,classes,3,4,12,21,22,33,Total,bacia,model,version,year
9279,22,0,0,0,4,0,0,4,7615,toExport,29,2012
9280,33,0,0,0,0,0,2,2,7615,toExport,29,2012
9281,Total,2,157,0,112,7,2,280,7615,toExport,29,2012
9282,3,6,9,0,0,3,0,18,751,toExport,29,1999
9283,4,29,116,0,1,0,0,146,751,toExport,29,1999
9284,12,0,7,1,0,0,0,8,751,toExport,29,1999
9285,21,2,27,0,4,1,0,34,751,toExport,29,1999
9286,22,0,4,0,0,5,0,9,751,toExport,29,1999
9287,33,0,1,1,0,1,0,3,751,toExport,29,1999
9288,Total,37,164,2,5,10,0,218,751,toExport,29,1999
9289,3,5,11,0,0,0,0,16,765,toExport,29,2012
9290,4,5,99,0,22,1,0,127,765,toExport,29,2012
9291,12,0,0,0,0,0,0,0,765,toExport,29,2012
9292,21,2,13,0,97,4,0,116,765,toExport,29,2012
9293,22,0,1,0,1,4,0,6,765,toExport,29,2012
9294,33,0,1,0,0,0,1,2,765,toExport,29,2012
9295,Total,12,125,0,120,9,1,267,765,toExport,29,2012
9296,3,7,12,0,0,0,0,19,763,toExport,29,2009
9297,4,9,205,0,23,0,0,237,763,toExport,29,2009
9298,12,0,5,5,5,0,0,15,763,toExport,29,2009
9299,21,0,28,0,117,2,0,147,763,toExport,29,2009
9300,22,0,2,1,1,0,0,4,763,toExport,29,2009
9301,33,0,1,0,0,0,2,3,763,toExport,29,2009
9302,Total,16,253,6,146,2,2,425,763,toExport,29,2009
9303,3,5,11,0,1,0,0,17,765,toExport,29,1994
9304,4,5,109,0,26,1,0,141,765,toExport,29,1994
9305,12,0,0,0,0,0,0,0,765,toExport,29,1994
9306,21,1,15,0,84,1,0,101,765,toExport,29,1994
9307,22,0,1,0,1,4,0,6,765,toExport,29,1994
9308,33,0,1,0,0,0,1,2,765,toExport,29,1994
9309,Total,11,137,0,112,6,1,267,765,toExport,29,1994
9310,3,0,3,0,0,0,0,3,752,toExport,29,2003
9311,4,0,111,0,9,0,0,120,752,toExport,29,2003
9312,12,0,2,0,2,0,0,4,752,toExport,29,2003
9313,21,0,21,0,8,2,0,31,752,toExport,29,2003
9314,22,0,2,0,2,0,0,4,752,toExport,29,2003
9315,33,0,2,0,0,0,1,3,752,toExport,29,2003
9316,Total,0,141,0,21,2,1,165,752,toExport,29,2003
9317,3,5,11,0,0,0,0,16,765,toExport,29,2015
9318,4,5,96,0,24,1,0,126,765,toExport,29,2015
9319,12,0,0,0,0,0,0,0,765,toExport,29,2015
9320,21,2,10,0,102,3,0,117,765,toExport,29,2015
9321,22,0,1,0,1,4,0,6,765,toExport,29,2015
9322,33,0,1,0,0,0,1,2,765,toExport,29,2015
9323,Total,12,119,0,127,8,1,267,765,toExport,29,2015
9324,3,0,0,0,0,0,0,0,7617,toExport,29,2019
9325,4,0,129,0,20,0,0,149,7617,toExport,29,2019
9326,12,0,1,0,5,0,1,7,7617,toExport,29,2019
9327,21,0,5,0,24,1,0,30,7617,toExport,29,2019
9328,22,0,0,0,1,0,0,1,7617,toExport,29,2019
9329,33,0,0,0,5,0,28,33,7617,toExport,29,2019
9330,Total,0,135,0,55,1,29,220,7617,toExport,29,2019
9331,3,0,1,0,0,0,0,1,777,toExport,29,1999
9332,4,0,2,0,0,0,0,2,777,toExport,29,1999
9333,12,0,0,2,0,0,0,2,777,toExport,29,1999
9334,21,0,5,0,5,0,0,10,777,toExport,29,1999
9335,22,0,0,0,0,0,0,0,777,toExport,29,1999
9336,33,0,0,0,0,0,0,0,777,toExport,29,1999
9337,Total,0,8,2,5,0,0,15,777,toExport,29,1999
9338,3,0,7,0,0,0,0,7,7619,toExport,29,1990
9339,4,4,243,1,20,2,0,270,7619,toExport,29,1990
9340,12,0,5,0,2,2,3,12,7619,toExport,29,1990
9341,21,0,9,0,46,1,1,57,7619,toExport,29,1990
9342,22,0,1,0,0,0,0,1,7619,toExport,29,1990
9343,33,0,0,0,0,0,2,2,7619,toExport,29,1990
9344,Total,4,265,1,68,5,6,349,7619,toExport,29,1990
9345,3,3,10,0,1,0,0,14,766,toExport,29,1988
9346,4,4,108,1,18,0,0,131,766,toExport,29,1988
9347,12,0,4,1,1,0,0,6,766,toExport,29,1988
9348,21,1,22,0,112,3,0,138,766,toExport,29,1988
9349,22,0,1,0,0,1,0,2,766,toExport,29,1988
9350,33,0,0,0,2,0,2,4,766,toExport,29,1988
9351,Total,8,145,2,134,4,2,295,766,toExport,29,1988
9352,3,0,0,0,0,0,0,0,7618,toExport,29,1987
9353,4,0,104,2,10,0,0,116,7618,toExport,29,1987
9354,12,0,1,0,2,0,0,3,7618,toExport,29,1987
9355,21,0,5,0,34,0,0,39,7618,toExport,29,1987
9356,22,0,0,0,0,1,0,1,7618,toExport,29,1987
9357,33,0,0,0,0,0,0,0,7618,toExport,29,1987
9358,Total,0,110,2,46,1,0,159,7618,toExport,29,1987
9359,3,2,3,0,2,0,0,7,757,toExport,29,1991
9360,4,0,120,0,32,0,0,152,757,toExport,29,1991
9361,12,0,0,0,2,0,0,2,757,toExport,29,1991
9362,21,0,28,0,97,1,0,126,757,toExport,29,1991
9363,22,0,0,0,1,1,0,2,757,toExport,29,1991
9364,33,1,3,0,1,0,1,6,757,toExport,29,1991
9365,Total,3,154,0,135,2,1,295,757,toExport,29,1991
9366,3,5,6,0,0,0,0,11,764,toExport,29,1987
9367,4,4,40,0,9,0,0,53,764,toExport,29,1987
9368,12,0,0,0,0,0,0,0,764,toExport,29,1987
9369,21,0,6,0,27,0,0,33,764,toExport,29,1987
9370,22,0,2,0,0,0,0,2,764,toExport,29,1987
9371,33,0,0,0,0,0,0,0,764,toExport,29,1987
9372,Total,9,54,0,36,0,0,99,764,toExport,29,1987
9373,3,4,19,0,0,0,0,23,7622,toExport,29,2017
9374,4,2,100,0,3,0,0,105,7622,toExport,29,2017
9375,12,0,1,0,1,0,0,2,7622,toExport,29,2017
9376,21,0,15,0,4,0,0,19,7622,toExport,29,2017
9377,22,0,1,0,0,0,0,1,7622,toExport,29,2017
9378,33,0,0,0,0,0,0,0,7622,toExport,29,2017
9379,Total,6,136,0,8,0,0,150,7622,toExport,29,2017
9380,3,0,6,0,0,0,0,6,756,toExport,29,2000
9381,4,0,183,6,56,0,0,245,756,toExport,29,2000
9382,12,0,2,1,2,1,0,6,756,toExport,29,2000
9383,21,0,46,0,81,0,0,127,756,toExport,29,2000
9384,22,0,1,1,5,1,0,8,756,toExport,29,2000
9385,33,0,3,0,0,0,5,8,756,toExport,29,2000
9386,Total,0,241,8,144,2,5,400,756,toExport,29,2000
9387,3,1,0,0,0,0,0,1,773,toExport,29,1988
9388,4,2,5,0,5,0,0,12,773,toExport,29,1988
9389,12,0,0,0,1,0,0,1,773,toExport,29,1988
9390,21,2,1,0,29,0,0,32,773,toExport,29,1988
9391,22,0,0,0,2,0,0,2,773,toExport,29,1988
9392,33,0,0,0,0,0,0,0,773,toExport,29,1988
9393,Total,5,6,0,37,0,0,48,773,toExport,29,1988
9394,3,5,3,0,0,0,0,8,745,toExport,29,2011
9395,4,27,33,0,1,1,0,62,745,toExport,29,2011
9396,12,0,2,0,0,0,0,2,745,toExport,29,2011
9397,21,0,4,0,3,1,0,8,745,toExport,29,2011
9398,22,0,0,0,0,0,0,0,745,toExport,29,2011
9399,33,0,0,0,0,0,0,0,745,toExport,29,2011
9400,Total,32,42,0,4,2,0,80,745,toExport,29,2011
9401,3,3,1,0,0,0,0,4,7742,toExport,29,2022
9402,4,5,10,0,4,0,0,19,7742,toExport,29,2022
9403,12,0,0,0,0,2,0,2,7742,toExport,29,2022
9404,21,0,13,0,107,0,0,120,7742,toExport,29,2022
9405,22,0,0,0,0,1,0,1,7742,toExport,29,2022
9406,33,0,0,0,0,0,2,2,7742,toExport,29,2022
9407,Total,8,24,0,111,3,2,148,7742,toExport,29,2022
9408,3,0,0,0,0,0,0,0,7614,toExport,29,2005
9409,4,4,66,0,3,0,0,73,7614,toExport,29,2005
9410,12,0,0,0,0,0,0,0,7614,toExport,29,2005
9411,21,0,30,0,28,1,0,59,7614,toExport,29,2005
9412,22,0,0,0,0,0,0,0,7614,toExport,29,2005
9413,33,0,0,0,0,0,0,0,7614,toExport,29,2005
9414,Total,4,96,0,31,1,0,132,7614,toExport,29,2005
9415,3,0,0,0,0,0,0,0,7492,toExport,29,1994
9416,4,0,3,0,0,0,0,3,7492,toExport,29,1994
9417,12,0,0,0,0,0,0,0,7492,toExport,29,1994
9418,21,0,0,0,0,0,0,0,7492,toExport,29,1994
9419,22,0,0,0,0,0,0,0,7492,toExport,29,1994
9420,33,0,0,0,0,0,0,0,7492,toExport,29,1994
9421,Total,0,3,0,0,0,0,3,7492,toExport,29,1994
9422,3,3,10,0,1,0,0,14,766,toExport,29,1991
9423,4,4,105,1,12,0,0,122,766,toExport,29,1991
9424,12,0,4,1,2,0,0,7,766,toExport,29,1991
9425,21,1,20,0,126,0,0,147,766,toExport,29,1991
9426,22,0,1,0,0,1,0,2,766,toExport,29,1991
9427,33,0,0,0,1,0,2,3,766,toExport,29,1991
9428,Total,8,140,2,142,1,2,295,766,toExport,29,1991
9429,3,0,4,0,0,0,0,4,7422,toExport,29,2009
9430,4,2,117,0,12,0,0,131,7422,toExport,29,2009
9431,12,0,3,0,4,0,0,7,7422,toExport,29,2009
9432,21,0,23,0,22,1,0,46,7422,toExport,29,2009
9433,22,0,0,0,0,0,0,0,7422,toExport,29,2009
9434,33,0,0,0,0,0,1,1,7422,toExport,29,2009
9435,Total,2,147,0,38,1,1,189,7422,toExport,29,2009
9436,3,4,22,0,0,0,0,26,7622,toExport,29,2009
9437,4,2,99,0,4,0,0,105,7622,toExport,29,2009
9438,12,0,2,0,0,0,0,2,7622,toExport,29,2009
9439,21,0,12,0,5,0,0,17,7622,toExport,29,2009
9440,22,0,0,0,0,0,0,0,7622,toExport,29,2009
9441,33,0,0,0,0,0,0,0,7622,toExport,29,2009
9442,Total,6,135,0,9,0,0,150,7622,toExport,29,2009
9443,3,22,16,0,0,0,0,38,746,toExport,29,1991
9444,4,19,132,0,7,0,0,158,746,toExport,29,1991
9445,12,0,4,0,1,0,0,5,746,toExport,29,1991
9446,21,0,8,0,9,0,0,17,746,toExport,29,1991
9447,22,0,1,0,1,1,0,3,746,toExport,29,1991
9448,33,0,0,0,0,0,1,1,746,toExport,29,1991
9449,Total,41,161,0,18,1,1,222,746,toExport,29,1991
9450,3,6,10,0,0,2,0,18,751,toExport,29,1998
9451,4,29,117,0,0,0,0,146,751,toExport,29,1998
9452,12,0,7,1,0,0,0,8,751,toExport,29,1998
9453,21,2,27,0,5,0,0,34,751,toExport,29,1998
9454,22,0,4,0,0,5,0,9,751,toExport,29,1998
9455,33,0,1,1,0,1,0,3,751,toExport,29,1998
9456,Total,37,166,2,5,8,0,218,751,toExport,29,1998
9457,3,4,16,0,1,0,0,21,7621,toExport,29,1991
9458,4,2,31,0,2,0,0,35,7621,toExport,29,1991
9459,12,0,3,0,0,0,0,3,7621,toExport,29,1991
9460,21,0,9,0,14,0,0,23,7621,toExport,29,1991
9461,22,0,0,0,0,0,0,0,7621,toExport,29,1991
9462,33,0,0,0,0,0,1,1,7621,toExport,29,1991
9463,Total,6,59,0,17,0,1,83,7621,toExport,29,1991
9464,3,0,4,0,0,0,0,4,756,toExport,29,2009
9465,4,0,194,0,56,0,0,250,756,toExport,29,2009
9466,12,0,1,0,3,1,1,6,756,toExport,29,2009
9467,21,0,36,0,82,2,0,120,756,toExport,29,2009
9468,22,0,1,0,6,1,0,8,756,toExport,29,2009
9469,33,0,4,0,2,0,6,12,756,toExport,29,2009
9470,Total,0,240,0,149,4,7,400,756,toExport,29,2009
9471,3,4,24,0,0,0,0,28,7622,toExport,29,1988
9472,4,2,99,0,1,0,0,102,7622,toExport,29,1988
9473,12,0,1,0,1,0,0,2,7622,toExport,29,1988
9474,21,0,3,0,15,0,0,18,7622,toExport,29,1988
9475,22,0,0,0,0,0,0,0,7622,toExport,29,1988
9476,33,0,0,0,0,0,0,0,7622,toExport,29,1988
9477,Total,6,127,0,17,0,0,150,7622,toExport,29,1988
9478,3,3,1,0,0,0,0,4,741,toExport,29,2017
9479,4,4,94,0,0,0,0,98,741,toExport,29,2017
9480,12,0,2,0,2,0,0,4,741,toExport,29,2017
9481,21,0,18,0,9,1,0,28,741,toExport,29,2017
9482,22,0,2,0,0,0,0,2,741,toExport,29,2017
9483,33,0,1,0,0,0,1,2,741,toExport,29,2017
9484,Total,7,118,0,11,1,1,138,741,toExport,29,2017
9485,3,22,16,0,0,0,0,38,746,toExport,29,1994
9486,4,19,132,0,6,0,0,157,746,toExport,29,1994
9487,12,0,4,0,1,0,0,5,746,toExport,29,1994
9488,21,0,9,0,8,1,0,18,746,toExport,29,1994
9489,22,0,2,0,1,0,0,3,746,toExport,29,1994
9490,33,0,0,0,0,0,1,1,746,toExport,29,1994
9491,Total,41,163,0,16,1,1,222,746,toExport,29,1994
9492,3,0,7,0,0,0,0,7,7619,toExport,29,1987
9493,4,4,248,2,14,2,0,270,7619,toExport,29,1987
9494,12,0,5,0,6,1,0,12,7619,toExport,29,1987
9495,21,0,10,0,46,0,1,57,7619,toExport,29,1987
9496,22,0,1,0,0,0,0,1,7619,toExport,29,1987
9497,33,0,0,0,0,0,2,2,7619,toExport,29,1987
9498,Total,4,271,2,66,3,3,349,7619,toExport,29,1987
9499,3,11,6,0,0,0,0,17,776,toExport,29,2018
9500,4,9,130,4,30,0,0,173,776,toExport,29,2018
9501,12,0,0,8,0,1,0,9,776,toExport,29,2018
9502,21,2,30,2,138,7,0,179,776,toExport,29,2018
9503,22,0,0,2,0,0,0,2,776,toExport,29,2018
9504,33,0,0,0,1,0,0,1,776,toExport,29,2018
9505,Total,22,166,16,169,8,0,381,776,toExport,29,2018
9506,3,4,12,0,1,0,0,17,7621,toExport,29,2022
9507,4,2,26,0,1,0,0,29,7621,toExport,29,2022
9508,12,0,2,0,0,0,1,3,7621,toExport,29,2022
9509,21,0,10,0,23,0,0,33,7621,toExport,29,2022
9510,22,0,0,0,0,0,0,0,7621,toExport,29,2022
9511,33,0,0,0,0,0,1,1,7621,toExport,29,2022
9512,Total,6,50,0,25,0,2,83,7621,toExport,29,2022
9513,3,1,0,0,0,0,0,1,773,toExport,29,2009
9514,4,0,2,0,3,0,0,5,773,toExport,29,2009
9515,12,0,1,0,0,0,0,1,773,toExport,29,2009
9516,21,1,0,0,38,0,0,39,773,toExport,29,2009
9517,22,0,0,0,2,0,0,2,773,toExport,29,2009
9518,33,0,0,0,0,0,0,0,773,toExport,29,2009
9519,Total,2,3,0,43,0,0,48,773,toExport,29,2009
9520,3,1,0,0,2,0,0,3,771,toExport,29,2010
9521,4,7,85,0,18,0,0,110,771,toExport,29,2010
9522,12,0,2,0,1,0,0,3,771,toExport,29,2010
9523,21,0,8,0,129,2,0,139,771,toExport,29,2010
9524,22,0,0,0,2,0,0,2,771,toExport,29,2010
9525,33,0,0,0,0,0,0,0,771,toExport,29,2010
9526,Total,8,95,0,152,2,0,257,771,toExport,29,2010
9527,3,0,0,0,0,0,0,0,758,toExport,29,1999
9528,4,0,63,1,26,0,0,90,758,toExport,29,1999
9529,12,0,0,0,2,0,0,2,758,toExport,29,1999
9530,21,0,16,1,54,0,0,71,758,toExport,29,1999
9531,22,0,0,0,0,1,0,1,758,toExport,29,1999
9532,33,0,1,0,1,0,0,2,758,toExport,29,1999
9533,Total,0,80,2,83,1,0,166,758,toExport,29,1999
9534,3,21,16,0,0,0,0,37,746,toExport,29,2000
9535,4,20,133,0,5,0,0,158,746,toExport,29,2000
9536,12,0,4,0,0,0,0,4,746,toExport,29,2000
9537,21,0,8,0,10,1,0,19,746,toExport,29,2000
9538,22,0,1,0,1,1,0,3,746,toExport,29,2000
9539,33,0,0,0,0,0,1,1,746,toExport,29,2000
9540,Total,41,162,0,16,2,1,222,746,toExport,29,2000
9541,3,1,0,0,0,0,0,1,773,toExport,29,2011
9542,4,1,2,0,2,0,0,5,773,toExport,29,2011
9543,12,0,1,0,0,0,0,1,773,toExport,29,2011
9544,21,1,0,0,38,0,0,39,773,toExport,29,2011
9545,22,0,0,0,2,0,0,2,773,toExport,29,2011
9546,33,0,0,0,0,0,0,0,773,toExport,29,2011
9547,Total,3,3,0,42,0,0,48,773,toExport,29,2011
9548,3,20,5,0,1,0,0,26,7741,toExport,29,2022
9549,4,11,76,4,6,0,0,97,7741,toExport,29,2022
9550,12,0,4,1,4,0,0,9,7741,toExport,29,2022
9551,21,1,45,0,64,0,0,110,7741,toExport,29,2022
9552,22,0,1,1,0,0,0,2,7741,toExport,29,2022
9553,33,0,0,0,0,0,1,1,7741,toExport,29,2022
9554,Total,32,131,6,75,0,1,245,7741,toExport,29,2022
9555,3,0,4,0,0,0,0,4,7422,toExport,29,1992
9556,4,2,128,0,7,0,0,137,7422,toExport,29,1992
9557,12,0,4,0,1,1,0,6,7422,toExport,29,1992
9558,21,0,26,0,12,2,0,40,7422,toExport,29,1992
9559,22,0,0,0,0,0,0,0,7422,toExport,29,1992
9560,33,0,1,0,0,0,1,2,7422,toExport,29,1992
9561,Total,2,163,0,20,3,1,189,7422,toExport,29,1992
9562,3,0,0,0,0,0,0,0,7616,toExport,29,1995
9563,4,0,76,0,16,0,0,92,7616,toExport,29,1995
9564,12,0,2,0,1,0,0,3,7616,toExport,29,1995
9565,21,0,7,0,25,0,0,32,7616,toExport,29,1995
9566,22,0,0,0,0,0,0,0,7616,toExport,29,1995
9567,33,0,0,0,0,0,0,0,7616,toExport,29,1995
9568,Total,0,85,0,42,0,0,127,7616,toExport,29,1995
9569,3,0,6,0,0,0,0,6,756,toExport,29,1998
9570,4,0,190,5,48,0,0,243,756,toExport,29,1998
9571,12,0,2,1,2,1,0,6,756,toExport,29,1998
9572,21,0,54,0,77,0,0,131,756,toExport,29,1998
9573,22,0,1,1,4,1,0,7,756,toExport,29,1998
9574,33,0,2,0,1,0,4,7,756,toExport,29,1998
9575,Total,0,255,7,132,2,4,400,756,toExport,29,1998
9576,3,0,1,0,0,0,0,1,7421,toExport,29,1993
9577,4,0,70,0,3,0,0,73,7421,toExport,29,1993
9578,12,0,2,0,0,0,0,2,7421,toExport,29,1993
9579,21,0,6,0,7,0,0,13,7421,toExport,29,1993
9580,22,0,0,0,0,0,0,0,7421,toExport,29,1993
9581,33,0,0,0,0,0,0,0,7421,toExport,29,1993
9582,Total,0,79,0,10,0,0,89,7421,toExport,29,1993
9583,3,2,3,0,0,0,0,5,7742,toExport,29,1986
9584,4,8,22,0,6,0,0,36,7742,toExport,29,1986
9585,12,0,0,0,0,2,0,2,7742,toExport,29,1986
9586,21,0,7,0,95,0,0,102,7742,toExport,29,1986
9587,22,0,0,0,0,1,0,1,7742,toExport,29,1986
9588,33,0,0,0,0,0,2,2,7742,toExport,29,1986
9589,Total,10,32,0,101,3,2,148,7742,toExport,29,1986
9590,3,0,0,0,0,0,0,0,7617,toExport,29,1989
9591,4,0,129,0,23,0,0,152,7617,toExport,29,1989
9592,12,0,2,0,5,0,0,7,7617,toExport,29,1989
9593,21,0,2,0,23,2,0,27,7617,toExport,29,1989
9594,22,0,0,0,1,0,0,1,7617,toExport,29,1989
9595,33,0,0,0,5,0,28,33,7617,toExport,29,1989
9596,Total,0,133,0,57,2,28,220,7617,toExport,29,1989
9597,3,7,1,0,1,0,0,9,772,toExport,29,1995
9598,4,10,84,0,41,0,0,135,772,toExport,29,1995
9599,12,1,0,0,0,0,0,1,772,toExport,29,1995
9600,21,1,28,0,159,4,0,192,772,toExport,29,1995
9601,22,0,0,0,1,0,0,1,772,toExport,29,1995
9602,33,0,0,0,0,0,0,0,772,toExport,29,1995
9603,Total,19,113,0,202,4,0,338,772,toExport,29,1995
9604,3,0,7,0,3,0,0,10,76111,toExport,29,1987
9605,4,0,19,0,38,0,0,57,76111,toExport,29,1987
9606,12,0,0,0,0,0,0,0,76111,toExport,29,1987
9607,21,0,17,0,103,0,0,120,76111,toExport,29,1987
9608,22,0,0,0,3,0,0,3,76111,toExport,29,1987
9609,33,0,0,0,0,0,3,3,76111,toExport,29,1987
9610,Total,0,43,0,147,0,3,193,76111,toExport,29,1987
9611,3,1,0,0,0,0,0,1,773,toExport,29,2000
9612,4,0,4,0,3,0,0,7,773,toExport,29,2000
9613,12,0,0,0,0,0,1,1,773,toExport,29,2000
9614,21,1,2,0,34,0,0,37,773,toExport,29,2000
9615,22,0,0,0,2,0,0,2,773,toExport,29,2000
9616,33,0,0,0,0,0,0,0,773,toExport,29,2000
9617,Total,2,6,0,39,0,1,48,773,toExport,29,2000
9618,3,2,1,0,1,0,0,4,775,toExport,29,2010
9619,4,0,5,0,1,0,0,6,775,toExport,29,2010
9620,12,0,0,0,1,0,0,1,775,toExport,29,2010
9621,21,1,2,0,13,0,0,16,775,toExport,29,2010
9622,22,0,0,0,0,0,0,0,775,toExport,29,2010
9623,33,0,0,0,0,0,0,0,775,toExport,29,2010
9624,Total,3,8,0,16,0,0,27,775,toExport,29,2010
9625,3,21,16,0,0,0,0,37,746,toExport,29,2003
9626,4,18,135,0,6,0,0,159,746,toExport,29,2003
9627,12,0,4,0,0,0,0,4,746,toExport,29,2003
9628,21,0,9,0,8,1,0,18,746,toExport,29,2003
9629,22,0,1,0,1,1,0,3,746,toExport,29,2003
9630,33,0,0,0,0,0,1,1,746,toExport,29,2003
9631,Total,39,165,0,15,2,1,222,746,toExport,29,2003
9632,3,9,8,0,1,2,0,20,751,toExport,29,2005
9633,4,28,110,0,1,0,0,139,751,toExport,29,2005
9634,12,0,4,1,3,0,0,8,751,toExport,29,2005
9635,21,2,31,0,6,0,0,39,751,toExport,29,2005
9636,22,0,4,0,0,5,0,9,751,toExport,29,2005
9637,33,0,1,1,0,1,0,3,751,toExport,29,2005
9638,Total,39,158,2,11,8,0,218,751,toExport,29,2005
9639,3,11,10,0,1,0,0,22,776,toExport,29,1998
9640,4,9,140,3,41,0,0,193,776,toExport,29,1998
9641,12,0,0,7,1,1,0,9,776,toExport,29,1998
9642,21,4,37,1,110,2,0,154,776,toExport,29,1998
9643,22,0,0,1,0,1,0,2,776,toExport,29,1998
9644,33,0,0,0,0,0,1,1,776,toExport,29,1998
9645,Total,24,187,12,153,4,1,381,776,toExport,29,1998
9646,3,4,19,0,0,0,0,23,7621,toExport,29,1986
9647,4,2,36,0,2,0,0,40,7621,toExport,29,1986
9648,12,0,3,0,0,0,0,3,7621,toExport,29,1986
9649,21,0,6,0,10,0,0,16,7621,toExport,29,1986
9650,22,0,0,0,0,0,0,0,7621,toExport,29,1986
9651,33,0,0,0,0,0,1,1,7621,toExport,29,1986
9652,Total,6,64,0,12,0,1,83,7621,toExport,29,1986
9653,3,0,6,0,0,0,0,6,756,toExport,29,1992
9654,4,0,174,0,64,0,0,238,756,toExport,29,1992
9655,12,0,3,0,3,1,0,7,756,toExport,29,1992
9656,21,0,59,0,73,1,0,133,756,toExport,29,1992
9657,22,0,2,0,6,1,0,9,756,toExport,29,1992
9658,33,0,3,0,1,0,3,7,756,toExport,29,1992
9659,Total,0,247,0,147,3,3,400,756,toExport,29,1992
9660,3,9,8,0,1,2,0,20,751,toExport,29,2007
9661,4,27,109,0,1,0,0,137,751,toExport,29,2007
9662,12,0,3,1,4,0,0,8,751,toExport,29,2007
9663,21,3,33,0,5,0,0,41,751,toExport,29,2007
9664,22,0,4,1,0,4,0,9,751,toExport,29,2007
9665,33,0,1,1,0,1,0,3,751,toExport,29,2007
9666,Total,39,158,3,11,7,0,218,751,toExport,29,2007
9667,3,4,13,0,1,0,0,18,7621,toExport,29,2000
9668,4,2,29,0,1,0,0,32,7621,toExport,29,2000
9669,12,0,3,0,0,0,0,3,7621,toExport,29,2000
9670,21,0,11,0,18,0,0,29,7621,toExport,29,2000
9671,22,0,0,0,0,0,0,0,7621,toExport,29,2000
9672,33,0,0,0,0,0,1,1,7621,toExport,29,2000
9673,Total,6,56,0,20,0,1,83,7621,toExport,29,2000
9674,3,0,0,0,0,0,0,0,7492,toExport,29,2015
9675,4,0,1,0,1,0,0,2,7492,toExport,29,2015
9676,12,0,0,0,0,0,0,0,7492,toExport,29,2015
9677,21,0,1,0,0,0,0,1,7492,toExport,29,2015
9678,22,0,0,0,0,0,0,0,7492,toExport,29,2015
9679,33,0,0,0,0,0,0,0,7492,toExport,29,2015
9680,Total,0,2,0,1,0,0,3,7492,toExport,29,2015
9681,3,1,0,0,1,0,0,2,771,toExport,29,1986
9682,4,7,94,0,35,0,0,136,771,toExport,29,1986
9683,12,0,1,0,2,0,0,3,771,toExport,29,1986
9684,21,0,13,0,102,1,0,116,771,toExport,29,1986
9685,22,0,0,0,0,0,0,0,771,toExport,29,1986
9686,33,0,0,0,0,0,0,0,771,toExport,29,1986
9687,Total,8,108,0,140,1,0,257,771,toExport,29,1986
9688,3,0,0,0,0,0,0,0,7618,toExport,29,2016
9689,4,0,88,2,12,0,0,102,7618,toExport,29,2016
9690,12,0,2,0,1,0,0,3,7618,toExport,29,2016
9691,21,0,7,0,45,1,0,53,7618,toExport,29,2016
9692,22,0,0,0,0,1,0,1,7618,toExport,29,2016
9693,33,0,0,0,0,0,0,0,7618,toExport,29,2016
9694,Total,0,97,2,58,2,0,159,7618,toExport,29,2016
9695,3,0,5,0,5,0,0,10,76111,toExport,29,2004
9696,4,0,23,0,14,0,0,37,76111,toExport,29,2004
9697,12,0,0,0,0,0,0,0,76111,toExport,29,2004
9698,21,0,14,0,125,0,0,139,76111,toExport,29,2004
9699,22,0,0,1,3,0,0,4,76111,toExport,29,2004
9700,33,0,1,0,0,0,2,3,76111,toExport,29,2004
9701,Total,0,43,1,147,0,2,193,76111,toExport,29,2004
9702,3,0,0,0,0,0,0,0,758,toExport,29,2016
9703,4,0,62,2,18,0,0,82,758,toExport,29,2016
9704,12,0,1,0,2,0,0,3,758,toExport,29,2016
9705,21,0,15,0,63,0,0,78,758,toExport,29,2016
9706,22,0,0,0,0,1,0,1,758,toExport,29,2016
9707,33,0,0,0,2,0,0,2,758,toExport,29,2016
9708,Total,0,78,2,85,1,0,166,758,toExport,29,2016
9709,3,2,3,0,2,0,0,7,757,toExport,29,2007
9710,4,1,109,0,33,0,0,143,757,toExport,29,2007
9711,12,0,0,0,2,0,0,2,757,toExport,29,2007
9712,21,0,26,0,106,1,0,133,757,toExport,29,2007
9713,22,0,1,0,2,0,0,3,757,toExport,29,2007
9714,33,0,2,0,4,0,1,7,757,toExport,29,2007
9715,Total,3,141,0,149,1,1,295,757,toExport,29,2007
9716,3,2,2,0,3,0,0,7,757,toExport,29,2001
9717,4,1,113,0,33,0,0,147,757,toExport,29,2001
9718,12,0,0,0,2,0,0,2,757,toExport,29,2001
9719,21,0,31,0,97,2,0,130,757,toExport,29,2001
9720,22,0,0,0,2,0,0,2,757,toExport,29,2001
9721,33,0,2,0,1,0,4,7,757,toExport,29,2001
9722,Total,3,148,0,138,2,4,295,757,toExport,29,2001
9723,3,5,11,0,1,0,0,17,765,toExport,29,2004
9724,4,5,98,0,32,1,0,136,765,toExport,29,2004
9725,12,0,0,0,0,0,0,0,765,toExport,29,2004
9726,21,2,12,0,89,3,0,106,765,toExport,29,2004
9727,22,0,1,0,1,4,0,6,765,toExport,29,2004
9728,33,0,0,0,0,0,2,2,765,toExport,29,2004
9729,Total,12,122,0,123,8,2,267,765,toExport,29,2004
9730,3,3,11,0,0,0,0,14,744,toExport,29,1988
9731,4,23,500,0,51,1,0,575,744,toExport,29,1988
9732,12,0,9,3,9,1,0,22,744,toExport,29,1988
9733,21,0,33,0,91,4,0,128,744,toExport,29,1988
9734,22,0,1,0,1,0,0,2,744,toExport,29,1988
9735,33,0,0,0,2,0,0,2,744,toExport,29,1988
