,classes,3,4,12,21,22,33,Total,bacia,model,version,year
8553,Total,7,27,4,99,0,0,137,7742,SpatialV3su,22,1989
8554,3,7,1,0,1,0,0,9,772,SpatialV3su,22,2015
8555,4,7,60,0,45,0,0,112,772,SpatialV3su,22,2015
8556,12,0,0,0,1,0,0,1,772,SpatialV3su,22,2015
8557,21,2,15,3,192,0,0,212,772,SpatialV3su,22,2015
8558,22,0,0,0,1,0,0,1,772,SpatialV3su,22,2015
8559,33,0,0,0,1,0,0,1,772,SpatialV3su,22,2015
8560,Total,16,76,3,241,0,0,336,772,SpatialV3su,22,2015
8561,3,1,1,0,0,0,0,2,775,SpatialV3su,22,2013
8562,4,0,3,0,1,0,0,4,775,SpatialV3su,22,2013
8563,12,0,1,0,0,0,0,1,775,SpatialV3su,22,2013
8564,21,0,1,0,12,0,0,13,775,SpatialV3su,22,2013
8565,22,0,0,0,0,0,0,0,775,SpatialV3su,22,2013
8566,33,0,0,0,0,0,0,0,775,SpatialV3su,22,2013
8567,Total,1,6,0,13,0,0,20,775,SpatialV3su,22,2013
8568,3,1,0,0,1,0,0,2,771,SpatialV3su,22,1992
8569,4,6,59,0,59,0,0,124,771,SpatialV3su,22,1992
8570,12,0,2,0,1,0,0,3,771,SpatialV3su,22,1992
8571,21,3,5,0,109,0,0,117,771,SpatialV3su,22,1992
8572,22,0,0,0,0,0,0,0,771,SpatialV3su,22,1992
8573,33,0,0,0,0,0,0,0,771,SpatialV3su,22,1992
8574,Total,10,66,0,170,0,0,246,771,SpatialV3su,22,1992
8575,3,0,1,0,1,0,0,2,7615,SpatialV3su,22,2003
8576,4,0,134,1,44,0,0,179,7615,SpatialV3su,22,2003
8577,12,0,2,0,19,0,0,21,7615,SpatialV3su,22,2003
8578,21,0,20,0,52,0,0,72,7615,SpatialV3su,22,2003
8579,22,0,1,0,3,0,0,4,7615,SpatialV3su,22,2003
8580,33,0,0,0,0,0,2,2,7615,SpatialV3su,22,2003
8581,Total,0,158,1,119,0,2,280,7615,SpatialV3su,22,2003
8582,3,1,2,0,1,0,0,4,757,SpatialV3su,22,1991
8583,4,5,102,0,45,0,0,152,757,SpatialV3su,22,1991
8584,12,0,0,1,1,0,0,2,757,SpatialV3su,22,1991
8585,21,1,12,0,111,0,0,124,757,SpatialV3su,22,1991
8586,22,0,0,0,2,0,0,2,757,SpatialV3su,22,1991
8587,33,1,0,1,2,1,1,6,757,SpatialV3su,22,1991
8588,Total,8,116,2,162,1,1,290,757,SpatialV3su,22,1991
8589,3,0,1,0,0,0,0,1,7421,SpatialV3su,22,2012
8590,4,0,58,0,6,0,0,64,7421,SpatialV3su,22,2012
8591,12,0,0,1,1,0,0,2,7421,SpatialV3su,22,2012
8592,21,0,4,0,9,0,0,13,7421,SpatialV3su,22,2012
8593,22,0,0,0,0,0,0,0,7421,SpatialV3su,22,2012
8594,33,0,0,0,0,0,0,0,7421,SpatialV3su,22,2012
8595,Total,0,63,1,16,0,0,80,7421,SpatialV3su,22,2012
8596,3,0,0,0,0,0,0,0,758,SpatialV3su,22,2009
8597,4,0,64,1,16,0,0,81,758,SpatialV3su,22,2009
8598,12,0,0,0,1,1,0,2,758,SpatialV3su,22,2009
8599,21,0,29,0,46,0,0,75,758,SpatialV3su,22,2009
8600,22,0,0,0,0,1,0,1,758,SpatialV3su,22,2009
8601,33,0,1,1,0,0,1,3,758,SpatialV3su,22,2009
8602,Total,0,94,2,63,2,1,162,758,SpatialV3su,22,2009
8603,3,2,7,0,0,0,0,9,764,SpatialV3su,22,1998
8604,4,0,22,0,8,0,1,31,764,SpatialV3su,22,1998
8605,12,0,0,0,0,0,0,0,764,SpatialV3su,22,1998
8606,21,1,3,0,30,0,0,34,764,SpatialV3su,22,1998
8607,22,0,2,0,0,0,0,2,764,SpatialV3su,22,1998
8608,33,0,0,0,0,0,0,0,764,SpatialV3su,22,1998
8609,Total,3,34,0,38,0,1,76,764,SpatialV3su,22,1998
8610,3,0,0,0,0,0,0,0,7618,SpatialV3su,22,2005
8611,4,0,93,2,8,0,0,103,7618,SpatialV3su,22,2005
8612,12,0,2,1,0,0,0,3,7618,SpatialV3su,22,2005
8613,21,0,9,1,42,0,0,52,7618,SpatialV3su,22,2005
8614,22,0,0,0,0,1,0,1,7618,SpatialV3su,22,2005
8615,33,0,0,0,0,0,0,0,7618,SpatialV3su,22,2005
8616,Total,0,104,4,50,1,0,159,7618,SpatialV3su,22,2005
8617,3,0,0,0,0,0,0,0,773,SpatialV3su,22,1999
8618,4,0,2,0,3,0,0,5,773,SpatialV3su,22,1999
8619,12,0,1,0,0,0,0,1,773,SpatialV3su,22,1999
8620,21,0,0,0,31,0,0,31,773,SpatialV3su,22,1999
8621,22,0,0,0,2,0,0,2,773,SpatialV3su,22,1999
8622,33,0,0,0,0,0,0,0,773,SpatialV3su,22,1999
8623,Total,0,3,0,36,0,0,39,773,SpatialV3su,22,1999
8624,3,1,1,0,0,0,0,2,775,SpatialV3su,22,2006
8625,4,0,1,0,3,0,0,4,775,SpatialV3su,22,2006
8626,12,0,0,0,0,1,0,1,775,SpatialV3su,22,2006
8627,21,0,1,0,12,0,0,13,775,SpatialV3su,22,2006
8628,22,0,0,0,0,0,0,0,775,SpatialV3su,22,2006
8629,33,0,0,0,0,0,0,0,775,SpatialV3su,22,2006
8630,Total,1,3,0,15,1,0,20,775,SpatialV3su,22,2006
8631,3,2,2,0,0,0,0,4,7742,SpatialV3su,22,2015
8632,4,3,15,0,1,0,0,19,7742,SpatialV3su,22,2015
8633,12,0,0,1,1,0,0,2,7742,SpatialV3su,22,2015
8634,21,1,10,0,100,0,0,111,7742,SpatialV3su,22,2015
8635,22,0,0,0,1,0,0,1,7742,SpatialV3su,22,2015
8636,33,0,0,0,0,0,0,0,7742,SpatialV3su,22,2015
8637,Total,6,27,1,103,0,0,137,7742,SpatialV3su,22,2015
8638,3,2,10,0,3,0,0,15,765,SpatialV3su,22,2000
8639,4,0,73,0,40,0,0,113,765,SpatialV3su,22,2000
8640,12,0,0,0,0,0,0,0,765,SpatialV3su,22,2000
8641,21,0,8,0,97,0,0,105,765,SpatialV3su,22,2000
8642,22,0,1,0,2,3,0,6,765,SpatialV3su,22,2000
8643,33,0,1,0,0,0,1,2,765,SpatialV3su,22,2000
8644,Total,2,93,0,142,3,1,241,765,SpatialV3su,22,2000
8645,3,0,3,0,0,0,0,3,755,SpatialV3su,22,2022
8646,4,0,134,0,25,0,0,159,755,SpatialV3su,22,2022
8647,12,0,0,0,4,0,0,4,755,SpatialV3su,22,2022
8648,21,0,17,0,66,0,0,83,755,SpatialV3su,22,2022
8649,22,0,0,0,9,2,0,11,755,SpatialV3su,22,2022
8650,33,0,3,0,2,0,1,6,755,SpatialV3su,22,2022
8651,Total,0,157,0,106,2,1,266,755,SpatialV3su,22,2022
8652,3,0,0,0,0,0,0,0,7614,SpatialV3su,22,1998
8653,4,6,65,0,5,0,0,76,7614,SpatialV3su,22,1998
8654,12,0,0,0,0,0,0,0,7614,SpatialV3su,22,1998
8655,21,0,15,0,41,0,0,56,7614,SpatialV3su,22,1998
8656,22,0,0,0,0,0,0,0,7614,SpatialV3su,22,1998
8657,33,0,0,0,0,0,0,0,7614,SpatialV3su,22,1998
8658,Total,6,80,0,46,0,0,132,7614,SpatialV3su,22,1998
8659,3,0,1,0,1,0,0,2,7615,SpatialV3su,22,1989
8660,4,0,156,0,40,0,0,196,7615,SpatialV3su,22,1989
8661,12,0,2,0,19,0,0,21,7615,SpatialV3su,22,1989
8662,21,0,11,0,45,0,0,56,7615,SpatialV3su,22,1989
8663,22,0,0,0,3,0,0,3,7615,SpatialV3su,22,1989
8664,33,0,0,0,0,0,2,2,7615,SpatialV3su,22,1989
8665,Total,0,170,0,108,0,2,280,7615,SpatialV3su,22,1989
8666,3,0,3,0,0,0,0,3,755,SpatialV3su,22,2013
8667,4,0,139,0,19,0,0,158,755,SpatialV3su,22,2013
8668,12,0,0,0,4,1,0,5,755,SpatialV3su,22,2013
8669,21,0,22,0,63,0,0,85,755,SpatialV3su,22,2013
8670,22,0,0,0,9,2,0,11,755,SpatialV3su,22,2013
8671,33,0,2,0,0,0,2,4,755,SpatialV3su,22,2013
8672,Total,0,166,0,95,3,2,266,755,SpatialV3su,22,2013
8673,3,1,2,0,1,0,0,4,757,SpatialV3su,22,2012
8674,4,5,96,0,41,0,0,142,757,SpatialV3su,22,2012
8675,12,0,0,0,2,0,0,2,757,SpatialV3su,22,2012
8676,21,0,13,0,119,0,0,132,757,SpatialV3su,22,2012
8677,22,0,0,0,3,0,0,3,757,SpatialV3su,22,2012
8678,33,0,1,1,2,0,3,7,757,SpatialV3su,22,2012
8679,Total,6,112,1,168,0,3,290,757,SpatialV3su,22,2012
8680,3,0,0,0,0,0,0,0,758,SpatialV3su,22,2012
8681,4,0,68,1,14,0,0,83,758,SpatialV3su,22,2012
8682,12,0,0,0,2,0,0,2,758,SpatialV3su,22,2012
8683,21,0,21,0,52,0,0,73,758,SpatialV3su,22,2012
8684,22,0,0,0,0,1,0,1,758,SpatialV3su,22,2012
8685,33,0,2,0,1,0,0,3,758,SpatialV3su,22,2012
8686,Total,0,91,1,69,1,0,162,758,SpatialV3su,22,2012
8687,3,0,2,0,1,0,0,3,7612,SpatialV3su,22,2005
8688,4,0,97,1,4,0,0,102,7612,SpatialV3su,22,2005
8689,12,0,2,0,6,0,0,8,7612,SpatialV3su,22,2005
8690,21,0,24,2,32,0,0,58,7612,SpatialV3su,22,2005
8691,22,0,0,1,2,0,0,3,7612,SpatialV3su,22,2005
8692,33,0,0,0,0,0,3,3,7612,SpatialV3su,22,2005
8693,Total,0,125,4,45,0,3,177,7612,SpatialV3su,22,2005
8694,3,0,15,0,1,0,0,16,7621,SpatialV3su,22,2016
8695,4,0,21,0,1,0,0,22,7621,SpatialV3su,22,2016
8696,12,0,1,0,0,0,0,1,7621,SpatialV3su,22,2016
8697,21,0,4,0,21,0,0,25,7621,SpatialV3su,22,2016
8698,22,0,0,0,0,0,0,0,7621,SpatialV3su,22,2016
8699,33,0,0,0,0,0,0,0,7621,SpatialV3su,22,2016
8700,Total,0,41,0,23,0,0,64,7621,SpatialV3su,22,2016
8701,3,2,5,0,1,0,0,8,759,SpatialV3su,22,1986
8702,4,2,27,0,13,0,0,42,759,SpatialV3su,22,1986
8703,12,0,0,0,0,0,0,0,759,SpatialV3su,22,1986
8704,21,3,17,9,34,0,0,63,759,SpatialV3su,22,1986
8705,22,0,0,1,0,0,0,1,759,SpatialV3su,22,1986
8706,33,0,0,0,1,0,0,1,759,SpatialV3su,22,1986
8707,Total,7,49,10,49,0,0,115,759,SpatialV3su,22,1986
8708,3,1,2,0,0,0,0,3,752,SpatialV3su,22,2014
8709,4,3,93,0,24,0,0,120,752,SpatialV3su,22,2014
8710,12,0,2,0,1,0,0,3,752,SpatialV3su,22,2014
8711,21,1,13,0,18,0,0,32,752,SpatialV3su,22,2014
8712,22,0,1,0,3,0,0,4,752,SpatialV3su,22,2014
8713,33,1,0,0,1,0,1,3,752,SpatialV3su,22,2014
8714,Total,6,111,0,47,0,1,165,752,SpatialV3su,22,2014
8715,3,5,20,0,1,0,0,26,7741,SpatialV3su,22,2020
8716,4,0,85,1,11,0,0,97,7741,SpatialV3su,22,2020
8717,12,0,7,0,2,0,0,9,7741,SpatialV3su,22,2020
8718,21,0,31,0,79,0,0,110,7741,SpatialV3su,22,2020
8719,22,0,1,1,0,0,0,2,7741,SpatialV3su,22,2020
8720,33,0,0,0,0,0,1,1,7741,SpatialV3su,22,2020
8721,Total,5,144,2,93,0,1,245,7741,SpatialV3su,22,2020
8722,3,4,4,0,1,0,0,9,754,SpatialV3su,22,2008
8723,4,13,331,0,120,0,0,464,754,SpatialV3su,22,2008
8724,12,0,3,0,11,0,0,14,754,SpatialV3su,22,2008
8725,21,1,46,2,163,0,0,212,754,SpatialV3su,22,2008
8726,22,0,1,1,3,0,0,5,754,SpatialV3su,22,2008
8727,33,1,1,2,2,0,14,20,754,SpatialV3su,22,2008
8728,Total,19,386,5,300,0,14,724,754,SpatialV3su,22,2008
8729,3,0,12,0,1,0,0,13,766,SpatialV3su,22,1989
8730,4,0,85,0,21,0,0,106,766,SpatialV3su,22,1989
8731,12,0,3,0,3,0,0,6,766,SpatialV3su,22,1989
8732,21,0,10,0,127,0,0,137,766,SpatialV3su,22,1989
8733,22,0,1,0,0,1,0,2,766,SpatialV3su,22,1989
8734,33,0,0,0,1,0,2,3,766,SpatialV3su,22,1989
8735,Total,0,111,0,153,1,2,267,766,SpatialV3su,22,1989
8736,3,7,20,0,0,0,0,27,7741,SpatialV3su,22,2005
8737,4,0,92,1,10,0,0,103,7741,SpatialV3su,22,2005
8738,12,0,9,0,0,0,0,9,7741,SpatialV3su,22,2005
8739,21,1,45,1,58,0,0,105,7741,SpatialV3su,22,2005
8740,22,0,0,1,0,0,0,1,7741,SpatialV3su,22,2005
8741,33,0,0,0,0,0,0,0,7741,SpatialV3su,22,2005
8742,Total,8,166,3,68,0,0,245,7741,SpatialV3su,22,2005
8743,3,0,16,0,0,0,0,16,7621,SpatialV3su,22,2006
8744,4,0,23,0,2,0,0,25,7621,SpatialV3su,22,2006
8745,12,0,1,0,0,0,0,1,7621,SpatialV3su,22,2006
8746,21,0,6,0,16,0,0,22,7621,SpatialV3su,22,2006
8747,22,0,0,0,0,0,0,0,7621,SpatialV3su,22,2006
8748,33,0,0,0,0,0,0,0,7621,SpatialV3su,22,2006
8749,Total,0,46,0,18,0,0,64,7621,SpatialV3su,22,2006
8750,3,0,12,0,1,0,0,13,766,SpatialV3su,22,1995
8751,4,0,85,0,26,0,0,111,766,SpatialV3su,22,1995
8752,12,0,3,0,3,0,0,6,766,SpatialV3su,22,1995
8753,21,0,9,0,123,0,0,132,766,SpatialV3su,22,1995
8754,22,0,1,0,0,1,0,2,766,SpatialV3su,22,1995
8755,33,0,0,0,1,0,2,3,766,SpatialV3su,22,1995
8756,Total,0,110,0,154,1,2,267,766,SpatialV3su,22,1995
8757,3,1,1,0,0,0,0,2,741,SpatialV3su,22,1990
8758,4,1,78,0,1,0,0,80,741,SpatialV3su,22,1990
8759,12,0,1,1,1,0,0,3,741,SpatialV3su,22,1990
8760,21,1,15,0,4,0,0,20,741,SpatialV3su,22,1990
8761,22,0,0,0,0,0,0,0,741,SpatialV3su,22,1990
8762,33,0,0,0,0,0,2,2,741,SpatialV3su,22,1990
8763,Total,3,95,1,6,0,2,107,741,SpatialV3su,22,1990
8764,3,7,1,0,0,0,0,8,772,SpatialV3su,22,1996
8765,4,8,71,0,56,0,0,135,772,SpatialV3su,22,1996
8766,12,0,1,0,0,0,0,1,772,SpatialV3su,22,1996
8767,21,3,17,6,165,0,0,191,772,SpatialV3su,22,1996
8768,22,0,0,0,1,0,0,1,772,SpatialV3su,22,1996
8769,33,0,0,0,0,0,0,0,772,SpatialV3su,22,1996
8770,Total,18,90,6,222,0,0,336,772,SpatialV3su,22,1996
8771,3,0,6,0,0,0,0,6,756,SpatialV3su,22,2001
8772,4,2,182,7,52,0,0,243,756,SpatialV3su,22,2001
8773,12,0,1,2,3,0,0,6,756,SpatialV3su,22,2001
8774,21,0,36,0,94,0,0,130,756,SpatialV3su,22,2001
8775,22,0,3,2,3,0,0,8,756,SpatialV3su,22,2001
8776,33,0,0,2,0,0,5,7,756,SpatialV3su,22,2001
8777,Total,2,228,13,152,0,5,400,756,SpatialV3su,22,2001
8778,3,0,3,0,1,0,0,4,7612,SpatialV3su,22,1990
8779,4,0,104,4,5,0,0,113,7612,SpatialV3su,22,1990
8780,12,0,0,3,4,0,0,7,7612,SpatialV3su,22,1990
8781,21,0,16,3,30,0,0,49,7612,SpatialV3su,22,1990
8782,22,0,0,0,3,0,0,3,7612,SpatialV3su,22,1990
8783,33,0,0,0,0,0,1,1,7612,SpatialV3su,22,1990
8784,Total,0,123,10,43,0,1,177,7612,SpatialV3su,22,1990
8785,3,0,6,0,0,0,0,6,756,SpatialV3su,22,1996
8786,4,2,182,4,51,0,1,240,756,SpatialV3su,22,1996
8787,12,0,3,1,3,0,0,7,756,SpatialV3su,22,1996
8788,21,0,42,1,89,0,0,132,756,SpatialV3su,22,1996
8789,22,0,1,1,5,0,0,7,756,SpatialV3su,22,1996
8790,33,0,2,0,1,0,5,8,756,SpatialV3su,22,1996
8791,Total,2,236,7,149,0,6,400,756,SpatialV3su,22,1996
8792,3,0,10,0,2,0,0,12,766,SpatialV3su,22,2019
8793,4,0,79,0,24,0,0,103,766,SpatialV3su,22,2019
8794,12,0,3,0,2,0,0,5,766,SpatialV3su,22,2019
8795,21,1,8,0,132,0,0,141,766,SpatialV3su,22,2019
8796,22,0,2,0,1,0,0,3,766,SpatialV3su,22,2019
8797,33,0,0,0,1,0,2,3,766,SpatialV3su,22,2019
8798,Total,1,102,0,162,0,2,267,766,SpatialV3su,22,2019
8799,3,1,1,0,0,0,0,2,775,SpatialV3su,22,2005
8800,4,0,1,0,3,0,0,4,775,SpatialV3su,22,2005
8801,12,0,0,0,0,0,1,1,775,SpatialV3su,22,2005
8802,21,0,1,0,12,0,0,13,775,SpatialV3su,22,2005
8803,22,0,0,0,0,0,0,0,775,SpatialV3su,22,2005
8804,33,0,0,0,0,0,0,0,775,SpatialV3su,22,2005
8805,Total,1,3,0,15,0,1,20,775,SpatialV3su,22,2005
8806,3,0,6,1,0,0,0,7,7619,SpatialV3su,22,1990
8807,4,0,249,10,10,1,0,270,7619,SpatialV3su,22,1990
8808,12,0,4,1,1,2,4,12,7619,SpatialV3su,22,1990
8809,21,0,8,2,46,0,1,57,7619,SpatialV3su,22,1990
8810,22,0,1,0,0,0,0,1,7619,SpatialV3su,22,1990
8811,33,0,0,0,0,0,2,2,7619,SpatialV3su,22,1990
8812,Total,0,268,14,57,3,7,349,7619,SpatialV3su,22,1990
8813,3,0,0,0,0,0,0,0,7613,SpatialV3su,22,2021
8814,4,0,90,0,61,0,0,151,7613,SpatialV3su,22,2021
8815,12,0,1,0,16,0,0,17,7613,SpatialV3su,22,2021
8816,21,0,5,0,17,0,0,22,7613,SpatialV3su,22,2021
8817,22,0,0,0,1,0,0,1,7613,SpatialV3su,22,2021
8818,33,0,1,0,0,0,0,1,7613,SpatialV3su,22,2021
8819,Total,0,97,0,95,0,0,192,7613,SpatialV3su,22,2021
8820,3,82,212,3,19,0,0,316,Caatinga,SpatialV3su,22,2002
8821,4,176,4133,60,819,2,1,5191,Caatinga,SpatialV3su,22,2002
8822,12,1,62,27,121,4,2,217,Caatinga,SpatialV3su,22,2002
8823,21,30,652,44,2197,4,1,2928,Caatinga,SpatialV3su,22,2002
8824,22,3,21,23,50,9,3,109,Caatinga,SpatialV3su,22,2002
8825,33,6,16,9,16,2,74,123,Caatinga,SpatialV3su,22,2002
8826,Total,298,5096,166,3222,21,81,8884,Caatinga,SpatialV3su,22,2002
8827,3,1,1,0,0,0,0,2,775,SpatialV3su,22,2002
8828,4,0,1,0,3,0,0,4,775,SpatialV3su,22,2002
8829,12,0,0,0,0,0,1,1,775,SpatialV3su,22,2002
8830,21,0,1,1,11,0,0,13,775,SpatialV3su,22,2002
8831,22,0,0,0,0,0,0,0,775,SpatialV3su,22,2002
8832,33,0,0,0,0,0,0,0,775,SpatialV3su,22,2002
8833,Total,1,3,1,14,0,1,20,775,SpatialV3su,22,2002
8834,3,1,17,0,0,0,0,18,763,SpatialV3su,22,2007
8835,4,2,175,1,30,0,0,208,763,SpatialV3su,22,2007
8836,12,0,6,5,4,0,0,15,763,SpatialV3su,22,2007
8837,21,0,26,1,117,0,0,144,763,SpatialV3su,22,2007
8838,22,0,2,1,1,0,0,4,763,SpatialV3su,22,2007
8839,33,0,0,0,0,0,3,3,763,SpatialV3su,22,2007
8840,Total,3,226,8,152,0,3,392,763,SpatialV3su,22,2007
8841,3,0,0,0,0,0,0,0,758,SpatialV3su,22,1993
8842,4,0,76,0,15,0,0,91,758,SpatialV3su,22,1993
8843,12,0,0,0,2,0,0,2,758,SpatialV3su,22,1993
8844,21,0,23,3,40,0,0,66,758,SpatialV3su,22,1993
8845,22,0,0,1,0,0,0,1,758,SpatialV3su,22,1993
8846,33,0,2,0,0,0,0,2,758,SpatialV3su,22,1993
8847,Total,0,101,4,57,0,0,162,758,SpatialV3su,22,1993
8848,3,0,0,0,0,0,0,0,7616,SpatialV3su,22,1986
8849,4,0,87,3,9,0,0,99,7616,SpatialV3su,22,1986
8850,12,0,2,1,0,0,0,3,7616,SpatialV3su,22,1986
8851,21,0,7,1,17,0,0,25,7616,SpatialV3su,22,1986
8852,22,0,0,0,0,0,0,0,7616,SpatialV3su,22,1986
8853,33,0,0,0,0,0,0,0,7616,SpatialV3su,22,1986
8854,Total,0,96,5,26,0,0,127,7616,SpatialV3su,22,1986
8855,3,0,0,0,0,0,0,0,7618,SpatialV3su,22,2017
8856,4,0,90,2,9,0,0,101,7618,SpatialV3su,22,2017
8857,12,0,2,0,1,0,0,3,7618,SpatialV3su,22,2017
8858,21,0,6,0,48,0,0,54,7618,SpatialV3su,22,2017
8859,22,0,0,0,1,0,0,1,7618,SpatialV3su,22,2017
8860,33,0,0,0,0,0,0,0,7618,SpatialV3su,22,2017
8861,Total,0,98,2,59,0,0,159,7618,SpatialV3su,22,2017
8862,3,0,4,0,0,0,0,4,7422,SpatialV3su,22,2009
8863,4,3,101,0,19,0,0,123,7422,SpatialV3su,22,2009
8864,12,0,2,0,5,0,0,7,7422,SpatialV3su,22,2009
8865,21,0,23,0,23,0,0,46,7422,SpatialV3su,22,2009
8866,22,0,0,0,0,0,0,0,7422,SpatialV3su,22,2009
8867,33,0,0,0,0,0,1,1,7422,SpatialV3su,22,2009
8868,Total,3,130,0,47,0,1,181,7422,SpatialV3su,22,2009
8869,3,0,1,0,1,0,0,2,7615,SpatialV3su,22,2020
8870,4,0,109,0,58,0,0,167,7615,SpatialV3su,22,2020
8871,12,0,0,0,21,0,0,21,7615,SpatialV3su,22,2020
8872,21,0,9,0,75,0,0,84,7615,SpatialV3su,22,2020
8873,22,0,1,0,3,0,0,4,7615,SpatialV3su,22,2020
8874,33,0,0,0,0,0,2,2,7615,SpatialV3su,22,2020
8875,Total,0,120,0,158,0,2,280,7615,SpatialV3su,22,2020
8876,3,1,1,0,0,0,0,2,76116,SpatialV3su,22,1988
8877,4,6,98,8,37,0,0,149,76116,SpatialV3su,22,1988
8878,12,0,0,2,2,1,0,5,76116,SpatialV3su,22,1988
8879,21,0,10,8,49,0,0,67,76116,SpatialV3su,22,1988
8880,22,0,0,0,0,0,0,0,76116,SpatialV3su,22,1988
8881,33,0,0,0,1,0,8,9,76116,SpatialV3su,22,1988
8882,Total,7,109,18,89,1,8,232,76116,SpatialV3su,22,1988
8883,3,79,215,4,20,0,0,318,Caatinga,SpatialV3su,22,2000
8884,4,173,4143,63,842,2,1,5224,Caatinga,SpatialV3su,22,2000
8885,12,1,71,31,108,4,1,216,Caatinga,SpatialV3su,22,2000
8886,21,29,651,48,2156,10,1,2895,Caatinga,SpatialV3su,22,2000
8887,22,4,22,20,51,11,1,109,Caatinga,SpatialV3su,22,2000
8888,33,6,20,8,13,0,75,122,Caatinga,SpatialV3su,22,2000
8889,Total,292,5122,174,3190,27,79,8884,Caatinga,SpatialV3su,22,2000
8890,3,2,12,0,2,0,0,16,765,SpatialV3su,22,1989
8891,4,0,81,0,44,0,0,125,765,SpatialV3su,22,1989
8892,12,0,0,0,0,0,0,0,765,SpatialV3su,22,1989
8893,21,0,5,0,88,0,0,93,765,SpatialV3su,22,1989
8894,22,0,1,0,1,3,0,5,765,SpatialV3su,22,1989
8895,33,0,0,0,0,0,2,2,765,SpatialV3su,22,1989
8896,Total,2,99,0,135,3,2,241,765,SpatialV3su,22,1989
8897,3,0,0,0,0,0,0,0,7617,SpatialV3su,22,1988
8898,4,0,127,0,27,0,0,154,7617,SpatialV3su,22,1988
8899,12,0,2,1,3,0,0,6,7617,SpatialV3su,22,1988
8900,21,0,3,0,22,0,0,25,7617,SpatialV3su,22,1988
8901,22,0,0,0,1,0,0,1,7617,SpatialV3su,22,1988
8902,33,0,0,0,5,0,29,34,7617,SpatialV3su,22,1988
8903,Total,0,132,1,58,0,29,220,7617,SpatialV3su,22,1988
8904,3,0,10,0,2,0,0,12,766,SpatialV3su,22,2017
8905,4,0,78,0,24,0,0,102,766,SpatialV3su,22,2017
8906,12,0,3,0,2,0,0,5,766,SpatialV3su,22,2017
8907,21,1,8,0,133,0,0,142,766,SpatialV3su,22,2017
8908,22,0,1,0,1,1,0,3,766,SpatialV3su,22,2017
8909,33,0,0,0,1,0,2,3,766,SpatialV3su,22,2017
8910,Total,1,100,0,163,1,2,267,766,SpatialV3su,22,2017
8911,3,1,0,0,1,0,0,2,771,SpatialV3su,22,2021
8912,4,4,51,0,55,0,0,110,771,SpatialV3su,22,2021
8913,12,0,0,0,3,0,0,3,771,SpatialV3su,22,2021
8914,21,0,2,0,127,0,0,129,771,SpatialV3su,22,2021
8915,22,0,0,0,2,0,0,2,771,SpatialV3su,22,2021
8916,33,0,0,0,0,0,0,0,771,SpatialV3su,22,2021
8917,Total,5,53,0,188,0,0,246,771,SpatialV3su,22,2021
8918,3,0,6,0,0,0,0,6,756,SpatialV3su,22,1995
8919,4,2,178,4,53,1,1,239,756,SpatialV3su,22,1995
8920,12,0,3,1,4,0,0,8,756,SpatialV3su,22,1995
8921,21,0,43,0,90,0,0,133,756,SpatialV3su,22,1995
8922,22,0,2,1,4,0,0,7,756,SpatialV3su,22,1995
8923,33,0,1,1,1,0,4,7,756,SpatialV3su,22,1995
8924,Total,2,233,7,152,1,5,400,756,SpatialV3su,22,1995
8925,3,0,1,0,0,0,0,1,7421,SpatialV3su,22,1990
8926,4,0,65,0,4,0,0,69,7421,SpatialV3su,22,1990
8927,12,0,0,0,2,0,0,2,7421,SpatialV3su,22,1990
8928,21,0,2,1,5,0,0,8,7421,SpatialV3su,22,1990
8929,22,0,0,0,0,0,0,0,7421,SpatialV3su,22,1990
8930,33,0,0,0,0,0,0,0,7421,SpatialV3su,22,1990
8931,Total,0,68,1,11,0,0,80,7421,SpatialV3su,22,1990
8932,3,2,2,0,0,0,0,4,7742,SpatialV3su,22,2020
8933,4,3,13,0,3,0,0,19,7742,SpatialV3su,22,2020
8934,12,0,0,1,1,0,0,2,7742,SpatialV3su,22,2020
8935,21,0,8,0,103,0,0,111,7742,SpatialV3su,22,2020
8936,22,0,0,0,1,0,0,1,7742,SpatialV3su,22,2020
8937,33,0,0,0,0,0,0,0,7742,SpatialV3su,22,2020
8938,Total,5,23,1,108,0,0,137,7742,SpatialV3su,22,2020
8939,3,8,1,0,0,0,0,9,772,SpatialV3su,22,2011
8940,4,10,72,0,34,0,0,116,772,SpatialV3su,22,2011
8941,12,0,1,0,0,0,0,1,772,SpatialV3su,22,2011
8942,21,3,18,11,174,2,0,208,772,SpatialV3su,22,2011
8943,22,0,0,0,1,0,0,1,772,SpatialV3su,22,2011
8944,33,0,0,0,1,0,0,1,772,SpatialV3su,22,2011
8945,Total,21,92,11,210,2,0,336,772,SpatialV3su,22,2011
8946,3,0,16,0,2,0,0,18,7621,SpatialV3su,22,1989
8947,4,0,26,0,1,0,0,27,7621,SpatialV3su,22,1989
8948,12,0,1,0,0,0,0,1,7621,SpatialV3su,22,1989
8949,21,0,5,0,13,0,0,18,7621,SpatialV3su,22,1989
8950,22,0,0,0,0,0,0,0,7621,SpatialV3su,22,1989
8951,33,0,0,0,0,0,0,0,7621,SpatialV3su,22,1989
8952,Total,0,48,0,16,0,0,64,7621,SpatialV3su,22,1989
8953,3,10,6,2,1,0,0,19,751,SpatialV3su,22,2004
8954,4,36,99,0,3,0,0,138,751,SpatialV3su,22,2004
