,classes,3,4,12,21,22,33,Total,bacia,model,version,year
10494,4,0,62,0,6,0,0,68,7614,SpatialV3su,37,2021
10495,12,0,0,0,0,0,0,0,7614,SpatialV3su,37,2021
10496,21,0,30,0,34,0,0,64,7614,SpatialV3su,37,2021
10497,22,0,0,0,0,0,0,0,7614,SpatialV3su,37,2021
10498,33,0,0,0,0,0,0,0,7614,SpatialV3su,37,2021
10499,Total,0,92,0,40,0,0,132,7614,SpatialV3su,37,2021
10500,3,2,7,0,0,0,0,9,754,SpatialV3su,37,1995
10501,4,1,391,0,89,0,0,481,754,SpatialV3su,37,1995
10502,12,0,3,0,12,0,0,15,754,SpatialV3su,37,1995
10503,21,1,85,1,117,0,0,204,754,SpatialV3su,37,1995
10504,22,0,0,1,4,0,0,5,754,SpatialV3su,37,1995
10505,33,0,4,0,1,0,5,10,754,SpatialV3su,37,1995
10506,Total,4,490,2,223,0,5,724,754,SpatialV3su,37,1995
10507,3,0,0,0,1,0,1,2,7615,SpatialV3su,37,1987
10508,4,0,162,0,37,0,0,199,7615,SpatialV3su,37,1987
10509,12,0,1,0,20,0,0,21,7615,SpatialV3su,37,1987
10510,21,0,12,0,41,0,0,53,7615,SpatialV3su,37,1987
10511,22,0,0,0,3,0,0,3,7615,SpatialV3su,37,1987
10512,33,0,0,0,0,0,2,2,7615,SpatialV3su,37,1987
10513,Total,0,175,0,102,0,3,280,7615,SpatialV3su,37,1987
10514,3,7,6,0,0,0,0,13,759,SpatialV3su,37,2019
10515,4,1,32,0,2,0,0,35,759,SpatialV3su,37,2019
10516,12,0,0,0,0,0,0,0,759,SpatialV3su,37,2019
10517,21,0,18,1,60,0,0,79,759,SpatialV3su,37,2019
10518,22,0,1,0,1,0,0,2,759,SpatialV3su,37,2019
10519,33,0,1,0,0,0,0,1,759,SpatialV3su,37,2019
10520,Total,8,58,1,63,0,0,130,759,SpatialV3su,37,2019
10521,3,19,10,1,0,0,0,30,753,SpatialV3su,37,1994
10522,4,46,257,0,20,0,0,323,753,SpatialV3su,37,1994
10523,12,0,7,0,4,0,0,11,753,SpatialV3su,37,1994
10524,21,27,54,1,30,2,0,114,753,SpatialV3su,37,1994
10525,22,4,6,1,7,0,1,19,753,SpatialV3su,37,1994
10526,33,4,5,1,0,0,4,14,753,SpatialV3su,37,1994
10527,Total,100,339,4,61,2,5,511,753,SpatialV3su,37,1994
10528,3,0,0,0,0,0,0,0,7492,SpatialV3su,37,1988
10529,4,0,3,0,0,0,0,3,7492,SpatialV3su,37,1988
10530,12,0,0,0,0,0,0,0,7492,SpatialV3su,37,1988
10531,21,0,0,0,0,0,0,0,7492,SpatialV3su,37,1988
10532,22,0,0,0,0,0,0,0,7492,SpatialV3su,37,1988
10533,33,0,0,0,0,0,0,0,7492,SpatialV3su,37,1988
10534,Total,0,3,0,0,0,0,3,7492,SpatialV3su,37,1988
10535,3,20,6,0,0,0,0,26,7741,SpatialV3su,37,2016
10536,4,11,80,1,7,0,0,99,7741,SpatialV3su,37,2016
10537,12,2,6,0,1,0,0,9,7741,SpatialV3su,37,2016
10538,21,1,43,0,64,0,0,108,7741,SpatialV3su,37,2016
10539,22,0,1,1,0,0,0,2,7741,SpatialV3su,37,2016
10540,33,0,0,0,0,0,1,1,7741,SpatialV3su,37,2016
10541,Total,34,136,2,72,0,1,245,7741,SpatialV3su,37,2016
10542,3,19,17,0,0,0,0,36,746,SpatialV3su,37,2019
10543,4,12,135,0,2,0,0,149,746,SpatialV3su,37,2019
10544,12,0,3,0,2,0,0,5,746,SpatialV3su,37,2019
10545,21,0,15,0,13,0,0,28,746,SpatialV3su,37,2019
10546,22,0,1,0,2,0,0,3,746,SpatialV3su,37,2019
10547,33,0,1,0,0,0,0,1,746,SpatialV3su,37,2019
10548,Total,31,172,0,19,0,0,222,746,SpatialV3su,37,2019
10549,3,4,4,0,1,0,0,9,745,SpatialV3su,37,1987
10550,4,22,36,0,1,0,0,59,745,SpatialV3su,37,1987
10551,12,0,2,0,0,0,0,2,745,SpatialV3su,37,1987
10552,21,0,3,0,6,1,0,10,745,SpatialV3su,37,1987
10553,22,0,0,0,0,0,0,0,745,SpatialV3su,37,1987
10554,33,0,0,0,0,0,0,0,745,SpatialV3su,37,1987
10555,Total,26,45,0,8,1,0,80,745,SpatialV3su,37,1987
10556,3,0,0,0,0,0,0,0,7617,SpatialV3su,37,1997
10557,4,0,129,0,22,0,0,151,7617,SpatialV3su,37,1997
10558,12,0,1,0,4,0,0,5,7617,SpatialV3su,37,1997
10559,21,0,5,0,23,0,0,28,7617,SpatialV3su,37,1997
10560,22,0,0,0,1,0,0,1,7617,SpatialV3su,37,1997
10561,33,0,0,0,6,0,29,35,7617,SpatialV3su,37,1997
10562,Total,0,135,0,56,0,29,220,7617,SpatialV3su,37,1997
10563,3,139,207,1,19,1,0,367,Caatinga,SpatialV3su,37,1998
10564,4,214,4528,23,706,2,0,5473,Caatinga,SpatialV3su,37,1998
10565,12,3,88,17,112,1,2,223,Caatinga,SpatialV3su,37,1998
10566,21,45,883,7,2080,7,1,3023,Caatinga,SpatialV3su,37,1998
10567,22,5,32,12,48,6,1,104,Caatinga,SpatialV3su,37,1998
10568,33,5,28,3,13,1,75,125,Caatinga,SpatialV3su,37,1998
10569,Total,411,5766,63,2978,18,79,9315,Caatinga,SpatialV3su,37,1998
10570,3,4,4,0,0,0,0,8,745,SpatialV3su,37,2007
10571,4,22,39,0,1,0,0,62,745,SpatialV3su,37,2007
10572,12,0,2,0,0,0,0,2,745,SpatialV3su,37,2007
10573,21,0,5,0,3,0,0,8,745,SpatialV3su,37,2007
10574,22,0,0,0,0,0,0,0,745,SpatialV3su,37,2007
10575,33,0,0,0,0,0,0,0,745,SpatialV3su,37,2007
10576,Total,26,50,0,4,0,0,80,745,SpatialV3su,37,2007
10577,3,1,3,0,0,0,0,4,755,SpatialV3su,37,2000
10578,4,5,131,0,21,0,0,157,755,SpatialV3su,37,2000
10579,12,0,0,0,5,1,0,6,755,SpatialV3su,37,2000
10580,21,0,21,0,63,0,0,84,755,SpatialV3su,37,2000
10581,22,0,1,0,7,3,0,11,755,SpatialV3su,37,2000
10582,33,1,1,0,1,0,1,4,755,SpatialV3su,37,2000
10583,Total,7,157,0,97,4,1,266,755,SpatialV3su,37,2000
10584,3,0,4,0,0,0,0,4,756,SpatialV3su,37,2021
10585,4,0,191,7,56,0,0,254,756,SpatialV3su,37,2021
10586,12,0,2,3,2,0,0,7,756,SpatialV3su,37,2021
10587,21,0,33,4,84,0,0,121,756,SpatialV3su,37,2021
10588,22,0,1,0,6,0,0,7,756,SpatialV3su,37,2021
10589,33,0,2,0,1,0,4,7,756,SpatialV3su,37,2021
10590,Total,0,233,14,149,0,4,400,756,SpatialV3su,37,2021
10591,3,4,11,0,2,0,0,17,765,SpatialV3su,37,1999
10592,4,4,101,0,32,0,0,137,765,SpatialV3su,37,1999
10593,12,0,0,0,0,0,0,0,765,SpatialV3su,37,1999
10594,21,2,12,0,91,0,0,105,765,SpatialV3su,37,1999
10595,22,0,1,0,2,3,0,6,765,SpatialV3su,37,1999
10596,33,0,1,0,0,0,1,2,765,SpatialV3su,37,1999
10597,Total,10,126,0,127,3,1,267,765,SpatialV3su,37,1999
10598,3,0,0,0,0,0,0,0,7492,SpatialV3su,37,1994
10599,4,0,3,0,0,0,0,3,7492,SpatialV3su,37,1994
10600,12,0,0,0,0,0,0,0,7492,SpatialV3su,37,1994
10601,21,0,0,0,0,0,0,0,7492,SpatialV3su,37,1994
10602,22,0,0,0,0,0,0,0,7492,SpatialV3su,37,1994
10603,33,0,0,0,0,0,0,0,7492,SpatialV3su,37,1994
10604,Total,0,3,0,0,0,0,3,7492,SpatialV3su,37,1994
10605,3,0,0,0,0,0,0,0,758,SpatialV3su,37,2011
10606,4,0,68,1,14,0,0,83,758,SpatialV3su,37,2011
10607,12,0,0,0,2,0,0,2,758,SpatialV3su,37,2011
10608,21,0,21,0,56,0,0,77,758,SpatialV3su,37,2011
10609,22,0,0,0,1,0,0,1,758,SpatialV3su,37,2011
10610,33,0,1,0,2,0,0,3,758,SpatialV3su,37,2011
10611,Total,0,90,1,75,0,0,166,758,SpatialV3su,37,2011
10612,3,0,1,0,0,0,0,1,7421,SpatialV3su,37,1996
10613,4,0,66,0,4,0,0,70,7421,SpatialV3su,37,1996
10614,12,0,1,0,1,0,0,2,7421,SpatialV3su,37,1996
10615,21,0,10,0,6,0,0,16,7421,SpatialV3su,37,1996
10616,22,0,0,0,0,0,0,0,7421,SpatialV3su,37,1996
10617,33,0,0,0,0,0,0,0,7421,SpatialV3su,37,1996
10618,Total,0,78,0,11,0,0,89,7421,SpatialV3su,37,1996
10619,3,1,3,0,0,0,0,4,755,SpatialV3su,37,1990
10620,4,5,132,0,21,0,0,158,755,SpatialV3su,37,1990
10621,12,0,0,0,5,1,0,6,755,SpatialV3su,37,1990
10622,21,0,28,0,58,0,0,86,755,SpatialV3su,37,1990
10623,22,0,1,0,5,3,0,9,755,SpatialV3su,37,1990
10624,33,1,0,0,0,0,2,3,755,SpatialV3su,37,1990
10625,Total,7,164,0,89,4,2,266,755,SpatialV3su,37,1990
10626,3,0,0,0,0,0,0,0,777,SpatialV3su,37,2019
10627,4,0,3,0,0,0,0,3,777,SpatialV3su,37,2019
10628,12,0,1,0,1,0,0,2,777,SpatialV3su,37,2019
10629,21,0,5,0,5,0,0,10,777,SpatialV3su,37,2019
10630,22,0,0,0,0,0,0,0,777,SpatialV3su,37,2019
10631,33,0,0,0,0,0,0,0,777,SpatialV3su,37,2019
10632,Total,0,9,0,6,0,0,15,777,SpatialV3su,37,2019
10633,3,11,11,0,2,0,0,24,776,SpatialV3su,37,1985
10634,4,11,162,3,46,0,0,222,776,SpatialV3su,37,1985
10635,12,0,0,7,2,0,0,9,776,SpatialV3su,37,1985
10636,21,2,24,0,97,0,0,123,776,SpatialV3su,37,1985
10637,22,0,0,2,0,0,0,2,776,SpatialV3su,37,1985
10638,33,0,0,0,0,0,1,1,776,SpatialV3su,37,1985
10639,Total,24,197,12,147,0,1,381,776,SpatialV3su,37,1985
10640,3,0,4,0,0,0,0,4,7422,SpatialV3su,37,2022
10641,4,2,115,0,17,0,0,134,7422,SpatialV3su,37,2022
10642,12,0,1,0,6,0,0,7,7422,SpatialV3su,37,2022
10643,21,0,18,0,24,0,0,42,7422,SpatialV3su,37,2022
10644,22,0,0,0,0,0,0,0,7422,SpatialV3su,37,2022
10645,33,0,0,0,0,0,2,2,7422,SpatialV3su,37,2022
10646,Total,2,138,0,47,0,2,189,7422,SpatialV3su,37,2022
10647,3,18,9,0,0,1,0,28,753,SpatialV3su,37,1993
10648,4,46,260,0,20,0,0,326,753,SpatialV3su,37,1993
10649,12,1,6,0,5,0,0,12,753,SpatialV3su,37,1993
10650,21,25,52,0,38,0,0,115,753,SpatialV3su,37,1993
10651,22,3,6,1,7,0,1,18,753,SpatialV3su,37,1993
10652,33,3,6,1,0,0,2,12,753,SpatialV3su,37,1993
10653,Total,96,339,2,70,1,3,511,753,SpatialV3su,37,1993
10654,3,2,3,0,0,0,0,5,7742,SpatialV3su,37,1997
10655,4,6,11,0,7,0,0,24,7742,SpatialV3su,37,1997
10656,12,0,1,0,1,0,0,2,7742,SpatialV3su,37,1997
10657,21,2,9,0,103,0,0,114,7742,SpatialV3su,37,1997
10658,22,0,0,0,1,0,0,1,7742,SpatialV3su,37,1997
10659,33,0,0,0,0,0,2,2,7742,SpatialV3su,37,1997
10660,Total,10,24,0,112,0,2,148,7742,SpatialV3su,37,1997
10661,3,9,8,1,1,1,0,20,751,SpatialV3su,37,2010
10662,4,29,105,0,0,0,0,134,751,SpatialV3su,37,2010
10663,12,0,3,1,4,0,0,8,751,SpatialV3su,37,2010
10664,21,2,35,0,7,0,0,44,751,SpatialV3su,37,2010
10665,22,0,5,3,1,0,0,9,751,SpatialV3su,37,2010
10666,33,0,1,1,0,1,0,3,751,SpatialV3su,37,2010
10667,Total,40,157,6,13,2,0,218,751,SpatialV3su,37,2010
10668,3,0,3,0,0,0,0,3,752,SpatialV3su,37,2018
10669,4,0,112,0,9,0,0,121,752,SpatialV3su,37,2018
10670,12,0,3,0,1,0,0,4,752,SpatialV3su,37,2018
10671,21,0,23,0,8,0,0,31,752,SpatialV3su,37,2018
10672,22,0,1,0,3,0,0,4,752,SpatialV3su,37,2018
10673,33,0,1,0,0,0,1,2,752,SpatialV3su,37,2018
10674,Total,0,143,0,21,0,1,165,752,SpatialV3su,37,2018
10675,3,4,3,0,1,0,0,8,745,SpatialV3su,37,1995
10676,4,22,35,0,0,0,0,57,745,SpatialV3su,37,1995
10677,12,0,2,0,0,0,0,2,745,SpatialV3su,37,1995
10678,21,0,8,0,5,0,0,13,745,SpatialV3su,37,1995
10679,22,0,0,0,0,0,0,0,745,SpatialV3su,37,1995
10680,33,0,0,0,0,0,0,0,745,SpatialV3su,37,1995
10681,Total,26,48,0,6,0,0,80,745,SpatialV3su,37,1995
10682,3,19,17,0,0,0,0,36,746,SpatialV3su,37,2011
10683,4,12,140,0,1,0,0,153,746,SpatialV3su,37,2011
10684,12,0,4,0,0,0,0,4,746,SpatialV3su,37,2011
10685,21,1,12,0,11,0,0,24,746,SpatialV3su,37,2011
10686,22,0,1,0,2,0,0,3,746,SpatialV3su,37,2011
10687,33,0,0,0,0,0,2,2,746,SpatialV3su,37,2011
10688,Total,32,174,0,14,0,2,222,746,SpatialV3su,37,2011
10689,3,2,10,0,0,0,0,12,754,SpatialV3su,37,1987
10690,4,1,446,0,87,0,0,534,754,SpatialV3su,37,1987
10691,12,0,2,0,10,0,0,12,754,SpatialV3su,37,1987
10692,21,1,57,0,87,0,0,145,754,SpatialV3su,37,1987
10693,22,0,1,1,2,0,0,4,754,SpatialV3su,37,1987
10694,33,0,3,2,1,0,11,17,754,SpatialV3su,37,1987
10695,Total,4,519,3,187,0,11,724,754,SpatialV3su,37,1987
10696,3,19,18,0,0,0,0,37,746,SpatialV3su,37,2003
10697,4,11,142,0,6,0,0,159,746,SpatialV3su,37,2003
10698,12,0,4,0,0,0,0,4,746,SpatialV3su,37,2003
10699,21,1,8,0,9,0,0,18,746,SpatialV3su,37,2003
10700,22,0,2,0,1,0,0,3,746,SpatialV3su,37,2003
10701,33,0,0,0,0,0,1,1,746,SpatialV3su,37,2003
10702,Total,31,174,0,16,0,1,222,746,SpatialV3su,37,2003
10703,3,5,5,0,0,0,0,10,764,SpatialV3su,37,1998
10704,4,5,33,0,9,0,0,47,764,SpatialV3su,37,1998
10705,12,0,0,0,0,0,0,0,764,SpatialV3su,37,1998
10706,21,0,8,0,32,0,0,40,764,SpatialV3su,37,1998
10707,22,0,2,0,0,0,0,2,764,SpatialV3su,37,1998
10708,33,0,0,0,0,0,0,0,764,SpatialV3su,37,1998
10709,Total,10,48,0,41,0,0,99,764,SpatialV3su,37,1998
10710,3,19,19,0,0,0,0,38,746,SpatialV3su,37,1986
10711,4,11,146,0,6,0,0,163,746,SpatialV3su,37,1986
10712,12,1,4,0,0,0,0,5,746,SpatialV3su,37,1986
10713,21,0,6,0,6,0,0,12,746,SpatialV3su,37,1986
10714,22,0,2,0,1,0,0,3,746,SpatialV3su,37,1986
10715,33,0,0,0,0,0,1,1,746,SpatialV3su,37,1986
10716,Total,31,177,0,13,0,1,222,746,SpatialV3su,37,1986
10717,3,4,15,0,0,0,0,19,7621,SpatialV3su,37,2005
10718,4,2,29,0,2,0,0,33,7621,SpatialV3su,37,2005
10719,12,0,3,0,0,0,0,3,7621,SpatialV3su,37,2005
10720,21,0,9,0,18,0,0,27,7621,SpatialV3su,37,2005
10721,22,0,0,0,0,0,0,0,7621,SpatialV3su,37,2005
10722,33,0,0,0,0,0,1,1,7621,SpatialV3su,37,2005
10723,Total,6,56,0,20,0,1,83,7621,SpatialV3su,37,2005
10724,3,2,1,0,1,0,0,4,775,SpatialV3su,37,2018
10725,4,0,6,0,0,0,0,6,775,SpatialV3su,37,2018
10726,12,0,0,0,1,0,0,1,775,SpatialV3su,37,2018
10727,21,1,3,0,12,0,0,16,775,SpatialV3su,37,2018
10728,22,0,0,0,0,0,0,0,775,SpatialV3su,37,2018
10729,33,0,0,0,0,0,0,0,775,SpatialV3su,37,2018
10730,Total,3,10,0,14,0,0,27,775,SpatialV3su,37,2018
10731,3,3,1,0,0,0,0,4,741,SpatialV3su,37,2010
10732,4,4,93,0,0,0,0,97,741,SpatialV3su,37,2010
10733,12,0,2,0,2,0,0,4,741,SpatialV3su,37,2010
10734,21,0,21,0,8,0,0,29,741,SpatialV3su,37,2010
10735,22,0,2,0,0,0,0,2,741,SpatialV3su,37,2010
10736,33,0,0,0,0,0,2,2,741,SpatialV3su,37,2010
10737,Total,7,119,0,10,0,2,138,741,SpatialV3su,37,2010
10738,3,20,8,0,0,0,0,28,7741,SpatialV3su,37,1986
10739,4,11,94,1,12,0,0,118,7741,SpatialV3su,37,1986
10740,12,2,7,0,0,0,0,9,7741,SpatialV3su,37,1986
10741,21,1,43,0,45,0,0,89,7741,SpatialV3su,37,1986
10742,22,0,0,1,0,0,0,1,7741,SpatialV3su,37,1986
10743,33,0,0,0,0,0,0,0,7741,SpatialV3su,37,1986
10744,Total,34,152,2,57,0,0,245,7741,SpatialV3su,37,1986
10745,3,3,7,0,1,0,0,11,767,SpatialV3su,37,2019
10746,4,8,50,0,4,0,0,62,767,SpatialV3su,37,2019
10747,12,0,0,0,0,0,0,0,767,SpatialV3su,37,2019
10748,21,0,12,0,51,0,0,63,767,SpatialV3su,37,2019
10749,22,0,1,0,0,0,0,1,767,SpatialV3su,37,2019
10750,33,0,0,0,0,0,0,0,767,SpatialV3su,37,2019
10751,Total,11,70,0,56,0,0,137,767,SpatialV3su,37,2019
10752,3,1,1,0,0,0,0,2,76116,SpatialV3su,37,1994
10753,4,2,113,2,24,0,0,141,76116,SpatialV3su,37,1994
10754,12,0,0,0,5,0,0,5,76116,SpatialV3su,37,1994
10755,21,0,20,0,55,0,0,75,76116,SpatialV3su,37,1994
10756,22,0,0,0,0,0,0,0,76116,SpatialV3su,37,1994
10757,33,0,0,0,0,0,9,9,76116,SpatialV3su,37,1994
10758,Total,3,134,2,84,0,9,232,76116,SpatialV3su,37,1994
10759,3,0,0,0,0,0,0,0,758,SpatialV3su,37,2021
10760,4,0,57,2,21,0,0,80,758,SpatialV3su,37,2021
10761,12,0,0,0,3,0,0,3,758,SpatialV3su,37,2021
10762,21,0,12,1,66,0,0,79,758,SpatialV3su,37,2021
10763,22,0,0,0,1,0,0,1,758,SpatialV3su,37,2021
10764,33,0,1,0,2,0,0,3,758,SpatialV3su,37,2021
10765,Total,0,70,3,93,0,0,166,758,SpatialV3su,37,2021
10766,3,4,18,0,1,0,0,23,7621,SpatialV3su,37,1985
10767,4,2,36,0,2,0,0,40,7621,SpatialV3su,37,1985
10768,12,0,3,0,0,0,0,3,7621,SpatialV3su,37,1985
10769,21,0,8,0,8,0,0,16,7621,SpatialV3su,37,1985
10770,22,0,0,0,0,0,0,0,7621,SpatialV3su,37,1985
10771,33,0,0,0,0,0,1,1,7621,SpatialV3su,37,1985
10772,Total,6,65,0,11,0,1,83,7621,SpatialV3su,37,1985
10773,3,0,0,0,0,0,0,0,7492,SpatialV3su,37,2017
10774,4,0,1,0,1,0,0,2,7492,SpatialV3su,37,2017
10775,12,0,0,0,0,0,0,0,7492,SpatialV3su,37,2017
10776,21,0,1,0,0,0,0,1,7492,SpatialV3su,37,2017
10777,22,0,0,0,0,0,0,0,7492,SpatialV3su,37,2017
10778,33,0,0,0,0,0,0,0,7492,SpatialV3su,37,2017
10779,Total,0,2,0,1,0,0,3,7492,SpatialV3su,37,2017
10780,3,4,19,0,0,0,0,23,7622,SpatialV3su,37,2017
10781,4,2,100,0,3,0,0,105,7622,SpatialV3su,37,2017
10782,12,0,1,0,1,0,0,2,7622,SpatialV3su,37,2017
10783,21,0,15,0,4,0,0,19,7622,SpatialV3su,37,2017
10784,22,0,1,0,0,0,0,1,7622,SpatialV3su,37,2017
10785,33,0,0,0,0,0,0,0,7622,SpatialV3su,37,2017
10786,Total,6,136,0,8,0,0,150,7622,SpatialV3su,37,2017
10787,3,2,8,0,1,0,0,11,767,SpatialV3su,37,2006
10788,4,8,57,0,5,0,0,70,767,SpatialV3su,37,2006
10789,12,0,0,0,0,0,0,0,767,SpatialV3su,37,2006
10790,21,0,15,0,40,0,0,55,767,SpatialV3su,37,2006
10791,22,0,1,0,0,0,0,1,767,SpatialV3su,37,2006
10792,33,0,0,0,0,0,0,0,767,SpatialV3su,37,2006
10793,Total,10,81,0,46,0,0,137,767,SpatialV3su,37,2006
10794,3,0,6,0,0,0,0,6,756,SpatialV3su,37,1991
10795,4,0,173,1,63,0,0,237,756,SpatialV3su,37,1991
10796,12,0,4,0,3,0,0,7,756,SpatialV3su,37,1991
10797,21,0,59,0,75,0,0,134,756,SpatialV3su,37,1991
10798,22,0,3,0,6,0,0,9,756,SpatialV3su,37,1991
10799,33,0,3,0,1,0,3,7,756,SpatialV3su,37,1991
10800,Total,0,248,1,148,0,3,400,756,SpatialV3su,37,1991
10801,3,1,0,0,1,0,0,2,7615,SpatialV3su,37,2006
10802,4,0,133,0,41,0,0,174,7615,SpatialV3su,37,2006
10803,12,0,1,0,20,0,0,21,7615,SpatialV3su,37,2006
10804,21,0,23,0,54,0,0,77,7615,SpatialV3su,37,2006
10805,22,0,0,0,4,0,0,4,7615,SpatialV3su,37,2006
10806,33,0,0,0,0,0,2,2,7615,SpatialV3su,37,2006
10807,Total,1,157,0,120,0,2,280,7615,SpatialV3su,37,2006
10808,3,0,6,0,0,0,0,6,7619,SpatialV3su,37,2014
10809,4,2,247,5,18,0,0,272,7619,SpatialV3su,37,2014
10810,12,0,7,0,6,0,0,13,7619,SpatialV3su,37,2014
10811,21,0,12,0,44,0,0,56,7619,SpatialV3su,37,2014
10812,22,0,1,0,0,0,0,1,7619,SpatialV3su,37,2014
10813,33,0,0,0,0,0,1,1,7619,SpatialV3su,37,2014
10814,Total,2,273,5,68,0,1,349,7619,SpatialV3su,37,2014
10815,3,0,0,0,0,0,0,0,758,SpatialV3su,37,2003
10816,4,0,66,1,21,0,0,88,758,SpatialV3su,37,2003
10817,12,0,0,0,2,0,0,2,758,SpatialV3su,37,2003
10818,21,0,22,0,50,0,0,72,758,SpatialV3su,37,2003
10819,22,0,0,0,1,0,0,1,758,SpatialV3su,37,2003
10820,33,0,2,0,0,1,0,3,758,SpatialV3su,37,2003
10821,Total,0,90,1,74,1,0,166,758,SpatialV3su,37,2003
10822,3,3,9,0,1,0,0,13,766,SpatialV3su,37,2014
10823,4,4,103,0,13,0,0,120,766,SpatialV3su,37,2014
10824,12,0,4,0,2,0,0,6,766,SpatialV3su,37,2014
10825,21,1,15,0,134,0,0,150,766,SpatialV3su,37,2014
10826,22,0,2,0,1,0,0,3,766,SpatialV3su,37,2014
10827,33,0,1,0,0,0,2,3,766,SpatialV3su,37,2014
10828,Total,8,134,0,151,0,2,295,766,SpatialV3su,37,2014
10829,3,2,1,0,0,0,0,3,7612,SpatialV3su,37,2020
10830,4,3,84,3,5,0,0,95,7612,SpatialV3su,37,2020
10831,12,0,3,3,2,0,0,8,7612,SpatialV3su,37,2020
10832,21,0,26,0,38,0,0,64,7612,SpatialV3su,37,2020
10833,22,0,1,0,3,0,0,4,7612,SpatialV3su,37,2020
10834,33,0,0,0,0,0,3,3,7612,SpatialV3su,37,2020
10835,Total,5,115,6,48,0,3,177,7612,SpatialV3su,37,2020
10836,3,0,1,0,0,0,0,1,7421,SpatialV3su,37,1999
10837,4,0,65,0,4,0,0,69,7421,SpatialV3su,37,1999
10838,12,0,1,0,1,0,0,2,7421,SpatialV3su,37,1999
10839,21,0,9,0,8,0,0,17,7421,SpatialV3su,37,1999
10840,22,0,0,0,0,0,0,0,7421,SpatialV3su,37,1999
10841,33,0,0,0,0,0,0,0,7421,SpatialV3su,37,1999
10842,Total,0,76,0,13,0,0,89,7421,SpatialV3su,37,1999
10843,3,0,0,0,0,0,0,0,7618,SpatialV3su,37,2019
10844,4,0,86,2,13,0,0,101,7618,SpatialV3su,37,2019
10845,12,0,1,1,1,0,0,3,7618,SpatialV3su,37,2019
10846,21,0,6,0,48,0,0,54,7618,SpatialV3su,37,2019
10847,22,0,1,0,0,0,0,1,7618,SpatialV3su,37,2019
10848,33,0,0,0,0,0,0,0,7618,SpatialV3su,37,2019
10849,Total,0,94,3,62,0,0,159,7618,SpatialV3su,37,2019
10850,3,2,3,0,0,0,0,5,7742,SpatialV3su,37,1989
10851,4,8,13,0,8,0,1,30,7742,SpatialV3su,37,1989
10852,12,0,1,0,1,0,0,2,7742,SpatialV3su,37,1989
10853,21,2,8,0,98,0,0,108,7742,SpatialV3su,37,1989
10854,22,0,0,0,1,0,0,1,7742,SpatialV3su,37,1989
10855,33,0,0,0,0,0,2,2,7742,SpatialV3su,37,1989
10856,Total,12,25,0,108,0,3,148,7742,SpatialV3su,37,1989
10857,3,6,3,0,0,0,0,9,764,SpatialV3su,37,2018
10858,4,6,30,0,2,0,0,38,764,SpatialV3su,37,2018
10859,12,0,0,0,0,0,0,0,764,SpatialV3su,37,2018
10860,21,0,18,0,32,0,0,50,764,SpatialV3su,37,2018
10861,22,0,2,0,0,0,0,2,764,SpatialV3su,37,2018
10862,33,0,0,0,0,0,0,0,764,SpatialV3su,37,2018
10863,Total,12,53,0,34,0,0,99,764,SpatialV3su,37,2018
10864,3,4,4,0,1,0,0,9,745,SpatialV3su,37,1986
10865,4,22,37,0,1,0,0,60,745,SpatialV3su,37,1986
10866,12,0,2,0,0,0,0,2,745,SpatialV3su,37,1986
10867,21,0,3,0,6,0,0,9,745,SpatialV3su,37,1986
10868,22,0,0,0,0,0,0,0,745,SpatialV3su,37,1986
10869,33,0,0,0,0,0,0,0,745,SpatialV3su,37,1986
10870,Total,26,46,0,8,0,0,80,745,SpatialV3su,37,1986
10871,3,0,1,0,0,0,0,1,7421,SpatialV3su,37,2019
10872,4,0,67,0,5,0,0,72,7421,SpatialV3su,37,2019
10873,12,0,1,0,1,0,0,2,7421,SpatialV3su,37,2019
10874,21,0,7,1,6,0,0,14,7421,SpatialV3su,37,2019
10875,22,0,0,0,0,0,0,0,7421,SpatialV3su,37,2019
10876,33,0,0,0,0,0,0,0,7421,SpatialV3su,37,2019
10877,Total,0,76,1,12,0,0,89,7421,SpatialV3su,37,2019
10878,3,0,5,0,5,0,0,10,76111,SpatialV3su,37,2003
10879,4,0,20,1,17,0,0,38,76111,SpatialV3su,37,2003
10880,12,0,0,0,0,0,0,0,76111,SpatialV3su,37,2003
10881,21,0,16,1,121,0,0,138,76111,SpatialV3su,37,2003
10882,22,0,1,0,3,0,0,4,76111,SpatialV3su,37,2003
10883,33,0,1,0,0,0,2,3,76111,SpatialV3su,37,2003
10884,Total,0,43,2,146,0,2,193,76111,SpatialV3su,37,2003
10885,3,4,14,0,1,0,0,19,7621,SpatialV3su,37,2011
10886,4,2,27,0,2,0,0,31,7621,SpatialV3su,37,2011
10887,12,0,2,0,0,0,1,3,7621,SpatialV3su,37,2011
10888,21,0,8,0,21,0,0,29,7621,SpatialV3su,37,2011
10889,22,0,0,0,0,0,0,0,7621,SpatialV3su,37,2011
10890,33,0,0,0,0,0,1,1,7621,SpatialV3su,37,2011
10891,Total,6,51,0,24,0,2,83,7621,SpatialV3su,37,2011
10892,3,0,0,0,0,0,0,0,758,SpatialV3su,37,1993
10893,4,0,72,2,17,0,0,91,758,SpatialV3su,37,1993
10894,12,0,0,0,2,0,0,2,758,SpatialV3su,37,1993
10895,21,0,27,0,43,0,0,70,758,SpatialV3su,37,1993
10896,22,0,0,0,1,0,0,1,758,SpatialV3su,37,1993
