,classes,3,4,12,21,22,33,Total,bacia,model,version,year
9977,12,0,2,0,0,0,0,2,7622,FrequencyV3St1,20,2005
9978,21,0,10,0,9,0,0,19,7622,FrequencyV3St1,20,2005
9979,22,0,0,0,0,0,0,0,7622,FrequencyV3St1,20,2005
9980,33,0,0,0,0,0,0,0,7622,FrequencyV3St1,20,2005
9981,Total,0,101,0,20,0,0,121,7622,FrequencyV3St1,20,2005
9982,3,1,1,0,0,0,0,2,76116,FrequencyV3St1,20,2017
9983,4,7,80,23,25,0,0,135,76116,FrequencyV3St1,20,2017
9984,12,0,0,2,1,0,0,3,76116,FrequencyV3St1,20,2017
9985,21,0,9,9,63,1,0,82,76116,FrequencyV3St1,20,2017
9986,22,0,0,1,0,0,0,1,76116,FrequencyV3St1,20,2017
9987,33,0,0,0,0,0,9,9,76116,FrequencyV3St1,20,2017
9988,Total,8,90,35,89,1,9,232,76116,FrequencyV3St1,20,2017
9989,3,8,1,0,0,0,0,9,772,FrequencyV3St1,20,2022
9990,4,10,65,1,26,0,0,102,772,FrequencyV3St1,20,2022
9991,12,0,0,0,1,0,0,1,772,FrequencyV3St1,20,2022
9992,21,2,52,23,144,1,0,222,772,FrequencyV3St1,20,2022
9993,22,0,0,0,0,1,0,1,772,FrequencyV3St1,20,2022
9994,33,0,1,0,0,0,0,1,772,FrequencyV3St1,20,2022
9995,Total,20,119,24,171,2,0,336,772,FrequencyV3St1,20,2022
9996,3,0,12,0,0,0,0,12,766,FrequencyV3St1,20,2014
9997,4,0,90,0,12,0,0,102,766,FrequencyV3St1,20,2014
9998,12,0,3,0,2,0,0,5,766,FrequencyV3St1,20,2014
9999,21,2,18,0,123,0,0,143,766,FrequencyV3St1,20,2014
10000,22,0,1,0,0,1,0,2,766,FrequencyV3St1,20,2014
10001,33,0,1,0,0,0,2,3,766,FrequencyV3St1,20,2014
10002,Total,2,125,0,137,1,2,267,766,FrequencyV3St1,20,2014
10003,3,0,0,0,0,0,0,0,758,FrequencyV3St1,20,2017
10004,4,0,65,2,13,1,0,81,758,FrequencyV3St1,20,2017
10005,12,0,1,0,2,0,0,3,758,FrequencyV3St1,20,2017
10006,21,2,30,3,38,2,0,75,758,FrequencyV3St1,20,2017
10007,22,0,0,0,0,1,0,1,758,FrequencyV3St1,20,2017
10008,33,0,0,0,1,1,0,2,758,FrequencyV3St1,20,2017
10009,Total,2,96,5,54,5,0,162,758,FrequencyV3St1,20,2017
10010,3,7,1,0,0,0,0,8,772,FrequencyV3St1,20,1992
10011,4,11,87,6,49,0,0,153,772,FrequencyV3St1,20,1992
10012,12,0,0,0,0,0,1,1,772,FrequencyV3St1,20,1992
10013,21,5,32,19,114,3,0,173,772,FrequencyV3St1,20,1992
10014,22,0,0,0,0,1,0,1,772,FrequencyV3St1,20,1992
10015,33,0,0,0,0,0,0,0,772,FrequencyV3St1,20,1992
10016,Total,23,120,25,163,4,1,336,772,FrequencyV3St1,20,1992
10017,3,2,3,0,0,0,0,5,7742,FrequencyV3St1,20,2002
10018,4,3,12,0,7,0,0,22,7742,FrequencyV3St1,20,2002
10019,12,0,0,1,1,0,0,2,7742,FrequencyV3St1,20,2002
10020,21,2,21,16,68,0,0,107,7742,FrequencyV3St1,20,2002
10021,22,0,0,1,0,0,0,1,7742,FrequencyV3St1,20,2002
10022,33,0,0,0,0,0,0,0,7742,FrequencyV3St1,20,2002
10023,Total,7,36,18,76,0,0,137,7742,FrequencyV3St1,20,2002
10024,3,4,4,0,0,0,0,8,764,FrequencyV3St1,20,2022
10025,4,0,24,0,1,0,0,25,764,FrequencyV3St1,20,2022
10026,12,0,0,0,0,0,0,0,764,FrequencyV3St1,20,2022
10027,21,0,20,0,21,0,0,41,764,FrequencyV3St1,20,2022
10028,22,0,2,0,0,0,0,2,764,FrequencyV3St1,20,2022
10029,33,0,0,0,0,0,0,0,764,FrequencyV3St1,20,2022
10030,Total,4,50,0,22,0,0,76,764,FrequencyV3St1,20,2022
10031,3,13,21,0,0,0,0,34,746,FrequencyV3St1,20,1996
10032,4,8,121,0,5,0,0,134,746,FrequencyV3St1,20,1996
10033,12,0,3,0,0,0,0,3,746,FrequencyV3St1,20,1996
10034,21,0,7,0,4,0,0,11,746,FrequencyV3St1,20,1996
10035,22,0,1,0,1,1,0,3,746,FrequencyV3St1,20,1996
10036,33,0,0,0,0,0,1,1,746,FrequencyV3St1,20,1996
10037,Total,21,153,0,10,1,1,186,746,FrequencyV3St1,20,1996
10038,3,12,10,1,0,1,0,24,753,FrequencyV3St1,20,1993
10039,4,32,225,1,61,7,0,326,753,FrequencyV3St1,20,1993
10040,12,0,6,0,5,1,0,12,753,FrequencyV3St1,20,1993
10041,21,7,45,1,51,10,1,115,753,FrequencyV3St1,20,1993
10042,22,6,3,2,6,4,1,22,753,FrequencyV3St1,20,1993
10043,33,2,5,3,0,0,2,12,753,FrequencyV3St1,20,1993
10044,Total,59,294,8,123,23,4,511,753,FrequencyV3St1,20,1993
10045,3,0,0,0,0,0,0,0,7616,FrequencyV3St1,20,2006
10046,4,0,72,4,17,0,0,93,7616,FrequencyV3St1,20,2006
10047,12,0,2,1,0,0,0,3,7616,FrequencyV3St1,20,2006
10048,21,0,5,1,25,0,0,31,7616,FrequencyV3St1,20,2006
10049,22,0,0,0,0,0,0,0,7616,FrequencyV3St1,20,2006
10050,33,0,0,0,0,0,0,0,7616,FrequencyV3St1,20,2006
10051,Total,0,79,6,42,0,0,127,7616,FrequencyV3St1,20,2006
10052,3,1,1,0,0,0,0,2,775,FrequencyV3St1,20,2006
10053,4,0,4,0,0,0,0,4,775,FrequencyV3St1,20,2006
10054,12,0,0,0,0,1,0,1,775,FrequencyV3St1,20,2006
10055,21,0,2,1,9,1,0,13,775,FrequencyV3St1,20,2006
10056,22,0,0,0,0,0,0,0,775,FrequencyV3St1,20,2006
10057,33,0,0,0,0,0,0,0,775,FrequencyV3St1,20,2006
10058,Total,1,7,1,9,2,0,20,775,FrequencyV3St1,20,2006
10059,3,0,0,0,0,0,0,0,7617,FrequencyV3St1,20,1992
10060,4,0,140,1,10,0,0,151,7617,FrequencyV3St1,20,1992
10061,12,0,3,0,2,0,0,5,7617,FrequencyV3St1,20,1992
10062,21,0,9,0,18,0,0,27,7617,FrequencyV3St1,20,1992
10063,22,0,0,0,0,0,0,0,7617,FrequencyV3St1,20,1992
10064,33,0,0,0,0,0,37,37,7617,FrequencyV3St1,20,1992
10065,Total,0,152,1,30,0,37,220,7617,FrequencyV3St1,20,1992
10066,3,0,21,0,0,0,0,21,7622,FrequencyV3St1,20,2008
10067,4,0,76,0,5,0,0,81,7622,FrequencyV3St1,20,2008
10068,12,0,2,0,0,0,0,2,7622,FrequencyV3St1,20,2008
10069,21,0,14,0,3,0,0,17,7622,FrequencyV3St1,20,2008
10070,22,0,0,0,0,0,0,0,7622,FrequencyV3St1,20,2008
10071,33,0,0,0,0,0,0,0,7622,FrequencyV3St1,20,2008
10072,Total,0,113,0,8,0,0,121,7622,FrequencyV3St1,20,2008
10073,3,0,2,0,0,0,0,2,7615,FrequencyV3St1,20,1988
10074,4,0,168,2,29,0,0,199,7615,FrequencyV3St1,20,1988
10075,12,0,5,0,15,0,1,21,7615,FrequencyV3St1,20,1988
10076,21,0,23,1,27,1,1,53,7615,FrequencyV3St1,20,1988
10077,22,0,0,0,3,0,0,3,7615,FrequencyV3St1,20,1988
10078,33,0,0,0,0,0,2,2,7615,FrequencyV3St1,20,1988
10079,Total,0,198,3,74,1,4,280,7615,FrequencyV3St1,20,1988
10080,3,4,4,0,1,0,0,9,745,FrequencyV3St1,20,1988
10081,4,18,31,0,1,1,0,51,745,FrequencyV3St1,20,1988
10082,12,0,0,0,0,1,0,1,745,FrequencyV3St1,20,1988
10083,21,0,1,0,7,2,0,10,745,FrequencyV3St1,20,1988
10084,22,0,0,0,0,0,0,0,745,FrequencyV3St1,20,1988
10085,33,0,0,0,0,0,0,0,745,FrequencyV3St1,20,1988
10086,Total,22,36,0,9,4,0,71,745,FrequencyV3St1,20,1988
10087,3,1,1,0,0,0,0,2,771,FrequencyV3St1,20,2006
10088,4,4,66,0,41,0,2,113,771,FrequencyV3St1,20,2006
10089,12,0,3,0,0,0,0,3,771,FrequencyV3St1,20,2006
10090,21,0,24,0,101,0,1,126,771,FrequencyV3St1,20,2006
10091,22,0,0,0,2,0,0,2,771,FrequencyV3St1,20,2006
10092,33,0,0,0,0,0,0,0,771,FrequencyV3St1,20,2006
10093,Total,5,94,0,144,0,3,246,771,FrequencyV3St1,20,2006
10094,3,0,14,0,1,0,0,15,7621,FrequencyV3St1,20,1998
10095,4,0,23,0,2,0,0,25,7621,FrequencyV3St1,20,1998
10096,12,0,1,0,0,0,0,1,7621,FrequencyV3St1,20,1998
10097,21,0,10,0,13,0,0,23,7621,FrequencyV3St1,20,1998
10098,22,0,0,0,0,0,0,0,7621,FrequencyV3St1,20,1998
10099,33,0,0,0,0,0,0,0,7621,FrequencyV3St1,20,1998
10100,Total,0,48,0,16,0,0,64,7621,FrequencyV3St1,20,1998
10101,3,5,9,0,1,0,0,15,776,FrequencyV3St1,20,1997
10102,4,2,145,7,36,0,2,192,776,FrequencyV3St1,20,1997
10103,12,0,0,6,1,2,0,9,776,FrequencyV3St1,20,1997
10104,21,0,33,11,87,3,0,134,776,FrequencyV3St1,20,1997
10105,22,0,0,1,1,0,0,2,776,FrequencyV3St1,20,1997
10106,33,0,0,0,0,0,1,1,776,FrequencyV3St1,20,1997
10107,Total,7,187,25,126,5,3,353,776,FrequencyV3St1,20,1997
10108,3,0,11,0,1,0,0,12,766,FrequencyV3St1,20,1999
10109,4,0,85,0,24,0,0,109,766,FrequencyV3St1,20,1999
10110,12,0,4,0,2,0,0,6,766,FrequencyV3St1,20,1999
10111,21,1,21,0,111,2,0,135,766,FrequencyV3St1,20,1999
10112,22,0,1,0,0,1,0,2,766,FrequencyV3St1,20,1999
10113,33,0,0,0,1,0,2,3,766,FrequencyV3St1,20,1999
10114,Total,1,122,0,139,3,2,267,766,FrequencyV3St1,20,1999
10115,3,3,4,0,1,0,0,8,759,FrequencyV3St1,20,2007
10116,4,1,22,0,12,0,0,35,759,FrequencyV3St1,20,2007
10117,12,0,0,0,0,0,0,0,759,FrequencyV3St1,20,2007
10118,21,0,19,8,41,1,0,69,759,FrequencyV3St1,20,2007
10119,22,0,0,2,0,0,0,2,759,FrequencyV3St1,20,2007
10120,33,0,0,0,1,0,0,1,759,FrequencyV3St1,20,2007
10121,Total,4,45,10,55,1,0,115,759,FrequencyV3St1,20,2007
10122,3,1,11,0,0,0,0,12,744,FrequencyV3St1,20,1989
10123,4,5,456,3,84,1,1,550,744,FrequencyV3St1,20,1989
10124,12,0,7,5,10,0,0,22,744,FrequencyV3St1,20,1989
10125,21,0,43,4,86,1,0,134,744,FrequencyV3St1,20,1989
10126,22,0,1,0,0,1,0,2,744,FrequencyV3St1,20,1989
10127,33,0,1,1,0,0,0,2,744,FrequencyV3St1,20,1989
10128,Total,6,519,13,180,3,1,722,744,FrequencyV3St1,20,1989
10129,3,4,4,0,0,0,0,8,764,FrequencyV3St1,20,2005
10130,4,0,24,0,5,0,0,29,764,FrequencyV3St1,20,2005
10131,12,0,0,0,0,0,0,0,764,FrequencyV3St1,20,2005
10132,21,0,12,0,25,0,0,37,764,FrequencyV3St1,20,2005
10133,22,0,2,0,0,0,0,2,764,FrequencyV3St1,20,2005
10134,33,0,0,0,0,0,0,0,764,FrequencyV3St1,20,2005
10135,Total,4,42,0,30,0,0,76,764,FrequencyV3St1,20,2005
10136,3,15,9,0,0,0,0,24,753,FrequencyV3St1,20,2017
10137,4,52,238,0,37,0,0,327,753,FrequencyV3St1,20,2017
10138,12,0,9,0,2,0,0,11,753,FrequencyV3St1,20,2017
10139,21,14,57,3,26,9,0,109,753,FrequencyV3St1,20,2017
10140,22,4,2,4,4,8,1,23,753,FrequencyV3St1,20,2017
10141,33,5,5,1,1,0,5,17,753,FrequencyV3St1,20,2017
10142,Total,90,320,8,70,17,6,511,753,FrequencyV3St1,20,2017
10143,3,15,9,1,1,0,0,26,753,FrequencyV3St1,20,1994
10144,4,40,239,1,42,1,0,323,753,FrequencyV3St1,20,1994
10145,12,0,9,1,1,0,0,11,753,FrequencyV3St1,20,1994
10146,21,22,45,4,36,7,0,114,753,FrequencyV3St1,20,1994
10147,22,4,2,1,10,5,1,23,753,FrequencyV3St1,20,1994
10148,33,3,2,1,1,0,7,14,753,FrequencyV3St1,20,1994
10149,Total,84,306,9,91,13,8,511,753,FrequencyV3St1,20,1994
10150,3,2,2,0,1,0,0,5,7742,FrequencyV3St1,20,2011
10151,4,3,12,0,4,0,0,19,7742,FrequencyV3St1,20,2011
10152,12,0,0,1,1,0,0,2,7742,FrequencyV3St1,20,2011
10153,21,3,19,22,63,0,3,110,7742,FrequencyV3St1,20,2011
10154,22,0,0,0,0,1,0,1,7742,FrequencyV3St1,20,2011
10155,33,0,0,0,0,0,0,0,7742,FrequencyV3St1,20,2011
10156,Total,8,33,23,69,1,3,137,7742,FrequencyV3St1,20,2011
10157,3,1,1,0,0,0,0,2,76116,FrequencyV3St1,20,2012
10158,4,6,85,19,27,2,0,139,76116,FrequencyV3St1,20,2012
10159,12,0,0,2,2,0,0,4,76116,FrequencyV3St1,20,2012
10160,21,1,14,16,44,2,1,78,76116,FrequencyV3St1,20,2012
10161,22,0,0,0,0,0,0,0,76116,FrequencyV3St1,20,2012
10162,33,0,0,0,0,0,9,9,76116,FrequencyV3St1,20,2012
10163,Total,8,100,37,73,4,10,232,76116,FrequencyV3St1,20,2012
10164,3,6,5,0,0,0,0,11,776,FrequencyV3St1,20,2021
10165,4,2,139,3,21,0,0,165,776,FrequencyV3St1,20,2021
10166,12,0,1,6,2,0,0,9,776,FrequencyV3St1,20,2021
10167,21,1,54,4,103,3,0,165,776,FrequencyV3St1,20,2021
10168,22,0,0,2,0,0,0,2,776,FrequencyV3St1,20,2021
10169,33,0,0,0,1,0,0,1,776,FrequencyV3St1,20,2021
10170,Total,9,199,15,127,3,0,353,776,FrequencyV3St1,20,2021
10171,3,2,3,0,0,0,0,5,7742,FrequencyV3St1,20,1988
10172,4,3,23,0,6,0,0,32,7742,FrequencyV3St1,20,1988
10173,12,0,0,1,1,0,0,2,7742,FrequencyV3St1,20,1988
10174,21,1,14,13,68,0,1,97,7742,FrequencyV3St1,20,1988
10175,22,0,0,0,1,0,0,1,7742,FrequencyV3St1,20,1988
10176,33,0,0,0,0,0,0,0,7742,FrequencyV3St1,20,1988
10177,Total,6,40,14,76,0,1,137,7742,FrequencyV3St1,20,1988
10178,3,1,12,0,2,0,0,15,765,FrequencyV3St1,20,1996
10179,4,0,74,0,37,2,0,113,765,FrequencyV3St1,20,1996
10180,12,0,0,0,0,0,0,0,765,FrequencyV3St1,20,1996
10181,21,0,12,0,93,0,0,105,765,FrequencyV3St1,20,1996
10182,22,0,1,0,1,4,0,6,765,FrequencyV3St1,20,1996
10183,33,0,1,0,0,0,1,2,765,FrequencyV3St1,20,1996
10184,Total,1,100,0,133,6,1,241,765,FrequencyV3St1,20,1996
10185,3,0,4,0,5,0,0,9,76111,FrequencyV3St1,20,2015
10186,4,0,16,1,18,0,0,35,76111,FrequencyV3St1,20,2015
10187,12,0,0,0,0,0,0,0,76111,FrequencyV3St1,20,2015
10188,21,0,14,7,107,3,0,131,76111,FrequencyV3St1,20,2015
10189,22,0,0,1,0,1,0,2,76111,FrequencyV3St1,20,2015
10190,33,0,0,0,0,0,3,3,76111,FrequencyV3St1,20,2015
10191,Total,0,34,9,130,4,3,180,76111,FrequencyV3St1,20,2015
10192,3,0,1,0,0,0,0,1,7421,FrequencyV3St1,20,2000
10193,4,0,49,0,12,0,0,61,7421,FrequencyV3St1,20,2000
10194,12,0,0,0,2,0,0,2,7421,FrequencyV3St1,20,2000
10195,21,0,8,0,6,2,0,16,7421,FrequencyV3St1,20,2000
10196,22,0,0,0,0,0,0,0,7421,FrequencyV3St1,20,2000
10197,33,0,0,0,0,0,0,0,7421,FrequencyV3St1,20,2000
10198,Total,0,58,0,20,2,0,80,7421,FrequencyV3St1,20,2000
10199,3,0,10,0,2,0,0,12,766,FrequencyV3St1,20,2016
10200,4,0,86,0,16,0,0,102,766,FrequencyV3St1,20,2016
10201,12,0,4,0,1,0,0,5,766,FrequencyV3St1,20,2016
10202,21,1,14,0,127,0,0,142,766,FrequencyV3St1,20,2016
10203,22,0,1,0,1,1,0,3,766,FrequencyV3St1,20,2016
10204,33,0,0,0,0,0,3,3,766,FrequencyV3St1,20,2016
10205,Total,1,115,0,147,1,3,267,766,FrequencyV3St1,20,2016
10206,3,6,19,0,1,0,0,26,7741,FrequencyV3St1,20,2015
10207,4,0,90,1,10,0,0,101,7741,FrequencyV3St1,20,2015
10208,12,0,7,1,1,0,0,9,7741,FrequencyV3St1,20,2015
10209,21,0,57,4,45,0,0,106,7741,FrequencyV3St1,20,2015
10210,22,0,1,1,0,0,0,2,7741,FrequencyV3St1,20,2015
10211,33,0,0,0,0,0,1,1,7741,FrequencyV3St1,20,2015
10212,Total,6,174,7,57,0,1,245,7741,FrequencyV3St1,20,2015
10213,3,1,11,0,4,0,0,16,765,FrequencyV3St1,20,1993
10214,4,0,93,0,26,0,0,119,765,FrequencyV3St1,20,1993
10215,12,0,0,0,0,0,0,0,765,FrequencyV3St1,20,1993
10216,21,0,16,0,82,0,0,98,765,FrequencyV3St1,20,1993
10217,22,0,1,0,2,2,1,6,765,FrequencyV3St1,20,1993
10218,33,0,0,0,0,0,2,2,765,FrequencyV3St1,20,1993
10219,Total,1,121,0,114,2,3,241,765,FrequencyV3St1,20,1993
10220,3,0,3,0,0,0,0,3,7612,FrequencyV3St1,20,2007
10221,4,0,93,1,7,0,0,101,7612,FrequencyV3St1,20,2007
10222,12,0,3,1,4,0,0,8,7612,FrequencyV3St1,20,2007
10223,21,0,31,6,21,0,0,58,7612,FrequencyV3St1,20,2007
10224,22,0,0,0,3,1,0,4,7612,FrequencyV3St1,20,2007
10225,33,0,0,0,0,0,3,3,7612,FrequencyV3St1,20,2007
10226,Total,0,130,8,35,1,3,177,7612,FrequencyV3St1,20,2007
10227,3,15,9,0,1,0,0,25,753,FrequencyV3St1,20,2020
10228,4,46,246,1,38,1,0,332,753,FrequencyV3St1,20,2020
10229,12,0,7,0,3,0,0,10,753,FrequencyV3St1,20,2020
10230,21,8,46,3,38,7,0,102,753,FrequencyV3St1,20,2020
10231,22,4,3,4,5,7,0,23,753,FrequencyV3St1,20,2020
10232,33,4,2,2,2,1,8,19,753,FrequencyV3St1,20,2020
10233,Total,77,313,10,87,16,8,511,753,FrequencyV3St1,20,2020
10234,3,0,10,0,0,0,0,10,76111,FrequencyV3St1,20,1992
10235,4,0,26,3,13,0,0,42,76111,FrequencyV3St1,20,1992
10236,12,0,0,0,0,0,0,0,76111,FrequencyV3St1,20,1992
10237,21,0,41,20,62,0,1,124,76111,FrequencyV3St1,20,1992
10238,22,0,0,1,0,0,0,1,76111,FrequencyV3St1,20,1992
10239,33,0,0,1,0,0,2,3,76111,FrequencyV3St1,20,1992
10240,Total,0,77,25,75,0,3,180,76111,FrequencyV3St1,20,1992
10241,3,0,0,0,0,0,0,0,7614,FrequencyV3St1,20,2020
10242,4,3,64,0,2,0,0,69,7614,FrequencyV3St1,20,2020
10243,12,0,0,0,0,0,0,0,7614,FrequencyV3St1,20,2020
10244,21,1,32,0,27,2,1,63,7614,FrequencyV3St1,20,2020
10245,22,0,0,0,0,0,0,0,7614,FrequencyV3St1,20,2020
10246,33,0,0,0,0,0,0,0,7614,FrequencyV3St1,20,2020
10247,Total,4,96,0,29,2,1,132,7614,FrequencyV3St1,20,2020
10248,3,4,6,0,0,0,0,10,754,FrequencyV3St1,20,2014
10249,4,13,339,3,112,1,0,468,754,FrequencyV3St1,20,2014
10250,12,0,3,1,10,0,0,14,754,FrequencyV3St1,20,2014
10251,21,5,68,7,133,1,0,214,754,FrequencyV3St1,20,2014
10252,22,0,0,1,4,0,0,5,754,FrequencyV3St1,20,2014
10253,33,2,3,0,1,0,7,13,754,FrequencyV3St1,20,2014
10254,Total,24,419,12,260,2,7,724,754,FrequencyV3St1,20,2014
10255,3,0,0,0,0,0,0,0,7613,FrequencyV3St1,20,2015
10256,4,0,117,1,32,0,0,150,7613,FrequencyV3St1,20,2015
10257,12,0,3,0,12,2,0,17,7613,FrequencyV3St1,20,2015
10258,21,0,9,0,14,0,0,23,7613,FrequencyV3St1,20,2015
10259,22,0,1,0,0,0,0,1,7613,FrequencyV3St1,20,2015
10260,33,0,1,0,0,0,0,1,7613,FrequencyV3St1,20,2015
10261,Total,0,131,1,58,2,0,192,7613,FrequencyV3St1,20,2015
10262,3,0,0,0,0,0,0,0,758,FrequencyV3St1,20,1989
10263,4,1,67,4,21,1,0,94,758,FrequencyV3St1,20,1989
10264,12,0,0,2,0,0,0,2,758,FrequencyV3St1,20,1989
10265,21,0,21,2,40,0,0,63,758,FrequencyV3St1,20,1989
10266,22,0,0,0,0,1,0,1,758,FrequencyV3St1,20,1989
10267,33,0,0,0,0,1,1,2,758,FrequencyV3St1,20,1989
10268,Total,1,88,8,61,3,1,162,758,FrequencyV3St1,20,1989
10269,3,6,1,0,1,0,0,8,772,FrequencyV3St1,20,2004
10270,4,7,86,3,27,0,2,125,772,FrequencyV3St1,20,2004
10271,12,0,1,0,0,0,0,1,772,FrequencyV3St1,20,2004
10272,21,3,38,22,129,5,3,200,772,FrequencyV3St1,20,2004
10273,22,0,0,0,0,1,0,1,772,FrequencyV3St1,20,2004
10274,33,0,0,0,0,0,1,1,772,FrequencyV3St1,20,2004
10275,Total,16,126,25,157,6,6,336,772,FrequencyV3St1,20,2004
10276,3,0,0,0,0,0,0,0,7616,FrequencyV3St1,20,1989
10277,4,0,72,5,19,1,0,97,7616,FrequencyV3St1,20,1989
10278,12,0,3,0,0,0,0,3,7616,FrequencyV3St1,20,1989
10279,21,0,10,2,15,0,0,27,7616,FrequencyV3St1,20,1989
10280,22,0,0,0,0,0,0,0,7616,FrequencyV3St1,20,1989
10281,33,0,0,0,0,0,0,0,7616,FrequencyV3St1,20,1989
10282,Total,0,85,7,34,1,0,127,7616,FrequencyV3St1,20,1989
10283,3,0,0,0,0,0,0,0,7618,FrequencyV3St1,20,1999
10284,4,0,90,2,11,0,0,103,7618,FrequencyV3St1,20,1999
10285,12,0,1,0,2,0,0,3,7618,FrequencyV3St1,20,1999
10286,21,0,9,2,40,1,0,52,7618,FrequencyV3St1,20,1999
10287,22,0,0,0,0,1,0,1,7618,FrequencyV3St1,20,1999
10288,33,0,0,0,0,0,0,0,7618,FrequencyV3St1,20,1999
10289,Total,0,100,4,53,2,0,159,7618,FrequencyV3St1,20,1999
10290,3,0,0,0,0,0,0,0,7614,FrequencyV3St1,20,2010
10291,4,5,53,0,16,0,1,75,7614,FrequencyV3St1,20,2010
10292,12,0,0,0,0,0,0,0,7614,FrequencyV3St1,20,2010
10293,21,1,27,1,28,0,0,57,7614,FrequencyV3St1,20,2010
10294,22,0,0,0,0,0,0,0,7614,FrequencyV3St1,20,2010
10295,33,0,0,0,0,0,0,0,7614,FrequencyV3St1,20,2010
10296,Total,6,80,1,44,0,1,132,7614,FrequencyV3St1,20,2010
10297,3,8,5,0,3,0,0,16,776,FrequencyV3St1,20,1989
10298,4,3,139,7,56,1,0,206,776,FrequencyV3St1,20,1989
10299,12,0,0,3,6,0,0,9,776,FrequencyV3St1,20,1989
10300,21,0,25,6,85,3,0,119,776,FrequencyV3St1,20,1989
10301,22,0,1,1,0,0,0,2,776,FrequencyV3St1,20,1989
10302,33,0,0,0,0,0,1,1,776,FrequencyV3St1,20,1989
10303,Total,11,170,17,150,4,1,353,776,FrequencyV3St1,20,1989
10304,3,0,0,0,0,0,0,0,7618,FrequencyV3St1,20,2004
10305,4,0,93,3,6,0,0,102,7618,FrequencyV3St1,20,2004
10306,12,0,2,1,0,0,0,3,7618,FrequencyV3St1,20,2004
10307,21,0,12,3,38,0,0,53,7618,FrequencyV3St1,20,2004
10308,22,0,1,0,0,0,0,1,7618,FrequencyV3St1,20,2004
10309,33,0,0,0,0,0,0,0,7618,FrequencyV3St1,20,2004
10310,Total,0,108,7,44,0,0,159,7618,FrequencyV3St1,20,2004
10311,3,1,1,0,0,0,0,2,771,FrequencyV3St1,20,2012
10312,4,5,67,1,39,0,0,112,771,FrequencyV3St1,20,2012
10313,12,0,2,0,1,0,0,3,771,FrequencyV3St1,20,2012
10314,21,1,24,5,95,1,1,127,771,FrequencyV3St1,20,2012
10315,22,0,0,0,2,0,0,2,771,FrequencyV3St1,20,2012
10316,33,0,0,0,0,0,0,0,771,FrequencyV3St1,20,2012
10317,Total,7,94,6,137,1,1,246,771,FrequencyV3St1,20,2012
10318,3,1,1,0,0,0,0,2,741,FrequencyV3St1,20,2017
10319,4,0,74,0,3,0,0,77,741,FrequencyV3St1,20,2017
10320,12,0,1,0,3,0,0,4,741,FrequencyV3St1,20,2017
10321,21,1,10,1,10,0,0,22,741,FrequencyV3St1,20,2017
10322,22,0,0,0,0,0,0,0,741,FrequencyV3St1,20,2017
10323,33,0,0,0,1,0,1,2,741,FrequencyV3St1,20,2017
10324,Total,2,86,1,17,0,1,107,741,FrequencyV3St1,20,2017
10325,3,3,5,0,0,0,0,8,759,FrequencyV3St1,20,2014
10326,4,2,28,0,4,0,0,34,759,FrequencyV3St1,20,2014
10327,12,0,0,0,0,0,0,0,759,FrequencyV3St1,20,2014
10328,21,1,15,12,42,0,0,70,759,FrequencyV3St1,20,2014
10329,22,0,0,0,1,1,0,2,759,FrequencyV3St1,20,2014
10330,33,1,0,0,0,0,0,1,759,FrequencyV3St1,20,2014
10331,Total,7,48,12,47,1,0,115,759,FrequencyV3St1,20,2014
10332,3,3,6,0,0,0,0,9,764,FrequencyV3St1,20,1991
10333,4,0,29,0,4,0,0,33,764,FrequencyV3St1,20,1991
10334,12,0,0,0,0,0,0,0,764,FrequencyV3St1,20,1991
10335,21,1,13,0,18,0,0,32,764,FrequencyV3St1,20,1991
10336,22,0,2,0,0,0,0,2,764,FrequencyV3St1,20,1991
10337,33,0,0,0,0,0,0,0,764,FrequencyV3St1,20,1991
10338,Total,4,50,0,22,0,0,76,764,FrequencyV3St1,20,1991
10339,3,1,0,0,1,0,0,2,771,FrequencyV3St1,20,2015
10340,4,4,47,0,58,1,0,110,771,FrequencyV3St1,20,2015
10341,12,0,0,0,3,0,0,3,771,FrequencyV3St1,20,2015
10342,21,2,9,3,113,2,0,129,771,FrequencyV3St1,20,2015
10343,22,0,0,0,2,0,0,2,771,FrequencyV3St1,20,2015
10344,33,0,0,0,0,0,0,0,771,FrequencyV3St1,20,2015
10345,Total,7,56,3,177,3,0,246,771,FrequencyV3St1,20,2015
10346,3,0,9,0,1,0,0,10,76111,FrequencyV3St1,20,2009
10347,4,0,30,0,9,0,0,39,76111,FrequencyV3St1,20,2009
10348,12,0,0,0,0,0,0,0,76111,FrequencyV3St1,20,2009
10349,21,0,32,6,86,1,1,126,76111,FrequencyV3St1,20,2009
10350,22,0,0,1,1,0,0,2,76111,FrequencyV3St1,20,2009
10351,33,0,0,0,0,0,3,3,76111,FrequencyV3St1,20,2009
10352,Total,0,71,7,97,1,4,180,76111,FrequencyV3St1,20,2009
10353,3,0,0,0,0,0,0,0,7616,FrequencyV3St1,20,1991
10354,4,0,88,2,6,0,0,96,7616,FrequencyV3St1,20,1991
10355,12,0,2,1,0,0,0,3,7616,FrequencyV3St1,20,1991
10356,21,0,11,1,16,0,0,28,7616,FrequencyV3St1,20,1991
10357,22,0,0,0,0,0,0,0,7616,FrequencyV3St1,20,1991
10358,33,0,0,0,0,0,0,0,7616,FrequencyV3St1,20,1991
