version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
5,Spatial,765,2015,74.27,11.97,13.760000000000003,1.71,10.26
5,Spatial,765,2016,80.5,5.93,13.57,11.86,1.7
5,Spatial,765,2017,78.42,9.18,12.399999999999999,5.5,4.58
5,Spatial,765,2018,78.84,4.31,16.849999999999998,8.62,2.58
5,Spatial,765,2019,74.69,7.02,18.290000000000003,5.26,3.5
5,Spatial,765,2020,73.44,6.66,19.900000000000002,3.8,4.76
5,Spatial,765,2021,78.42,7.83,13.749999999999998,3.48,0.87
5,Spatial,765,2022,80.5,4.35,15.15,6.96,0.87
5,Spatial,766,1985,77.15,6.2,16.649999999999995,10.85,0.0
5,Spatial,766,1986,76.03,6.4,17.57,8.0,3.2
5,Spatial,766,1987,75.28,1.7,23.02,13.68,4.28
5,Spatial,766,1988,76.78,8.2,15.02,8.2,2.46
5,Spatial,766,1989,66.29,8.93,24.779999999999994,7.14,4.46
5,Spatial,766,1990,74.91,4.67,20.42,7.48,3.74
5,Spatial,766,1991,74.16,12.96,12.880000000000003,9.26,3.7
5,Spatial,766,1992,70.79,6.42,22.789999999999992,16.51,1.83
5,Spatial,766,1993,76.4,8.33,15.269999999999994,8.34,0.84
5,Spatial,766,1994,76.78,8.18,15.04,5.45,1.82
5,Spatial,766,1995,73.78,12.06,14.159999999999998,8.62,6.9
5,Spatial,766,1996,83.52,5.0,11.480000000000004,10.0,0.0
5,Spatial,766,1997,68.54,6.09,25.369999999999994,20.87,0.87
5,Spatial,766,1998,70.04,15.44,14.519999999999994,8.14,8.13
5,Spatial,766,1999,76.78,7.02,16.2,10.53,4.38
5,Spatial,766,2000,79.4,7.02,13.579999999999995,8.77,2.62
5,Spatial,766,2001,73.78,10.34,15.879999999999999,8.62,2.58
5,Spatial,766,2002,71.91,5.88,22.210000000000004,15.12,2.52
5,Spatial,766,2003,81.65,7.14,11.209999999999994,6.35,2.38
5,Spatial,766,2004,80.9,7.5,11.599999999999994,6.66,3.34
5,Spatial,766,2005,76.03,11.31,12.659999999999998,5.22,0.87
5,Spatial,766,2006,72.66,4.35,22.990000000000002,17.39,0.0
5,Spatial,766,2007,76.4,9.57,14.029999999999994,6.96,4.35
5,Spatial,766,2008,79.4,9.33,11.269999999999994,6.78,0.0
5,Spatial,766,2009,79.78,9.91,10.309999999999999,7.21,0.0
5,Spatial,766,2010,83.52,9.75,6.730000000000004,6.5,0.0
5,Spatial,766,2011,78.28,8.84,12.879999999999999,8.85,0.0
5,Spatial,766,2012,79.78,6.31,13.91,10.82,0.9
5,Spatial,766,2013,81.27,8.11,10.620000000000005,7.21,0.9
5,Spatial,766,2014,82.77,9.26,7.970000000000004,3.7,0.0
5,Spatial,766,2015,82.77,8.11,9.120000000000005,5.41,1.8
5,Spatial,766,2016,81.65,11.21,7.1399999999999935,1.87,0.0
5,Spatial,766,2017,81.65,5.26,13.089999999999995,10.52,1.76
5,Spatial,766,2018,76.03,10.18,13.79,3.7,0.0
5,Spatial,766,2019,80.9,6.09,13.009999999999994,6.96,0.87
5,Spatial,766,2020,80.15,8.34,11.509999999999994,3.7,0.92
5,Spatial,766,2021,82.02,7.21,10.770000000000003,7.21,0.9
5,Spatial,766,2022,76.03,5.94,18.029999999999998,5.94,0.99
5,Spatial,767,1985,76.24,8.47,15.290000000000004,3.39,0.0
5,Spatial,767,1986,74.26,8.62,17.119999999999997,6.9,0.0
5,Spatial,767,1987,68.32,16.36,15.320000000000007,14.55,0.0
5,Spatial,767,1988,76.24,5.56,18.200000000000006,11.11,0.0
5,Spatial,767,1989,73.27,11.32,15.410000000000004,0.0,5.66
5,Spatial,767,1990,77.23,5.36,17.409999999999997,3.57,3.57
5,Spatial,767,1991,68.32,16.07,15.610000000000007,10.71,0.0
5,Spatial,767,1992,65.35,30.77,3.880000000000006,11.54,0.0
5,Spatial,767,1993,76.24,10.52,13.240000000000006,3.51,0.0
5,Spatial,767,1994,73.27,1.96,24.770000000000003,15.69,0.0
5,Spatial,767,1995,68.32,11.12,20.56000000000001,14.81,0.0
5,Spatial,767,1996,79.21,3.64,17.150000000000006,7.27,0.0
5,Spatial,767,1997,69.31,12.96,17.729999999999997,14.81,0.0
5,Spatial,767,1998,73.27,7.41,19.320000000000004,7.41,0.0
5,Spatial,767,1999,68.32,9.8,21.880000000000006,7.84,7.84
5,Spatial,767,2000,79.21,3.7,17.090000000000007,14.81,0.0
5,Spatial,767,2001,74.26,7.15,18.589999999999996,17.86,0.0
5,Spatial,767,2002,70.3,1.82,27.880000000000003,10.91,1.82
5,Spatial,767,2003,65.35,9.09,25.560000000000006,0.0,7.28
5,Spatial,767,2004,77.23,7.55,15.219999999999995,3.77,0.0
5,Spatial,767,2005,74.26,8.0,17.739999999999995,16.0,0.0
5,Spatial,767,2006,74.26,8.0,17.739999999999995,4.0,4.0
5,Spatial,767,2007,70.3,1.96,27.740000000000002,23.53,0.0
5,Spatial,767,2008,74.26,13.46,12.279999999999994,0.0,3.85
5,Spatial,767,2009,77.23,10.42,12.349999999999996,4.17,2.08
5,Spatial,767,2010,68.32,13.21,18.470000000000006,3.77,0.0
5,Spatial,767,2011,71.29,5.88,22.829999999999995,11.76,3.92
5,Spatial,767,2012,69.31,12.49,18.199999999999996,8.33,2.08
5,Spatial,767,2013,70.3,14.0,15.700000000000003,0.0,8.0
5,Spatial,767,2014,79.21,12.24,8.550000000000006,4.08,2.04
5,Spatial,767,2015,81.19,13.33,5.480000000000002,4.44,0.0
5,Spatial,767,2016,74.26,11.36,14.379999999999995,13.64,0.0
5,Spatial,767,2017,75.25,6.98,17.77,23.26,0.0
5,Spatial,767,2018,75.25,9.09,15.66,13.64,2.28
5,Spatial,767,2019,79.21,15.55,5.2400000000000055,4.44,2.22
5,Spatial,767,2020,78.22,4.55,17.23,13.64,0.0
5,Spatial,767,2021,81.19,6.52,12.290000000000003,13.04,2.17
5,Spatial,767,2022,79.21,11.63,9.160000000000005,0.0,2.33
5,Spatial,771,1985,69.92,20.18,9.899999999999999,1.83,0.0
5,Spatial,771,1986,66.26,23.36,10.379999999999995,0.0,0.94
5,Spatial,771,1987,63.82,22.02,14.16,3.66,0.0
5,Spatial,771,1988,71.14,14.28,14.58,1.9,0.0
5,Spatial,771,1989,71.95,13.73,14.319999999999997,1.96,0.98
5,Spatial,771,1990,79.27,7.55,13.180000000000003,3.78,0.0
5,Spatial,771,1991,65.45,24.11,10.439999999999998,3.58,0.0
5,Spatial,771,1992,68.29,11.88,19.82999999999999,3.96,0.0
5,Spatial,771,1993,65.45,31.63,2.919999999999998,2.04,0.0
5,Spatial,771,1994,63.82,32.08,4.100000000000001,0.0,0.0
5,Spatial,771,1995,66.26,22.12,11.619999999999994,0.0,0.0
5,Spatial,771,1996,59.76,16.0,24.240000000000002,2.0,0.0
5,Spatial,771,1997,67.89,20.94,11.169999999999998,0.0,0.95
5,Spatial,771,1998,66.26,20.88,12.859999999999996,0.0,0.0
5,Spatial,771,1999,65.45,22.32,12.229999999999997,7.14,0.0
5,Spatial,771,2000,77.24,13.6,9.160000000000005,3.88,0.0
5,Spatial,771,2001,75.2,22.86,1.9399999999999977,1.9,0.0
5,Spatial,771,2002,71.14,15.24,13.62,1.9,0.0
5,Spatial,771,2003,73.17,11.92,14.909999999999998,5.5,0.92
5,Spatial,771,2004,74.8,11.22,13.980000000000002,0.0,0.0
5,Spatial,771,2005,74.39,10.0,15.61,7.28,0.91
5,Spatial,771,2006,75.2,9.52,15.279999999999998,5.71,0.0
5,Spatial,771,2007,75.2,14.15,10.649999999999997,3.78,0.0
5,Spatial,771,2008,75.2,12.74,12.059999999999997,1.96,0.0
5,Spatial,771,2009,66.26,34.31,-0.5700000000000074,3.92,0.98
5,Spatial,771,2010,72.36,24.53,3.1099999999999994,1.89,0.94
5,Spatial,771,2011,76.42,14.42,9.159999999999998,3.84,0.0
5,Spatial,771,2012,63.41,25.0,11.590000000000003,3.7,0.0
5,Spatial,771,2013,76.42,18.44,5.139999999999997,3.88,0.0
5,Spatial,771,2014,78.86,20.79,0.3500000000000014,1.98,0.0
5,Spatial,771,2015,70.73,32.65,-3.3800000000000026,2.04,0.0
5,Spatial,771,2016,77.64,14.28,8.08,2.04,0.0
5,Spatial,771,2017,76.02,16.35,7.630000000000003,5.77,0.0
5,Spatial,771,2018,73.58,23.23,3.1900000000000013,4.04,0.0
5,Spatial,771,2019,73.58,32.32,-5.899999999999999,2.02,0.0
5,Spatial,771,2020,77.64,17.3,5.059999999999999,3.85,0.0
5,Spatial,771,2021,78.86,6.74,14.4,0.0,1.12
5,Spatial,771,2022,81.3,8.41,10.290000000000003,5.61,0.0
5,Spatial,772,1985,63.99,8.47,27.54,6.15,0.0
5,Spatial,772,1986,67.56,12.73,19.709999999999997,4.85,1.21
5,Spatial,772,1987,65.77,12.5,21.730000000000004,2.63,0.66
5,Spatial,772,1988,58.93,27.21,13.86,2.72,0.68
5,Spatial,772,1989,65.77,15.64,18.590000000000003,1.36,0.68
5,Spatial,772,1990,61.9,16.9,21.200000000000003,2.82,0.0
5,Spatial,772,1991,61.61,22.86,15.530000000000001,2.86,0.72
5,Spatial,772,1992,67.56,11.54,20.9,4.62,0.0
5,Spatial,772,1993,68.15,15.13,16.71999999999999,3.36,0.0
5,Spatial,772,1994,68.45,14.81,16.739999999999995,3.7,0.92
5,Spatial,772,1995,64.88,13.49,21.630000000000003,4.76,0.0
5,Spatial,772,1996,65.48,14.66,19.859999999999996,3.45,2.58
5,Spatial,772,1997,66.37,10.66,22.969999999999995,3.28,0.0
5,Spatial,772,1998,69.05,15.96,14.990000000000002,1.68,0.84
5,Spatial,772,1999,63.69,18.32,17.990000000000002,0.0,3.82
5,Spatial,772,2000,66.37,15.2,18.429999999999996,3.2,1.6
5,Spatial,772,2001,71.13,20.8,8.070000000000004,1.6,1.6
5,Spatial,772,2002,63.69,25.6,10.71,1.6,0.8
5,Spatial,772,2003,69.94,9.38,20.68,4.69,0.78
5,Spatial,772,2004,72.02,13.08,14.900000000000004,4.62,0.0
5,Spatial,772,2005,73.81,16.96,9.229999999999997,3.58,0.0
5,Spatial,772,2006,68.45,17.27,14.279999999999998,3.64,0.91
5,Spatial,772,2007,74.11,12.82,13.07,3.42,0.0
5,Spatial,772,2008,74.11,17.12,8.77,3.6,0.9
5,Spatial,772,2009,67.86,24.29,7.850000000000001,1.87,1.87
5,Spatial,772,2010,72.32,14.41,13.270000000000007,7.21,0.0
5,Spatial,772,2011,60.71,22.69,16.599999999999998,1.68,1.68
5,Spatial,772,2012,69.64,6.93,23.43,5.94,0.99
5,Spatial,772,2013,71.13,14.28,14.590000000000005,7.62,0.0
5,Spatial,772,2014,69.94,14.55,15.510000000000002,5.46,0.91
5,Spatial,772,2015,71.13,13.33,15.540000000000004,5.71,0.0
5,Spatial,772,2016,74.7,13.73,11.569999999999997,5.88,0.0
5,Spatial,772,2017,66.37,6.74,26.889999999999993,4.5,1.12
5,Spatial,772,2018,71.13,7.84,21.030000000000005,5.88,0.98
5,Spatial,772,2019,72.02,15.0,12.980000000000004,6.0,0.0
5,Spatial,772,2020,66.67,7.48,25.849999999999998,7.48,0.0
5,Spatial,772,2021,64.58,17.52,17.900000000000002,4.12,0.0
5,Spatial,772,2022,66.37,12.37,21.259999999999998,3.8,2.85
5,Spatial,773,1985,74.36,28.58,-2.9399999999999977,0.0,0.0
5,Spatial,773,1986,76.92,11.11,11.969999999999999,0.0,11.11
5,Spatial,773,1987,56.41,28.58,15.010000000000005,0.0,0.0
5,Spatial,773,1988,61.54,37.5,0.9600000000000009,0.0,12.5
5,Spatial,773,1989,61.54,22.22,16.240000000000002,0.0,0.0
5,Spatial,773,1990,64.1,20.0,15.900000000000006,0.0,20.0
5,Spatial,773,1991,61.54,42.86,-4.399999999999999,0.0,0.0
5,Spatial,773,1992,51.28,14.29,34.43,0.0,14.28
5,Spatial,773,1993,79.49,33.33,-12.819999999999993,0.0,33.34
5,Spatial,773,1994,76.92,37.5,-14.420000000000002,0.0,0.0
5,Spatial,773,1995,64.1,75.0,-39.099999999999994,0.0,0.0
5,Spatial,773,1996,69.23,33.33,-2.5600000000000023,0.0,0.0
5,Spatial,773,1997,66.67,100.0,-66.67,0.0,0.0
5,Spatial,773,1998,64.1,40.0,-4.099999999999994,0.0,20.0
5,Spatial,773,1999,64.1,66.66,-30.75999999999999,0.0,0.0
5,Spatial,773,2000,66.67,50.0,-16.67,0.0,0.0
5,Spatial,773,2001,69.23,20.0,10.769999999999996,0.0,0.0
5,Spatial,773,2002,58.97,25.0,16.03,0.0,0.0
5,Spatial,773,2003,71.79,33.34,-5.13000000000001,0.0,0.0
5,Spatial,773,2004,69.23,20.0,10.769999999999996,0.0,0.0
5,Spatial,773,2005,71.79,20.0,8.209999999999994,0.0,0.0
5,Spatial,773,2006,71.79,20.0,8.209999999999994,0.0,0.0
5,Spatial,773,2007,76.92,50.0,-26.92,0.0,0.0
5,Spatial,773,2008,84.62,20.0,-4.6200000000000045,0.0,0.0
5,Spatial,773,2009,76.92,50.0,-26.92,0.0,0.0
5,Spatial,773,2010,69.23,25.0,5.769999999999996,50.0,0.0
5,Spatial,773,2011,61.54,40.0,-1.5399999999999991,0.0,0.0
5,Spatial,773,2012,84.62,20.0,-4.6200000000000045,0.0,0.0
5,Spatial,773,2013,71.79,33.33,-5.1200000000000045,0.0,0.0
5,Spatial,773,2014,76.92,25.0,-1.9200000000000017,0.0,0.0
5,Spatial,773,2015,84.62,33.33,-17.950000000000003,0.0,0.0
5,Spatial,773,2016,79.49,50.0,-29.489999999999995,0.0,0.0
5,Spatial,773,2017,87.18,66.66,-53.84,0.0,0.0
5,Spatial,773,2018,79.49,25.0,-4.489999999999995,0.0,0.0
5,Spatial,773,2019,74.36,40.0,-14.36,0.0,0.0
5,Spatial,773,2020,82.05,60.0,-42.05,0.0,0.0
5,Spatial,773,2021,87.18,33.33,-20.510000000000005,0.0,0.0
5,Spatial,773,2022,84.62,33.34,-17.960000000000008,0.0,0.0
5,Spatial,7741,1985,56.73,10.86,32.410000000000004,23.18,0.0
5,Spatial,7741,1986,55.1,15.11,29.79,23.02,0.72
5,Spatial,7741,1987,57.14,8.51,34.35,25.53,1.42
5,Spatial,7741,1988,59.59,17.78,22.629999999999995,11.85,2.22
5,Spatial,7741,1989,56.73,9.85,33.42,22.53,2.11
5,Spatial,7741,1990,60.41,8.21,31.380000000000003,20.9,0.74
5,Spatial,7741,1991,61.22,13.29,25.490000000000002,16.78,0.7
5,Spatial,7741,1992,51.02,22.73,26.249999999999996,18.18,1.52
5,Spatial,7741,1993,62.04,20.29,17.67,10.14,1.45
5,Spatial,7741,1994,57.14,8.39,34.47,29.01,0.76
5,Spatial,7741,1995,60.41,14.4,25.190000000000005,16.67,0.76
5,Spatial,7741,1996,57.55,19.71,22.740000000000002,10.22,2.92
5,Spatial,7741,1997,54.29,28.8,16.91,9.09,3.04
5,Spatial,7741,1998,60.0,3.01,36.99,22.56,3.76
5,Spatial,7741,1999,54.29,3.05,42.660000000000004,30.54,0.76
5,Spatial,7741,2000,62.04,14.62,23.340000000000003,18.46,1.54
5,Spatial,7741,2001,64.9,10.45,24.649999999999995,14.92,0.74
5,Spatial,7741,2002,56.33,24.42,19.25,17.32,1.57
5,Spatial,7741,2003,62.04,17.65,20.310000000000002,14.7,2.2
5,Spatial,7741,2004,62.04,15.74,22.22,12.6,2.36
5,Spatial,7741,2005,53.06,23.81,23.13,11.11,1.58
5,Spatial,7741,2006,57.14,16.16,26.7,16.92,1.54
5,Spatial,7741,2007,60.82,15.39,23.79,13.84,0.0
5,Spatial,7741,2008,55.51,16.54,27.950000000000003,18.05,1.5
5,Spatial,7741,2009,61.22,16.42,22.36,10.45,2.99
5,Spatial,7741,2010,58.78,19.51,21.709999999999997,11.38,3.26
5,Spatial,7741,2011,62.45,16.03,21.519999999999996,16.79,1.53
5,Spatial,7741,2012,60.82,15.51,23.67,15.5,0.78
5,Spatial,7741,2013,64.9,14.62,20.479999999999997,15.38,0.77
5,Spatial,7741,2014,60.0,11.11,28.89,22.22,1.58
5,Spatial,7741,2015,62.86,19.01,18.13,8.26,5.78
5,Spatial,7741,2016,64.49,18.11,17.400000000000006,12.6,0.78
5,Spatial,7741,2017,63.67,14.4,21.93,16.0,2.4
5,Spatial,7741,2018,53.47,6.15,40.38,26.15,0.77
5,Spatial,7741,2019,59.59,11.29,29.119999999999997,20.96,0.8
5,Spatial,7741,2020,59.18,17.75,23.07,14.52,0.0
5,Spatial,7741,2021,67.35,11.39,21.260000000000005,13.0,2.44
5,Spatial,7741,2022,57.96,15.44,26.6,9.76,2.44
5,Spatial,7742,1985,70.8,8.0,21.200000000000003,16.0,0.0
5,Spatial,7742,1986,61.31,20.51,18.179999999999996,10.26,2.56
5,Spatial,7742,1987,70.07,18.92,11.010000000000005,16.22,2.7
5,Spatial,7742,1988,70.07,29.04,0.8900000000000077,12.9,0.0
5,Spatial,7742,1989,75.18,8.0,16.819999999999993,8.0,0.0
5,Spatial,7742,1990,71.53,11.1,17.369999999999997,7.41,7.41
5,Spatial,7742,1991,75.91,20.69,3.400000000000002,13.79,0.0
5,Spatial,7742,1992,72.99,3.57,23.440000000000005,14.29,3.57
5,Spatial,7742,1993,69.34,3.57,27.089999999999996,21.43,3.57
5,Spatial,7742,1994,64.96,24.0,11.040000000000006,8.0,0.0
5,Spatial,7742,1995,64.96,37.5,-2.4599999999999937,0.0,0.0
5,Spatial,7742,1996,65.69,25.93,8.380000000000003,7.41,0.0
5,Spatial,7742,1997,58.39,33.34,8.269999999999996,7.41,0.0
5,Spatial,7742,1998,70.8,11.11,18.090000000000003,22.22,0.0
5,Spatial,7742,1999,71.53,10.71,17.759999999999998,21.43,0.0
5,Spatial,7742,2000,72.26,16.67,11.069999999999993,16.67,0.0
5,Spatial,7742,2001,72.26,11.54,16.199999999999996,15.38,3.84
5,Spatial,7742,2002,69.34,15.0,15.659999999999997,30.0,0.0
5,Spatial,7742,2003,63.5,27.28,9.219999999999999,9.09,0.0
5,Spatial,7742,2004,72.26,32.0,-4.260000000000005,16.0,4.0
5,Spatial,7742,2005,81.02,17.4,1.5800000000000054,17.39,0.0
5,Spatial,7742,2006,74.45,13.05,12.499999999999996,17.39,0.0
5,Spatial,7742,2007,76.64,8.34,15.02,25.0,0.0
5,Spatial,7742,2008,75.18,4.35,20.46999999999999,17.39,0.0
5,Spatial,7742,2009,69.34,12.0,18.659999999999997,16.0,0.0
5,Spatial,7742,2010,71.53,4.35,24.119999999999997,17.39,0.0
5,Spatial,7742,2011,60.58,20.0,19.42,10.0,0.0
5,Spatial,7742,2012,67.88,41.67,-9.549999999999997,8.33,0.0
5,Spatial,7742,2013,72.26,16.0,11.739999999999995,8.0,0.0
5,Spatial,7742,2014,74.45,19.23,6.319999999999997,15.38,0.0
5,Spatial,7742,2015,71.53,8.0,20.47,16.0,0.0
5,Spatial,7742,2016,79.56,9.1,11.339999999999998,18.18,0.0
5,Spatial,7742,2017,68.61,16.0,15.39,8.0,0.0
5,Spatial,7742,2018,66.42,16.0,17.58,16.0,0.0
5,Spatial,7742,2019,66.42,12.0,21.58,8.0,0.0
5,Spatial,7742,2020,70.8,18.19,11.010000000000002,0.0,0.0
5,Spatial,7742,2021,79.56,4.76,15.679999999999998,0.0,0.0
5,Spatial,7742,2022,64.96,29.17,5.8700000000000045,8.33,0.0
5,Spatial,775,1985,70.0,25.0,5.0,0.0,0.0
5,Spatial,775,1986,65.0,50.0,-15.0,0.0,0.0
5,Spatial,775,1987,65.0,40.0,-5.0,0.0,0.0
5,Spatial,775,1988,55.0,0.0,45.0,66.67,0.0
5,Spatial,775,1989,65.0,0.0,35.0,0.0,0.0
5,Spatial,775,1990,45.0,33.33,21.67,0.0,0.0
5,Spatial,775,1991,60.0,0.0,40.0,0.0,0.0
5,Spatial,775,1992,65.0,0.0,35.0,0.0,0.0
5,Spatial,775,1993,50.0,40.0,10.0,0.0,0.0
5,Spatial,775,1994,45.0,25.0,30.0,0.0,0.0
5,Spatial,775,1995,65.0,40.0,-5.0,0.0,0.0
5,Spatial,775,1996,65.0,16.67,18.33,0.0,0.0
5,Spatial,775,1997,60.0,20.0,20.0,0.0,0.0
5,Spatial,775,1998,65.0,25.0,10.0,0.0,25.0
5,Spatial,775,1999,60.0,25.0,15.0,0.0,0.0
5,Spatial,775,2000,55.0,33.34,11.659999999999997,0.0,0.0
5,Spatial,775,2001,55.0,33.34,11.659999999999997,0.0,0.0
5,Spatial,775,2002,60.0,25.0,15.0,0.0,0.0
5,Spatial,775,2003,55.0,40.0,5.0,0.0,0.0
5,Spatial,775,2004,75.0,40.0,-15.0,0.0,0.0
5,Spatial,775,2005,65.0,20.0,15.0,0.0,0.0
5,Spatial,775,2006,60.0,28.58,11.420000000000002,0.0,0.0
5,Spatial,775,2007,75.0,16.67,8.329999999999998,0.0,0.0
5,Spatial,775,2008,60.0,33.34,6.659999999999997,0.0,0.0
5,Spatial,775,2009,50.0,20.0,30.0,0.0,0.0
5,Spatial,775,2010,70.0,0.0,30.0,0.0,0.0
5,Spatial,775,2011,60.0,50.0,-10.0,0.0,0.0
5,Spatial,775,2012,45.0,20.0,35.0,0.0,0.0
5,Spatial,775,2013,60.0,40.0,0.0,0.0,0.0
5,Spatial,775,2014,70.0,25.0,5.0,0.0,0.0
5,Spatial,775,2015,60.0,33.34,6.659999999999997,0.0,0.0
5,Spatial,775,2016,55.0,0.0,45.0,0.0,0.0
5,Spatial,775,2017,45.0,40.0,15.0,0.0,0.0
5,Spatial,775,2018,55.0,50.0,-5.0,0.0,0.0
5,Spatial,775,2019,40.0,50.0,10.0,0.0,0.0
5,Spatial,775,2020,55.0,20.0,25.0,0.0,0.0
5,Spatial,775,2021,80.0,0.0,20.0,0.0,0.0
5,Spatial,775,2022,55.0,33.34,11.659999999999997,0.0,0.0
5,Spatial,776,1985,69.12,2.05,28.829999999999995,11.29,2.06
5,Spatial,776,1986,60.34,11.11,28.549999999999997,5.55,0.56
5,Spatial,776,1987,63.74,7.54,28.72,8.05,0.5
5,Spatial,776,1988,64.59,11.94,23.47,8.96,0.5
5,Spatial,776,1989,66.01,14.08,19.909999999999997,7.77,1.94
5,Spatial,776,1990,65.44,10.5,24.060000000000002,12.15,1.1
5,Spatial,776,1991,73.37,7.46,19.169999999999995,4.98,1.0
5,Spatial,776,1992,57.51,23.88,18.610000000000003,6.45,0.64
5,Spatial,776,1993,67.71,17.62,14.670000000000005,8.29,1.04
5,Spatial,776,1994,71.1,9.63,19.270000000000003,6.42,1.07
5,Spatial,776,1995,63.17,18.46,18.369999999999997,9.24,1.54
5,Spatial,776,1996,63.74,12.7,23.56,6.63,1.66
5,Spatial,776,1997,58.92,15.51,25.57,10.34,2.3
5,Spatial,776,1998,67.99,8.93,23.080000000000005,7.14,1.78
5,Spatial,776,1999,62.89,4.96,32.15,8.83,1.66
5,Spatial,776,2000,69.69,3.5,26.810000000000002,12.87,1.76
5,Spatial,776,2001,73.37,5.68,20.949999999999996,7.95,1.14
5,Spatial,776,2002,67.14,9.41,23.45,8.23,0.59
5,Spatial,776,2003,61.47,19.78,18.75,7.69,1.1
5,Spatial,776,2004,61.47,7.64,30.89,14.11,0.0
5,Spatial,776,2005,66.57,8.98,24.450000000000006,6.74,1.68
5,Spatial,776,2006,67.71,8.24,24.050000000000004,7.06,0.0
5,Spatial,776,2007,63.74,14.88,21.379999999999995,9.52,0.6
5,Spatial,776,2008,68.84,5.33,25.83,9.46,1.18
5,Spatial,776,2009,67.14,14.77,18.09,6.82,0.57
5,Spatial,776,2010,61.76,13.66,24.580000000000002,8.69,0.62
5,Spatial,776,2011,69.41,5.59,25.000000000000004,7.45,0.62
5,Spatial,776,2012,62.61,12.5,24.89,5.27,0.0
5,Spatial,776,2013,66.86,20.13,13.010000000000002,8.05,0.0
5,Spatial,776,2014,65.44,11.44,23.120000000000005,7.22,0.0
5,Spatial,776,2015,73.65,5.26,21.089999999999996,9.36,0.0
5,Spatial,776,2016,72.52,4.14,23.340000000000003,8.29,0.0
5,Spatial,776,2017,66.86,9.35,23.79,5.85,0.0
5,Spatial,776,2018,66.01,13.42,20.569999999999993,3.66,1.22
5,Spatial,776,2019,64.02,8.43,27.550000000000004,6.02,0.0
5,Spatial,776,2020,68.27,13.17,18.560000000000002,5.99,0.6
5,Spatial,776,2021,71.95,3.6,24.449999999999996,7.19,0.6
5,Spatial,776,2022,65.44,9.94,24.620000000000005,5.52,1.1
5,Spatial,76111,1985,61.11,14.55,24.34,3.64,1.82
5,Spatial,76111,1986,64.44,15.0,20.560000000000002,0.0,1.66
5,Spatial,76111,1987,59.44,12.73,27.830000000000002,0.0,3.64
5,Spatial,76111,1988,61.67,17.31,21.02,0.0,5.77
5,Spatial,76111,1989,66.11,16.0,17.89,0.0,2.0
5,Spatial,76111,1990,55.56,17.95,26.49,10.26,5.13
5,Spatial,76111,1991,61.11,16.67,22.22,0.0,4.16
5,Spatial,76111,1992,55.56,15.0,29.439999999999998,5.0,2.5
5,Spatial,76111,1993,55.56,19.15,25.29,8.51,12.76
5,Spatial,76111,1994,59.44,17.39,23.17,0.0,0.0
5,Spatial,76111,1995,57.22,14.89,27.89,4.26,12.77
5,Spatial,76111,1996,60.56,17.78,21.659999999999997,0.0,6.66
5,Spatial,76111,1997,58.89,18.6,22.509999999999998,4.65,2.33
5,Spatial,76111,1998,70.0,14.28,15.72,9.52,7.14
5,Spatial,76111,1999,61.67,17.5,20.83,5.0,2.5
5,Spatial,76111,2000,59.44,4.76,35.800000000000004,14.29,4.76
5,Spatial,76111,2001,60.56,20.51,18.929999999999996,0.0,10.26
5,Spatial,76111,2002,66.67,18.42,14.909999999999997,5.26,2.63
5,Spatial,76111,2003,63.33,11.11,25.560000000000002,11.11,2.78
5,Spatial,76111,2004,48.33,17.02,34.650000000000006,4.26,2.13
5,Spatial,76111,2005,58.33,22.22,19.450000000000003,0.0,0.0
5,Spatial,76111,2006,62.78,22.72,14.5,0.0,4.54
5,Spatial,76111,2007,67.22,6.67,26.11,22.22,0.0
5,Spatial,76111,2008,55.56,23.26,21.179999999999996,0.0,6.98
5,Spatial,76111,2009,70.0,17.03,12.969999999999999,0.0,10.64
5,Spatial,76111,2010,57.22,14.9,27.880000000000003,8.51,2.13
5,Spatial,76111,2011,63.89,5.0,31.11,20.0,2.5
5,Spatial,76111,2012,68.89,20.0,11.11,4.44,0.0
5,Spatial,76111,2013,72.22,21.74,6.040000000000003,0.0,4.35
5,Spatial,76111,2014,62.78,20.0,17.22,0.0,4.44
5,Spatial,76111,2015,67.22,20.51,12.27,15.38,7.69
5,Spatial,76111,2016,67.22,20.0,12.780000000000001,0.0,2.5
5,Spatial,76111,2017,67.22,9.38,23.4,12.5,0.0
5,Spatial,76111,2018,63.89,20.45,15.66,0.0,0.0
5,Spatial,76111,2019,66.67,15.0,18.33,10.0,0.0
5,Spatial,76111,2020,59.44,13.64,26.92,9.09,4.54
5,Spatial,76111,2021,67.78,15.0,17.22,0.0,0.0
5,Spatial,76111,2022,58.33,18.42,23.25,0.0,0.0
5,Spatial,76116,1985,66.38,16.03,17.590000000000003,3.05,1.53
5,Spatial,76116,1986,68.53,16.54,14.93,3.01,0.75
5,Spatial,76116,1987,69.4,7.3,23.299999999999994,2.92,2.92
5,Spatial,76116,1988,69.4,7.8,22.799999999999994,5.68,0.71
5,Spatial,76116,1989,68.53,7.36,24.11,5.88,1.47
5,Spatial,76116,1990,61.64,23.88,14.48,2.99,0.74
5,Spatial,76116,1991,70.26,18.79,10.949999999999996,2.68,0.67
5,Spatial,76116,1992,65.95,16.28,17.769999999999996,1.55,0.78
5,Spatial,76116,1993,60.78,27.46,11.759999999999998,4.23,0.7
