,classes,3,4,12,21,22,33,Total,bacia,model,version,year
16637,33,0,0,0,0,0,1,1,7621,SpatialV3su,41,1993
16638,Total,6,58,0,18,0,1,83,7621,SpatialV3su,41,1993
16639,3,0,0,0,0,0,0,0,7617,SpatialV3su,41,1993
16640,4,0,127,0,24,0,0,151,7617,SpatialV3su,41,1993
16641,12,0,2,0,3,0,0,5,7617,SpatialV3su,41,1993
16642,21,0,4,0,24,0,1,29,7617,SpatialV3su,41,1993
16643,22,0,0,0,0,0,0,0,7617,SpatialV3su,41,1993
16644,33,0,0,0,0,0,35,35,7617,SpatialV3su,41,1993
16645,Total,0,133,0,51,0,36,220,7617,SpatialV3su,41,1993
16646,3,20,7,0,0,0,0,27,7741,SpatialV3su,41,1997
16647,4,11,87,0,10,0,0,108,7741,SpatialV3su,41,1997
16648,12,2,6,0,1,0,0,9,7741,SpatialV3su,41,1997
16649,21,1,44,0,55,0,0,100,7741,SpatialV3su,41,1997
16650,22,0,0,1,0,0,0,1,7741,SpatialV3su,41,1997
16651,33,0,0,0,0,0,0,0,7741,SpatialV3su,41,1997
16652,Total,34,144,1,66,0,0,245,7741,SpatialV3su,41,1997
16653,3,4,3,0,1,0,0,8,745,SpatialV3su,41,1992
16654,4,23,33,0,0,0,0,56,745,SpatialV3su,41,1992
16655,12,0,2,0,0,0,0,2,745,SpatialV3su,41,1992
16656,21,0,6,0,8,0,0,14,745,SpatialV3su,41,1992
16657,22,0,0,0,0,0,0,0,745,SpatialV3su,41,1992
16658,33,0,0,0,0,0,0,0,745,SpatialV3su,41,1992
16659,Total,27,44,0,9,0,0,80,745,SpatialV3su,41,1992
16660,3,0,0,0,0,0,0,0,777,SpatialV3su,41,2015
16661,4,0,3,0,0,0,0,3,777,SpatialV3su,41,2015
16662,12,0,1,0,0,1,0,2,777,SpatialV3su,41,2015
16663,21,0,5,0,5,0,0,10,777,SpatialV3su,41,2015
16664,22,0,0,0,0,0,0,0,777,SpatialV3su,41,2015
16665,33,0,0,0,0,0,0,0,777,SpatialV3su,41,2015
16666,Total,0,9,0,5,1,0,15,777,SpatialV3su,41,2015
16667,3,146,196,0,10,2,0,354,Caatinga,SpatialV3su,41,2011
16668,4,224,4461,18,667,0,0,5370,Caatinga,SpatialV3su,41,2011
16669,12,3,73,21,114,1,4,216,Caatinga,SpatialV3su,41,2011
16670,21,38,764,3,2313,0,3,3121,Caatinga,SpatialV3su,41,2011
16671,22,2,28,8,61,10,2,111,Caatinga,SpatialV3su,41,2011
16672,33,3,31,2,13,1,93,143,Caatinga,SpatialV3su,41,2011
16673,Total,416,5553,52,3178,14,102,9315,Caatinga,SpatialV3su,41,2011
16674,3,0,7,0,0,0,0,7,7619,SpatialV3su,41,1987
16675,4,2,251,2,15,0,0,270,7619,SpatialV3su,41,1987
16676,12,0,5,0,6,1,0,12,7619,SpatialV3su,41,1987
16677,21,0,10,0,46,0,1,57,7619,SpatialV3su,41,1987
16678,22,0,1,0,0,0,0,1,7619,SpatialV3su,41,1987
16679,33,0,0,0,0,0,2,2,7619,SpatialV3su,41,1987
16680,Total,2,274,2,67,1,3,349,7619,SpatialV3su,41,1987
16681,3,1,13,0,2,0,0,16,744,SpatialV3su,41,1985
16682,4,0,542,1,55,0,0,598,744,SpatialV3su,41,1985
16683,12,0,10,3,9,0,0,22,744,SpatialV3su,41,1985
16684,21,0,27,0,75,0,0,102,744,SpatialV3su,41,1985
16685,22,0,1,0,1,0,0,2,744,SpatialV3su,41,1985
16686,33,0,1,0,2,0,0,3,744,SpatialV3su,41,1985
16687,Total,1,594,4,144,0,0,743,744,SpatialV3su,41,1985
16688,3,4,24,0,0,0,0,28,7622,SpatialV3su,41,1988
16689,4,2,99,0,1,0,0,102,7622,SpatialV3su,41,1988
16690,12,0,1,0,1,0,0,2,7622,SpatialV3su,41,1988
16691,21,0,3,0,15,0,0,18,7622,SpatialV3su,41,1988
16692,22,0,0,0,0,0,0,0,7622,SpatialV3su,41,1988
16693,33,0,0,0,0,0,0,0,7622,SpatialV3su,41,1988
16694,Total,6,127,0,17,0,0,150,7622,SpatialV3su,41,1988
16695,3,4,13,0,1,0,0,18,7621,SpatialV3su,41,1998
16696,4,2,29,0,2,0,0,33,7621,SpatialV3su,41,1998
16697,12,0,3,0,0,0,0,3,7621,SpatialV3su,41,1998
16698,21,0,9,0,19,0,0,28,7621,SpatialV3su,41,1998
16699,22,0,0,0,0,0,0,0,7621,SpatialV3su,41,1998
16700,33,0,0,0,0,0,1,1,7621,SpatialV3su,41,1998
16701,Total,6,54,0,22,0,1,83,7621,SpatialV3su,41,1998
16702,3,20,6,0,0,0,0,26,7741,SpatialV3su,41,2007
16703,4,11,86,2,3,0,0,102,7741,SpatialV3su,41,2007
16704,12,2,6,0,1,0,0,9,7741,SpatialV3su,41,2007
16705,21,1,47,0,57,0,0,105,7741,SpatialV3su,41,2007
16706,22,0,1,1,0,0,0,2,7741,SpatialV3su,41,2007
16707,33,0,0,0,0,0,1,1,7741,SpatialV3su,41,2007
16708,Total,34,146,3,61,0,1,245,7741,SpatialV3su,41,2007
16709,3,0,1,0,0,0,0,1,777,SpatialV3su,41,1996
16710,4,0,2,0,0,0,0,2,777,SpatialV3su,41,1996
16711,12,0,1,0,1,0,0,2,777,SpatialV3su,41,1996
16712,21,0,5,0,5,0,0,10,777,SpatialV3su,41,1996
16713,22,0,0,0,0,0,0,0,777,SpatialV3su,41,1996
16714,33,0,0,0,0,0,0,0,777,SpatialV3su,41,1996
16715,Total,0,9,0,6,0,0,15,777,SpatialV3su,41,1996
16716,3,0,0,0,0,0,0,0,7613,SpatialV3su,41,2008
16717,4,1,113,0,38,0,0,152,7613,SpatialV3su,41,2008
16718,12,0,1,1,14,1,0,17,7613,SpatialV3su,41,2008
16719,21,0,10,0,11,0,0,21,7613,SpatialV3su,41,2008
16720,22,0,0,0,1,0,0,1,7613,SpatialV3su,41,2008
16721,33,0,0,0,0,0,1,1,7613,SpatialV3su,41,2008
16722,Total,1,124,1,64,1,1,192,7613,SpatialV3su,41,2008
16723,3,20,7,0,0,0,0,27,7741,SpatialV3su,41,1996
16724,4,11,89,0,9,0,0,109,7741,SpatialV3su,41,1996
16725,12,2,6,0,1,0,0,9,7741,SpatialV3su,41,1996
16726,21,1,43,0,55,0,0,99,7741,SpatialV3su,41,1996
16727,22,0,0,1,0,0,0,1,7741,SpatialV3su,41,1996
16728,33,0,0,0,0,0,0,0,7741,SpatialV3su,41,1996
16729,Total,34,145,1,65,0,0,245,7741,SpatialV3su,41,1996
16730,3,0,0,0,0,0,0,0,7492,SpatialV3su,41,2004
16731,4,0,3,0,0,0,0,3,7492,SpatialV3su,41,2004
16732,12,0,0,0,0,0,0,0,7492,SpatialV3su,41,2004
16733,21,0,0,0,0,0,0,0,7492,SpatialV3su,41,2004
16734,22,0,0,0,0,0,0,0,7492,SpatialV3su,41,2004
16735,33,0,0,0,0,0,0,0,7492,SpatialV3su,41,2004
16736,Total,0,3,0,0,0,0,3,7492,SpatialV3su,41,2004
16737,3,17,12,0,0,1,0,30,753,SpatialV3su,41,1998
16738,4,49,251,1,20,1,0,322,753,SpatialV3su,41,1998
16739,12,0,9,0,3,0,0,12,753,SpatialV3su,41,1998
16740,21,24,53,2,33,3,0,115,753,SpatialV3su,41,1998
16741,22,6,6,2,3,1,1,19,753,SpatialV3su,41,1998
16742,33,3,6,0,1,0,3,13,753,SpatialV3su,41,1998
16743,Total,99,337,5,60,6,4,511,753,SpatialV3su,41,1998
16744,3,5,11,0,1,0,0,17,765,SpatialV3su,41,2004
16745,4,5,99,0,32,0,0,136,765,SpatialV3su,41,2004
16746,12,0,0,0,0,0,0,0,765,SpatialV3su,41,2004
16747,21,2,12,0,92,0,0,106,765,SpatialV3su,41,2004
16748,22,0,1,0,2,3,0,6,765,SpatialV3su,41,2004
16749,33,0,0,0,0,0,2,2,765,SpatialV3su,41,2004
16750,Total,12,123,0,127,3,2,267,765,SpatialV3su,41,2004
16751,3,147,193,1,11,0,0,352,Caatinga,SpatialV3su,41,2014
16752,4,222,4449,26,612,1,0,5310,Caatinga,SpatialV3su,41,2014
16753,12,3,80,22,111,3,1,220,Caatinga,SpatialV3su,41,2014
16754,21,43,785,7,2354,5,0,3194,Caatinga,SpatialV3su,41,2014
16755,22,2,28,11,56,10,3,110,Caatinga,SpatialV3su,41,2014
16756,33,3,26,3,23,0,74,129,Caatinga,SpatialV3su,41,2014
16757,Total,420,5561,70,3167,19,78,9315,Caatinga,SpatialV3su,41,2014
16758,3,1,0,0,0,0,0,1,773,SpatialV3su,41,2016
16759,4,1,3,0,1,0,0,5,773,SpatialV3su,41,2016
16760,12,0,1,0,0,0,0,1,773,SpatialV3su,41,2016
16761,21,0,0,0,39,0,0,39,773,SpatialV3su,41,2016
16762,22,0,0,0,2,0,0,2,773,SpatialV3su,41,2016
16763,33,0,0,0,0,0,0,0,773,SpatialV3su,41,2016
16764,Total,2,4,0,42,0,0,48,773,SpatialV3su,41,2016
16765,3,3,1,0,0,0,0,4,741,SpatialV3su,41,1996
16766,4,4,96,0,0,0,0,100,741,SpatialV3su,41,1996
16767,12,0,3,0,1,0,0,4,741,SpatialV3su,41,1996
16768,21,0,21,0,5,0,0,26,741,SpatialV3su,41,1996
16769,22,0,1,0,1,0,0,2,741,SpatialV3su,41,1996
16770,33,0,0,0,0,0,2,2,741,SpatialV3su,41,1996
16771,Total,7,122,0,7,0,2,138,741,SpatialV3su,41,1996
16772,3,9,8,0,2,1,0,20,751,SpatialV3su,41,2015
16773,4,28,106,0,1,0,0,135,751,SpatialV3su,41,2015
16774,12,0,3,1,4,0,0,8,751,SpatialV3su,41,2015
16775,21,3,31,0,8,0,0,42,751,SpatialV3su,41,2015
16776,22,0,5,1,1,2,0,9,751,SpatialV3su,41,2015
16777,33,0,1,1,1,0,1,4,751,SpatialV3su,41,2015
16778,Total,40,154,3,17,3,1,218,751,SpatialV3su,41,2015
16779,3,18,11,0,1,0,0,30,753,SpatialV3su,41,2006
16780,4,52,251,0,23,0,0,326,753,SpatialV3su,41,2006
16781,12,0,7,0,3,0,0,10,753,SpatialV3su,41,2006
16782,21,19,52,0,35,2,0,108,753,SpatialV3su,41,2006
16783,22,2,3,4,8,1,1,19,753,SpatialV3su,41,2006
16784,33,3,6,0,2,0,7,18,753,SpatialV3su,41,2006
16785,Total,94,330,4,72,3,8,511,753,SpatialV3su,41,2006
16786,3,4,15,0,0,0,0,19,7621,SpatialV3su,41,2004
16787,4,2,30,0,1,0,0,33,7621,SpatialV3su,41,2004
16788,12,0,3,0,0,0,0,3,7621,SpatialV3su,41,2004
16789,21,0,8,0,19,0,0,27,7621,SpatialV3su,41,2004
16790,22,0,0,0,0,0,0,0,7621,SpatialV3su,41,2004
16791,33,0,0,0,0,0,1,1,7621,SpatialV3su,41,2004
16792,Total,6,56,0,20,0,1,83,7621,SpatialV3su,41,2004
16793,3,4,7,0,2,0,0,13,766,SpatialV3su,41,2020
16794,4,4,105,0,12,0,0,121,766,SpatialV3su,41,2020
16795,12,0,4,0,2,0,0,6,766,SpatialV3su,41,2020
16796,21,1,16,0,129,2,0,148,766,SpatialV3su,41,2020
16797,22,0,2,0,2,0,0,4,766,SpatialV3su,41,2020
16798,33,0,0,0,1,0,2,3,766,SpatialV3su,41,2020
16799,Total,9,134,0,148,2,2,295,766,SpatialV3su,41,2020
16800,3,2,1,0,1,0,0,4,775,SpatialV3su,41,2021
16801,4,0,6,0,0,0,0,6,775,SpatialV3su,41,2021
16802,12,0,0,0,1,0,0,1,775,SpatialV3su,41,2021
16803,21,1,3,0,12,0,0,16,775,SpatialV3su,41,2021
16804,22,0,0,0,0,0,0,0,775,SpatialV3su,41,2021
16805,33,0,0,0,0,0,0,0,775,SpatialV3su,41,2021
16806,Total,3,10,0,14,0,0,27,775,SpatialV3su,41,2021
16807,3,0,0,0,0,0,0,0,7613,SpatialV3su,41,2003
16808,4,1,118,0,30,0,0,149,7613,SpatialV3su,41,2003
16809,12,0,1,0,16,0,0,17,7613,SpatialV3su,41,2003
16810,21,0,13,0,11,0,0,24,7613,SpatialV3su,41,2003
16811,22,0,0,0,1,0,0,1,7613,SpatialV3su,41,2003
16812,33,0,0,0,0,0,1,1,7613,SpatialV3su,41,2003
16813,Total,1,132,0,58,0,1,192,7613,SpatialV3su,41,2003
16814,3,7,13,0,0,0,0,20,763,SpatialV3su,41,2018
16815,4,9,204,0,17,0,0,230,763,SpatialV3su,41,2018
16816,12,0,5,3,7,0,0,15,763,SpatialV3su,41,2018
16817,21,0,34,0,120,0,0,154,763,SpatialV3su,41,2018
16818,22,0,2,1,1,0,0,4,763,SpatialV3su,41,2018
16819,33,0,0,0,0,0,2,2,763,SpatialV3su,41,2018
16820,Total,16,258,4,145,0,2,425,763,SpatialV3su,41,2018
16821,3,0,1,0,0,0,0,1,7614,SpatialV3su,41,2022
16822,4,0,63,0,6,0,0,69,7614,SpatialV3su,41,2022
16823,12,0,0,0,0,0,0,0,7614,SpatialV3su,41,2022
16824,21,0,25,0,37,0,0,62,7614,SpatialV3su,41,2022
16825,22,0,0,0,0,0,0,0,7614,SpatialV3su,41,2022
16826,33,0,0,0,0,0,0,0,7614,SpatialV3su,41,2022
16827,Total,0,89,0,43,0,0,132,7614,SpatialV3su,41,2022
16828,3,0,0,0,0,0,0,0,7617,SpatialV3su,41,2005
16829,4,0,131,0,18,0,0,149,7617,SpatialV3su,41,2005
16830,12,0,2,0,3,0,0,5,7617,SpatialV3su,41,2005
16831,21,0,9,0,21,0,0,30,7617,SpatialV3su,41,2005
16832,22,0,0,0,0,0,1,1,7617,SpatialV3su,41,2005
16833,33,0,0,0,0,0,35,35,7617,SpatialV3su,41,2005
16834,Total,0,142,0,42,0,36,220,7617,SpatialV3su,41,2005
16835,3,0,0,0,0,0,0,0,758,SpatialV3su,41,2021
16836,4,0,60,2,18,0,0,80,758,SpatialV3su,41,2021
16837,12,0,1,0,2,0,0,3,758,SpatialV3su,41,2021
16838,21,0,14,1,64,0,0,79,758,SpatialV3su,41,2021
16839,22,0,0,0,1,0,0,1,758,SpatialV3su,41,2021
16840,33,0,1,0,2,0,0,3,758,SpatialV3su,41,2021
16841,Total,0,76,3,87,0,0,166,758,SpatialV3su,41,2021
16842,3,2,1,0,1,0,0,4,775,SpatialV3su,41,2018
16843,4,0,6,0,0,0,0,6,775,SpatialV3su,41,2018
16844,12,0,0,0,1,0,0,1,775,SpatialV3su,41,2018
16845,21,1,3,0,12,0,0,16,775,SpatialV3su,41,2018
16846,22,0,0,0,0,0,0,0,775,SpatialV3su,41,2018
16847,33,0,0,0,0,0,0,0,775,SpatialV3su,41,2018
16848,Total,3,10,0,14,0,0,27,775,SpatialV3su,41,2018
16849,3,5,11,0,0,0,0,16,765,SpatialV3su,41,2020
16850,4,5,92,0,27,0,0,124,765,SpatialV3su,41,2020
16851,12,0,0,0,0,0,0,0,765,SpatialV3su,41,2020
16852,21,2,10,0,106,1,0,119,765,SpatialV3su,41,2020
16853,22,0,2,0,1,0,3,6,765,SpatialV3su,41,2020
16854,33,0,1,0,0,0,1,2,765,SpatialV3su,41,2020
16855,Total,12,116,0,134,1,4,267,765,SpatialV3su,41,2020
16856,3,0,1,0,0,0,0,1,7421,SpatialV3su,41,2003
16857,4,0,66,0,3,0,0,69,7421,SpatialV3su,41,2003
16858,12,0,1,0,1,0,0,2,7421,SpatialV3su,41,2003
16859,21,0,12,0,5,0,0,17,7421,SpatialV3su,41,2003
16860,22,0,0,0,0,0,0,0,7421,SpatialV3su,41,2003
16861,33,0,0,0,0,0,0,0,7421,SpatialV3su,41,2003
16862,Total,0,80,0,9,0,0,89,7421,SpatialV3su,41,2003
16863,3,3,23,0,0,0,0,26,7622,SpatialV3su,41,2006
16864,4,2,96,0,2,0,0,100,7622,SpatialV3su,41,2006
16865,12,0,2,0,0,0,0,2,7622,SpatialV3su,41,2006
16866,21,1,14,0,7,0,0,22,7622,SpatialV3su,41,2006
16867,22,0,0,0,0,0,0,0,7622,SpatialV3su,41,2006
16868,33,0,0,0,0,0,0,0,7622,SpatialV3su,41,2006
16869,Total,6,135,0,9,0,0,150,7622,SpatialV3su,41,2006
16870,3,0,6,0,0,0,0,6,7619,SpatialV3su,41,2004
16871,4,2,249,4,20,0,0,275,7619,SpatialV3su,41,2004
16872,12,0,6,1,4,0,2,13,7619,SpatialV3su,41,2004
16873,21,0,9,0,43,0,1,53,7619,SpatialV3su,41,2004
16874,22,0,1,0,0,0,0,1,7619,SpatialV3su,41,2004
16875,33,0,0,0,0,0,1,1,7619,SpatialV3su,41,2004
16876,Total,2,271,5,67,0,4,349,7619,SpatialV3su,41,2004
16877,3,0,0,0,0,0,0,0,7492,SpatialV3su,41,2020
16878,4,0,1,0,1,0,0,2,7492,SpatialV3su,41,2020
16879,12,0,0,0,0,0,0,0,7492,SpatialV3su,41,2020
16880,21,0,1,0,0,0,0,1,7492,SpatialV3su,41,2020
16881,22,0,0,0,0,0,0,0,7492,SpatialV3su,41,2020
16882,33,0,0,0,0,0,0,0,7492,SpatialV3su,41,2020
16883,Total,0,2,0,1,0,0,3,7492,SpatialV3su,41,2020
16884,3,2,3,0,0,0,0,5,7742,SpatialV3su,41,2005
16885,4,6,8,0,6,0,0,20,7742,SpatialV3su,41,2005
16886,12,0,0,1,1,0,0,2,7742,SpatialV3su,41,2005
16887,21,1,8,0,109,0,0,118,7742,SpatialV3su,41,2005
16888,22,0,0,0,1,0,0,1,7742,SpatialV3su,41,2005
16889,33,0,0,0,0,0,2,2,7742,SpatialV3su,41,2005
16890,Total,9,19,1,117,0,2,148,7742,SpatialV3su,41,2005
16891,3,0,1,0,0,0,0,1,7421,SpatialV3su,41,1994
16892,4,0,68,0,3,0,0,71,7421,SpatialV3su,41,1994
16893,12,0,2,0,0,0,0,2,7421,SpatialV3su,41,1994
16894,21,0,7,0,8,0,0,15,7421,SpatialV3su,41,1994
16895,22,0,0,0,0,0,0,0,7421,SpatialV3su,41,1994
16896,33,0,0,0,0,0,0,0,7421,SpatialV3su,41,1994
16897,Total,0,78,0,11,0,0,89,7421,SpatialV3su,41,1994
16898,3,2,1,0,0,0,0,3,7612,SpatialV3su,41,2022
16899,4,3,81,4,5,0,0,93,7612,SpatialV3su,41,2022
16900,12,0,3,3,2,0,0,8,7612,SpatialV3su,41,2022
16901,21,0,31,0,35,0,0,66,7612,SpatialV3su,41,2022
16902,22,0,1,0,3,0,0,4,7612,SpatialV3su,41,2022
16903,33,0,0,0,0,0,3,3,7612,SpatialV3su,41,2022
16904,Total,5,117,7,45,0,3,177,7612,SpatialV3su,41,2022
16905,3,10,10,0,1,0,0,21,776,SpatialV3su,41,2006
16906,4,9,136,3,39,0,0,187,776,SpatialV3su,41,2006
16907,12,0,0,8,0,1,0,9,776,SpatialV3su,41,2006
16908,21,4,29,1,127,0,0,161,776,SpatialV3su,41,2006
16909,22,0,0,2,0,0,0,2,776,SpatialV3su,41,2006
16910,33,0,0,0,1,0,0,1,776,SpatialV3su,41,2006
16911,Total,23,175,14,168,1,0,381,776,SpatialV3su,41,2006
16912,3,0,0,0,0,0,0,0,7492,SpatialV3su,41,2019
16913,4,0,1,0,1,0,0,2,7492,SpatialV3su,41,2019
16914,12,0,0,0,0,0,0,0,7492,SpatialV3su,41,2019
16915,21,0,1,0,0,0,0,1,7492,SpatialV3su,41,2019
16916,22,0,0,0,0,0,0,0,7492,SpatialV3su,41,2019
16917,33,0,0,0,0,0,0,0,7492,SpatialV3su,41,2019
16918,Total,0,2,0,1,0,0,3,7492,SpatialV3su,41,2019
16919,3,2,0,0,1,0,0,3,771,SpatialV3su,41,2022
16920,4,6,70,0,33,0,0,109,771,SpatialV3su,41,2022
16921,12,0,1,0,2,0,0,3,771,SpatialV3su,41,2022
16922,21,0,18,0,122,0,0,140,771,SpatialV3su,41,2022
16923,22,0,0,0,2,0,0,2,771,SpatialV3su,41,2022
16924,33,0,0,0,0,0,0,0,771,SpatialV3su,41,2022
16925,Total,8,89,0,160,0,0,257,771,SpatialV3su,41,2022
16926,3,20,17,0,0,0,0,37,746,SpatialV3su,41,2001
16927,4,11,142,0,6,0,0,159,746,SpatialV3su,41,2001
16928,12,0,4,0,0,0,0,4,746,SpatialV3su,41,2001
16929,21,0,8,0,10,0,0,18,746,SpatialV3su,41,2001
16930,22,0,2,0,1,0,0,3,746,SpatialV3su,41,2001
16931,33,0,0,0,0,0,1,1,746,SpatialV3su,41,2001
16932,Total,31,173,0,17,0,1,222,746,SpatialV3su,41,2001
16933,3,1,2,0,0,0,0,3,755,SpatialV3su,41,2021
16934,4,5,128,0,27,0,0,160,755,SpatialV3su,41,2021
16935,12,0,0,0,4,0,0,4,755,SpatialV3su,41,2021
16936,21,0,21,0,61,0,0,82,755,SpatialV3su,41,2021
16937,22,0,1,0,6,4,0,11,755,SpatialV3su,41,2021
16938,33,1,1,0,2,1,1,6,755,SpatialV3su,41,2021
16939,Total,7,153,0,100,5,1,266,755,SpatialV3su,41,2021
16940,3,1,1,0,0,0,0,2,76116,SpatialV3su,41,2009
16941,4,3,103,1,35,0,0,142,76116,SpatialV3su,41,2009
16942,12,0,0,0,5,0,0,5,76116,SpatialV3su,41,2009
16943,21,0,12,0,62,0,0,74,76116,SpatialV3su,41,2009
16944,22,0,0,0,0,0,0,0,76116,SpatialV3su,41,2009
16945,33,0,0,0,0,0,9,9,76116,SpatialV3su,41,2009
16946,Total,4,116,1,102,0,9,232,76116,SpatialV3su,41,2009
16947,3,2,1,0,0,0,0,3,7612,SpatialV3su,41,2021
16948,4,3,82,4,5,0,0,94,7612,SpatialV3su,41,2021
16949,12,0,3,3,2,0,0,8,7612,SpatialV3su,41,2021
16950,21,0,31,0,34,0,0,65,7612,SpatialV3su,41,2021
16951,22,0,1,0,3,0,0,4,7612,SpatialV3su,41,2021
16952,33,0,0,0,0,0,3,3,7612,SpatialV3su,41,2021
16953,Total,5,118,7,44,0,3,177,7612,SpatialV3su,41,2021
16954,3,0,0,0,0,0,0,0,758,SpatialV3su,41,2017
16955,4,0,62,3,16,0,0,81,758,SpatialV3su,41,2017
16956,12,0,1,0,2,0,0,3,758,SpatialV3su,41,2017
16957,21,0,17,0,62,0,0,79,758,SpatialV3su,41,2017
16958,22,0,0,0,1,0,0,1,758,SpatialV3su,41,2017
16959,33,0,1,0,1,0,0,2,758,SpatialV3su,41,2017
16960,Total,0,81,3,82,0,0,166,758,SpatialV3su,41,2017
16961,3,2,2,0,0,0,0,4,7742,SpatialV3su,41,2012
16962,4,6,10,0,3,0,0,19,7742,SpatialV3su,41,2012
16963,12,0,0,0,2,0,0,2,7742,SpatialV3su,41,2012
16964,21,2,15,0,103,0,0,120,7742,SpatialV3su,41,2012
16965,22,0,0,0,1,0,0,1,7742,SpatialV3su,41,2012
16966,33,0,0,0,0,0,2,2,7742,SpatialV3su,41,2012
16967,Total,10,27,0,109,0,2,148,7742,SpatialV3su,41,2012
16968,3,20,17,0,0,0,0,37,746,SpatialV3su,41,2003
16969,4,11,142,0,6,0,0,159,746,SpatialV3su,41,2003
16970,12,0,4,0,0,0,0,4,746,SpatialV3su,41,2003
16971,21,0,9,0,9,0,0,18,746,SpatialV3su,41,2003
16972,22,0,2,0,1,0,0,3,746,SpatialV3su,41,2003
16973,33,0,0,0,0,0,1,1,746,SpatialV3su,41,2003
16974,Total,31,174,0,16,0,1,222,746,SpatialV3su,41,2003
16975,3,3,7,0,1,0,0,11,767,SpatialV3su,41,2019
16976,4,8,50,0,4,0,0,62,767,SpatialV3su,41,2019
16977,12,0,0,0,0,0,0,0,767,SpatialV3su,41,2019
16978,21,0,12,0,51,0,0,63,767,SpatialV3su,41,2019
16979,22,0,1,0,0,0,0,1,767,SpatialV3su,41,2019
16980,33,0,0,0,0,0,0,0,767,SpatialV3su,41,2019
16981,Total,11,70,0,56,0,0,137,767,SpatialV3su,41,2019
16982,3,0,6,0,0,0,0,6,756,SpatialV3su,41,2002
16983,4,0,187,5,51,0,0,243,756,SpatialV3su,41,2002
16984,12,0,3,1,2,0,0,6,756,SpatialV3su,41,2002
16985,21,0,45,0,84,0,0,129,756,SpatialV3su,41,2002
16986,22,0,1,0,7,0,0,8,756,SpatialV3su,41,2002
16987,33,0,1,0,0,0,7,8,756,SpatialV3su,41,2002
16988,Total,0,243,6,144,0,7,400,756,SpatialV3su,41,2002
16989,3,5,11,0,1,0,0,17,765,SpatialV3su,41,2009
16990,4,5,96,0,28,0,0,129,765,SpatialV3su,41,2009
16991,12,0,0,0,0,0,0,0,765,SpatialV3su,41,2009
16992,21,2,14,0,97,0,0,113,765,SpatialV3su,41,2009
16993,22,0,1,0,2,3,0,6,765,SpatialV3su,41,2009
16994,33,0,1,0,0,0,1,2,765,SpatialV3su,41,2009
16995,Total,12,123,0,128,3,1,267,765,SpatialV3su,41,2009
16996,3,0,0,0,0,0,0,0,7616,SpatialV3su,41,1985
16997,4,0,86,0,13,0,0,99,7616,SpatialV3su,41,1985
16998,12,0,2,1,0,0,0,3,7616,SpatialV3su,41,1985
16999,21,0,8,0,17,0,0,25,7616,SpatialV3su,41,1985
17000,22,0,0,0,0,0,0,0,7616,SpatialV3su,41,1985
17001,33,0,0,0,0,0,0,0,7616,SpatialV3su,41,1985
17002,Total,0,96,1,30,0,0,127,7616,SpatialV3su,41,1985
17003,3,0,0,0,0,0,0,0,7618,SpatialV3su,41,2001
17004,4,0,91,2,9,0,0,102,7618,SpatialV3su,41,2001
17005,12,0,2,0,1,0,0,3,7618,SpatialV3su,41,2001
17006,21,0,8,0,45,0,0,53,7618,SpatialV3su,41,2001
17007,22,0,1,0,0,0,0,1,7618,SpatialV3su,41,2001
17008,33,0,0,0,0,0,0,0,7618,SpatialV3su,41,2001
17009,Total,0,102,2,55,0,0,159,7618,SpatialV3su,41,2001
17010,3,0,6,0,0,0,0,6,7619,SpatialV3su,41,2001
17011,4,2,250,4,18,0,0,274,7619,SpatialV3su,41,2001
17012,12,0,7,1,5,0,0,13,7619,SpatialV3su,41,2001
17013,21,0,9,0,44,0,1,54,7619,SpatialV3su,41,2001
17014,22,0,1,0,0,0,0,1,7619,SpatialV3su,41,2001
17015,33,0,0,0,0,0,1,1,7619,SpatialV3su,41,2001
17016,Total,2,273,5,67,0,2,349,7619,SpatialV3su,41,2001
17017,3,1,2,0,0,0,0,3,755,SpatialV3su,41,2018
17018,4,5,130,0,22,0,0,157,755,SpatialV3su,41,2018
17019,12,0,0,0,4,0,0,4,755,SpatialV3su,41,2018
17020,21,0,24,0,62,0,0,86,755,SpatialV3su,41,2018
17021,22,0,1,0,6,4,0,11,755,SpatialV3su,41,2018
17022,33,1,2,0,0,0,2,5,755,SpatialV3su,41,2018
17023,Total,7,159,0,94,4,2,266,755,SpatialV3su,41,2018
17024,3,2,3,0,2,0,0,7,757,SpatialV3su,41,1991
17025,4,0,120,0,32,0,0,152,757,SpatialV3su,41,1991
17026,12,0,0,0,2,0,0,2,757,SpatialV3su,41,1991
17027,21,0,28,0,98,0,0,126,757,SpatialV3su,41,1991
17028,22,0,0,0,2,0,0,2,757,SpatialV3su,41,1991
17029,33,0,3,1,1,0,1,6,757,SpatialV3su,41,1991
17030,Total,2,154,1,137,0,1,295,757,SpatialV3su,41,1991
17031,3,0,4,0,0,0,0,4,7422,SpatialV3su,41,2020
17032,4,2,118,0,14,0,0,134,7422,SpatialV3su,41,2020
17033,12,0,2,0,4,0,0,6,7422,SpatialV3su,41,2020
17034,21,0,20,0,22,0,0,42,7422,SpatialV3su,41,2020
17035,22,0,0,0,0,0,0,0,7422,SpatialV3su,41,2020
17036,33,0,0,0,1,0,2,3,7422,SpatialV3su,41,2020
17037,Total,2,144,0,41,0,2,189,7422,SpatialV3su,41,2020
