,classes,3,4,12,21,22,33,Total,bacia,model,version,year
4702,33,0,1,0,2,0,4,7,757,TemporalV3J5,18,2005
4703,Total,4,115,0,167,0,4,290,757,TemporalV3J5,18,2005
4704,3,0,0,0,0,0,0,0,7618,TemporalV3J5,18,1992
4705,4,0,104,1,4,0,0,109,7618,TemporalV3J5,18,1992
4706,12,0,2,0,1,0,0,3,7618,TemporalV3J5,18,1992
4707,21,0,8,0,38,0,0,46,7618,TemporalV3J5,18,1992
4708,22,0,1,0,0,0,0,1,7618,TemporalV3J5,18,1992
4709,33,0,0,0,0,0,0,0,7618,TemporalV3J5,18,1992
4710,Total,0,115,1,43,0,0,159,7618,TemporalV3J5,18,1992
4711,3,0,0,0,0,0,0,0,758,TemporalV3J5,18,1989
4712,4,0,78,1,15,0,0,94,758,TemporalV3J5,18,1989
4713,12,0,0,0,2,0,0,2,758,TemporalV3J5,18,1989
4714,21,0,21,0,42,0,0,63,758,TemporalV3J5,18,1989
4715,22,0,0,1,0,0,0,1,758,TemporalV3J5,18,1989
4716,33,0,1,0,0,0,1,2,758,TemporalV3J5,18,1989
4717,Total,0,100,2,59,0,1,162,758,TemporalV3J5,18,1989
4718,3,0,4,0,0,0,0,4,7612,TemporalV3J5,18,1987
4719,4,0,112,2,3,0,0,117,7612,TemporalV3J5,18,1987
4720,12,0,1,2,4,0,0,7,7612,TemporalV3J5,18,1987
4721,21,0,21,2,22,0,0,45,7612,TemporalV3J5,18,1987
4722,22,0,1,1,2,0,0,4,7612,TemporalV3J5,18,1987
4723,33,0,0,0,0,0,0,0,7612,TemporalV3J5,18,1987
4724,Total,0,139,7,31,0,0,177,7612,TemporalV3J5,18,1987
4725,3,0,0,0,0,0,0,0,758,TemporalV3J5,18,1990
4726,4,0,78,0,16,0,0,94,758,TemporalV3J5,18,1990
4727,12,0,0,0,2,0,0,2,758,TemporalV3J5,18,1990
4728,21,0,21,1,41,0,0,63,758,TemporalV3J5,18,1990
4729,22,0,0,0,0,1,0,1,758,TemporalV3J5,18,1990
4730,33,0,1,0,0,0,1,2,758,TemporalV3J5,18,1990
4731,Total,0,100,1,59,1,1,162,758,TemporalV3J5,18,1990
4732,3,1,2,0,0,0,0,3,752,TemporalV3J5,18,2016
4733,4,3,108,0,10,0,0,121,752,TemporalV3J5,18,2016
4734,12,1,3,0,1,0,0,5,752,TemporalV3J5,18,2016
4735,21,1,15,0,15,0,0,31,752,TemporalV3J5,18,2016
4736,22,0,1,0,3,0,0,4,752,TemporalV3J5,18,2016
4737,33,0,0,0,1,0,0,1,752,TemporalV3J5,18,2016
4738,Total,6,129,0,30,0,0,165,752,TemporalV3J5,18,2016
4739,3,0,7,0,3,0,0,10,76111,TemporalV3J5,18,2013
4740,4,0,28,0,7,0,0,35,76111,TemporalV3J5,18,2013
4741,12,0,0,0,0,0,0,0,76111,TemporalV3J5,18,2013
4742,21,0,19,2,109,0,0,130,76111,TemporalV3J5,18,2013
4743,22,0,0,2,0,0,0,2,76111,TemporalV3J5,18,2013
4744,33,0,0,0,0,0,3,3,76111,TemporalV3J5,18,2013
4745,Total,0,54,4,119,0,3,180,76111,TemporalV3J5,18,2013
4746,3,0,0,0,0,0,0,0,7618,TemporalV3J5,18,2013
4747,4,0,93,3,6,0,0,102,7618,TemporalV3J5,18,2013
4748,12,0,2,0,1,0,0,3,7618,TemporalV3J5,18,2013
4749,21,0,12,0,41,0,0,53,7618,TemporalV3J5,18,2013
4750,22,0,0,0,1,0,0,1,7618,TemporalV3J5,18,2013
4751,33,0,0,0,0,0,0,0,7618,TemporalV3J5,18,2013
4752,Total,0,107,3,49,0,0,159,7618,TemporalV3J5,18,2013
4753,3,0,0,0,0,0,0,0,7614,TemporalV3J5,18,2006
4754,4,6,63,0,5,0,0,74,7614,TemporalV3J5,18,2006
4755,12,0,0,0,0,0,0,0,7614,TemporalV3J5,18,2006
4756,21,0,20,0,38,0,0,58,7614,TemporalV3J5,18,2006
4757,22,0,0,0,0,0,0,0,7614,TemporalV3J5,18,2006
4758,33,0,0,0,0,0,0,0,7614,TemporalV3J5,18,2006
4759,Total,6,83,0,43,0,0,132,7614,TemporalV3J5,18,2006
4760,3,8,6,3,0,0,0,17,751,TemporalV3J5,18,1997
4761,4,36,109,1,0,0,0,146,751,TemporalV3J5,18,1997
4762,12,0,6,1,1,0,0,8,751,TemporalV3J5,18,1997
4763,21,2,29,0,3,0,0,34,751,TemporalV3J5,18,1997
4764,22,0,5,2,0,3,0,10,751,TemporalV3J5,18,1997
4765,33,0,1,1,0,1,0,3,751,TemporalV3J5,18,1997
4766,Total,46,156,8,4,4,0,218,751,TemporalV3J5,18,1997
4767,3,2,2,0,0,0,0,4,757,TemporalV3J5,18,2019
4768,4,4,104,0,36,0,0,144,757,TemporalV3J5,18,2019
4769,12,0,0,0,2,0,0,2,757,TemporalV3J5,18,2019
4770,21,1,15,0,114,0,0,130,757,TemporalV3J5,18,2019
4771,22,0,1,0,2,0,0,3,757,TemporalV3J5,18,2019
4772,33,0,0,0,3,0,4,7,757,TemporalV3J5,18,2019
4773,Total,7,122,0,157,0,4,290,757,TemporalV3J5,18,2019
4774,3,0,22,0,0,0,0,22,7622,TemporalV3J5,18,2006
4775,4,0,74,0,4,0,0,78,7622,TemporalV3J5,18,2006
4776,12,0,2,0,0,0,0,2,7622,TemporalV3J5,18,2006
4777,21,0,11,0,8,0,0,19,7622,TemporalV3J5,18,2006
4778,22,0,0,0,0,0,0,0,7622,TemporalV3J5,18,2006
4779,33,0,0,0,0,0,0,0,7622,TemporalV3J5,18,2006
4780,Total,0,109,0,12,0,0,121,7622,TemporalV3J5,18,2006
4781,3,1,1,0,0,0,0,2,741,TemporalV3J5,18,1992
4782,4,0,76,0,1,0,0,77,741,TemporalV3J5,18,1992
4783,12,0,3,0,1,0,0,4,741,TemporalV3J5,18,1992
4784,21,0,18,0,4,0,0,22,741,TemporalV3J5,18,1992
4785,22,0,0,0,0,0,0,0,741,TemporalV3J5,18,1992
4786,33,0,0,1,0,0,1,2,741,TemporalV3J5,18,1992
4787,Total,1,98,1,6,0,1,107,741,TemporalV3J5,18,1992
4788,3,0,22,0,0,0,0,22,7622,TemporalV3J5,18,1998
4789,4,0,73,0,3,0,0,76,7622,TemporalV3J5,18,1998
4790,12,0,2,0,0,0,0,2,7622,TemporalV3J5,18,1998
4791,21,0,16,0,5,0,0,21,7622,TemporalV3J5,18,1998
4792,22,0,0,0,0,0,0,0,7622,TemporalV3J5,18,1998
4793,33,0,0,0,0,0,0,0,7622,TemporalV3J5,18,1998
4794,Total,0,113,0,8,0,0,121,7622,TemporalV3J5,18,1998
4795,3,0,3,0,0,0,0,3,7612,TemporalV3J5,18,2016
4796,4,0,92,1,6,0,0,99,7612,TemporalV3J5,18,2016
4797,12,0,3,2,4,0,0,9,7612,TemporalV3J5,18,2016
4798,21,0,29,0,31,0,0,60,7612,TemporalV3J5,18,2016
4799,22,0,2,0,2,0,0,4,7612,TemporalV3J5,18,2016
4800,33,0,1,0,0,0,1,2,7612,TemporalV3J5,18,2016
4801,Total,0,130,3,43,0,1,177,7612,TemporalV3J5,18,2016
4802,3,0,0,0,0,0,0,0,758,TemporalV3J5,18,2003
4803,4,0,68,0,20,0,0,88,758,TemporalV3J5,18,2003
4804,12,0,0,0,2,0,0,2,758,TemporalV3J5,18,2003
4805,21,0,18,0,49,0,1,68,758,TemporalV3J5,18,2003
4806,22,0,0,0,1,0,0,1,758,TemporalV3J5,18,2003
4807,33,0,3,0,0,0,0,3,758,TemporalV3J5,18,2003
4808,Total,0,89,0,72,0,1,162,758,TemporalV3J5,18,2003
4809,3,1,1,0,0,0,0,2,741,TemporalV3J5,18,2008
4810,4,0,75,0,0,0,0,75,741,TemporalV3J5,18,2008
4811,12,0,3,0,1,0,0,4,741,TemporalV3J5,18,2008
4812,21,0,18,0,6,0,0,24,741,TemporalV3J5,18,2008
4813,22,0,0,0,0,0,0,0,741,TemporalV3J5,18,2008
4814,33,0,0,0,0,0,2,2,741,TemporalV3J5,18,2008
4815,Total,1,97,0,7,0,2,107,741,TemporalV3J5,18,2008
4816,3,0,9,0,3,0,0,12,766,TemporalV3J5,18,2020
4817,4,0,89,0,14,0,0,103,766,TemporalV3J5,18,2020
4818,12,0,4,0,1,0,0,5,766,TemporalV3J5,18,2020
4819,21,1,16,0,122,2,0,141,766,TemporalV3J5,18,2020
4820,22,0,2,0,1,0,0,3,766,TemporalV3J5,18,2020
4821,33,0,1,0,0,0,2,3,766,TemporalV3J5,18,2020
4822,Total,1,121,0,141,2,2,267,766,TemporalV3J5,18,2020
4823,3,13,11,0,1,1,0,26,753,TemporalV3J5,18,1999
4824,4,48,233,1,39,1,0,322,753,TemporalV3J5,18,1999
4825,12,0,8,0,5,0,0,13,753,TemporalV3J5,18,1999
4826,21,17,44,2,46,6,0,115,753,TemporalV3J5,18,1999
4827,22,5,2,5,10,0,1,23,753,TemporalV3J5,18,1999
4828,33,2,4,0,1,0,5,12,753,TemporalV3J5,18,1999
4829,Total,85,302,8,102,8,6,511,753,TemporalV3J5,18,1999
4830,3,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2003
4831,4,0,80,2,10,0,0,92,7616,TemporalV3J5,18,2003
4832,12,0,2,1,0,0,0,3,7616,TemporalV3J5,18,2003
4833,21,0,6,0,26,0,0,32,7616,TemporalV3J5,18,2003
4834,22,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2003
4835,33,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2003
4836,Total,0,88,3,36,0,0,127,7616,TemporalV3J5,18,2003
4837,3,1,1,0,0,0,0,2,741,TemporalV3J5,18,1987
4838,4,1,80,0,0,0,0,81,741,TemporalV3J5,18,1987
4839,12,0,2,0,1,0,0,3,741,TemporalV3J5,18,1987
4840,21,0,15,0,3,1,0,19,741,TemporalV3J5,18,1987
4841,22,0,0,0,0,0,0,0,741,TemporalV3J5,18,1987
4842,33,0,0,0,0,0,2,2,741,TemporalV3J5,18,1987
4843,Total,2,98,0,4,1,2,107,741,TemporalV3J5,18,1987
4844,3,1,2,0,0,0,0,3,752,TemporalV3J5,18,2015
4845,4,4,102,0,15,0,0,121,752,TemporalV3J5,18,2015
4846,12,0,2,0,1,0,1,4,752,TemporalV3J5,18,2015
4847,21,1,15,0,15,0,0,31,752,TemporalV3J5,18,2015
4848,22,0,1,0,3,0,0,4,752,TemporalV3J5,18,2015
4849,33,1,0,1,0,0,0,2,752,TemporalV3J5,18,2015
4850,Total,7,122,1,34,0,1,165,752,TemporalV3J5,18,2015
4851,3,13,19,0,0,0,0,32,746,TemporalV3J5,18,2021
4852,4,8,118,0,1,0,0,127,746,TemporalV3J5,18,2021
4853,12,0,3,0,0,0,0,3,746,TemporalV3J5,18,2021
4854,21,0,11,0,9,0,0,20,746,TemporalV3J5,18,2021
4855,22,0,1,0,2,0,0,3,746,TemporalV3J5,18,2021
4856,33,0,0,0,0,0,1,1,746,TemporalV3J5,18,2021
4857,Total,21,152,0,12,0,1,186,746,TemporalV3J5,18,2021
4858,3,0,7,0,2,0,0,9,767,TemporalV3J5,18,2009
4859,4,0,39,0,5,0,0,44,767,TemporalV3J5,18,2009
4860,12,0,0,0,0,0,0,0,767,TemporalV3J5,18,2009
4861,21,0,9,0,38,0,0,47,767,TemporalV3J5,18,2009
4862,22,0,1,0,0,0,0,1,767,TemporalV3J5,18,2009
4863,33,0,0,0,0,0,0,0,767,TemporalV3J5,18,2009
4864,Total,0,56,0,45,0,0,101,767,TemporalV3J5,18,2009
4865,3,0,0,0,0,0,0,0,7617,TemporalV3J5,18,2004
4866,4,0,137,0,13,0,0,150,7617,TemporalV3J5,18,2004
4867,12,0,2,0,3,0,0,5,7617,TemporalV3J5,18,2004
4868,21,0,8,0,21,0,0,29,7617,TemporalV3J5,18,2004
4869,22,0,0,0,0,0,1,1,7617,TemporalV3J5,18,2004
4870,33,0,0,0,0,0,35,35,7617,TemporalV3J5,18,2004
4871,Total,0,147,0,37,0,36,220,7617,TemporalV3J5,18,2004
4872,3,8,6,3,0,0,0,17,751,TemporalV3J5,18,2000
4873,4,35,109,0,0,0,0,144,751,TemporalV3J5,18,2000
4874,12,0,4,1,3,0,0,8,751,TemporalV3J5,18,2000
4875,21,2,28,0,6,0,0,36,751,TemporalV3J5,18,2000
4876,22,0,5,2,0,3,0,10,751,TemporalV3J5,18,2000
4877,33,0,1,2,0,0,0,3,751,TemporalV3J5,18,2000
4878,Total,45,153,8,9,3,0,218,751,TemporalV3J5,18,2000
4879,3,6,21,0,0,0,0,27,7741,TemporalV3J5,18,2001
4880,4,0,97,1,7,0,0,105,7741,TemporalV3J5,18,2001
4881,12,0,8,0,1,0,0,9,7741,TemporalV3J5,18,2001
4882,21,0,51,1,51,0,0,103,7741,TemporalV3J5,18,2001
4883,22,0,1,0,0,0,0,1,7741,TemporalV3J5,18,2001
4884,33,0,0,0,0,0,0,0,7741,TemporalV3J5,18,2001
4885,Total,6,178,2,59,0,0,245,7741,TemporalV3J5,18,2001
4886,3,0,2,0,0,0,0,2,752,TemporalV3J5,18,1985
4887,4,5,119,0,13,0,0,137,752,TemporalV3J5,18,1985
4888,12,0,2,0,1,0,0,3,752,TemporalV3J5,18,1985
4889,21,1,10,0,5,0,0,16,752,TemporalV3J5,18,1985
4890,22,0,2,1,0,0,0,3,752,TemporalV3J5,18,1985
4891,33,0,1,0,0,1,2,4,752,TemporalV3J5,18,1985
4892,Total,6,136,1,19,1,2,165,752,TemporalV3J5,18,1985
4893,3,0,0,0,0,0,0,0,7618,TemporalV3J5,18,1985
4894,4,0,107,2,9,0,0,118,7618,TemporalV3J5,18,1985
4895,12,0,1,0,3,0,0,4,7618,TemporalV3J5,18,1985
4896,21,0,7,0,29,0,0,36,7618,TemporalV3J5,18,1985
4897,22,0,1,0,0,0,0,1,7618,TemporalV3J5,18,1985
4898,33,0,0,0,0,0,0,0,7618,TemporalV3J5,18,1985
4899,Total,0,116,2,41,0,0,159,7618,TemporalV3J5,18,1985
4900,3,0,1,0,0,0,0,1,7421,TemporalV3J5,18,1990
4901,4,0,66,0,3,0,0,69,7421,TemporalV3J5,18,1990
4902,12,0,0,0,2,0,0,2,7421,TemporalV3J5,18,1990
4903,21,0,2,0,6,0,0,8,7421,TemporalV3J5,18,1990
4904,22,0,0,0,0,0,0,0,7421,TemporalV3J5,18,1990
4905,33,0,0,0,0,0,0,0,7421,TemporalV3J5,18,1990
4906,Total,0,69,0,11,0,0,80,7421,TemporalV3J5,18,1990
4907,3,10,7,3,0,0,0,20,751,TemporalV3J5,18,1990
4908,4,35,109,0,2,0,0,146,751,TemporalV3J5,18,1990
4909,12,0,7,2,0,0,0,9,751,TemporalV3J5,18,1990
4910,21,1,24,0,5,0,0,30,751,TemporalV3J5,18,1990
4911,22,0,6,3,1,0,0,10,751,TemporalV3J5,18,1990
4912,33,0,1,2,0,0,0,3,751,TemporalV3J5,18,1990
4913,Total,46,154,10,8,0,0,218,751,TemporalV3J5,18,1990
4914,3,0,4,0,0,0,0,4,7422,TemporalV3J5,18,1997
4915,4,2,117,0,7,0,0,126,7422,TemporalV3J5,18,1997
4916,12,0,2,1,3,0,0,6,7422,TemporalV3J5,18,1997
4917,21,0,28,0,15,0,0,43,7422,TemporalV3J5,18,1997
4918,22,0,0,0,0,0,0,0,7422,TemporalV3J5,18,1997
4919,33,0,0,1,0,0,1,2,7422,TemporalV3J5,18,1997
4920,Total,2,151,2,25,0,1,181,7422,TemporalV3J5,18,1997
4921,3,0,8,0,2,0,0,10,76111,TemporalV3J5,18,1997
4922,4,0,28,0,12,0,0,40,76111,TemporalV3J5,18,1997
4923,12,0,0,0,0,0,0,0,76111,TemporalV3J5,18,1997
4924,21,0,27,2,97,0,0,126,76111,TemporalV3J5,18,1997
4925,22,0,0,0,0,1,0,1,76111,TemporalV3J5,18,1997
4926,33,0,0,0,0,0,3,3,76111,TemporalV3J5,18,1997
4927,Total,0,63,2,111,1,3,180,76111,TemporalV3J5,18,1997
4928,3,1,1,0,0,0,0,2,775,TemporalV3J5,18,2021
4929,4,0,4,0,0,0,0,4,775,TemporalV3J5,18,2021
4930,12,0,0,0,1,0,0,1,775,TemporalV3J5,18,2021
4931,21,0,3,1,9,0,0,13,775,TemporalV3J5,18,2021
4932,22,0,0,0,0,0,0,0,775,TemporalV3J5,18,2021
4933,33,0,0,0,0,0,0,0,775,TemporalV3J5,18,2021
4934,Total,1,8,1,10,0,0,20,775,TemporalV3J5,18,2021
4935,3,0,0,0,0,0,0,0,7618,TemporalV3J5,18,2022
4936,4,0,89,2,8,0,0,99,7618,TemporalV3J5,18,2022
4937,12,0,3,0,0,0,0,3,7618,TemporalV3J5,18,2022
4938,21,0,12,0,44,0,0,56,7618,TemporalV3J5,18,2022
4939,22,0,0,0,0,1,0,1,7618,TemporalV3J5,18,2022
4940,33,0,0,0,0,0,0,0,7618,TemporalV3J5,18,2022
4941,Total,0,104,2,52,1,0,159,7618,TemporalV3J5,18,2022
4942,3,1,2,0,0,0,0,3,752,TemporalV3J5,18,2002
4943,4,3,103,0,13,0,0,119,752,TemporalV3J5,18,2002
4944,12,0,2,0,2,0,0,4,752,TemporalV3J5,18,2002
4945,21,1,22,0,9,0,0,32,752,TemporalV3J5,18,2002
4946,22,0,1,0,3,0,0,4,752,TemporalV3J5,18,2002
4947,33,0,0,0,1,0,2,3,752,TemporalV3J5,18,2002
4948,Total,5,130,0,28,0,2,165,752,TemporalV3J5,18,2002
4949,3,0,4,0,0,0,0,4,755,TemporalV3J5,18,2004
4950,4,0,142,0,18,0,0,160,755,TemporalV3J5,18,2004
4951,12,0,0,0,5,1,0,6,755,TemporalV3J5,18,2004
4952,21,0,24,0,57,0,0,81,755,TemporalV3J5,18,2004
4953,22,0,1,0,8,2,0,11,755,TemporalV3J5,18,2004
4954,33,0,3,0,0,0,1,4,755,TemporalV3J5,18,2004
4955,Total,0,174,0,88,3,1,266,755,TemporalV3J5,18,2004
4956,3,0,5,1,0,0,0,6,7619,TemporalV3J5,18,1993
4957,4,0,252,7,8,0,0,267,7619,TemporalV3J5,18,1993
4958,12,0,5,2,1,0,4,12,7619,TemporalV3J5,18,1993
4959,21,0,9,0,51,0,1,61,7619,TemporalV3J5,18,1993
4960,22,0,1,0,0,0,0,1,7619,TemporalV3J5,18,1993
4961,33,0,0,0,0,0,2,2,7619,TemporalV3J5,18,1993
4962,Total,0,272,10,60,0,7,349,7619,TemporalV3J5,18,1993
4963,3,0,1,0,1,0,0,2,775,TemporalV3J5,18,2011
4964,4,0,4,0,0,0,0,4,775,TemporalV3J5,18,2011
4965,12,0,0,0,1,0,0,1,775,TemporalV3J5,18,2011
4966,21,0,1,1,11,0,0,13,775,TemporalV3J5,18,2011
4967,22,0,0,0,0,0,0,0,775,TemporalV3J5,18,2011
4968,33,0,0,0,0,0,0,0,775,TemporalV3J5,18,2011
4969,Total,0,6,1,13,0,0,20,775,TemporalV3J5,18,2011
4970,3,1,18,0,0,0,0,19,763,TemporalV3J5,18,2017
4971,4,2,189,0,13,0,0,204,763,TemporalV3J5,18,2017
4972,12,0,4,5,6,0,0,15,763,TemporalV3J5,18,2017
4973,21,0,29,0,119,0,0,148,763,TemporalV3J5,18,2017
4974,22,0,2,1,1,0,0,4,763,TemporalV3J5,18,2017
4975,33,0,0,0,0,0,2,2,763,TemporalV3J5,18,2017
4976,Total,3,242,6,139,0,2,392,763,TemporalV3J5,18,2017
4977,3,0,0,0,0,0,0,0,773,TemporalV3J5,18,1997
4978,4,0,1,0,3,0,0,4,773,TemporalV3J5,18,1997
4979,12,0,1,0,0,0,0,1,773,TemporalV3J5,18,1997
4980,21,0,0,0,32,0,0,32,773,TemporalV3J5,18,1997
4981,22,0,0,0,2,0,0,2,773,TemporalV3J5,18,1997
4982,33,0,0,0,0,0,0,0,773,TemporalV3J5,18,1997
4983,Total,0,2,0,37,0,0,39,773,TemporalV3J5,18,1997
4984,3,2,10,0,3,0,0,15,765,TemporalV3J5,18,2001
4985,4,0,75,0,37,1,0,113,765,TemporalV3J5,18,2001
4986,12,0,0,0,0,0,0,0,765,TemporalV3J5,18,2001
4987,21,0,10,0,95,0,0,105,765,TemporalV3J5,18,2001
4988,22,0,1,0,2,3,0,6,765,TemporalV3J5,18,2001
4989,33,0,1,0,0,0,1,2,765,TemporalV3J5,18,2001
4990,Total,2,97,0,137,4,1,241,765,TemporalV3J5,18,2001
4991,3,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2002
4992,4,0,79,2,11,0,0,92,7616,TemporalV3J5,18,2002
4993,12,0,2,1,0,0,0,3,7616,TemporalV3J5,18,2002
4994,21,0,7,0,25,0,0,32,7616,TemporalV3J5,18,2002
4995,22,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2002
4996,33,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2002
4997,Total,0,88,3,36,0,0,127,7616,TemporalV3J5,18,2002
4998,3,2,12,0,1,0,0,15,765,TemporalV3J5,18,2008
4999,4,0,73,0,36,0,0,109,765,TemporalV3J5,18,2008
5000,12,0,0,0,0,0,0,0,765,TemporalV3J5,18,2008
5001,21,1,6,0,102,0,0,109,765,TemporalV3J5,18,2008
5002,22,0,1,0,2,3,0,6,765,TemporalV3J5,18,2008
5003,33,0,1,0,0,0,1,2,765,TemporalV3J5,18,2008
5004,Total,3,93,0,141,3,1,241,765,TemporalV3J5,18,2008
5005,3,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2015
5006,4,0,79,0,13,0,0,92,7616,TemporalV3J5,18,2015
5007,12,0,2,1,0,0,0,3,7616,TemporalV3J5,18,2015
5008,21,0,7,0,25,0,0,32,7616,TemporalV3J5,18,2015
5009,22,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2015
5010,33,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2015
5011,Total,0,88,1,38,0,0,127,7616,TemporalV3J5,18,2015
5012,3,4,3,0,1,0,0,8,745,TemporalV3J5,18,1998
5013,4,21,26,0,3,0,0,50,745,TemporalV3J5,18,1998
5014,12,0,0,0,1,0,0,1,745,TemporalV3J5,18,1998
5015,21,0,5,0,7,0,0,12,745,TemporalV3J5,18,1998
5016,22,0,0,0,0,0,0,0,745,TemporalV3J5,18,1998
5017,33,0,0,0,0,0,0,0,745,TemporalV3J5,18,1998
5018,Total,25,34,0,12,0,0,71,745,TemporalV3J5,18,1998
5019,3,3,5,0,0,0,0,8,759,TemporalV3J5,18,2011
5020,4,1,30,0,5,0,0,36,759,TemporalV3J5,18,2011
5021,12,0,0,0,0,0,0,0,759,TemporalV3J5,18,2011
5022,21,0,10,3,55,0,0,68,759,TemporalV3J5,18,2011
5023,22,0,1,1,0,0,0,2,759,TemporalV3J5,18,2011
5024,33,0,1,0,0,0,0,1,759,TemporalV3J5,18,2011
5025,Total,4,47,4,60,0,0,115,759,TemporalV3J5,18,2011
5026,3,0,4,0,0,0,0,4,755,TemporalV3J5,18,2008
5027,4,0,142,0,18,0,0,160,755,TemporalV3J5,18,2008
5028,12,0,0,0,4,1,0,5,755,TemporalV3J5,18,2008
5029,21,0,31,0,51,0,0,82,755,TemporalV3J5,18,2008
5030,22,0,1,0,6,4,0,11,755,TemporalV3J5,18,2008
5031,33,0,2,0,0,0,2,4,755,TemporalV3J5,18,2008
5032,Total,0,180,0,79,5,2,266,755,TemporalV3J5,18,2008
5033,3,1,1,0,0,0,0,2,741,TemporalV3J5,18,1995
5034,4,0,76,0,1,0,0,77,741,TemporalV3J5,18,1995
5035,12,0,3,0,1,0,0,4,741,TemporalV3J5,18,1995
5036,21,0,17,1,4,0,0,22,741,TemporalV3J5,18,1995
5037,22,0,0,0,0,0,0,0,741,TemporalV3J5,18,1995
5038,33,0,1,0,0,0,1,2,741,TemporalV3J5,18,1995
5039,Total,1,98,1,6,0,1,107,741,TemporalV3J5,18,1995
5040,3,13,20,0,0,0,0,33,746,TemporalV3J5,18,2002
5041,4,7,121,0,6,0,0,134,746,TemporalV3J5,18,2002
5042,12,0,3,0,0,0,0,3,746,TemporalV3J5,18,2002
5043,21,0,6,0,6,0,0,12,746,TemporalV3J5,18,2002
5044,22,0,1,0,2,0,0,3,746,TemporalV3J5,18,2002
5045,33,0,0,0,0,0,1,1,746,TemporalV3J5,18,2002
5046,Total,20,151,0,14,0,1,186,746,TemporalV3J5,18,2002
5047,3,0,1,0,0,0,0,1,7421,TemporalV3J5,18,2010
5048,4,0,60,0,4,0,0,64,7421,TemporalV3J5,18,2010
5049,12,0,0,0,2,0,0,2,7421,TemporalV3J5,18,2010
5050,21,0,4,0,9,0,0,13,7421,TemporalV3J5,18,2010
5051,22,0,0,0,0,0,0,0,7421,TemporalV3J5,18,2010
5052,33,0,0,0,0,0,0,0,7421,TemporalV3J5,18,2010
5053,Total,0,65,0,15,0,0,80,7421,TemporalV3J5,18,2010
5054,3,6,8,0,1,0,0,15,776,TemporalV3J5,18,1995
5055,4,2,138,1,54,0,0,195,776,TemporalV3J5,18,1995
5056,12,0,0,5,4,0,0,9,776,TemporalV3J5,18,1995
5057,21,0,19,2,110,0,0,131,776,TemporalV3J5,18,1995
5058,22,0,0,2,0,0,0,2,776,TemporalV3J5,18,1995
5059,33,0,0,0,0,0,1,1,776,TemporalV3J5,18,1995
5060,Total,8,165,10,169,0,1,353,776,TemporalV3J5,18,1995
5061,3,1,0,0,1,0,0,2,771,TemporalV3J5,18,2002
5062,4,5,72,0,37,0,0,114,771,TemporalV3J5,18,2002
5063,12,0,0,0,3,0,0,3,771,TemporalV3J5,18,2002
5064,21,1,8,0,116,0,0,125,771,TemporalV3J5,18,2002
5065,22,0,0,0,2,0,0,2,771,TemporalV3J5,18,2002
5066,33,0,0,0,0,0,0,0,771,TemporalV3J5,18,2002
5067,Total,7,80,0,159,0,0,246,771,TemporalV3J5,18,2002
5068,3,0,0,0,0,0,0,0,758,TemporalV3J5,18,2001
5069,4,0,67,0,22,0,0,89,758,TemporalV3J5,18,2001
5070,12,0,0,0,2,0,0,2,758,TemporalV3J5,18,2001
5071,21,0,18,1,49,0,0,68,758,TemporalV3J5,18,2001
5072,22,0,0,0,0,1,0,1,758,TemporalV3J5,18,2001
5073,33,0,1,0,1,0,0,2,758,TemporalV3J5,18,2001
5074,Total,0,86,1,74,1,0,162,758,TemporalV3J5,18,2001
5075,3,3,3,0,2,0,0,8,759,TemporalV3J5,18,2005
5076,4,1,22,0,11,0,0,34,759,TemporalV3J5,18,2005
5077,12,0,0,0,0,0,0,0,759,TemporalV3J5,18,2005
5078,21,0,16,2,52,0,0,70,759,TemporalV3J5,18,2005
5079,22,0,1,1,0,0,0,2,759,TemporalV3J5,18,2005
5080,33,0,1,0,0,0,0,1,759,TemporalV3J5,18,2005
5081,Total,4,43,3,65,0,0,115,759,TemporalV3J5,18,2005
5082,3,10,6,1,2,0,0,19,751,TemporalV3J5,18,2014
5083,4,29,102,0,5,0,0,136,751,TemporalV3J5,18,2014
5084,12,0,3,1,4,0,0,8,751,TemporalV3J5,18,2014
5085,21,2,26,0,14,0,0,42,751,TemporalV3J5,18,2014
5086,22,0,5,3,0,2,0,10,751,TemporalV3J5,18,2014
5087,33,0,0,1,2,0,0,3,751,TemporalV3J5,18,2014
5088,Total,41,142,6,27,2,0,218,751,TemporalV3J5,18,2014
5089,3,0,9,0,0,0,0,9,767,TemporalV3J5,18,2020
5090,4,0,36,0,3,0,0,39,767,TemporalV3J5,18,2020
5091,12,0,0,0,0,0,0,0,767,TemporalV3J5,18,2020
5092,21,0,13,0,39,0,0,52,767,TemporalV3J5,18,2020
5093,22,0,1,0,0,0,0,1,767,TemporalV3J5,18,2020
5094,33,0,0,0,0,0,0,0,767,TemporalV3J5,18,2020
