,classes,3,4,12,21,22,33,Total,bacia,model,version,year
2130,12,0,2,0,2,0,0,4,752,TemporalV3J5,34,2005
2131,21,0,18,0,12,0,0,30,752,TemporalV3J5,34,2005
2132,22,0,1,0,2,1,0,4,752,TemporalV3J5,34,2005
2133,33,0,1,0,0,0,2,3,752,TemporalV3J5,34,2005
2134,Total,0,133,0,29,1,2,165,752,TemporalV3J5,34,2005
2135,3,7,12,0,0,0,0,19,763,TemporalV3J5,34,2016
2136,4,9,199,0,22,0,0,230,763,TemporalV3J5,34,2016
2137,12,0,4,3,8,0,0,15,763,TemporalV3J5,34,2016
2138,21,0,21,0,133,0,0,154,763,TemporalV3J5,34,2016
2139,22,0,2,1,1,0,0,4,763,TemporalV3J5,34,2016
2140,33,1,0,0,0,0,2,3,763,TemporalV3J5,34,2016
2141,Total,17,238,4,164,0,2,425,763,TemporalV3J5,34,2016
2142,3,3,1,0,1,0,0,5,7742,TemporalV3J5,34,1994
2143,4,6,9,0,9,0,0,24,7742,TemporalV3J5,34,1994
2144,12,0,0,0,2,0,0,2,7742,TemporalV3J5,34,1994
2145,21,1,4,0,109,0,0,114,7742,TemporalV3J5,34,1994
2146,22,0,0,0,1,0,0,1,7742,TemporalV3J5,34,1994
2147,33,0,0,0,0,0,2,2,7742,TemporalV3J5,34,1994
2148,Total,10,14,0,122,0,2,148,7742,TemporalV3J5,34,1994
2149,3,4,13,0,1,0,0,18,7621,TemporalV3J5,34,1999
2150,4,2,27,0,3,0,0,32,7621,TemporalV3J5,34,1999
2151,12,0,3,0,0,0,0,3,7621,TemporalV3J5,34,1999
2152,21,0,5,0,24,0,0,29,7621,TemporalV3J5,34,1999
2153,22,0,0,0,0,0,0,0,7621,TemporalV3J5,34,1999
2154,33,0,0,0,0,0,1,1,7621,TemporalV3J5,34,1999
2155,Total,6,48,0,28,0,1,83,7621,TemporalV3J5,34,1999
2156,3,0,0,0,0,0,0,0,7616,TemporalV3J5,34,1997
2157,4,0,68,0,22,0,0,90,7616,TemporalV3J5,34,1997
2158,12,0,1,1,1,0,0,3,7616,TemporalV3J5,34,1997
2159,21,0,3,0,31,0,0,34,7616,TemporalV3J5,34,1997
2160,22,0,0,0,0,0,0,0,7616,TemporalV3J5,34,1997
2161,33,0,0,0,0,0,0,0,7616,TemporalV3J5,34,1997
2162,Total,0,72,1,54,0,0,127,7616,TemporalV3J5,34,1997
2163,3,2,7,0,1,0,0,10,767,TemporalV3J5,34,2002
2164,4,8,55,0,11,0,0,74,767,TemporalV3J5,34,2002
2165,12,0,0,0,0,0,0,0,767,TemporalV3J5,34,2002
2166,21,1,8,0,43,0,0,52,767,TemporalV3J5,34,2002
2167,22,0,1,0,0,0,0,1,767,TemporalV3J5,34,2002
2168,33,0,0,0,0,0,0,0,767,TemporalV3J5,34,2002
2169,Total,11,71,0,55,0,0,137,767,TemporalV3J5,34,2002
2170,3,17,7,0,2,1,0,27,753,TemporalV3J5,34,1991
2171,4,46,235,0,53,0,0,334,753,TemporalV3J5,34,1991
2172,12,0,4,0,7,0,0,11,753,TemporalV3J5,34,1991
2173,21,18,30,0,55,3,1,107,753,TemporalV3J5,34,1991
2174,22,3,1,1,9,2,1,17,753,TemporalV3J5,34,1991
2175,33,4,6,1,0,0,4,15,753,TemporalV3J5,34,1991
2176,Total,88,283,2,126,6,6,511,753,TemporalV3J5,34,1991
2177,3,0,0,0,0,0,0,0,7613,TemporalV3J5,34,1991
2178,4,1,126,0,28,0,0,155,7613,TemporalV3J5,34,1991
2179,12,0,2,0,15,0,0,17,7613,TemporalV3J5,34,1991
2180,21,0,7,0,11,0,0,18,7613,TemporalV3J5,34,1991
2181,22,0,0,0,1,0,0,1,7613,TemporalV3J5,34,1991
2182,33,0,0,0,0,0,1,1,7613,TemporalV3J5,34,1991
2183,Total,1,135,0,55,0,1,192,7613,TemporalV3J5,34,1991
2184,3,6,4,0,2,0,0,12,759,TemporalV3J5,34,1995
2185,4,0,28,0,7,0,0,35,759,TemporalV3J5,34,1995
2186,12,0,0,0,0,0,0,0,759,TemporalV3J5,34,1995
2187,21,0,21,0,59,0,0,80,759,TemporalV3J5,34,1995
2188,22,0,0,0,2,0,0,2,759,TemporalV3J5,34,1995
2189,33,0,1,0,0,0,0,1,759,TemporalV3J5,34,1995
2190,Total,6,54,0,70,0,0,130,759,TemporalV3J5,34,1995
2191,3,0,0,0,0,0,0,0,758,TemporalV3J5,34,2010
2192,4,0,60,0,22,0,0,82,758,TemporalV3J5,34,2010
2193,12,0,0,0,2,0,0,2,758,TemporalV3J5,34,2010
2194,21,0,14,0,64,0,0,78,758,TemporalV3J5,34,2010
2195,22,0,0,0,1,0,0,1,758,TemporalV3J5,34,2010
2196,33,0,0,0,1,0,2,3,758,TemporalV3J5,34,2010
2197,Total,0,74,0,90,0,2,166,758,TemporalV3J5,34,2010
2198,3,0,0,0,0,0,0,0,777,TemporalV3J5,34,2018
2199,4,0,3,0,0,0,0,3,777,TemporalV3J5,34,2018
2200,12,0,1,0,1,0,0,2,777,TemporalV3J5,34,2018
2201,21,0,5,0,5,0,0,10,777,TemporalV3J5,34,2018
2202,22,0,0,0,0,0,0,0,777,TemporalV3J5,34,2018
2203,33,0,0,0,0,0,0,0,777,TemporalV3J5,34,2018
2204,Total,0,9,0,6,0,0,15,777,TemporalV3J5,34,2018
2205,3,1,1,0,0,0,0,2,771,TemporalV3J5,34,2002
2206,4,6,87,0,21,0,0,114,771,TemporalV3J5,34,2002
2207,12,0,0,0,3,0,0,3,771,TemporalV3J5,34,2002
2208,21,0,8,0,128,0,0,136,771,TemporalV3J5,34,2002
2209,22,0,0,0,2,0,0,2,771,TemporalV3J5,34,2002
2210,33,0,0,0,0,0,0,0,771,TemporalV3J5,34,2002
2211,Total,7,96,0,154,0,0,257,771,TemporalV3J5,34,2002
2212,3,3,5,0,1,0,0,9,745,TemporalV3J5,34,1988
2213,4,23,32,0,2,0,0,57,745,TemporalV3J5,34,1988
2214,12,0,1,0,1,0,0,2,745,TemporalV3J5,34,1988
2215,21,0,3,0,8,1,0,12,745,TemporalV3J5,34,1988
2216,22,0,0,0,0,0,0,0,745,TemporalV3J5,34,1988
2217,33,0,0,0,0,0,0,0,745,TemporalV3J5,34,1988
2218,Total,26,41,0,12,1,0,80,745,TemporalV3J5,34,1988
2219,3,1,1,0,0,0,0,2,771,TemporalV3J5,34,1990
2220,4,7,87,0,34,0,0,128,771,TemporalV3J5,34,1990
2221,12,0,1,0,2,0,0,3,771,TemporalV3J5,34,1990
2222,21,0,12,0,112,0,0,124,771,TemporalV3J5,34,1990
2223,22,0,0,0,0,0,0,0,771,TemporalV3J5,34,1990
2224,33,0,0,0,0,0,0,0,771,TemporalV3J5,34,1990
2225,Total,8,101,0,148,0,0,257,771,TemporalV3J5,34,1990
2226,3,0,4,0,0,0,0,4,7422,TemporalV3J5,34,2008
2227,4,1,115,0,15,0,0,131,7422,TemporalV3J5,34,2008
2228,12,0,2,0,4,0,0,6,7422,TemporalV3J5,34,2008
2229,21,0,20,0,26,0,0,46,7422,TemporalV3J5,34,2008
2230,22,0,0,0,0,0,0,0,7422,TemporalV3J5,34,2008
2231,33,0,1,0,0,0,1,2,7422,TemporalV3J5,34,2008
2232,Total,1,142,0,45,0,1,189,7422,TemporalV3J5,34,2008
2233,3,4,12,0,2,0,0,18,765,TemporalV3J5,34,1992
2234,4,4,104,0,32,0,0,140,765,TemporalV3J5,34,1992
2235,12,0,0,0,0,0,0,0,765,TemporalV3J5,34,1992
2236,21,2,10,0,89,0,0,101,765,TemporalV3J5,34,1992
2237,22,0,1,0,2,2,1,6,765,TemporalV3J5,34,1992
2238,33,0,0,0,0,0,2,2,765,TemporalV3J5,34,1992
2239,Total,10,127,0,125,2,3,267,765,TemporalV3J5,34,1992
2240,3,0,0,0,0,0,0,0,7616,TemporalV3J5,34,1995
2241,4,0,73,0,19,0,0,92,7616,TemporalV3J5,34,1995
2242,12,0,1,1,1,0,0,3,7616,TemporalV3J5,34,1995
2243,21,0,2,0,30,0,0,32,7616,TemporalV3J5,34,1995
2244,22,0,0,0,0,0,0,0,7616,TemporalV3J5,34,1995
2245,33,0,0,0,0,0,0,0,7616,TemporalV3J5,34,1995
2246,Total,0,76,1,50,0,0,127,7616,TemporalV3J5,34,1995
2247,3,1,0,0,1,0,0,2,7615,TemporalV3J5,34,1998
2248,4,0,144,0,41,0,0,185,7615,TemporalV3J5,34,1998
2249,12,0,1,0,20,0,0,21,7615,TemporalV3J5,34,1998
2250,21,0,14,0,52,0,0,66,7615,TemporalV3J5,34,1998
2251,22,0,0,0,4,0,0,4,7615,TemporalV3J5,34,1998
2252,33,0,0,0,0,0,2,2,7615,TemporalV3J5,34,1998
2253,Total,1,159,0,118,0,2,280,7615,TemporalV3J5,34,1998
2254,3,0,1,0,0,0,0,1,777,TemporalV3J5,34,1995
2255,4,0,2,0,0,0,0,2,777,TemporalV3J5,34,1995
2256,12,0,1,0,1,0,0,2,777,TemporalV3J5,34,1995
2257,21,0,5,0,5,0,0,10,777,TemporalV3J5,34,1995
2258,22,0,0,0,0,0,0,0,777,TemporalV3J5,34,1995
2259,33,0,0,0,0,0,0,0,777,TemporalV3J5,34,1995
2260,Total,0,9,0,6,0,0,15,777,TemporalV3J5,34,1995
2261,3,0,0,0,0,0,0,0,7613,TemporalV3J5,34,2014
2262,4,1,108,0,41,0,0,150,7613,TemporalV3J5,34,2014
2263,12,0,2,0,15,0,0,17,7613,TemporalV3J5,34,2014
2264,21,0,8,0,15,0,0,23,7613,TemporalV3J5,34,2014
2265,22,0,0,0,1,0,0,1,7613,TemporalV3J5,34,2014
2266,33,0,0,0,0,0,1,1,7613,TemporalV3J5,34,2014
2267,Total,1,118,0,72,0,1,192,7613,TemporalV3J5,34,2014
2268,3,19,18,0,0,0,0,37,746,TemporalV3J5,34,2003
2269,4,10,139,0,10,0,0,159,746,TemporalV3J5,34,2003
2270,12,0,3,0,1,0,0,4,746,TemporalV3J5,34,2003
2271,21,0,4,0,14,0,0,18,746,TemporalV3J5,34,2003
2272,22,0,2,0,1,0,0,3,746,TemporalV3J5,34,2003
2273,33,0,0,0,0,0,1,1,746,TemporalV3J5,34,2003
2274,Total,29,166,0,26,0,1,222,746,TemporalV3J5,34,2003
2275,3,0,2,0,0,0,0,2,752,TemporalV3J5,34,1987
2276,4,0,120,0,13,0,0,133,752,TemporalV3J5,34,1987
2277,12,0,1,0,2,0,0,3,752,TemporalV3J5,34,1987
2278,21,0,13,0,7,0,0,20,752,TemporalV3J5,34,1987
2279,22,0,2,0,1,0,0,3,752,TemporalV3J5,34,1987
2280,33,0,2,0,0,0,2,4,752,TemporalV3J5,34,1987
2281,Total,0,140,0,23,0,2,165,752,TemporalV3J5,34,1987
2282,3,1,1,0,0,0,0,2,76116,TemporalV3J5,34,1997
2283,4,2,98,2,35,0,0,137,76116,TemporalV3J5,34,1997
2284,12,0,1,0,4,0,0,5,76116,TemporalV3J5,34,1997
2285,21,0,14,0,65,0,0,79,76116,TemporalV3J5,34,1997
2286,22,0,0,0,0,0,0,0,76116,TemporalV3J5,34,1997
2287,33,0,0,0,0,0,9,9,76116,TemporalV3J5,34,1997
2288,Total,3,114,2,104,0,9,232,76116,TemporalV3J5,34,1997
2289,3,19,17,0,0,0,0,36,746,TemporalV3J5,34,2012
2290,4,12,138,0,3,0,0,153,746,TemporalV3J5,34,2012
2291,12,0,4,0,0,0,0,4,746,TemporalV3J5,34,2012
2292,21,0,8,0,17,0,0,25,746,TemporalV3J5,34,2012
2293,22,0,1,0,2,0,0,3,746,TemporalV3J5,34,2012
2294,33,0,0,0,0,0,1,1,746,TemporalV3J5,34,2012
2295,Total,31,168,0,22,0,1,222,746,TemporalV3J5,34,2012
2296,3,4,12,0,0,0,0,16,765,TemporalV3J5,34,2017
2297,4,5,95,0,26,0,0,126,765,TemporalV3J5,34,2017
2298,12,0,0,0,0,0,0,0,765,TemporalV3J5,34,2017
2299,21,2,11,0,104,0,0,117,765,TemporalV3J5,34,2017
2300,22,0,2,0,1,3,0,6,765,TemporalV3J5,34,2017
2301,33,1,0,0,0,0,1,2,765,TemporalV3J5,34,2017
2302,Total,12,120,0,131,3,1,267,765,TemporalV3J5,34,2017
2303,3,19,18,0,1,0,0,38,746,TemporalV3J5,34,1989
2304,4,12,139,0,8,0,0,159,746,TemporalV3J5,34,1989
2305,12,0,4,0,1,0,0,5,746,TemporalV3J5,34,1989
2306,21,0,4,0,12,0,0,16,746,TemporalV3J5,34,1989
2307,22,0,1,0,2,0,0,3,746,TemporalV3J5,34,1989
2308,33,0,0,0,0,0,1,1,746,TemporalV3J5,34,1989
2309,Total,31,166,0,24,0,1,222,746,TemporalV3J5,34,1989
2310,3,4,15,0,1,0,0,20,7621,TemporalV3J5,34,2009
2311,4,2,26,0,5,0,0,33,7621,TemporalV3J5,34,2009
2312,12,0,3,0,0,0,0,3,7621,TemporalV3J5,34,2009
2313,21,0,6,0,20,0,0,26,7621,TemporalV3J5,34,2009
2314,22,0,0,0,0,0,0,0,7621,TemporalV3J5,34,2009
2315,33,0,0,0,0,0,1,1,7621,TemporalV3J5,34,2009
2316,Total,6,50,0,26,0,1,83,7621,TemporalV3J5,34,2009
2317,3,6,3,0,0,0,0,9,764,TemporalV3J5,34,2016
2318,4,6,30,0,2,0,0,38,764,TemporalV3J5,34,2016
2319,12,0,0,0,0,0,0,0,764,TemporalV3J5,34,2016
2320,21,0,15,0,35,0,0,50,764,TemporalV3J5,34,2016
2321,22,0,2,0,0,0,0,2,764,TemporalV3J5,34,2016
2322,33,0,0,0,0,0,0,0,764,TemporalV3J5,34,2016
2323,Total,12,50,0,37,0,0,99,764,TemporalV3J5,34,2016
2324,3,2,1,0,1,0,0,4,775,TemporalV3J5,34,2001
2325,4,0,5,0,0,0,0,5,775,TemporalV3J5,34,2001
2326,12,0,0,0,1,0,0,1,775,TemporalV3J5,34,2001
2327,21,1,2,0,14,0,0,17,775,TemporalV3J5,34,2001
2328,22,0,0,0,0,0,0,0,775,TemporalV3J5,34,2001
2329,33,0,0,0,0,0,0,0,775,TemporalV3J5,34,2001
2330,Total,3,8,0,16,0,0,27,775,TemporalV3J5,34,2001
2331,3,4,11,0,2,0,0,17,765,TemporalV3J5,34,1998
2332,4,4,89,0,44,0,0,137,765,TemporalV3J5,34,1998
2333,12,0,0,0,0,0,0,0,765,TemporalV3J5,34,1998
2334,21,2,5,0,98,0,0,105,765,TemporalV3J5,34,1998
2335,22,0,3,0,2,1,0,6,765,TemporalV3J5,34,1998
2336,33,0,1,0,0,0,1,2,765,TemporalV3J5,34,1998
2337,Total,10,109,0,146,1,1,267,765,TemporalV3J5,34,1998
2338,3,5,5,0,0,0,0,10,764,TemporalV3J5,34,1988
2339,4,5,39,0,7,0,0,51,764,TemporalV3J5,34,1988
2340,12,0,0,0,0,0,0,0,764,TemporalV3J5,34,1988
2341,21,0,4,0,32,0,0,36,764,TemporalV3J5,34,1988
2342,22,0,2,0,0,0,0,2,764,TemporalV3J5,34,1988
2343,33,0,0,0,0,0,0,0,764,TemporalV3J5,34,1988
2344,Total,10,50,0,39,0,0,99,764,TemporalV3J5,34,1988
2345,3,3,22,0,0,0,0,25,7622,TemporalV3J5,34,2001
2346,4,2,94,0,6,0,0,102,7622,TemporalV3J5,34,2001
2347,12,0,2,0,0,0,0,2,7622,TemporalV3J5,34,2001
2348,21,1,8,0,12,0,0,21,7622,TemporalV3J5,34,2001
2349,22,0,0,0,0,0,0,0,7622,TemporalV3J5,34,2001
2350,33,0,0,0,0,0,0,0,7622,TemporalV3J5,34,2001
2351,Total,6,126,0,18,0,0,150,7622,TemporalV3J5,34,2001
2352,3,3,8,0,0,0,0,11,767,TemporalV3J5,34,2015
2353,4,8,50,0,4,0,0,62,767,TemporalV3J5,34,2015
2354,12,0,0,0,0,0,0,0,767,TemporalV3J5,34,2015
2355,21,0,9,0,54,0,0,63,767,TemporalV3J5,34,2015
2356,22,0,1,0,0,0,0,1,767,TemporalV3J5,34,2015
2357,33,0,0,0,0,0,0,0,767,TemporalV3J5,34,2015
2358,Total,11,68,0,58,0,0,137,767,TemporalV3J5,34,2015
2359,3,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1993
2360,4,0,3,0,0,0,0,3,7492,TemporalV3J5,34,1993
2361,12,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1993
2362,21,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1993
2363,22,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1993
2364,33,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1993
2365,Total,0,3,0,0,0,0,3,7492,TemporalV3J5,34,1993
2366,3,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1985
2367,4,0,3,0,0,0,0,3,7492,TemporalV3J5,34,1985
2368,12,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1985
2369,21,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1985
2370,22,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1985
2371,33,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1985
2372,Total,0,3,0,0,0,0,3,7492,TemporalV3J5,34,1985
2373,3,1,1,0,0,0,0,2,7615,TemporalV3J5,34,2018
2374,4,0,113,0,55,0,0,168,7615,TemporalV3J5,34,2018
2375,12,0,0,0,21,0,0,21,7615,TemporalV3J5,34,2018
2376,21,2,15,0,66,0,0,83,7615,TemporalV3J5,34,2018
2377,22,0,0,0,4,0,0,4,7615,TemporalV3J5,34,2018
2378,33,0,0,0,0,0,2,2,7615,TemporalV3J5,34,2018
2379,Total,3,129,0,146,0,2,280,7615,TemporalV3J5,34,2018
2380,3,0,1,0,0,0,0,1,7421,TemporalV3J5,34,2010
2381,4,0,68,0,4,0,0,72,7421,TemporalV3J5,34,2010
2382,12,0,1,0,1,0,0,2,7421,TemporalV3J5,34,2010
2383,21,0,5,0,9,0,0,14,7421,TemporalV3J5,34,2010
2384,22,0,0,0,0,0,0,0,7421,TemporalV3J5,34,2010
2385,33,0,0,0,0,0,0,0,7421,TemporalV3J5,34,2010
2386,Total,0,75,0,14,0,0,89,7421,TemporalV3J5,34,2010
2387,3,0,0,0,0,0,0,0,7616,TemporalV3J5,34,2022
2388,4,0,59,0,34,0,0,93,7616,TemporalV3J5,34,2022
2389,12,0,1,2,0,0,0,3,7616,TemporalV3J5,34,2022
2390,21,0,3,0,28,0,0,31,7616,TemporalV3J5,34,2022
2391,22,0,0,0,0,0,0,0,7616,TemporalV3J5,34,2022
2392,33,0,0,0,0,0,0,0,7616,TemporalV3J5,34,2022
2393,Total,0,63,2,62,0,0,127,7616,TemporalV3J5,34,2022
2394,3,11,6,0,0,0,0,17,776,TemporalV3J5,34,2021
2395,4,8,129,4,31,0,0,172,776,TemporalV3J5,34,2021
2396,12,0,0,7,1,1,0,9,776,TemporalV3J5,34,2021
2397,21,1,34,2,142,1,0,180,776,TemporalV3J5,34,2021
2398,22,0,0,2,0,0,0,2,776,TemporalV3J5,34,2021
2399,33,0,0,0,1,0,0,1,776,TemporalV3J5,34,2021
2400,Total,20,169,15,175,2,0,381,776,TemporalV3J5,34,2021
2401,3,4,3,0,1,0,0,8,745,TemporalV3J5,34,2012
2402,4,24,37,0,1,0,0,62,745,TemporalV3J5,34,2012
2403,12,0,1,0,1,0,0,2,745,TemporalV3J5,34,2012
2404,21,0,4,0,4,0,0,8,745,TemporalV3J5,34,2012
2405,22,0,0,0,0,0,0,0,745,TemporalV3J5,34,2012
2406,33,0,0,0,0,0,0,0,745,TemporalV3J5,34,2012
2407,Total,28,45,0,7,0,0,80,745,TemporalV3J5,34,2012
2408,3,6,5,0,1,0,0,12,759,TemporalV3J5,34,1992
2409,4,0,27,0,8,0,0,35,759,TemporalV3J5,34,1992
2410,12,0,0,0,0,0,0,0,759,TemporalV3J5,34,1992
2411,21,1,20,0,60,0,0,81,759,TemporalV3J5,34,1992
2412,22,0,1,0,0,0,0,1,759,TemporalV3J5,34,1992
2413,33,0,1,0,0,0,0,1,759,TemporalV3J5,34,1992
2414,Total,7,54,0,69,0,0,130,759,TemporalV3J5,34,1992
2415,3,17,10,0,1,0,0,28,753,TemporalV3J5,34,2016
2416,4,53,234,0,39,0,0,326,753,TemporalV3J5,34,2016
2417,12,0,8,0,3,0,0,11,753,TemporalV3J5,34,2016
2418,21,27,35,0,49,0,0,111,753,TemporalV3J5,34,2016
2419,22,2,2,3,5,6,1,19,753,TemporalV3J5,34,2016
2420,33,3,7,0,2,0,4,16,753,TemporalV3J5,34,2016
2421,Total,102,296,3,99,6,5,511,753,TemporalV3J5,34,2016
2422,3,3,1,0,0,0,0,4,741,TemporalV3J5,34,1995
2423,4,4,95,0,0,0,0,99,741,TemporalV3J5,34,1995
2424,12,0,2,0,2,0,0,4,741,TemporalV3J5,34,1995
2425,21,0,21,0,6,0,0,27,741,TemporalV3J5,34,1995
2426,22,0,1,0,1,0,0,2,741,TemporalV3J5,34,1995
2427,33,0,1,0,0,0,1,2,741,TemporalV3J5,34,1995
2428,Total,7,121,0,9,0,1,138,741,TemporalV3J5,34,1995
2429,3,0,4,0,0,0,0,4,756,TemporalV3J5,34,2021
2430,4,0,186,7,61,0,0,254,756,TemporalV3J5,34,2021
2431,12,0,2,3,2,0,0,7,756,TemporalV3J5,34,2021
2432,21,0,30,4,87,0,0,121,756,TemporalV3J5,34,2021
2433,22,0,0,0,7,0,0,7,756,TemporalV3J5,34,2021
2434,33,0,2,0,1,0,4,7,756,TemporalV3J5,34,2021
2435,Total,0,224,14,158,0,4,400,756,TemporalV3J5,34,2021
2436,3,0,7,0,0,0,0,7,7619,TemporalV3J5,34,1991
2437,4,3,239,2,25,0,0,269,7619,TemporalV3J5,34,1991
2438,12,0,4,0,4,0,4,12,7619,TemporalV3J5,34,1991
2439,21,0,5,0,52,0,1,58,7619,TemporalV3J5,34,1991
2440,22,0,1,0,0,0,0,1,7619,TemporalV3J5,34,1991
2441,33,0,0,0,0,0,2,2,7619,TemporalV3J5,34,1991
2442,Total,3,256,2,81,0,7,349,7619,TemporalV3J5,34,1991
2443,3,0,2,0,1,0,0,3,752,TemporalV3J5,34,2003
2444,4,0,108,0,12,0,0,120,752,TemporalV3J5,34,2003
2445,12,0,2,0,2,0,0,4,752,TemporalV3J5,34,2003
2446,21,0,21,0,10,0,0,31,752,TemporalV3J5,34,2003
2447,22,0,2,0,2,0,0,4,752,TemporalV3J5,34,2003
2448,33,0,1,0,0,0,2,3,752,TemporalV3J5,34,2003
2449,Total,0,136,0,27,0,2,165,752,TemporalV3J5,34,2003
2450,3,6,4,0,2,0,0,12,759,TemporalV3J5,34,1994
2451,4,0,26,0,9,0,0,35,759,TemporalV3J5,34,1994
2452,12,0,0,0,0,0,0,0,759,TemporalV3J5,34,1994
2453,21,0,23,0,57,0,0,80,759,TemporalV3J5,34,1994
2454,22,0,0,0,2,0,0,2,759,TemporalV3J5,34,1994
2455,33,0,1,0,0,0,0,1,759,TemporalV3J5,34,1994
2456,Total,6,54,0,70,0,0,130,759,TemporalV3J5,34,1994
2457,3,2,0,0,1,0,0,3,7612,TemporalV3J5,34,2007
2458,4,3,91,1,6,0,0,101,7612,TemporalV3J5,34,2007
2459,12,0,1,2,5,0,0,8,7612,TemporalV3J5,34,2007
2460,21,0,25,0,33,0,0,58,7612,TemporalV3J5,34,2007
2461,22,0,0,0,4,0,0,4,7612,TemporalV3J5,34,2007
2462,33,0,0,0,0,0,3,3,7612,TemporalV3J5,34,2007
2463,Total,5,117,3,49,0,3,177,7612,TemporalV3J5,34,2007
2464,3,3,1,0,0,0,0,4,741,TemporalV3J5,34,2016
2465,4,4,91,0,1,0,0,96,741,TemporalV3J5,34,2016
2466,12,0,1,0,3,0,0,4,741,TemporalV3J5,34,2016
2467,21,0,18,0,12,0,0,30,741,TemporalV3J5,34,2016
2468,22,0,2,0,0,0,0,2,741,TemporalV3J5,34,2016
2469,33,0,0,1,0,0,1,2,741,TemporalV3J5,34,2016
2470,Total,7,113,1,16,0,1,138,741,TemporalV3J5,34,2016
2471,3,0,0,0,0,0,0,0,7614,TemporalV3J5,34,2009
2472,4,0,73,0,3,0,0,76,7614,TemporalV3J5,34,2009
2473,12,0,0,0,0,0,0,0,7614,TemporalV3J5,34,2009
2474,21,0,25,0,31,0,0,56,7614,TemporalV3J5,34,2009
2475,22,0,0,0,0,0,0,0,7614,TemporalV3J5,34,2009
2476,33,0,0,0,0,0,0,0,7614,TemporalV3J5,34,2009
2477,Total,0,98,0,34,0,0,132,7614,TemporalV3J5,34,2009
2478,3,0,4,0,0,0,0,4,7422,TemporalV3J5,34,1995
2479,4,2,123,0,10,0,0,135,7422,TemporalV3J5,34,1995
2480,12,0,4,0,2,0,0,6,7422,TemporalV3J5,34,1995
2481,21,0,22,0,20,0,0,42,7422,TemporalV3J5,34,1995
2482,22,0,0,0,0,0,0,0,7422,TemporalV3J5,34,1995
2483,33,0,0,0,0,0,2,2,7422,TemporalV3J5,34,1995
2484,Total,2,153,0,32,0,2,189,7422,TemporalV3J5,34,1995
2485,3,3,1,0,0,0,0,4,741,TemporalV3J5,34,1997
2486,4,4,97,0,0,0,0,101,741,TemporalV3J5,34,1997
2487,12,0,2,0,2,0,0,4,741,TemporalV3J5,34,1997
2488,21,0,19,0,6,0,0,25,741,TemporalV3J5,34,1997
2489,22,0,1,0,1,0,0,2,741,TemporalV3J5,34,1997
2490,33,0,0,0,0,0,2,2,741,TemporalV3J5,34,1997
2491,Total,7,120,0,9,0,2,138,741,TemporalV3J5,34,1997
2492,3,7,1,0,0,0,0,8,772,TemporalV3J5,34,2005
2493,4,10,78,0,35,0,0,123,772,TemporalV3J5,34,2005
2494,12,0,1,0,0,0,0,1,772,TemporalV3J5,34,2005
2495,21,2,14,0,188,0,0,204,772,TemporalV3J5,34,2005
2496,22,0,0,0,1,0,0,1,772,TemporalV3J5,34,2005
2497,33,0,0,0,0,0,1,1,772,TemporalV3J5,34,2005
2498,Total,19,94,0,224,0,1,338,772,TemporalV3J5,34,2005
2499,3,0,0,0,0,0,0,0,7613,TemporalV3J5,34,1987
2500,4,1,132,0,26,0,0,159,7613,TemporalV3J5,34,1987
2501,12,0,3,0,14,0,0,17,7613,TemporalV3J5,34,1987
2502,21,0,7,0,7,0,0,14,7613,TemporalV3J5,34,1987
2503,22,0,0,0,1,0,0,1,7613,TemporalV3J5,34,1987
2504,33,0,0,0,0,0,1,1,7613,TemporalV3J5,34,1987
2505,Total,1,142,0,48,0,1,192,7613,TemporalV3J5,34,1987
2506,3,0,0,0,0,0,0,0,7617,TemporalV3J5,34,1993
2507,4,0,122,0,29,0,0,151,7617,TemporalV3J5,34,1993
2508,12,0,1,0,3,0,1,5,7617,TemporalV3J5,34,1993
2509,21,0,3,0,25,0,1,29,7617,TemporalV3J5,34,1993
2510,22,0,0,0,0,0,0,0,7617,TemporalV3J5,34,1993
2511,33,0,0,0,0,0,35,35,7617,TemporalV3J5,34,1993
2512,Total,0,126,0,57,0,37,220,7617,TemporalV3J5,34,1993
2513,3,4,20,0,0,0,0,24,7622,TemporalV3J5,34,2022
2514,4,2,98,0,3,0,0,103,7622,TemporalV3J5,34,2022
2515,12,0,2,0,0,0,0,2,7622,TemporalV3J5,34,2022
2516,21,0,13,0,8,0,0,21,7622,TemporalV3J5,34,2022
2517,22,0,0,0,0,0,0,0,7622,TemporalV3J5,34,2022
2518,33,0,0,0,0,0,0,0,7622,TemporalV3J5,34,2022
2519,Total,6,133,0,11,0,0,150,7622,TemporalV3J5,34,2022
2520,3,4,22,0,0,0,0,26,7622,TemporalV3J5,34,2008
2521,4,2,97,0,4,0,0,103,7622,TemporalV3J5,34,2008
