,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
3844,19281.517699857894,12,2014,TemporalV3J3,752,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3845,248848.1268801381,21,2014,TemporalV3J3,752,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3846,7125.227588592047,22,2014,TemporalV3J3,752,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3847,8235.150308185304,33,2014,TemporalV3J3,752,20,Water,Natural,#112013,#32a65e,cobertura
3848,59221.32185676995,3,2015,TemporalV3J3,752,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3849,1074064.9352807133,4,2015,TemporalV3J3,752,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3850,17894.203114002707,12,2015,TemporalV3J3,752,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3851,241801.46763516177,21,2015,TemporalV3J3,752,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3852,6347.14721733042,22,2015,TemporalV3J3,752,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3853,6351.637925369689,33,2015,TemporalV3J3,752,20,Water,Natural,#112013,#32a65e,cobertura
3854,60116.66149578421,3,2016,TemporalV3J3,752,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3855,1088278.127846378,4,2016,TemporalV3J3,752,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3856,20047.67678057681,12,2016,TemporalV3J3,752,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3857,226050.36556885423,21,2016,TemporalV3J3,752,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3858,4700.228801140112,22,2016,TemporalV3J3,752,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3859,6487.652536611139,33,2016,TemporalV3J3,752,20,Water,Natural,#112013,#32a65e,cobertura
3860,58578.87269311363,3,2017,TemporalV3J3,752,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3861,1104170.986414617,4,2017,TemporalV3J3,752,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3862,16758.31747020103,12,2017,TemporalV3J3,752,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3863,210213.9139013545,21,2017,TemporalV3J3,752,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3864,3140.019609826825,22,2017,TemporalV3J3,752,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3865,12818.602940248033,33,2017,TemporalV3J3,752,20,Water,Natural,#112013,#32a65e,cobertura
3866,58396.0663130477,3,2018,TemporalV3J3,752,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3867,1108100.8868944088,4,2018,TemporalV3J3,752,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3868,16632.302965781964,12,2018,TemporalV3J3,752,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3869,204611.64489054756,21,2018,TemporalV3J3,752,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3870,3163.5880531460884,22,2018,TemporalV3J3,752,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3871,14776.223912377018,33,2018,TemporalV3J3,752,20,Water,Natural,#112013,#32a65e,cobertura
3872,59881.77982274744,3,2019,TemporalV3J3,752,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3873,1106632.353697959,4,2019,TemporalV3J3,752,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3874,13988.179911336209,12,2019,TemporalV3J3,752,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3875,199245.4087831532,21,2019,TemporalV3J3,752,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3876,2720.5412732136065,22,2019,TemporalV3J3,752,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3877,23212.449540941627,33,2019,TemporalV3J3,752,20,Water,Natural,#112013,#32a65e,cobertura
3878,59446.83974772141,3,2020,TemporalV3J3,752,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3879,1101639.7674094988,4,2020,TemporalV3J3,752,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3880,13429.140939955225,12,2020,TemporalV3J3,752,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3881,203655.07054434903,21,2020,TemporalV3J3,752,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3882,3080.1330561057352,22,2020,TemporalV3J3,752,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3883,24429.76133171494,33,2020,TemporalV3J3,752,20,Water,Natural,#112013,#32a65e,cobertura
3884,59667.35864122371,3,2021,TemporalV3J3,752,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3885,1102266.4050076555,4,2021,TemporalV3J3,752,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3886,13341.12717434326,12,2021,TemporalV3J3,752,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3887,205669.79179204075,21,2021,TemporalV3J3,752,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3888,4192.857417777698,22,2021,TemporalV3J3,752,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3889,20543.172996284444,33,2021,TemporalV3J3,752,20,Water,Natural,#112013,#32a65e,cobertura
3890,58808.49374291455,3,2022,TemporalV3J3,752,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3891,1081950.81546756,4,2022,TemporalV3J3,752,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3892,15354.476302060228,12,2022,TemporalV3J3,752,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3893,222502.05037593204,21,2022,TemporalV3J3,752,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3894,4194.193212398842,22,2022,TemporalV3J3,752,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3895,22870.683928497994,33,2022,TemporalV3J3,752,20,Water,Natural,#112013,#32a65e,cobertura
3896,53801.04827962491,3,2023,TemporalV3J3,752,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3897,978852.3222833992,4,2023,TemporalV3J3,752,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3898,26722.61918357038,12,2023,TemporalV3J3,752,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3899,305391.33806517586,21,2023,TemporalV3J3,752,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3900,10188.185713789053,22,2023,TemporalV3J3,752,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3901,30725.199503865417,33,2023,TemporalV3J3,752,20,Water,Natural,#112013,#32a65e,cobertura
3902,26307.697435071208,3,1985,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3903,68620.92454254878,4,1985,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3904,10787.270114575944,12,1985,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3905,269298.700895434,21,1985,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3906,196.51206419151163,22,1985,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3907,674.6359895626535,33,1985,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3908,18849.31306562575,3,1986,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3909,80855.16386184217,4,1986,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3910,11820.64480025763,12,1986,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3911,263350.53714315646,21,1986,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3912,239.23735360499956,22,1986,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3913,770.8448168959924,33,1986,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3914,11428.71614835277,3,1987,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3915,90255.0586542658,4,1987,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3916,29529.72862160628,12,1987,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3917,243296.61946055916,21,1987,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3918,634.6043595608345,22,1987,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3919,741.0137970315633,33,1987,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3920,22483.00855495949,3,1988,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3921,102834.25594276952,4,1988,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3922,25018.702831742983,12,1988,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3923,224215.36964027505,21,1988,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3924,431.9594693095365,22,1988,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3925,902.444602334584,33,1988,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3926,33898.11220178695,3,1989,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3927,94200.76259617148,4,1989,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3928,18180.244652183752,12,1989,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3929,227274.79333998245,21,1989,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3930,383.300986838259,22,1989,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3931,1948.527264430917,33,1989,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3932,19962.67086813348,3,1990,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3933,99107.5151188937,4,1990,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3934,36012.59005675446,12,1990,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3935,217564.5578392104,21,1990,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3936,1451.593424695308,22,1990,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3937,1786.8137337004086,33,1990,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3938,15663.419609526774,3,1991,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3939,91294.96785604532,4,1991,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3940,40417.79047734932,12,1991,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3941,224354.50187053683,21,1991,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3942,2174.349845955982,22,1991,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3943,1980.711381968758,33,1991,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3944,11997.045282826017,3,1992,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3945,72350.43444596615,4,1992,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3946,35601.54006177211,12,1992,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3947,254194.40726310908,21,1992,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3948,1033.358038553587,22,1992,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3949,708.9559491652057,33,1992,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3950,11479.322795128372,3,1993,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3951,52354.4480316024,4,1993,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3952,30080.00235808701,12,1993,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3953,278411.6770844434,21,1993,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3954,3118.6124425247963,22,1993,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3955,441.67832959187854,33,1993,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3956,26950.893855905226,3,1994,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3957,63266.68148969218,4,1994,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3958,10828.914873554177,12,1994,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3959,273330.2377396206,21,1994,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3960,82.16908121428844,22,1994,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3961,1426.844001371396,33,1994,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3962,19081.506977779813,3,1995,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3963,71951.48645587533,4,1995,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3964,18875.8618628276,12,1995,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3965,264044.94303732814,21,1995,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3966,623.6863871842445,22,1995,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3967,1308.2563203660234,33,1995,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3968,17488.199539181842,3,1996,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3969,70818.00297094761,4,1996,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3970,14446.639224932853,12,1996,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3971,270982.762151838,21,1996,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3972,267.95291074577773,22,1996,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3973,1882.1842437199343,33,1996,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3974,11970.733237076183,3,1997,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3975,70183.89364045077,4,1997,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3976,20498.43761380184,12,1997,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3977,271590.63999356586,21,1997,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3978,1024.189031610876,22,1997,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3979,617.847524876255,33,1997,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3980,20780.770711264267,3,1998,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3981,90726.58592054844,4,1998,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3982,18758.214745769183,12,1998,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3983,244328.46919276065,21,1998,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3984,801.6016230638212,22,1998,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3985,490.0988479741121,33,1998,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3986,17290.89959545027,3,1999,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3987,91875.33076606502,4,1999,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3988,18403.59727825493,12,1999,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3989,247048.70317205577,21,1999,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3990,731.3961990465828,22,1999,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3991,535.8140305087944,33,1999,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3992,16339.809731254118,3,2000,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3993,103896.46247023426,4,2000,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
3994,12439.675427167607,12,2000,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
3995,242252.2248156645,21,2000,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
3996,620.2463379322472,22,2000,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
3997,337.3222591473027,33,2000,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
3998,11774.297110029063,3,2001,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
3999,104039.36404398191,4,2001,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4000,13654.072519717596,12,2001,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4001,245500.2765987833,21,2001,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4002,711.5711470329499,22,2001,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4003,206.1596218452245,33,2001,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
4004,13405.324817956438,3,2002,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4005,101358.02618013848,4,2002,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4006,12128.596206599805,12,2002,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4007,248082.74819432411,21,2002,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4008,500.1591278324397,22,2002,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4009,410.8865145293109,33,2002,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
4010,18657.4751649802,3,2003,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4011,88996.10808890461,4,2003,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4012,13304.810417326004,12,2003,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4013,254024.4785129754,21,2003,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4014,353.4670901400456,22,2003,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4015,549.4017670522903,33,2003,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
4016,12609.509656141843,3,2004,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4017,82282.85634200268,4,2004,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4018,14592.581035135432,12,2004,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4019,264070.5259890395,21,2004,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4020,1315.9543488283653,22,2004,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4021,1014.3136702396896,33,2004,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
4022,12660.112967762314,3,2005,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4023,67783.73487990108,4,2005,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4024,13002.112262496745,12,2005,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4025,280683.61498340726,21,2005,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4026,1139.174518337904,22,2005,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4027,616.9914294772515,33,2005,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
4028,11111.029202663118,3,2006,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4029,68882.02131895442,4,2006,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4030,16124.00503416098,12,2006,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4031,278108.23291093967,21,2006,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4032,1073.7032175814013,22,2006,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4033,586.7493570871867,33,2006,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
4034,13272.024729811625,3,2007,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4035,76589.44786771692,4,2007,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4036,19906.07359906697,12,2007,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4037,264782.63153340586,21,2007,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4038,380.8552795004697,22,2007,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4039,954.7080318870912,33,2007,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
4040,11180.86621705598,3,2008,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4041,89060.5340825394,4,2008,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4042,22654.79901893656,12,2008,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4043,251537.1479565917,21,2008,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4044,1055.3411783253175,22,2008,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4045,397.05258794131953,33,2008,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
4046,12712.074927513642,3,2009,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4047,102738.08165634604,4,2009,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4048,30372.72862557347,12,2009,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4049,228769.5700458709,21,2009,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4050,1021.5214479662612,22,2009,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4051,271.76433812511954,33,2009,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
4052,24110.940491790258,3,2010,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4053,109719.97256417136,4,2010,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4054,24657.53820043539,12,2010,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4055,216251.5579347469,21,2010,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4056,795.5262987712064,22,2010,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4057,350.2055514826037,33,2010,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
4058,14296.32860895829,3,2011,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4059,104536.04108572273,4,2011,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4060,44582.7493004164,12,2011,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4061,210157.6994831205,21,2011,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4062,1704.407466326835,22,2011,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4063,608.5150968603037,33,2011,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
4064,11482.810933547556,3,2012,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4065,104618.07078318622,4,2012,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4066,30570.052393795784,12,2012,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4067,226440.4275622072,21,2012,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4068,1843.4611299957176,22,2012,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4069,930.9182386677344,33,2012,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
4070,21034.434003654605,3,2013,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4071,87396.47453507321,4,2013,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4072,8624.025660972868,12,2013,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4073,258105.70381651775,21,2013,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4074,449.9357402106797,22,2013,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4075,275.167284956605,33,2013,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
4076,10934.142891181687,3,2014,TemporalV3J3,773,20,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4077,75927.99679243882,4,2014,TemporalV3J3,773,20,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4078,12944.622100181745,12,2014,TemporalV3J3,773,20,Grassland,Natural,#d6bc74,#32a65e,cobertura
4079,274651.31415396964,21,2014,TemporalV3J3,773,20,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4080,1270.863682666761,22,2014,TemporalV3J3,773,20,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4081,156.80142092450305,33,2014,TemporalV3J3,773,20,Water,Natural,#112013,#32a65e,cobertura
