,classes,3,4,12,21,22,33,Total,bacia,model,version,year
6017,22,0,0,0,0,0,0,0,7621,toExport,25,2017
6018,33,0,0,0,0,0,0,0,7621,toExport,25,2017
6019,Total,0,41,0,23,0,0,64,7621,toExport,25,2017
6020,3,2,10,0,0,0,0,12,744,toExport,25,1996
6021,4,6,468,0,59,0,1,534,744,toExport,25,1996
6022,12,0,5,4,11,1,0,21,744,toExport,25,1996
6023,21,0,28,0,118,5,0,151,744,toExport,25,1996
6024,22,0,0,0,2,0,0,2,744,toExport,25,1996
6025,33,0,1,1,0,0,0,2,744,toExport,25,1996
6026,Total,8,512,5,190,6,1,722,744,toExport,25,1996
6027,3,0,4,0,0,0,0,4,755,toExport,25,1991
6028,4,0,138,0,20,0,0,158,755,toExport,25,1991
6029,12,0,1,0,4,0,1,6,755,toExport,25,1991
6030,21,0,33,0,52,1,0,86,755,toExport,25,1991
6031,22,0,2,0,4,3,0,9,755,toExport,25,1991
6032,33,0,1,0,0,0,2,3,755,toExport,25,1991
6033,Total,0,179,0,80,4,3,266,755,toExport,25,1991
6034,3,3,5,0,0,0,0,8,764,toExport,25,2003
6035,4,0,22,0,7,0,0,29,764,toExport,25,2003
6036,12,0,0,0,0,0,0,0,764,toExport,25,2003
6037,21,1,3,0,33,0,0,37,764,toExport,25,2003
6038,22,0,2,0,0,0,0,2,764,toExport,25,2003
6039,33,0,0,0,0,0,0,0,764,toExport,25,2003
6040,Total,4,32,0,40,0,0,76,764,toExport,25,2003
6041,3,0,0,0,0,0,0,0,7617,toExport,25,2018
6042,4,0,124,0,25,0,0,149,7617,toExport,25,2018
6043,12,0,1,0,6,0,0,7,7617,toExport,25,2018
6044,21,0,4,0,25,1,0,30,7617,toExport,25,2018
6045,22,0,0,0,1,0,0,1,7617,toExport,25,2018
6046,33,0,0,0,7,0,26,33,7617,toExport,25,2018
6047,Total,0,129,0,64,1,26,220,7617,toExport,25,2018
6048,3,0,2,0,1,0,0,3,7612,toExport,25,2002
6049,4,0,98,2,4,0,0,104,7612,toExport,25,2002
6050,12,0,0,1,7,0,0,8,7612,toExport,25,2002
6051,21,0,22,3,31,0,0,56,7612,toExport,25,2002
6052,22,0,0,1,2,0,0,3,7612,toExport,25,2002
6053,33,0,0,0,0,0,3,3,7612,toExport,25,2002
6054,Total,0,122,7,45,0,3,177,7612,toExport,25,2002
6055,3,0,14,0,1,0,0,15,7621,toExport,25,2000
6056,4,0,23,0,1,0,0,24,7621,toExport,25,2000
6057,12,0,1,0,0,0,0,1,7621,toExport,25,2000
6058,21,0,9,0,15,0,0,24,7621,toExport,25,2000
6059,22,0,0,0,0,0,0,0,7621,toExport,25,2000
6060,33,0,0,0,0,0,0,0,7621,toExport,25,2000
6061,Total,0,47,0,17,0,0,64,7621,toExport,25,2000
6062,3,2,12,0,0,0,0,14,765,toExport,25,2019
6063,4,0,62,0,43,1,0,106,765,toExport,25,2019
6064,12,0,0,0,0,0,0,0,765,toExport,25,2019
6065,21,1,6,0,103,3,0,113,765,toExport,25,2019
6066,22,0,1,0,1,4,0,6,765,toExport,25,2019
6067,33,1,0,0,0,0,1,2,765,toExport,25,2019
6068,Total,4,81,0,147,8,1,241,765,toExport,25,2019
6069,3,0,0,0,0,0,0,0,7617,toExport,25,2007
6070,4,0,132,0,17,0,0,149,7617,toExport,25,2007
6071,12,0,2,0,3,0,0,5,7617,toExport,25,2007
6072,21,0,9,0,20,1,0,30,7617,toExport,25,2007
6073,22,0,0,0,0,0,1,1,7617,toExport,25,2007
6074,33,0,0,0,0,0,35,35,7617,toExport,25,2007
6075,Total,0,143,0,40,1,36,220,7617,toExport,25,2007
6076,3,0,22,0,0,0,0,22,7622,toExport,25,2007
6077,4,0,73,0,5,0,0,78,7622,toExport,25,2007
6078,12,0,2,0,0,0,0,2,7622,toExport,25,2007
6079,21,0,11,0,8,0,0,19,7622,toExport,25,2007
6080,22,0,0,0,0,0,0,0,7622,toExport,25,2007
6081,33,0,0,0,0,0,0,0,7622,toExport,25,2007
6082,Total,0,108,0,13,0,0,121,7622,toExport,25,2007
6083,3,1,1,0,0,0,0,2,741,toExport,25,1994
6084,4,0,75,0,1,0,0,76,741,toExport,25,1994
6085,12,0,2,1,1,0,0,4,741,toExport,25,1994
6086,21,1,17,0,4,1,0,23,741,toExport,25,1994
6087,22,0,0,0,0,0,0,0,741,toExport,25,1994
6088,33,0,0,0,1,0,1,2,741,toExport,25,1994
6089,Total,2,95,1,7,1,1,107,741,toExport,25,1994
6090,3,8,6,1,0,2,0,17,751,toExport,25,1998
6091,4,34,110,1,0,1,0,146,751,toExport,25,1998
6092,12,0,6,1,1,0,0,8,751,toExport,25,1998
6093,21,3,26,0,5,0,0,34,751,toExport,25,1998
6094,22,0,5,0,0,5,0,10,751,toExport,25,1998
6095,33,0,1,1,0,1,0,3,751,toExport,25,1998
6096,Total,45,154,4,6,9,0,218,751,toExport,25,1998
6097,3,7,7,0,2,0,0,16,776,toExport,25,1994
6098,4,2,137,1,55,2,0,197,776,toExport,25,1994
6099,12,0,0,3,2,4,0,9,776,toExport,25,1994
6100,21,0,13,1,113,1,0,128,776,toExport,25,1994
6101,22,0,0,1,0,1,0,2,776,toExport,25,1994
6102,33,0,0,0,0,0,1,1,776,toExport,25,1994
6103,Total,9,157,6,172,8,1,353,776,toExport,25,1994
6104,3,0,0,0,0,0,0,0,7617,toExport,25,1999
6105,4,0,127,0,23,0,0,150,7617,toExport,25,1999
6106,12,0,0,0,5,0,0,5,7617,toExport,25,1999
6107,21,0,7,0,22,1,0,30,7617,toExport,25,1999
6108,22,0,0,0,1,0,0,1,7617,toExport,25,1999
6109,33,0,3,0,3,0,28,34,7617,toExport,25,1999
6110,Total,0,137,0,54,1,28,220,7617,toExport,25,1999
6111,3,9,7,0,0,3,0,19,751,toExport,25,1991
6112,4,35,108,0,2,0,0,145,751,toExport,25,1991
6113,12,0,6,1,2,0,0,9,751,toExport,25,1991
6114,21,2,24,0,5,1,0,32,751,toExport,25,1991
6115,22,0,5,1,0,4,0,10,751,toExport,25,1991
6116,33,0,1,2,0,0,0,3,751,toExport,25,1991
6117,Total,46,151,4,9,8,0,218,751,toExport,25,1991
6118,3,0,0,0,0,0,0,0,7617,toExport,25,2001
6119,4,0,129,0,20,0,0,149,7617,toExport,25,2001
6120,12,0,0,0,6,0,1,7,7617,toExport,25,2001
6121,21,0,7,0,23,1,0,31,7617,toExport,25,2001
6122,22,0,0,0,1,0,1,2,7617,toExport,25,2001
6123,33,0,3,0,3,0,25,31,7617,toExport,25,2001
6124,Total,0,139,0,53,1,27,220,7617,toExport,25,2001
6125,3,1,20,0,0,0,0,21,763,toExport,25,1986
6126,4,2,202,2,36,0,0,242,763,toExport,25,1986
6127,12,0,4,2,6,3,0,15,763,toExport,25,1986
6128,21,0,15,1,88,2,0,106,763,toExport,25,1986
6129,22,0,2,0,2,2,0,6,763,toExport,25,1986
6130,33,0,0,0,0,0,2,2,763,toExport,25,1986
6131,Total,3,243,5,132,7,2,392,763,toExport,25,1986
6132,3,0,16,0,1,0,0,17,7621,toExport,25,2015
6133,4,0,21,0,1,0,0,22,7621,toExport,25,2015
6134,12,0,1,0,0,0,0,1,7621,toExport,25,2015
6135,21,0,3,0,21,0,0,24,7621,toExport,25,2015
6136,22,0,0,0,0,0,0,0,7621,toExport,25,2015
6137,33,0,0,0,0,0,0,0,7621,toExport,25,2015
6138,Total,0,41,0,23,0,0,64,7621,toExport,25,2015
6139,3,1,1,0,0,0,0,2,775,toExport,25,2018
6140,4,0,3,0,1,0,0,4,775,toExport,25,2018
6141,12,0,0,0,1,0,0,1,775,toExport,25,2018
6142,21,0,1,0,12,0,0,13,775,toExport,25,2018
6143,22,0,0,0,0,0,0,0,775,toExport,25,2018
6144,33,0,0,0,0,0,0,0,775,toExport,25,2018
6145,Total,1,5,0,14,0,0,20,775,toExport,25,2018
6146,3,2,3,0,3,0,0,8,759,toExport,25,2006
6147,4,1,21,0,13,0,0,35,759,toExport,25,2006
6148,12,0,0,0,0,0,0,0,759,toExport,25,2006
6149,21,0,8,3,58,0,0,69,759,toExport,25,2006
6150,22,0,0,2,0,0,0,2,759,toExport,25,2006
6151,33,0,0,0,1,0,0,1,759,toExport,25,2006
6152,Total,3,32,5,75,0,0,115,759,toExport,25,2006
6153,3,3,6,0,0,0,0,9,764,toExport,25,1989
6154,4,0,26,0,8,0,0,34,764,toExport,25,1989
6155,12,0,0,0,0,0,0,0,764,toExport,25,1989
6156,21,0,3,0,28,0,0,31,764,toExport,25,1989
6157,22,0,2,0,0,0,0,2,764,toExport,25,1989
6158,33,0,0,0,0,0,0,0,764,toExport,25,1989
6159,Total,3,37,0,36,0,0,76,764,toExport,25,1989
6160,3,0,0,0,0,0,0,0,7613,toExport,25,2010
6161,4,0,108,0,43,0,0,151,7613,toExport,25,2010
6162,12,0,1,0,15,1,0,17,7613,toExport,25,2010
6163,21,0,7,0,15,0,0,22,7613,toExport,25,2010
6164,22,0,0,0,1,0,0,1,7613,toExport,25,2010
6165,33,0,1,0,0,0,0,1,7613,toExport,25,2010
6166,Total,0,117,0,74,1,0,192,7613,toExport,25,2010
6167,3,0,4,0,0,0,0,4,7422,toExport,25,2022
6168,4,2,103,1,20,0,0,126,7422,toExport,25,2022
6169,12,0,1,0,5,1,0,7,7422,toExport,25,2022
6170,21,0,16,0,26,0,0,42,7422,toExport,25,2022
6171,22,0,0,0,0,0,0,0,7422,toExport,25,2022
6172,33,0,0,1,0,0,1,2,7422,toExport,25,2022
6173,Total,2,124,2,51,1,1,181,7422,toExport,25,2022
6174,3,1,2,0,1,0,0,4,757,toExport,25,1999
6175,4,5,100,1,45,0,0,151,757,toExport,25,1999
6176,12,0,0,0,2,0,0,2,757,toExport,25,1999
6177,21,1,15,0,106,2,0,124,757,toExport,25,1999
6178,22,0,0,0,2,0,0,2,757,toExport,25,1999
6179,33,1,0,1,4,0,1,7,757,toExport,25,1999
6180,Total,8,117,2,160,2,1,290,757,toExport,25,1999
6181,3,0,5,1,0,0,0,6,7619,toExport,25,2012
6182,4,0,245,10,15,3,0,273,7619,toExport,25,2012
6183,12,0,6,1,3,3,0,13,7619,toExport,25,2012
6184,21,0,12,0,41,2,0,55,7619,toExport,25,2012
6185,22,0,1,0,0,0,0,1,7619,toExport,25,2012
6186,33,0,0,0,0,0,1,1,7619,toExport,25,2012
6187,Total,0,269,12,59,8,1,349,7619,toExport,25,2012
6188,3,0,0,0,0,0,0,0,773,toExport,25,2010
6189,4,0,2,0,0,0,0,2,773,toExport,25,2010
6190,12,0,1,0,0,0,0,1,773,toExport,25,2010
6191,21,1,1,1,31,0,0,34,773,toExport,25,2010
6192,22,0,0,0,2,0,0,2,773,toExport,25,2010
6193,33,0,0,0,0,0,0,0,773,toExport,25,2010
6194,Total,1,4,1,33,0,0,39,773,toExport,25,2010
6195,3,0,6,0,0,0,0,6,756,toExport,25,1992
6196,4,2,167,3,66,0,0,238,756,toExport,25,1992
6197,12,0,1,0,5,1,0,7,756,toExport,25,1992
6198,21,1,44,0,87,1,0,133,756,toExport,25,1992
6199,22,0,3,0,5,1,0,9,756,toExport,25,1992
6200,33,1,1,1,0,0,4,7,756,toExport,25,1992
6201,Total,4,222,4,163,3,4,400,756,toExport,25,1992
6202,3,0,0,0,0,0,0,0,7617,toExport,25,1996
6203,4,0,126,0,25,0,0,151,7617,toExport,25,1996
6204,12,0,0,0,5,0,0,5,7617,toExport,25,1996
6205,21,0,7,0,22,0,0,29,7617,toExport,25,1996
6206,22,0,0,0,0,1,0,1,7617,toExport,25,1996
6207,33,0,1,0,5,0,28,34,7617,toExport,25,1996
6208,Total,0,134,0,57,1,28,220,7617,toExport,25,1996
6209,3,0,0,0,0,0,0,0,773,toExport,25,2007
6210,4,0,3,0,1,0,0,4,773,toExport,25,2007
6211,12,0,1,0,0,0,0,1,773,toExport,25,2007
6212,21,1,0,0,31,0,0,32,773,toExport,25,2007
6213,22,0,0,0,2,0,0,2,773,toExport,25,2007
6214,33,0,0,0,0,0,0,0,773,toExport,25,2007
6215,Total,1,4,0,34,0,0,39,773,toExport,25,2007
6216,3,7,1,0,0,0,0,8,772,toExport,25,1998
6217,4,10,75,0,50,0,0,135,772,toExport,25,1998
6218,12,0,1,0,0,0,0,1,772,toExport,25,1998
6219,21,4,13,3,165,5,0,190,772,toExport,25,1998
6220,22,0,0,0,0,1,0,1,772,toExport,25,1998
6221,33,0,0,0,0,0,1,1,772,toExport,25,1998
6222,Total,21,90,3,215,6,1,336,772,toExport,25,1998
6223,3,14,8,0,1,1,0,24,753,toExport,25,1992
6224,4,35,240,1,53,0,0,329,753,toExport,25,1992
6225,12,1,6,0,5,0,0,12,753,toExport,25,1992
6226,21,16,44,1,49,3,0,113,753,toExport,25,1992
6227,22,7,0,0,8,6,0,21,753,toExport,25,1992
6228,33,3,1,2,3,0,3,12,753,toExport,25,1992
6229,Total,76,299,4,119,10,3,511,753,toExport,25,1992
6230,3,6,8,0,1,0,0,15,776,toExport,25,1995
6231,4,2,137,0,54,2,0,195,776,toExport,25,1995
6232,12,0,0,2,3,4,0,9,776,toExport,25,1995
6233,21,0,17,1,112,1,0,131,776,toExport,25,1995
6234,22,0,0,1,0,1,0,2,776,toExport,25,1995
6235,33,0,0,0,0,0,1,1,776,toExport,25,1995
6236,Total,8,162,4,170,8,1,353,776,toExport,25,1995
6237,3,0,1,0,0,0,0,1,7421,toExport,25,1994
6238,4,0,58,0,5,0,0,63,7421,toExport,25,1994
6239,12,0,1,0,1,0,0,2,7421,toExport,25,1994
6240,21,0,4,0,10,0,0,14,7421,toExport,25,1994
6241,22,0,0,0,0,0,0,0,7421,toExport,25,1994
6242,33,0,0,0,0,0,0,0,7421,toExport,25,1994
6243,Total,0,64,0,16,0,0,80,7421,toExport,25,1994
6244,3,2,3,0,0,0,0,5,7742,toExport,25,1993
6245,4,4,15,0,6,0,0,25,7742,toExport,25,1993
6246,12,0,0,0,0,2,0,2,7742,toExport,25,1993
6247,21,1,8,0,95,0,0,104,7742,toExport,25,1993
6248,22,0,0,0,0,1,0,1,7742,toExport,25,1993
6249,33,0,0,0,0,0,0,0,7742,toExport,25,1993
6250,Total,7,26,0,101,3,0,137,7742,toExport,25,1993
6251,3,0,0,0,0,0,0,0,7614,toExport,25,2013
6252,4,3,63,0,6,0,0,72,7614,toExport,25,2013
6253,12,0,0,0,0,0,0,0,7614,toExport,25,2013
6254,21,1,19,0,40,0,0,60,7614,toExport,25,2013
6255,22,0,0,0,0,0,0,0,7614,toExport,25,2013
6256,33,0,0,0,0,0,0,0,7614,toExport,25,2013
6257,Total,4,82,0,46,0,0,132,7614,toExport,25,2013
6258,3,0,8,0,1,0,0,9,767,toExport,25,2017
6259,4,0,31,0,7,0,0,38,767,toExport,25,2017
6260,12,0,0,0,0,0,0,0,767,toExport,25,2017
6261,21,0,2,0,50,1,0,53,767,toExport,25,2017
6262,22,0,0,0,0,1,0,1,767,toExport,25,2017
6263,33,0,0,0,0,0,0,0,767,toExport,25,2017
6264,Total,0,41,0,58,2,0,101,767,toExport,25,2017
6265,3,0,0,0,0,0,0,0,7617,toExport,25,2014
6266,4,0,126,0,22,0,0,148,7617,toExport,25,2014
6267,12,0,2,0,3,0,1,6,7617,toExport,25,2014
6268,21,0,5,0,25,1,0,31,7617,toExport,25,2014
6269,22,0,0,0,0,1,0,1,7617,toExport,25,2014
6270,33,0,1,0,5,0,28,34,7617,toExport,25,2014
6271,Total,0,134,0,55,2,29,220,7617,toExport,25,2014
6272,3,0,5,1,0,0,0,6,7619,toExport,25,1999
6273,4,0,255,7,8,5,0,275,7619,toExport,25,1999
6274,12,0,7,1,2,3,0,13,7619,toExport,25,1999
6275,21,0,11,0,41,1,0,53,7619,toExport,25,1999
6276,22,0,1,0,0,0,0,1,7619,toExport,25,1999
6277,33,0,0,0,0,0,1,1,7619,toExport,25,1999
6278,Total,0,279,9,51,9,1,349,7619,toExport,25,1999
6279,3,6,9,0,2,0,0,17,776,toExport,25,1985
6280,4,2,149,5,57,2,0,215,776,toExport,25,1985
6281,12,0,0,3,1,5,0,9,776,toExport,25,1985
6282,21,0,14,0,90,4,1,109,776,toExport,25,1985
6283,22,0,0,2,0,0,0,2,776,toExport,25,1985
6284,33,0,0,0,0,0,1,1,776,toExport,25,1985
6285,Total,8,172,10,150,11,2,353,776,toExport,25,1985
6286,3,1,1,0,0,0,0,2,76116,toExport,25,2009
6287,4,7,73,11,51,0,0,142,76116,toExport,25,2009
6288,12,0,0,2,2,1,0,5,76116,toExport,25,2009
6289,21,0,9,6,56,3,0,74,76116,toExport,25,2009
6290,22,0,0,0,0,0,0,0,76116,toExport,25,2009
6291,33,0,0,0,0,0,9,9,76116,toExport,25,2009
6292,Total,8,83,19,109,4,9,232,76116,toExport,25,2009
6293,3,0,0,0,0,0,0,0,773,toExport,25,2003
6294,4,0,3,0,1,0,0,4,773,toExport,25,2003
6295,12,0,1,0,0,0,0,1,773,toExport,25,2003
6296,21,1,0,0,31,0,0,32,773,toExport,25,2003
6297,22,0,0,0,2,0,0,2,773,toExport,25,2003
6298,33,0,0,0,0,0,0,0,773,toExport,25,2003
6299,Total,1,4,0,34,0,0,39,773,toExport,25,2003
6300,3,0,6,0,0,0,0,6,756,toExport,25,1996
6301,4,2,181,3,54,0,0,240,756,toExport,25,1996
6302,12,0,1,0,5,1,0,7,756,toExport,25,1996
6303,21,0,42,1,88,1,0,132,756,toExport,25,1996
6304,22,0,1,0,5,1,0,7,756,toExport,25,1996
6305,33,0,2,0,1,0,5,8,756,toExport,25,1996
6306,Total,2,233,4,153,3,5,400,756,toExport,25,1996
6307,3,0,0,0,0,0,0,0,7613,toExport,25,2002
6308,4,0,117,1,31,0,0,149,7613,toExport,25,2002
6309,12,0,1,0,16,0,0,17,7613,toExport,25,2002
6310,21,0,9,0,14,1,0,24,7613,toExport,25,2002
6311,22,0,0,0,1,0,0,1,7613,toExport,25,2002
6312,33,0,0,0,0,0,1,1,7613,toExport,25,2002
6313,Total,0,127,1,62,1,1,192,7613,toExport,25,2002
6314,3,10,6,1,0,2,0,19,751,toExport,25,2011
6315,4,28,101,1,5,0,0,135,751,toExport,25,2011
6316,12,0,3,1,4,0,0,8,751,toExport,25,2011
6317,21,4,25,1,12,1,0,43,751,toExport,25,2011
6318,22,0,5,0,1,4,0,10,751,toExport,25,2011
6319,33,0,0,1,1,1,0,3,751,toExport,25,2011
6320,Total,42,140,5,23,8,0,218,751,toExport,25,2011
6321,3,4,6,0,0,0,0,10,754,toExport,25,2003
6322,4,12,354,0,114,0,0,480,754,toExport,25,2003
6323,12,0,3,0,11,0,0,14,754,toExport,25,2003
6324,21,3,56,0,144,1,0,204,754,toExport,25,2003
6325,22,0,1,0,2,1,0,4,754,toExport,25,2003
6326,33,2,3,0,3,0,4,12,754,toExport,25,2003
6327,Total,21,423,0,274,2,4,724,754,toExport,25,2003
6328,3,1,1,0,0,0,0,2,76116,toExport,25,2006
6329,4,6,72,15,42,0,0,135,76116,toExport,25,2006
6330,12,0,0,1,3,1,0,5,76116,toExport,25,2006
6331,21,0,11,3,63,4,0,81,76116,toExport,25,2006
6332,22,0,0,0,0,0,0,0,76116,toExport,25,2006
6333,33,0,0,0,0,0,9,9,76116,toExport,25,2006
6334,Total,7,84,19,108,5,9,232,76116,toExport,25,2006
6335,3,0,1,0,1,0,0,2,7615,toExport,25,2014
6336,4,0,124,0,45,1,0,170,7615,toExport,25,2014
6337,12,0,1,0,16,4,0,21,7615,toExport,25,2014
6338,21,0,13,0,64,4,0,81,7615,toExport,25,2014
6339,22,0,1,0,3,0,0,4,7615,toExport,25,2014
6340,33,0,0,0,0,0,2,2,7615,toExport,25,2014
6341,Total,0,140,0,129,9,2,280,7615,toExport,25,2014
6342,3,1,17,0,0,0,0,18,763,toExport,25,2013
6343,4,2,182,1,16,0,0,201,763,toExport,25,2013
6344,12,0,4,3,6,2,0,15,763,toExport,25,2013
6345,21,0,23,0,125,3,0,151,763,toExport,25,2013
6346,22,0,2,0,1,1,0,4,763,toExport,25,2013
6347,33,0,1,0,0,0,2,3,763,toExport,25,2013
6348,Total,3,229,4,148,6,2,392,763,toExport,25,2013
6349,3,1,2,0,0,0,0,3,752,toExport,25,2009
6350,4,4,92,0,25,0,0,121,752,toExport,25,2009
6351,12,0,2,0,1,0,0,3,752,toExport,25,2009
6352,21,0,11,0,20,0,0,31,752,toExport,25,2009
6353,22,0,1,1,1,1,0,4,752,toExport,25,2009
6354,33,0,0,1,0,0,2,3,752,toExport,25,2009
6355,Total,5,108,2,47,1,2,165,752,toExport,25,2009
6356,3,1,13,0,2,0,0,16,765,toExport,25,1995
6357,4,0,74,0,40,1,0,115,765,toExport,25,1995
6358,12,0,0,0,0,0,0,0,765,toExport,25,1995
6359,21,0,12,0,89,1,0,102,765,toExport,25,1995
6360,22,0,1,0,1,4,0,6,765,toExport,25,1995
6361,33,0,0,0,0,0,2,2,765,toExport,25,1995
6362,Total,1,100,0,132,6,2,241,765,toExport,25,1995
6363,3,0,15,0,1,0,0,16,7621,toExport,25,1995
6364,4,0,24,0,1,0,0,25,7621,toExport,25,1995
6365,12,0,1,0,0,0,0,1,7621,toExport,25,1995
6366,21,0,8,0,14,0,0,22,7621,toExport,25,1995
6367,22,0,0,0,0,0,0,0,7621,toExport,25,1995
6368,33,0,0,0,0,0,0,0,7621,toExport,25,1995
6369,Total,0,48,0,16,0,0,64,7621,toExport,25,1995
6370,3,1,2,0,1,0,0,4,757,toExport,25,2016
6371,4,5,91,0,47,0,0,143,757,toExport,25,2016
6372,12,0,0,0,2,0,0,2,757,toExport,25,2016
6373,21,0,9,0,120,2,0,131,757,toExport,25,2016
6374,22,0,0,0,3,0,0,3,757,toExport,25,2016
6375,33,0,0,0,5,0,2,7,757,toExport,25,2016
6376,Total,6,102,0,178,2,2,290,757,toExport,25,2016
6377,3,0,4,0,0,0,0,4,7422,toExport,25,1985
6378,4,3,130,2,10,0,0,145,7422,toExport,25,1985
6379,12,0,0,2,2,1,0,5,7422,toExport,25,1985
6380,21,0,15,1,8,1,0,25,7422,toExport,25,1985
6381,22,0,0,0,0,0,0,0,7422,toExport,25,1985
6382,33,0,0,0,0,0,2,2,7422,toExport,25,1985
6383,Total,3,149,5,20,2,2,181,7422,toExport,25,1985
6384,3,0,0,0,0,0,0,0,7613,toExport,25,2008
6385,4,0,111,0,41,0,0,152,7613,toExport,25,2008
6386,12,0,2,0,14,1,0,17,7613,toExport,25,2008
6387,21,0,7,0,13,1,0,21,7613,toExport,25,2008
6388,22,0,0,0,1,0,0,1,7613,toExport,25,2008
6389,33,0,1,0,0,0,0,1,7613,toExport,25,2008
6390,Total,0,121,0,69,2,0,192,7613,toExport,25,2008
6391,3,0,6,1,0,0,0,7,7619,toExport,25,1991
6392,4,0,247,9,10,3,0,269,7619,toExport,25,1991
6393,12,0,4,1,0,3,4,12,7619,toExport,25,1991
6394,21,0,8,2,46,1,1,58,7619,toExport,25,1991
6395,22,0,1,0,0,0,0,1,7619,toExport,25,1991
6396,33,0,0,0,0,0,2,2,7619,toExport,25,1991
6397,Total,0,266,13,56,7,7,349,7619,toExport,25,1991
6398,3,15,9,0,1,0,0,25,753,toExport,25,2020
6399,4,46,221,0,65,0,0,332,753,toExport,25,2020
6400,12,0,5,0,5,0,0,10,753,toExport,25,2020
6401,21,7,28,0,66,1,0,102,753,toExport,25,2020
6402,22,4,2,1,12,4,0,23,753,toExport,25,2020
6403,33,3,3,1,6,0,6,19,753,toExport,25,2020
6404,Total,75,268,2,155,5,6,511,753,toExport,25,2020
6405,3,0,0,0,0,0,0,0,758,toExport,25,2008
6406,4,0,62,1,20,0,0,83,758,toExport,25,2008
6407,12,0,0,0,1,1,0,2,758,toExport,25,2008
6408,21,0,19,1,53,0,0,73,758,toExport,25,2008
6409,22,0,0,0,0,1,0,1,758,toExport,25,2008
6410,33,0,1,0,0,0,2,3,758,toExport,25,2008
6411,Total,0,82,2,74,2,2,162,758,toExport,25,2008
6412,3,3,5,0,1,0,0,9,759,toExport,25,2018
6413,4,1,23,0,10,0,0,34,759,toExport,25,2018
6414,12,0,0,0,0,0,0,0,759,toExport,25,2018
6415,21,1,4,0,64,0,0,69,759,toExport,25,2018
6416,22,0,0,0,2,0,0,2,759,toExport,25,2018
6417,33,0,0,0,1,0,0,1,759,toExport,25,2018
6418,Total,5,32,0,78,0,0,115,759,toExport,25,2018
6419,3,0,2,0,0,0,0,2,7615,toExport,25,2011
6420,4,0,130,0,43,1,0,174,7615,toExport,25,2011
6421,12,0,2,0,17,2,0,21,7615,toExport,25,2011
6422,21,0,16,0,57,4,0,77,7615,toExport,25,2011
6423,22,0,1,0,3,0,0,4,7615,toExport,25,2011
6424,33,0,0,0,0,0,2,2,7615,toExport,25,2011
6425,Total,0,151,0,120,7,2,280,7615,toExport,25,2011
6426,3,4,4,0,0,0,0,8,764,toExport,25,2019
6427,4,0,20,0,5,0,0,25,764,toExport,25,2019
6428,12,0,0,0,0,0,0,0,764,toExport,25,2019
6429,21,0,7,0,34,0,0,41,764,toExport,25,2019
6430,22,0,2,0,0,0,0,2,764,toExport,25,2019
6431,33,0,0,0,0,0,0,0,764,toExport,25,2019
6432,Total,4,33,0,39,0,0,76,764,toExport,25,2019
6433,3,0,4,0,0,0,0,4,755,toExport,25,2004
6434,4,0,141,0,19,0,0,160,755,toExport,25,2004
6435,12,0,0,0,4,2,0,6,755,toExport,25,2004
6436,21,0,22,0,59,0,0,81,755,toExport,25,2004
6437,22,0,0,0,8,3,0,11,755,toExport,25,2004
6438,33,0,3,0,0,0,1,4,755,toExport,25,2004
6439,Total,0,170,0,90,5,1,266,755,toExport,25,2004
6440,3,0,3,0,1,0,0,4,7612,toExport,25,1992
6441,4,0,103,3,4,0,0,110,7612,toExport,25,1992
6442,12,0,0,3,4,0,0,7,7612,toExport,25,1992
6443,21,0,17,3,31,1,0,52,7612,toExport,25,1992
6444,22,0,1,1,1,0,0,3,7612,toExport,25,1992
6445,33,0,0,0,0,0,1,1,7612,toExport,25,1992
6446,Total,0,124,10,41,1,1,177,7612,toExport,25,1992
6447,3,1,10,0,0,0,0,11,744,toExport,25,2013
6448,4,6,486,2,44,1,0,539,744,toExport,25,2013
6449,12,0,7,3,7,2,0,19,744,toExport,25,2013
6450,21,0,35,2,108,4,0,149,744,toExport,25,2013
6451,22,0,1,0,1,0,0,2,744,toExport,25,2013
6452,33,0,2,0,0,0,0,2,744,toExport,25,2013
6453,Total,7,541,7,160,7,0,722,744,toExport,25,2013
6454,3,0,0,0,0,0,0,0,7614,toExport,25,1988
6455,4,7,75,0,7,0,0,89,7614,toExport,25,1988
6456,12,0,0,0,0,0,0,0,7614,toExport,25,1988
6457,21,1,13,1,28,0,0,43,7614,toExport,25,1988
6458,22,0,0,0,0,0,0,0,7614,toExport,25,1988
6459,33,0,0,0,0,0,0,0,7614,toExport,25,1988
6460,Total,8,88,1,35,0,0,132,7614,toExport,25,1988
6461,3,2,12,0,1,0,0,15,765,toExport,25,2009
6462,4,0,66,0,42,1,0,109,765,toExport,25,2009
6463,12,0,0,0,0,0,0,0,765,toExport,25,2009
6464,21,1,7,0,96,4,1,109,765,toExport,25,2009
6465,22,0,0,0,1,5,0,6,765,toExport,25,2009
6466,33,1,0,0,0,0,1,2,765,toExport,25,2009
6467,Total,4,85,0,140,10,2,241,765,toExport,25,2009
6468,3,1,2,0,1,0,0,4,757,toExport,25,1992
6469,4,5,99,0,47,0,0,151,757,toExport,25,1992
6470,12,0,0,0,2,0,0,2,757,toExport,25,1992
6471,21,2,14,1,107,1,0,125,757,toExport,25,1992
6472,22,0,0,0,1,1,0,2,757,toExport,25,1992
