,aggrement,area,bacia,classe,year,Models,version
5890,1,412.0954596679714,773,33,1989,GTB,5
5891,2,1504.6377532368797,773,33,1989,GTB,5
5892,3,249.1813559936525,773,33,1989,GTB,5
5893,1,543.3473935398488,773,33,1990,GTB,5
5894,2,3053.768940827607,773,33,1990,GTB,5
5895,3,210.34784169797476,773,33,1990,GTB,5
5896,1,382.7331119666264,773,33,1991,GTB,5
5897,2,3629.3593653120975,773,33,1991,GTB,5
5898,3,280.00867813720697,773,33,1991,GTB,5
5899,1,317.4133331530763,773,33,1992,GTB,5
5900,2,2413.9241719538045,773,33,1992,GTB,5
5901,3,306.4646924704167,773,33,1992,GTB,5
5902,1,198.0201732849114,773,33,1993,GTB,5
5903,2,1148.9730507102088,773,33,1993,GTB,5
5904,3,367.62997643920966,773,33,1993,GTB,5
5905,1,702.570706201175,773,33,1994,GTB,5
5906,2,1645.9202999653637,773,33,1994,GTB,5
5907,3,104.3680830566406,773,33,1994,GTB,5
5908,1,325.7648737609868,773,33,1995,GTB,5
5909,2,2702.9764304343166,773,33,1995,GTB,5
5910,3,328.5349581176766,773,33,1995,GTB,5
5911,1,533.3355444091809,773,33,1996,GTB,5
5912,2,1021.4150306829698,773,33,1996,GTB,5
5913,3,233.73229655902932,773,33,1996,GTB,5
5914,1,490.66518149694286,773,33,1997,GTB,5
5915,2,564.4746033550898,773,33,1997,GTB,5
5916,3,289.8215848071293,773,33,1997,GTB,5
5917,1,199.6665611145017,773,33,1998,GTB,5
5918,2,3662.741162064062,773,33,1998,GTB,5
5919,3,200.31816652832023,773,33,1998,GTB,5
5920,1,237.6635585876472,773,33,1999,GTB,5
5921,2,1764.3423573902066,773,33,1999,GTB,5
5922,3,249.890560388854,773,33,1999,GTB,5
5923,1,228.5658778137217,773,33,2000,GTB,5
5924,2,666.4960790185553,773,33,2000,GTB,5
5925,3,176.17868417968745,773,33,2000,GTB,5
5926,1,285.8441245178221,773,33,2001,GTB,5
5927,2,332.06460754437614,773,33,2001,GTB,5
5928,3,172.66390856323233,773,33,2001,GTB,5
5929,1,316.4343365600583,773,33,2002,GTB,5
5930,2,336.32831532975763,773,33,2002,GTB,5
5931,3,179.4758581237789,773,33,2002,GTB,5
5932,1,226.33564155883784,773,33,2003,GTB,5
5933,2,257.40895312152946,773,33,2003,GTB,5
5934,3,312.3714120178223,773,33,2003,GTB,5
5935,1,255.74606629933044,773,33,2004,GTB,5
5936,2,473.0211946655753,773,33,2004,GTB,5
5937,3,333.2578289611819,773,33,2004,GTB,5
5938,1,388.8595836029887,773,33,2005,GTB,5
5939,2,943.3092403563264,773,33,2005,GTB,5
5940,3,197.7441502362898,773,33,2005,GTB,5
5941,1,416.2573816223144,773,33,2006,GTB,5
5942,2,701.2697718669571,773,33,2006,GTB,5
5943,3,164.01838572217738,773,33,2006,GTB,5
5944,1,478.0708441894541,773,33,2007,GTB,5
5945,2,1655.2536121287455,773,33,2007,GTB,5
5946,3,135.70452918701164,773,33,2007,GTB,5
5947,1,181.56137156982425,773,33,2008,GTB,5
5948,2,222.44321669132,773,33,2008,GTB,5
5949,3,262.51898284912056,773,33,2008,GTB,5
5950,1,219.24468551025367,773,33,2009,GTB,5
5951,2,556.850541485572,773,33,2009,GTB,5
5952,3,181.43657359619127,773,33,2009,GTB,5
5953,1,210.07081101507416,773,33,2010,GTB,5
5954,2,1322.0099930718652,773,33,2010,GTB,5
5955,3,91.12815358527692,773,33,2010,GTB,5
5956,1,101.84177076150335,773,33,2011,GTB,5
5957,2,1053.4405011113174,773,33,2011,GTB,5
5958,3,127.31105618748092,773,33,2011,GTB,5
5959,1,72.37716213378903,773,33,2012,GTB,5
5960,2,1628.742165773042,773,33,2012,GTB,5
5961,3,127.16483723833868,773,33,2012,GTB,5
5962,1,150.21505985717752,773,33,2013,GTB,5
5963,2,260.93026072701235,773,33,2013,GTB,5
5964,3,129.76046699829104,773,33,2013,GTB,5
5965,1,59.69292030029296,773,33,2014,GTB,5
5966,2,32.67196084927429,773,33,2014,GTB,5
5967,3,176.65956622924764,773,33,2014,GTB,5
5968,1,113.17657147216778,773,33,2015,GTB,5
5969,2,66.50289632221295,773,33,2015,GTB,5
5970,3,165.63783291015608,773,33,2015,GTB,5
5971,1,109.29012876586916,773,33,2016,GTB,5
5972,2,69.50170001220701,773,33,2016,GTB,5
5973,3,155.48277704360035,773,33,2016,GTB,5
5974,1,99.25066364135728,773,33,2017,GTB,5
5975,2,228.894050004811,773,33,2017,GTB,5
5976,3,121.50593724257534,773,33,2017,GTB,5
5977,1,69.7957555725098,773,33,2018,GTB,5
5978,2,140.18319352098652,773,33,2018,GTB,5
5979,3,141.9828882751466,773,33,2018,GTB,5
5980,1,139.19387778320288,773,33,2019,GTB,5
5981,2,96.50831173011932,773,33,2019,GTB,5
5982,3,147.84646708400356,773,33,2019,GTB,5
5983,1,278.1040620727533,773,33,2020,GTB,5
5984,2,1576.301566427314,773,33,2020,GTB,5
5985,3,81.49812618365117,773,33,2020,GTB,5
5986,1,247.1316454934029,773,33,2021,GTB,5
5987,2,1587.169989208956,773,33,2021,GTB,5
5988,3,99.08745783717738,773,33,2021,GTB,5
5989,1,260.65354709743133,773,33,2022,GTB,5
5990,2,276.8723562090459,773,33,2022,GTB,5
5991,3,166.63642835109346,773,33,2022,GTB,5
5992,1,7388.719463354164,767,3,1985,GTB,5
5993,2,45141.16958153809,767,3,1985,GTB,5
5994,3,2184.58383943252,767,3,1985,GTB,5
5995,1,9703.973999059284,767,3,1986,GTB,5
5996,2,77934.91856875557,767,3,1986,GTB,5
5997,3,426.9132999644802,767,3,1986,GTB,5
5998,1,9806.376571828454,767,3,1987,GTB,5
5999,2,131745.70073685556,767,3,1987,GTB,5
6000,3,396.1543351321705,767,3,1987,GTB,5
6001,1,9689.67493563836,767,3,1988,GTB,5
6002,2,53605.6693703344,767,3,1988,GTB,5
6003,3,728.2668956700231,767,3,1988,GTB,5
6004,1,8868.066679024032,767,3,1989,GTB,5
6005,2,15559.55974305717,767,3,1989,GTB,5
6006,3,1540.2480650872697,767,3,1989,GTB,5
6007,1,9629.49216030109,767,3,1990,GTB,5
6008,2,53317.84026815954,767,3,1990,GTB,5
6009,3,523.4872212595503,767,3,1990,GTB,5
6010,1,10022.257660430669,767,3,1991,GTB,5
6011,2,136131.76827342674,767,3,1991,GTB,5
6012,3,57.403813358345786,767,3,1991,GTB,5
6013,1,9342.45622668655,767,3,1992,GTB,5
6014,2,206550.0684498393,767,3,1992,GTB,5
6015,3,442.8763256484573,767,3,1992,GTB,5
6016,1,9607.10692831396,767,3,1993,GTB,5
6017,2,44623.61964113511,767,3,1993,GTB,5
6018,3,121.5837200807818,767,3,1993,GTB,5
6019,1,16325.72805931763,767,3,1994,GTB,5
6020,2,98457.42820938026,767,3,1994,GTB,5
6021,3,889.035466653455,767,3,1994,GTB,5
6022,1,19066.50269788626,767,3,1995,GTB,5
6023,2,62221.04465476266,767,3,1995,GTB,5
6024,3,1260.2443584420243,767,3,1995,GTB,5
6025,1,23155.954994721425,767,3,1996,GTB,5
6026,2,30698.25654481405,767,3,1996,GTB,5
6027,3,4027.265188018039,767,3,1996,GTB,5
6028,1,29154.360937360278,767,3,1997,GTB,5
6029,2,105592.40707337644,767,3,1997,GTB,5
6030,3,1743.2762555985523,767,3,1997,GTB,5
6031,1,28190.904193672734,767,3,1998,GTB,5
6032,2,32874.97207655504,767,3,1998,GTB,5
6033,3,3430.1738321462844,767,3,1998,GTB,5
6034,1,24395.482315879257,767,3,1999,GTB,5
6035,2,18345.348601588623,767,3,1999,GTB,5
6036,3,8102.20279594729,767,3,1999,GTB,5
6037,1,28400.15539410192,767,3,2000,GTB,5
6038,2,67678.7222842501,767,3,2000,GTB,5
6039,3,4096.799173937109,767,3,2000,GTB,5
6040,1,29613.63163827725,767,3,2001,GTB,5
6041,2,68279.00291352166,767,3,2001,GTB,5
6042,3,4011.532251843156,767,3,2001,GTB,5
6043,1,32081.58474116789,767,3,2002,GTB,5
6044,2,89826.91310131272,767,3,2002,GTB,5
6045,3,3789.150933156266,767,3,2002,GTB,5
6046,1,23092.504007800435,767,3,2003,GTB,5
6047,2,6957.377523540415,767,3,2003,GTB,5
6048,3,13818.582986111154,767,3,2003,GTB,5
6049,1,29850.36602715809,767,3,2004,GTB,5
6050,2,31798.708523523244,767,3,2004,GTB,5
6051,3,6079.733765200647,767,3,2004,GTB,5
6052,1,34092.46689690802,767,3,2005,GTB,5
6053,2,77168.7263656822,767,3,2005,GTB,5
6054,3,1223.9143215856234,767,3,2005,GTB,5
6055,1,31398.518266809224,767,3,2006,GTB,5
6056,2,62939.67311063161,767,3,2006,GTB,5
6057,3,1945.3012902252296,767,3,2006,GTB,5
6058,1,32149.31700536549,767,3,2007,GTB,5
6059,2,80413.7382740532,767,3,2007,GTB,5
6060,3,1831.920617281469,767,3,2007,GTB,5
6061,1,29914.02228901069,767,3,2008,GTB,5
6062,2,56199.87781386998,767,3,2008,GTB,5
6063,3,3823.23732484641,767,3,2008,GTB,5
6064,1,26315.41850329852,767,3,2009,GTB,5
6065,2,38656.21024875048,767,3,2009,GTB,5
6066,3,7640.025958888234,767,3,2009,GTB,5
6067,1,26880.84232454207,767,3,2010,GTB,5
6068,2,24506.424309655376,767,3,2010,GTB,5
6069,3,6256.549503501878,767,3,2010,GTB,5
6070,1,32320.402373426867,767,3,2011,GTB,5
6071,2,83628.45993210636,767,3,2011,GTB,5
6072,3,2658.778384020972,767,3,2011,GTB,5
6073,1,29457.19200059506,767,3,2012,GTB,5
6074,2,60098.25152977423,767,3,2012,GTB,5
6075,3,6086.569501949118,767,3,2012,GTB,5
6076,1,26391.02053798322,767,3,2013,GTB,5
6077,2,29416.066160591683,767,3,2013,GTB,5
6078,3,4951.071647070314,767,3,2013,GTB,5
6079,1,23303.31821013529,767,3,2014,GTB,5
6080,2,38393.63094605682,767,3,2014,GTB,5
6081,3,4671.363145213826,767,3,2014,GTB,5
6082,1,16285.781073350692,767,3,2015,GTB,5
6083,2,26885.427674999843,767,3,2015,GTB,5
6084,3,5928.286181293266,767,3,2015,GTB,5
6085,1,16128.74009891776,767,3,2016,GTB,5
6086,2,70038.3761289486,767,3,2016,GTB,5
6087,3,5712.931007820124,767,3,2016,GTB,5
6088,1,19811.330802380773,767,3,2017,GTB,5
6089,2,102398.82603914368,767,3,2017,GTB,5
6090,3,1855.045142391308,767,3,2017,GTB,5
6091,1,17377.117343272173,767,3,2018,GTB,5
6092,2,54138.87469265178,767,3,2018,GTB,5
6093,3,3972.423680779362,767,3,2018,GTB,5
6094,1,18352.869221997924,767,3,2019,GTB,5
6095,2,35468.11483224071,767,3,2019,GTB,5
6096,3,3215.420672442086,767,3,2019,GTB,5
6097,1,20301.640662860424,767,3,2020,GTB,5
6098,2,142478.30939433427,767,3,2020,GTB,5
6099,3,1450.0045667354811,767,3,2020,GTB,5
6100,1,19801.302357128083,767,3,2021,GTB,5
6101,2,76890.2544854825,767,3,2021,GTB,5
6102,3,1991.8582237230255,767,3,2021,GTB,5
6103,1,16259.676371928092,767,3,2022,GTB,5
6104,2,40967.07269113908,767,3,2022,GTB,5
6105,3,5231.997194044682,767,3,2022,GTB,5
6106,1,176306.05242444706,767,21,1985,GTB,5
6107,2,6454.735864552893,767,21,1985,GTB,5
6108,3,94581.9491035787,767,21,1985,GTB,5
6109,1,240318.7557578245,767,21,1986,GTB,5
6110,2,5674.298915495005,767,21,1986,GTB,5
6111,3,102126.8044378955,767,21,1986,GTB,5
6112,1,279636.1625534426,767,21,1987,GTB,5
6113,2,17387.482831485635,767,21,1987,GTB,5
6114,3,68171.87515411075,767,21,1987,GTB,5
6115,1,284176.47474451934,767,21,1988,GTB,5
6116,2,22044.831431695828,767,21,1988,GTB,5
6117,3,62265.39259590415,767,21,1988,GTB,5
6118,1,250116.156241068,767,21,1989,GTB,5
6119,2,37767.39496749872,767,21,1989,GTB,5
6120,3,99801.34638301317,767,21,1989,GTB,5
6121,1,281302.1275651876,767,21,1990,GTB,5
6122,2,42067.48255704945,767,21,1990,GTB,5
6123,3,55832.44067233146,767,21,1990,GTB,5
6124,1,256005.59944802985,767,21,1991,GTB,5
6125,2,52437.82982494838,767,21,1991,GTB,5
6126,3,49946.052848717125,767,21,1991,GTB,5
6127,1,271826.79710525885,767,21,1992,GTB,5
6128,2,61708.48195469435,767,21,1992,GTB,5
6129,3,41656.266167324255,767,21,1992,GTB,5
6130,1,245640.0247470343,767,21,1993,GTB,5
6131,2,20749.63163440149,767,21,1993,GTB,5
6132,3,68223.20909362103,767,21,1993,GTB,5
6133,1,252121.25726300693,767,21,1994,GTB,5
6134,2,67176.97153816004,767,21,1994,GTB,5
6135,3,35885.531265294594,767,21,1994,GTB,5
6136,1,244874.88121324292,767,21,1995,GTB,5
6137,2,46702.09690616908,767,21,1995,GTB,5
6138,3,57389.819348698,767,21,1995,GTB,5
6139,1,245085.1169984083,767,21,1996,GTB,5
6140,2,19467.351774746232,767,21,1996,GTB,5
6141,3,63490.37068326374,767,21,1996,GTB,5
6142,1,227387.03236250844,767,21,1997,GTB,5
6143,2,19683.73277297712,767,21,1997,GTB,5
6144,3,80617.02016839376,767,21,1997,GTB,5
6145,1,225524.8526912243,767,21,1998,GTB,5
6146,2,16347.85112085741,767,21,1998,GTB,5
6147,3,95283.04352757004,767,21,1998,GTB,5
6148,1,284967.52545867785,767,21,1999,GTB,5
6149,2,31889.4856371016,767,21,1999,GTB,5
6150,3,71997.14749521886,767,21,1999,GTB,5
6151,1,311018.34683247947,767,21,2000,GTB,5
6152,2,26608.279106174632,767,21,2000,GTB,5
6153,3,61258.64156576384,767,21,2000,GTB,5
6154,1,269496.5754501084,767,21,2001,GTB,5
6155,2,9083.609122298372,767,21,2001,GTB,5
6156,3,109242.92977009408,767,21,2001,GTB,5
6157,1,219209.13722017716,767,21,2002,GTB,5
6158,2,3912.311339916329,767,21,2002,GTB,5
6159,3,162770.6834111996,767,21,2002,GTB,5
6160,1,236193.39899247544,767,21,2003,GTB,5
6161,2,14988.085048995765,767,21,2003,GTB,5
6162,3,141891.3780286693,767,21,2003,GTB,5
6163,1,284965.89802918554,767,21,2004,GTB,5
6164,2,10153.865193003468,767,21,2004,GTB,5
6165,3,87437.29553934184,767,21,2004,GTB,5
6166,1,297677.76096268406,767,21,2005,GTB,5
6167,2,19685.356623020118,767,21,2005,GTB,5
6168,3,71259.26041745154,767,21,2005,GTB,5
6169,1,286316.4571109584,767,21,2006,GTB,5
6170,2,18397.77391727062,767,21,2006,GTB,5
6171,3,91567.33577080056,767,21,2006,GTB,5
6172,1,275949.7515530157,767,21,2007,GTB,5
6173,2,12683.771026072807,767,21,2007,GTB,5
6174,3,96280.89583485034,767,21,2007,GTB,5
6175,1,267533.0152632831,767,21,2008,GTB,5
6176,2,9902.68696409616,767,21,2008,GTB,5
6177,3,93383.65124135364,767,21,2008,GTB,5
6178,1,294220.1160148811,767,21,2009,GTB,5
6179,2,32867.699622109714,767,21,2009,GTB,5
6180,3,66511.24568190415,767,21,2009,GTB,5
6181,1,192067.55992817853,767,21,2010,GTB,5
6182,2,4061.2232462672814,767,21,2010,GTB,5
6183,3,166233.56743967358,767,21,2010,GTB,5
6184,1,259042.52055631147,767,21,2011,GTB,5
6185,2,11226.11034657994,767,21,2011,GTB,5
6186,3,105038.10412232412,767,21,2011,GTB,5
6187,1,286531.7768167694,767,21,2012,GTB,5
6188,2,21373.99258990597,767,21,2012,GTB,5
6189,3,78345.80392019125,767,21,2012,GTB,5
6190,1,215909.46812275032,767,21,2013,GTB,5
6191,2,2963.4944490724824,767,21,2013,GTB,5
6192,3,141679.60536177692,767,21,2013,GTB,5
6193,1,280575.1770539315,767,21,2014,GTB,5
6194,2,9498.732741123138,767,21,2014,GTB,5
6195,3,88580.22236754136,767,21,2014,GTB,5
6196,1,294281.2468817237,767,21,2015,GTB,5
6197,2,11389.037497212372,767,21,2015,GTB,5
6198,3,81682.71504578604,767,21,2015,GTB,5
6199,1,304331.98307158053,767,21,2016,GTB,5
6200,2,16433.949967415145,767,21,2016,GTB,5
6201,3,79941.84649712766,767,21,2016,GTB,5
6202,1,332191.70228412247,767,21,2017,GTB,5
6203,2,24113.9036623726,767,21,2017,GTB,5
6204,3,53147.53605420162,767,21,2017,GTB,5
6205,1,313547.72436458885,767,21,2018,GTB,5
6206,2,16846.23778992641,767,21,2018,GTB,5
6207,3,73624.4998887687,767,21,2018,GTB,5
6208,1,296296.6915265699,767,21,2019,GTB,5
6209,2,22327.443614618693,767,21,2019,GTB,5
6210,3,88195.99256345262,767,21,2019,GTB,5
6211,1,313870.5017411922,767,21,2020,GTB,5
6212,2,25619.736447230804,767,21,2020,GTB,5
6213,3,69979.65025499815,767,21,2020,GTB,5
6214,1,292310.08781694964,767,21,2021,GTB,5
6215,2,19641.77587920659,767,21,2021,GTB,5
6216,3,92895.92349519348,767,21,2021,GTB,5
6217,1,294850.9585617456,767,21,2022,GTB,5
6218,2,36216.0062096945,767,21,2022,GTB,5
6219,3,89413.10203494005,767,21,2022,GTB,5
6220,1,68755.46735451555,7742,4,1985,GTB,5
6221,2,52394.8879766944,7742,4,1985,GTB,5
6222,3,49099.04304112321,7742,4,1985,GTB,5
6223,1,353389.93820838275,7742,4,1986,GTB,5
6224,2,243032.57487380356,7742,4,1986,GTB,5
6225,3,131886.0056346238,7742,4,1986,GTB,5
6226,1,331009.2188874701,7742,4,1987,GTB,5
6227,2,187263.57558046197,7742,4,1987,GTB,5
6228,3,171983.65589299105,7742,4,1987,GTB,5
6229,1,238710.80682984047,7742,4,1988,GTB,5
6230,2,158436.21673730784,7742,4,1988,GTB,5
6231,3,231749.44392706043,7742,4,1988,GTB,5
6232,1,220378.21047238028,7742,4,1989,GTB,5
6233,2,207281.35401509987,7742,4,1989,GTB,5
6234,3,120135.70423059155,7742,4,1989,GTB,5
6235,1,228739.57897014788,7742,4,1990,GTB,5
6236,2,239106.2844823409,7742,4,1990,GTB,5
6237,3,152183.693647915,7742,4,1990,GTB,5
6238,1,250686.8658616338,7742,4,1991,GTB,5
6239,2,185039.1326147873,7742,4,1991,GTB,5
6240,3,157741.76220440515,7742,4,1991,GTB,5
6241,1,252534.81768077347,7742,4,1992,GTB,5
6242,2,182418.66730820743,7742,4,1992,GTB,5
6243,3,123424.04668329192,7742,4,1992,GTB,5
6244,1,314589.73148723366,7742,4,1993,GTB,5
6245,2,239771.349966391,7742,4,1993,GTB,5
6246,3,75102.99114826413,7742,4,1993,GTB,5
6247,1,247028.99632531204,7742,4,1994,GTB,5
6248,2,317726.0680946444,7742,4,1994,GTB,5
6249,3,149642.42768365177,7742,4,1994,GTB,5
6250,1,270153.8221207676,7742,4,1995,GTB,5
6251,2,231593.1370912142,7742,4,1995,GTB,5
6252,3,152169.72590851813,7742,4,1995,GTB,5
6253,1,359119.8946052459,7742,4,1996,GTB,5
6254,2,198040.197068712,7742,4,1996,GTB,5
6255,3,138071.16478507352,7742,4,1996,GTB,5
6256,1,257817.3334755943,7742,4,1997,GTB,5
6257,2,111302.7483707705,7742,4,1997,GTB,5
6258,3,251127.5213111732,7742,4,1997,GTB,5
6259,1,251420.6965137647,7742,4,1998,GTB,5
6260,2,139927.3425504554,7742,4,1998,GTB,5
6261,3,176208.7032693979,7742,4,1998,GTB,5
6262,1,313692.56483938533,7742,4,1999,GTB,5
6263,2,160083.77618324262,7742,4,1999,GTB,5
6264,3,168127.84111495156,7742,4,1999,GTB,5
6265,1,326544.02895145275,7742,4,2000,GTB,5
6266,2,196882.13704146372,7742,4,2000,GTB,5
6267,3,158112.4497225021,7742,4,2000,GTB,5
6268,1,350514.5685221038,7742,4,2001,GTB,5
6269,2,132816.63843565198,7742,4,2001,GTB,5
6270,3,120815.45978976734,7742,4,2001,GTB,5
6271,1,277627.99260323966,7742,4,2002,GTB,5
6272,2,205771.689605162,7742,4,2002,GTB,5
6273,3,155405.15686681875,7742,4,2002,GTB,5
6274,1,277909.61332988145,7742,4,2003,GTB,5
6275,2,168109.44874982708,7742,4,2003,GTB,5
6276,3,148338.45763576723,7742,4,2003,GTB,5
6277,1,226612.79184897672,7742,4,2004,GTB,5
6278,2,123856.12338899048,7742,4,2004,GTB,5
6279,3,202054.88069108265,7742,4,2004,GTB,5
6280,1,251993.85127024807,7742,4,2005,GTB,5
6281,2,88589.7734998163,7742,4,2005,GTB,5
6282,3,168466.15082752236,7742,4,2005,GTB,5
6283,1,286169.50710478425,7742,4,2006,GTB,5
6284,2,144728.56478619316,7742,4,2006,GTB,5
6285,3,132246.43857020096,7742,4,2006,GTB,5
6286,1,315946.94324854226,7742,4,2007,GTB,5
6287,2,127275.41087931866,7742,4,2007,GTB,5
6288,3,112103.7069054062,7742,4,2007,GTB,5
6289,1,297280.70007388183,7742,4,2008,GTB,5
6290,2,136402.3576129191,7742,4,2008,GTB,5
6291,3,113188.35160075816,7742,4,2008,GTB,5
6292,1,297173.4765658522,7742,4,2009,GTB,5
6293,2,90320.02285253804,7742,4,2009,GTB,5
6294,3,123418.2107668977,7742,4,2009,GTB,5
6295,1,128898.43922576902,7742,4,2010,GTB,5
6296,2,142073.95096871015,7742,4,2010,GTB,5
6297,3,98335.17699005926,7742,4,2010,GTB,5
6298,1,225619.215030843,7742,4,2011,GTB,5
6299,2,122937.93994003894,7742,4,2011,GTB,5
6300,3,172999.88691957633,7742,4,2011,GTB,5
6301,1,205129.72241398875,7742,4,2012,GTB,5
6302,2,76459.45034027947,7742,4,2012,GTB,5
6303,3,215410.6021023274,7742,4,2012,GTB,5
6304,1,274479.105624249,7742,4,2013,GTB,5
6305,2,181920.40965697056,7742,4,2013,GTB,5
6306,3,153251.43378567495,7742,4,2013,GTB,5
6307,1,339238.79837468726,7742,4,2014,GTB,5
6308,2,194393.81019420148,7742,4,2014,GTB,5
6309,3,92320.9629534964,7742,4,2014,GTB,5
6310,1,314358.9152057155,7742,4,2015,GTB,5
6311,2,109090.7673086947,7742,4,2015,GTB,5
6312,3,115085.7867464136,7742,4,2015,GTB,5
6313,1,316336.5331360257,7742,4,2016,GTB,5
6314,2,143081.30569609223,7742,4,2016,GTB,5
6315,3,110770.4001395838,7742,4,2016,GTB,5
6316,1,303076.9820610866,7742,4,2017,GTB,5
6317,2,209763.1896337233,7742,4,2017,GTB,5
6318,3,111709.91671737887,7742,4,2017,GTB,5
6319,1,275719.5732026706,7742,4,2018,GTB,5
6320,2,140264.60329552228,7742,4,2018,GTB,5
6321,3,129281.58746383918,7742,4,2018,GTB,5
6322,1,315361.5043225161,7742,4,2019,GTB,5
6323,2,226555.7157951824,7742,4,2019,GTB,5
6324,3,84480.21330892647,7742,4,2019,GTB,5
6325,1,283813.4601974011,7742,4,2020,GTB,5
6326,2,280846.09264872863,7742,4,2020,GTB,5
6327,3,106501.53675768472,7742,4,2020,GTB,5
6328,1,253826.6036108693,7742,4,2021,GTB,5
6329,2,171509.40521655037,7742,4,2021,GTB,5
6330,3,143381.28356875517,7742,4,2021,GTB,5
6331,1,227355.5766125682,7742,4,2022,GTB,5
6332,2,291639.2347150929,7742,4,2022,GTB,5
6333,3,172254.9694144575,7742,4,2022,GTB,5
6334,1,10786.92816357284,776,33,1985,GTB,5
6335,2,17590.522518229085,776,33,1985,GTB,5
6336,3,2877.251027615007,776,33,1985,GTB,5
6337,1,11111.079630669306,776,33,1986,GTB,5
6338,2,5067.6417577835255,776,33,1986,GTB,5
6339,3,5156.181300712537,776,33,1986,GTB,5
6340,1,8613.575793162301,776,33,1987,GTB,5
6341,2,20658.97205744567,776,33,1987,GTB,5
6342,3,5645.003549792251,776,33,1987,GTB,5
6343,1,8591.578560483464,776,33,1988,GTB,5
6344,2,974.0638627230302,776,33,1988,GTB,5
6345,3,5914.812690406631,776,33,1988,GTB,5
6346,1,8167.047511318046,776,33,1989,GTB,5
6347,2,1877.3541928007287,776,33,1989,GTB,5
6348,3,5493.027667749737,776,33,1989,GTB,5
6349,1,12479.635436058796,776,33,1990,GTB,5
6350,2,2508.684715486799,776,33,1990,GTB,5
6351,3,5349.086699814578,776,33,1990,GTB,5
6352,1,11575.77127399929,776,33,1991,GTB,5
6353,2,3641.586780283014,776,33,1991,GTB,5
6354,3,5679.06099264661,776,33,1991,GTB,5
6355,1,14342.91148428451,776,33,1992,GTB,5
6356,2,14994.116354351425,776,33,1992,GTB,5
6357,3,3448.27414166385,776,33,1992,GTB,5
6358,1,14494.883916135492,776,33,1993,GTB,5
6359,2,14695.135760771704,776,33,1993,GTB,5
6360,3,3125.0878156441013,776,33,1993,GTB,5
6361,1,12880.754800467465,776,33,1994,GTB,5
6362,2,20446.681167746698,776,33,1994,GTB,5
6363,3,4324.995255140608,776,33,1994,GTB,5
6364,1,11047.538589839944,776,33,1995,GTB,5
6365,2,65657.30442229852,776,33,1995,GTB,5
6366,3,4899.212676488255,776,33,1995,GTB,5
6367,1,12241.27295229188,776,33,1996,GTB,5
6368,2,1330.2745178006994,776,33,1996,GTB,5
6369,3,4410.471222494928,776,33,1996,GTB,5
6370,1,14358.116618491058,776,33,1997,GTB,5
6371,2,7048.844066123186,776,33,1997,GTB,5
6372,3,3248.060934652556,776,33,1997,GTB,5
6373,1,11046.081365981114,776,33,1998,GTB,5
6374,2,41380.14092726156,776,33,1998,GTB,5
6375,3,4011.585482710095,776,33,1998,GTB,5
6376,1,13304.367552874482,776,33,1999,GTB,5
6377,2,14981.289628373295,776,33,1999,GTB,5
6378,3,3836.018178023419,776,33,1999,GTB,5
6379,1,13282.67847468956,776,33,2000,GTB,5
6380,2,3394.404081323047,776,33,2000,GTB,5
6381,3,2895.7080021930738,776,33,2000,GTB,5
6382,1,13009.671358646588,776,33,2001,GTB,5
6383,2,1059.006774412961,776,33,2001,GTB,5
6384,3,3692.278452227802,776,33,2001,GTB,5
6385,1,14856.31907348554,776,33,2002,GTB,5
6386,2,2801.775663669336,776,33,2002,GTB,5
6387,3,2713.2184690218564,776,33,2002,GTB,5
6388,1,10880.346744710758,776,33,2003,GTB,5
6389,2,38920.10105751957,776,33,2003,GTB,5
6390,3,5324.759606029669,776,33,2003,GTB,5
6391,1,16461.1484787633,776,33,2004,GTB,5
6392,2,8205.1528160841,776,33,2004,GTB,5
6393,3,2112.4584297284027,776,33,2004,GTB,5
6394,1,13554.93455168744,776,33,2005,GTB,5
6395,2,1341.3624195718942,776,33,2005,GTB,5
6396,3,4141.970346760514,776,33,2005,GTB,5
6397,1,16225.988969072983,776,33,2006,GTB,5
6398,2,7620.620509557903,776,33,2006,GTB,5
6399,3,1476.421207709506,776,33,2006,GTB,5
