,classes,3,4,12,21,22,33,Total,bacia,model,version,year
9789,21,1,14,0,16,1,0,32,752,SpatialV3St1,18,2014
9790,22,0,1,0,2,1,0,4,752,SpatialV3St1,18,2014
9791,33,2,0,0,0,0,1,3,752,SpatialV3St1,18,2014
9792,Total,8,117,0,36,3,1,165,752,SpatialV3St1,18,2014
9793,3,7,1,0,0,0,0,8,772,SpatialV3St1,18,2006
9794,4,10,81,0,32,0,0,123,772,SpatialV3St1,18,2006
9795,12,0,1,0,0,0,0,1,772,SpatialV3St1,18,2006
9796,21,8,32,28,133,1,0,202,772,SpatialV3St1,18,2006
9797,22,0,0,0,1,0,0,1,772,SpatialV3St1,18,2006
9798,33,0,0,1,0,0,0,1,772,SpatialV3St1,18,2006
9799,Total,25,115,29,166,1,0,336,772,SpatialV3St1,18,2006
9800,3,2,2,0,0,0,1,5,7742,SpatialV3St1,18,1990
9801,4,1,20,0,8,0,1,30,7742,SpatialV3St1,18,1990
9802,12,0,0,0,2,0,0,2,7742,SpatialV3St1,18,1990
9803,21,1,12,28,57,0,1,99,7742,SpatialV3St1,18,1990
9804,22,0,0,0,1,0,0,1,7742,SpatialV3St1,18,1990
9805,33,0,0,0,0,0,0,0,7742,SpatialV3St1,18,1990
9806,Total,4,34,28,68,0,3,137,7742,SpatialV3St1,18,1990
9807,3,0,9,0,1,0,0,10,76111,SpatialV3St1,18,1991
9808,4,0,30,3,12,0,0,45,76111,SpatialV3St1,18,1991
9809,12,0,0,0,0,0,0,0,76111,SpatialV3St1,18,1991
9810,21,0,38,5,78,0,0,121,76111,SpatialV3St1,18,1991
9811,22,0,0,0,0,1,0,1,76111,SpatialV3St1,18,1991
9812,33,0,0,1,0,0,2,3,76111,SpatialV3St1,18,1991
9813,Total,0,77,9,91,1,2,180,76111,SpatialV3St1,18,1991
9814,3,0,0,0,0,0,0,0,7617,SpatialV3St1,18,2010
9815,4,0,125,0,23,0,0,148,7617,SpatialV3St1,18,2010
9816,12,0,2,0,3,0,0,5,7617,SpatialV3St1,18,2010
9817,21,0,7,0,24,0,0,31,7617,SpatialV3St1,18,2010
9818,22,0,0,0,1,0,0,1,7617,SpatialV3St1,18,2010
9819,33,0,0,0,1,0,34,35,7617,SpatialV3St1,18,2010
9820,Total,0,134,0,52,0,34,220,7617,SpatialV3St1,18,2010
9821,3,1,10,0,0,0,0,11,744,SpatialV3St1,18,2018
9822,4,3,510,1,24,0,0,538,744,SpatialV3St1,18,2018
9823,12,0,9,6,4,0,0,19,744,SpatialV3St1,18,2018
9824,21,0,63,7,79,1,0,150,744,SpatialV3St1,18,2018
9825,22,0,1,0,0,1,0,2,744,SpatialV3St1,18,2018
9826,33,0,2,0,0,0,0,2,744,SpatialV3St1,18,2018
9827,Total,4,595,14,107,2,0,722,744,SpatialV3St1,18,2018
9828,3,1,3,0,0,0,0,4,757,SpatialV3St1,18,2005
9829,4,4,92,0,45,1,0,142,757,SpatialV3St1,18,2005
9830,12,0,0,0,2,0,0,2,757,SpatialV3St1,18,2005
9831,21,0,23,1,107,1,0,132,757,SpatialV3St1,18,2005
9832,22,0,1,0,2,0,0,3,757,SpatialV3St1,18,2005
9833,33,0,1,0,2,0,4,7,757,SpatialV3St1,18,2005
9834,Total,5,120,1,158,2,4,290,757,SpatialV3St1,18,2005
9835,3,6,21,0,1,0,0,28,7741,SpatialV3St1,18,1986
9836,4,0,109,2,7,0,0,118,7741,SpatialV3St1,18,1986
9837,12,0,9,0,0,0,0,9,7741,SpatialV3St1,18,1986
9838,21,0,46,4,39,0,0,89,7741,SpatialV3St1,18,1986
9839,22,0,0,1,0,0,0,1,7741,SpatialV3St1,18,1986
9840,33,0,0,0,0,0,0,0,7741,SpatialV3St1,18,1986
9841,Total,6,185,7,47,0,0,245,7741,SpatialV3St1,18,1986
9842,3,0,0,0,0,0,0,0,7616,SpatialV3St1,18,2016
9843,4,0,76,1,15,0,0,92,7616,SpatialV3St1,18,2016
9844,12,0,2,1,0,0,0,3,7616,SpatialV3St1,18,2016
9845,21,0,10,2,20,0,0,32,7616,SpatialV3St1,18,2016
9846,22,0,0,0,0,0,0,0,7616,SpatialV3St1,18,2016
9847,33,0,0,0,0,0,0,0,7616,SpatialV3St1,18,2016
9848,Total,0,88,4,35,0,0,127,7616,SpatialV3St1,18,2016
9849,3,5,22,0,0,0,0,27,7741,SpatialV3St1,18,1997
9850,4,0,100,0,8,0,0,108,7741,SpatialV3St1,18,1997
9851,12,0,9,0,0,0,0,9,7741,SpatialV3St1,18,1997
9852,21,0,68,2,30,0,0,100,7741,SpatialV3St1,18,1997
9853,22,0,1,0,0,0,0,1,7741,SpatialV3St1,18,1997
9854,33,0,0,0,0,0,0,0,7741,SpatialV3St1,18,1997
9855,Total,5,200,2,38,0,0,245,7741,SpatialV3St1,18,1997
9856,3,0,4,0,0,0,0,4,755,SpatialV3St1,18,1988
9857,4,0,143,0,24,0,0,167,755,SpatialV3St1,18,1988
9858,12,0,1,0,4,0,1,6,755,SpatialV3St1,18,1988
9859,21,0,39,0,40,0,0,79,755,SpatialV3St1,18,1988
9860,22,0,0,0,4,3,0,7,755,SpatialV3St1,18,1988
9861,33,0,1,0,0,0,2,3,755,SpatialV3St1,18,1988
9862,Total,0,188,0,72,3,3,266,755,SpatialV3St1,18,1988
9863,3,3,6,0,0,0,0,9,764,SpatialV3St1,18,1991
9864,4,0,29,0,4,0,0,33,764,SpatialV3St1,18,1991
9865,12,0,0,0,0,0,0,0,764,SpatialV3St1,18,1991
9866,21,1,12,0,19,0,0,32,764,SpatialV3St1,18,1991
9867,22,0,2,0,0,0,0,2,764,SpatialV3St1,18,1991
9868,33,0,0,0,0,0,0,0,764,SpatialV3St1,18,1991
9869,Total,4,49,0,23,0,0,76,764,SpatialV3St1,18,1991
9870,3,4,4,0,0,0,0,8,745,SpatialV3St1,18,2015
9871,4,21,31,0,3,0,0,55,745,SpatialV3St1,18,2015
9872,12,0,0,0,0,1,0,1,745,SpatialV3St1,18,2015
9873,21,0,2,0,5,0,0,7,745,SpatialV3St1,18,2015
9874,22,0,0,0,0,0,0,0,745,SpatialV3St1,18,2015
9875,33,0,0,0,0,0,0,0,745,SpatialV3St1,18,2015
9876,Total,25,37,0,8,1,0,71,745,SpatialV3St1,18,2015
9877,3,15,8,0,0,1,0,24,753,SpatialV3St1,18,1988
9878,4,56,270,2,15,0,0,343,753,SpatialV3St1,18,1988
9879,12,0,5,1,3,1,0,10,753,SpatialV3St1,18,1988
9880,21,19,54,1,18,5,0,97,753,SpatialV3St1,18,1988
9881,22,6,2,2,3,5,1,19,753,SpatialV3St1,18,1988
9882,33,4,3,1,0,0,10,18,753,SpatialV3St1,18,1988
9883,Total,100,342,7,39,12,11,511,753,SpatialV3St1,18,1988
9884,3,1,1,0,0,0,0,2,741,SpatialV3St1,18,2004
9885,4,0,75,0,0,0,0,75,741,SpatialV3St1,18,2004
9886,12,0,2,1,1,0,0,4,741,SpatialV3St1,18,2004
9887,21,0,20,0,4,0,0,24,741,SpatialV3St1,18,2004
9888,22,0,0,0,0,0,0,0,741,SpatialV3St1,18,2004
9889,33,0,0,0,0,0,2,2,741,SpatialV3St1,18,2004
9890,Total,1,98,1,5,0,2,107,741,SpatialV3St1,18,2004
9891,3,72,229,4,12,1,1,319,Caatinga,SpatialV3St1,18,1998
9892,4,159,4363,49,637,12,6,5226,Caatinga,SpatialV3St1,18,1998
9893,12,0,103,26,82,3,2,216,Caatinga,SpatialV3St1,18,1998
9894,21,44,962,99,1760,25,6,2896,Caatinga,SpatialV3St1,18,1998
9895,22,9,39,13,34,9,1,105,Caatinga,SpatialV3St1,18,1998
9896,33,11,15,3,10,3,80,122,Caatinga,SpatialV3St1,18,1998
9897,Total,295,5711,194,2535,53,96,8884,Caatinga,SpatialV3St1,18,1998
9898,3,4,6,0,0,0,0,10,754,SpatialV3St1,18,1999
9899,4,8,383,4,89,0,0,484,754,SpatialV3St1,18,1999
9900,12,0,2,0,11,0,1,14,754,SpatialV3St1,18,1999
9901,21,4,81,3,112,0,0,200,754,SpatialV3St1,18,1999
9902,22,0,1,1,4,0,0,6,754,SpatialV3St1,18,1999
9903,33,1,2,0,1,0,6,10,754,SpatialV3St1,18,1999
9904,Total,17,475,8,217,0,7,724,754,SpatialV3St1,18,1999
9905,3,0,13,0,2,0,0,15,766,SpatialV3St1,18,1985
9906,4,0,105,0,22,0,0,127,766,SpatialV3St1,18,1985
9907,12,0,4,0,1,0,0,5,766,SpatialV3St1,18,1985
9908,21,0,15,0,99,0,0,114,766,SpatialV3St1,18,1985
9909,22,0,1,0,1,0,0,2,766,SpatialV3St1,18,1985
9910,33,0,1,0,1,0,2,4,766,SpatialV3St1,18,1985
9911,Total,0,139,0,126,0,2,267,766,SpatialV3St1,18,1985
9912,3,13,21,0,0,0,0,34,746,SpatialV3St1,18,1996
9913,4,7,123,0,4,0,0,134,746,SpatialV3St1,18,1996
9914,12,0,3,0,0,0,0,3,746,SpatialV3St1,18,1996
9915,21,0,6,0,5,0,0,11,746,SpatialV3St1,18,1996
9916,22,0,1,0,2,0,0,3,746,SpatialV3St1,18,1996
9917,33,0,0,0,0,0,1,1,746,SpatialV3St1,18,1996
9918,Total,20,154,0,11,0,1,186,746,SpatialV3St1,18,1996
9919,3,4,3,0,1,0,0,8,745,SpatialV3St1,18,1995
9920,4,21,28,0,1,0,0,50,745,SpatialV3St1,18,1995
9921,12,0,0,0,0,1,0,1,745,SpatialV3St1,18,1995
9922,21,0,4,0,7,1,0,12,745,SpatialV3St1,18,1995
9923,22,0,0,0,0,0,0,0,745,SpatialV3St1,18,1995
9924,33,0,0,0,0,0,0,0,745,SpatialV3St1,18,1995
9925,Total,25,35,0,9,2,0,71,745,SpatialV3St1,18,1995
9926,3,0,1,0,0,0,0,1,7421,SpatialV3St1,18,2020
9927,4,0,64,0,0,0,0,64,7421,SpatialV3St1,18,2020
9928,12,0,0,0,2,0,0,2,7421,SpatialV3St1,18,2020
9929,21,0,10,0,3,0,0,13,7421,SpatialV3St1,18,2020
9930,22,0,0,0,0,0,0,0,7421,SpatialV3St1,18,2020
9931,33,0,0,0,0,0,0,0,7421,SpatialV3St1,18,2020
9932,Total,0,75,0,5,0,0,80,7421,SpatialV3St1,18,2020
9933,3,14,9,0,1,0,0,24,753,SpatialV3St1,18,2016
9934,4,50,228,0,48,0,0,326,753,SpatialV3St1,18,2016
9935,12,0,7,0,4,0,0,11,753,SpatialV3St1,18,2016
9936,21,21,33,0,56,1,0,111,753,SpatialV3St1,18,2016
9937,22,5,1,2,3,11,1,23,753,SpatialV3St1,18,2016
9938,33,5,4,1,2,0,4,16,753,SpatialV3St1,18,2016
9939,Total,95,282,3,114,12,5,511,753,SpatialV3St1,18,2016
9940,3,0,0,0,0,0,0,0,7617,SpatialV3St1,18,2004
9941,4,0,137,0,13,0,0,150,7617,SpatialV3St1,18,2004
9942,12,0,3,0,2,0,0,5,7617,SpatialV3St1,18,2004
9943,21,0,10,0,19,0,0,29,7617,SpatialV3St1,18,2004
9944,22,0,0,0,0,0,1,1,7617,SpatialV3St1,18,2004
9945,33,0,0,0,0,0,35,35,7617,SpatialV3St1,18,2004
9946,Total,0,150,0,34,0,36,220,7617,SpatialV3St1,18,2004
9947,3,13,21,0,0,0,0,34,746,SpatialV3St1,18,1991
9948,4,8,115,0,10,0,0,133,746,SpatialV3St1,18,1991
9949,12,0,1,0,2,0,0,3,746,SpatialV3St1,18,1991
9950,21,0,4,0,8,0,0,12,746,SpatialV3St1,18,1991
9951,22,0,1,0,2,0,0,3,746,SpatialV3St1,18,1991
9952,33,0,0,0,0,0,1,1,746,SpatialV3St1,18,1991
9953,Total,21,142,0,22,0,1,186,746,SpatialV3St1,18,1991
9954,3,4,6,0,0,0,0,10,754,SpatialV3St1,18,2001
9955,4,10,314,1,153,1,0,479,754,SpatialV3St1,18,2001
9956,12,0,4,1,9,0,0,14,754,SpatialV3St1,18,2001
9957,21,2,62,4,136,1,0,205,754,SpatialV3St1,18,2001
9958,22,0,2,1,3,0,0,6,754,SpatialV3St1,18,2001
9959,33,1,2,1,2,0,4,10,754,SpatialV3St1,18,2001
9960,Total,17,390,8,303,2,4,724,754,SpatialV3St1,18,2001
9961,3,0,0,0,0,0,0,0,7617,SpatialV3St1,18,1987
9962,4,0,131,0,24,0,0,155,7617,SpatialV3St1,18,1987
9963,12,0,3,0,4,0,0,7,7617,SpatialV3St1,18,1987
9964,21,0,3,1,19,1,0,24,7617,SpatialV3St1,18,1987
9965,22,0,0,0,1,0,0,1,7617,SpatialV3St1,18,1987
9966,33,0,1,0,4,0,28,33,7617,SpatialV3St1,18,1987
9967,Total,0,138,1,52,1,28,220,7617,SpatialV3St1,18,1987
9968,3,9,6,0,1,3,0,19,751,SpatialV3St1,18,2011
9969,4,25,103,0,7,0,0,135,751,SpatialV3St1,18,2011
9970,12,0,3,1,4,0,0,8,751,SpatialV3St1,18,2011
9971,21,1,31,2,9,0,0,43,751,SpatialV3St1,18,2011
9972,22,0,4,2,3,1,0,10,751,SpatialV3St1,18,2011
9973,33,0,0,1,1,1,0,3,751,SpatialV3St1,18,2011
9974,Total,35,147,6,25,5,0,218,751,SpatialV3St1,18,2011
9975,3,1,2,0,1,0,0,4,757,SpatialV3St1,18,2021
9976,4,5,90,0,47,0,0,142,757,SpatialV3St1,18,2021
9977,12,0,0,0,2,0,0,2,757,SpatialV3St1,18,2021
9978,21,3,14,0,115,0,0,132,757,SpatialV3St1,18,2021
9979,22,0,1,0,2,0,0,3,757,SpatialV3St1,18,2021
9980,33,0,0,1,3,0,3,7,757,SpatialV3St1,18,2021
9981,Total,9,107,1,170,0,3,290,757,SpatialV3St1,18,2021
9982,3,6,2,0,0,0,0,8,772,SpatialV3St1,18,1996
9983,4,8,73,2,49,0,3,135,772,SpatialV3St1,18,1996
9984,12,0,0,0,0,0,1,1,772,SpatialV3St1,18,1996
9985,21,2,30,20,137,1,1,191,772,SpatialV3St1,18,1996
9986,22,0,0,0,1,0,0,1,772,SpatialV3St1,18,1996
9987,33,0,0,0,0,0,0,0,772,SpatialV3St1,18,1996
9988,Total,16,105,22,187,1,5,336,772,SpatialV3St1,18,1996
9989,3,0,0,0,0,0,0,0,7613,SpatialV3St1,18,2018
9990,4,0,117,1,32,1,0,151,7613,SpatialV3St1,18,2018
9991,12,0,4,2,10,1,0,17,7613,SpatialV3St1,18,2018
9992,21,0,9,0,13,0,0,22,7613,SpatialV3St1,18,2018
9993,22,0,1,0,0,0,0,1,7613,SpatialV3St1,18,2018
9994,33,0,1,0,0,0,0,1,7613,SpatialV3St1,18,2018
9995,Total,0,132,3,55,2,0,192,7613,SpatialV3St1,18,2018
9996,3,15,9,0,1,0,0,25,753,SpatialV3St1,18,2018
9997,4,51,238,1,39,2,0,331,753,SpatialV3St1,18,2018
9998,12,0,7,1,2,1,0,11,753,SpatialV3St1,18,2018
9999,21,20,43,1,28,10,1,103,753,SpatialV3St1,18,2018
10000,22,3,2,3,3,12,0,23,753,SpatialV3St1,18,2018
10001,33,4,4,1,2,1,6,18,753,SpatialV3St1,18,2018
10002,Total,93,303,7,75,26,7,511,753,SpatialV3St1,18,2018
10003,3,1,1,0,1,0,0,3,752,SpatialV3St1,18,2019
10004,4,3,107,0,11,0,0,121,752,SpatialV3St1,18,2019
10005,12,1,2,0,1,0,0,4,752,SpatialV3St1,18,2019
10006,21,1,17,1,12,0,0,31,752,SpatialV3St1,18,2019
10007,22,0,1,0,2,1,0,4,752,SpatialV3St1,18,2019
10008,33,0,1,0,0,0,1,2,752,SpatialV3St1,18,2019
10009,Total,6,129,1,27,1,1,165,752,SpatialV3St1,18,2019
10010,3,7,1,0,1,0,0,9,772,SpatialV3St1,18,2014
10011,4,10,64,3,35,0,0,112,772,SpatialV3St1,18,2014
10012,12,0,1,0,0,0,0,1,772,SpatialV3St1,18,2014
10013,21,5,24,23,160,0,0,212,772,SpatialV3St1,18,2014
10014,22,0,0,0,1,0,0,1,772,SpatialV3St1,18,2014
10015,33,0,0,0,0,0,1,1,772,SpatialV3St1,18,2014
10016,Total,22,90,26,197,0,1,336,772,SpatialV3St1,18,2014
10017,3,0,0,0,2,0,0,2,775,SpatialV3St1,18,1988
10018,4,0,3,0,0,0,0,3,775,SpatialV3St1,18,1988
10019,12,0,0,0,0,0,0,0,775,SpatialV3St1,18,1988
10020,21,0,5,0,9,0,1,15,775,SpatialV3St1,18,1988
10021,22,0,0,0,0,0,0,0,775,SpatialV3St1,18,1988
10022,33,0,0,0,0,0,0,0,775,SpatialV3St1,18,1988
10023,Total,0,8,0,11,0,1,20,775,SpatialV3St1,18,1988
10024,3,0,0,0,0,0,0,0,7616,SpatialV3St1,18,2009
10025,4,0,69,0,23,1,0,93,7616,SpatialV3St1,18,2009
10026,12,0,2,1,0,0,0,3,7616,SpatialV3St1,18,2009
10027,21,0,5,0,24,2,0,31,7616,SpatialV3St1,18,2009
10028,22,0,0,0,0,0,0,0,7616,SpatialV3St1,18,2009
10029,33,0,0,0,0,0,0,0,7616,SpatialV3St1,18,2009
10030,Total,0,76,1,47,3,0,127,7616,SpatialV3St1,18,2009
10031,3,1,17,0,0,0,0,18,763,SpatialV3St1,18,1999
10032,4,2,176,1,31,0,0,210,763,SpatialV3St1,18,1999
10033,12,0,7,3,5,0,0,15,763,SpatialV3St1,18,1999
10034,21,0,29,0,112,0,1,142,763,SpatialV3St1,18,1999
10035,22,0,1,1,1,0,1,4,763,SpatialV3St1,18,1999
10036,33,0,0,0,0,0,3,3,763,SpatialV3St1,18,1999
10037,Total,3,230,5,149,0,5,392,763,SpatialV3St1,18,1999
10038,3,0,0,0,0,0,0,0,7617,SpatialV3St1,18,1997
10039,4,0,134,0,17,0,0,151,7617,SpatialV3St1,18,1997
10040,12,0,1,0,4,0,0,5,7617,SpatialV3St1,18,1997
10041,21,0,7,0,21,0,0,28,7617,SpatialV3St1,18,1997
10042,22,0,0,0,0,0,1,1,7617,SpatialV3St1,18,1997
10043,33,0,0,0,0,0,35,35,7617,SpatialV3St1,18,1997
10044,Total,0,142,0,42,0,36,220,7617,SpatialV3St1,18,1997
10045,3,1,1,0,0,0,0,2,741,SpatialV3St1,18,1999
10046,4,0,80,0,0,0,0,80,741,SpatialV3St1,18,1999
10047,12,0,3,0,1,0,0,4,741,SpatialV3St1,18,1999
10048,21,0,13,1,5,0,0,19,741,SpatialV3St1,18,1999
10049,22,0,0,0,0,0,0,0,741,SpatialV3St1,18,1999
10050,33,0,0,0,0,0,2,2,741,SpatialV3St1,18,1999
10051,Total,1,97,1,6,0,2,107,741,SpatialV3St1,18,1999
10052,3,0,0,0,0,0,0,0,7617,SpatialV3St1,18,2015
10053,4,0,135,0,13,0,0,148,7617,SpatialV3St1,18,2015
10054,12,0,2,0,5,0,0,7,7617,SpatialV3St1,18,2015
10055,21,0,11,0,20,0,0,31,7617,SpatialV3St1,18,2015
10056,22,0,0,0,1,0,1,2,7617,SpatialV3St1,18,2015
10057,33,0,1,0,5,0,26,32,7617,SpatialV3St1,18,2015
10058,Total,0,149,0,44,0,27,220,7617,SpatialV3St1,18,2015
10059,3,2,12,0,0,0,0,14,765,SpatialV3St1,18,2015
10060,4,0,79,0,28,0,0,107,765,SpatialV3St1,18,2015
10061,12,0,0,0,0,0,0,0,765,SpatialV3St1,18,2015
10062,21,1,13,0,96,2,0,112,765,SpatialV3St1,18,2015
10063,22,0,2,0,1,2,1,6,765,SpatialV3St1,18,2015
10064,33,0,1,0,0,0,1,2,765,SpatialV3St1,18,2015
10065,Total,3,107,0,125,4,2,241,765,SpatialV3St1,18,2015
10066,3,0,0,0,0,0,0,0,7618,SpatialV3St1,18,2022
10067,4,0,89,2,8,0,0,99,7618,SpatialV3St1,18,2022
10068,12,0,3,0,0,0,0,3,7618,SpatialV3St1,18,2022
10069,21,0,14,0,42,0,0,56,7618,SpatialV3St1,18,2022
10070,22,0,0,0,0,1,0,1,7618,SpatialV3St1,18,2022
10071,33,0,0,0,0,0,0,0,7618,SpatialV3St1,18,2022
10072,Total,0,106,2,50,1,0,159,7618,SpatialV3St1,18,2022
10073,3,0,1,0,0,0,0,1,7421,SpatialV3St1,18,1991
10074,4,0,67,0,1,0,0,68,7421,SpatialV3St1,18,1991
10075,12,0,0,0,2,0,0,2,7421,SpatialV3St1,18,1991
10076,21,0,4,1,4,0,0,9,7421,SpatialV3St1,18,1991
10077,22,0,0,0,0,0,0,0,7421,SpatialV3St1,18,1991
10078,33,0,0,0,0,0,0,0,7421,SpatialV3St1,18,1991
10079,Total,0,72,1,7,0,0,80,7421,SpatialV3St1,18,1991
10080,3,0,0,0,0,0,0,0,7613,SpatialV3St1,18,2006
10081,4,0,113,0,37,2,0,152,7613,SpatialV3St1,18,2006
10082,12,0,4,0,11,2,0,17,7613,SpatialV3St1,18,2006
10083,21,0,10,0,11,0,0,21,7613,SpatialV3St1,18,2006
10084,22,0,0,0,0,1,0,1,7613,SpatialV3St1,18,2006
10085,33,0,0,0,0,0,1,1,7613,SpatialV3St1,18,2006
10086,Total,0,127,0,59,5,1,192,7613,SpatialV3St1,18,2006
10087,3,1,17,0,0,0,0,18,763,SpatialV3St1,18,2013
10088,4,2,187,0,12,0,0,201,763,SpatialV3St1,18,2013
10089,12,0,5,5,5,0,0,15,763,SpatialV3St1,18,2013
10090,21,0,54,1,96,0,0,151,763,SpatialV3St1,18,2013
10091,22,0,2,1,1,0,0,4,763,SpatialV3St1,18,2013
10092,33,0,0,0,0,0,3,3,763,SpatialV3St1,18,2013
10093,Total,3,265,7,114,0,3,392,763,SpatialV3St1,18,2013
10094,3,6,21,0,0,0,0,27,7741,SpatialV3St1,18,1993
10095,4,0,100,0,10,0,1,111,7741,SpatialV3St1,18,1993
10096,12,0,8,0,1,0,0,9,7741,SpatialV3St1,18,1993
10097,21,0,48,5,44,0,0,97,7741,SpatialV3St1,18,1993
10098,22,0,1,0,0,0,0,1,7741,SpatialV3St1,18,1993
10099,33,0,0,0,0,0,0,0,7741,SpatialV3St1,18,1993
10100,Total,6,178,5,55,0,1,245,7741,SpatialV3St1,18,1993
10101,3,4,3,0,1,0,0,8,745,SpatialV3St1,18,2000
10102,4,21,26,0,5,0,0,52,745,SpatialV3St1,18,2000
10103,12,0,0,0,0,1,0,1,745,SpatialV3St1,18,2000
10104,21,0,6,0,4,0,0,10,745,SpatialV3St1,18,2000
10105,22,0,0,0,0,0,0,0,745,SpatialV3St1,18,2000
10106,33,0,0,0,0,0,0,0,745,SpatialV3St1,18,2000
10107,Total,25,35,0,10,1,0,71,745,SpatialV3St1,18,2000
10108,3,15,10,0,1,0,0,26,753,SpatialV3St1,18,2007
10109,4,40,214,0,73,0,0,327,753,SpatialV3St1,18,2007
10110,12,0,5,1,4,0,0,10,753,SpatialV3St1,18,2007
10111,21,8,41,2,53,5,0,109,753,SpatialV3St1,18,2007
10112,22,5,2,4,8,3,1,23,753,SpatialV3St1,18,2007
10113,33,3,4,0,1,0,8,16,753,SpatialV3St1,18,2007
10114,Total,71,276,7,140,8,9,511,753,SpatialV3St1,18,2007
10115,3,0,12,0,1,0,0,13,766,SpatialV3St1,18,2012
10116,4,0,87,0,18,0,0,105,766,SpatialV3St1,18,2012
10117,12,0,3,0,3,0,0,6,766,SpatialV3St1,18,2012
10118,21,1,18,0,120,0,0,139,766,SpatialV3St1,18,2012
10119,22,0,1,0,0,1,0,2,766,SpatialV3St1,18,2012
10120,33,0,0,0,0,0,2,2,766,SpatialV3St1,18,2012
10121,Total,1,121,0,142,1,2,267,766,SpatialV3St1,18,2012
10122,3,6,20,0,1,0,0,27,7741,SpatialV3St1,18,2003
10123,4,0,96,0,7,0,0,103,7741,SpatialV3St1,18,2003
10124,12,0,9,0,0,0,0,9,7741,SpatialV3St1,18,2003
10125,21,0,64,2,39,0,0,105,7741,SpatialV3St1,18,2003
10126,22,0,0,1,0,0,0,1,7741,SpatialV3St1,18,2003
10127,33,0,0,0,0,0,0,0,7741,SpatialV3St1,18,2003
10128,Total,6,189,3,47,0,0,245,7741,SpatialV3St1,18,2003
10129,3,0,16,0,1,0,0,17,7621,SpatialV3St1,18,2013
10130,4,0,20,0,2,0,0,22,7621,SpatialV3St1,18,2013
10131,12,0,1,0,0,0,0,1,7621,SpatialV3St1,18,2013
10132,21,0,6,0,18,0,0,24,7621,SpatialV3St1,18,2013
10133,22,0,0,0,0,0,0,0,7621,SpatialV3St1,18,2013
10134,33,0,0,0,0,0,0,0,7621,SpatialV3St1,18,2013
10135,Total,0,43,0,21,0,0,64,7621,SpatialV3St1,18,2013
10136,3,74,222,1,18,2,1,318,Caatinga,SpatialV3St1,18,2005
10137,4,170,4040,56,866,7,4,5143,Caatinga,SpatialV3St1,18,2005
10138,12,0,74,38,82,12,6,212,Caatinga,SpatialV3St1,18,2005
10139,21,34,880,84,1929,34,4,2965,Caatinga,SpatialV3St1,18,2005
10140,22,6,24,16,41,17,4,108,Caatinga,SpatialV3St1,18,2005
10141,33,4,13,6,9,1,105,138,Caatinga,SpatialV3St1,18,2005
10142,Total,288,5253,201,2945,73,124,8884,Caatinga,SpatialV3St1,18,2005
10143,3,0,1,0,0,0,1,2,7615,SpatialV3St1,18,2007
10144,4,0,113,1,59,0,0,173,7615,SpatialV3St1,18,2007
10145,12,0,0,1,19,0,1,21,7615,SpatialV3St1,18,2007
10146,21,0,23,0,55,0,0,78,7615,SpatialV3St1,18,2007
10147,22,0,1,0,3,0,0,4,7615,SpatialV3St1,18,2007
10148,33,0,0,0,0,0,2,2,7615,SpatialV3St1,18,2007
10149,Total,0,138,2,136,0,4,280,7615,SpatialV3St1,18,2007
10150,3,5,8,0,1,0,1,15,776,SpatialV3St1,18,1995
10151,4,3,139,4,49,0,0,195,776,SpatialV3St1,18,1995
10152,12,0,0,6,3,0,0,9,776,SpatialV3St1,18,1995
10153,21,2,24,3,99,3,0,131,776,SpatialV3St1,18,1995
10154,22,0,0,2,0,0,0,2,776,SpatialV3St1,18,1995
10155,33,0,0,0,0,0,1,1,776,SpatialV3St1,18,1995
10156,Total,10,171,15,152,3,2,353,776,SpatialV3St1,18,1995
10157,3,0,8,0,0,0,0,8,767,SpatialV3St1,18,1992
10158,4,0,46,0,7,0,0,53,767,SpatialV3St1,18,1992
10159,12,0,0,0,0,0,0,0,767,SpatialV3St1,18,1992
10160,21,0,6,0,33,0,0,39,767,SpatialV3St1,18,1992
10161,22,0,1,0,0,0,0,1,767,SpatialV3St1,18,1992
10162,33,0,0,0,0,0,0,0,767,SpatialV3St1,18,1992
10163,Total,0,61,0,40,0,0,101,767,SpatialV3St1,18,1992
10164,3,9,6,3,0,0,0,18,751,SpatialV3St1,18,1996
10165,4,36,107,1,2,0,0,146,751,SpatialV3St1,18,1996
10166,12,0,6,1,1,0,0,8,751,SpatialV3St1,18,1996
10167,21,1,29,1,2,0,0,33,751,SpatialV3St1,18,1996
10168,22,0,5,2,0,3,0,10,751,SpatialV3St1,18,1996
10169,33,0,1,1,0,1,0,3,751,SpatialV3St1,18,1996
10170,Total,46,154,9,5,4,0,218,751,SpatialV3St1,18,1996
10171,3,12,12,0,1,1,0,26,753,SpatialV3St1,18,1998
10172,4,41,247,3,27,3,1,322,753,SpatialV3St1,18,1998
10173,12,0,7,1,3,1,0,12,753,SpatialV3St1,18,1998
10174,21,19,51,5,32,8,0,115,753,SpatialV3St1,18,1998
10175,22,9,4,2,6,1,1,23,753,SpatialV3St1,18,1998
10176,33,5,4,0,1,0,3,13,753,SpatialV3St1,18,1998
10177,Total,86,325,11,70,14,5,511,753,SpatialV3St1,18,1998
10178,3,13,10,0,1,1,1,26,753,SpatialV3St1,18,1999
10179,4,45,219,3,54,1,0,322,753,SpatialV3St1,18,1999
