,classes,3,4,12,21,22,33,Total,bacia,model,version,year
10226,Total,8,121,0,164,0,2,295,766,TemporalV3J5,30,2007
10227,3,1,2,0,0,0,0,3,755,TemporalV3J5,30,2021
10228,4,6,125,0,29,0,0,160,755,TemporalV3J5,30,2021
10229,12,0,0,0,4,0,0,4,755,TemporalV3J5,30,2021
10230,21,1,19,0,62,0,0,82,755,TemporalV3J5,30,2021
10231,22,0,1,0,6,4,0,11,755,TemporalV3J5,30,2021
10232,33,1,1,0,2,1,1,6,755,TemporalV3J5,30,2021
10233,Total,9,148,0,103,5,1,266,755,TemporalV3J5,30,2021
10234,3,4,12,0,1,0,0,17,765,TemporalV3J5,30,2005
10235,4,5,81,0,46,0,0,132,765,TemporalV3J5,30,2005
10236,12,0,0,0,0,0,0,0,765,TemporalV3J5,30,2005
10237,21,2,7,0,101,0,0,110,765,TemporalV3J5,30,2005
10238,22,0,1,0,2,2,1,6,765,TemporalV3J5,30,2005
10239,33,0,0,0,0,0,2,2,765,TemporalV3J5,30,2005
10240,Total,11,101,0,150,2,3,267,765,TemporalV3J5,30,2005
10241,3,1,3,0,0,0,0,4,775,TemporalV3J5,30,2011
10242,4,1,4,0,1,0,0,6,775,TemporalV3J5,30,2011
10243,12,0,0,0,1,0,0,1,775,TemporalV3J5,30,2011
10244,21,0,2,0,14,0,0,16,775,TemporalV3J5,30,2011
10245,22,0,0,0,0,0,0,0,775,TemporalV3J5,30,2011
10246,33,0,0,0,0,0,0,0,775,TemporalV3J5,30,2011
10247,Total,2,9,0,16,0,0,27,775,TemporalV3J5,30,2011
10248,3,0,1,0,0,0,0,1,777,TemporalV3J5,30,1993
10249,4,0,2,0,0,0,0,2,777,TemporalV3J5,30,1993
10250,12,0,1,0,1,0,0,2,777,TemporalV3J5,30,1993
10251,21,2,2,1,5,0,0,10,777,TemporalV3J5,30,1993
10252,22,0,0,0,0,0,0,0,777,TemporalV3J5,30,1993
10253,33,0,0,0,0,0,0,0,777,TemporalV3J5,30,1993
10254,Total,2,6,1,6,0,0,15,777,TemporalV3J5,30,1993
10255,3,0,4,0,0,0,0,4,756,TemporalV3J5,30,2021
10256,4,0,184,9,61,0,0,254,756,TemporalV3J5,30,2021
10257,12,0,2,3,2,0,0,7,756,TemporalV3J5,30,2021
10258,21,0,30,4,87,0,0,121,756,TemporalV3J5,30,2021
10259,22,0,0,0,7,0,0,7,756,TemporalV3J5,30,2021
10260,33,0,2,0,1,0,4,7,756,TemporalV3J5,30,2021
10261,Total,0,222,16,158,0,4,400,756,TemporalV3J5,30,2021
10262,3,2,1,0,0,0,0,3,7612,TemporalV3J5,30,2022
10263,4,1,79,4,9,0,0,93,7612,TemporalV3J5,30,2022
10264,12,0,3,4,1,0,0,8,7612,TemporalV3J5,30,2022
10265,21,0,26,1,39,0,0,66,7612,TemporalV3J5,30,2022
10266,22,0,1,0,3,0,0,4,7612,TemporalV3J5,30,2022
10267,33,0,0,0,0,0,3,3,7612,TemporalV3J5,30,2022
10268,Total,3,110,9,52,0,3,177,7612,TemporalV3J5,30,2022
10269,3,1,0,0,1,0,0,2,7615,TemporalV3J5,30,1996
10270,4,0,145,0,41,0,0,186,7615,TemporalV3J5,30,1996
10271,12,0,1,0,20,0,0,21,7615,TemporalV3J5,30,1996
10272,21,0,11,0,55,0,0,66,7615,TemporalV3J5,30,1996
10273,22,0,0,0,3,0,0,3,7615,TemporalV3J5,30,1996
10274,33,0,0,0,0,0,2,2,7615,TemporalV3J5,30,1996
10275,Total,1,157,0,120,0,2,280,7615,TemporalV3J5,30,1996
10276,3,0,2,0,0,0,0,2,76116,TemporalV3J5,30,1987
10277,4,4,108,7,35,0,0,154,76116,TemporalV3J5,30,1987
10278,12,0,0,2,6,0,0,8,76116,TemporalV3J5,30,1987
10279,21,0,10,0,56,0,0,66,76116,TemporalV3J5,30,1987
10280,22,0,0,0,0,0,0,0,76116,TemporalV3J5,30,1987
10281,33,0,0,0,0,0,2,2,76116,TemporalV3J5,30,1987
10282,Total,4,120,9,97,0,2,232,76116,TemporalV3J5,30,1987
10283,3,2,1,0,1,0,0,4,775,TemporalV3J5,30,2001
10284,4,0,5,0,0,0,0,5,775,TemporalV3J5,30,2001
10285,12,0,0,0,1,0,0,1,775,TemporalV3J5,30,2001
10286,21,1,2,0,14,0,0,17,775,TemporalV3J5,30,2001
10287,22,0,0,0,0,0,0,0,775,TemporalV3J5,30,2001
10288,33,0,0,0,0,0,0,0,775,TemporalV3J5,30,2001
10289,Total,3,8,0,16,0,0,27,775,TemporalV3J5,30,2001
10290,3,1,0,0,0,0,0,1,773,TemporalV3J5,30,1988
10291,4,1,5,0,6,0,0,12,773,TemporalV3J5,30,1988
10292,12,0,0,0,1,0,0,1,773,TemporalV3J5,30,1988
10293,21,1,1,0,30,0,0,32,773,TemporalV3J5,30,1988
10294,22,0,0,0,2,0,0,2,773,TemporalV3J5,30,1988
10295,33,0,0,0,0,0,0,0,773,TemporalV3J5,30,1988
10296,Total,3,6,0,39,0,0,48,773,TemporalV3J5,30,1988
10297,3,0,2,0,0,0,0,2,752,TemporalV3J5,30,1992
10298,4,0,107,0,18,0,0,125,752,TemporalV3J5,30,1992
10299,12,0,2,0,2,0,0,4,752,TemporalV3J5,30,1992
10300,21,0,16,0,11,0,0,27,752,TemporalV3J5,30,1992
10301,22,0,1,0,3,0,0,4,752,TemporalV3J5,30,1992
10302,33,0,1,0,0,0,2,3,752,TemporalV3J5,30,1992
10303,Total,0,129,0,34,0,2,165,752,TemporalV3J5,30,1992
10304,3,4,1,0,0,0,0,5,7742,TemporalV3J5,30,2001
10305,4,4,9,0,11,0,0,24,7742,TemporalV3J5,30,2001
10306,12,0,0,0,2,0,0,2,7742,TemporalV3J5,30,2001
10307,21,0,1,0,113,0,0,114,7742,TemporalV3J5,30,2001
10308,22,0,0,0,1,0,0,1,7742,TemporalV3J5,30,2001
10309,33,0,0,0,0,0,2,2,7742,TemporalV3J5,30,2001
10310,Total,8,11,0,127,0,2,148,7742,TemporalV3J5,30,2001
10311,3,21,7,0,0,0,0,28,7741,TemporalV3J5,30,1986
10312,4,21,77,3,17,0,0,118,7741,TemporalV3J5,30,1986
10313,12,1,8,0,0,0,0,9,7741,TemporalV3J5,30,1986
10314,21,1,35,0,53,0,0,89,7741,TemporalV3J5,30,1986
10315,22,0,1,0,0,0,0,1,7741,TemporalV3J5,30,1986
10316,33,0,0,0,0,0,0,0,7741,TemporalV3J5,30,1986
10317,Total,44,128,3,70,0,0,245,7741,TemporalV3J5,30,1986
10318,3,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1985
10319,4,0,3,0,0,0,0,3,7492,TemporalV3J5,30,1985
10320,12,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1985
10321,21,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1985
10322,22,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1985
10323,33,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1985
10324,Total,0,3,0,0,0,0,3,7492,TemporalV3J5,30,1985
10325,3,0,0,0,0,0,0,0,7617,TemporalV3J5,30,1992
10326,4,0,125,0,26,0,0,151,7617,TemporalV3J5,30,1992
10327,12,0,1,0,4,0,0,5,7617,TemporalV3J5,30,1992
10328,21,0,3,0,24,0,0,27,7617,TemporalV3J5,30,1992
10329,22,0,0,0,0,0,0,0,7617,TemporalV3J5,30,1992
10330,33,0,0,0,0,0,37,37,7617,TemporalV3J5,30,1992
10331,Total,0,129,0,54,0,37,220,7617,TemporalV3J5,30,1992
10332,3,5,14,0,1,0,0,20,765,TemporalV3J5,30,1987
10333,4,5,96,0,53,0,0,154,765,TemporalV3J5,30,1987
10334,12,0,0,0,0,0,0,0,765,TemporalV3J5,30,1987
10335,21,0,5,0,81,0,0,86,765,TemporalV3J5,30,1987
10336,22,0,1,0,1,3,0,5,765,TemporalV3J5,30,1987
10337,33,1,0,0,0,0,1,2,765,TemporalV3J5,30,1987
10338,Total,11,116,0,136,3,1,267,765,TemporalV3J5,30,1987
10339,3,0,1,0,0,0,0,1,777,TemporalV3J5,30,1992
10340,4,0,2,0,0,0,0,2,777,TemporalV3J5,30,1992
10341,12,0,1,0,0,0,1,2,777,TemporalV3J5,30,1992
10342,21,3,1,1,5,0,0,10,777,TemporalV3J5,30,1992
10343,22,0,0,0,0,0,0,0,777,TemporalV3J5,30,1992
10344,33,0,0,0,0,0,0,0,777,TemporalV3J5,30,1992
10345,Total,3,5,1,5,0,1,15,777,TemporalV3J5,30,1992
10346,3,4,23,0,0,0,0,27,7622,TemporalV3J5,30,1996
10347,4,4,92,0,5,0,0,101,7622,TemporalV3J5,30,1996
10348,12,0,1,0,1,0,0,2,7622,TemporalV3J5,30,1996
10349,21,0,11,0,9,0,0,20,7622,TemporalV3J5,30,1996
10350,22,0,0,0,0,0,0,0,7622,TemporalV3J5,30,1996
10351,33,0,0,0,0,0,0,0,7622,TemporalV3J5,30,1996
10352,Total,8,127,0,15,0,0,150,7622,TemporalV3J5,30,1996
10353,3,4,15,0,2,0,0,21,7621,TemporalV3J5,30,1991
10354,4,2,30,0,3,0,0,35,7621,TemporalV3J5,30,1991
10355,12,0,3,0,0,0,0,3,7621,TemporalV3J5,30,1991
10356,21,0,5,0,18,0,0,23,7621,TemporalV3J5,30,1991
10357,22,0,0,0,0,0,0,0,7621,TemporalV3J5,30,1991
10358,33,0,0,0,0,0,1,1,7621,TemporalV3J5,30,1991
10359,Total,6,53,0,23,0,1,83,7621,TemporalV3J5,30,1991
10360,3,0,0,0,0,0,0,0,7613,TemporalV3J5,30,2019
10361,4,1,100,2,48,0,0,151,7613,TemporalV3J5,30,2019
10362,12,0,0,1,16,0,0,17,7613,TemporalV3J5,30,2019
10363,21,0,6,1,15,0,0,22,7613,TemporalV3J5,30,2019
10364,22,0,0,0,1,0,0,1,7613,TemporalV3J5,30,2019
10365,33,1,0,0,0,0,0,1,7613,TemporalV3J5,30,2019
10366,Total,2,106,4,80,0,0,192,7613,TemporalV3J5,30,2019
10367,3,0,0,0,0,0,0,0,7613,TemporalV3J5,30,1989
10368,4,1,129,0,28,0,0,158,7613,TemporalV3J5,30,1989
10369,12,0,2,0,15,0,0,17,7613,TemporalV3J5,30,1989
10370,21,0,7,0,8,0,0,15,7613,TemporalV3J5,30,1989
10371,22,0,0,0,1,0,0,1,7613,TemporalV3J5,30,1989
10372,33,0,0,0,0,0,1,1,7613,TemporalV3J5,30,1989
10373,Total,1,138,0,52,0,1,192,7613,TemporalV3J5,30,1989
10374,3,1,1,0,0,0,0,2,7615,TemporalV3J5,30,2011
10375,4,0,128,1,45,0,0,174,7615,TemporalV3J5,30,2011
10376,12,0,1,0,20,0,0,21,7615,TemporalV3J5,30,2011
10377,21,1,14,0,62,0,0,77,7615,TemporalV3J5,30,2011
10378,22,0,0,0,4,0,0,4,7615,TemporalV3J5,30,2011
10379,33,0,0,0,0,0,2,2,7615,TemporalV3J5,30,2011
10380,Total,2,144,1,131,0,2,280,7615,TemporalV3J5,30,2011
10381,3,1,0,0,1,0,0,2,771,TemporalV3J5,30,1987
10382,4,9,84,0,40,0,0,133,771,TemporalV3J5,30,1987
10383,12,0,0,0,3,0,0,3,771,TemporalV3J5,30,1987
10384,21,0,18,0,101,0,0,119,771,TemporalV3J5,30,1987
10385,22,0,0,0,0,0,0,0,771,TemporalV3J5,30,1987
10386,33,0,0,0,0,0,0,0,771,TemporalV3J5,30,1987
10387,Total,10,102,0,145,0,0,257,771,TemporalV3J5,30,1987
10388,3,0,4,0,0,0,0,4,7422,TemporalV3J5,30,2007
10389,4,3,107,0,21,0,0,131,7422,TemporalV3J5,30,2007
10390,12,0,2,0,4,0,0,6,7422,TemporalV3J5,30,2007
10391,21,0,15,0,31,0,0,46,7422,TemporalV3J5,30,2007
10392,22,0,0,0,0,0,0,0,7422,TemporalV3J5,30,2007
10393,33,0,1,0,0,0,1,2,7422,TemporalV3J5,30,2007
10394,Total,3,129,0,56,0,1,189,7422,TemporalV3J5,30,2007
10395,3,2,0,0,2,0,0,4,775,TemporalV3J5,30,1992
10396,4,0,3,0,2,0,0,5,775,TemporalV3J5,30,1992
10397,12,0,1,0,0,0,0,1,775,TemporalV3J5,30,1992
10398,21,1,3,0,13,0,0,17,775,TemporalV3J5,30,1992
10399,22,0,0,0,0,0,0,0,775,TemporalV3J5,30,1992
10400,33,0,0,0,0,0,0,0,775,TemporalV3J5,30,1992
10401,Total,3,7,0,17,0,0,27,775,TemporalV3J5,30,1992
10402,3,3,10,0,1,0,0,14,766,TemporalV3J5,30,2008
10403,4,4,99,0,25,0,0,128,766,TemporalV3J5,30,2008
10404,12,0,3,0,3,0,0,6,766,TemporalV3J5,30,2008
10405,21,1,7,0,134,0,0,142,766,TemporalV3J5,30,2008
10406,22,0,2,0,0,0,0,2,766,TemporalV3J5,30,2008
10407,33,0,0,0,1,0,2,3,766,TemporalV3J5,30,2008
10408,Total,8,121,0,164,0,2,295,766,TemporalV3J5,30,2008
10409,3,0,0,0,1,0,0,1,773,TemporalV3J5,30,1993
10410,4,1,0,0,7,0,0,8,773,TemporalV3J5,30,1993
10411,12,0,1,0,0,0,0,1,773,TemporalV3J5,30,1993
10412,21,1,0,0,35,0,0,36,773,TemporalV3J5,30,1993
10413,22,0,0,0,2,0,0,2,773,TemporalV3J5,30,1993
10414,33,0,0,0,0,0,0,0,773,TemporalV3J5,30,1993
10415,Total,2,1,0,45,0,0,48,773,TemporalV3J5,30,1993
10416,3,0,4,0,0,0,0,4,7422,TemporalV3J5,30,1997
10417,4,2,119,0,13,0,0,134,7422,TemporalV3J5,30,1997
10418,12,0,2,0,4,0,0,6,7422,TemporalV3J5,30,1997
10419,21,1,19,0,23,0,0,43,7422,TemporalV3J5,30,1997
10420,22,0,0,0,0,0,0,0,7422,TemporalV3J5,30,1997
10421,33,0,0,0,0,0,2,2,7422,TemporalV3J5,30,1997
10422,Total,3,144,0,40,0,2,189,7422,TemporalV3J5,30,1997
10423,3,1,2,0,0,0,0,3,755,TemporalV3J5,30,2022
10424,4,9,121,0,29,0,0,159,755,TemporalV3J5,30,2022
10425,12,0,0,0,4,0,0,4,755,TemporalV3J5,30,2022
10426,21,1,20,0,61,1,0,83,755,TemporalV3J5,30,2022
10427,22,0,1,0,6,4,0,11,755,TemporalV3J5,30,2022
10428,33,1,1,0,2,0,2,6,755,TemporalV3J5,30,2022
10429,Total,12,145,0,102,5,2,266,755,TemporalV3J5,30,2022
10430,3,1,1,0,0,0,0,2,771,TemporalV3J5,30,1988
10431,4,9,86,0,34,0,0,129,771,TemporalV3J5,30,1988
10432,12,0,0,0,3,0,0,3,771,TemporalV3J5,30,1988
10433,21,0,13,1,109,0,0,123,771,TemporalV3J5,30,1988
10434,22,0,0,0,0,0,0,0,771,TemporalV3J5,30,1988
10435,33,0,0,0,0,0,0,0,771,TemporalV3J5,30,1988
10436,Total,10,100,1,146,0,0,257,771,TemporalV3J5,30,1988
10437,3,0,1,0,0,0,0,1,7421,TemporalV3J5,30,2010
10438,4,0,68,0,4,0,0,72,7421,TemporalV3J5,30,2010
10439,12,0,1,0,1,0,0,2,7421,TemporalV3J5,30,2010
10440,21,0,5,0,9,0,0,14,7421,TemporalV3J5,30,2010
10441,22,0,0,0,0,0,0,0,7421,TemporalV3J5,30,2010
10442,33,0,0,0,0,0,0,0,7421,TemporalV3J5,30,2010
10443,Total,0,75,0,14,0,0,89,7421,TemporalV3J5,30,2010
10444,3,13,3,1,0,0,0,17,776,TemporalV3J5,30,2022
10445,4,18,117,5,33,0,0,173,776,TemporalV3J5,30,2022
10446,12,0,0,8,1,0,0,9,776,TemporalV3J5,30,2022
10447,21,1,35,4,138,1,0,179,776,TemporalV3J5,30,2022
10448,22,0,0,2,0,0,0,2,776,TemporalV3J5,30,2022
10449,33,0,0,0,1,0,0,1,776,TemporalV3J5,30,2022
10450,Total,32,155,20,173,1,0,381,776,TemporalV3J5,30,2022
10451,3,0,0,0,0,0,0,0,7614,TemporalV3J5,30,2004
10452,4,0,67,0,4,0,0,71,7614,TemporalV3J5,30,2004
10453,12,0,0,0,0,0,0,0,7614,TemporalV3J5,30,2004
10454,21,0,21,0,40,0,0,61,7614,TemporalV3J5,30,2004
10455,22,0,0,0,0,0,0,0,7614,TemporalV3J5,30,2004
10456,33,0,0,0,0,0,0,0,7614,TemporalV3J5,30,2004
10457,Total,0,88,0,44,0,0,132,7614,TemporalV3J5,30,2004
10458,3,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1986
10459,4,0,3,0,0,0,0,3,7492,TemporalV3J5,30,1986
10460,12,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1986
10461,21,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1986
10462,22,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1986
10463,33,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1986
10464,Total,0,3,0,0,0,0,3,7492,TemporalV3J5,30,1986
10465,3,0,0,0,0,0,0,0,773,TemporalV3J5,30,1995
10466,4,1,0,0,5,0,0,6,773,TemporalV3J5,30,1995
10467,12,0,1,0,0,0,0,1,773,TemporalV3J5,30,1995
10468,21,1,0,0,38,0,0,39,773,TemporalV3J5,30,1995
10469,22,0,0,0,2,0,0,2,773,TemporalV3J5,30,1995
10470,33,0,0,0,0,0,0,0,773,TemporalV3J5,30,1995
10471,Total,2,1,0,45,0,0,48,773,TemporalV3J5,30,1995
10472,3,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1992
10473,4,0,3,0,0,0,0,3,7492,TemporalV3J5,30,1992
10474,12,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1992
10475,21,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1992
10476,22,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1992
10477,33,0,0,0,0,0,0,0,7492,TemporalV3J5,30,1992
10478,Total,0,3,0,0,0,0,3,7492,TemporalV3J5,30,1992
10479,3,1,1,0,0,0,0,2,76116,TemporalV3J5,30,2014
10480,4,5,90,10,30,0,0,135,76116,TemporalV3J5,30,2014
10481,12,0,0,1,3,0,0,4,76116,TemporalV3J5,30,2014
10482,21,0,14,0,68,0,0,82,76116,TemporalV3J5,30,2014
10483,22,0,0,0,0,0,0,0,76116,TemporalV3J5,30,2014
10484,33,0,0,0,0,0,9,9,76116,TemporalV3J5,30,2014
10485,Total,6,105,11,101,0,9,232,76116,TemporalV3J5,30,2014
10486,3,1,1,0,0,0,0,2,76116,TemporalV3J5,30,2020
10487,4,5,92,8,33,0,0,138,76116,TemporalV3J5,30,2020
10488,12,0,1,0,2,0,0,3,76116,TemporalV3J5,30,2020
10489,21,0,10,1,68,0,0,79,76116,TemporalV3J5,30,2020
10490,22,0,0,1,0,0,0,1,76116,TemporalV3J5,30,2020
10491,33,0,0,0,0,0,9,9,76116,TemporalV3J5,30,2020
10492,Total,6,104,10,103,0,9,232,76116,TemporalV3J5,30,2020
10493,3,18,9,1,1,1,0,30,753,TemporalV3J5,30,1997
10494,4,45,234,5,39,1,0,324,753,TemporalV3J5,30,1997
10495,12,0,4,1,5,1,0,11,753,TemporalV3J5,30,1997
10496,21,29,36,3,41,3,0,112,753,TemporalV3J5,30,1997
10497,22,4,4,2,7,1,1,19,753,TemporalV3J5,30,1997
10498,33,1,7,1,1,0,5,15,753,TemporalV3J5,30,1997
10499,Total,97,294,13,94,7,6,511,753,TemporalV3J5,30,1997
10500,3,3,1,0,0,0,0,4,741,TemporalV3J5,30,1987
10501,4,13,92,0,0,0,0,105,741,TemporalV3J5,30,1987
10502,12,0,2,0,1,0,0,3,741,TemporalV3J5,30,1987
10503,21,1,15,0,6,0,0,22,741,TemporalV3J5,30,1987
10504,22,0,1,0,0,1,0,2,741,TemporalV3J5,30,1987
10505,33,0,0,0,0,0,2,2,741,TemporalV3J5,30,1987
10506,Total,17,111,0,7,1,2,138,741,TemporalV3J5,30,1987
10507,3,18,6,0,2,1,0,27,753,TemporalV3J5,30,1990
10508,4,69,217,1,46,0,0,333,753,TemporalV3J5,30,1990
10509,12,0,6,0,5,0,0,11,753,TemporalV3J5,30,1990
10510,21,20,32,0,52,3,0,107,753,TemporalV3J5,30,1990
10511,22,3,1,1,10,1,1,17,753,TemporalV3J5,30,1990
10512,33,5,4,1,0,0,6,16,753,TemporalV3J5,30,1990
10513,Total,115,266,3,115,5,7,511,753,TemporalV3J5,30,1990
10514,3,7,12,0,0,0,0,19,763,TemporalV3J5,30,1996
10515,4,10,188,0,38,0,0,236,763,TemporalV3J5,30,1996
10516,12,0,4,2,9,0,0,15,763,TemporalV3J5,30,1996
10517,21,0,13,0,135,0,0,148,763,TemporalV3J5,30,1996
10518,22,0,2,1,2,0,0,5,763,TemporalV3J5,30,1996
10519,33,0,0,0,0,0,2,2,763,TemporalV3J5,30,1996
10520,Total,17,219,3,184,0,2,425,763,TemporalV3J5,30,1996
10521,3,0,0,0,0,0,0,0,7618,TemporalV3J5,30,1988
10522,4,0,101,1,13,0,0,115,7618,TemporalV3J5,30,1988
10523,12,0,1,0,2,0,0,3,7618,TemporalV3J5,30,1988
10524,21,0,3,0,37,0,0,40,7618,TemporalV3J5,30,1988
10525,22,0,1,0,0,0,0,1,7618,TemporalV3J5,30,1988
10526,33,0,0,0,0,0,0,0,7618,TemporalV3J5,30,1988
10527,Total,0,106,1,52,0,0,159,7618,TemporalV3J5,30,1988
10528,3,0,6,0,0,0,0,6,7619,TemporalV3J5,30,2003
10529,4,5,238,5,27,0,0,275,7619,TemporalV3J5,30,2003
10530,12,0,4,1,7,0,1,13,7619,TemporalV3J5,30,2003
10531,21,0,6,0,47,0,0,53,7619,TemporalV3J5,30,2003
10532,22,0,1,0,0,0,0,1,7619,TemporalV3J5,30,2003
10533,33,0,0,0,0,0,1,1,7619,TemporalV3J5,30,2003
10534,Total,5,255,6,81,0,2,349,7619,TemporalV3J5,30,2003
10535,3,0,0,0,0,0,0,0,7613,TemporalV3J5,30,1988
10536,4,1,133,0,25,0,0,159,7613,TemporalV3J5,30,1988
10537,12,0,3,0,14,0,0,17,7613,TemporalV3J5,30,1988
10538,21,0,6,0,8,0,0,14,7613,TemporalV3J5,30,1988
10539,22,0,0,0,1,0,0,1,7613,TemporalV3J5,30,1988
10540,33,0,0,0,0,0,1,1,7613,TemporalV3J5,30,1988
10541,Total,1,142,0,48,0,1,192,7613,TemporalV3J5,30,1988
10542,3,0,0,0,0,0,0,0,7618,TemporalV3J5,30,2021
10543,4,0,84,2,14,0,0,100,7618,TemporalV3J5,30,2021
10544,12,0,1,1,1,0,0,3,7618,TemporalV3J5,30,2021
10545,21,0,9,0,46,0,0,55,7618,TemporalV3J5,30,2021
10546,22,0,0,1,0,0,0,1,7618,TemporalV3J5,30,2021
10547,33,0,0,0,0,0,0,0,7618,TemporalV3J5,30,2021
10548,Total,0,94,4,61,0,0,159,7618,TemporalV3J5,30,2021
10549,3,0,0,0,0,0,0,0,758,TemporalV3J5,30,2010
10550,4,0,54,0,28,0,0,82,758,TemporalV3J5,30,2010
10551,12,0,0,0,2,0,0,2,758,TemporalV3J5,30,2010
10552,21,0,12,0,66,0,0,78,758,TemporalV3J5,30,2010
10553,22,0,0,0,1,0,0,1,758,TemporalV3J5,30,2010
10554,33,0,0,0,1,0,2,3,758,TemporalV3J5,30,2010
10555,Total,0,66,0,98,0,2,166,758,TemporalV3J5,30,2010
10556,3,6,6,0,0,0,0,12,759,TemporalV3J5,30,2009
10557,4,1,30,0,5,0,0,36,759,TemporalV3J5,30,2009
10558,12,0,0,0,0,0,0,0,759,TemporalV3J5,30,2009
10559,21,2,18,2,57,0,0,79,759,TemporalV3J5,30,2009
10560,22,0,1,1,0,0,0,2,759,TemporalV3J5,30,2009
10561,33,0,1,0,0,0,0,1,759,TemporalV3J5,30,2009
10562,Total,9,56,3,62,0,0,130,759,TemporalV3J5,30,2009
10563,3,0,4,0,0,0,0,4,7422,TemporalV3J5,30,1991
10564,4,5,118,0,14,0,0,137,7422,TemporalV3J5,30,1991
10565,12,0,4,0,2,0,0,6,7422,TemporalV3J5,30,1991
10566,21,0,19,0,21,0,0,40,7422,TemporalV3J5,30,1991
10567,22,0,0,0,0,0,0,0,7422,TemporalV3J5,30,1991
10568,33,0,0,0,0,0,2,2,7422,TemporalV3J5,30,1991
10569,Total,5,145,0,37,0,2,189,7422,TemporalV3J5,30,1991
10570,3,4,19,0,0,0,0,23,7622,TemporalV3J5,30,2016
10571,4,3,97,0,5,0,0,105,7622,TemporalV3J5,30,2016
10572,12,0,1,0,1,0,0,2,7622,TemporalV3J5,30,2016
10573,21,0,13,0,6,0,0,19,7622,TemporalV3J5,30,2016
10574,22,0,1,0,0,0,0,1,7622,TemporalV3J5,30,2016
10575,33,0,0,0,0,0,0,0,7622,TemporalV3J5,30,2016
10576,Total,7,131,0,12,0,0,150,7622,TemporalV3J5,30,2016
10577,3,0,6,0,4,0,0,10,76111,TemporalV3J5,30,2001
10578,4,0,12,1,23,0,0,36,76111,TemporalV3J5,30,2001
10579,12,0,0,0,0,0,0,0,76111,TemporalV3J5,30,2001
10580,21,0,10,1,129,0,0,140,76111,TemporalV3J5,30,2001
10581,22,0,0,0,3,1,0,4,76111,TemporalV3J5,30,2001
10582,33,0,0,0,0,0,3,3,76111,TemporalV3J5,30,2001
10583,Total,0,28,2,159,1,3,193,76111,TemporalV3J5,30,2001
10584,3,0,2,0,0,0,0,2,752,TemporalV3J5,30,1986
10585,4,0,123,1,11,0,0,135,752,TemporalV3J5,30,1986
10586,12,0,2,0,1,0,0,3,752,TemporalV3J5,30,1986
10587,21,0,12,1,5,0,0,18,752,TemporalV3J5,30,1986
10588,22,0,2,1,0,0,0,3,752,TemporalV3J5,30,1986
10589,33,0,1,1,0,0,2,4,752,TemporalV3J5,30,1986
10590,Total,0,142,4,17,0,2,165,752,TemporalV3J5,30,1986
10591,3,1,1,0,1,0,0,3,7612,TemporalV3J5,30,1999
10592,4,4,93,0,8,0,0,105,7612,TemporalV3J5,30,1999
10593,12,0,1,2,6,0,0,9,7612,TemporalV3J5,30,1999
10594,21,0,22,2,31,0,0,55,7612,TemporalV3J5,30,1999
10595,22,0,0,0,3,0,0,3,7612,TemporalV3J5,30,1999
10596,33,0,0,0,0,0,2,2,7612,TemporalV3J5,30,1999
10597,Total,5,117,4,49,0,2,177,7612,TemporalV3J5,30,1999
10598,3,0,0,0,0,0,0,0,7492,TemporalV3J5,30,2009
10599,4,0,3,0,0,0,0,3,7492,TemporalV3J5,30,2009
10600,12,0,0,0,0,0,0,0,7492,TemporalV3J5,30,2009
10601,21,0,0,0,0,0,0,0,7492,TemporalV3J5,30,2009
10602,22,0,0,0,0,0,0,0,7492,TemporalV3J5,30,2009
10603,33,0,0,0,0,0,0,0,7492,TemporalV3J5,30,2009
10604,Total,0,3,0,0,0,0,3,7492,TemporalV3J5,30,2009
10605,3,20,17,0,0,0,0,37,746,TemporalV3J5,30,2004
10606,4,12,136,0,9,0,0,157,746,TemporalV3J5,30,2004
10607,12,0,3,0,1,0,0,4,746,TemporalV3J5,30,2004
10608,21,0,6,0,14,0,0,20,746,TemporalV3J5,30,2004
10609,22,0,1,0,2,0,0,3,746,TemporalV3J5,30,2004
10610,33,0,0,0,0,0,1,1,746,TemporalV3J5,30,2004
10611,Total,32,163,0,26,0,1,222,746,TemporalV3J5,30,2004
10612,3,21,5,0,0,0,0,26,7741,TemporalV3J5,30,2018
10613,4,14,73,2,9,0,0,98,7741,TemporalV3J5,30,2018
10614,12,1,5,1,2,0,0,9,7741,TemporalV3J5,30,2018
10615,21,1,39,0,69,0,0,109,7741,TemporalV3J5,30,2018
10616,22,0,1,1,0,0,0,2,7741,TemporalV3J5,30,2018
