,classes,3,4,12,21,22,33,Total,bacia,model,version,year
8095,21,0,26,1,16,0,0,43,7422,FrequencyV2natUso,16,2017
8096,22,0,0,0,0,0,0,0,7422,FrequencyV2natUso,16,2017
8097,33,0,0,0,0,0,2,2,7422,FrequencyV2natUso,16,2017
8098,Total,3,149,4,23,0,2,181,7422,FrequencyV2natUso,16,2017
8099,3,0,4,0,0,0,0,4,755,FrequencyV2natUso,16,1997
8100,4,0,142,0,16,1,0,159,755,FrequencyV2natUso,16,1997
8101,12,0,1,0,5,0,0,6,755,FrequencyV2natUso,16,1997
8102,21,0,23,0,57,2,0,82,755,FrequencyV2natUso,16,1997
8103,22,0,1,0,6,4,0,11,755,FrequencyV2natUso,16,1997
8104,33,0,2,0,0,0,2,4,755,FrequencyV2natUso,16,1997
8105,Total,0,173,0,84,7,2,266,755,FrequencyV2natUso,16,1997
8106,3,0,17,0,0,0,0,17,7621,FrequencyV2natUso,16,2009
8107,4,0,23,0,2,0,0,25,7621,FrequencyV2natUso,16,2009
8108,12,0,1,0,0,0,0,1,7621,FrequencyV2natUso,16,2009
8109,21,0,4,0,17,0,0,21,7621,FrequencyV2natUso,16,2009
8110,22,0,0,0,0,0,0,0,7621,FrequencyV2natUso,16,2009
8111,33,0,0,0,0,0,0,0,7621,FrequencyV2natUso,16,2009
8112,Total,0,45,0,19,0,0,64,7621,FrequencyV2natUso,16,2009
8113,3,0,22,0,0,0,0,22,7622,FrequencyV2natUso,16,1995
8114,4,0,72,0,6,0,0,78,7622,FrequencyV2natUso,16,1995
8115,12,0,2,0,0,0,0,2,7622,FrequencyV2natUso,16,1995
8116,21,0,16,0,3,0,0,19,7622,FrequencyV2natUso,16,1995
8117,22,0,0,0,0,0,0,0,7622,FrequencyV2natUso,16,1995
8118,33,0,0,0,0,0,0,0,7622,FrequencyV2natUso,16,1995
8119,Total,0,112,0,9,0,0,121,7622,FrequencyV2natUso,16,1995
8120,3,0,0,0,0,0,0,0,7613,FrequencyV2natUso,16,2011
8121,4,0,119,0,32,0,0,151,7613,FrequencyV2natUso,16,2011
8122,12,0,3,0,14,0,0,17,7613,FrequencyV2natUso,16,2011
8123,21,0,8,0,14,0,0,22,7613,FrequencyV2natUso,16,2011
8124,22,0,0,0,1,0,0,1,7613,FrequencyV2natUso,16,2011
8125,33,0,0,0,0,0,1,1,7613,FrequencyV2natUso,16,2011
8126,Total,0,130,0,61,0,1,192,7613,FrequencyV2natUso,16,2011
8127,3,0,10,0,0,0,0,10,76111,FrequencyV2natUso,16,2005
8128,4,0,27,0,10,0,0,37,76111,FrequencyV2natUso,16,2005
8129,12,0,0,0,0,0,0,0,76111,FrequencyV2natUso,16,2005
8130,21,0,32,1,95,0,0,128,76111,FrequencyV2natUso,16,2005
8131,22,0,0,1,1,0,0,2,76111,FrequencyV2natUso,16,2005
8132,33,0,0,0,0,0,3,3,76111,FrequencyV2natUso,16,2005
8133,Total,0,69,2,106,0,3,180,76111,FrequencyV2natUso,16,2005
8134,3,0,7,0,3,0,0,10,76111,FrequencyV2natUso,16,2000
8135,4,0,28,2,8,0,0,38,76111,FrequencyV2natUso,16,2000
8136,12,0,0,0,0,0,0,0,76111,FrequencyV2natUso,16,2000
8137,21,0,35,7,84,1,0,127,76111,FrequencyV2natUso,16,2000
8138,22,0,0,2,0,0,0,2,76111,FrequencyV2natUso,16,2000
8139,33,0,0,0,0,0,3,3,76111,FrequencyV2natUso,16,2000
8140,Total,0,70,11,95,1,3,180,76111,FrequencyV2natUso,16,2000
8141,3,0,4,0,0,0,0,4,755,FrequencyV2natUso,16,1994
8142,4,0,139,0,19,0,1,159,755,FrequencyV2natUso,16,1994
8143,12,0,1,0,4,1,0,6,755,FrequencyV2natUso,16,1994
8144,21,0,27,0,56,0,0,83,755,FrequencyV2natUso,16,1994
8145,22,0,1,0,6,3,0,10,755,FrequencyV2natUso,16,1994
8146,33,0,1,0,1,0,2,4,755,FrequencyV2natUso,16,1994
8147,Total,0,173,0,86,4,3,266,755,FrequencyV2natUso,16,1994
8148,3,1,1,0,0,0,0,2,741,FrequencyV2natUso,16,1997
8149,4,0,79,0,0,0,0,79,741,FrequencyV2natUso,16,1997
8150,12,0,2,0,2,0,0,4,741,FrequencyV2natUso,16,1997
8151,21,0,15,1,4,0,0,20,741,FrequencyV2natUso,16,1997
8152,22,0,0,0,0,0,0,0,741,FrequencyV2natUso,16,1997
8153,33,0,0,0,0,0,2,2,741,FrequencyV2natUso,16,1997
8154,Total,1,97,1,6,0,2,107,741,FrequencyV2natUso,16,1997
8155,3,0,3,0,1,0,0,4,7612,FrequencyV2natUso,16,1990
8156,4,0,105,5,3,0,0,113,7612,FrequencyV2natUso,16,1990
8157,12,0,2,1,4,0,0,7,7612,FrequencyV2natUso,16,1990
8158,21,0,20,3,26,0,0,49,7612,FrequencyV2natUso,16,1990
8159,22,0,0,0,3,0,0,3,7612,FrequencyV2natUso,16,1990
8160,33,0,0,0,0,0,1,1,7612,FrequencyV2natUso,16,1990
8161,Total,0,130,9,37,0,1,177,7612,FrequencyV2natUso,16,1990
8162,3,0,13,0,1,0,0,14,765,FrequencyV2natUso,16,2012
8163,4,0,82,0,26,0,0,108,765,FrequencyV2natUso,16,2012
8164,12,0,0,0,0,0,0,0,765,FrequencyV2natUso,16,2012
8165,21,0,10,0,101,0,0,111,765,FrequencyV2natUso,16,2012
8166,22,0,1,0,2,3,0,6,765,FrequencyV2natUso,16,2012
8167,33,0,0,0,0,0,2,2,765,FrequencyV2natUso,16,2012
8168,Total,0,106,0,130,3,2,241,765,FrequencyV2natUso,16,2012
8169,3,1,17,0,0,0,1,19,763,FrequencyV2natUso,16,2022
8170,4,2,189,0,12,0,0,203,763,FrequencyV2natUso,16,2022
8171,12,0,5,5,5,0,0,15,763,FrequencyV2natUso,16,2022
8172,21,0,38,1,109,0,0,148,763,FrequencyV2natUso,16,2022
8173,22,0,2,1,2,0,0,5,763,FrequencyV2natUso,16,2022
8174,33,0,0,0,0,0,2,2,763,FrequencyV2natUso,16,2022
8175,Total,3,251,7,128,0,3,392,763,FrequencyV2natUso,16,2022
8176,3,6,3,0,0,0,0,9,772,FrequencyV2natUso,16,1986
8177,4,15,113,2,50,0,0,180,772,FrequencyV2natUso,16,1986
8178,12,0,1,0,0,0,0,1,772,FrequencyV2natUso,16,1986
8179,21,5,16,12,111,0,0,144,772,FrequencyV2natUso,16,1986
8180,22,0,0,0,1,0,0,1,772,FrequencyV2natUso,16,1986
8181,33,0,0,0,1,0,0,1,772,FrequencyV2natUso,16,1986
8182,Total,26,133,14,163,0,0,336,772,FrequencyV2natUso,16,1986
8183,3,0,0,0,0,0,0,0,7613,FrequencyV2natUso,16,2006
8184,4,0,112,0,39,1,0,152,7613,FrequencyV2natUso,16,2006
8185,12,0,1,0,14,2,0,17,7613,FrequencyV2natUso,16,2006
8186,21,0,10,0,11,0,0,21,7613,FrequencyV2natUso,16,2006
8187,22,0,0,0,1,0,0,1,7613,FrequencyV2natUso,16,2006
8188,33,0,0,0,0,0,1,1,7613,FrequencyV2natUso,16,2006
8189,Total,0,123,0,65,3,1,192,7613,FrequencyV2natUso,16,2006
8190,3,0,2,0,0,0,0,2,7615,FrequencyV2natUso,16,1999
8191,4,0,139,0,45,0,0,184,7615,FrequencyV2natUso,16,1999
8192,12,0,2,0,19,0,0,21,7615,FrequencyV2natUso,16,1999
8193,21,0,21,0,45,1,0,67,7615,FrequencyV2natUso,16,1999
8194,22,0,1,0,3,0,0,4,7615,FrequencyV2natUso,16,1999
8195,33,0,0,0,0,0,2,2,7615,FrequencyV2natUso,16,1999
8196,Total,0,165,0,112,1,2,280,7615,FrequencyV2natUso,16,1999
8197,3,7,19,0,0,0,0,26,7741,FrequencyV2natUso,16,2013
8198,4,0,96,1,4,0,0,101,7741,FrequencyV2natUso,16,2013
8199,12,0,9,0,0,0,0,9,7741,FrequencyV2natUso,16,2013
8200,21,0,55,1,50,0,0,106,7741,FrequencyV2natUso,16,2013
8201,22,0,1,1,0,0,0,2,7741,FrequencyV2natUso,16,2013
8202,33,0,0,0,0,0,1,1,7741,FrequencyV2natUso,16,2013
8203,Total,7,180,3,54,0,1,245,7741,FrequencyV2natUso,16,2013
8204,3,0,5,0,1,0,0,6,756,FrequencyV2natUso,16,1990
8205,4,0,184,3,52,0,0,239,756,FrequencyV2natUso,16,1990
8206,12,0,2,0,4,0,1,7,756,FrequencyV2natUso,16,1990
8207,21,0,46,0,87,0,0,133,756,FrequencyV2natUso,16,1990
8208,22,0,1,1,7,0,0,9,756,FrequencyV2natUso,16,1990
8209,33,0,0,0,1,0,5,6,756,FrequencyV2natUso,16,1990
8210,Total,0,238,4,152,0,6,400,756,FrequencyV2natUso,16,1990
8211,3,1,2,0,1,0,0,4,757,FrequencyV2natUso,16,2004
8212,4,3,108,0,33,0,0,144,757,FrequencyV2natUso,16,2004
8213,12,0,0,0,2,0,0,2,757,FrequencyV2natUso,16,2004
8214,21,0,24,0,107,0,0,131,757,FrequencyV2natUso,16,2004
8215,22,0,0,0,2,0,0,2,757,FrequencyV2natUso,16,2004
8216,33,0,2,0,1,0,4,7,757,FrequencyV2natUso,16,2004
8217,Total,4,136,0,146,0,4,290,757,FrequencyV2natUso,16,2004
8218,3,7,1,0,0,0,0,8,772,FrequencyV2natUso,16,1990
8219,4,9,89,0,61,0,0,159,772,FrequencyV2natUso,16,1990
8220,12,0,1,0,0,0,0,1,772,FrequencyV2natUso,16,1990
8221,21,2,21,7,136,0,1,167,772,FrequencyV2natUso,16,1990
8222,22,0,0,0,1,0,0,1,772,FrequencyV2natUso,16,1990
8223,33,0,0,0,0,0,0,0,772,FrequencyV2natUso,16,1990
8224,Total,18,112,7,198,0,1,336,772,FrequencyV2natUso,16,1990
8225,3,0,14,0,1,0,0,15,7621,FrequencyV2natUso,16,1999
8226,4,0,22,0,2,0,0,24,7621,FrequencyV2natUso,16,1999
8227,12,0,1,0,0,0,0,1,7621,FrequencyV2natUso,16,1999
8228,21,0,8,0,16,0,0,24,7621,FrequencyV2natUso,16,1999
8229,22,0,0,0,0,0,0,0,7621,FrequencyV2natUso,16,1999
8230,33,0,0,0,0,0,0,0,7621,FrequencyV2natUso,16,1999
8231,Total,0,45,0,19,0,0,64,7621,FrequencyV2natUso,16,1999
8232,3,0,0,0,0,0,0,0,773,FrequencyV2natUso,16,2012
8233,4,0,0,0,2,0,0,2,773,FrequencyV2natUso,16,2012
8234,12,0,1,0,0,0,0,1,773,FrequencyV2natUso,16,2012
8235,21,1,0,1,32,0,0,34,773,FrequencyV2natUso,16,2012
8236,22,0,0,1,1,0,0,2,773,FrequencyV2natUso,16,2012
8237,33,0,0,0,0,0,0,0,773,FrequencyV2natUso,16,2012
8238,Total,1,1,2,35,0,0,39,773,FrequencyV2natUso,16,2012
8239,3,2,2,0,0,0,0,4,7742,FrequencyV2natUso,16,2022
8240,4,2,14,0,3,0,0,19,7742,FrequencyV2natUso,16,2022
8241,12,0,0,2,0,0,0,2,7742,FrequencyV2natUso,16,2022
8242,21,1,16,4,90,0,0,111,7742,FrequencyV2natUso,16,2022
8243,22,0,0,0,0,1,0,1,7742,FrequencyV2natUso,16,2022
8244,33,0,0,0,0,0,0,0,7742,FrequencyV2natUso,16,2022
8245,Total,5,32,6,93,1,0,137,7742,FrequencyV2natUso,16,2022
8246,3,0,19,0,0,0,0,19,7622,FrequencyV2natUso,16,2017
8247,4,0,82,0,1,0,0,83,7622,FrequencyV2natUso,16,2017
8248,12,0,2,0,0,0,0,2,7622,FrequencyV2natUso,16,2017
8249,21,0,14,0,2,0,0,16,7622,FrequencyV2natUso,16,2017
8250,22,0,1,0,0,0,0,1,7622,FrequencyV2natUso,16,2017
8251,33,0,0,0,0,0,0,0,7622,FrequencyV2natUso,16,2017
8252,Total,0,118,0,3,0,0,121,7622,FrequencyV2natUso,16,2017
8253,3,63,233,4,28,1,1,330,Caatinga,FrequencyV2natUso,16,1991
8254,4,143,4424,39,786,1,2,5395,Caatinga,FrequencyV2natUso,16,1991
8255,12,1,84,27,93,4,5,214,Caatinga,FrequencyV2natUso,16,1991
8256,21,21,809,41,1838,10,1,2720,Caatinga,FrequencyV2natUso,16,1991
8257,22,3,36,13,38,8,2,100,Caatinga,FrequencyV2natUso,16,1991
8258,33,3,18,13,5,1,85,125,Caatinga,FrequencyV2natUso,16,1991
8259,Total,234,5604,137,2788,25,96,8884,Caatinga,FrequencyV2natUso,16,1991
8260,3,0,14,0,2,0,0,16,7621,FrequencyV2natUso,16,1995
8261,4,0,23,0,2,0,0,25,7621,FrequencyV2natUso,16,1995
8262,12,0,1,0,0,0,0,1,7621,FrequencyV2natUso,16,1995
8263,21,0,8,0,14,0,0,22,7621,FrequencyV2natUso,16,1995
8264,22,0,0,0,0,0,0,0,7621,FrequencyV2natUso,16,1995
8265,33,0,0,0,0,0,0,0,7621,FrequencyV2natUso,16,1995
8266,Total,0,46,0,18,0,0,64,7621,FrequencyV2natUso,16,1995
8267,3,8,8,1,1,1,0,19,751,FrequencyV2natUso,16,2013
8268,4,26,106,0,4,0,0,136,751,FrequencyV2natUso,16,2013
8269,12,0,3,1,4,0,0,8,751,FrequencyV2natUso,16,2013
8270,21,2,31,0,9,0,0,42,751,FrequencyV2natUso,16,2013
8271,22,0,4,3,1,2,0,10,751,FrequencyV2natUso,16,2013
8272,33,0,2,1,0,0,0,3,751,FrequencyV2natUso,16,2013
8273,Total,36,154,6,19,3,0,218,751,FrequencyV2natUso,16,2013
8274,3,0,0,0,0,0,0,0,7616,FrequencyV2natUso,16,2000
8275,4,0,82,1,8,0,0,91,7616,FrequencyV2natUso,16,2000
8276,12,0,2,1,0,0,0,3,7616,FrequencyV2natUso,16,2000
8277,21,0,8,1,24,0,0,33,7616,FrequencyV2natUso,16,2000
8278,22,0,0,0,0,0,0,0,7616,FrequencyV2natUso,16,2000
8279,33,0,0,0,0,0,0,0,7616,FrequencyV2natUso,16,2000
8280,Total,0,92,3,32,0,0,127,7616,FrequencyV2natUso,16,2000
8281,3,1,2,0,1,0,0,4,757,FrequencyV2natUso,16,2006
8282,4,3,105,0,34,0,0,142,757,FrequencyV2natUso,16,2006
8283,12,0,0,0,2,0,0,2,757,FrequencyV2natUso,16,2006
8284,21,0,23,0,109,0,0,132,757,FrequencyV2natUso,16,2006
8285,22,0,1,0,2,0,0,3,757,FrequencyV2natUso,16,2006
8286,33,0,2,0,1,0,4,7,757,FrequencyV2natUso,16,2006
8287,Total,4,133,0,149,0,4,290,757,FrequencyV2natUso,16,2006
8288,3,1,1,0,0,0,0,2,741,FrequencyV2natUso,16,1995
8289,4,0,77,0,0,0,0,77,741,FrequencyV2natUso,16,1995
8290,12,0,2,1,1,0,0,4,741,FrequencyV2natUso,16,1995
8291,21,0,17,1,4,0,0,22,741,FrequencyV2natUso,16,1995
8292,22,0,0,0,0,0,0,0,741,FrequencyV2natUso,16,1995
8293,33,0,0,0,1,0,1,2,741,FrequencyV2natUso,16,1995
8294,Total,1,97,2,6,0,1,107,741,FrequencyV2natUso,16,1995
8295,3,0,19,0,0,0,0,19,7622,FrequencyV2natUso,16,2016
8296,4,0,82,0,1,0,0,83,7622,FrequencyV2natUso,16,2016
8297,12,0,2,0,0,0,0,2,7622,FrequencyV2natUso,16,2016
8298,21,0,12,0,4,0,0,16,7622,FrequencyV2natUso,16,2016
8299,22,0,1,0,0,0,0,1,7622,FrequencyV2natUso,16,2016
8300,33,0,0,0,0,0,0,0,7622,FrequencyV2natUso,16,2016
8301,Total,0,116,0,5,0,0,121,7622,FrequencyV2natUso,16,2016
8302,3,0,4,0,0,0,0,4,755,FrequencyV2natUso,16,2005
8303,4,0,142,0,16,0,0,158,755,FrequencyV2natUso,16,2005
8304,12,0,0,0,4,1,0,5,755,FrequencyV2natUso,16,2005
8305,21,0,37,0,47,0,0,84,755,FrequencyV2natUso,16,2005
8306,22,0,2,0,6,3,0,11,755,FrequencyV2natUso,16,2005
8307,33,0,2,0,1,0,1,4,755,FrequencyV2natUso,16,2005
8308,Total,0,187,0,74,4,1,266,755,FrequencyV2natUso,16,2005
8309,3,0,12,0,1,0,0,13,766,FrequencyV2natUso,16,1987
8310,4,0,88,0,28,0,0,116,766,FrequencyV2natUso,16,1987
8311,12,0,3,0,2,0,0,5,766,FrequencyV2natUso,16,1987
8312,21,0,9,0,118,0,0,127,766,FrequencyV2natUso,16,1987
8313,22,0,1,0,0,1,0,2,766,FrequencyV2natUso,16,1987
8314,33,0,0,0,2,0,2,4,766,FrequencyV2natUso,16,1987
8315,Total,0,113,0,151,1,2,267,766,FrequencyV2natUso,16,1987
8316,3,0,15,0,2,0,0,17,7621,FrequencyV2natUso,16,1994
8317,4,0,23,0,2,0,0,25,7621,FrequencyV2natUso,16,1994
8318,12,0,1,0,0,0,0,1,7621,FrequencyV2natUso,16,1994
8319,21,0,7,0,14,0,0,21,7621,FrequencyV2natUso,16,1994
8320,22,0,0,0,0,0,0,0,7621,FrequencyV2natUso,16,1994
8321,33,0,0,0,0,0,0,0,7621,FrequencyV2natUso,16,1994
8322,Total,0,46,0,18,0,0,64,7621,FrequencyV2natUso,16,1994
8323,3,0,0,0,0,0,0,0,773,FrequencyV2natUso,16,2011
8324,4,0,0,0,2,0,0,2,773,FrequencyV2natUso,16,2011
8325,12,0,1,0,0,0,0,1,773,FrequencyV2natUso,16,2011
8326,21,1,0,2,31,0,0,34,773,FrequencyV2natUso,16,2011
8327,22,0,0,1,1,0,0,2,773,FrequencyV2natUso,16,2011
8328,33,0,0,0,0,0,0,0,773,FrequencyV2natUso,16,2011
8329,Total,1,1,3,34,0,0,39,773,FrequencyV2natUso,16,2011
8330,3,0,0,0,0,0,0,0,773,FrequencyV2natUso,16,1992
8331,4,0,1,0,5,0,0,6,773,FrequencyV2natUso,16,1992
8332,12,0,1,0,0,0,0,1,773,FrequencyV2natUso,16,1992
8333,21,0,2,2,26,0,0,30,773,FrequencyV2natUso,16,1992
8334,22,0,0,1,1,0,0,2,773,FrequencyV2natUso,16,1992
8335,33,0,0,0,0,0,0,0,773,FrequencyV2natUso,16,1992
8336,Total,0,4,3,32,0,0,39,773,FrequencyV2natUso,16,1992
8337,3,0,0,0,0,0,0,0,7616,FrequencyV2natUso,16,1996
8338,4,0,79,0,12,0,0,91,7616,FrequencyV2natUso,16,1996
8339,12,0,1,1,1,0,0,3,7616,FrequencyV2natUso,16,1996
8340,21,0,10,0,23,0,0,33,7616,FrequencyV2natUso,16,1996
8341,22,0,0,0,0,0,0,0,7616,FrequencyV2natUso,16,1996
8342,33,0,0,0,0,0,0,0,7616,FrequencyV2natUso,16,1996
8343,Total,0,90,1,36,0,0,127,7616,FrequencyV2natUso,16,1996
8344,3,0,0,0,0,0,0,0,7616,FrequencyV2natUso,16,1988
8345,4,0,86,4,7,0,0,97,7616,FrequencyV2natUso,16,1988
8346,12,0,2,1,0,0,0,3,7616,FrequencyV2natUso,16,1988
8347,21,0,10,1,16,0,0,27,7616,FrequencyV2natUso,16,1988
8348,22,0,0,0,0,0,0,0,7616,FrequencyV2natUso,16,1988
8349,33,0,0,0,0,0,0,0,7616,FrequencyV2natUso,16,1988
8350,Total,0,98,6,23,0,0,127,7616,FrequencyV2natUso,16,1988
8351,3,4,3,0,1,0,0,8,745,FrequencyV2natUso,16,2006
8352,4,21,31,0,3,0,0,55,745,FrequencyV2natUso,16,2006
8353,12,0,0,0,1,0,0,1,745,FrequencyV2natUso,16,2006
8354,21,0,3,0,4,0,0,7,745,FrequencyV2natUso,16,2006
8355,22,0,0,0,0,0,0,0,745,FrequencyV2natUso,16,2006
8356,33,0,0,0,0,0,0,0,745,FrequencyV2natUso,16,2006
8357,Total,25,37,0,9,0,0,71,745,FrequencyV2natUso,16,2006
8358,3,0,16,0,1,0,0,17,7621,FrequencyV2natUso,16,2012
8359,4,0,23,0,0,0,0,23,7621,FrequencyV2natUso,16,2012
8360,12,0,1,0,0,0,0,1,7621,FrequencyV2natUso,16,2012
8361,21,0,5,0,18,0,0,23,7621,FrequencyV2natUso,16,2012
8362,22,0,0,0,0,0,0,0,7621,FrequencyV2natUso,16,2012
8363,33,0,0,0,0,0,0,0,7621,FrequencyV2natUso,16,2012
8364,Total,0,45,0,19,0,0,64,7621,FrequencyV2natUso,16,2012
8365,3,4,5,0,0,0,0,9,754,FrequencyV2natUso,16,2009
8366,4,11,360,0,93,0,1,465,754,FrequencyV2natUso,16,2009
8367,12,0,2,0,12,0,0,14,754,FrequencyV2natUso,16,2009
8368,21,1,55,0,152,0,3,211,754,FrequencyV2natUso,16,2009
8369,22,0,1,1,3,0,0,5,754,FrequencyV2natUso,16,2009
8370,33,1,1,0,0,0,18,20,754,FrequencyV2natUso,16,2009
8371,Total,17,424,1,260,0,22,724,754,FrequencyV2natUso,16,2009
8372,3,6,2,0,0,0,0,8,772,FrequencyV2natUso,16,2005
8373,4,8,84,0,31,0,0,123,772,FrequencyV2natUso,16,2005
8374,12,0,1,0,0,0,0,1,772,FrequencyV2natUso,16,2005
8375,21,3,26,6,166,1,0,202,772,FrequencyV2natUso,16,2005
8376,22,0,0,1,0,0,0,1,772,FrequencyV2natUso,16,2005
8377,33,0,0,0,0,0,1,1,772,FrequencyV2natUso,16,2005
8378,Total,17,113,7,197,1,1,336,772,FrequencyV2natUso,16,2005
8379,3,0,14,0,4,0,0,18,765,FrequencyV2natUso,16,1987
8380,4,0,94,0,37,0,0,131,765,FrequencyV2natUso,16,1987
8381,12,0,0,0,0,0,0,0,765,FrequencyV2natUso,16,1987
8382,21,0,11,0,74,0,0,85,765,FrequencyV2natUso,16,1987
8383,22,0,1,0,1,3,0,5,765,FrequencyV2natUso,16,1987
8384,33,0,0,0,1,0,1,2,765,FrequencyV2natUso,16,1987
8385,Total,0,120,0,117,3,1,241,765,FrequencyV2natUso,16,1987
8386,3,1,1,0,0,0,0,2,76116,FrequencyV2natUso,16,2019
8387,4,6,100,13,19,0,0,138,76116,FrequencyV2natUso,16,2019
8388,12,0,0,1,2,0,0,3,76116,FrequencyV2natUso,16,2019
8389,21,0,10,5,64,0,0,79,76116,FrequencyV2natUso,16,2019
8390,22,0,0,0,0,1,0,1,76116,FrequencyV2natUso,16,2019
8391,33,0,0,0,0,0,9,9,76116,FrequencyV2natUso,16,2019
8392,Total,7,111,19,85,1,9,232,76116,FrequencyV2natUso,16,2019
8393,3,0,0,0,0,0,0,0,773,FrequencyV2natUso,16,2009
8394,4,0,1,0,1,0,0,2,773,FrequencyV2natUso,16,2009
8395,12,0,1,0,0,0,0,1,773,FrequencyV2natUso,16,2009
8396,21,0,2,0,32,0,0,34,773,FrequencyV2natUso,16,2009
8397,22,0,0,0,2,0,0,2,773,FrequencyV2natUso,16,2009
8398,33,0,0,0,0,0,0,0,773,FrequencyV2natUso,16,2009
8399,Total,0,4,0,35,0,0,39,773,FrequencyV2natUso,16,2009
8400,3,1,17,0,2,0,0,20,763,FrequencyV2natUso,16,1987
8401,4,1,184,0,51,0,0,236,763,FrequencyV2natUso,16,1987
8402,12,0,6,4,5,0,0,15,763,FrequencyV2natUso,16,1987
8403,21,0,13,0,100,0,0,113,763,FrequencyV2natUso,16,1987
8404,22,0,2,1,1,0,2,6,763,FrequencyV2natUso,16,1987
8405,33,0,0,0,0,0,2,2,763,FrequencyV2natUso,16,1987
8406,Total,2,222,5,159,0,4,392,763,FrequencyV2natUso,16,1987
8407,3,0,0,0,0,0,0,0,7618,FrequencyV2natUso,16,2005
8408,4,0,90,2,11,0,0,103,7618,FrequencyV2natUso,16,2005
8409,12,0,2,0,1,0,0,3,7618,FrequencyV2natUso,16,2005
8410,21,0,8,1,43,0,0,52,7618,FrequencyV2natUso,16,2005
8411,22,0,0,0,0,1,0,1,7618,FrequencyV2natUso,16,2005
8412,33,0,0,0,0,0,0,0,7618,FrequencyV2natUso,16,2005
8413,Total,0,100,3,55,1,0,159,7618,FrequencyV2natUso,16,2005
8414,3,0,12,0,1,0,0,13,766,FrequencyV2natUso,16,1992
8415,4,0,80,0,27,0,0,107,766,FrequencyV2natUso,16,1992
8416,12,0,3,0,3,0,0,6,766,FrequencyV2natUso,16,1992
8417,21,0,11,0,125,0,0,136,766,FrequencyV2natUso,16,1992
8418,22,0,1,0,0,1,0,2,766,FrequencyV2natUso,16,1992
8419,33,0,0,0,1,0,2,3,766,FrequencyV2natUso,16,1992
8420,Total,0,107,0,157,1,2,267,766,FrequencyV2natUso,16,1992
8421,3,0,0,0,0,0,0,0,7614,FrequencyV2natUso,16,2012
8422,4,3,67,0,2,0,0,72,7614,FrequencyV2natUso,16,2012
8423,12,0,0,0,0,0,0,0,7614,FrequencyV2natUso,16,2012
8424,21,1,21,0,38,0,0,60,7614,FrequencyV2natUso,16,2012
8425,22,0,0,0,0,0,0,0,7614,FrequencyV2natUso,16,2012
8426,33,0,0,0,0,0,0,0,7614,FrequencyV2natUso,16,2012
8427,Total,4,88,0,40,0,0,132,7614,FrequencyV2natUso,16,2012
8428,3,0,0,0,0,0,0,0,7618,FrequencyV2natUso,16,2018
8429,4,0,91,2,8,0,0,101,7618,FrequencyV2natUso,16,2018
8430,12,0,3,0,0,0,0,3,7618,FrequencyV2natUso,16,2018
8431,21,0,11,1,42,0,0,54,7618,FrequencyV2natUso,16,2018
8432,22,0,0,1,0,0,0,1,7618,FrequencyV2natUso,16,2018
8433,33,0,0,0,0,0,0,0,7618,FrequencyV2natUso,16,2018
8434,Total,0,105,4,50,0,0,159,7618,FrequencyV2natUso,16,2018
8435,3,0,4,0,0,0,0,4,7422,FrequencyV2natUso,16,2022
8436,4,2,118,2,4,0,0,126,7422,FrequencyV2natUso,16,2022
8437,12,0,2,0,5,0,0,7,7422,FrequencyV2natUso,16,2022
8438,21,0,25,0,17,0,0,42,7422,FrequencyV2natUso,16,2022
8439,22,0,0,0,0,0,0,0,7422,FrequencyV2natUso,16,2022
8440,33,0,0,1,0,0,1,2,7422,FrequencyV2natUso,16,2022
8441,Total,2,149,3,26,0,1,181,7422,FrequencyV2natUso,16,2022
8442,3,0,0,0,0,0,0,0,7614,FrequencyV2natUso,16,2017
8443,4,3,60,0,6,0,0,69,7614,FrequencyV2natUso,16,2017
8444,12,0,0,0,0,0,0,0,7614,FrequencyV2natUso,16,2017
8445,21,2,27,0,34,0,0,63,7614,FrequencyV2natUso,16,2017
8446,22,0,0,0,0,0,0,0,7614,FrequencyV2natUso,16,2017
8447,33,0,0,0,0,0,0,0,7614,FrequencyV2natUso,16,2017
8448,Total,5,87,0,40,0,0,132,7614,FrequencyV2natUso,16,2017
8449,3,0,8,0,0,0,0,8,764,FrequencyV2natUso,16,2015
8450,4,0,23,0,3,0,0,26,764,FrequencyV2natUso,16,2015
8451,12,0,0,0,0,0,0,0,764,FrequencyV2natUso,16,2015
8452,21,0,12,0,27,1,0,40,764,FrequencyV2natUso,16,2015
8453,22,0,2,0,0,0,0,2,764,FrequencyV2natUso,16,2015
8454,33,0,0,0,0,0,0,0,764,FrequencyV2natUso,16,2015
8455,Total,0,45,0,30,1,0,76,764,FrequencyV2natUso,16,2015
8456,3,0,23,0,1,0,0,24,7622,FrequencyV2natUso,16,1985
8457,4,0,75,0,8,0,0,83,7622,FrequencyV2natUso,16,1985
8458,12,0,1,0,1,0,0,2,7622,FrequencyV2natUso,16,1985
8459,21,0,3,0,9,0,0,12,7622,FrequencyV2natUso,16,1985
8460,22,0,0,0,0,0,0,0,7622,FrequencyV2natUso,16,1985
8461,33,0,0,0,0,0,0,0,7622,FrequencyV2natUso,16,1985
8462,Total,0,102,0,19,0,0,121,7622,FrequencyV2natUso,16,1985
8463,3,0,12,0,0,0,0,12,766,FrequencyV2natUso,16,2005
8464,4,0,86,0,24,0,0,110,766,FrequencyV2natUso,16,2005
