,classes,3,4,12,21,22,33,Total,bacia,model,version,year
9091,33,0,0,0,0,0,0,0,764,Gap-fillV2,15,1992
9092,Total,0,45,0,31,0,0,76,764,Gap-fillV2,15,1992
9093,3,3,1,0,0,0,0,4,7422,Gap-fillV2,15,1999
9094,4,5,92,15,13,0,0,125,7422,Gap-fillV2,15,1999
9095,12,0,0,4,3,0,0,7,7422,Gap-fillV2,15,1999
9096,21,1,15,10,18,0,0,44,7422,Gap-fillV2,15,1999
9097,22,0,0,0,0,0,0,0,7422,Gap-fillV2,15,1999
9098,33,0,0,0,0,0,1,1,7422,Gap-fillV2,15,1999
9099,Total,9,108,29,34,0,1,181,7422,Gap-fillV2,15,1999
9100,3,0,7,0,2,0,0,9,767,Gap-fillV2,15,2007
9101,4,0,40,0,7,0,0,47,767,Gap-fillV2,15,2007
9102,12,0,0,0,0,0,0,0,767,Gap-fillV2,15,2007
9103,21,0,18,0,26,0,0,44,767,Gap-fillV2,15,2007
9104,22,0,1,0,0,0,0,1,767,Gap-fillV2,15,2007
9105,33,0,0,0,0,0,0,0,767,Gap-fillV2,15,2007
9106,Total,0,66,0,35,0,0,101,767,Gap-fillV2,15,2007
9107,3,1,17,0,0,0,0,18,763,Gap-fillV2,15,2002
9108,4,10,163,6,28,0,0,207,763,Gap-fillV2,15,2002
9109,12,0,3,8,4,0,0,15,763,Gap-fillV2,15,2002
9110,21,0,42,9,92,1,1,145,763,Gap-fillV2,15,2002
9111,22,0,1,1,1,0,1,4,763,Gap-fillV2,15,2002
9112,33,0,1,0,0,0,2,3,763,Gap-fillV2,15,2002
9113,Total,11,227,24,125,1,4,392,763,Gap-fillV2,15,2002
9114,3,0,4,0,0,0,0,4,756,Gap-fillV2,15,2021
9115,4,5,174,26,49,0,0,254,756,Gap-fillV2,15,2021
9116,12,0,1,3,2,1,0,7,756,Gap-fillV2,15,2021
9117,21,1,44,14,59,3,0,121,756,Gap-fillV2,15,2021
9118,22,0,3,0,3,1,0,7,756,Gap-fillV2,15,2021
9119,33,1,1,1,0,0,4,7,756,Gap-fillV2,15,2021
9120,Total,7,227,44,113,5,4,400,756,Gap-fillV2,15,2021
9121,3,0,4,0,0,0,0,4,755,Gap-fillV2,15,1986
9122,4,0,151,0,28,0,1,180,755,Gap-fillV2,15,1986
9123,12,0,0,0,5,0,1,6,755,Gap-fillV2,15,1986
9124,21,0,27,0,38,1,0,66,755,Gap-fillV2,15,1986
9125,22,0,0,0,3,3,0,6,755,Gap-fillV2,15,1986
9126,33,0,1,0,0,0,3,4,755,Gap-fillV2,15,1986
9127,Total,0,183,0,74,4,5,266,755,Gap-fillV2,15,1986
9128,3,0,5,0,0,0,0,5,756,Gap-fillV2,15,2003
9129,4,4,160,37,40,2,1,244,756,Gap-fillV2,15,2003
9130,12,1,3,0,1,1,0,6,756,Gap-fillV2,15,2003
9131,21,1,52,14,59,3,0,129,756,Gap-fillV2,15,2003
9132,22,0,2,1,3,1,1,8,756,Gap-fillV2,15,2003
9133,33,0,0,2,0,0,6,8,756,Gap-fillV2,15,2003
9134,Total,6,222,54,103,7,8,400,756,Gap-fillV2,15,2003
9135,3,0,7,0,1,0,0,8,767,Gap-fillV2,15,1989
9136,4,0,46,0,7,0,0,53,767,Gap-fillV2,15,1989
9137,12,0,0,0,0,0,0,0,767,Gap-fillV2,15,1989
9138,21,0,8,0,31,0,0,39,767,Gap-fillV2,15,1989
9139,22,0,1,0,0,0,0,1,767,Gap-fillV2,15,1989
9140,33,0,0,0,0,0,0,0,767,Gap-fillV2,15,1989
9141,Total,0,62,0,39,0,0,101,767,Gap-fillV2,15,1989
9142,3,16,9,0,2,0,0,27,7741,Gap-fillV2,15,1996
9143,4,13,77,7,12,0,0,109,7741,Gap-fillV2,15,1996
9144,12,0,8,0,1,0,0,9,7741,Gap-fillV2,15,1996
9145,21,0,36,14,47,2,0,99,7741,Gap-fillV2,15,1996
9146,22,0,1,0,0,0,0,1,7741,Gap-fillV2,15,1996
9147,33,0,0,0,0,0,0,0,7741,Gap-fillV2,15,1996
9148,Total,29,131,21,62,2,0,245,7741,Gap-fillV2,15,1996
9149,3,11,4,2,1,0,0,18,751,Gap-fillV2,15,2003
9150,4,76,58,4,2,0,0,140,751,Gap-fillV2,15,2003
9151,12,0,3,2,2,1,0,8,751,Gap-fillV2,15,2003
9152,21,19,13,1,6,0,0,39,751,Gap-fillV2,15,2003
9153,22,0,5,4,0,1,0,10,751,Gap-fillV2,15,2003
9154,33,0,0,1,2,0,0,3,751,Gap-fillV2,15,2003
9155,Total,106,83,14,13,2,0,218,751,Gap-fillV2,15,2003
9156,3,5,2,0,1,0,0,8,745,Gap-fillV2,15,1999
9157,4,19,28,0,5,0,0,52,745,Gap-fillV2,15,1999
9158,12,0,0,0,0,1,0,1,745,Gap-fillV2,15,1999
9159,21,0,5,0,4,1,0,10,745,Gap-fillV2,15,1999
9160,22,0,0,0,0,0,0,0,745,Gap-fillV2,15,1999
9161,33,0,0,0,0,0,0,0,745,Gap-fillV2,15,1999
9162,Total,24,35,0,10,2,0,71,745,Gap-fillV2,15,1999
9163,3,0,3,0,0,0,0,3,7612,Gap-fillV2,15,1997
9164,4,0,97,6,3,0,0,106,7612,Gap-fillV2,15,1997
9165,12,0,2,3,3,0,0,8,7612,Gap-fillV2,15,1997
9166,21,0,27,7,19,1,0,54,7612,Gap-fillV2,15,1997
9167,22,0,2,0,1,0,0,3,7612,Gap-fillV2,15,1997
9168,33,0,1,0,0,0,2,3,7612,Gap-fillV2,15,1997
9169,Total,0,132,16,26,1,2,177,7612,Gap-fillV2,15,1997
9170,3,0,15,0,1,0,0,16,7621,Gap-fillV2,15,1995
9171,4,0,23,0,2,0,0,25,7621,Gap-fillV2,15,1995
9172,12,0,1,0,0,0,0,1,7621,Gap-fillV2,15,1995
9173,21,0,16,0,6,0,0,22,7621,Gap-fillV2,15,1995
9174,22,0,0,0,0,0,0,0,7621,Gap-fillV2,15,1995
9175,33,0,0,0,0,0,0,0,7621,Gap-fillV2,15,1995
9176,Total,0,55,0,9,0,0,64,7621,Gap-fillV2,15,1995
9177,3,0,0,0,0,0,0,0,7614,Gap-fillV2,15,2008
9178,4,7,58,2,8,0,0,75,7614,Gap-fillV2,15,2008
9179,12,0,0,0,0,0,0,0,7614,Gap-fillV2,15,2008
9180,21,2,21,5,28,1,0,57,7614,Gap-fillV2,15,2008
9181,22,0,0,0,0,0,0,0,7614,Gap-fillV2,15,2008
9182,33,0,0,0,0,0,0,0,7614,Gap-fillV2,15,2008
9183,Total,9,79,7,36,1,0,132,7614,Gap-fillV2,15,2008
9184,3,1,1,0,0,0,0,2,775,Gap-fillV2,15,2004
9185,4,0,1,0,3,0,0,4,775,Gap-fillV2,15,2004
9186,12,0,0,0,0,0,1,1,775,Gap-fillV2,15,2004
9187,21,0,1,0,12,0,0,13,775,Gap-fillV2,15,2004
9188,22,0,0,0,0,0,0,0,775,Gap-fillV2,15,2004
9189,33,0,0,0,0,0,0,0,775,Gap-fillV2,15,2004
9190,Total,1,3,0,15,0,1,20,775,Gap-fillV2,15,2004
9191,3,3,8,0,1,0,0,12,766,Gap-fillV2,15,2018
9192,4,0,93,0,10,0,0,103,766,Gap-fillV2,15,2018
9193,12,0,3,0,2,0,0,5,766,Gap-fillV2,15,2018
9194,21,1,30,0,107,3,0,141,766,Gap-fillV2,15,2018
9195,22,0,0,0,2,1,0,3,766,Gap-fillV2,15,2018
9196,33,0,0,0,0,0,3,3,766,Gap-fillV2,15,2018
9197,Total,4,134,0,122,4,3,267,766,Gap-fillV2,15,2018
9198,3,0,14,0,1,0,0,15,765,Gap-fillV2,15,2006
9199,4,0,77,0,31,1,0,109,765,Gap-fillV2,15,2006
9200,12,0,0,0,0,0,0,0,765,Gap-fillV2,15,2006
9201,21,0,17,0,92,0,0,109,765,Gap-fillV2,15,2006
9202,22,0,1,0,2,3,0,6,765,Gap-fillV2,15,2006
9203,33,0,0,0,0,0,2,2,765,Gap-fillV2,15,2006
9204,Total,0,109,0,126,4,2,241,765,Gap-fillV2,15,2006
9205,3,0,0,0,0,0,0,0,7616,Gap-fillV2,15,1987
9206,4,0,79,9,9,0,0,97,7616,Gap-fillV2,15,1987
9207,12,0,1,2,0,0,0,3,7616,Gap-fillV2,15,1987
9208,21,0,8,2,16,1,0,27,7616,Gap-fillV2,15,1987
9209,22,0,0,0,0,0,0,0,7616,Gap-fillV2,15,1987
9210,33,0,0,0,0,0,0,0,7616,Gap-fillV2,15,1987
9211,Total,0,88,13,25,1,0,127,7616,Gap-fillV2,15,1987
9212,3,4,2,0,2,0,0,8,759,Gap-fillV2,15,1999
9213,4,1,13,9,11,0,0,34,759,Gap-fillV2,15,1999
9214,12,0,0,0,0,0,0,0,759,Gap-fillV2,15,1999
9215,21,2,21,16,29,2,0,70,759,Gap-fillV2,15,1999
9216,22,0,0,1,1,0,0,2,759,Gap-fillV2,15,1999
9217,33,0,1,0,0,0,0,1,759,Gap-fillV2,15,1999
9218,Total,7,37,26,43,2,0,115,759,Gap-fillV2,15,1999
9219,3,2,3,0,0,0,0,5,7742,Gap-fillV2,15,1989
9220,4,9,7,4,10,0,0,30,7742,Gap-fillV2,15,1989
9221,12,0,0,1,1,0,0,2,7742,Gap-fillV2,15,1989
9222,21,8,11,10,70,0,0,99,7742,Gap-fillV2,15,1989
9223,22,0,0,1,0,0,0,1,7742,Gap-fillV2,15,1989
9224,33,0,0,0,0,0,0,0,7742,Gap-fillV2,15,1989
9225,Total,19,21,16,81,0,0,137,7742,Gap-fillV2,15,1989
9226,3,0,3,0,0,0,0,3,755,Gap-fillV2,15,2013
9227,4,0,148,0,10,0,0,158,755,Gap-fillV2,15,2013
9228,12,0,1,0,3,1,0,5,755,Gap-fillV2,15,2013
9229,21,0,41,0,41,2,1,85,755,Gap-fillV2,15,2013
9230,22,0,3,0,5,2,1,11,755,Gap-fillV2,15,2013
9231,33,0,2,0,0,0,2,4,755,Gap-fillV2,15,2013
9232,Total,0,198,0,59,5,4,266,755,Gap-fillV2,15,2013
9233,3,0,1,0,2,0,1,4,757,Gap-fillV2,15,2007
9234,4,8,90,0,44,0,0,142,757,Gap-fillV2,15,2007
9235,12,0,0,0,2,0,0,2,757,Gap-fillV2,15,2007
9236,21,5,25,2,98,1,1,132,757,Gap-fillV2,15,2007
9237,22,0,0,0,3,0,0,3,757,Gap-fillV2,15,2007
9238,33,1,1,1,2,0,2,7,757,Gap-fillV2,15,2007
9239,Total,14,117,3,151,1,4,290,757,Gap-fillV2,15,2007
9240,3,0,13,0,2,0,0,15,776,Gap-fillV2,15,1995
9241,4,0,114,26,55,0,0,195,776,Gap-fillV2,15,1995
9242,12,0,0,7,2,0,0,9,776,Gap-fillV2,15,1995
9243,21,0,19,18,88,5,1,131,776,Gap-fillV2,15,1995
9244,22,0,0,2,0,0,0,2,776,Gap-fillV2,15,1995
9245,33,0,0,0,0,0,1,1,776,Gap-fillV2,15,1995
9246,Total,0,146,53,147,5,2,353,776,Gap-fillV2,15,1995
9247,3,0,0,0,0,0,0,0,7613,Gap-fillV2,15,2014
9248,4,0,115,1,34,0,0,150,7613,Gap-fillV2,15,2014
9249,12,0,4,2,10,1,0,17,7613,Gap-fillV2,15,2014
9250,21,0,12,0,11,0,0,23,7613,Gap-fillV2,15,2014
9251,22,0,0,0,1,0,0,1,7613,Gap-fillV2,15,2014
9252,33,0,1,0,0,0,0,1,7613,Gap-fillV2,15,2014
9253,Total,0,132,3,56,1,0,192,7613,Gap-fillV2,15,2014
9254,3,1,0,0,1,0,0,2,771,Gap-fillV2,15,2018
9255,4,9,35,2,62,0,0,108,771,Gap-fillV2,15,2018
9256,12,1,0,0,2,0,0,3,771,Gap-fillV2,15,2018
9257,21,1,16,1,113,0,0,131,771,Gap-fillV2,15,2018
9258,22,0,0,0,2,0,0,2,771,Gap-fillV2,15,2018
9259,33,0,0,0,0,0,0,0,771,Gap-fillV2,15,2018
9260,Total,12,51,3,180,0,0,246,771,Gap-fillV2,15,2018
9261,3,0,14,0,1,0,0,15,7621,Gap-fillV2,15,2017
9262,4,0,20,0,3,0,0,23,7621,Gap-fillV2,15,2017
9263,12,0,1,0,0,0,0,1,7621,Gap-fillV2,15,2017
9264,21,0,8,0,17,0,0,25,7621,Gap-fillV2,15,2017
9265,22,0,0,0,0,0,0,0,7621,Gap-fillV2,15,2017
9266,33,0,0,0,0,0,0,0,7621,Gap-fillV2,15,2017
9267,Total,0,43,0,21,0,0,64,7621,Gap-fillV2,15,2017
9268,3,0,0,0,0,0,0,0,773,Gap-fillV2,15,2003
9269,4,0,2,1,1,0,0,4,773,Gap-fillV2,15,2003
9270,12,0,1,0,0,0,0,1,773,Gap-fillV2,15,2003
9271,21,2,4,2,24,0,0,32,773,Gap-fillV2,15,2003
9272,22,0,1,0,1,0,0,2,773,Gap-fillV2,15,2003
9273,33,0,0,0,0,0,0,0,773,Gap-fillV2,15,2003
9274,Total,2,8,3,26,0,0,39,773,Gap-fillV2,15,2003
9275,3,2,0,0,0,0,0,2,775,Gap-fillV2,15,2017
9276,4,0,3,1,0,0,0,4,775,Gap-fillV2,15,2017
9277,12,0,0,0,0,1,0,1,775,Gap-fillV2,15,2017
9278,21,0,1,3,9,0,0,13,775,Gap-fillV2,15,2017
9279,22,0,0,0,0,0,0,0,775,Gap-fillV2,15,2017
9280,33,0,0,0,0,0,0,0,775,Gap-fillV2,15,2017
9281,Total,2,4,4,9,1,0,20,775,Gap-fillV2,15,2017
9282,3,0,1,0,0,0,0,1,7421,Gap-fillV2,15,1990
9283,4,5,50,5,9,0,0,69,7421,Gap-fillV2,15,1990
9284,12,0,0,0,2,0,0,2,7421,Gap-fillV2,15,1990
9285,21,0,1,1,6,0,0,8,7421,Gap-fillV2,15,1990
9286,22,0,0,0,0,0,0,0,7421,Gap-fillV2,15,1990
9287,33,0,0,0,0,0,0,0,7421,Gap-fillV2,15,1990
9288,Total,5,52,6,17,0,0,80,7421,Gap-fillV2,15,1990
9289,3,2,1,0,1,0,0,4,757,Gap-fillV2,15,1990
9290,4,14,95,3,39,0,1,152,757,Gap-fillV2,15,1990
9291,12,0,1,0,1,0,0,2,757,Gap-fillV2,15,1990
9292,21,5,27,2,87,2,1,124,757,Gap-fillV2,15,1990
9293,22,0,0,0,1,1,0,2,757,Gap-fillV2,15,1990
9294,33,0,1,0,2,0,3,6,757,Gap-fillV2,15,1990
9295,Total,21,125,5,131,3,5,290,757,Gap-fillV2,15,1990
9296,3,0,3,0,1,0,0,4,7612,Gap-fillV2,15,1990
9297,4,0,85,20,7,1,0,113,7612,Gap-fillV2,15,1990
9298,12,0,0,0,7,0,0,7,7612,Gap-fillV2,15,1990
9299,21,0,15,9,24,1,0,49,7612,Gap-fillV2,15,1990
9300,22,0,1,1,1,0,0,3,7612,Gap-fillV2,15,1990
9301,33,0,0,0,0,0,1,1,7612,Gap-fillV2,15,1990
9302,Total,0,104,30,40,2,1,177,7612,Gap-fillV2,15,1990
9303,3,17,7,0,1,0,0,25,753,Gap-fillV2,15,2022
9304,4,90,218,6,17,0,0,331,753,Gap-fillV2,15,2022
9305,12,1,5,2,1,0,0,9,753,Gap-fillV2,15,2022
9306,21,18,54,6,19,6,0,103,753,Gap-fillV2,15,2022
9307,22,3,2,5,5,8,0,23,753,Gap-fillV2,15,2022
9308,33,5,2,4,1,0,8,20,753,Gap-fillV2,15,2022
9309,Total,134,288,23,44,14,8,511,753,Gap-fillV2,15,2022
