,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
4712,6803.733253867616,12,2010,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4713,2704806.4578808025,21,2010,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4714,289.7959061566762,22,2010,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4715,99786.18774897206,33,2010,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4716,22468.92196954597,3,2011,SpatialV3su,754,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4717,4437893.345633946,4,2011,SpatialV3su,754,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4718,7056.311134055854,12,2011,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4719,2739393.684755615,21,2011,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4720,127.9992234653129,22,2011,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4721,96712.99080919688,33,2011,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4722,22671.781018404745,3,2012,SpatialV3su,754,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4723,4465824.056288971,4,2012,SpatialV3su,754,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4724,8038.97210677686,12,2012,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4725,2720424.518516798,21,2012,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4726,137.9053289247282,22,2012,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4727,86556.02026603332,33,2012,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4728,22721.228338180103,3,2013,SpatialV3su,754,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4729,4485363.1139078215,4,2013,SpatialV3su,754,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4730,8763.669668986986,12,2013,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4731,2722299.523868439,21,2013,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4732,369.8774983589918,22,2013,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4733,64135.84024410121,33,2013,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4734,22770.618465383486,3,2014,SpatialV3su,754,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4735,4463984.439974736,4,2014,SpatialV3su,754,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4736,9251.285918510146,12,2014,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4737,2755263.671346651,21,2014,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4738,908.0860866611374,22,2014,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4739,51475.15173391598,33,2014,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4740,22822.60629806852,3,2015,SpatialV3su,754,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4741,4476376.640351118,4,2015,SpatialV3su,754,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4742,10470.877228319525,12,2015,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4743,2755659.7419752185,21,2015,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4744,744.1347420039641,22,2015,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4745,37579.25293088015,33,2015,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4746,22841.71002955656,3,2016,SpatialV3su,754,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4747,4460840.825781481,4,2016,SpatialV3su,754,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4748,11812.841587702356,12,2016,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4749,2781349.169961803,21,2016,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4750,1439.4184243340706,22,2016,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4751,25369.287740727126,33,2016,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4752,22867.947329080485,3,2017,SpatialV3su,754,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4753,4411997.626667516,4,2017,SpatialV3su,754,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4754,9265.883203910931,12,2017,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4755,2833749.0035331408,21,2017,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4756,615.8743926219996,22,2017,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4757,25156.918399477912,33,2017,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4758,22903.672511172797,3,2018,SpatialV3su,754,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4759,4359290.32072077,4,2018,SpatialV3su,754,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4760,10774.519361606255,12,2018,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4761,2877114.4720207914,21,2018,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4762,1571.1247253507725,22,2018,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4763,31999.144185985748,33,2018,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4764,22936.53793122893,3,2019,SpatialV3su,754,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4765,4257208.085863778,4,2019,SpatialV3su,754,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4766,11185.392400990797,12,2019,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4767,2978479.913395712,21,2019,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4768,1566.7077610193126,22,2019,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4769,32276.616172903923,33,2019,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4770,22989.310948355407,3,2020,SpatialV3su,754,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4771,4221272.498718927,4,2020,SpatialV3su,754,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4772,11372.074238212415,12,2020,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4773,2999169.999550269,21,2020,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4774,2902.488238988973,22,2020,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4775,45946.88183086628,33,2020,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4776,23037.82907449068,3,2021,SpatialV3su,754,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4777,4169576.9257739903,4,2021,SpatialV3su,754,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4778,12453.334485577994,12,2021,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4779,3046365.295154226,21,2021,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4780,4750.377986378021,22,2021,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4781,47469.49105094915,33,2021,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4782,23160.723009961526,3,2022,SpatialV3su,754,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4783,4094640.070015214,4,2022,SpatialV3su,754,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4784,9721.48624427986,12,2022,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4785,3108645.480347046,21,2022,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4786,4556.771692513614,22,2022,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4787,62928.72221651817,33,2022,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4788,23059.95973244683,3,2023,SpatialV3su,754,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4789,3920984.222296695,4,2023,SpatialV3su,754,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4790,8002.137655927323,12,2023,SpatialV3su,754,36,Grassland,Natural,#d6bc74,#32a65e,cobertura
4791,3263136.899028134,21,2023,SpatialV3su,754,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4792,5147.314080491052,22,2023,SpatialV3su,754,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4793,83322.72073195166,33,2023,SpatialV3su,754,36,Water,Natural,#112013,#32a65e,cobertura
4794,225301.4828254203,3,1985,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4795,383324.97881189454,4,1985,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4796,43899.84078585353,21,1985,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4797,17.36796949462892,22,1985,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4798,1329.9343064208858,33,1985,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4799,225140.63339305748,3,1986,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4800,380867.5612459316,4,1986,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4801,46513.94641603089,21,1986,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4802,130.06188468094155,22,1986,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4803,1221.4017593688975,33,1986,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4804,225012.7710740435,3,1987,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4805,378054.65236018907,4,1987,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4806,48463.93580551337,21,1987,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4807,1251.8570079301803,22,1987,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4808,1090.3884513854991,33,1987,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4809,224820.9263305926,3,1988,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4810,377748.7797382021,4,1988,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4811,49303.45431394866,21,1988,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4812,915.9230015357832,22,1988,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4813,1084.5213147827158,33,1988,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4814,224556.7288925702,3,1989,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4815,377152.2635898528,4,1989,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4816,50699.12280846122,21,1989,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4817,387.7907042447907,22,1989,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4818,1077.6987039306644,33,1989,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4819,224541.1157295848,3,1990,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4820,376021.8289090634,4,1990,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4821,52152.04978774211,21,1990,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4822,106.6932341276045,22,1990,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4823,1051.917038543701,33,1990,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4824,224496.0725794768,3,1991,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4825,376229.4522728066,4,1991,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4826,52081.27304207569,21,1991,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4827,145.0410228854551,22,1991,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4828,921.765781811526,33,1991,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4829,224734.22824104415,3,1992,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4830,377230.59385400976,4,1992,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4831,50781.96568286693,21,1992,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4832,164.73364783052364,22,1992,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4833,962.0832733032272,33,1992,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4834,224781.05907586712,3,1993,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4835,375141.72485288815,4,1993,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4836,52987.63063400886,21,1993,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4837,132.50834218749998,22,1993,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4838,830.6817940857004,33,1993,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4839,224940.4552297449,3,1994,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4840,375544.8826367745,4,1994,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4841,52635.50182326432,21,1994,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4842,62.72102459106448,22,1994,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4843,690.0439846801748,33,1994,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4844,225371.95450373297,3,1995,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4845,375428.7134969431,4,1995,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4846,52316.45930619086,21,1995,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4847,69.19214812011715,22,1995,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4848,687.2852440673822,33,1995,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4849,225609.45281180675,3,1996,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4850,377275.6998200565,4,1996,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4851,50052.37207047222,21,1996,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4852,70.69791918334954,22,1996,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4853,865.3820775428036,33,1996,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4854,226783.1373681212,3,1997,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4855,374663.1973706148,4,1997,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4856,51471.33616817138,21,1997,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4857,149.3616010742189,22,1997,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4858,806.5721910766715,33,1997,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4859,227530.97151569463,3,1998,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4860,373224.426115604,4,1998,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4861,52351.50443498741,21,1998,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4862,13.818774920654304,22,1998,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4863,752.8838578552327,33,1998,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4864,228023.5616259692,3,1999,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4865,376645.315159995,4,1999,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4866,48127.387899772366,21,1999,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4867,359.4571832003247,22,1999,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4868,717.8828301208487,33,1999,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4869,228705.2763117745,3,2000,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4870,378669.4765651275,4,2000,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4871,45303.78672801854,21,2000,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4872,380.7951084261552,22,2000,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4873,814.2699857116799,33,2000,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4874,229306.0424391471,3,2001,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4875,379246.067388952,4,2001,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4876,44113.55238420604,21,2001,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4877,525.6124108964754,22,2001,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4878,682.3300758483867,33,2001,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4879,229785.49417351905,3,2002,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4880,378214.8461034698,4,2002,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4881,44875.5505560548,21,2002,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4882,380.5226183382648,22,2002,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4883,617.191247674559,33,2002,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4884,230509.52915532448,3,2003,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4885,380493.5832406174,4,2003,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4886,41962.657360695455,21,2003,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4887,21.881335687255863,22,2003,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4888,885.9536067443901,33,2003,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4889,231220.73704951204,3,2004,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4890,378743.50449345895,4,2004,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4891,42894.7332031035,21,2004,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4892,111.66538948974616,22,2004,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4893,902.9645635070832,33,2004,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4894,231016.1830426766,3,2005,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4895,376209.5946572434,4,2005,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4896,45703.41302594429,21,2005,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4897,38.969077539062496,22,2005,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4898,905.4448956604042,33,2005,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4899,231326.3169931853,3,2006,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4900,374262.626799046,4,2006,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4901,47220.170624007296,21,2006,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4902,160.0203733154296,22,2006,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4903,904.4699095153863,33,2006,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4904,231723.089678808,3,2007,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4905,374969.84190736734,4,2007,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4906,46026.21201730636,21,2007,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4907,252.202979440416,22,2007,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4908,902.2581161499076,33,2007,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4909,231988.70759641516,3,2008,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4910,375498.12262598495,4,2008,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4911,45272.309516780966,21,2008,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4912,223.01390971619912,22,2008,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4913,891.4510501831144,33,2008,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4914,231823.3502032582,3,2009,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4915,375231.6191650015,4,2009,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4916,45762.27373571284,21,2009,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4917,222.6725131280644,22,2009,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4918,833.6890819641161,33,2009,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4919,231910.16772594125,3,2010,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4920,380284.9849517501,4,2010,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4921,40834.23441872635,21,2010,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4922,147.2909639505067,22,2010,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4923,696.9266387146007,33,2010,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4924,233080.16224885543,3,2011,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4925,381791.8350241986,4,2011,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4926,38349.30665746839,21,2011,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4927,50.323180102539055,22,2011,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4928,601.9775884643527,33,2011,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4929,234059.03744313668,3,2012,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4930,383538.6948007608,4,2012,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4931,35878.60924334857,21,2012,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4932,32.24439246215819,22,2012,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4933,365.01881934203993,33,2012,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4934,235942.00772359173,3,2013,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4935,382300.78102730506,4,2013,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4936,35268.36380572252,21,2013,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4937,25.345712237548828,22,2013,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4938,337.10643019409065,33,2013,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4939,238047.74868904587,3,2014,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4940,379345.1433547224,4,2014,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4941,36086.90526346333,21,2014,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4942,55.891335955810575,22,2014,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4943,337.9160558715805,33,2014,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4944,238743.89266617544,3,2015,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4945,376632.7389530952,4,2015,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4946,37810.937782284105,21,2015,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4947,327.3923298283602,22,2015,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4948,358.642967657469,33,2015,SpatialV3su,745,36,Water,Natural,#112013,#32a65e,cobertura
4949,239317.9347734272,3,2016,SpatialV3su,745,36,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4950,374956.4540070626,4,2016,SpatialV3su,745,36,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4951,38533.49979472522,21,2016,SpatialV3su,745,36,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4952,110.64919948227823,22,2016,SpatialV3su,745,36,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
