,classes,3,4,12,21,22,33,Total,bacia,model,version,year
4595,21,0,1,1,5,0,0,7,7421,TemporalV3J3,20,1987
4596,22,0,0,0,0,0,0,0,7421,TemporalV3J3,20,1987
4597,33,0,0,0,0,0,0,0,7421,TemporalV3J3,20,1987
4598,Total,0,69,1,9,1,0,80,7421,TemporalV3J3,20,1987
4599,3,7,1,0,1,0,0,9,772,TemporalV3J3,20,2015
4600,4,7,74,1,30,0,0,112,772,TemporalV3J3,20,2015
4601,12,0,0,0,1,0,0,1,772,TemporalV3J3,20,2015
4602,21,3,35,14,158,2,0,212,772,TemporalV3J3,20,2015
4603,22,0,0,0,0,1,0,1,772,TemporalV3J3,20,2015
4604,33,0,0,0,0,0,1,1,772,TemporalV3J3,20,2015
4605,Total,17,110,15,190,3,1,336,772,TemporalV3J3,20,2015
4606,3,3,5,0,0,0,0,8,745,TemporalV3J3,20,2012
4607,4,19,33,0,3,0,0,55,745,TemporalV3J3,20,2012
4608,12,0,0,0,1,0,0,1,745,TemporalV3J3,20,2012
4609,21,0,4,0,3,0,0,7,745,TemporalV3J3,20,2012
4610,22,0,0,0,0,0,0,0,745,TemporalV3J3,20,2012
4611,33,0,0,0,0,0,0,0,745,TemporalV3J3,20,2012
4612,Total,22,42,0,7,0,0,71,745,TemporalV3J3,20,2012
4613,3,0,0,0,0,0,0,0,758,TemporalV3J3,20,2018
4614,4,0,65,2,12,0,0,79,758,TemporalV3J3,20,2018
4615,12,0,0,0,2,0,0,2,758,TemporalV3J3,20,2018
4616,21,0,29,0,46,1,0,76,758,TemporalV3J3,20,2018
4617,22,0,0,0,0,1,0,1,758,TemporalV3J3,20,2018
4618,33,0,0,0,1,2,1,4,758,TemporalV3J3,20,2018
4619,Total,0,94,2,61,4,1,162,758,TemporalV3J3,20,2018
4620,3,1,10,0,0,0,0,11,744,TemporalV3J3,20,2013
4621,4,6,512,5,14,2,0,539,744,TemporalV3J3,20,2013
4622,12,0,11,0,7,1,0,19,744,TemporalV3J3,20,2013
4623,21,0,75,7,66,1,0,149,744,TemporalV3J3,20,2013
4624,22,0,1,0,1,0,0,2,744,TemporalV3J3,20,2013
4625,33,0,2,0,0,0,0,2,744,TemporalV3J3,20,2013
4626,Total,7,611,12,88,4,0,722,744,TemporalV3J3,20,2013
4627,3,0,20,0,0,0,0,20,7622,TemporalV3J3,20,2018
4628,4,0,81,0,2,0,0,83,7622,TemporalV3J3,20,2018
4629,12,0,2,0,0,0,0,2,7622,TemporalV3J3,20,2018
4630,21,0,12,0,3,0,0,15,7622,TemporalV3J3,20,2018
4631,22,0,1,0,0,0,0,1,7622,TemporalV3J3,20,2018
4632,33,0,0,0,0,0,0,0,7622,TemporalV3J3,20,2018
4633,Total,0,116,0,5,0,0,121,7622,TemporalV3J3,20,2018
4634,3,0,0,0,0,0,0,0,7618,TemporalV3J3,20,2002
4635,4,0,93,4,5,0,0,102,7618,TemporalV3J3,20,2002
4636,12,0,2,1,0,0,0,3,7618,TemporalV3J3,20,2002
4637,21,0,12,1,40,0,0,53,7618,TemporalV3J3,20,2002
4638,22,0,0,1,0,0,0,1,7618,TemporalV3J3,20,2002
4639,33,0,0,0,0,0,0,0,7618,TemporalV3J3,20,2002
4640,Total,0,107,7,45,0,0,159,7618,TemporalV3J3,20,2002
4641,3,0,0,0,0,0,0,0,7618,TemporalV3J3,20,1988
4642,4,0,106,2,7,0,0,115,7618,TemporalV3J3,20,1988
4643,12,0,2,0,1,0,0,3,7618,TemporalV3J3,20,1988
4644,21,0,7,1,32,0,0,40,7618,TemporalV3J3,20,1988
4645,22,0,0,0,0,1,0,1,7618,TemporalV3J3,20,1988
4646,33,0,0,0,0,0,0,0,7618,TemporalV3J3,20,1988
4647,Total,0,115,3,40,1,0,159,7618,TemporalV3J3,20,1988
4648,3,0,6,1,0,0,0,7,7619,TemporalV3J3,20,1986
4649,4,0,251,13,12,0,0,276,7619,TemporalV3J3,20,1986
4650,12,0,5,1,3,0,3,12,7619,TemporalV3J3,20,1986
4651,21,0,11,5,34,0,1,51,7619,TemporalV3J3,20,1986
4652,22,0,1,0,0,0,0,1,7619,TemporalV3J3,20,1986
4653,33,0,0,0,0,0,2,2,7619,TemporalV3J3,20,1986
4654,Total,0,274,20,49,0,6,349,7619,TemporalV3J3,20,1986
4655,3,12,20,0,0,0,0,32,746,TemporalV3J3,20,2011
4656,4,6,122,0,2,0,0,130,746,TemporalV3J3,20,2011
4657,12,0,3,0,0,0,0,3,746,TemporalV3J3,20,2011
4658,21,0,10,0,6,0,0,16,746,TemporalV3J3,20,2011
4659,22,0,2,0,1,0,0,3,746,TemporalV3J3,20,2011
4660,33,0,0,0,1,0,1,2,746,TemporalV3J3,20,2011
4661,Total,18,157,0,10,0,1,186,746,TemporalV3J3,20,2011
4662,3,4,3,0,1,0,0,8,745,TemporalV3J3,20,2013
4663,4,20,32,0,2,0,0,54,745,TemporalV3J3,20,2013
4664,12,0,0,0,1,0,0,1,745,TemporalV3J3,20,2013
4665,21,0,5,0,3,0,0,8,745,TemporalV3J3,20,2013
4666,22,0,0,0,0,0,0,0,745,TemporalV3J3,20,2013
4667,33,0,0,0,0,0,0,0,745,TemporalV3J3,20,2013
4668,Total,24,40,0,7,0,0,71,745,TemporalV3J3,20,2013
4669,3,0,0,0,0,0,0,0,773,TemporalV3J3,20,1988
4670,4,1,7,0,1,0,0,9,773,TemporalV3J3,20,1988
4671,12,0,0,0,1,0,0,1,773,TemporalV3J3,20,1988
4672,21,0,5,2,20,0,0,27,773,TemporalV3J3,20,1988
4673,22,0,1,1,0,0,0,2,773,TemporalV3J3,20,1988
4674,33,0,0,0,0,0,0,0,773,TemporalV3J3,20,1988
4675,Total,1,13,3,22,0,0,39,773,TemporalV3J3,20,1988
4676,3,0,4,0,0,0,0,4,755,TemporalV3J3,20,2000
4677,4,0,141,0,15,1,0,157,755,TemporalV3J3,20,2000
4678,12,0,2,0,2,2,0,6,755,TemporalV3J3,20,2000
4679,21,0,38,0,45,1,0,84,755,TemporalV3J3,20,2000
4680,22,0,2,0,6,3,0,11,755,TemporalV3J3,20,2000
4681,33,0,3,0,0,0,1,4,755,TemporalV3J3,20,2000
4682,Total,0,190,0,68,7,1,266,755,TemporalV3J3,20,2000
4683,3,1,9,0,1,0,0,11,744,TemporalV3J3,20,2007
4684,4,6,490,1,42,0,1,540,744,TemporalV3J3,20,2007
4685,12,0,6,3,11,0,0,20,744,TemporalV3J3,20,2007
4686,21,0,55,2,87,3,0,147,744,TemporalV3J3,20,2007
4687,22,0,1,1,0,0,0,2,744,TemporalV3J3,20,2007
4688,33,0,1,1,0,0,0,2,744,TemporalV3J3,20,2007
4689,Total,7,562,8,141,3,1,722,744,TemporalV3J3,20,2007
4690,3,2,3,0,0,0,0,5,7742,TemporalV3J3,20,1995
4691,4,1,18,0,5,0,0,24,7742,TemporalV3J3,20,1995
4692,12,0,0,1,1,0,0,2,7742,TemporalV3J3,20,1995
4693,21,3,15,10,77,0,0,105,7742,TemporalV3J3,20,1995
4694,22,0,0,0,1,0,0,1,7742,TemporalV3J3,20,1995
4695,33,0,0,0,0,0,0,0,7742,TemporalV3J3,20,1995
4696,Total,6,36,11,84,0,0,137,7742,TemporalV3J3,20,1995
4697,3,0,0,0,0,0,0,0,7613,TemporalV3J3,20,2008
4698,4,0,118,3,31,0,0,152,7613,TemporalV3J3,20,2008
4699,12,0,4,1,9,3,0,17,7613,TemporalV3J3,20,2008
4700,21,0,13,0,8,0,0,21,7613,TemporalV3J3,20,2008
4701,22,0,0,0,1,0,0,1,7613,TemporalV3J3,20,2008
4702,33,0,0,0,0,0,1,1,7613,TemporalV3J3,20,2008
4703,Total,0,135,4,49,3,1,192,7613,TemporalV3J3,20,2008
4704,3,1,1,0,0,0,0,2,741,TemporalV3J3,20,2022
4705,4,0,76,0,1,0,0,77,741,TemporalV3J3,20,2022
4706,12,0,1,1,2,0,0,4,741,TemporalV3J3,20,2022
4707,21,1,14,0,7,0,0,22,741,TemporalV3J3,20,2022
4708,22,0,0,0,0,0,0,0,741,TemporalV3J3,20,2022
4709,33,0,0,0,0,0,2,2,741,TemporalV3J3,20,2022
4710,Total,2,92,1,10,0,2,107,741,TemporalV3J3,20,2022
4711,3,0,5,0,0,0,0,5,756,TemporalV3J3,20,2004
4712,4,2,196,5,40,2,0,245,756,TemporalV3J3,20,2004
4713,12,0,2,1,1,1,1,6,756,TemporalV3J3,20,2004
4714,21,1,54,5,63,1,2,126,756,TemporalV3J3,20,2004
4715,22,0,1,4,3,0,0,8,756,TemporalV3J3,20,2004
4716,33,0,1,1,0,0,8,10,756,TemporalV3J3,20,2004
4717,Total,3,259,16,107,4,11,400,756,TemporalV3J3,20,2004
4718,3,0,3,0,0,0,0,3,756,TemporalV3J3,20,2018
4719,4,2,221,6,26,0,0,255,756,TemporalV3J3,20,2018
4720,12,1,2,1,3,0,0,7,756,TemporalV3J3,20,2018
4721,21,0,48,9,62,3,0,122,756,TemporalV3J3,20,2018
4722,22,0,2,2,3,0,0,7,756,TemporalV3J3,20,2018
4723,33,0,0,0,0,0,6,6,756,TemporalV3J3,20,2018
4724,Total,3,276,18,94,3,6,400,756,TemporalV3J3,20,2018
4725,3,0,2,0,0,0,0,2,7615,TemporalV3J3,20,2000
4726,4,0,145,1,37,0,0,183,7615,TemporalV3J3,20,2000
4727,12,0,2,0,19,0,0,21,7615,TemporalV3J3,20,2000
4728,21,0,20,0,48,0,0,68,7615,TemporalV3J3,20,2000
4729,22,0,1,0,1,2,0,4,7615,TemporalV3J3,20,2000
4730,33,0,0,0,0,0,2,2,7615,TemporalV3J3,20,2000
4731,Total,0,170,1,105,2,2,280,7615,TemporalV3J3,20,2000
4732,3,13,21,0,0,0,0,34,746,TemporalV3J3,20,1988
4733,4,9,119,0,6,0,0,134,746,TemporalV3J3,20,1988
4734,12,0,3,0,0,0,0,3,746,TemporalV3J3,20,1988
4735,21,0,6,0,5,0,0,11,746,TemporalV3J3,20,1988
4736,22,0,1,0,2,0,0,3,746,TemporalV3J3,20,1988
4737,33,0,0,0,0,0,1,1,746,TemporalV3J3,20,1988
4738,Total,22,150,0,13,0,1,186,746,TemporalV3J3,20,1988
4739,3,0,2,0,0,0,0,2,752,TemporalV3J3,20,1985
4740,4,4,119,0,14,0,0,137,752,TemporalV3J3,20,1985
4741,12,0,2,0,1,0,0,3,752,TemporalV3J3,20,1985
4742,21,1,9,0,6,0,0,16,752,TemporalV3J3,20,1985
4743,22,0,2,1,0,0,0,3,752,TemporalV3J3,20,1985
4744,33,0,1,0,0,1,2,4,752,TemporalV3J3,20,1985
4745,Total,5,135,1,21,1,2,165,752,TemporalV3J3,20,1985
4746,3,6,20,0,0,0,0,26,7741,TemporalV3J3,20,2017
4747,4,0,93,2,3,0,0,98,7741,TemporalV3J3,20,2017
4748,12,0,8,0,1,0,0,9,7741,TemporalV3J3,20,2017
4749,21,0,64,1,43,1,0,109,7741,TemporalV3J3,20,2017
4750,22,0,1,1,0,0,0,2,7741,TemporalV3J3,20,2017
4751,33,0,0,0,0,0,1,1,7741,TemporalV3J3,20,2017
4752,Total,6,186,4,47,1,1,245,7741,TemporalV3J3,20,2017
4753,3,0,8,0,0,0,0,8,767,TemporalV3J3,20,2004
4754,4,0,43,0,5,0,0,48,767,TemporalV3J3,20,2004
4755,12,0,0,0,0,0,0,0,767,TemporalV3J3,20,2004
4756,21,0,20,0,24,0,0,44,767,TemporalV3J3,20,2004
4757,22,0,1,0,0,0,0,1,767,TemporalV3J3,20,2004
4758,33,0,0,0,0,0,0,0,767,TemporalV3J3,20,2004
4759,Total,0,72,0,29,0,0,101,767,TemporalV3J3,20,2004
4760,3,4,8,0,0,0,0,12,754,TemporalV3J3,20,1989
4761,4,12,435,2,70,1,0,520,754,TemporalV3J3,20,1989
4762,12,0,4,0,8,0,0,12,754,TemporalV3J3,20,1989
4763,21,2,70,1,84,0,1,158,754,TemporalV3J3,20,1989
4764,22,0,1,1,2,1,0,5,754,TemporalV3J3,20,1989
4765,33,0,4,4,0,0,9,17,754,TemporalV3J3,20,1989
4766,Total,18,522,8,164,2,10,724,754,TemporalV3J3,20,1989
4767,3,0,0,0,0,0,0,0,7618,TemporalV3J3,20,1999
4768,4,0,96,2,5,0,0,103,7618,TemporalV3J3,20,1999
4769,12,0,2,1,0,0,0,3,7618,TemporalV3J3,20,1999
4770,21,0,13,1,38,0,0,52,7618,TemporalV3J3,20,1999
4771,22,0,0,0,0,1,0,1,7618,TemporalV3J3,20,1999
4772,33,0,0,0,0,0,0,0,7618,TemporalV3J3,20,1999
4773,Total,0,111,4,43,1,0,159,7618,TemporalV3J3,20,1999
4774,3,0,0,0,0,0,0,0,7616,TemporalV3J3,20,1992
4775,4,0,89,5,2,0,0,96,7616,TemporalV3J3,20,1992
4776,12,0,1,1,1,0,0,3,7616,TemporalV3J3,20,1992
4777,21,0,12,1,15,0,0,28,7616,TemporalV3J3,20,1992
4778,22,0,0,0,0,0,0,0,7616,TemporalV3J3,20,1992
4779,33,0,0,0,0,0,0,0,7616,TemporalV3J3,20,1992
4780,Total,0,102,7,18,0,0,127,7616,TemporalV3J3,20,1992
4781,3,0,0,0,0,0,0,0,7614,TemporalV3J3,20,2014
4782,4,3,66,1,2,0,0,72,7614,TemporalV3J3,20,2014
4783,12,0,0,0,0,0,0,0,7614,TemporalV3J3,20,2014
4784,21,1,25,0,33,1,0,60,7614,TemporalV3J3,20,2014
4785,22,0,0,0,0,0,0,0,7614,TemporalV3J3,20,2014
4786,33,0,0,0,0,0,0,0,7614,TemporalV3J3,20,2014
4787,Total,4,91,1,35,1,0,132,7614,TemporalV3J3,20,2014
4788,3,7,1,0,0,0,0,8,772,TemporalV3J3,20,2006
4789,4,10,87,2,24,0,0,123,772,TemporalV3J3,20,2006
4790,12,0,1,0,0,0,0,1,772,TemporalV3J3,20,2006
4791,21,5,33,19,143,2,0,202,772,TemporalV3J3,20,2006
4792,22,0,0,0,1,0,0,1,772,TemporalV3J3,20,2006
4793,33,0,1,0,0,0,0,1,772,TemporalV3J3,20,2006
4794,Total,22,123,21,168,2,0,336,772,TemporalV3J3,20,2006
4795,3,1,17,0,0,0,0,18,763,TemporalV3J3,20,2003
4796,4,2,184,2,19,0,0,207,763,TemporalV3J3,20,2003
4797,12,0,5,5,5,0,0,15,763,TemporalV3J3,20,2003
4798,21,0,42,5,96,0,2,145,763,TemporalV3J3,20,2003
4799,22,0,2,1,1,0,0,4,763,TemporalV3J3,20,2003
4800,33,0,0,0,0,0,3,3,763,TemporalV3J3,20,2003
4801,Total,3,250,13,121,0,5,392,763,TemporalV3J3,20,2003
4802,3,0,0,0,0,0,0,0,7614,TemporalV3J3,20,1998
4803,4,6,67,0,3,0,0,76,7614,TemporalV3J3,20,1998
4804,12,0,0,0,0,0,0,0,7614,TemporalV3J3,20,1998
4805,21,0,26,0,30,0,0,56,7614,TemporalV3J3,20,1998
4806,22,0,0,0,0,0,0,0,7614,TemporalV3J3,20,1998
4807,33,0,0,0,0,0,0,0,7614,TemporalV3J3,20,1998
4808,Total,6,93,0,33,0,0,132,7614,TemporalV3J3,20,1998
4809,3,0,2,0,1,0,0,3,7612,TemporalV3J3,20,2001
4810,4,0,101,3,2,0,0,106,7612,TemporalV3J3,20,2001
4811,12,0,1,2,6,0,0,9,7612,TemporalV3J3,20,2001
4812,21,0,25,5,24,0,0,54,7612,TemporalV3J3,20,2001
4813,22,0,0,0,3,0,0,3,7612,TemporalV3J3,20,2001
4814,33,0,0,1,0,0,1,2,7612,TemporalV3J3,20,2001
4815,Total,0,129,11,36,0,1,177,7612,TemporalV3J3,20,2001
4816,3,0,0,0,0,0,0,0,7618,TemporalV3J3,20,2006
4817,4,0,95,3,5,0,0,103,7618,TemporalV3J3,20,2006
4818,12,0,2,1,0,0,0,3,7618,TemporalV3J3,20,2006
4819,21,0,11,1,40,0,0,52,7618,TemporalV3J3,20,2006
4820,22,0,0,0,0,1,0,1,7618,TemporalV3J3,20,2006
4821,33,0,0,0,0,0,0,0,7618,TemporalV3J3,20,2006
4822,Total,0,108,5,45,1,0,159,7618,TemporalV3J3,20,2006
4823,3,1,1,0,0,0,0,2,775,TemporalV3J3,20,2021
4824,4,0,4,0,0,0,0,4,775,TemporalV3J3,20,2021
4825,12,0,0,1,0,0,0,1,775,TemporalV3J3,20,2021
4826,21,0,5,1,7,0,0,13,775,TemporalV3J3,20,2021
4827,22,0,0,0,0,0,0,0,775,TemporalV3J3,20,2021
4828,33,0,0,0,0,0,0,0,775,TemporalV3J3,20,2021
4829,Total,1,10,2,7,0,0,20,775,TemporalV3J3,20,2021
4830,3,0,5,1,0,0,0,6,7619,TemporalV3J3,20,2019
4831,4,0,246,14,12,0,0,272,7619,TemporalV3J3,20,2019
4832,12,0,6,1,6,0,0,13,7619,TemporalV3J3,20,2019
4833,21,0,17,0,38,1,0,56,7619,TemporalV3J3,20,2019
4834,22,0,1,0,0,0,0,1,7619,TemporalV3J3,20,2019
4835,33,0,0,1,0,0,0,1,7619,TemporalV3J3,20,2019
4836,Total,0,275,17,56,1,0,349,7619,TemporalV3J3,20,2019
4837,3,4,4,0,0,0,0,8,745,TemporalV3J3,20,2019
4838,4,18,35,0,2,0,0,55,745,TemporalV3J3,20,2019
4839,12,0,0,0,0,1,0,1,745,TemporalV3J3,20,2019
4840,21,0,4,0,3,0,0,7,745,TemporalV3J3,20,2019
4841,22,0,0,0,0,0,0,0,745,TemporalV3J3,20,2019
4842,33,0,0,0,0,0,0,0,745,TemporalV3J3,20,2019
4843,Total,22,43,0,5,1,0,71,745,TemporalV3J3,20,2019
4844,3,76,225,2,11,1,0,315,Caatinga,TemporalV3J3,20,2010
4845,4,156,4244,56,664,10,3,5133,Caatinga,TemporalV3J3,20,2010
4846,12,1,68,29,99,7,5,209,Caatinga,TemporalV3J3,20,2010
4847,21,30,951,114,1848,23,7,2973,Caatinga,TemporalV3J3,20,2010
4848,22,6,28,16,39,22,1,112,Caatinga,TemporalV3J3,20,2010
4849,33,5,15,12,4,2,104,142,Caatinga,TemporalV3J3,20,2010
4850,Total,274,5531,229,2665,65,120,8884,Caatinga,TemporalV3J3,20,2010
4851,3,1,0,0,1,0,0,2,771,TemporalV3J3,20,2009
4852,4,5,84,1,23,0,0,113,771,TemporalV3J3,20,2009
4853,12,0,2,0,1,0,0,3,771,TemporalV3J3,20,2009
4854,21,0,25,0,101,0,0,126,771,TemporalV3J3,20,2009
4855,22,0,0,0,2,0,0,2,771,TemporalV3J3,20,2009
4856,33,0,0,0,0,0,0,0,771,TemporalV3J3,20,2009
4857,Total,6,111,1,128,0,0,246,771,TemporalV3J3,20,2009
4858,3,0,3,0,0,0,0,3,7612,TemporalV3J3,20,2006
4859,4,0,97,1,3,0,0,101,7612,TemporalV3J3,20,2006
4860,12,0,4,0,3,1,0,8,7612,TemporalV3J3,20,2006
4861,21,0,36,4,17,1,0,58,7612,TemporalV3J3,20,2006
4862,22,0,0,1,3,0,0,4,7612,TemporalV3J3,20,2006
4863,33,0,0,0,0,0,3,3,7612,TemporalV3J3,20,2006
4864,Total,0,140,6,26,2,3,177,7612,TemporalV3J3,20,2006
4865,3,0,0,0,0,0,0,0,7618,TemporalV3J3,20,1987
4866,4,0,106,2,8,0,0,116,7618,TemporalV3J3,20,1987
4867,12,0,2,0,1,0,0,3,7618,TemporalV3J3,20,1987
4868,21,0,7,1,31,0,0,39,7618,TemporalV3J3,20,1987
4869,22,0,0,0,1,0,0,1,7618,TemporalV3J3,20,1987
4870,33,0,0,0,0,0,0,0,7618,TemporalV3J3,20,1987
4871,Total,0,115,3,41,0,0,159,7618,TemporalV3J3,20,1987
4872,3,0,4,0,0,0,0,4,7422,TemporalV3J3,20,1987
4873,4,3,118,0,12,0,0,133,7422,TemporalV3J3,20,1987
4874,12,0,2,2,2,0,0,6,7422,TemporalV3J3,20,1987
4875,21,0,21,1,13,1,0,36,7422,TemporalV3J3,20,1987
4876,22,0,0,0,0,0,0,0,7422,TemporalV3J3,20,1987
4877,33,0,0,2,0,0,0,2,7422,TemporalV3J3,20,1987
4878,Total,3,145,5,27,1,0,181,7422,TemporalV3J3,20,1987
4879,3,0,12,0,1,0,0,13,766,TemporalV3J3,20,1996
4880,4,0,83,0,28,0,0,111,766,TemporalV3J3,20,1996
4881,12,0,3,0,3,0,0,6,766,TemporalV3J3,20,1996
4882,21,0,12,0,120,0,0,132,766,TemporalV3J3,20,1996
4883,22,0,1,0,0,1,0,2,766,TemporalV3J3,20,1996
4884,33,0,0,0,1,0,2,3,766,TemporalV3J3,20,1996
4885,Total,0,111,0,153,1,2,267,766,TemporalV3J3,20,1996
4886,3,0,6,0,0,0,0,6,756,TemporalV3J3,20,1986
4887,4,1,190,17,45,3,0,256,756,TemporalV3J3,20,1986
4888,12,0,2,3,1,0,1,7,756,TemporalV3J3,20,1986
4889,21,0,39,10,64,3,0,116,756,TemporalV3J3,20,1986
4890,22,0,2,4,2,0,0,8,756,TemporalV3J3,20,1986
4891,33,0,0,1,0,0,6,7,756,TemporalV3J3,20,1986
4892,Total,1,239,35,112,6,7,400,756,TemporalV3J3,20,1986
4893,3,0,4,0,0,0,0,4,7422,TemporalV3J3,20,2015
4894,4,2,109,4,9,1,0,125,7422,TemporalV3J3,20,2015
4895,12,0,1,0,5,1,0,7,7422,TemporalV3J3,20,2015
4896,21,0,24,2,18,1,0,45,7422,TemporalV3J3,20,2015
4897,22,0,0,0,0,0,0,0,7422,TemporalV3J3,20,2015
4898,33,0,0,0,0,0,0,0,7422,TemporalV3J3,20,2015
4899,Total,2,138,6,32,3,0,181,7422,TemporalV3J3,20,2015
4900,3,0,1,0,1,0,0,2,7615,TemporalV3J3,20,1996
4901,4,0,157,4,25,0,0,186,7615,TemporalV3J3,20,1996
4902,12,0,4,0,17,0,0,21,7615,TemporalV3J3,20,1996
4903,21,0,21,2,42,1,0,66,7615,TemporalV3J3,20,1996
4904,22,0,0,0,3,0,0,3,7615,TemporalV3J3,20,1996
4905,33,0,0,0,0,0,2,2,7615,TemporalV3J3,20,1996
4906,Total,0,183,6,88,1,2,280,7615,TemporalV3J3,20,1996
4907,3,0,0,0,0,0,0,0,773,TemporalV3J3,20,2001
4908,4,0,4,0,0,0,0,4,773,TemporalV3J3,20,2001
4909,12,0,1,0,0,0,0,1,773,TemporalV3J3,20,2001
4910,21,0,5,1,26,0,0,32,773,TemporalV3J3,20,2001
4911,22,0,1,0,1,0,0,2,773,TemporalV3J3,20,2001
4912,33,0,0,0,0,0,0,0,773,TemporalV3J3,20,2001
4913,Total,0,11,1,27,0,0,39,773,TemporalV3J3,20,2001
4914,3,4,4,0,0,0,0,8,745,TemporalV3J3,20,2021
4915,4,19,34,0,2,0,0,55,745,TemporalV3J3,20,2021
4916,12,0,0,0,0,1,0,1,745,TemporalV3J3,20,2021
4917,21,0,4,0,3,0,0,7,745,TemporalV3J3,20,2021
4918,22,0,0,0,0,0,0,0,745,TemporalV3J3,20,2021
4919,33,0,0,0,0,0,0,0,745,TemporalV3J3,20,2021
4920,Total,23,42,0,5,1,0,71,745,TemporalV3J3,20,2021
4921,3,0,21,0,0,0,0,21,7622,TemporalV3J3,20,2010
4922,4,0,79,0,5,0,0,84,7622,TemporalV3J3,20,2010
4923,12,0,2,0,0,0,0,2,7622,TemporalV3J3,20,2010
4924,21,0,9,0,5,0,0,14,7622,TemporalV3J3,20,2010
4925,22,0,0,0,0,0,0,0,7622,TemporalV3J3,20,2010
4926,33,0,0,0,0,0,0,0,7622,TemporalV3J3,20,2010
4927,Total,0,111,0,10,0,0,121,7622,TemporalV3J3,20,2010
4928,3,0,6,1,0,0,0,7,7619,TemporalV3J3,20,1987
4929,4,0,252,11,7,0,0,270,7619,TemporalV3J3,20,1987
4930,12,0,4,1,6,1,0,12,7619,TemporalV3J3,20,1987
4931,21,0,9,2,44,1,1,57,7619,TemporalV3J3,20,1987
4932,22,0,1,0,0,0,0,1,7619,TemporalV3J3,20,1987
4933,33,0,0,0,0,0,2,2,7619,TemporalV3J3,20,1987
4934,Total,0,272,15,57,2,3,349,7619,TemporalV3J3,20,1987
4935,3,0,0,0,0,0,0,0,7617,TemporalV3J3,20,1985
4936,4,0,132,0,23,0,0,155,7617,TemporalV3J3,20,1985
4937,12,0,2,0,3,0,0,5,7617,TemporalV3J3,20,1985
4938,21,0,5,0,18,0,0,23,7617,TemporalV3J3,20,1985
4939,22,0,0,0,0,0,0,0,7617,TemporalV3J3,20,1985
4940,33,0,1,0,0,0,36,37,7617,TemporalV3J3,20,1985
4941,Total,0,140,0,44,0,36,220,7617,TemporalV3J3,20,1985
4942,3,4,6,0,1,0,0,11,776,TemporalV3J3,20,2014
4943,4,2,125,3,37,0,0,167,776,TemporalV3J3,20,2014
4944,12,0,0,6,3,0,0,9,776,TemporalV3J3,20,2014
4945,21,0,28,1,131,3,0,163,776,TemporalV3J3,20,2014
4946,22,0,0,2,0,0,0,2,776,TemporalV3J3,20,2014
4947,33,0,0,0,0,0,1,1,776,TemporalV3J3,20,2014
4948,Total,6,159,12,172,3,1,353,776,TemporalV3J3,20,2014
4949,3,2,2,0,0,0,0,4,7742,TemporalV3J3,20,2015
4950,4,2,15,0,2,0,0,19,7742,TemporalV3J3,20,2015
4951,12,0,0,2,0,0,0,2,7742,TemporalV3J3,20,2015
4952,21,1,17,6,87,0,0,111,7742,TemporalV3J3,20,2015
4953,22,0,0,0,1,0,0,1,7742,TemporalV3J3,20,2015
4954,33,0,0,0,0,0,0,0,7742,TemporalV3J3,20,2015
4955,Total,5,34,8,90,0,0,137,7742,TemporalV3J3,20,2015
4956,3,4,4,0,1,0,0,9,754,TemporalV3J3,20,2006
4957,4,13,353,2,98,0,0,466,754,TemporalV3J3,20,2006
4958,12,0,4,0,10,0,0,14,754,TemporalV3J3,20,2006
4959,21,1,73,3,135,0,0,212,754,TemporalV3J3,20,2006
4960,22,0,2,1,1,1,0,5,754,TemporalV3J3,20,2006
4961,33,3,1,1,0,0,13,18,754,TemporalV3J3,20,2006
4962,Total,21,437,7,245,1,13,724,754,TemporalV3J3,20,2006
4963,3,1,2,0,0,0,0,3,752,TemporalV3J3,20,2011
4964,4,3,102,0,17,0,0,122,752,TemporalV3J3,20,2011
4965,12,0,2,0,1,0,0,3,752,TemporalV3J3,20,2011
4966,21,0,17,0,13,0,0,30,752,TemporalV3J3,20,2011
4967,22,0,1,0,2,1,0,4,752,TemporalV3J3,20,2011
4968,33,0,0,0,0,0,3,3,752,TemporalV3J3,20,2011
4969,Total,4,124,0,33,1,3,165,752,TemporalV3J3,20,2011
4970,3,1,1,0,0,0,0,2,76116,TemporalV3J3,20,1998
4971,4,7,95,19,15,0,0,136,76116,TemporalV3J3,20,1998
4972,12,0,1,3,1,0,0,5,76116,TemporalV3J3,20,1998
4973,21,1,22,11,45,1,0,80,76116,TemporalV3J3,20,1998
4974,22,0,0,0,0,0,0,0,76116,TemporalV3J3,20,1998
4975,33,0,0,0,0,0,9,9,76116,TemporalV3J3,20,1998
4976,Total,9,119,33,61,1,9,232,76116,TemporalV3J3,20,1998
4977,3,15,9,1,1,0,0,26,753,TemporalV3J3,20,1994
4978,4,35,256,1,31,0,0,323,753,TemporalV3J3,20,1994
4979,12,0,9,1,1,0,0,11,753,TemporalV3J3,20,1994
4980,21,20,56,3,30,5,0,114,753,TemporalV3J3,20,1994
4981,22,6,2,1,11,2,1,23,753,TemporalV3J3,20,1994
4982,33,3,3,2,1,0,5,14,753,TemporalV3J3,20,1994
4983,Total,79,335,9,75,7,6,511,753,TemporalV3J3,20,1994
4984,3,1,21,0,0,0,0,22,763,TemporalV3J3,20,1985
4985,4,2,206,2,42,0,0,252,763,TemporalV3J3,20,1985
