,classes,3,4,12,21,22,33,Total,bacia,model,version,year
5126,12,0,0,0,0,0,0,0,767,TemporalV3J4,18,2007
5127,21,0,11,0,33,0,0,44,767,TemporalV3J4,18,2007
5128,22,0,1,0,0,0,0,1,767,TemporalV3J4,18,2007
5129,33,0,0,0,0,0,0,0,767,TemporalV3J4,18,2007
5130,Total,0,59,0,42,0,0,101,767,TemporalV3J4,18,2007
5131,3,0,7,0,1,0,0,8,767,TemporalV3J4,18,1997
5132,4,0,42,0,8,0,0,50,767,TemporalV3J4,18,1997
5133,12,0,0,0,0,0,0,0,767,TemporalV3J4,18,1997
5134,21,0,5,0,37,0,0,42,767,TemporalV3J4,18,1997
5135,22,0,1,0,0,0,0,1,767,TemporalV3J4,18,1997
5136,33,0,0,0,0,0,0,0,767,TemporalV3J4,18,1997
5137,Total,0,55,0,46,0,0,101,767,TemporalV3J4,18,1997
5138,3,0,0,0,0,0,0,0,7613,TemporalV3J4,18,2007
5139,4,0,110,0,42,0,0,152,7613,TemporalV3J4,18,2007
5140,12,0,1,0,13,3,0,17,7613,TemporalV3J4,18,2007
5141,21,0,7,0,14,0,0,21,7613,TemporalV3J4,18,2007
5142,22,0,0,0,1,0,0,1,7613,TemporalV3J4,18,2007
5143,33,0,0,0,0,0,1,1,7613,TemporalV3J4,18,2007
5144,Total,0,118,0,70,3,1,192,7613,TemporalV3J4,18,2007
5145,3,7,20,0,0,0,0,27,7741,TemporalV3J4,18,2006
5146,4,0,94,1,8,0,0,103,7741,TemporalV3J4,18,2006
5147,12,0,9,0,0,0,0,9,7741,TemporalV3J4,18,2006
5148,21,0,57,1,47,0,0,105,7741,TemporalV3J4,18,2006
5149,22,0,0,1,0,0,0,1,7741,TemporalV3J4,18,2006
5150,33,0,0,0,0,0,0,0,7741,TemporalV3J4,18,2006
5151,Total,7,180,3,55,0,0,245,7741,TemporalV3J4,18,2006
5152,3,3,4,0,1,0,0,8,759,TemporalV3J4,18,1995
5153,4,0,24,0,10,0,0,34,759,TemporalV3J4,18,1995
5154,12,0,0,0,0,0,0,0,759,TemporalV3J4,18,1995
5155,21,1,24,2,43,0,0,70,759,TemporalV3J4,18,1995
5156,22,0,0,0,2,0,0,2,759,TemporalV3J4,18,1995
5157,33,0,1,0,0,0,0,1,759,TemporalV3J4,18,1995
5158,Total,4,53,2,56,0,0,115,759,TemporalV3J4,18,1995
5159,3,8,0,0,1,0,0,9,772,TemporalV3J4,18,2019
5160,4,7,74,0,27,0,0,108,772,TemporalV3J4,18,2019
5161,12,0,1,0,0,0,0,1,772,TemporalV3J4,18,2019
5162,21,1,25,3,187,0,0,216,772,TemporalV3J4,18,2019
5163,22,0,0,0,1,0,0,1,772,TemporalV3J4,18,2019
5164,33,0,0,0,0,0,1,1,772,TemporalV3J4,18,2019
5165,Total,16,100,3,216,0,1,336,772,TemporalV3J4,18,2019
5166,3,4,4,0,1,0,0,9,754,TemporalV3J4,18,2008
5167,4,12,341,0,110,0,1,464,754,TemporalV3J4,18,2008
5168,12,0,3,0,11,0,0,14,754,TemporalV3J4,18,2008
5169,21,1,54,0,155,0,2,212,754,TemporalV3J4,18,2008
5170,22,0,1,1,3,0,0,5,754,TemporalV3J4,18,2008
5171,33,1,2,2,1,0,14,20,754,TemporalV3J4,18,2008
5172,Total,18,405,3,281,0,17,724,754,TemporalV3J4,18,2008
5173,3,0,3,0,0,0,0,3,755,TemporalV3J4,18,2014
5174,4,0,142,0,16,0,0,158,755,TemporalV3J4,18,2014
5175,12,0,0,0,4,1,0,5,755,TemporalV3J4,18,2014
5176,21,0,25,0,59,1,0,85,755,TemporalV3J4,18,2014
5177,22,0,0,0,9,2,0,11,755,TemporalV3J4,18,2014
5178,33,0,2,0,0,1,1,4,755,TemporalV3J4,18,2014
5179,Total,0,172,0,88,5,1,266,755,TemporalV3J4,18,2014
5180,3,0,0,0,0,0,0,0,773,TemporalV3J4,18,2014
5181,4,0,1,0,1,0,0,2,773,TemporalV3J4,18,2014
5182,12,0,1,0,0,0,0,1,773,TemporalV3J4,18,2014
5183,21,1,1,0,32,0,0,34,773,TemporalV3J4,18,2014
5184,22,0,0,0,2,0,0,2,773,TemporalV3J4,18,2014
5185,33,0,0,0,0,0,0,0,773,TemporalV3J4,18,2014
5186,Total,1,3,0,35,0,0,39,773,TemporalV3J4,18,2014
5187,3,0,15,0,1,0,0,16,7621,TemporalV3J4,18,1996
5188,4,0,23,0,1,0,0,24,7621,TemporalV3J4,18,1996
5189,12,0,1,0,0,0,0,1,7621,TemporalV3J4,18,1996
5190,21,0,10,0,13,0,0,23,7621,TemporalV3J4,18,1996
5191,22,0,0,0,0,0,0,0,7621,TemporalV3J4,18,1996
5192,33,0,0,0,0,0,0,0,7621,TemporalV3J4,18,1996
5193,Total,0,49,0,15,0,0,64,7621,TemporalV3J4,18,1996
5194,3,0,9,0,0,0,0,9,767,TemporalV3J4,18,2021
5195,4,0,36,0,3,0,0,39,767,TemporalV3J4,18,2021
5196,12,0,0,0,0,0,0,0,767,TemporalV3J4,18,2021
5197,21,0,17,0,35,0,0,52,767,TemporalV3J4,18,2021
5198,22,0,1,0,0,0,0,1,767,TemporalV3J4,18,2021
5199,33,0,0,0,0,0,0,0,767,TemporalV3J4,18,2021
5200,Total,0,63,0,38,0,0,101,767,TemporalV3J4,18,2021
5201,3,5,9,0,0,0,0,14,776,TemporalV3J4,18,2004
5202,4,3,128,4,47,0,0,182,776,TemporalV3J4,18,2004
5203,12,0,0,8,0,1,0,9,776,TemporalV3J4,18,2004
5204,21,2,17,0,124,2,0,145,776,TemporalV3J4,18,2004
5205,22,0,0,2,0,0,0,2,776,TemporalV3J4,18,2004
5206,33,0,0,0,0,0,1,1,776,TemporalV3J4,18,2004
5207,Total,10,154,14,171,3,1,353,776,TemporalV3J4,18,2004
5208,3,6,7,0,2,0,0,15,776,TemporalV3J4,18,1998
5209,4,1,131,1,54,0,0,187,776,TemporalV3J4,18,1998
5210,12,0,0,5,4,0,0,9,776,TemporalV3J4,18,1998
5211,21,0,25,1,113,0,0,139,776,TemporalV3J4,18,1998
5212,22,0,0,2,0,0,0,2,776,TemporalV3J4,18,1998
5213,33,0,0,0,0,0,1,1,776,TemporalV3J4,18,1998
5214,Total,7,163,9,173,0,1,353,776,TemporalV3J4,18,1998
5215,3,1,17,0,0,0,0,18,763,TemporalV3J4,18,2008
5216,4,2,184,0,21,0,0,207,763,TemporalV3J4,18,2008
5217,12,0,8,4,3,0,0,15,763,TemporalV3J4,18,2008
5218,21,0,31,0,114,0,0,145,763,TemporalV3J4,18,2008
5219,22,0,2,1,1,0,0,4,763,TemporalV3J4,18,2008
5220,33,0,0,0,0,0,3,3,763,TemporalV3J4,18,2008
5221,Total,3,242,5,139,0,3,392,763,TemporalV3J4,18,2008
5222,3,10,6,1,1,1,0,19,751,TemporalV3J4,18,2008
5223,4,36,98,0,2,0,0,136,751,TemporalV3J4,18,2008
5224,12,0,3,1,4,0,0,8,751,TemporalV3J4,18,2008
5225,21,2,31,0,9,0,0,42,751,TemporalV3J4,18,2008
5226,22,0,6,2,0,2,0,10,751,TemporalV3J4,18,2008
5227,33,0,1,1,0,1,0,3,751,TemporalV3J4,18,2008
5228,Total,48,145,5,16,4,0,218,751,TemporalV3J4,18,2008
5229,3,0,5,1,0,0,0,6,7619,TemporalV3J4,18,2006
5230,4,0,254,8,10,2,0,274,7619,TemporalV3J4,18,2006
5231,12,0,5,1,2,1,4,13,7619,TemporalV3J4,18,2006
5232,21,0,10,0,44,0,0,54,7619,TemporalV3J4,18,2006
5233,22,0,1,0,0,0,0,1,7619,TemporalV3J4,18,2006
5234,33,0,0,0,0,0,1,1,7619,TemporalV3J4,18,2006
5235,Total,0,275,10,56,3,5,349,7619,TemporalV3J4,18,2006
5236,3,1,14,0,1,0,0,16,765,TemporalV3J4,18,1995
5237,4,0,81,0,34,0,0,115,765,TemporalV3J4,18,1995
5238,12,0,0,0,0,0,0,0,765,TemporalV3J4,18,1995
5239,21,0,12,0,90,0,0,102,765,TemporalV3J4,18,1995
5240,22,0,1,0,1,4,0,6,765,TemporalV3J4,18,1995
5241,33,0,1,0,0,0,1,2,765,TemporalV3J4,18,1995
5242,Total,1,109,0,126,4,1,241,765,TemporalV3J4,18,1995
5243,3,1,0,0,1,0,0,2,771,TemporalV3J4,18,1991
5244,4,6,69,0,51,0,0,126,771,TemporalV3J4,18,1991
5245,12,0,1,0,2,0,0,3,771,TemporalV3J4,18,1991
5246,21,2,4,0,109,0,0,115,771,TemporalV3J4,18,1991
5247,22,0,0,0,0,0,0,0,771,TemporalV3J4,18,1991
5248,33,0,0,0,0,0,0,0,771,TemporalV3J4,18,1991
5249,Total,9,74,0,163,0,0,246,771,TemporalV3J4,18,1991
5250,3,0,0,0,0,0,0,0,773,TemporalV3J4,18,2019
5251,4,0,2,0,0,0,0,2,773,TemporalV3J4,18,2019
5252,12,0,0,0,1,0,0,1,773,TemporalV3J4,18,2019
5253,21,0,2,1,31,0,0,34,773,TemporalV3J4,18,2019
5254,22,0,0,0,2,0,0,2,773,TemporalV3J4,18,2019
5255,33,0,0,0,0,0,0,0,773,TemporalV3J4,18,2019
5256,Total,0,4,1,34,0,0,39,773,TemporalV3J4,18,2019
5257,3,1,1,0,0,0,0,2,771,TemporalV3J4,18,1990
5258,4,8,71,0,48,0,0,127,771,TemporalV3J4,18,1990
5259,12,0,1,0,2,0,0,3,771,TemporalV3J4,18,1990
5260,21,0,7,0,107,0,0,114,771,TemporalV3J4,18,1990
5261,22,0,0,0,0,0,0,0,771,TemporalV3J4,18,1990
5262,33,0,0,0,0,0,0,0,771,TemporalV3J4,18,1990
5263,Total,9,80,0,157,0,0,246,771,TemporalV3J4,18,1990
5264,3,6,2,0,1,0,0,9,772,TemporalV3J4,18,1985
5265,4,17,98,5,72,0,0,192,772,TemporalV3J4,18,1985
5266,12,0,1,0,0,0,0,1,772,TemporalV3J4,18,1985
5267,21,7,17,9,99,0,0,132,772,TemporalV3J4,18,1985
5268,22,0,0,0,1,0,0,1,772,TemporalV3J4,18,1985
5269,33,0,1,0,0,0,0,1,772,TemporalV3J4,18,1985
5270,Total,30,119,14,173,0,0,336,772,TemporalV3J4,18,1985
5271,3,1,0,0,1,0,0,2,771,TemporalV3J4,18,2002
5272,4,5,72,0,37,0,0,114,771,TemporalV3J4,18,2002
5273,12,0,0,0,3,0,0,3,771,TemporalV3J4,18,2002
5274,21,1,10,0,114,0,0,125,771,TemporalV3J4,18,2002
5275,22,0,0,0,2,0,0,2,771,TemporalV3J4,18,2002
5276,33,0,0,0,0,0,0,0,771,TemporalV3J4,18,2002
5277,Total,7,82,0,157,0,0,246,771,TemporalV3J4,18,2002
5278,3,0,1,0,0,0,0,1,7421,TemporalV3J4,18,2020
5279,4,0,63,0,1,0,0,64,7421,TemporalV3J4,18,2020
5280,12,0,0,0,2,0,0,2,7421,TemporalV3J4,18,2020
5281,21,0,8,0,5,0,0,13,7421,TemporalV3J4,18,2020
5282,22,0,0,0,0,0,0,0,7421,TemporalV3J4,18,2020
5283,33,0,0,0,0,0,0,0,7421,TemporalV3J4,18,2020
5284,Total,0,72,0,8,0,0,80,7421,TemporalV3J4,18,2020
5285,3,0,4,0,0,0,0,4,7422,TemporalV3J4,18,1991
5286,4,3,114,0,12,0,0,129,7422,TemporalV3J4,18,1991
5287,12,0,3,0,3,0,0,6,7422,TemporalV3J4,18,1991
5288,21,0,19,0,21,0,0,40,7422,TemporalV3J4,18,1991
5289,22,0,0,0,0,0,0,0,7422,TemporalV3J4,18,1991
5290,33,0,0,0,0,0,2,2,7422,TemporalV3J4,18,1991
5291,Total,3,140,0,36,0,2,181,7422,TemporalV3J4,18,1991
5292,3,12,20,0,0,0,0,32,746,TemporalV3J4,18,2018
5293,4,8,117,0,2,0,0,127,746,TemporalV3J4,18,2018
5294,12,0,2,0,1,0,0,3,746,TemporalV3J4,18,2018
5295,21,0,12,0,8,0,0,20,746,TemporalV3J4,18,2018
5296,22,0,1,0,2,0,0,3,746,TemporalV3J4,18,2018
5297,33,0,0,0,0,0,1,1,746,TemporalV3J4,18,2018
5298,Total,20,152,0,13,0,1,186,746,TemporalV3J4,18,2018
5299,3,13,20,0,0,0,0,33,746,TemporalV3J4,18,2002
5300,4,7,121,0,6,0,0,134,746,TemporalV3J4,18,2002
5301,12,0,2,0,1,0,0,3,746,TemporalV3J4,18,2002
5302,21,0,6,0,6,0,0,12,746,TemporalV3J4,18,2002
5303,22,0,1,0,2,0,0,3,746,TemporalV3J4,18,2002
5304,33,0,0,0,0,0,1,1,746,TemporalV3J4,18,2002
5305,Total,20,150,0,15,0,1,186,746,TemporalV3J4,18,2002
5306,3,0,4,0,0,0,0,4,755,TemporalV3J4,18,1994
5307,4,0,143,0,15,0,1,159,755,TemporalV3J4,18,1994
5308,12,0,1,0,4,1,0,6,755,TemporalV3J4,18,1994
5309,21,0,31,0,52,0,0,83,755,TemporalV3J4,18,1994
5310,22,0,1,0,6,3,0,10,755,TemporalV3J4,18,1994
5311,33,0,1,0,1,0,2,4,755,TemporalV3J4,18,1994
5312,Total,0,181,0,78,4,3,266,755,TemporalV3J4,18,1994
5313,3,0,0,0,0,0,0,0,7618,TemporalV3J4,18,1999
5314,4,0,95,2,6,0,0,103,7618,TemporalV3J4,18,1999
5315,12,0,2,0,1,0,0,3,7618,TemporalV3J4,18,1999
5316,21,0,9,0,43,0,0,52,7618,TemporalV3J4,18,1999
5317,22,0,0,0,0,1,0,1,7618,TemporalV3J4,18,1999
5318,33,0,0,0,0,0,0,0,7618,TemporalV3J4,18,1999
5319,Total,0,106,2,50,1,0,159,7618,TemporalV3J4,18,1999
5320,3,5,22,0,0,0,0,27,7741,TemporalV3J4,18,1989
5321,4,0,107,0,8,0,0,115,7741,TemporalV3J4,18,1989
5322,12,0,6,0,3,0,0,9,7741,TemporalV3J4,18,1989
5323,21,0,44,0,49,0,0,93,7741,TemporalV3J4,18,1989
5324,22,0,1,0,0,0,0,1,7741,TemporalV3J4,18,1989
5325,33,0,0,0,0,0,0,0,7741,TemporalV3J4,18,1989
5326,Total,5,180,0,60,0,0,245,7741,TemporalV3J4,18,1989
5327,3,0,9,0,3,0,0,12,766,TemporalV3J4,18,2020
5328,4,0,88,0,15,0,0,103,766,TemporalV3J4,18,2020
5329,12,0,4,0,1,0,0,5,766,TemporalV3J4,18,2020
5330,21,1,16,0,122,2,0,141,766,TemporalV3J4,18,2020
5331,22,0,2,0,1,0,0,3,766,TemporalV3J4,18,2020
5332,33,0,1,0,0,0,2,3,766,TemporalV3J4,18,2020
5333,Total,1,120,0,142,2,2,267,766,TemporalV3J4,18,2020
5334,3,1,17,0,0,0,0,18,763,TemporalV3J4,18,1990
5335,4,1,182,2,30,0,0,215,763,TemporalV3J4,18,1990
5336,12,0,6,4,5,0,0,15,763,TemporalV3J4,18,1990
5337,21,0,17,0,118,0,0,135,763,TemporalV3J4,18,1990
5338,22,0,2,1,2,0,1,6,763,TemporalV3J4,18,1990
5339,33,0,0,0,1,0,2,3,763,TemporalV3J4,18,1990
5340,Total,2,224,7,156,0,3,392,763,TemporalV3J4,18,1990
5341,3,1,1,0,0,0,0,2,76116,TemporalV3J4,18,1989
5342,4,5,96,6,40,0,1,148,76116,TemporalV3J4,18,1989
5343,12,0,0,1,3,1,0,5,76116,TemporalV3J4,18,1989
5344,21,0,10,4,54,0,0,68,76116,TemporalV3J4,18,1989
5345,22,0,0,0,0,0,0,0,76116,TemporalV3J4,18,1989
5346,33,0,0,0,0,0,9,9,76116,TemporalV3J4,18,1989
5347,Total,6,107,11,97,1,10,232,76116,TemporalV3J4,18,1989
5348,3,1,10,0,0,0,0,11,744,TemporalV3J4,18,2015
5349,4,6,506,3,21,1,0,537,744,TemporalV3J4,18,2015
5350,12,0,12,1,6,0,0,19,744,TemporalV3J4,18,2015
5351,21,0,59,1,89,2,0,151,744,TemporalV3J4,18,2015
5352,22,0,1,0,1,0,0,2,744,TemporalV3J4,18,2015
5353,33,0,2,0,0,0,0,2,744,TemporalV3J4,18,2015
5354,Total,7,590,5,117,3,0,722,744,TemporalV3J4,18,2015
5355,3,0,0,0,0,0,0,0,7617,TemporalV3J4,18,1998
5356,4,0,128,0,22,0,0,150,7617,TemporalV3J4,18,1998
5357,12,0,1,0,4,0,0,5,7617,TemporalV3J4,18,1998
5358,21,0,9,0,20,0,0,29,7617,TemporalV3J4,18,1998
5359,22,0,0,0,1,0,0,1,7617,TemporalV3J4,18,1998
5360,33,0,0,0,4,0,31,35,7617,TemporalV3J4,18,1998
5361,Total,0,138,0,51,0,31,220,7617,TemporalV3J4,18,1998
5362,3,0,0,0,0,0,0,0,7613,TemporalV3J4,18,2009
5363,4,0,108,0,44,0,0,152,7613,TemporalV3J4,18,2009
5364,12,0,0,0,14,3,0,17,7613,TemporalV3J4,18,2009
5365,21,0,8,0,13,0,0,21,7613,TemporalV3J4,18,2009
5366,22,0,0,0,1,0,0,1,7613,TemporalV3J4,18,2009
5367,33,0,0,0,0,0,1,1,7613,TemporalV3J4,18,2009
5368,Total,0,116,0,72,3,1,192,7613,TemporalV3J4,18,2009
5369,3,0,4,0,0,0,0,4,7612,TemporalV3J4,18,1988
5370,4,0,111,4,2,0,0,117,7612,TemporalV3J4,18,1988
5371,12,0,2,1,4,0,0,7,7612,TemporalV3J4,18,1988
5372,21,0,20,3,22,0,0,45,7612,TemporalV3J4,18,1988
5373,22,0,1,0,2,0,0,3,7612,TemporalV3J4,18,1988
5374,33,0,0,0,0,0,1,1,7612,TemporalV3J4,18,1988
5375,Total,0,138,8,30,0,1,177,7612,TemporalV3J4,18,1988
5376,3,0,0,0,0,0,0,0,773,TemporalV3J4,18,2017
5377,4,0,0,0,2,0,0,2,773,TemporalV3J4,18,2017
5378,12,0,1,0,0,0,0,1,773,TemporalV3J4,18,2017
5379,21,0,1,0,33,0,0,34,773,TemporalV3J4,18,2017
5380,22,0,0,0,2,0,0,2,773,TemporalV3J4,18,2017
5381,33,0,0,0,0,0,0,0,773,TemporalV3J4,18,2017
5382,Total,0,2,0,37,0,0,39,773,TemporalV3J4,18,2017
5383,3,8,0,0,1,0,0,9,772,TemporalV3J4,18,2018
5384,4,6,73,0,30,0,0,109,772,TemporalV3J4,18,2018
5385,12,0,1,0,0,0,0,1,772,TemporalV3J4,18,2018
5386,21,1,26,6,182,0,0,215,772,TemporalV3J4,18,2018
5387,22,0,0,0,1,0,0,1,772,TemporalV3J4,18,2018
5388,33,0,1,0,0,0,0,1,772,TemporalV3J4,18,2018
5389,Total,15,101,6,214,0,0,336,772,TemporalV3J4,18,2018
5390,3,0,1,0,1,0,0,2,7615,TemporalV3J4,18,2021
5391,4,0,117,0,49,0,0,166,7615,TemporalV3J4,18,2021
5392,12,0,0,0,20,1,0,21,7615,TemporalV3J4,18,2021
5393,21,0,20,0,65,0,0,85,7615,TemporalV3J4,18,2021
5394,22,0,1,0,3,0,0,4,7615,TemporalV3J4,18,2021
5395,33,0,0,0,0,0,2,2,7615,TemporalV3J4,18,2021
5396,Total,0,139,0,138,1,2,280,7615,TemporalV3J4,18,2021
5397,3,4,6,0,0,0,0,10,754,TemporalV3J4,18,1998
5398,4,10,377,0,93,0,0,480,754,TemporalV3J4,18,1998
5399,12,0,4,0,10,0,0,14,754,TemporalV3J4,18,1998
5400,21,3,75,3,122,0,1,204,754,TemporalV3J4,18,1998
5401,22,0,2,1,2,0,0,5,754,TemporalV3J4,18,1998
5402,33,2,3,0,1,0,5,11,754,TemporalV3J4,18,1998
5403,Total,19,467,4,228,0,6,724,754,TemporalV3J4,18,1998
5404,3,2,10,0,1,0,1,14,744,TemporalV3J4,18,1985
5405,4,3,496,2,77,0,1,579,744,TemporalV3J4,18,1985
5406,12,0,8,3,10,0,1,22,744,TemporalV3J4,18,1985
5407,21,0,23,1,77,1,0,102,744,TemporalV3J4,18,1985
5408,22,0,1,0,1,0,0,2,744,TemporalV3J4,18,1985
5409,33,0,1,0,1,0,1,3,744,TemporalV3J4,18,1985
5410,Total,5,539,6,167,1,4,722,744,TemporalV3J4,18,1985
5411,3,0,1,0,1,0,0,2,775,TemporalV3J4,18,2010
5412,4,0,3,0,1,0,0,4,775,TemporalV3J4,18,2010
5413,12,0,0,0,1,0,0,1,775,TemporalV3J4,18,2010
5414,21,0,1,0,12,0,0,13,775,TemporalV3J4,18,2010
5415,22,0,0,0,0,0,0,0,775,TemporalV3J4,18,2010
5416,33,0,0,0,0,0,0,0,775,TemporalV3J4,18,2010
5417,Total,0,5,0,15,0,0,20,775,TemporalV3J4,18,2010
5418,3,1,17,0,0,0,0,18,763,TemporalV3J4,18,2004
5419,4,2,180,0,25,0,0,207,763,TemporalV3J4,18,2004
5420,12,0,7,4,4,0,0,15,763,TemporalV3J4,18,2004
5421,21,0,35,0,110,0,0,145,763,TemporalV3J4,18,2004
5422,22,0,2,1,1,0,0,4,763,TemporalV3J4,18,2004
5423,33,0,0,0,0,0,3,3,763,TemporalV3J4,18,2004
5424,Total,3,241,5,140,0,3,392,763,TemporalV3J4,18,2004
5425,3,0,0,0,0,0,0,0,7617,TemporalV3J4,18,2015
5426,4,0,136,0,12,0,0,148,7617,TemporalV3J4,18,2015
5427,12,0,1,0,6,0,0,7,7617,TemporalV3J4,18,2015
5428,21,0,11,0,20,0,0,31,7617,TemporalV3J4,18,2015
5429,22,0,0,0,1,0,1,2,7617,TemporalV3J4,18,2015
5430,33,0,1,0,5,0,26,32,7617,TemporalV3J4,18,2015
5431,Total,0,149,0,44,0,27,220,7617,TemporalV3J4,18,2015
5432,3,0,2,0,0,0,0,2,752,TemporalV3J4,18,1992
5433,4,3,106,0,16,0,0,125,752,TemporalV3J4,18,1992
5434,12,0,3,0,1,0,0,4,752,TemporalV3J4,18,1992
5435,21,2,14,0,11,0,0,27,752,TemporalV3J4,18,1992
5436,22,0,1,0,3,0,0,4,752,TemporalV3J4,18,1992
5437,33,0,0,0,1,0,2,3,752,TemporalV3J4,18,1992
5438,Total,5,126,0,32,0,2,165,752,TemporalV3J4,18,1992
5439,3,0,4,0,0,0,0,4,756,TemporalV3J4,18,2019
5440,4,1,218,6,29,0,0,254,756,TemporalV3J4,18,2019
5441,12,1,2,2,2,0,0,7,756,TemporalV3J4,18,2019
5442,21,0,45,3,74,0,0,122,756,TemporalV3J4,18,2019
5443,22,0,0,1,6,0,0,7,756,TemporalV3J4,18,2019
5444,33,0,1,0,0,0,5,6,756,TemporalV3J4,18,2019
5445,Total,2,270,12,111,0,5,400,756,TemporalV3J4,18,2019
5446,3,2,3,0,0,0,0,5,7742,TemporalV3J4,18,2000
5447,4,3,14,0,7,0,0,24,7742,TemporalV3J4,18,2000
5448,12,0,0,1,1,0,0,2,7742,TemporalV3J4,18,2000
5449,21,1,5,3,96,0,0,105,7742,TemporalV3J4,18,2000
5450,22,0,0,0,1,0,0,1,7742,TemporalV3J4,18,2000
5451,33,0,0,0,0,0,0,0,7742,TemporalV3J4,18,2000
5452,Total,6,22,4,105,0,0,137,7742,TemporalV3J4,18,2000
5453,3,0,1,0,0,0,0,1,7421,TemporalV3J4,18,2015
5454,4,0,59,0,5,0,0,64,7421,TemporalV3J4,18,2015
5455,12,0,0,0,2,0,0,2,7421,TemporalV3J4,18,2015
5456,21,0,4,0,9,0,0,13,7421,TemporalV3J4,18,2015
5457,22,0,0,0,0,0,0,0,7421,TemporalV3J4,18,2015
5458,33,0,0,0,0,0,0,0,7421,TemporalV3J4,18,2015
5459,Total,0,64,0,16,0,0,80,7421,TemporalV3J4,18,2015
5460,3,8,7,0,1,0,0,16,776,TemporalV3J4,18,1988
5461,4,3,149,3,55,0,0,210,776,TemporalV3J4,18,1988
5462,12,0,0,5,3,1,0,9,776,TemporalV3J4,18,1988
5463,21,0,11,1,103,0,0,115,776,TemporalV3J4,18,1988
5464,22,0,0,2,0,0,0,2,776,TemporalV3J4,18,1988
5465,33,0,0,0,0,0,1,1,776,TemporalV3J4,18,1988
5466,Total,11,167,11,162,1,1,353,776,TemporalV3J4,18,1988
5467,3,3,4,0,1,0,0,8,759,TemporalV3J4,18,1996
5468,4,0,24,0,10,0,0,34,759,TemporalV3J4,18,1996
5469,12,0,0,0,0,0,0,0,759,TemporalV3J4,18,1996
5470,21,0,22,2,46,0,0,70,759,TemporalV3J4,18,1996
5471,22,0,1,0,1,0,0,2,759,TemporalV3J4,18,1996
5472,33,0,1,0,0,0,0,1,759,TemporalV3J4,18,1996
5473,Total,3,52,2,58,0,0,115,759,TemporalV3J4,18,1996
5474,3,0,10,0,2,0,0,12,766,TemporalV3J4,18,2016
5475,4,0,85,0,17,0,0,102,766,TemporalV3J4,18,2016
5476,12,0,3,0,2,0,0,5,766,TemporalV3J4,18,2016
5477,21,1,12,0,129,0,0,142,766,TemporalV3J4,18,2016
5478,22,0,1,0,1,1,0,3,766,TemporalV3J4,18,2016
5479,33,0,1,0,0,0,2,3,766,TemporalV3J4,18,2016
5480,Total,1,112,0,151,1,2,267,766,TemporalV3J4,18,2016
5481,3,0,4,0,0,0,0,4,7422,TemporalV3J4,18,2001
5482,4,2,115,1,8,0,0,126,7422,TemporalV3J4,18,2001
5483,12,0,2,1,4,0,0,7,7422,TemporalV3J4,18,2001
5484,21,0,27,2,14,0,0,43,7422,TemporalV3J4,18,2001
5485,22,0,0,0,0,0,0,0,7422,TemporalV3J4,18,2001
5486,33,0,0,0,0,0,1,1,7422,TemporalV3J4,18,2001
5487,Total,2,148,4,26,0,1,181,7422,TemporalV3J4,18,2001
5488,3,0,0,0,0,0,0,0,773,TemporalV3J4,18,1989
5489,4,1,5,0,3,0,0,9,773,TemporalV3J4,18,1989
5490,12,0,1,0,0,0,0,1,773,TemporalV3J4,18,1989
5491,21,1,2,0,24,0,0,27,773,TemporalV3J4,18,1989
5492,22,0,1,0,1,0,0,2,773,TemporalV3J4,18,1989
5493,33,0,0,0,0,0,0,0,773,TemporalV3J4,18,1989
5494,Total,2,9,0,28,0,0,39,773,TemporalV3J4,18,1989
5495,3,0,3,0,0,0,0,3,7612,TemporalV3J4,18,1997
5496,4,0,102,2,2,0,0,106,7612,TemporalV3J4,18,1997
5497,12,0,0,2,6,0,0,8,7612,TemporalV3J4,18,1997
5498,21,0,28,0,26,0,0,54,7612,TemporalV3J4,18,1997
5499,22,0,0,0,3,0,0,3,7612,TemporalV3J4,18,1997
5500,33,0,1,0,0,0,2,3,7612,TemporalV3J4,18,1997
5501,Total,0,134,4,37,0,2,177,7612,TemporalV3J4,18,1997
5502,3,8,1,0,0,0,0,9,772,TemporalV3J4,18,2008
5503,4,9,77,0,34,0,0,120,772,TemporalV3J4,18,2008
5504,12,0,1,0,0,0,0,1,772,TemporalV3J4,18,2008
5505,21,2,23,6,173,0,0,204,772,TemporalV3J4,18,2008
5506,22,0,0,0,1,0,0,1,772,TemporalV3J4,18,2008
5507,33,0,1,0,0,0,0,1,772,TemporalV3J4,18,2008
5508,Total,19,103,6,208,0,0,336,772,TemporalV3J4,18,2008
5509,3,82,213,2,12,1,0,310,Caatinga,TemporalV3J4,18,2012
5510,4,162,4260,35,662,1,0,5120,Caatinga,TemporalV3J4,18,2012
5511,12,0,70,19,117,1,2,209,Caatinga,TemporalV3J4,18,2012
5512,21,19,706,42,2223,7,2,2999,Caatinga,TemporalV3J4,18,2012
5513,22,6,30,11,51,12,1,111,Caatinga,TemporalV3J4,18,2012
5514,33,5,13,2,16,1,98,135,Caatinga,TemporalV3J4,18,2012
5515,Total,274,5292,111,3081,23,103,8884,Caatinga,TemporalV3J4,18,2012
5516,3,1,3,0,0,0,0,4,757,TemporalV3J4,18,2017
5517,4,4,110,0,29,0,0,143,757,TemporalV3J4,18,2017
