,classes,3,4,12,21,22,33,Total,bacia,model,version,year
8885,12,2,68,27,105,11,6,219,Caatinga,FrequencyV3,30,2005
8886,21,46,768,39,2228,17,4,3102,Caatinga,FrequencyV3,30,2005
8887,22,5,26,12,46,14,4,107,Caatinga,FrequencyV3,30,2005
8888,33,3,14,2,12,1,109,141,Caatinga,FrequencyV3,30,2005
8889,Total,400,5138,122,3473,54,128,9315,Caatinga,FrequencyV3,30,2005
8890,3,0,1,0,0,0,0,1,7421,FrequencyV3,30,2022
8891,4,0,66,0,6,0,0,72,7421,FrequencyV3,30,2022
8892,12,0,0,0,2,0,0,2,7421,FrequencyV3,30,2022
8893,21,0,8,1,5,0,0,14,7421,FrequencyV3,30,2022
8894,22,0,0,0,0,0,0,0,7421,FrequencyV3,30,2022
8895,33,0,0,0,0,0,0,0,7421,FrequencyV3,30,2022
8896,Total,0,75,1,13,0,0,89,7421,FrequencyV3,30,2022
8897,3,5,5,0,2,0,0,12,759,FrequencyV3,30,1989
8898,4,0,24,0,15,0,0,39,759,FrequencyV3,30,1989
8899,12,0,0,0,0,0,0,0,759,FrequencyV3,30,1989
8900,21,1,29,0,47,0,0,77,759,FrequencyV3,30,1989
8901,22,0,1,0,0,0,0,1,759,FrequencyV3,30,1989
8902,33,0,0,0,0,0,1,1,759,FrequencyV3,30,1989
8903,Total,6,59,0,64,0,1,130,759,FrequencyV3,30,1989
8904,3,4,14,0,2,0,0,20,7621,FrequencyV3,30,2009
8905,4,2,24,0,7,0,0,33,7621,FrequencyV3,30,2009
8906,12,0,3,0,0,0,0,3,7621,FrequencyV3,30,2009
8907,21,0,12,0,14,0,0,26,7621,FrequencyV3,30,2009
8908,22,0,0,0,0,0,0,0,7621,FrequencyV3,30,2009
8909,33,0,0,0,0,0,1,1,7621,FrequencyV3,30,2009
8910,Total,6,53,0,23,0,1,83,7621,FrequencyV3,30,2009
8911,3,3,7,0,1,0,0,11,767,FrequencyV3,30,2020
8912,4,7,51,0,4,0,0,62,767,FrequencyV3,30,2020
8913,12,0,0,0,0,0,0,0,767,FrequencyV3,30,2020
8914,21,0,16,0,47,0,0,63,767,FrequencyV3,30,2020
8915,22,0,1,0,0,0,0,1,767,FrequencyV3,30,2020
8916,33,0,0,0,0,0,0,0,767,FrequencyV3,30,2020
8917,Total,10,75,0,52,0,0,137,767,FrequencyV3,30,2020
8918,3,3,2,0,0,0,0,5,7742,FrequencyV3,30,1986
8919,4,5,26,0,5,0,0,36,7742,FrequencyV3,30,1986
8920,12,0,0,1,1,0,0,2,7742,FrequencyV3,30,1986
8921,21,0,8,7,86,0,1,102,7742,FrequencyV3,30,1986
8922,22,0,0,0,1,0,0,1,7742,FrequencyV3,30,1986
8923,33,0,0,0,0,0,2,2,7742,FrequencyV3,30,1986
8924,Total,8,36,8,93,0,3,148,7742,FrequencyV3,30,1986
8925,3,1,2,0,0,0,0,3,7612,FrequencyV3,30,2021
8926,4,3,87,1,3,0,0,94,7612,FrequencyV3,30,2021
8927,12,0,4,2,2,0,0,8,7612,FrequencyV3,30,2021
8928,21,0,32,2,31,0,0,65,7612,FrequencyV3,30,2021
8929,22,0,1,0,3,0,0,4,7612,FrequencyV3,30,2021
8930,33,0,0,0,0,0,3,3,7612,FrequencyV3,30,2021
8931,Total,4,126,5,39,0,3,177,7612,FrequencyV3,30,2021
8932,3,4,23,0,0,0,0,27,7622,FrequencyV3,30,1997
8933,4,2,94,0,5,0,0,101,7622,FrequencyV3,30,1997
8934,12,0,2,0,0,0,0,2,7622,FrequencyV3,30,1997
8935,21,0,18,0,2,0,0,20,7622,FrequencyV3,30,1997
8936,22,0,0,0,0,0,0,0,7622,FrequencyV3,30,1997
8937,33,0,0,0,0,0,0,0,7622,FrequencyV3,30,1997
8938,Total,6,137,0,7,0,0,150,7622,FrequencyV3,30,1997
8939,3,6,4,0,0,0,0,10,764,FrequencyV3,30,2012
8940,4,6,26,0,7,0,0,39,764,FrequencyV3,30,2012
8941,12,0,0,0,0,0,0,0,764,FrequencyV3,30,2012
8942,21,0,7,0,41,0,0,48,764,FrequencyV3,30,2012
8943,22,0,2,0,0,0,0,2,764,FrequencyV3,30,2012
8944,33,0,0,0,0,0,0,0,764,FrequencyV3,30,2012
8945,Total,12,39,0,48,0,0,99,764,FrequencyV3,30,2012
8946,3,19,5,0,2,0,0,26,7741,FrequencyV3,30,2010
8947,4,11,78,1,13,0,0,103,7741,FrequencyV3,30,2010
8948,12,1,6,0,2,0,0,9,7741,FrequencyV3,30,2010
8949,21,1,43,2,58,0,0,104,7741,FrequencyV3,30,2010
8950,22,0,1,0,1,0,0,2,7741,FrequencyV3,30,2010
8951,33,0,0,0,0,0,1,1,7741,FrequencyV3,30,2010
8952,Total,32,133,3,76,0,1,245,7741,FrequencyV3,30,2010
8953,3,19,16,0,1,0,0,36,746,FrequencyV3,30,2005
8954,4,10,136,0,11,0,0,157,746,FrequencyV3,30,2005
8955,12,0,4,0,0,0,0,4,746,FrequencyV3,30,2005
8956,21,0,6,0,15,0,0,21,746,FrequencyV3,30,2005
8957,22,0,1,0,2,0,0,3,746,FrequencyV3,30,2005
8958,33,0,0,0,0,0,1,1,746,FrequencyV3,30,2005
8959,Total,29,163,0,29,0,1,222,746,FrequencyV3,30,2005
8960,3,19,17,0,0,0,0,36,746,FrequencyV3,30,2015
8961,4,12,138,0,2,0,0,152,746,FrequencyV3,30,2015
8962,12,0,0,0,5,0,0,5,746,FrequencyV3,30,2015
8963,21,0,14,0,11,0,0,25,746,FrequencyV3,30,2015
8964,22,0,1,0,2,0,0,3,746,FrequencyV3,30,2015
8965,33,0,1,0,0,0,0,1,746,FrequencyV3,30,2015
8966,Total,31,171,0,20,0,0,222,746,FrequencyV3,30,2015
8967,3,6,5,0,1,0,0,12,759,FrequencyV3,30,2006
8968,4,0,24,0,11,0,0,35,759,FrequencyV3,30,2006
8969,12,0,0,0,0,0,0,0,759,FrequencyV3,30,2006
8970,21,0,25,0,55,0,0,80,759,FrequencyV3,30,2006
8971,22,0,1,0,1,0,0,2,759,FrequencyV3,30,2006
8972,33,0,0,0,1,0,0,1,759,FrequencyV3,30,2006
8973,Total,6,55,0,69,0,0,130,759,FrequencyV3,30,2006
8974,3,3,2,0,0,0,0,5,7742,FrequencyV3,30,2008
8975,4,5,10,0,5,0,0,20,7742,FrequencyV3,30,2008
8976,12,0,0,1,1,0,0,2,7742,FrequencyV3,30,2008
8977,21,0,12,2,104,0,0,118,7742,FrequencyV3,30,2008
8978,22,0,0,0,1,0,0,1,7742,FrequencyV3,30,2008
8979,33,0,0,0,0,0,2,2,7742,FrequencyV3,30,2008
8980,Total,8,24,3,111,0,2,148,7742,FrequencyV3,30,2008
8981,3,0,0,0,0,0,0,0,7618,FrequencyV3,30,2015
8982,4,0,90,2,10,0,0,102,7618,FrequencyV3,30,2015
8983,12,0,2,0,1,0,0,3,7618,FrequencyV3,30,2015
8984,21,0,9,1,43,0,0,53,7618,FrequencyV3,30,2015
8985,22,0,1,0,0,0,0,1,7618,FrequencyV3,30,2015
8986,33,0,0,0,0,0,0,0,7618,FrequencyV3,30,2015
8987,Total,0,102,3,54,0,0,159,7618,FrequencyV3,30,2015
8988,3,18,10,0,1,0,0,29,753,FrequencyV3,30,2020
8989,4,55,243,1,33,0,0,332,753,FrequencyV3,30,2020
8990,12,0,6,0,4,0,0,10,753,FrequencyV3,30,2020
8991,21,15,45,1,36,5,0,102,753,FrequencyV3,30,2020
8992,22,1,1,3,6,8,0,19,753,FrequencyV3,30,2020
8993,33,3,6,0,3,0,7,19,753,FrequencyV3,30,2020
8994,Total,92,311,5,83,13,7,511,753,FrequencyV3,30,2020
8995,3,3,5,0,1,0,0,9,745,FrequencyV3,30,1988
8996,4,19,37,0,1,0,0,57,745,FrequencyV3,30,1988
8997,12,0,1,0,0,1,0,2,745,FrequencyV3,30,1988
8998,21,0,3,0,8,1,0,12,745,FrequencyV3,30,1988
8999,22,0,0,0,0,0,0,0,745,FrequencyV3,30,1988
9000,33,0,0,0,0,0,0,0,745,FrequencyV3,30,1988
9001,Total,22,46,0,10,2,0,80,745,FrequencyV3,30,1988
9002,3,0,0,0,0,0,0,0,7613,FrequencyV3,30,2010
9003,4,1,100,0,50,0,0,151,7613,FrequencyV3,30,2010
9004,12,0,1,0,15,1,0,17,7613,FrequencyV3,30,2010
9005,21,0,14,0,7,1,0,22,7613,FrequencyV3,30,2010
9006,22,0,0,0,1,0,0,1,7613,FrequencyV3,30,2010
9007,33,0,0,0,0,0,1,1,7613,FrequencyV3,30,2010
9008,Total,1,115,0,73,2,1,192,7613,FrequencyV3,30,2010
9009,3,6,6,0,0,0,0,12,759,FrequencyV3,30,2010
9010,4,1,27,0,8,0,0,36,759,FrequencyV3,30,2010
9011,12,0,0,0,0,0,0,0,759,FrequencyV3,30,2010
9012,21,0,33,3,43,0,0,79,759,FrequencyV3,30,2010
9013,22,0,1,1,0,0,0,2,759,FrequencyV3,30,2010
9014,33,0,1,0,0,0,0,1,759,FrequencyV3,30,2010
9015,Total,7,68,4,51,0,0,130,759,FrequencyV3,30,2010
9016,3,0,6,0,0,0,0,6,756,FrequencyV3,30,1988
9017,4,0,131,11,103,2,0,247,756,FrequencyV3,30,1988
9018,12,0,1,0,5,0,1,7,756,FrequencyV3,30,1988
9019,21,0,34,3,87,1,0,125,756,FrequencyV3,30,1988
9020,22,0,1,1,5,1,0,8,756,FrequencyV3,30,1988
9021,33,0,0,0,1,0,6,7,756,FrequencyV3,30,1988
9022,Total,0,173,15,201,4,7,400,756,FrequencyV3,30,1988
9023,3,0,0,0,0,0,0,0,758,FrequencyV3,30,2017
9024,4,0,54,4,22,1,0,81,758,FrequencyV3,30,2017
9025,12,0,1,0,2,0,0,3,758,FrequencyV3,30,2017
9026,21,0,27,4,48,0,0,79,758,FrequencyV3,30,2017
9027,22,0,0,1,0,0,0,1,758,FrequencyV3,30,2017
9028,33,0,0,0,1,1,0,2,758,FrequencyV3,30,2017
9029,Total,0,82,9,73,2,0,166,758,FrequencyV3,30,2017
9030,3,8,8,1,1,1,0,19,751,FrequencyV3,30,2019
9031,4,28,103,0,5,0,0,136,751,FrequencyV3,30,2019
9032,12,0,3,1,4,0,0,8,751,FrequencyV3,30,2019
9033,21,0,34,0,8,0,0,42,751,FrequencyV3,30,2019
9034,22,0,2,0,4,2,1,9,751,FrequencyV3,30,2019
9035,33,0,1,1,0,1,1,4,751,FrequencyV3,30,2019
9036,Total,36,151,3,22,4,2,218,751,FrequencyV3,30,2019
9037,3,7,9,2,0,1,0,19,751,FrequencyV3,30,1995
9038,4,27,117,0,0,2,0,146,751,FrequencyV3,30,1995
9039,12,0,7,1,0,0,0,8,751,FrequencyV3,30,1995
9040,21,1,30,0,2,0,0,33,751,FrequencyV3,30,1995
9041,22,0,5,3,0,1,0,9,751,FrequencyV3,30,1995
9042,33,0,1,0,0,1,1,3,751,FrequencyV3,30,1995
9043,Total,35,169,6,2,5,1,218,751,FrequencyV3,30,1995
9044,3,0,0,0,0,0,0,0,7492,FrequencyV3,30,1995
9045,4,0,3,0,0,0,0,3,7492,FrequencyV3,30,1995
9046,12,0,0,0,0,0,0,0,7492,FrequencyV3,30,1995
9047,21,0,0,0,0,0,0,0,7492,FrequencyV3,30,1995
9048,22,0,0,0,0,0,0,0,7492,FrequencyV3,30,1995
9049,33,0,0,0,0,0,0,0,7492,FrequencyV3,30,1995
9050,Total,0,3,0,0,0,0,3,7492,FrequencyV3,30,1995
9051,3,1,0,0,1,0,0,2,7615,FrequencyV3,30,1994
9052,4,0,146,2,39,0,0,187,7615,FrequencyV3,30,1994
9053,12,0,3,2,14,1,1,21,7615,FrequencyV3,30,1994
9054,21,0,13,0,52,0,0,65,7615,FrequencyV3,30,1994
9055,22,0,1,0,2,0,0,3,7615,FrequencyV3,30,1994
9056,33,0,0,0,0,0,2,2,7615,FrequencyV3,30,1994
9057,Total,1,163,4,108,1,3,280,7615,FrequencyV3,30,1994
9058,3,1,12,0,0,0,0,13,744,FrequencyV3,30,2016
9059,4,0,515,5,35,0,0,555,744,FrequencyV3,30,2016
9060,12,0,9,5,4,1,0,19,744,FrequencyV3,30,2016
9061,21,0,55,7,86,4,0,152,744,FrequencyV3,30,2016
9062,22,0,1,0,1,0,0,2,744,FrequencyV3,30,2016
9063,33,0,2,0,0,0,0,2,744,FrequencyV3,30,2016
9064,Total,1,594,17,126,5,0,743,744,FrequencyV3,30,2016
9065,3,0,0,0,2,0,0,2,771,FrequencyV3,30,1987
9066,4,7,87,1,38,0,0,133,771,FrequencyV3,30,1987
9067,12,0,1,0,2,0,0,3,771,FrequencyV3,30,1987
9068,21,0,33,1,85,0,0,119,771,FrequencyV3,30,1987
9069,22,0,0,0,0,0,0,0,771,FrequencyV3,30,1987
9070,33,0,0,0,0,0,0,0,771,FrequencyV3,30,1987
9071,Total,7,121,2,127,0,0,257,771,FrequencyV3,30,1987
9072,3,3,5,0,0,0,0,8,745,FrequencyV3,30,2003
9073,4,21,38,0,2,0,0,61,745,FrequencyV3,30,2003
9074,12,0,1,0,1,0,0,2,745,FrequencyV3,30,2003
9075,21,0,6,0,3,0,0,9,745,FrequencyV3,30,2003
9076,22,0,0,0,0,0,0,0,745,FrequencyV3,30,2003
9077,33,0,0,0,0,0,0,0,745,FrequencyV3,30,2003
9078,Total,24,50,0,6,0,0,80,745,FrequencyV3,30,2003
9079,3,19,7,0,1,0,0,27,7741,FrequencyV3,30,1992
9080,4,11,88,0,15,0,0,114,7741,FrequencyV3,30,1992
9081,12,2,5,0,2,0,0,9,7741,FrequencyV3,30,1992
9082,21,0,58,0,36,0,0,94,7741,FrequencyV3,30,1992
9083,22,0,0,1,0,0,0,1,7741,FrequencyV3,30,1992
9084,33,0,0,0,0,0,0,0,7741,FrequencyV3,30,1992
9085,Total,32,158,1,54,0,0,245,7741,FrequencyV3,30,1992
9086,3,0,0,0,0,0,0,0,7618,FrequencyV3,30,1990
9087,4,0,98,2,10,0,0,110,7618,FrequencyV3,30,1990
9088,12,0,2,1,0,0,0,3,7618,FrequencyV3,30,1990
9089,21,0,8,0,37,0,0,45,7618,FrequencyV3,30,1990
9090,22,0,1,0,0,0,0,1,7618,FrequencyV3,30,1990
9091,33,0,0,0,0,0,0,0,7618,FrequencyV3,30,1990
9092,Total,0,109,3,47,0,0,159,7618,FrequencyV3,30,1990
9093,3,7,12,0,0,0,0,19,763,FrequencyV3,30,1994
9094,4,9,201,0,24,0,0,234,763,FrequencyV3,30,1994
9095,12,0,6,1,8,0,0,15,763,FrequencyV3,30,1994
9096,21,0,36,0,114,0,0,150,763,FrequencyV3,30,1994
9097,22,0,2,1,2,0,0,5,763,FrequencyV3,30,1994
9098,33,0,0,0,0,0,2,2,763,FrequencyV3,30,1994
9099,Total,16,257,2,148,0,2,425,763,FrequencyV3,30,1994
9100,3,136,202,2,34,2,2,378,Caatinga,FrequencyV3,30,1991
9101,4,198,4317,34,1082,5,7,5643,Caatinga,FrequencyV3,30,1991
9102,12,1,70,17,124,3,7,222,Caatinga,FrequencyV3,30,1991
9103,21,40,691,34,2062,14,3,2844,Caatinga,FrequencyV3,30,1991
9104,22,3,25,9,48,12,3,100,Caatinga,FrequencyV3,30,1991
9105,33,4,14,7,9,1,93,128,Caatinga,FrequencyV3,30,1991
9106,Total,382,5319,103,3359,37,115,9315,Caatinga,FrequencyV3,30,1991
9107,3,0,0,0,0,0,0,0,758,FrequencyV3,30,1987
9108,4,0,73,2,21,0,0,96,758,FrequencyV3,30,1987
9109,12,0,0,0,2,0,0,2,758,FrequencyV3,30,1987
9110,21,0,21,0,44,0,0,65,758,FrequencyV3,30,1987
9111,22,0,0,1,0,0,0,1,758,FrequencyV3,30,1987
9112,33,0,0,0,0,1,1,2,758,FrequencyV3,30,1987
9113,Total,0,94,3,67,1,1,166,758,FrequencyV3,30,1987
9114,3,3,16,0,0,0,0,19,7621,FrequencyV3,30,2008
9115,4,2,27,0,4,0,0,33,7621,FrequencyV3,30,2008
9116,12,0,3,0,0,0,0,3,7621,FrequencyV3,30,2008
9117,21,0,2,0,25,0,0,27,7621,FrequencyV3,30,2008
9118,22,0,0,0,0,0,0,0,7621,FrequencyV3,30,2008
9119,33,0,0,0,0,0,1,1,7621,FrequencyV3,30,2008
9120,Total,5,48,0,29,0,1,83,7621,FrequencyV3,30,2008
9121,3,0,6,0,0,0,0,6,756,FrequencyV3,30,1985
9122,4,0,171,26,68,0,0,265,756,FrequencyV3,30,1985
9123,12,0,1,1,3,1,1,7,756,FrequencyV3,30,1985
9124,21,0,31,8,66,1,1,107,756,FrequencyV3,30,1985
9125,22,0,1,1,4,2,0,8,756,FrequencyV3,30,1985
9126,33,0,0,0,0,0,7,7,756,FrequencyV3,30,1985
9127,Total,0,210,36,141,4,9,400,756,FrequencyV3,30,1985
9128,3,0,1,0,0,0,0,1,7421,FrequencyV3,30,1997
9129,4,0,64,0,6,0,0,70,7421,FrequencyV3,30,1997
9130,12,0,0,0,2,0,0,2,7421,FrequencyV3,30,1997
9131,21,0,10,0,6,0,0,16,7421,FrequencyV3,30,1997
9132,22,0,0,0,0,0,0,0,7421,FrequencyV3,30,1997
9133,33,0,0,0,0,0,0,0,7421,FrequencyV3,30,1997
9134,Total,0,75,0,14,0,0,89,7421,FrequencyV3,30,1997
9135,3,4,6,0,0,0,0,10,764,FrequencyV3,30,1997
9136,4,5,34,0,7,1,0,47,764,FrequencyV3,30,1997
9137,12,0,0,0,0,0,0,0,764,FrequencyV3,30,1997
9138,21,0,15,0,25,0,0,40,764,FrequencyV3,30,1997
9139,22,0,2,0,0,0,0,2,764,FrequencyV3,30,1997
9140,33,0,0,0,0,0,0,0,764,FrequencyV3,30,1997
9141,Total,9,57,0,32,1,0,99,764,FrequencyV3,30,1997
9142,3,1,2,0,0,0,0,3,7612,FrequencyV3,30,2003
9143,4,3,93,1,7,0,0,104,7612,FrequencyV3,30,2003
9144,12,0,2,1,5,0,0,8,7612,FrequencyV3,30,2003
9145,21,0,29,0,27,0,0,56,7612,FrequencyV3,30,2003
9146,22,0,0,1,2,0,0,3,7612,FrequencyV3,30,2003
9147,33,0,0,0,0,0,3,3,7612,FrequencyV3,30,2003
9148,Total,4,126,3,41,0,3,177,7612,FrequencyV3,30,2003
9149,3,0,4,0,0,0,0,4,7422,FrequencyV3,30,2014
9150,4,2,107,0,24,0,0,133,7422,FrequencyV3,30,2014
9151,12,0,1,0,6,0,0,7,7422,FrequencyV3,30,2014
9152,21,0,21,1,22,0,0,44,7422,FrequencyV3,30,2014
9153,22,0,0,0,0,0,0,0,7422,FrequencyV3,30,2014
9154,33,0,0,0,1,0,0,1,7422,FrequencyV3,30,2014
9155,Total,2,133,1,53,0,0,189,7422,FrequencyV3,30,2014
9156,3,0,2,0,0,0,0,2,752,FrequencyV3,30,1988
9157,4,0,102,0,28,0,0,130,752,FrequencyV3,30,1988
9158,12,0,1,0,2,0,0,3,752,FrequencyV3,30,1988
9159,21,0,15,0,7,0,0,22,752,FrequencyV3,30,1988
9160,22,0,0,0,4,0,0,4,752,FrequencyV3,30,1988
9161,33,0,1,0,1,0,2,4,752,FrequencyV3,30,1988
9162,Total,0,121,0,42,0,2,165,752,FrequencyV3,30,1988
9163,3,1,1,0,0,0,0,2,76116,FrequencyV3,30,2001
9164,4,2,91,3,39,0,1,136,76116,FrequencyV3,30,2001
9165,12,0,0,0,5,0,0,5,76116,FrequencyV3,30,2001
9166,21,0,16,4,60,0,0,80,76116,FrequencyV3,30,2001
9167,22,0,0,0,0,0,0,0,76116,FrequencyV3,30,2001
9168,33,0,0,0,0,0,9,9,76116,FrequencyV3,30,2001
9169,Total,3,108,7,104,0,10,232,76116,FrequencyV3,30,2001
9170,3,0,8,0,2,0,0,10,76111,FrequencyV3,30,1998
9171,4,0,12,2,26,0,0,40,76111,FrequencyV3,30,1998
9172,12,0,0,0,0,0,0,0,76111,FrequencyV3,30,1998
9173,21,0,14,6,116,1,0,137,76111,FrequencyV3,30,1998
9174,22,0,0,1,2,0,0,3,76111,FrequencyV3,30,1998
9175,33,0,0,0,0,0,3,3,76111,FrequencyV3,30,1998
9176,Total,0,34,9,146,1,3,193,76111,FrequencyV3,30,1998
9177,3,3,5,0,0,0,0,8,745,FrequencyV3,30,2018
9178,4,21,39,0,2,0,0,62,745,FrequencyV3,30,2018
9179,12,0,1,0,0,1,0,2,745,FrequencyV3,30,2018
9180,21,0,5,0,3,0,0,8,745,FrequencyV3,30,2018
9181,22,0,0,0,0,0,0,0,745,FrequencyV3,30,2018
9182,33,0,0,0,0,0,0,0,745,FrequencyV3,30,2018
9183,Total,24,50,0,5,1,0,80,745,FrequencyV3,30,2018
9184,3,19,6,0,2,0,0,27,7741,FrequencyV3,30,2006
9185,4,11,78,2,11,0,1,103,7741,FrequencyV3,30,2006
9186,12,2,6,0,1,0,0,9,7741,FrequencyV3,30,2006
9187,21,1,43,4,57,0,0,105,7741,FrequencyV3,30,2006
9188,22,0,0,1,0,0,0,1,7741,FrequencyV3,30,2006
9189,33,0,0,0,0,0,0,0,7741,FrequencyV3,30,2006
9190,Total,33,133,7,71,0,1,245,7741,FrequencyV3,30,2006
9191,3,3,23,0,0,0,0,26,7622,FrequencyV3,30,2007
9192,4,2,93,0,5,0,0,100,7622,FrequencyV3,30,2007
9193,12,0,2,0,0,0,0,2,7622,FrequencyV3,30,2007
9194,21,1,13,0,8,0,0,22,7622,FrequencyV3,30,2007
9195,22,0,0,0,0,0,0,0,7622,FrequencyV3,30,2007
9196,33,0,0,0,0,0,0,0,7622,FrequencyV3,30,2007
9197,Total,6,131,0,13,0,0,150,7622,FrequencyV3,30,2007
9198,3,20,6,0,1,0,0,27,7741,FrequencyV3,30,1999
9199,4,11,85,0,10,0,0,106,7741,FrequencyV3,30,1999
9200,12,2,6,0,1,0,0,9,7741,FrequencyV3,30,1999
9201,21,1,44,0,56,0,1,102,7741,FrequencyV3,30,1999
9202,22,0,0,1,0,0,0,1,7741,FrequencyV3,30,1999
9203,33,0,0,0,0,0,0,0,7741,FrequencyV3,30,1999
9204,Total,34,141,1,68,0,1,245,7741,FrequencyV3,30,1999
9205,3,0,0,0,0,0,0,0,7613,FrequencyV3,30,1989
9206,4,1,122,6,29,0,0,158,7613,FrequencyV3,30,1989
9207,12,0,3,0,14,0,0,17,7613,FrequencyV3,30,1989
9208,21,0,8,0,7,0,0,15,7613,FrequencyV3,30,1989
9209,22,0,0,0,1,0,0,1,7613,FrequencyV3,30,1989
9210,33,0,0,0,0,0,1,1,7613,FrequencyV3,30,1989
9211,Total,1,133,6,51,0,1,192,7613,FrequencyV3,30,1989
9212,3,0,1,0,0,0,0,1,7421,FrequencyV3,30,1991
9213,4,0,75,0,1,0,0,76,7421,FrequencyV3,30,1991
9214,12,0,0,0,2,0,0,2,7421,FrequencyV3,30,1991
9215,21,0,5,1,4,0,0,10,7421,FrequencyV3,30,1991
9216,22,0,0,0,0,0,0,0,7421,FrequencyV3,30,1991
9217,33,0,0,0,0,0,0,0,7421,FrequencyV3,30,1991
9218,Total,0,81,1,7,0,0,89,7421,FrequencyV3,30,1991
9219,3,0,6,0,4,0,0,10,76111,FrequencyV3,30,2004
9220,4,0,28,1,8,0,0,37,76111,FrequencyV3,30,2004
9221,12,0,0,0,0,0,0,0,76111,FrequencyV3,30,2004
9222,21,0,23,4,111,0,1,139,76111,FrequencyV3,30,2004
9223,22,0,1,1,2,0,0,4,76111,FrequencyV3,30,2004
9224,33,0,0,0,0,0,3,3,76111,FrequencyV3,30,2004
9225,Total,0,58,6,125,0,4,193,76111,FrequencyV3,30,2004
9226,3,0,0,0,1,0,1,2,7615,FrequencyV3,30,1989
9227,4,0,140,1,55,0,0,196,7615,FrequencyV3,30,1989
9228,12,0,2,0,19,0,0,21,7615,FrequencyV3,30,1989
9229,21,0,9,1,46,0,0,56,7615,FrequencyV3,30,1989
9230,22,0,1,0,2,0,0,3,7615,FrequencyV3,30,1989
9231,33,0,0,0,0,0,2,2,7615,FrequencyV3,30,1989
9232,Total,0,152,2,123,0,3,280,7615,FrequencyV3,30,1989
9233,3,0,0,0,0,0,0,0,7618,FrequencyV3,30,2010
9234,4,0,91,1,11,0,0,103,7618,FrequencyV3,30,2010
9235,12,0,3,0,0,0,0,3,7618,FrequencyV3,30,2010
9236,21,0,7,0,45,0,0,52,7618,FrequencyV3,30,2010
9237,22,0,1,0,0,0,0,1,7618,FrequencyV3,30,2010
9238,33,0,0,0,0,0,0,0,7618,FrequencyV3,30,2010
9239,Total,0,102,1,56,0,0,159,7618,FrequencyV3,30,2010
9240,3,4,14,0,1,0,0,19,7621,FrequencyV3,30,2013
9241,4,2,25,0,2,0,0,29,7621,FrequencyV3,30,2013
9242,12,0,2,0,0,0,1,3,7621,FrequencyV3,30,2013
9243,21,0,10,0,21,0,0,31,7621,FrequencyV3,30,2013
9244,22,0,0,0,0,0,0,0,7621,FrequencyV3,30,2013
9245,33,0,0,0,0,0,1,1,7621,FrequencyV3,30,2013
9246,Total,6,51,0,24,0,2,83,7621,FrequencyV3,30,2013
9247,3,2,1,0,1,0,0,4,775,FrequencyV3,30,1986
9248,4,0,3,0,1,0,0,4,775,FrequencyV3,30,1986
9249,12,0,0,0,0,0,0,0,775,FrequencyV3,30,1986
9250,21,1,3,0,15,0,0,19,775,FrequencyV3,30,1986
9251,22,0,0,0,0,0,0,0,775,FrequencyV3,30,1986
9252,33,0,0,0,0,0,0,0,775,FrequencyV3,30,1986
9253,Total,3,7,0,17,0,0,27,775,FrequencyV3,30,1986
9254,3,4,25,0,0,0,0,29,7622,FrequencyV3,30,1986
9255,4,2,100,0,2,0,0,104,7622,FrequencyV3,30,1986
9256,12,0,2,0,0,0,0,2,7622,FrequencyV3,30,1986
9257,21,0,3,0,12,0,0,15,7622,FrequencyV3,30,1986
9258,22,0,0,0,0,0,0,0,7622,FrequencyV3,30,1986
9259,33,0,0,0,0,0,0,0,7622,FrequencyV3,30,1986
9260,Total,6,130,0,14,0,0,150,7622,FrequencyV3,30,1986
9261,3,0,1,0,0,0,0,1,777,FrequencyV3,30,1993
9262,4,0,2,0,0,0,0,2,777,FrequencyV3,30,1993
9263,12,0,1,0,1,0,0,2,777,FrequencyV3,30,1993
9264,21,0,5,0,5,0,0,10,777,FrequencyV3,30,1993
9265,22,0,0,0,0,0,0,0,777,FrequencyV3,30,1993
9266,33,0,0,0,0,0,0,0,777,FrequencyV3,30,1993
9267,Total,0,9,0,6,0,0,15,777,FrequencyV3,30,1993
9268,3,1,3,0,0,0,0,4,755,FrequencyV3,30,1992
9269,4,6,117,0,34,0,0,157,755,FrequencyV3,30,1992
9270,12,0,0,0,5,1,0,6,755,FrequencyV3,30,1992
9271,21,1,23,0,62,0,0,86,755,FrequencyV3,30,1992
9272,22,0,0,0,7,3,0,10,755,FrequencyV3,30,1992
9273,33,1,0,0,0,0,2,3,755,FrequencyV3,30,1992
9274,Total,9,143,0,108,4,2,266,755,FrequencyV3,30,1992
9275,3,0,3,0,0,0,0,3,756,FrequencyV3,30,2018
9276,4,0,204,4,47,0,0,255,756,FrequencyV3,30,2018
9277,12,0,2,2,3,0,0,7,756,FrequencyV3,30,2018
9278,21,0,39,9,72,2,0,122,756,FrequencyV3,30,2018
9279,22,0,1,1,5,0,0,7,756,FrequencyV3,30,2018
9280,33,0,0,0,0,0,6,6,756,FrequencyV3,30,2018
9281,Total,0,249,16,127,2,6,400,756,FrequencyV3,30,2018
9282,3,11,10,0,2,0,0,23,776,FrequencyV3,30,1994
9283,4,10,144,3,46,0,0,203,776,FrequencyV3,30,1994
9284,12,0,0,6,3,0,0,9,776,FrequencyV3,30,1994
9285,21,3,21,2,116,1,0,143,776,FrequencyV3,30,1994
