version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
6,GTB,755,1992,71.07,8.81,20.120000000000005,17.61,2.52
6,GTB,755,1993,66.04,22.64,11.319999999999993,3.78,7.55
6,GTB,755,1994,71.07,13.84,15.090000000000007,10.07,5.04
6,GTB,755,1995,69.18,13.84,16.979999999999993,10.07,6.92
6,GTB,755,1996,64.78,14.47,20.75,8.81,11.95
6,GTB,755,1997,58.49,25.79,15.719999999999999,5.03,10.7
6,GTB,755,1998,61.01,23.9,15.090000000000003,10.07,5.04
6,GTB,755,1999,62.26,26.42,11.32,5.04,6.29
6,GTB,755,2000,62.26,13.84,23.900000000000002,20.13,3.77
6,GTB,755,2001,66.04,13.21,20.749999999999993,11.33,9.44
6,GTB,755,2002,67.92,6.92,25.159999999999997,18.87,6.29
6,GTB,755,2003,69.18,8.18,22.639999999999993,16.36,6.29
6,GTB,755,2004,69.81,11.32,18.869999999999997,13.84,5.04
6,GTB,755,2005,69.18,13.84,16.979999999999993,8.81,8.18
6,GTB,755,2006,63.52,14.46,22.019999999999996,18.87,3.14
6,GTB,755,2007,67.92,16.35,15.729999999999997,10.07,5.66
6,GTB,755,2008,70.44,11.95,17.610000000000003,13.84,3.77
6,GTB,755,2009,67.92,11.32,20.759999999999998,13.84,6.92
6,GTB,755,2010,69.18,9.43,21.389999999999993,15.1,6.3
6,GTB,755,2011,56.6,11.96,31.439999999999998,22.64,8.81
6,GTB,755,2012,71.7,7.55,20.749999999999996,16.35,4.4
6,GTB,755,2013,71.07,5.66,23.270000000000007,17.61,5.66
6,GTB,755,2014,67.92,11.32,20.759999999999998,16.36,4.4
6,GTB,755,2015,67.3,20.12,12.580000000000002,5.03,7.55
6,GTB,755,2016,58.49,20.12,21.389999999999997,12.58,8.8
6,GTB,755,2017,66.04,8.8,25.159999999999993,17.61,7.55
6,GTB,755,2018,66.67,14.46,18.869999999999997,11.32,7.54
6,GTB,755,2019,67.3,11.32,21.380000000000003,13.84,7.54
6,GTB,755,2020,63.52,13.84,22.639999999999997,17.62,5.03
6,GTB,755,2021,64.78,13.84,21.38,13.84,7.55
6,GTB,755,2022,66.04,13.21,20.749999999999993,17.61,3.15
6,GTB,756,1985,33.33,44.44,22.230000000000004,22.22,0.0
6,GTB,756,1986,33.33,66.67,0.0,0.0,0.0
6,GTB,756,1987,33.33,66.66,0.010000000000005116,0.0,0.0
6,GTB,756,1988,22.22,66.66,11.120000000000005,0.0,11.11
6,GTB,756,1989,22.22,66.66,11.120000000000005,0.0,11.11
6,GTB,756,1990,44.44,11.11,44.45,44.44,0.0
6,GTB,756,1991,22.22,55.56,22.22,22.22,0.0
6,GTB,756,1992,22.22,66.66,11.120000000000005,0.0,11.11
6,GTB,756,1993,11.11,44.44,44.45,44.44,0.0
6,GTB,756,1994,22.22,44.44,33.34,22.22,11.11
6,GTB,756,1995,33.33,22.22,44.45,44.44,0.0
6,GTB,756,1996,22.22,44.44,33.34,22.22,11.11
6,GTB,756,1997,11.11,66.67,22.22,22.22,0.0
6,GTB,756,1998,33.33,55.56,11.11,0.0,11.11
6,GTB,756,1999,33.33,66.66,0.010000000000005116,0.0,0.0
6,GTB,756,2000,33.33,55.56,11.11,0.0,11.11
6,GTB,756,2001,44.44,33.33,22.230000000000004,22.22,0.0
6,GTB,756,2002,55.56,22.22,22.22,22.22,0.0
6,GTB,756,2003,55.56,44.44,0.0,0.0,0.0
6,GTB,756,2004,55.56,44.44,0.0,0.0,0.0
6,GTB,756,2005,44.44,55.56,0.0,0.0,0.0
6,GTB,756,2006,44.44,44.44,11.120000000000005,0.0,11.11
6,GTB,756,2007,33.33,55.56,11.11,0.0,11.11
6,GTB,756,2008,33.33,66.67,0.0,0.0,0.0
6,GTB,756,2009,100.0,0.0,0.0,0.0,0.0
6,GTB,756,2010,55.56,44.44,0.0,0.0,0.0
6,GTB,756,2011,11.11,88.88,0.010000000000005116,0.0,0.0
6,GTB,756,2012,44.44,55.56,0.0,0.0,0.0
6,GTB,756,2013,33.33,66.66,0.010000000000005116,0.0,0.0
6,GTB,756,2014,22.22,77.78,0.0,0.0,0.0
6,GTB,756,2015,44.44,55.56,0.0,0.0,0.0
6,GTB,756,2016,33.33,66.66,0.010000000000005116,0.0,0.0
6,GTB,756,2017,55.56,44.44,0.0,0.0,0.0
6,GTB,756,2018,44.44,55.56,0.0,0.0,0.0
6,GTB,756,2019,55.56,44.44,0.0,0.0,0.0
6,GTB,756,2020,44.44,55.56,0.0,0.0,0.0
6,GTB,756,2021,33.33,66.66,0.010000000000005116,0.0,0.0
6,GTB,756,2022,55.56,44.44,0.0,0.0,0.0
6,GTB,757,1985,76.92,11.54,11.54,0.0,11.54
6,GTB,757,1986,61.54,26.92,11.54,7.69,3.84
6,GTB,757,1987,69.23,19.23,11.539999999999996,7.69,3.84
6,GTB,757,1988,65.38,15.39,19.230000000000004,7.69,11.54
6,GTB,757,1989,57.69,26.92,15.39,15.38,0.0
6,GTB,757,1990,65.38,19.23,15.390000000000004,15.38,0.0
6,GTB,757,1991,65.38,19.24,15.380000000000006,0.0,15.38
6,GTB,757,1992,65.38,19.23,15.390000000000004,0.0,15.38
6,GTB,757,1993,69.23,19.23,11.539999999999996,0.0,11.54
6,GTB,757,1994,69.23,7.69,23.079999999999995,15.38,7.69
6,GTB,757,1995,61.54,19.23,19.23,15.38,3.84
6,GTB,757,1996,50.0,26.93,23.07,7.69,15.38
6,GTB,757,1997,76.92,19.23,3.849999999999998,0.0,3.84
6,GTB,757,1998,69.23,23.08,7.689999999999998,0.0,7.69
6,GTB,757,1999,61.54,23.08,15.380000000000003,0.0,15.38
6,GTB,757,2000,73.08,15.39,11.530000000000001,7.69,3.84
6,GTB,757,2001,76.92,15.39,7.689999999999998,0.0,7.69
6,GTB,757,2002,53.85,30.76,15.389999999999997,7.69,7.69
6,GTB,757,2003,65.38,19.23,15.390000000000004,0.0,15.38
6,GTB,757,2004,65.38,19.23,15.390000000000004,7.69,7.69
6,GTB,757,2005,65.38,19.23,15.390000000000004,7.69,7.69
6,GTB,757,2006,73.08,11.54,15.380000000000003,7.69,7.69
6,GTB,757,2007,80.77,11.54,7.690000000000005,7.69,0.0
6,GTB,757,2008,65.38,11.54,23.080000000000005,23.08,0.0
6,GTB,757,2009,76.92,3.85,19.229999999999997,15.38,3.84
6,GTB,757,2010,57.69,19.23,23.080000000000002,15.38,7.69
6,GTB,757,2011,46.15,11.55,42.3,30.77,11.54
6,GTB,757,2012,61.54,23.08,15.380000000000003,7.69,7.69
6,GTB,757,2013,53.85,23.08,23.07,15.38,7.69
6,GTB,757,2014,57.69,38.46,3.8500000000000014,0.0,3.84
6,GTB,757,2015,65.38,15.38,19.240000000000002,7.69,11.54
6,GTB,757,2016,65.38,23.08,11.540000000000006,7.69,3.84
6,GTB,757,2017,84.62,11.54,3.8399999999999963,0.0,3.84
6,GTB,757,2018,76.92,7.69,15.389999999999997,15.38,0.0
6,GTB,757,2019,84.62,11.54,3.8399999999999963,0.0,3.84
6,GTB,757,2020,80.77,11.55,7.680000000000003,0.0,7.69
6,GTB,757,2021,61.54,26.92,11.54,0.0,11.54
6,GTB,757,2022,65.38,15.39,19.230000000000004,7.69,11.54
6,GTB,758,1985,,,,,
6,GTB,758,1986,,,,,
6,GTB,758,1987,,,,,
6,GTB,758,1988,,,,,
6,GTB,758,1989,,,,,
6,GTB,758,1990,,,,,
6,GTB,758,1991,,,,,
6,GTB,758,1992,,,,,
6,GTB,758,1993,,,,,
6,GTB,758,1994,,,,,
6,GTB,758,1995,,,,,
6,GTB,758,1996,,,,,
6,GTB,758,1997,,,,,
6,GTB,758,1998,,,,,
6,GTB,758,1999,,,,,
6,GTB,758,2000,,,,,
6,GTB,758,2001,,,,,
6,GTB,758,2002,,,,,
6,GTB,758,2003,,,,,
6,GTB,758,2004,,,,,
6,GTB,758,2005,,,,,
6,GTB,758,2006,,,,,
6,GTB,758,2007,,,,,
6,GTB,758,2008,,,,,
6,GTB,758,2009,,,,,
6,GTB,758,2010,,,,,
6,GTB,758,2011,,,,,
6,GTB,758,2012,,,,,
6,GTB,758,2013,,,,,
6,GTB,758,2014,,,,,
6,GTB,758,2015,,,,,
6,GTB,758,2016,,,,,
6,GTB,758,2017,,,,,
6,GTB,758,2018,,,,,
6,GTB,758,2019,,,,,
6,GTB,758,2020,,,,,
6,GTB,758,2021,,,,,
6,GTB,758,2022,,,,,
6,GTB,759,1985,41.67,58.33,0.0,0.0,0.0
6,GTB,759,1986,66.67,33.33,0.0,0.0,0.0
6,GTB,759,1987,33.33,66.67,0.0,0.0,0.0
6,GTB,759,1988,66.67,25.0,8.329999999999998,0.0,8.34
6,GTB,759,1989,33.33,66.67,0.0,0.0,0.0
6,GTB,759,1990,83.33,16.67,0.0,0.0,0.0
6,GTB,759,1991,25.0,75.0,0.0,0.0,0.0
6,GTB,759,1992,83.33,16.67,0.0,0.0,0.0
6,GTB,759,1993,58.33,41.66,0.010000000000005116,0.0,0.0
6,GTB,759,1994,25.0,75.0,0.0,0.0,0.0
6,GTB,759,1995,16.67,75.0,8.329999999999998,0.0,8.34
6,GTB,759,1996,33.33,66.67,0.0,0.0,0.0
6,GTB,759,1997,50.0,41.66,8.340000000000003,0.0,8.34
6,GTB,759,1998,41.67,58.33,0.0,0.0,0.0
6,GTB,759,1999,50.0,41.66,8.340000000000003,0.0,8.34
6,GTB,759,2000,41.67,49.99,8.339999999999996,0.0,8.34
6,GTB,759,2001,16.67,75.0,8.329999999999998,0.0,8.34
6,GTB,759,2002,50.0,50.0,0.0,0.0,0.0
6,GTB,759,2003,41.67,58.33,0.0,0.0,0.0
6,GTB,759,2004,50.0,41.66,8.340000000000003,0.0,8.34
6,GTB,759,2005,41.67,58.33,0.0,0.0,0.0
6,GTB,759,2006,41.67,50.0,8.329999999999998,0.0,8.34
6,GTB,759,2007,50.0,50.0,0.0,0.0,0.0
6,GTB,759,2008,50.0,50.0,0.0,0.0,0.0
6,GTB,759,2009,58.33,41.66,0.010000000000005116,0.0,0.0
6,GTB,759,2010,50.0,50.0,0.0,0.0,0.0
6,GTB,759,2011,50.0,50.0,0.0,0.0,0.0
6,GTB,759,2012,58.33,33.33,8.340000000000003,0.0,8.34
6,GTB,759,2013,75.0,16.66,8.34,0.0,8.34
6,GTB,759,2014,50.0,50.0,0.0,0.0,0.0
6,GTB,759,2015,66.67,25.0,8.329999999999998,0.0,8.34
6,GTB,759,2016,75.0,16.66,8.34,0.0,8.34
6,GTB,759,2017,75.0,25.0,0.0,0.0,0.0
6,GTB,759,2018,75.0,16.66,8.34,0.0,8.34
6,GTB,759,2019,66.67,25.0,8.329999999999998,0.0,8.34
6,GTB,759,2020,58.33,33.33,8.340000000000003,0.0,8.34
6,GTB,759,2021,33.33,58.33,8.340000000000003,0.0,8.34
6,GTB,759,2022,66.67,33.33,0.0,0.0,0.0
6,GTB,7621,1985,50.0,26.56,23.44,9.38,14.06
6,GTB,7621,1986,45.31,31.25,23.439999999999998,9.38,14.06
6,GTB,7621,1987,56.25,25.0,18.75,15.62,3.12
6,GTB,7621,1988,51.56,31.26,17.179999999999996,12.5,4.69
6,GTB,7621,1989,50.0,23.44,26.56,25.0,1.56
6,GTB,7621,1990,56.25,26.56,17.19,9.38,7.81
6,GTB,7621,1991,53.12,29.68,17.200000000000003,15.62,1.56
6,GTB,7621,1992,51.56,28.13,20.31,15.62,4.69
6,GTB,7621,1993,54.69,28.12,17.19,9.38,7.81
6,GTB,7621,1994,56.25,40.62,3.1300000000000026,3.12,0.0
6,GTB,7621,1995,46.88,29.68,23.439999999999998,21.88,1.56
6,GTB,7621,1996,57.81,26.56,15.629999999999999,15.62,0.0
6,GTB,7621,1997,56.25,25.0,18.75,12.5,6.25
6,GTB,7621,1998,57.81,21.88,20.31,15.62,4.69
6,GTB,7621,1999,59.38,35.94,4.68,3.12,1.56
6,GTB,7621,2000,65.62,21.87,12.509999999999994,9.38,3.12
6,GTB,7621,2001,64.06,23.44,12.499999999999996,12.5,0.0
6,GTB,7621,2002,67.19,21.87,10.940000000000001,6.25,4.69
6,GTB,7621,2003,57.81,21.88,20.31,9.38,10.94
6,GTB,7621,2004,62.5,31.25,6.25,6.25,0.0
6,GTB,7621,2005,60.94,21.88,17.180000000000003,9.38,7.81
6,GTB,7621,2006,57.81,26.56,15.629999999999999,12.5,3.12
6,GTB,7621,2007,54.69,25.0,20.310000000000002,12.5,7.81
6,GTB,7621,2008,56.25,26.56,17.19,6.25,10.94
6,GTB,7621,2009,53.12,23.44,23.44,12.5,10.93
6,GTB,7621,2010,54.69,28.12,17.19,6.25,10.94
6,GTB,7621,2011,53.12,28.12,18.76,9.38,9.38
6,GTB,7621,2012,56.25,26.56,17.19,15.62,1.56
6,GTB,7621,2013,56.25,29.68,14.07,12.5,1.56
6,GTB,7621,2014,56.25,26.56,17.19,9.38,7.81
6,GTB,7621,2015,59.38,25.0,15.619999999999997,9.38,6.25
6,GTB,7621,2016,64.06,29.68,6.259999999999998,6.25,0.0
6,GTB,7621,2017,59.38,25.0,15.619999999999997,9.38,6.25
6,GTB,7621,2018,56.25,26.56,17.19,6.25,10.93
6,GTB,7621,2019,54.69,26.56,18.750000000000004,9.38,9.38
6,GTB,7621,2020,60.94,28.12,10.940000000000001,3.12,7.81
6,GTB,7621,2021,62.5,21.87,15.629999999999999,6.25,9.37
6,GTB,7621,2022,64.06,31.25,4.689999999999998,0.0,4.69
6,GTB,7622,1985,70.27,27.02,2.7100000000000044,0.0,2.7
6,GTB,7622,1986,64.86,29.73,5.41,5.41,0.0
6,GTB,7622,1987,67.57,27.03,5.400000000000006,5.41,0.0
6,GTB,7622,1988,72.97,18.92,8.11,0.0,8.12
6,GTB,7622,1989,72.97,21.62,5.41,0.0,5.41
6,GTB,7622,1990,72.97,18.92,8.11,5.41,2.7
6,GTB,7622,1991,70.27,21.62,8.110000000000003,5.41,2.7
6,GTB,7622,1992,62.16,37.84,0.0,0.0,0.0
6,GTB,7622,1993,67.57,32.44,-0.009999999999990905,0.0,0.0
6,GTB,7622,1994,64.86,32.43,2.710000000000001,0.0,2.7
6,GTB,7622,1995,72.97,21.62,5.41,5.41,0.0
6,GTB,7622,1996,54.05,37.84,8.11,5.41,2.7
6,GTB,7622,1997,56.76,37.84,5.399999999999999,5.41,0.0
6,GTB,7622,1998,56.76,37.84,5.399999999999999,5.41,0.0
6,GTB,7622,1999,59.46,37.84,2.6999999999999957,0.0,2.7
6,GTB,7622,2000,59.46,35.14,5.399999999999999,5.41,0.0
6,GTB,7622,2001,62.16,35.14,2.700000000000003,0.0,2.7
6,GTB,7622,2002,70.27,24.32,5.410000000000004,5.41,0.0
6,GTB,7622,2003,67.57,32.43,7.105427357601002e-15,0.0,0.0
6,GTB,7622,2004,64.86,35.14,0.0,0.0,0.0
6,GTB,7622,2005,64.86,32.43,2.710000000000001,0.0,2.7
6,GTB,7622,2006,67.57,29.73,2.7000000000000064,0.0,2.7
6,GTB,7622,2007,64.86,32.43,2.710000000000001,0.0,2.7
6,GTB,7622,2008,70.27,29.73,3.552713678800501e-15,0.0,0.0
6,GTB,7622,2009,70.27,27.03,2.700000000000003,0.0,2.7
6,GTB,7622,2010,75.68,21.62,2.699999999999992,0.0,2.7
6,GTB,7622,2011,67.57,27.03,5.400000000000006,5.41,0.0
6,GTB,7622,2012,70.27,27.03,2.700000000000003,0.0,2.7
6,GTB,7622,2013,70.27,29.73,3.552713678800501e-15,0.0,0.0
6,GTB,7622,2014,70.27,24.33,5.400000000000006,5.41,0.0
6,GTB,7622,2015,72.97,27.03,0.0,0.0,0.0
6,GTB,7622,2016,62.16,27.02,10.820000000000004,5.41,5.4
6,GTB,7622,2017,64.86,32.43,2.710000000000001,0.0,2.7
6,GTB,7622,2018,64.86,29.73,5.41,0.0,5.41
6,GTB,7622,2019,70.27,29.73,3.552713678800501e-15,0.0,0.0
6,GTB,7622,2020,67.57,32.43,7.105427357601002e-15,0.0,0.0
6,GTB,7622,2021,64.86,35.14,0.0,0.0,0.0
6,GTB,7622,2022,67.57,32.43,7.105427357601002e-15,0.0,0.0
6,GTB,763,1985,68.8,9.2,22.000000000000004,20.0,2.0
6,GTB,763,1986,64.8,8.4,26.800000000000004,24.0,2.8
6,GTB,763,1987,65.6,6.0,28.400000000000006,24.8,3.6
6,GTB,763,1988,70.0,6.4,23.6,20.8,2.8
6,GTB,763,1989,69.2,7.2,23.599999999999998,20.8,2.8
6,GTB,763,1990,70.8,8.0,21.200000000000003,18.4,2.8
6,GTB,763,1991,73.2,3.6,23.199999999999996,18.4,4.8
6,GTB,763,1992,68.0,3.2,28.8,28.0,0.8
6,GTB,763,1993,67.6,7.6,24.800000000000004,21.6,3.2
6,GTB,763,1994,69.2,3.6,27.199999999999996,24.8,2.4
6,GTB,763,1995,69.6,8.8,21.600000000000005,19.2,2.4
6,GTB,763,1996,69.2,8.8,21.999999999999996,16.8,5.2
6,GTB,763,1997,71.2,4.4,24.4,20.8,3.6
6,GTB,763,1998,70.4,10.0,19.599999999999994,18.4,1.2
6,GTB,763,1999,68.0,9.2,22.8,20.0,2.8
6,GTB,763,2000,69.6,11.6,18.800000000000004,18.4,0.4
6,GTB,763,2001,68.4,9.6,21.999999999999993,20.8,1.2
6,GTB,763,2002,67.2,11.2,21.599999999999998,20.8,0.8
6,GTB,763,2003,68.4,8.4,23.199999999999996,19.2,4.0
6,GTB,763,2004,68.0,8.0,24.0,20.8,3.2
6,GTB,763,2005,64.0,6.4,29.6,28.8,0.8
6,GTB,763,2006,66.8,9.2,24.000000000000004,20.8,3.2
6,GTB,763,2007,71.6,3.6,24.800000000000004,21.6,3.2
6,GTB,763,2008,70.0,5.2,24.8,20.0,4.8
6,GTB,763,2009,70.4,6.8,22.799999999999994,20.0,2.8
6,GTB,763,2010,71.2,6.0,22.799999999999997,20.8,2.0
6,GTB,763,2011,73.6,3.2,23.200000000000006,19.2,4.0
6,GTB,763,2012,72.0,8.0,20.0,16.0,4.0
6,GTB,763,2013,71.2,10.8,17.999999999999996,14.4,3.6
6,GTB,763,2014,72.4,7.2,20.399999999999995,17.6,2.8
6,GTB,763,2015,73.2,6.8,19.999999999999996,19.2,0.8
6,GTB,763,2016,70.0,9.6,20.4,16.0,4.4
6,GTB,763,2017,75.2,12.4,12.399999999999997,11.2,1.2
6,GTB,763,2018,75.6,6.0,18.400000000000006,13.6,4.8
6,GTB,763,2019,71.6,8.4,20.000000000000007,18.4,1.6
6,GTB,763,2020,71.2,4.8,23.999999999999996,20.8,3.2
6,GTB,763,2021,72.8,6.0,21.200000000000003,19.2,2.0
6,GTB,763,2022,71.6,7.6,20.800000000000004,17.6,3.2
6,GTB,764,1985,66.67,33.33,0.0,0.0,0.0
6,GTB,764,1986,66.67,33.33,0.0,0.0,0.0
6,GTB,764,1987,66.67,33.33,0.0,0.0,0.0
6,GTB,764,1988,66.67,33.33,0.0,0.0,0.0
6,GTB,764,1989,66.67,33.33,0.0,0.0,0.0
6,GTB,764,1990,66.67,33.33,0.0,0.0,0.0
6,GTB,764,1991,66.67,33.33,0.0,0.0,0.0
6,GTB,764,1992,66.67,33.33,0.0,0.0,0.0
6,GTB,764,1993,66.67,33.33,0.0,0.0,0.0
6,GTB,764,1994,66.67,33.33,0.0,0.0,0.0
6,GTB,764,1995,66.67,33.33,0.0,0.0,0.0
6,GTB,764,1996,100.0,0.0,0.0,0.0,0.0
6,GTB,764,1997,66.67,33.33,0.0,0.0,0.0
6,GTB,764,1998,66.67,33.33,0.0,0.0,0.0
6,GTB,764,1999,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2000,100.0,0.0,0.0,0.0,0.0
6,GTB,764,2001,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2002,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2003,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2004,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2005,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2006,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2007,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2008,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2009,100.0,0.0,0.0,0.0,0.0
6,GTB,764,2010,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2011,100.0,0.0,0.0,0.0,0.0
6,GTB,764,2012,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2013,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2014,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2015,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2016,100.0,0.0,0.0,0.0,0.0
6,GTB,764,2017,33.33,33.33,33.34,0.0,33.34
6,GTB,764,2018,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2019,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2020,66.67,33.33,0.0,0.0,0.0
6,GTB,764,2021,100.0,0.0,0.0,0.0,0.0
6,GTB,764,2022,66.67,33.33,0.0,0.0,0.0
6,GTB,765,1985,,,,,
6,GTB,765,1986,,,,,
6,GTB,765,1987,,,,,
6,GTB,765,1988,,,,,
6,GTB,765,1989,,,,,
6,GTB,765,1990,,,,,
6,GTB,765,1991,,,,,
6,GTB,765,1992,,,,,
6,GTB,765,1993,,,,,
6,GTB,765,1994,,,,,
6,GTB,765,1995,,,,,
6,GTB,765,1996,,,,,
6,GTB,765,1997,,,,,
6,GTB,765,1998,,,,,
6,GTB,765,1999,,,,,
6,GTB,765,2000,,,,,
6,GTB,765,2001,,,,,
6,GTB,765,2002,,,,,
6,GTB,765,2003,,,,,
6,GTB,765,2004,,,,,
6,GTB,765,2005,,,,,
6,GTB,765,2006,,,,,
6,GTB,765,2007,,,,,
6,GTB,765,2008,,,,,
6,GTB,765,2009,,,,,
6,GTB,765,2010,,,,,
6,GTB,765,2011,,,,,
6,GTB,765,2012,,,,,
6,GTB,765,2013,,,,,
6,GTB,765,2014,,,,,
6,GTB,765,2015,,,,,
6,GTB,765,2016,,,,,
6,GTB,765,2017,,,,,
6,GTB,765,2018,,,,,
6,GTB,765,2019,,,,,
6,GTB,765,2020,,,,,
6,GTB,765,2021,,,,,
6,GTB,765,2022,,,,,
6,GTB,766,1985,77.78,9.52,12.7,12.7,0.0
6,GTB,766,1986,84.13,9.52,6.350000000000005,0.0,6.35
6,GTB,766,1987,74.6,9.52,15.880000000000006,6.34,9.52
6,GTB,766,1988,80.95,6.35,12.699999999999998,9.52,3.17
6,GTB,766,1989,65.08,15.87,19.050000000000004,9.52,9.52
6,GTB,766,1990,77.78,6.35,15.87,9.52,6.35
6,GTB,766,1991,63.49,25.4,11.11,9.52,1.58
6,GTB,766,1992,76.19,15.87,7.940000000000003,6.34,1.58
6,GTB,766,1993,87.3,6.34,6.360000000000003,6.35,0.0
6,GTB,766,1994,77.78,9.52,12.7,6.35,6.34
6,GTB,766,1995,82.54,11.11,6.349999999999994,0.0,6.34
6,GTB,766,1996,87.3,3.17,9.530000000000003,9.52,0.0
6,GTB,766,1997,57.14,19.04,23.82,22.22,1.58
6,GTB,766,1998,76.19,7.94,15.870000000000001,6.34,9.52
6,GTB,766,1999,79.37,6.35,14.279999999999996,6.35,7.93
6,GTB,766,2000,85.71,7.94,6.350000000000006,0.0,6.34
6,GTB,766,2001,79.37,6.35,14.279999999999996,12.7,1.58
6,GTB,766,2002,79.37,1.59,19.039999999999996,19.05,0.0
6,GTB,766,2003,84.13,6.35,9.520000000000005,3.17,6.34
6,GTB,766,2004,84.13,7.94,7.930000000000004,0.0,7.94
6,GTB,766,2005,84.13,6.35,9.520000000000005,3.17,6.34
6,GTB,766,2006,76.19,4.76,19.050000000000004,15.87,3.18
6,GTB,766,2007,79.37,6.34,14.289999999999996,6.34,7.94
6,GTB,766,2008,79.37,11.11,9.519999999999996,6.35,3.18
6,GTB,766,2009,80.95,6.34,12.709999999999997,9.52,3.17
6,GTB,766,2010,82.54,11.11,6.349999999999994,3.17,3.18
6,GTB,766,2011,84.13,6.34,9.530000000000005,3.17,6.34
6,GTB,766,2012,80.95,6.34,12.709999999999997,9.52,3.17
6,GTB,766,2013,82.54,7.94,9.519999999999992,3.17,6.34
6,GTB,766,2014,80.95,4.76,14.289999999999997,9.52,4.76
6,GTB,766,2015,85.71,6.35,7.940000000000007,3.17,4.76
6,GTB,766,2016,80.95,12.7,6.349999999999998,6.35,0.0
6,GTB,766,2017,82.54,9.52,7.939999999999994,3.17,4.76
6,GTB,766,2018,74.6,14.28,11.120000000000006,6.35,4.76
6,GTB,766,2019,76.19,17.46,6.350000000000001,0.0,6.35
6,GTB,766,2020,82.54,7.94,9.519999999999992,3.17,6.35
6,GTB,766,2021,84.13,11.11,4.760000000000005,0.0,4.76
6,GTB,766,2022,73.02,14.28,12.700000000000005,6.35,6.35
6,GTB,767,1985,71.76,3.53,24.709999999999994,21.18,3.53
6,GTB,767,1986,69.41,10.59,20.000000000000004,18.82,1.18
6,GTB,767,1987,68.24,11.77,19.990000000000006,18.82,1.18
6,GTB,767,1988,76.47,3.53,20.0,18.82,1.18
6,GTB,767,1989,74.12,9.41,16.469999999999995,4.71,11.76
6,GTB,767,1990,74.12,11.77,14.109999999999996,11.76,2.35
6,GTB,767,1991,68.24,12.94,18.820000000000007,16.47,2.35
6,GTB,767,1992,61.18,27.06,11.760000000000002,9.42,2.36
6,GTB,767,1993,76.47,11.77,11.760000000000002,11.76,0.0
6,GTB,767,1994,68.24,11.78,19.980000000000004,16.47,3.53
6,GTB,767,1995,64.71,11.76,23.53000000000001,21.18,2.35
6,GTB,767,1996,78.82,12.94,8.240000000000007,7.06,1.18
6,GTB,767,1997,62.35,11.77,25.88,18.82,7.06
6,GTB,767,1998,68.24,12.94,18.820000000000007,16.47,2.35
6,GTB,767,1999,67.06,12.94,20.0,11.76,8.23
6,GTB,767,2000,76.47,8.24,15.290000000000001,14.12,1.18
6,GTB,767,2001,72.94,9.41,17.650000000000002,14.12,3.53
6,GTB,767,2002,71.76,14.12,14.119999999999996,14.12,0.0
6,GTB,767,2003,62.35,24.71,12.939999999999998,9.41,3.53
6,GTB,767,2004,74.12,12.94,12.939999999999996,9.41,3.53
6,GTB,767,2005,64.71,8.24,27.050000000000004,18.82,8.24
6,GTB,767,2006,70.59,8.24,21.169999999999995,14.11,7.06
6,GTB,767,2007,69.41,10.59,20.000000000000004,16.47,3.53
6,GTB,767,2008,65.88,15.29,18.830000000000005,9.42,9.41
6,GTB,767,2009,67.06,14.12,18.82,11.76,7.06
6,GTB,767,2010,60.0,27.06,12.940000000000001,4.71,8.24
6,GTB,767,2011,68.24,12.94,18.820000000000007,9.42,9.41
6,GTB,767,2012,62.35,15.29,22.36,14.12,8.23
6,GTB,767,2013,61.18,25.89,12.93,2.35,10.59
6,GTB,767,2014,69.41,16.48,14.110000000000003,4.7,9.41
6,GTB,767,2015,75.29,15.29,9.419999999999995,4.71,4.7
6,GTB,767,2016,65.88,9.41,24.710000000000004,16.47,8.24
6,GTB,767,2017,68.24,9.41,22.350000000000005,14.12,8.24
6,GTB,767,2018,69.41,12.94,17.650000000000006,16.47,1.18
6,GTB,767,2019,74.12,15.3,10.579999999999995,2.35,8.24
6,GTB,767,2020,68.24,12.94,18.820000000000007,16.47,2.35
6,GTB,767,2021,69.41,14.12,16.470000000000006,11.76,4.7
6,GTB,767,2022,67.06,17.64,15.299999999999997,11.76,3.53
6,GTB,771,1985,44.44,40.0,15.560000000000002,8.89,6.66
6,GTB,771,1986,55.56,37.78,6.659999999999997,0.0,6.66
6,GTB,771,1987,46.67,42.22,11.11,4.44,6.66
6,GTB,771,1988,64.44,28.88,6.680000000000003,0.0,6.66
