Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
20,TemporalV3J3,7622,2010,69.42,22.32,8.259999999999998,8.26,0.0
20,TemporalV3J3,7622,2011,70.25,24.8,4.949999999999999,4.96,0.0
20,TemporalV3J3,7622,2012,70.25,26.45,3.3000000000000007,3.31,0.0
20,TemporalV3J3,7622,2013,67.77,25.62,6.610000000000003,6.61,0.0
20,TemporalV3J3,7622,2014,66.94,24.8,8.260000000000002,8.26,0.0
20,TemporalV3J3,7622,2015,69.42,25.62,4.959999999999997,4.96,0.0
20,TemporalV3J3,7622,2016,71.07,27.27,1.6600000000000072,1.65,0.0
20,TemporalV3J3,7622,2017,70.25,26.44,3.3099999999999987,3.31,0.0
20,TemporalV3J3,7622,2018,69.42,27.27,3.3099999999999987,3.31,0.0
20,TemporalV3J3,7622,2019,69.42,28.93,1.6499999999999986,1.65,0.0
20,TemporalV3J3,7622,2020,71.07,27.27,1.6600000000000072,1.65,0.0
20,TemporalV3J3,7622,2021,70.25,28.1,1.6499999999999986,1.65,0.0
20,TemporalV3J3,7622,2022,71.07,25.62,3.310000000000006,3.31,0.0
20,TemporalV3J3,763,1985,75.26,8.67,16.069999999999993,9.69,6.38
20,TemporalV3J3,763,1986,76.02,6.38,17.600000000000005,13.26,4.34
20,TemporalV3J3,763,1987,78.06,7.15,14.789999999999997,14.28,0.51
20,TemporalV3J3,763,1988,79.59,7.14,13.269999999999996,11.73,1.53
20,TemporalV3J3,763,1989,78.32,7.4,14.280000000000006,12.24,2.04
20,TemporalV3J3,763,1990,75.0,7.4,17.6,16.84,0.76
20,TemporalV3J3,763,1991,72.96,7.91,19.130000000000006,17.86,1.27
20,TemporalV3J3,763,1992,73.21,11.99,14.800000000000006,13.77,1.02
20,TemporalV3J3,763,1993,74.49,13.27,12.240000000000006,11.22,1.02
20,TemporalV3J3,763,1994,75.51,15.31,9.179999999999994,7.65,1.53
20,TemporalV3J3,763,1995,76.28,12.0,11.719999999999999,10.2,1.53
20,TemporalV3J3,763,1996,76.53,9.7,13.77,12.24,1.53
20,TemporalV3J3,763,1997,76.79,9.44,13.769999999999994,12.24,1.53
20,TemporalV3J3,763,1998,74.49,9.44,16.070000000000007,15.31,0.76
20,TemporalV3J3,763,1999,74.49,7.14,18.370000000000005,17.35,1.02
20,TemporalV3J3,763,2000,73.98,7.65,18.369999999999997,17.35,1.02
20,TemporalV3J3,763,2001,75.0,13.02,11.98,10.71,1.27
20,TemporalV3J3,763,2002,72.45,12.76,14.789999999999997,13.77,1.02
20,TemporalV3J3,763,2003,73.72,11.48,14.8,14.28,0.51
20,TemporalV3J3,763,2004,74.49,12.76,12.750000000000005,11.73,1.02
20,TemporalV3J3,763,2005,72.45,12.5,15.049999999999997,14.8,0.26
20,TemporalV3J3,763,2006,70.15,11.99,17.859999999999992,16.84,1.02
20,TemporalV3J3,763,2007,73.98,13.52,12.499999999999996,12.24,0.26
20,TemporalV3J3,763,2008,75.26,13.52,11.219999999999995,10.71,0.51
20,TemporalV3J3,763,2009,76.02,12.5,11.480000000000004,10.2,1.27
20,TemporalV3J3,763,2010,75.26,13.78,10.959999999999996,9.69,1.27
20,TemporalV3J3,763,2011,76.53,12.5,10.969999999999999,9.69,1.27
20,TemporalV3J3,763,2012,77.55,12.0,10.450000000000003,9.18,1.27
20,TemporalV3J3,763,2013,76.79,15.31,7.899999999999993,6.63,1.27
20,TemporalV3J3,763,2014,78.32,13.78,7.9000000000000075,6.12,1.78
20,TemporalV3J3,763,2015,77.81,12.76,9.429999999999998,7.65,1.78
20,TemporalV3J3,763,2016,78.83,10.97,10.200000000000001,8.67,1.53
20,TemporalV3J3,763,2017,78.32,12.0,9.680000000000007,8.67,1.02
20,TemporalV3J3,763,2018,77.3,13.27,9.430000000000003,8.16,1.27
20,TemporalV3J3,763,2019,76.28,13.78,9.94,8.67,1.27
20,TemporalV3J3,763,2020,74.74,14.54,10.720000000000006,9.69,1.02
20,TemporalV3J3,763,2021,73.72,15.31,10.97,9.18,1.78
20,TemporalV3J3,763,2022,75.26,16.08,8.659999999999997,7.14,1.53
20,TemporalV3J3,764,1985,73.68,11.84,14.479999999999993,7.89,6.58
20,TemporalV3J3,764,1986,71.05,11.84,17.110000000000003,15.79,1.32
20,TemporalV3J3,764,1987,71.05,11.84,17.110000000000003,15.79,1.32
20,TemporalV3J3,764,1988,73.68,10.52,15.799999999999994,15.79,0.0
20,TemporalV3J3,764,1989,69.74,10.52,19.740000000000006,18.42,1.32
20,TemporalV3J3,764,1990,68.42,13.16,18.419999999999998,18.42,0.0
20,TemporalV3J3,764,1991,68.42,15.78,15.799999999999999,15.79,0.0
20,TemporalV3J3,764,1992,69.74,17.1,13.160000000000004,13.16,0.0
20,TemporalV3J3,764,1993,69.74,17.1,13.160000000000004,13.16,0.0
20,TemporalV3J3,764,1994,65.79,23.68,10.529999999999994,10.53,0.0
20,TemporalV3J3,764,1995,63.16,18.42,18.42,18.42,0.0
20,TemporalV3J3,764,1996,65.79,10.52,23.689999999999994,18.42,5.26
20,TemporalV3J3,764,1997,68.42,11.84,19.74,18.42,1.32
20,TemporalV3J3,764,1998,71.05,9.22,19.730000000000004,13.16,6.57
20,TemporalV3J3,764,1999,73.68,9.21,17.109999999999992,7.89,9.21
20,TemporalV3J3,764,2000,72.37,9.21,18.419999999999995,13.16,5.26
20,TemporalV3J3,764,2001,69.74,9.22,21.040000000000006,18.42,2.63
20,TemporalV3J3,764,2002,67.11,11.84,21.05,18.42,2.63
20,TemporalV3J3,764,2003,72.37,13.16,14.469999999999995,13.16,1.32
20,TemporalV3J3,764,2004,71.05,15.78,13.170000000000003,13.16,0.0
20,TemporalV3J3,764,2005,68.42,18.42,13.159999999999997,13.16,0.0
20,TemporalV3J3,764,2006,68.42,15.79,15.79,15.79,0.0
20,TemporalV3J3,764,2007,73.68,13.16,13.159999999999993,13.16,0.0
20,TemporalV3J3,764,2008,75.0,14.47,10.53,10.52,0.0
20,TemporalV3J3,764,2009,72.37,17.11,10.519999999999996,10.52,0.0
20,TemporalV3J3,764,2010,76.32,15.78,7.9000000000000075,7.89,0.0
20,TemporalV3J3,764,2011,76.32,15.78,7.9000000000000075,7.89,0.0
20,TemporalV3J3,764,2012,77.63,17.1,5.270000000000003,5.26,0.0
20,TemporalV3J3,764,2013,72.37,25.0,2.6299999999999955,2.63,0.0
20,TemporalV3J3,764,2014,71.05,26.32,2.6300000000000026,2.63,0.0
20,TemporalV3J3,764,2015,72.37,23.68,3.9499999999999957,2.63,1.32
20,TemporalV3J3,764,2016,72.37,23.68,3.9499999999999957,2.63,1.32
20,TemporalV3J3,764,2017,72.37,25.0,2.6299999999999955,2.63,0.0
20,TemporalV3J3,764,2018,71.05,22.37,6.580000000000002,5.26,1.32
20,TemporalV3J3,764,2019,67.11,23.68,9.21,7.89,1.32
20,TemporalV3J3,764,2020,64.47,25.0,10.530000000000001,10.53,0.0
20,TemporalV3J3,764,2021,63.16,28.95,7.890000000000004,7.89,0.0
20,TemporalV3J3,764,2022,65.79,31.58,2.6299999999999955,2.63,0.0
20,TemporalV3J3,765,1985,70.95,17.84,11.209999999999997,4.15,7.06
20,TemporalV3J3,765,1986,72.61,16.18,11.21,4.98,6.22
20,TemporalV3J3,765,1987,70.95,16.6,12.449999999999996,4.98,7.47
20,TemporalV3J3,765,1988,74.27,15.35,10.380000000000004,4.15,6.22
20,TemporalV3J3,765,1989,78.01,11.2,10.789999999999996,5.81,4.98
20,TemporalV3J3,765,1990,76.76,7.05,16.189999999999994,10.79,5.4
20,TemporalV3J3,765,1991,76.35,7.05,16.600000000000005,13.28,3.32
20,TemporalV3J3,765,1992,75.93,7.05,17.019999999999992,16.6,0.42
20,TemporalV3J3,765,1993,77.18,7.88,14.939999999999994,14.94,0.0
20,TemporalV3J3,765,1994,75.93,6.64,17.429999999999993,16.6,0.83
20,TemporalV3J3,765,1995,75.52,6.22,18.260000000000005,16.6,1.66
20,TemporalV3J3,765,1996,73.86,9.96,16.18,10.79,5.4
20,TemporalV3J3,765,1997,73.44,10.78,15.780000000000003,10.79,4.98
20,TemporalV3J3,765,1998,70.95,11.19,17.86,11.62,6.22
20,TemporalV3J3,765,1999,73.03,11.62,15.35,10.79,4.57
20,TemporalV3J3,765,2000,75.1,10.78,14.120000000000006,9.13,4.98
20,TemporalV3J3,765,2001,75.1,7.88,17.020000000000007,11.62,5.4
20,TemporalV3J3,765,2002,75.52,9.12,15.360000000000005,10.79,4.57
20,TemporalV3J3,765,2003,75.93,10.36,13.709999999999994,8.3,5.4
20,TemporalV3J3,765,2004,77.18,9.12,13.699999999999994,8.3,5.4
20,TemporalV3J3,765,2005,73.03,10.78,16.189999999999998,10.79,5.4
20,TemporalV3J3,765,2006,73.03,8.71,18.259999999999998,13.28,4.98
20,TemporalV3J3,765,2007,74.69,7.04,18.270000000000003,13.28,4.98
20,TemporalV3J3,765,2008,76.35,5.81,17.840000000000007,11.62,6.22
20,TemporalV3J3,765,2009,75.1,7.46,17.440000000000005,10.79,6.64
20,TemporalV3J3,765,2010,76.76,5.8,17.439999999999994,11.62,5.81
20,TemporalV3J3,765,2011,77.18,4.97,17.849999999999994,13.28,4.56
20,TemporalV3J3,765,2012,78.01,5.39,16.599999999999994,14.94,1.66
20,TemporalV3J3,765,2013,79.67,5.39,14.939999999999998,13.28,1.66
20,TemporalV3J3,765,2014,78.42,5.8,15.779999999999998,13.28,2.49
20,TemporalV3J3,765,2015,75.52,5.8,18.680000000000003,14.94,3.74
20,TemporalV3J3,765,2016,75.1,6.22,18.680000000000007,15.77,2.9
20,TemporalV3J3,765,2017,75.93,5.8,18.269999999999992,15.77,2.49
20,TemporalV3J3,765,2018,76.35,5.81,17.840000000000007,11.62,6.22
20,TemporalV3J3,765,2019,76.76,4.56,18.679999999999996,10.79,7.89
20,TemporalV3J3,765,2020,76.76,5.81,17.429999999999996,12.45,4.98
20,TemporalV3J3,765,2021,75.1,5.39,19.510000000000005,13.28,6.22
20,TemporalV3J3,765,2022,78.42,5.39,16.189999999999998,11.62,4.56
20,TemporalV3J3,766,1985,76.4,8.99,14.609999999999994,9.74,4.87
20,TemporalV3J3,766,1986,78.28,7.86,13.86,11.99,1.88
20,TemporalV3J3,766,1987,77.9,7.86,14.239999999999995,11.24,3.0
20,TemporalV3J3,766,1988,79.4,7.86,12.739999999999995,8.99,3.74
20,TemporalV3J3,766,1989,77.53,7.49,14.979999999999999,10.49,4.5
20,TemporalV3J3,766,1990,78.28,7.49,14.229999999999999,9.74,4.5
20,TemporalV3J3,766,1991,81.65,7.86,10.489999999999995,8.99,1.5
20,TemporalV3J3,766,1992,77.15,8.61,14.239999999999995,12.73,1.5
20,TemporalV3J3,766,1993,77.15,7.86,14.989999999999995,13.48,1.5
20,TemporalV3J3,766,1994,77.9,7.86,14.239999999999995,13.48,0.75
20,TemporalV3J3,766,1995,77.53,8.24,14.229999999999999,8.24,6.0
20,TemporalV3J3,766,1996,77.15,7.86,14.989999999999995,8.99,6.0
20,TemporalV3J3,766,1997,78.28,7.86,13.86,13.48,0.38
20,TemporalV3J3,766,1998,77.15,7.11,15.739999999999995,13.48,2.25
20,TemporalV3J3,766,1999,78.28,7.11,14.61,12.73,1.88
20,TemporalV3J3,766,2000,76.78,7.12,16.099999999999998,11.99,4.12
20,TemporalV3J3,766,2001,76.03,6.74,17.229999999999997,13.48,3.74
20,TemporalV3J3,766,2002,78.28,6.74,14.979999999999999,13.48,1.5
20,TemporalV3J3,766,2003,80.9,6.36,12.739999999999995,9.74,3.0
20,TemporalV3J3,766,2004,79.78,6.74,13.479999999999999,12.73,0.75
20,TemporalV3J3,766,2005,77.9,7.11,14.989999999999995,13.48,1.5
20,TemporalV3J3,766,2006,76.78,7.5,15.719999999999999,11.99,3.74
20,TemporalV3J3,766,2007,78.65,7.11,14.239999999999995,11.99,2.25
20,TemporalV3J3,766,2008,79.03,7.48,13.489999999999998,12.73,0.75
20,TemporalV3J3,766,2009,79.78,7.49,12.729999999999999,11.99,0.75
20,TemporalV3J3,766,2010,80.52,7.49,11.990000000000004,11.24,0.75
20,TemporalV3J3,766,2011,80.9,7.11,11.989999999999995,11.99,0.0
20,TemporalV3J3,766,2012,79.03,7.11,13.86,12.74,1.12
20,TemporalV3J3,766,2013,80.9,7.86,11.239999999999995,10.49,0.75
20,TemporalV3J3,766,2014,82.02,7.86,10.120000000000005,8.99,1.12
20,TemporalV3J3,766,2015,82.02,7.48,10.500000000000004,8.99,1.5
20,TemporalV3J3,766,2016,81.65,7.11,11.239999999999995,9.74,1.5
20,TemporalV3J3,766,2017,80.9,7.86,11.239999999999995,9.74,1.5
20,TemporalV3J3,766,2018,79.03,9.36,11.61,10.49,1.12
20,TemporalV3J3,766,2019,78.65,9.74,11.609999999999994,10.49,1.12
20,TemporalV3J3,766,2020,79.4,9.73,10.869999999999994,9.74,1.12
20,TemporalV3J3,766,2021,80.15,10.48,9.369999999999994,7.49,1.88
20,TemporalV3J3,766,2022,80.52,10.86,8.620000000000005,7.49,1.12
20,TemporalV3J3,767,1985,75.25,9.9,14.85,13.86,0.99
20,TemporalV3J3,767,1986,73.27,10.89,15.840000000000003,13.86,1.98
20,TemporalV3J3,767,1987,74.26,9.9,15.839999999999995,15.84,0.0
20,TemporalV3J3,767,1988,74.26,8.91,16.829999999999995,15.84,0.99
20,TemporalV3J3,767,1989,74.26,10.89,14.849999999999994,13.86,0.99
20,TemporalV3J3,767,1990,75.25,11.88,12.87,11.88,0.99
20,TemporalV3J3,767,1991,77.23,14.85,7.919999999999996,7.92,0.0
20,TemporalV3J3,767,1992,75.25,10.89,13.86,13.86,0.0
20,TemporalV3J3,767,1993,72.28,13.86,13.86,13.86,0.0
20,TemporalV3J3,767,1994,74.26,13.86,11.879999999999995,11.88,0.0
20,TemporalV3J3,767,1995,73.27,12.87,13.860000000000005,13.86,0.0
20,TemporalV3J3,767,1996,72.28,8.91,18.81,17.82,0.99
20,TemporalV3J3,767,1997,70.3,12.87,16.830000000000005,15.84,0.99
20,TemporalV3J3,767,1998,67.33,15.84,16.830000000000002,15.84,0.99
20,TemporalV3J3,767,1999,69.31,10.89,19.799999999999997,17.82,1.98
20,TemporalV3J3,767,2000,73.27,9.9,16.830000000000005,15.84,0.99
20,TemporalV3J3,767,2001,73.27,10.89,15.840000000000003,13.86,1.98
20,TemporalV3J3,767,2002,73.27,15.84,10.890000000000004,9.9,0.99
20,TemporalV3J3,767,2003,71.29,17.82,10.889999999999993,9.9,0.99
20,TemporalV3J3,767,2004,66.34,23.76,9.899999999999995,9.9,0.0
20,TemporalV3J3,767,2005,69.31,20.79,9.899999999999999,9.9,0.0
20,TemporalV3J3,767,2006,72.28,17.82,9.899999999999999,9.9,0.0
20,TemporalV3J3,767,2007,70.3,17.82,11.880000000000003,9.9,1.98
20,TemporalV3J3,767,2008,63.37,20.79,15.840000000000003,13.86,1.98
20,TemporalV3J3,767,2009,66.34,19.8,13.859999999999996,11.88,1.98
20,TemporalV3J3,767,2010,67.33,21.78,10.89,9.9,0.99
20,TemporalV3J3,767,2011,73.27,21.78,4.950000000000003,3.96,0.99
20,TemporalV3J3,767,2012,74.26,20.79,4.949999999999996,3.96,0.99
20,TemporalV3J3,767,2013,74.26,22.77,2.9699999999999953,1.98,0.99
20,TemporalV3J3,767,2014,74.26,21.78,3.9599999999999937,3.96,0.0
20,TemporalV3J3,767,2015,68.32,23.76,7.920000000000005,7.92,0.0
20,TemporalV3J3,767,2016,66.34,25.74,7.919999999999998,7.92,0.0
20,TemporalV3J3,767,2017,67.33,22.77,9.900000000000002,9.9,0.0
20,TemporalV3J3,767,2018,68.32,23.76,7.920000000000005,7.92,0.0
20,TemporalV3J3,767,2019,68.32,25.74,5.940000000000008,5.94,0.0
20,TemporalV3J3,767,2020,68.32,25.74,5.940000000000008,5.94,0.0
20,TemporalV3J3,767,2021,67.33,26.73,5.940000000000001,5.94,0.0
20,TemporalV3J3,767,2022,72.28,23.76,3.9599999999999973,3.96,0.0
20,TemporalV3J3,771,1985,62.6,23.58,13.82,13.0,0.81
20,TemporalV3J3,771,1986,65.85,18.29,15.860000000000007,13.82,2.03
20,TemporalV3J3,771,1987,66.67,11.38,21.949999999999996,21.95,0.0
20,TemporalV3J3,771,1988,69.92,9.75,20.33,17.88,2.44
20,TemporalV3J3,771,1989,67.48,12.6,19.919999999999995,18.7,1.22
20,TemporalV3J3,771,1990,70.73,11.79,17.479999999999997,16.26,1.22
20,TemporalV3J3,771,1991,71.54,12.6,15.859999999999994,14.63,1.22
20,TemporalV3J3,771,1992,63.41,15.45,21.140000000000004,18.7,2.44
20,TemporalV3J3,771,1993,64.63,17.07,18.300000000000004,17.07,1.22
20,TemporalV3J3,771,1994,67.48,13.01,19.509999999999998,18.7,0.82
20,TemporalV3J3,771,1995,67.89,7.32,24.79,22.76,2.03
20,TemporalV3J3,771,1996,65.04,5.69,29.269999999999992,26.83,2.44
20,TemporalV3J3,771,1997,68.29,8.13,23.57999999999999,20.32,3.25
20,TemporalV3J3,771,1998,72.36,8.13,19.509999999999998,17.89,1.62
20,TemporalV3J3,771,1999,70.33,7.72,21.950000000000003,20.32,1.63
20,TemporalV3J3,771,2000,69.92,4.47,25.61,24.38,1.22
20,TemporalV3J3,771,2001,67.89,4.88,27.23,26.02,1.22
20,TemporalV3J3,771,2002,69.51,4.88,25.609999999999996,24.39,1.22
20,TemporalV3J3,771,2003,73.58,2.44,23.98,20.33,3.66
20,TemporalV3J3,771,2004,73.17,2.04,24.79,22.76,2.04
20,TemporalV3J3,771,2005,74.39,5.28,20.33,19.51,0.82
20,TemporalV3J3,771,2006,74.39,2.04,23.57,21.95,1.62
20,TemporalV3J3,771,2007,74.8,6.1,19.1,16.26,2.85
20,TemporalV3J3,771,2008,75.2,5.29,19.509999999999998,16.26,3.26
20,TemporalV3J3,771,2009,75.61,2.44,21.95,19.51,2.44
20,TemporalV3J3,771,2010,75.61,6.1,18.29,17.07,1.22
20,TemporalV3J3,771,2011,74.39,6.91,18.7,17.88,0.82
20,TemporalV3J3,771,2012,73.58,7.32,19.1,17.07,2.04
20,TemporalV3J3,771,2013,74.8,4.48,20.720000000000002,19.51,1.22
20,TemporalV3J3,771,2014,76.02,6.1,17.880000000000003,17.07,0.82
20,TemporalV3J3,771,2015,71.95,10.57,17.479999999999997,16.26,1.22
20,TemporalV3J3,771,2016,70.73,4.47,24.799999999999997,23.58,1.22
20,TemporalV3J3,771,2017,73.58,2.44,23.98,21.95,2.04
20,TemporalV3J3,771,2018,69.11,13.82,17.07,16.26,0.81
20,TemporalV3J3,771,2019,69.11,19.1,11.79,11.38,0.4
20,TemporalV3J3,771,2020,77.24,9.75,13.010000000000005,12.2,0.81
20,TemporalV3J3,771,2021,77.64,4.88,17.48,16.26,1.22
20,TemporalV3J3,771,2022,76.42,4.06,19.52,17.88,1.63
20,TemporalV3J3,772,1985,59.23,20.24,20.530000000000005,15.49,5.06
20,TemporalV3J3,772,1986,61.9,16.07,22.03,17.27,4.76
20,TemporalV3J3,772,1987,68.45,11.01,20.54,16.08,4.46
20,TemporalV3J3,772,1988,70.83,8.04,21.130000000000003,19.05,2.08
20,TemporalV3J3,772,1989,71.13,8.63,20.240000000000002,19.65,0.6
20,TemporalV3J3,772,1990,68.15,10.71,21.139999999999993,20.84,0.3
20,TemporalV3J3,772,1991,69.64,9.23,21.13,20.24,0.9
20,TemporalV3J3,772,1992,68.15,11.02,20.829999999999995,19.65,1.2
20,TemporalV3J3,772,1993,68.15,12.2,19.649999999999995,18.46,1.2
20,TemporalV3J3,772,1994,68.45,11.9,19.65,17.27,2.38
20,TemporalV3J3,772,1995,68.75,11.32,19.93,15.49,4.46
20,TemporalV3J3,772,1996,67.86,9.24,22.9,16.68,6.25
20,TemporalV3J3,772,1997,65.77,10.12,24.110000000000007,16.67,7.45
20,TemporalV3J3,772,1998,65.18,13.1,21.71999999999999,19.06,2.68
20,TemporalV3J3,772,1999,67.26,14.58,18.159999999999997,13.7,4.47
20,TemporalV3J3,772,2000,72.02,9.23,18.750000000000004,14.3,4.47
20,TemporalV3J3,772,2001,75.3,7.44,17.26,16.08,1.19
20,TemporalV3J3,772,2002,76.19,6.85,16.96,14.89,2.09
20,TemporalV3J3,772,2003,72.62,7.74,19.639999999999993,16.08,3.58
20,TemporalV3J3,772,2004,72.32,11.9,15.780000000000006,13.1,2.68
20,TemporalV3J3,772,2005,74.11,10.72,15.17,13.1,2.08
20,TemporalV3J3,772,2006,70.54,10.42,19.039999999999992,16.08,2.98
20,TemporalV3J3,772,2007,70.24,9.83,19.930000000000007,16.67,3.28
20,TemporalV3J3,772,2008,73.21,8.34,18.450000000000006,17.27,1.2
20,TemporalV3J3,772,2009,72.62,11.6,15.779999999999996,14.3,1.49
20,TemporalV3J3,772,2010,69.64,12.5,17.86,14.3,3.58
20,TemporalV3J3,772,2011,66.67,16.08,17.25,14.3,2.98
20,TemporalV3J3,772,2012,68.45,13.99,17.559999999999995,14.3,3.28
20,TemporalV3J3,772,2013,70.54,9.52,19.939999999999994,15.48,4.47
20,TemporalV3J3,772,2014,70.83,8.93,20.240000000000002,19.05,1.2
20,TemporalV3J3,772,2015,71.73,7.15,21.119999999999997,19.65,1.49
20,TemporalV3J3,772,2016,72.32,8.33,19.35000000000001,17.26,2.08
20,TemporalV3J3,772,2017,72.32,13.1,14.580000000000007,13.7,0.9
20,TemporalV3J3,772,2018,69.94,13.7,16.360000000000003,14.89,1.49
20,TemporalV3J3,772,2019,72.62,9.52,17.859999999999996,15.48,2.38
20,TemporalV3J3,772,2020,74.4,11.9,13.699999999999994,9.52,4.17
20,TemporalV3J3,772,2021,71.43,11.32,17.249999999999993,14.29,2.98
20,TemporalV3J3,772,2022,69.35,13.4,17.250000000000007,14.89,2.38
20,TemporalV3J3,773,1985,64.1,5.12,30.780000000000005,20.51,10.26
20,TemporalV3J3,773,1986,66.67,5.12,28.209999999999997,25.64,2.56
20,TemporalV3J3,773,1987,69.23,12.82,17.949999999999996,10.26,7.7
20,TemporalV3J3,773,1988,69.23,17.95,12.819999999999997,10.26,2.56
20,TemporalV3J3,773,1989,66.67,12.82,20.509999999999998,15.38,5.13
20,TemporalV3J3,773,1990,64.1,10.26,25.640000000000008,20.51,5.13
20,TemporalV3J3,773,1991,61.54,20.51,17.95,15.38,2.56
20,TemporalV3J3,773,1992,69.23,15.38,15.389999999999995,10.26,5.13
20,TemporalV3J3,773,1993,69.23,12.82,17.949999999999996,15.39,2.56
20,TemporalV3J3,773,1994,61.54,25.64,12.82,10.26,2.56
20,TemporalV3J3,773,1995,69.23,15.39,15.379999999999995,10.26,5.13
20,TemporalV3J3,773,1996,74.36,10.26,15.38,10.26,5.13
20,TemporalV3J3,773,1997,79.49,5.13,15.380000000000006,10.26,5.13
20,TemporalV3J3,773,1998,71.79,17.95,10.259999999999994,5.13,5.13
20,TemporalV3J3,773,1999,61.54,23.08,15.380000000000003,10.26,5.13
20,TemporalV3J3,773,2000,69.23,20.51,10.259999999999994,5.13,5.13
20,TemporalV3J3,773,2001,76.92,17.95,5.129999999999999,0.0,5.13
20,TemporalV3J3,773,2002,76.92,15.38,7.6999999999999975,0.0,7.7
20,TemporalV3J3,773,2003,79.49,12.82,7.690000000000005,5.13,2.56
20,TemporalV3J3,773,2004,82.05,7.69,10.260000000000002,5.13,5.13
20,TemporalV3J3,773,2005,87.18,7.69,5.129999999999993,0.0,5.13
20,TemporalV3J3,773,2006,84.62,10.26,5.119999999999996,0.0,5.13
20,TemporalV3J3,773,2007,76.92,17.95,5.129999999999999,0.0,5.13
20,TemporalV3J3,773,2008,76.92,12.82,10.259999999999998,5.13,5.13
20,TemporalV3J3,773,2009,64.1,30.77,5.130000000000006,0.0,5.13
20,TemporalV3J3,773,2010,58.97,30.77,10.260000000000002,5.13,5.13
20,TemporalV3J3,773,2011,53.85,35.89,10.259999999999998,5.13,5.13
20,TemporalV3J3,773,2012,64.1,33.33,2.5700000000000074,0.0,2.56
20,TemporalV3J3,773,2013,71.79,23.08,5.1299999999999955,0.0,5.13
20,TemporalV3J3,773,2014,69.23,20.51,10.259999999999994,5.13,5.13
20,TemporalV3J3,773,2015,74.36,10.26,15.38,10.26,5.13
20,TemporalV3J3,773,2016,76.92,10.26,12.819999999999999,10.26,2.56
20,TemporalV3J3,773,2017,76.92,10.26,12.819999999999999,10.26,2.56
20,TemporalV3J3,773,2018,76.92,17.94,5.139999999999997,5.13,0.0
20,TemporalV3J3,773,2019,71.79,23.08,5.1299999999999955,5.13,0.0
20,TemporalV3J3,773,2020,66.67,17.94,15.389999999999997,15.38,0.0
20,TemporalV3J3,773,2021,71.79,7.69,20.519999999999992,20.52,0.0
20,TemporalV3J3,773,2022,76.92,5.12,17.959999999999997,15.39,2.56
20,TemporalV3J3,7741,1985,63.27,25.72,11.009999999999998,9.8,1.22
20,TemporalV3J3,7741,1986,62.86,26.12,11.02,8.98,2.04
20,TemporalV3J3,7741,1987,61.22,29.38,9.400000000000002,8.98,0.41
20,TemporalV3J3,7741,1988,58.78,31.43,9.79,9.8,0.0
20,TemporalV3J3,7741,1989,62.04,28.98,8.98,8.16,0.82
20,TemporalV3J3,7741,1990,61.22,28.98,9.8,7.35,2.45
20,TemporalV3J3,7741,1991,61.22,30.2,8.580000000000002,6.53,2.04
20,TemporalV3J3,7741,1992,56.73,35.1,8.170000000000002,7.35,0.82
20,TemporalV3J3,7741,1993,58.78,32.65,8.57,7.35,1.23
20,TemporalV3J3,7741,1994,62.04,29.8,8.16,6.53,1.64
20,TemporalV3J3,7741,1995,62.86,28.57,8.57,8.16,0.41
20,TemporalV3J3,7741,1996,59.18,30.2,10.620000000000001,9.8,0.82
20,TemporalV3J3,7741,1997,58.37,35.1,6.530000000000001,6.53,0.0
20,TemporalV3J3,7741,1998,60.41,34.29,5.300000000000004,4.9,0.41
20,TemporalV3J3,7741,1999,57.55,33.06,9.39,7.35,2.04
20,TemporalV3J3,7741,2000,61.22,29.38,9.400000000000002,8.17,1.23
20,TemporalV3J3,7741,2001,60.82,31.02,8.16,6.53,1.64
20,TemporalV3J3,7741,2002,60.0,33.48,6.520000000000003,4.9,1.64
20,TemporalV3J3,7741,2003,60.82,33.88,5.299999999999997,4.08,1.23
20,TemporalV3J3,7741,2004,59.18,33.88,6.939999999999998,5.72,1.23
20,TemporalV3J3,7741,2005,57.55,33.47,8.980000000000004,7.35,1.64
20,TemporalV3J3,7741,2006,60.82,31.42,7.759999999999998,6.53,1.23
20,TemporalV3J3,7741,2007,62.86,32.24,4.899999999999999,4.08,0.82
20,TemporalV3J3,7741,2008,62.45,31.02,6.529999999999998,4.9,1.64
20,TemporalV3J3,7741,2009,63.27,28.98,7.7499999999999964,5.72,2.04
20,TemporalV3J3,7741,2010,63.27,27.36,9.369999999999997,8.17,1.23
20,TemporalV3J3,7741,2011,62.86,28.98,8.16,7.35,0.82
20,TemporalV3J3,7741,2012,62.04,31.44,6.52,5.72,0.82
20,TemporalV3J3,7741,2013,61.22,31.43,7.350000000000001,5.72,1.63
20,TemporalV3J3,7741,2014,59.18,31.43,9.39,8.17,1.22
20,TemporalV3J3,7741,2015,59.59,33.88,6.529999999999994,4.9,1.64
20,TemporalV3J3,7741,2016,60.0,32.24,7.759999999999998,6.53,1.23
20,TemporalV3J3,7741,2017,58.37,35.92,5.710000000000001,4.9,0.82
20,TemporalV3J3,7741,2018,56.33,38.37,5.300000000000004,4.9,0.41
20,TemporalV3J3,7741,2019,56.73,35.92,7.350000000000001,5.72,1.64
20,TemporalV3J3,7741,2020,57.14,37.14,5.719999999999999,4.9,0.82
20,TemporalV3J3,7741,2021,56.33,38.78,4.890000000000001,4.08,0.82
