Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
10,Spatial,764,2017,59.21,34.66,6.130000000000003,5.34,0.0
10,Spatial,764,2018,64.47,21.34,14.190000000000001,13.34,0.0
10,Spatial,764,2019,68.42,25.34,6.239999999999998,5.34,0.0
10,Spatial,764,2020,60.53,25.34,14.129999999999999,13.34,0.0
10,Spatial,764,2021,61.84,24.0,14.159999999999997,13.34,0.0
10,Spatial,764,2022,53.95,40.0,6.049999999999997,5.34,0.0
10,Spatial,765,1985,71.37,6.78,21.849999999999994,16.1,4.24
10,Spatial,765,1986,70.54,10.17,19.289999999999992,10.17,7.62
10,Spatial,765,1987,69.29,13.56,17.14999999999999,7.63,8.05
10,Spatial,765,1988,73.86,9.32,16.82,8.47,6.78
10,Spatial,765,1989,68.46,9.75,21.790000000000006,11.02,9.32
10,Spatial,765,1990,69.71,8.05,22.240000000000006,11.86,8.9
10,Spatial,765,1991,70.12,6.78,23.099999999999994,16.1,5.51
10,Spatial,765,1992,70.12,7.63,22.249999999999996,19.49,1.27
10,Spatial,765,1993,72.61,6.78,20.61,14.41,4.66
10,Spatial,765,1994,73.03,6.36,20.61,16.95,2.12
10,Spatial,765,1995,68.05,8.05,23.900000000000002,18.64,3.81
10,Spatial,765,1996,70.54,8.05,21.409999999999993,12.71,7.2
10,Spatial,765,1997,70.54,10.6,18.859999999999992,11.86,5.51
10,Spatial,765,1998,69.71,10.6,19.690000000000005,11.86,6.36
10,Spatial,765,1999,71.37,6.78,21.849999999999994,14.41,5.94
10,Spatial,765,2000,73.44,6.78,19.78,15.26,2.96
10,Spatial,765,2001,70.95,7.2,21.849999999999998,18.64,1.69
10,Spatial,765,2002,70.54,8.48,20.979999999999993,13.56,5.94
10,Spatial,765,2003,69.29,15.26,15.449999999999994,6.78,7.2
10,Spatial,765,2004,72.2,7.21,20.589999999999996,12.71,6.36
10,Spatial,765,2005,68.46,13.56,17.980000000000004,11.02,5.51
10,Spatial,765,2006,71.37,6.78,21.849999999999994,12.71,7.62
10,Spatial,765,2007,71.37,9.33,19.299999999999997,11.86,5.94
10,Spatial,765,2008,70.95,6.78,22.269999999999996,14.41,6.36
10,Spatial,765,2009,72.61,6.36,21.03,12.71,6.78
10,Spatial,765,2010,72.61,6.78,20.61,13.56,5.51
10,Spatial,765,2011,70.95,5.93,23.119999999999997,16.1,5.5
10,Spatial,765,2012,74.69,5.94,19.37,13.56,4.23
10,Spatial,765,2013,69.29,12.71,17.999999999999993,15.26,1.27
10,Spatial,765,2014,73.44,6.78,19.78,9.32,8.9
10,Spatial,765,2015,71.78,7.2,21.02,10.17,9.32
10,Spatial,765,2016,75.52,5.93,18.550000000000004,11.86,5.08
10,Spatial,765,2017,75.1,5.92,18.980000000000004,11.86,5.51
10,Spatial,765,2018,78.42,5.93,15.649999999999999,10.17,3.82
10,Spatial,765,2019,71.37,6.36,22.269999999999996,12.71,8.05
10,Spatial,765,2020,74.69,5.93,19.380000000000003,11.02,6.78
10,Spatial,765,2021,71.37,8.04,20.589999999999996,9.32,9.75
10,Spatial,765,2022,78.42,6.78,14.799999999999997,11.86,1.27
10,Spatial,766,1985,76.78,12.78,10.44,7.52,2.63
10,Spatial,766,1986,76.03,6.02,17.95,12.03,5.64
10,Spatial,766,1987,75.28,6.39,18.33,11.27,6.77
10,Spatial,766,1988,74.53,9.02,16.45,13.53,2.64
10,Spatial,766,1989,69.29,11.28,19.429999999999993,9.77,9.4
10,Spatial,766,1990,72.66,8.27,19.070000000000004,10.52,8.27
10,Spatial,766,1991,73.41,6.4,20.190000000000005,15.79,4.14
10,Spatial,766,1992,69.66,7.52,22.820000000000004,20.3,2.26
10,Spatial,766,1993,72.28,10.15,17.57,15.79,1.5
10,Spatial,766,1994,76.03,6.4,17.57,14.29,3.0
10,Spatial,766,1995,68.91,9.77,21.320000000000004,9.02,12.03
10,Spatial,766,1996,78.28,6.02,15.7,10.52,4.89
10,Spatial,766,1997,68.54,7.14,24.319999999999993,19.55,4.51
10,Spatial,766,1998,70.41,6.4,23.190000000000005,15.04,7.9
10,Spatial,766,1999,73.41,6.02,20.570000000000004,11.27,9.02
10,Spatial,766,2000,77.9,6.4,15.699999999999994,8.27,7.14
10,Spatial,766,2001,76.4,10.53,13.069999999999995,12.02,0.75
10,Spatial,766,2002,74.16,9.02,16.820000000000004,15.04,1.5
10,Spatial,766,2003,74.91,6.77,18.320000000000004,9.77,8.27
10,Spatial,766,2004,80.15,10.15,9.699999999999994,9.02,0.38
10,Spatial,766,2005,77.53,7.51,14.959999999999999,12.78,1.88
10,Spatial,766,2006,77.15,10.15,12.699999999999994,10.52,1.88
10,Spatial,766,2007,71.16,10.15,18.690000000000005,16.54,1.88
10,Spatial,766,2008,79.03,8.27,12.7,9.77,2.63
10,Spatial,766,2009,77.53,6.4,16.07,13.53,2.26
10,Spatial,766,2010,74.53,12.41,13.059999999999999,11.27,1.5
10,Spatial,766,2011,74.53,5.64,19.83,13.53,6.02
10,Spatial,766,2012,76.03,7.52,16.45,15.04,1.13
10,Spatial,766,2013,79.4,7.14,13.459999999999994,12.03,1.13
10,Spatial,766,2014,80.52,8.27,11.210000000000004,9.77,1.12
10,Spatial,766,2015,77.53,8.27,14.2,12.03,1.88
10,Spatial,766,2016,81.27,7.89,10.840000000000003,9.77,0.75
10,Spatial,766,2017,78.28,10.52,11.2,9.77,1.12
10,Spatial,766,2018,77.53,9.4,13.069999999999999,11.27,1.5
10,Spatial,766,2019,79.4,10.9,9.699999999999994,8.27,1.13
10,Spatial,766,2020,75.66,8.65,15.690000000000003,14.28,1.13
10,Spatial,766,2021,79.4,13.53,7.069999999999995,6.01,0.75
10,Spatial,766,2022,78.65,12.78,8.569999999999995,6.77,1.5
10,Spatial,767,1985,73.27,9.0,17.730000000000004,16.0,1.0
10,Spatial,767,1986,74.26,10.0,15.739999999999995,14.0,1.0
10,Spatial,767,1987,78.22,10.0,11.780000000000001,6.0,5.0
10,Spatial,767,1988,75.25,8.0,16.75,14.0,2.0
10,Spatial,767,1989,73.27,8.0,18.730000000000004,8.0,10.0
10,Spatial,767,1990,74.26,8.0,17.739999999999995,12.0,5.0
10,Spatial,767,1991,66.34,8.0,25.659999999999997,18.0,7.0
10,Spatial,767,1992,75.25,8.0,16.75,10.0,6.0
10,Spatial,767,1993,71.29,8.0,20.709999999999994,14.0,6.0
10,Spatial,767,1994,71.29,8.0,20.709999999999994,16.0,4.0
10,Spatial,767,1995,71.29,11.0,17.709999999999994,6.0,11.0
10,Spatial,767,1996,76.24,9.0,14.760000000000005,12.0,2.0
10,Spatial,767,1997,71.29,8.0,20.709999999999994,16.0,4.0
10,Spatial,767,1998,73.27,12.0,14.730000000000004,14.0,0.0
10,Spatial,767,1999,67.33,8.0,24.67,14.0,10.0
10,Spatial,767,2000,80.2,8.0,11.799999999999997,10.0,1.0
10,Spatial,767,2001,76.24,12.0,11.760000000000005,10.0,1.0
10,Spatial,767,2002,71.29,17.0,11.709999999999994,10.0,1.0
10,Spatial,767,2003,74.26,8.0,17.739999999999995,10.0,7.0
10,Spatial,767,2004,68.32,14.0,17.680000000000007,16.0,1.0
10,Spatial,767,2005,75.25,15.0,9.75,8.0,1.0
10,Spatial,767,2006,74.26,10.0,15.739999999999995,14.0,1.0
10,Spatial,767,2007,63.37,18.0,18.630000000000003,16.0,2.0
10,Spatial,767,2008,66.34,19.0,14.659999999999997,12.0,2.0
10,Spatial,767,2009,78.22,12.0,9.780000000000001,8.0,1.0
10,Spatial,767,2010,68.32,18.0,13.680000000000007,12.0,1.0
10,Spatial,767,2011,75.25,18.0,6.75,4.0,2.0
10,Spatial,767,2012,75.25,11.0,13.75,12.0,1.0
10,Spatial,767,2013,69.31,26.0,4.689999999999998,4.0,0.0
10,Spatial,767,2014,81.19,11.0,7.810000000000002,6.0,1.0
10,Spatial,767,2015,77.23,16.0,6.769999999999996,6.0,0.0
10,Spatial,767,2016,72.28,17.0,10.719999999999999,10.0,0.0
10,Spatial,767,2017,76.24,13.0,10.760000000000005,10.0,0.0
10,Spatial,767,2018,76.24,14.0,9.760000000000005,8.0,1.0
10,Spatial,767,2019,81.19,15.0,3.8100000000000023,2.0,1.0
10,Spatial,767,2020,74.26,16.0,9.739999999999995,8.0,1.0
10,Spatial,767,2021,74.26,19.0,6.739999999999995,6.0,0.0
10,Spatial,767,2022,73.27,18.0,8.730000000000004,6.0,2.0
10,Spatial,771,1985,62.41,27.93,9.660000000000004,8.28,1.38
10,Spatial,771,1986,58.62,9.99,31.39,22.07,9.31
10,Spatial,771,1987,56.21,15.52,28.27,17.93,10.34
10,Spatial,771,1988,70.34,9.65,20.009999999999998,18.62,1.38
10,Spatial,771,1989,61.38,14.48,24.139999999999997,19.31,4.83
10,Spatial,771,1990,72.76,8.96,18.279999999999994,15.86,2.42
10,Spatial,771,1991,64.83,15.17,20.0,14.48,5.52
10,Spatial,771,1992,59.31,18.27,22.419999999999998,15.86,6.55
10,Spatial,771,1993,61.03,13.45,25.52,20.69,4.83
10,Spatial,771,1994,63.1,11.03,25.869999999999997,20.69,5.17
10,Spatial,771,1995,59.66,18.62,21.720000000000002,14.48,7.24
10,Spatial,771,1996,54.83,21.38,23.790000000000003,17.24,6.55
10,Spatial,771,1997,60.34,14.13,25.529999999999994,15.86,9.66
10,Spatial,771,1998,59.31,15.86,24.83,13.79,11.04
10,Spatial,771,1999,60.0,16.9,23.1,13.1,10.0
10,Spatial,771,2000,65.17,12.41,22.419999999999998,16.55,5.86
10,Spatial,771,2001,60.0,15.18,24.82,15.86,8.96
10,Spatial,771,2002,64.83,13.44,21.730000000000004,13.1,8.62
10,Spatial,771,2003,62.41,19.3,18.290000000000003,15.86,2.42
10,Spatial,771,2004,71.03,14.82,14.149999999999999,11.04,3.1
10,Spatial,771,2005,67.59,13.78,18.629999999999995,13.79,4.83
10,Spatial,771,2006,64.83,16.21,18.96,14.48,4.48
10,Spatial,771,2007,67.93,16.2,15.869999999999994,12.42,3.45
10,Spatial,771,2008,59.66,19.31,21.030000000000005,16.55,4.48
10,Spatial,771,2009,62.41,16.9,20.690000000000005,10.35,10.34
10,Spatial,771,2010,54.48,25.17,20.35,13.79,6.55
10,Spatial,771,2011,61.03,22.07,16.9,12.42,4.49
10,Spatial,771,2012,61.72,23.1,15.18,6.9,8.28
10,Spatial,771,2013,73.1,11.38,15.520000000000005,11.72,3.8
10,Spatial,771,2014,64.83,21.72,13.450000000000003,8.28,5.18
10,Spatial,771,2015,67.24,12.76,20.000000000000007,14.48,5.52
10,Spatial,771,2016,64.48,21.72,13.799999999999997,8.28,5.52
10,Spatial,771,2017,65.86,21.38,12.760000000000002,8.97,3.8
10,Spatial,771,2018,65.86,20.34,13.8,8.28,5.52
10,Spatial,771,2019,69.66,10.68,19.660000000000004,11.73,7.93
10,Spatial,771,2020,68.28,17.59,14.129999999999999,10.35,3.8
10,Spatial,771,2021,69.66,5.86,24.480000000000004,20.69,3.8
10,Spatial,771,2022,65.86,17.58,16.560000000000002,15.17,1.38
10,Spatial,772,1985,63.44,20.82,15.740000000000002,12.1,3.63
10,Spatial,772,1986,61.5,12.1,26.4,21.3,5.08
10,Spatial,772,1987,63.68,13.08,23.240000000000002,16.95,6.3
10,Spatial,772,1988,64.89,10.17,24.939999999999998,18.88,6.05
10,Spatial,772,1989,61.5,14.04,24.46,15.49,8.96
10,Spatial,772,1990,56.17,22.52,21.31,14.53,6.78
10,Spatial,772,1991,61.99,16.95,21.06,15.98,5.08
10,Spatial,772,1992,60.77,16.46,22.769999999999996,18.4,4.35
10,Spatial,772,1993,60.05,15.25,24.700000000000003,22.28,2.42
10,Spatial,772,1994,63.68,14.04,22.28,20.82,1.46
10,Spatial,772,1995,58.6,18.4,23.0,16.46,6.54
10,Spatial,772,1996,59.32,15.74,24.939999999999998,20.34,4.6
10,Spatial,772,1997,58.84,22.27,18.889999999999997,15.01,3.87
10,Spatial,772,1998,57.63,27.6,14.769999999999996,9.68,5.08
10,Spatial,772,1999,54.72,33.42,11.86,8.71,3.14
10,Spatial,772,2000,66.1,18.16,15.740000000000006,11.13,4.6
10,Spatial,772,2001,61.99,21.55,16.459999999999997,12.59,3.87
10,Spatial,772,2002,58.35,25.42,16.229999999999997,11.62,4.6
10,Spatial,772,2003,53.03,33.17,13.799999999999997,8.72,5.08
10,Spatial,772,2004,60.53,29.54,9.93,7.74,2.18
10,Spatial,772,2005,65.38,22.03,12.590000000000003,9.68,2.9
10,Spatial,772,2006,61.99,22.28,15.729999999999997,12.1,3.63
10,Spatial,772,2007,67.55,19.85,12.600000000000001,10.66,1.94
10,Spatial,772,2008,63.92,18.16,17.919999999999998,14.52,3.39
10,Spatial,772,2009,57.63,25.67,16.699999999999996,10.16,6.54
10,Spatial,772,2010,66.59,22.03,11.379999999999995,6.78,4.6
10,Spatial,772,2011,58.84,29.3,11.859999999999996,7.74,4.12
10,Spatial,772,2012,56.9,32.44,10.660000000000004,8.23,2.42
10,Spatial,772,2013,65.13,25.18,9.690000000000005,7.27,2.42
10,Spatial,772,2014,62.95,28.33,8.719999999999999,6.78,1.94
10,Spatial,772,2015,61.5,25.66,12.84,11.14,1.7
10,Spatial,772,2016,65.62,22.77,11.609999999999996,10.17,1.46
10,Spatial,772,2017,61.99,29.54,8.469999999999999,7.26,1.21
10,Spatial,772,2018,63.2,25.18,11.619999999999997,11.13,0.48
10,Spatial,772,2019,66.83,20.09,13.080000000000002,10.65,2.42
10,Spatial,772,2020,64.65,26.14,9.209999999999994,5.81,3.39
10,Spatial,772,2021,62.23,23.97,13.800000000000004,11.62,2.17
10,Spatial,772,2022,61.99,29.29,8.719999999999999,6.29,2.42
10,Spatial,773,1985,63.83,8.51,27.660000000000004,21.28,6.39
10,Spatial,773,1986,51.06,25.53,23.409999999999997,17.02,6.38
10,Spatial,773,1987,72.34,19.16,8.499999999999996,4.26,4.26
10,Spatial,773,1988,57.45,23.4,19.15,12.77,6.38
10,Spatial,773,1989,57.45,27.66,14.889999999999997,8.51,6.38
10,Spatial,773,1990,55.32,14.9,29.78,25.53,4.26
10,Spatial,773,1991,61.7,34.04,4.259999999999998,0.0,4.26
10,Spatial,773,1992,53.19,31.92,14.89,12.77,2.13
10,Spatial,773,1993,68.09,8.51,23.4,21.28,2.13
10,Spatial,773,1994,61.7,27.66,10.639999999999997,4.26,6.38
10,Spatial,773,1995,59.57,23.4,17.03,12.77,4.26
10,Spatial,773,1996,63.83,27.66,8.510000000000002,8.52,0.0
10,Spatial,773,1997,55.32,27.66,17.02,12.77,4.26
10,Spatial,773,1998,40.43,40.43,19.14,17.02,2.13
10,Spatial,773,1999,48.94,31.92,19.14,12.77,6.38
10,Spatial,773,2000,57.45,27.67,14.879999999999995,8.52,6.38
10,Spatial,773,2001,55.32,36.17,8.509999999999998,4.26,4.26
10,Spatial,773,2002,59.57,23.4,17.03,8.51,8.52
10,Spatial,773,2003,48.94,38.3,12.760000000000005,4.26,8.52
10,Spatial,773,2004,63.83,23.41,12.760000000000002,12.77,0.0
10,Spatial,773,2005,53.19,42.56,4.25,4.26,0.0
10,Spatial,773,2006,63.83,31.92,4.25,4.26,0.0
10,Spatial,773,2007,65.96,23.41,10.630000000000006,4.26,6.38
10,Spatial,773,2008,46.81,34.04,19.15,17.02,2.13
10,Spatial,773,2009,51.06,42.56,6.3799999999999955,4.26,2.13
10,Spatial,773,2010,51.06,42.55,6.390000000000001,4.26,2.13
10,Spatial,773,2011,46.81,42.56,10.629999999999995,8.52,2.13
10,Spatial,773,2012,46.81,46.81,6.3799999999999955,4.26,2.13
10,Spatial,773,2013,55.32,40.42,4.259999999999998,0.0,4.26
10,Spatial,773,2014,48.94,42.55,8.510000000000005,4.26,4.26
10,Spatial,773,2015,59.57,29.79,10.64,8.52,2.13
10,Spatial,773,2016,74.47,23.4,2.1300000000000026,0.0,2.13
10,Spatial,773,2017,68.09,29.79,2.1199999999999974,0.0,2.13
10,Spatial,773,2018,68.09,23.4,8.509999999999998,4.26,4.26
10,Spatial,773,2019,48.94,48.94,2.1200000000000045,0.0,2.13
10,Spatial,773,2020,59.57,38.3,2.1300000000000026,0.0,2.13
10,Spatial,773,2021,70.21,10.64,19.150000000000006,12.77,6.39
10,Spatial,773,2022,68.09,21.28,10.629999999999995,8.52,2.13
10,Spatial,7741,1985,39.56,24.8,35.64,24.24,11.3
10,Spatial,7741,1986,50.82,21.21,27.97,22.04,5.78
10,Spatial,7741,1987,54.4,15.16,30.44,24.24,6.06
10,Spatial,7741,1988,47.8,19.01,33.19,23.14,9.92
10,Spatial,7741,1989,55.22,14.87,29.910000000000004,26.44,3.3
10,Spatial,7741,1990,56.59,15.15,28.259999999999998,25.35,2.75
10,Spatial,7741,1991,56.87,16.25,26.880000000000003,23.14,3.58
10,Spatial,7741,1992,42.03,21.76,36.209999999999994,22.6,13.5
10,Spatial,7741,1993,59.62,13.5,26.880000000000003,19.28,7.44
10,Spatial,7741,1994,52.75,15.43,31.82,25.9,5.79
10,Spatial,7741,1995,55.22,18.74,26.040000000000003,19.83,6.06
10,Spatial,7741,1996,58.79,14.62,26.590000000000003,22.04,4.4
10,Spatial,7741,1997,44.23,23.42,32.35,22.04,10.19
10,Spatial,7741,1998,54.4,19.56,26.040000000000003,22.6,3.3
10,Spatial,7741,1999,51.37,21.49,27.140000000000004,22.6,4.4
10,Spatial,7741,2000,56.04,13.5,30.46,23.15,7.16
10,Spatial,7741,2001,58.52,20.94,20.539999999999996,18.18,2.2
10,Spatial,7741,2002,55.22,16.81,27.970000000000002,17.63,10.19
10,Spatial,7741,2003,47.25,25.89,26.86,20.39,6.34
10,Spatial,7741,2004,56.59,19.29,24.119999999999997,18.18,5.78
10,Spatial,7741,2005,52.75,21.76,25.49,16.52,8.82
10,Spatial,7741,2006,54.95,17.92,27.129999999999995,18.73,8.26
10,Spatial,7741,2007,56.59,21.76,21.649999999999995,13.22,8.26
10,Spatial,7741,2008,62.09,16.25,21.659999999999997,15.98,5.51
10,Spatial,7741,2009,53.85,17.91,28.24,20.94,7.16
10,Spatial,7741,2010,57.14,18.73,24.13,23.14,0.82
10,Spatial,7741,2011,57.42,19.84,22.74,19.84,2.75
10,Spatial,7741,2012,49.45,28.92,21.629999999999995,16.53,4.96
10,Spatial,7741,2013,56.32,23.96,19.72,17.08,2.48
10,Spatial,7741,2014,56.87,18.46,24.67,20.94,3.58
10,Spatial,7741,2015,59.89,17.08,23.03,17.63,5.24
10,Spatial,7741,2016,61.81,17.63,20.56,14.88,5.51
10,Spatial,7741,2017,56.32,21.49,22.19,19.84,2.2
10,Spatial,7741,2018,53.57,23.15,23.28,21.48,1.65
10,Spatial,7741,2019,55.77,17.64,26.589999999999996,21.48,4.96
10,Spatial,7741,2020,58.24,17.91,23.849999999999998,19.28,4.4
10,Spatial,7741,2021,55.77,24.52,19.709999999999997,18.74,0.82
10,Spatial,7741,2022,51.65,23.69,24.66,14.88,9.64
10,Spatial,7742,1985,60.33,18.48,21.19,14.13,7.06
10,Spatial,7742,1986,54.35,29.51,16.139999999999997,9.84,6.01
10,Spatial,7742,1987,57.61,16.4,25.990000000000002,16.39,9.28
10,Spatial,7742,1988,65.22,19.13,15.650000000000002,14.21,1.09
10,Spatial,7742,1989,67.93,14.22,17.849999999999994,13.11,4.38
10,Spatial,7742,1990,59.78,22.42,17.799999999999997,13.12,4.38
10,Spatial,7742,1991,58.15,24.05,17.8,13.12,4.37
10,Spatial,7742,1992,55.43,27.33,17.240000000000002,15.3,1.64
10,Spatial,7742,1993,55.98,27.32,16.700000000000003,10.93,5.46
10,Spatial,7742,1994,57.07,24.05,18.88,15.3,3.28
10,Spatial,7742,1995,61.41,23.5,15.090000000000003,9.83,4.92
10,Spatial,7742,1996,59.24,22.94,17.819999999999997,16.39,1.1
10,Spatial,7742,1997,47.28,32.78,19.939999999999998,15.3,4.37
10,Spatial,7742,1998,53.8,28.97,17.230000000000004,13.11,3.82
10,Spatial,7742,1999,50.54,38.26,11.200000000000003,8.74,2.18
10,Spatial,7742,2000,74.46,14.21,11.330000000000005,7.65,3.28
10,Spatial,7742,2001,66.3,18.04,15.660000000000004,14.21,1.1
10,Spatial,7742,2002,58.7,22.4,18.9,16.4,2.18
10,Spatial,7742,2003,44.02,43.72,12.259999999999998,7.65,4.37
10,Spatial,7742,2004,62.5,26.23,11.27,7.65,3.28
10,Spatial,7742,2005,54.89,27.87,17.24,14.2,2.73
10,Spatial,7742,2006,65.22,18.03,16.75,14.2,2.18
10,Spatial,7742,2007,66.85,16.4,16.750000000000007,13.11,3.28
10,Spatial,7742,2008,62.5,26.23,11.27,8.74,2.18
10,Spatial,7742,2009,54.35,31.7,13.95,12.02,1.64
10,Spatial,7742,2010,55.98,28.97,15.050000000000004,12.02,2.74
10,Spatial,7742,2011,52.17,35.52,12.309999999999995,9.84,2.18
10,Spatial,7742,2012,50.54,37.16,12.300000000000004,10.93,1.1
10,Spatial,7742,2013,55.98,33.34,10.68,8.74,1.64
10,Spatial,7742,2014,60.33,28.42,11.25,7.64,3.28
10,Spatial,7742,2015,64.67,25.14,10.189999999999998,6.56,3.28
10,Spatial,7742,2016,57.61,28.42,13.969999999999999,12.02,1.64
10,Spatial,7742,2017,55.43,34.97,9.600000000000001,6.56,2.73
10,Spatial,7742,2018,53.8,32.79,13.410000000000004,10.93,2.18
10,Spatial,7742,2019,57.07,31.7,11.23,7.65,3.28
10,Spatial,7742,2020,57.07,30.05,12.879999999999999,9.83,2.73
10,Spatial,7742,2021,60.87,27.87,11.260000000000002,6.56,4.38
10,Spatial,7742,2022,53.8,32.25,13.950000000000003,9.83,3.82
10,Spatial,775,1985,39.13,39.13,21.739999999999995,17.4,4.35
10,Spatial,775,1986,60.87,26.09,13.040000000000003,8.7,4.35
10,Spatial,775,1987,52.17,43.48,4.350000000000001,0.0,4.35
10,Spatial,775,1988,52.17,39.13,8.699999999999996,8.7,0.0
10,Spatial,775,1989,52.17,34.78,13.049999999999997,8.7,4.35
10,Spatial,775,1990,39.13,52.18,8.689999999999998,8.7,0.0
10,Spatial,775,1991,60.87,17.39,21.740000000000002,8.7,13.05
10,Spatial,775,1992,39.13,52.18,8.689999999999998,8.7,0.0
10,Spatial,775,1993,30.43,56.52,13.04999999999999,8.7,4.35
10,Spatial,775,1994,47.83,39.13,13.04,8.7,4.35
10,Spatial,775,1995,60.87,30.44,8.690000000000001,8.7,0.0
10,Spatial,775,1996,52.17,26.09,21.74,0.0,21.74
10,Spatial,775,1997,56.52,39.13,4.349999999999994,0.0,4.35
10,Spatial,775,1998,60.87,13.05,26.080000000000002,0.0,26.08
10,Spatial,775,1999,47.83,34.78,17.39,17.4,0.0
10,Spatial,775,2000,60.87,30.44,8.690000000000001,8.7,0.0
10,Spatial,775,2001,65.22,34.78,0.0,0.0,0.0
10,Spatial,775,2002,47.83,34.78,17.39,8.7,8.7
10,Spatial,775,2003,39.13,52.18,8.689999999999998,8.7,0.0
10,Spatial,775,2004,60.87,39.14,-0.00999999999999801,0.0,0.0
10,Spatial,775,2005,65.22,21.74,13.040000000000003,8.7,4.35
10,Spatial,775,2006,60.87,39.14,-0.00999999999999801,0.0,0.0
10,Spatial,775,2007,69.57,30.44,-0.009999999999994458,0.0,0.0
10,Spatial,775,2008,47.83,43.48,8.690000000000005,0.0,8.7
10,Spatial,775,2009,52.17,39.13,8.699999999999996,8.7,0.0
10,Spatial,775,2010,52.17,26.09,21.74,17.39,4.35
10,Spatial,775,2011,47.83,39.13,13.04,8.7,4.35
10,Spatial,775,2012,39.13,56.52,4.349999999999994,0.0,4.35
10,Spatial,775,2013,34.78,56.53,8.689999999999998,0.0,8.7
10,Spatial,775,2014,52.17,26.09,21.74,17.4,4.35
10,Spatial,775,2015,52.17,21.74,26.09,26.09,0.0
10,Spatial,775,2016,60.87,30.44,8.690000000000001,8.7,0.0
10,Spatial,775,2017,60.87,34.78,4.350000000000001,0.0,4.35
10,Spatial,775,2018,56.52,30.44,13.039999999999996,0.0,13.05
10,Spatial,775,2019,47.83,39.14,13.030000000000001,8.7,4.35
10,Spatial,775,2020,43.48,47.82,8.700000000000003,0.0,8.7
10,Spatial,775,2021,69.57,26.09,4.340000000000007,0.0,4.35
10,Spatial,775,2022,56.52,30.44,13.039999999999996,0.0,13.05
10,Spatial,776,1985,54.21,27.22,18.57,8.25,10.1
10,Spatial,776,1986,57.7,16.91,25.389999999999997,10.72,14.43
10,Spatial,776,1987,63.04,13.4,23.560000000000002,11.96,11.34
10,Spatial,776,1988,64.68,12.99,22.32999999999999,9.07,12.99
10,Spatial,776,1989,62.22,12.78,25.0,18.96,5.78
10,Spatial,776,1990,70.02,7.43,22.550000000000004,20.2,2.06
10,Spatial,776,1991,64.89,12.37,22.740000000000002,16.9,5.56
10,Spatial,776,1992,63.66,12.16,24.180000000000003,21.03,2.88
10,Spatial,776,1993,65.09,9.28,25.629999999999995,14.43,10.93
10,Spatial,776,1994,61.4,10.51,28.090000000000003,18.56,9.28
10,Spatial,776,1995,62.42,15.67,21.909999999999997,16.08,5.57
10,Spatial,776,1996,64.07,9.07,26.860000000000007,15.26,11.34
10,Spatial,776,1997,64.89,14.23,20.88,17.72,2.88
10,Spatial,776,1998,62.01,10.32,27.67,17.73,9.69
10,Spatial,776,1999,62.01,13.82,24.17,19.38,4.54
10,Spatial,776,2000,64.48,7.83,27.689999999999998,18.14,9.28
10,Spatial,776,2001,67.97,8.66,23.37,18.56,4.54
10,Spatial,776,2002,68.17,12.78,19.049999999999997,15.26,3.5
10,Spatial,776,2003,57.7,16.5,25.799999999999997,14.43,11.13
10,Spatial,776,2004,65.91,13.82,20.270000000000003,17.32,2.68
10,Spatial,776,2005,62.22,13.62,24.160000000000004,18.97,4.94
10,Spatial,776,2006,71.46,12.37,16.17000000000001,14.43,1.44
10,Spatial,776,2007,65.71,15.06,19.230000000000004,17.73,1.23
10,Spatial,776,2008,68.17,10.1,21.729999999999997,19.38,2.06
10,Spatial,776,2009,70.23,15.06,14.709999999999996,13.19,1.23
10,Spatial,776,2010,58.52,20.41,21.069999999999997,15.26,5.56
10,Spatial,776,2011,62.83,14.22,22.950000000000003,16.49,6.18
10,Spatial,776,2012,61.81,16.7,21.49,18.14,3.1
10,Spatial,776,2013,67.15,10.51,22.339999999999996,20.2,1.86
10,Spatial,776,2014,66.12,6.8,27.079999999999995,18.56,8.25
10,Spatial,776,2015,70.84,10.52,18.639999999999997,16.49,1.86
10,Spatial,776,2016,76.39,10.31,13.299999999999999,12.37,0.62
10,Spatial,776,2017,67.56,21.65,10.79,9.07,1.44
10,Spatial,776,2018,63.66,15.04,21.300000000000004,18.56,2.47
10,Spatial,776,2019,65.3,19.18,15.520000000000003,13.61,1.65
10,Spatial,776,2020,70.43,11.75,17.819999999999993,16.08,1.44
10,Spatial,776,2021,67.97,17.73,14.3,12.37,1.64
10,Spatial,776,2022,62.63,21.24,16.13,13.2,2.68
10,Spatial,76111,1985,58.77,16.59,24.639999999999997,21.8,2.84
10,Spatial,76111,1986,47.39,30.33,22.28,18.01,4.26
10,Spatial,76111,1987,54.5,32.7,12.799999999999997,11.37,1.42
10,Spatial,76111,1988,55.45,28.44,16.109999999999996,13.27,2.84
10,Spatial,76111,1989,63.03,27.96,9.009999999999998,8.53,0.48
10,Spatial,76111,1990,60.19,28.9,10.910000000000004,9.48,1.42
10,Spatial,76111,1991,57.82,31.28,10.899999999999999,8.53,2.37
10,Spatial,76111,1992,48.82,43.12,8.060000000000002,6.64,1.42
10,Spatial,76111,1993,46.92,49.76,3.3200000000000003,2.84,0.48
10,Spatial,76111,1994,50.71,41.24,8.049999999999997,7.58,0.48
10,Spatial,76111,1995,51.66,37.92,10.420000000000002,7.58,2.84
