,classes,3,4,12,21,22,33,Total,bacia,model,version,year
6341,Total,1,69,0,10,0,0,80,7421,FrequencyV2nat,15,1985
6342,3,0,0,0,0,0,0,0,7613,FrequencyV2nat,15,2017
6343,4,0,104,0,47,0,0,151,7613,FrequencyV2nat,15,2017
6344,12,0,2,1,14,0,0,17,7613,FrequencyV2nat,15,2017
6345,21,0,8,0,14,0,0,22,7613,FrequencyV2nat,15,2017
6346,22,0,0,0,1,0,0,1,7613,FrequencyV2nat,15,2017
6347,33,0,1,0,0,0,0,1,7613,FrequencyV2nat,15,2017
6348,Total,0,115,1,76,0,0,192,7613,FrequencyV2nat,15,2017
6349,3,3,3,0,2,0,0,8,759,FrequencyV2nat,15,1995
6350,4,0,23,1,10,0,0,34,759,FrequencyV2nat,15,1995
6351,12,0,0,0,0,0,0,0,759,FrequencyV2nat,15,1995
6352,21,1,23,6,40,0,0,70,759,FrequencyV2nat,15,1995
6353,22,0,1,0,1,0,0,2,759,FrequencyV2nat,15,1995
6354,33,0,1,0,0,0,0,1,759,FrequencyV2nat,15,1995
6355,Total,4,51,7,53,0,0,115,759,FrequencyV2nat,15,1995
6356,3,0,0,0,0,0,0,0,7617,FrequencyV2nat,15,1985
6357,4,0,132,0,23,0,0,155,7617,FrequencyV2nat,15,1985
6358,12,0,2,0,3,0,0,5,7617,FrequencyV2nat,15,1985
6359,21,0,3,0,20,0,0,23,7617,FrequencyV2nat,15,1985
6360,22,0,0,0,0,0,0,0,7617,FrequencyV2nat,15,1985
6361,33,0,1,0,1,0,35,37,7617,FrequencyV2nat,15,1985
6362,Total,0,138,0,47,0,35,220,7617,FrequencyV2nat,15,1985
6363,3,0,1,0,0,0,0,1,7421,FrequencyV2nat,15,1993
6364,4,0,60,0,5,0,0,65,7421,FrequencyV2nat,15,1993
6365,12,0,0,0,2,0,0,2,7421,FrequencyV2nat,15,1993
6366,21,0,5,0,7,0,0,12,7421,FrequencyV2nat,15,1993
6367,22,0,0,0,0,0,0,0,7421,FrequencyV2nat,15,1993
6368,33,0,0,0,0,0,0,0,7421,FrequencyV2nat,15,1993
6369,Total,0,66,0,14,0,0,80,7421,FrequencyV2nat,15,1993
6370,3,0,10,0,4,0,0,14,776,FrequencyV2nat,15,2002
6371,4,0,114,6,62,0,0,182,776,FrequencyV2nat,15,2002
6372,12,0,1,7,0,1,0,9,776,FrequencyV2nat,15,2002
6373,21,0,14,6,123,2,0,145,776,FrequencyV2nat,15,2002
6374,22,0,0,2,0,0,0,2,776,FrequencyV2nat,15,2002
6375,33,0,0,0,0,0,1,1,776,FrequencyV2nat,15,2002
6376,Total,0,139,21,189,3,1,353,776,FrequencyV2nat,15,2002
6377,3,1,1,0,0,0,0,2,771,FrequencyV2nat,15,2003
6378,4,4,78,1,33,0,0,116,771,FrequencyV2nat,15,2003
6379,12,0,0,0,3,0,0,3,771,FrequencyV2nat,15,2003
6380,21,0,7,0,116,0,0,123,771,FrequencyV2nat,15,2003
6381,22,0,0,0,2,0,0,2,771,FrequencyV2nat,15,2003
6382,33,0,0,0,0,0,0,0,771,FrequencyV2nat,15,2003
6383,Total,5,86,1,154,0,0,246,771,FrequencyV2nat,15,2003
6384,3,0,9,0,0,0,0,9,764,FrequencyV2nat,15,1998
6385,4,0,23,0,8,0,0,31,764,FrequencyV2nat,15,1998
6386,12,0,0,0,0,0,0,0,764,FrequencyV2nat,15,1998
6387,21,0,6,0,28,0,0,34,764,FrequencyV2nat,15,1998
6388,22,0,2,0,0,0,0,2,764,FrequencyV2nat,15,1998
6389,33,0,0,0,0,0,0,0,764,FrequencyV2nat,15,1998
6390,Total,0,40,0,36,0,0,76,764,FrequencyV2nat,15,1998
6391,3,0,0,0,0,0,0,0,758,FrequencyV2nat,15,1989
6392,4,0,78,2,14,0,0,94,758,FrequencyV2nat,15,1989
6393,12,0,0,0,2,0,0,2,758,FrequencyV2nat,15,1989
6394,21,0,25,0,38,0,0,63,758,FrequencyV2nat,15,1989
6395,22,0,0,1,0,0,0,1,758,FrequencyV2nat,15,1989
6396,33,0,1,0,0,0,1,2,758,FrequencyV2nat,15,1989
6397,Total,0,104,3,54,0,1,162,758,FrequencyV2nat,15,1989
6398,3,0,0,0,0,0,0,0,7613,FrequencyV2nat,15,1993
6399,4,0,131,0,22,0,0,153,7613,FrequencyV2nat,15,1993
6400,12,0,4,0,13,0,0,17,7613,FrequencyV2nat,15,1993
6401,21,0,12,0,8,0,0,20,7613,FrequencyV2nat,15,1993
6402,22,0,0,0,1,0,0,1,7613,FrequencyV2nat,15,1993
6403,33,0,0,0,0,0,1,1,7613,FrequencyV2nat,15,1993
6404,Total,0,147,0,44,0,1,192,7613,FrequencyV2nat,15,1993
6405,3,0,0,0,0,0,0,0,7618,FrequencyV2nat,15,2005
6406,4,0,93,2,8,0,0,103,7618,FrequencyV2nat,15,2005
6407,12,0,3,0,0,0,0,3,7618,FrequencyV2nat,15,2005
6408,21,0,8,1,43,0,0,52,7618,FrequencyV2nat,15,2005
6409,22,0,0,0,0,1,0,1,7618,FrequencyV2nat,15,2005
6410,33,0,0,0,0,0,0,0,7618,FrequencyV2nat,15,2005
6411,Total,0,104,3,51,1,0,159,7618,FrequencyV2nat,15,2005
6412,3,1,1,0,0,0,0,2,775,FrequencyV2nat,15,2020
6413,4,0,4,0,0,0,0,4,775,FrequencyV2nat,15,2020
6414,12,0,0,0,1,0,0,1,775,FrequencyV2nat,15,2020
6415,21,0,4,1,8,0,0,13,775,FrequencyV2nat,15,2020
6416,22,0,0,0,0,0,0,0,775,FrequencyV2nat,15,2020
6417,33,0,0,0,0,0,0,0,775,FrequencyV2nat,15,2020
6418,Total,1,9,1,9,0,0,20,775,FrequencyV2nat,15,2020
6419,3,0,5,1,0,0,0,6,7619,FrequencyV2nat,15,2013
6420,4,0,253,10,9,0,0,272,7619,FrequencyV2nat,15,2013
6421,12,0,7,2,3,1,0,13,7619,FrequencyV2nat,15,2013
6422,21,0,17,0,39,0,0,56,7619,FrequencyV2nat,15,2013
6423,22,0,1,0,0,0,0,1,7619,FrequencyV2nat,15,2013
6424,33,0,0,0,0,0,1,1,7619,FrequencyV2nat,15,2013
6425,Total,0,283,13,51,1,1,349,7619,FrequencyV2nat,15,2013
6426,3,0,3,0,0,0,0,3,752,FrequencyV2nat,15,2001
6427,4,2,117,0,2,0,0,121,752,FrequencyV2nat,15,2001
6428,12,0,3,0,1,0,0,4,752,FrequencyV2nat,15,2001
6429,21,0,23,0,7,0,0,30,752,FrequencyV2nat,15,2001
6430,22,0,3,0,0,1,0,4,752,FrequencyV2nat,15,2001
6431,33,0,1,0,1,0,1,3,752,FrequencyV2nat,15,2001
6432,Total,2,150,0,11,1,1,165,752,FrequencyV2nat,15,2001
6433,3,10,6,0,1,2,0,19,751,FrequencyV2nat,15,2016
6434,4,30,99,0,5,0,0,134,751,FrequencyV2nat,15,2016
6435,12,0,3,1,4,0,0,8,751,FrequencyV2nat,15,2016
6436,21,2,32,0,9,0,0,43,751,FrequencyV2nat,15,2016
6437,22,0,4,3,1,2,0,10,751,FrequencyV2nat,15,2016
6438,33,0,1,2,0,0,1,4,751,FrequencyV2nat,15,2016
6439,Total,42,145,6,20,4,1,218,751,FrequencyV2nat,15,2016
6440,3,1,1,0,0,0,0,2,76116,FrequencyV2nat,15,2017
6441,4,5,84,19,27,0,0,135,76116,FrequencyV2nat,15,2017
6442,12,0,0,1,2,0,0,3,76116,FrequencyV2nat,15,2017
6443,21,0,7,6,69,0,0,82,76116,FrequencyV2nat,15,2017
6444,22,0,0,1,0,0,0,1,76116,FrequencyV2nat,15,2017
6445,33,0,0,0,0,0,9,9,76116,FrequencyV2nat,15,2017
6446,Total,6,92,27,98,0,9,232,76116,FrequencyV2nat,15,2017
6447,3,0,4,0,0,0,0,4,7422,FrequencyV2nat,15,1998
6448,4,2,115,1,7,0,0,125,7422,FrequencyV2nat,15,1998
6449,12,0,2,2,3,0,0,7,7422,FrequencyV2nat,15,1998
6450,21,0,26,2,16,0,0,44,7422,FrequencyV2nat,15,1998
6451,22,0,0,0,0,0,0,0,7422,FrequencyV2nat,15,1998
6452,33,0,0,0,0,0,1,1,7422,FrequencyV2nat,15,1998
6453,Total,2,147,5,26,0,1,181,7422,FrequencyV2nat,15,1998
6454,3,0,17,0,1,0,0,18,7621,FrequencyV2nat,15,1993
6455,4,0,23,0,2,0,0,25,7621,FrequencyV2nat,15,1993
6456,12,0,1,0,0,0,0,1,7621,FrequencyV2nat,15,1993
6457,21,0,10,0,10,0,0,20,7621,FrequencyV2nat,15,1993
6458,22,0,0,0,0,0,0,0,7621,FrequencyV2nat,15,1993
6459,33,0,0,0,0,0,0,0,7621,FrequencyV2nat,15,1993
6460,Total,0,51,0,13,0,0,64,7621,FrequencyV2nat,15,1993
6461,3,0,0,0,0,0,0,0,758,FrequencyV2nat,15,2001
6462,4,0,69,0,20,0,0,89,758,FrequencyV2nat,15,2001
6463,12,0,0,1,1,0,0,2,758,FrequencyV2nat,15,2001
6464,21,0,20,1,47,0,0,68,758,FrequencyV2nat,15,2001
6465,22,0,0,0,0,1,0,1,758,FrequencyV2nat,15,2001
6466,33,0,1,0,1,0,0,2,758,FrequencyV2nat,15,2001
6467,Total,0,90,2,69,1,0,162,758,FrequencyV2nat,15,2001
6468,3,1,10,0,0,0,0,11,744,FrequencyV2nat,15,2021
6469,4,0,516,3,18,0,1,538,744,FrequencyV2nat,15,2021
6470,12,0,9,6,4,0,0,19,744,FrequencyV2nat,15,2021
6471,21,0,73,12,62,3,0,150,744,FrequencyV2nat,15,2021
6472,22,0,1,0,1,0,0,2,744,FrequencyV2nat,15,2021
6473,33,0,2,0,0,0,0,2,744,FrequencyV2nat,15,2021
6474,Total,1,611,21,85,3,1,722,744,FrequencyV2nat,15,2021
6475,3,13,19,0,0,0,0,32,746,FrequencyV2nat,15,2021
6476,4,8,118,0,1,0,0,127,746,FrequencyV2nat,15,2021
6477,12,0,3,0,0,0,0,3,746,FrequencyV2nat,15,2021
6478,21,0,10,0,10,0,0,20,746,FrequencyV2nat,15,2021
6479,22,0,1,0,2,0,0,3,746,FrequencyV2nat,15,2021
6480,33,0,0,0,0,0,1,1,746,FrequencyV2nat,15,2021
6481,Total,21,151,0,13,0,1,186,746,FrequencyV2nat,15,2021
6482,3,0,10,0,2,0,0,12,766,FrequencyV2nat,15,2017
6483,4,0,89,0,13,0,0,102,766,FrequencyV2nat,15,2017
6484,12,0,3,0,2,0,0,5,766,FrequencyV2nat,15,2017
6485,21,1,17,0,124,0,0,142,766,FrequencyV2nat,15,2017
6486,22,0,1,0,1,1,0,3,766,FrequencyV2nat,15,2017
6487,33,0,1,0,0,0,2,3,766,FrequencyV2nat,15,2017
6488,Total,1,121,0,142,1,2,267,766,FrequencyV2nat,15,2017
6489,3,0,3,0,0,0,0,3,755,FrequencyV2nat,15,2013
6490,4,0,140,0,18,0,0,158,755,FrequencyV2nat,15,2013
6491,12,0,0,0,4,1,0,5,755,FrequencyV2nat,15,2013
6492,21,0,26,0,58,1,0,85,755,FrequencyV2nat,15,2013
6493,22,0,0,0,9,2,0,11,755,FrequencyV2nat,15,2013
6494,33,0,2,0,0,0,2,4,755,FrequencyV2nat,15,2013
6495,Total,0,171,0,89,4,2,266,755,FrequencyV2nat,15,2013
6496,3,0,3,0,0,0,0,3,755,FrequencyV2nat,15,2016
6497,4,0,144,0,12,0,0,156,755,FrequencyV2nat,15,2016
6498,12,0,0,0,4,1,0,5,755,FrequencyV2nat,15,2016
6499,21,0,41,0,45,1,0,87,755,FrequencyV2nat,15,2016
6500,22,0,2,0,5,4,0,11,755,FrequencyV2nat,15,2016
6501,33,0,1,0,0,2,1,4,755,FrequencyV2nat,15,2016
6502,Total,0,191,0,66,8,1,266,755,FrequencyV2nat,15,2016
6503,3,1,17,0,0,0,0,18,763,FrequencyV2nat,15,2000
6504,4,1,180,1,28,0,0,210,763,FrequencyV2nat,15,2000
6505,12,0,8,4,3,0,0,15,763,FrequencyV2nat,15,2000
6506,21,0,33,0,109,0,0,142,763,FrequencyV2nat,15,2000
6507,22,0,2,1,1,0,0,4,763,FrequencyV2nat,15,2000
6508,33,0,0,0,0,0,3,3,763,FrequencyV2nat,15,2000
6509,Total,2,240,6,141,0,3,392,763,FrequencyV2nat,15,2000
6510,3,0,0,0,0,0,0,0,7617,FrequencyV2nat,15,2009
6511,4,0,128,0,21,0,0,149,7617,FrequencyV2nat,15,2009
6512,12,0,1,0,4,0,0,5,7617,FrequencyV2nat,15,2009
6513,21,0,7,0,23,0,0,30,7617,FrequencyV2nat,15,2009
6514,22,0,0,0,1,0,0,1,7617,FrequencyV2nat,15,2009
6515,33,0,0,0,1,0,34,35,7617,FrequencyV2nat,15,2009
6516,Total,0,136,0,50,0,34,220,7617,FrequencyV2nat,15,2009
6517,3,0,12,0,1,0,0,13,766,FrequencyV2nat,15,1986
6518,4,0,89,0,31,0,0,120,766,FrequencyV2nat,15,1986
6519,12,0,2,0,3,0,0,5,766,FrequencyV2nat,15,1986
6520,21,0,13,0,110,0,0,123,766,FrequencyV2nat,15,1986
6521,22,0,1,0,1,0,0,2,766,FrequencyV2nat,15,1986
6522,33,0,0,0,1,0,3,4,766,FrequencyV2nat,15,1986
6523,Total,0,117,0,147,0,3,267,766,FrequencyV2nat,15,1986
6524,3,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,1994
6525,4,6,68,1,5,0,0,80,7614,FrequencyV2nat,15,1994
6526,12,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,1994
6527,21,0,14,0,38,0,0,52,7614,FrequencyV2nat,15,1994
6528,22,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,1994
6529,33,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,1994
6530,Total,6,82,1,43,0,0,132,7614,FrequencyV2nat,15,1994
6531,3,0,8,0,0,0,0,8,764,FrequencyV2nat,15,2001
6532,4,0,21,0,8,1,0,30,764,FrequencyV2nat,15,2001
6533,12,0,0,0,0,0,0,0,764,FrequencyV2nat,15,2001
6534,21,0,5,0,31,0,0,36,764,FrequencyV2nat,15,2001
6535,22,0,2,0,0,0,0,2,764,FrequencyV2nat,15,2001
6536,33,0,0,0,0,0,0,0,764,FrequencyV2nat,15,2001
6537,Total,0,36,0,39,1,0,76,764,FrequencyV2nat,15,2001
6538,3,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2016
6539,4,3,64,0,2,0,0,69,7614,FrequencyV2nat,15,2016
6540,12,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2016
6541,21,2,25,0,34,2,0,63,7614,FrequencyV2nat,15,2016
6542,22,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2016
6543,33,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2016
6544,Total,5,89,0,36,2,0,132,7614,FrequencyV2nat,15,2016
6545,3,1,0,0,1,0,0,2,771,FrequencyV2nat,15,1994
6546,4,4,74,0,45,0,0,123,771,FrequencyV2nat,15,1994
6547,12,0,0,0,3,0,0,3,771,FrequencyV2nat,15,1994
6548,21,1,8,0,108,0,0,117,771,FrequencyV2nat,15,1994
6549,22,0,0,0,1,0,0,1,771,FrequencyV2nat,15,1994
6550,33,0,0,0,0,0,0,0,771,FrequencyV2nat,15,1994
6551,Total,6,82,0,158,0,0,246,771,FrequencyV2nat,15,1994
6552,3,0,3,0,0,0,0,3,7612,FrequencyV2nat,15,2017
6553,4,0,93,2,4,0,0,99,7612,FrequencyV2nat,15,2017
6554,12,0,5,2,2,0,0,9,7612,FrequencyV2nat,15,2017
6555,21,0,28,0,32,0,0,60,7612,FrequencyV2nat,15,2017
6556,22,0,1,1,2,0,0,4,7612,FrequencyV2nat,15,2017
6557,33,0,0,0,1,0,1,2,7612,FrequencyV2nat,15,2017
6558,Total,0,130,5,41,0,1,177,7612,FrequencyV2nat,15,2017
6559,3,2,3,0,0,0,0,5,7742,FrequencyV2nat,15,1990
6560,4,2,17,0,10,0,1,30,7742,FrequencyV2nat,15,1990
6561,12,0,1,0,1,0,0,2,7742,FrequencyV2nat,15,1990
6562,21,2,5,11,80,0,1,99,7742,FrequencyV2nat,15,1990
6563,22,0,0,0,1,0,0,1,7742,FrequencyV2nat,15,1990
6564,33,0,0,0,0,0,0,0,7742,FrequencyV2nat,15,1990
6565,Total,6,26,11,92,0,2,137,7742,FrequencyV2nat,15,1990
6566,3,6,21,0,0,0,0,27,7741,FrequencyV2nat,15,1993
6567,4,0,100,0,11,0,0,111,7741,FrequencyV2nat,15,1993
6568,12,0,8,0,1,0,0,9,7741,FrequencyV2nat,15,1993
6569,21,0,45,3,49,0,0,97,7741,FrequencyV2nat,15,1993
6570,22,0,1,0,0,0,0,1,7741,FrequencyV2nat,15,1993
6571,33,0,0,0,0,0,0,0,7741,FrequencyV2nat,15,1993
6572,Total,6,175,3,61,0,0,245,7741,FrequencyV2nat,15,1993
6573,3,1,1,0,0,0,0,2,76116,FrequencyV2nat,15,2011
6574,4,6,99,13,22,0,0,140,76116,FrequencyV2nat,15,2011
6575,12,0,0,2,2,0,0,4,76116,FrequencyV2nat,15,2011
6576,21,0,14,9,53,1,0,77,76116,FrequencyV2nat,15,2011
6577,22,0,0,0,0,0,0,0,76116,FrequencyV2nat,15,2011
6578,33,0,0,0,0,0,9,9,76116,FrequencyV2nat,15,2011
6579,Total,7,114,24,77,1,9,232,76116,FrequencyV2nat,15,2011
6580,3,0,8,0,6,0,0,14,776,FrequencyV2nat,15,2005
6581,4,0,119,5,57,1,0,182,776,FrequencyV2nat,15,2005
6582,12,0,0,9,0,0,0,9,776,FrequencyV2nat,15,2005
6583,21,0,14,6,123,2,0,145,776,FrequencyV2nat,15,2005
6584,22,0,0,2,0,0,0,2,776,FrequencyV2nat,15,2005
6585,33,0,0,0,0,0,1,1,776,FrequencyV2nat,15,2005
6586,Total,0,141,22,186,3,1,353,776,FrequencyV2nat,15,2005
6587,3,0,17,0,3,0,0,20,7621,FrequencyV2nat,15,1987
6588,4,0,26,0,1,0,0,27,7621,FrequencyV2nat,15,1987
6589,12,0,1,0,0,0,0,1,7621,FrequencyV2nat,15,1987
6590,21,0,6,0,10,0,0,16,7621,FrequencyV2nat,15,1987
6591,22,0,0,0,0,0,0,0,7621,FrequencyV2nat,15,1987
6592,33,0,0,0,0,0,0,0,7621,FrequencyV2nat,15,1987
6593,Total,0,50,0,14,0,0,64,7621,FrequencyV2nat,15,1987
6594,3,0,7,0,1,0,0,8,767,FrequencyV2nat,15,1999
6595,4,0,44,0,5,0,0,49,767,FrequencyV2nat,15,1999
6596,12,0,0,0,0,0,0,0,767,FrequencyV2nat,15,1999
6597,21,0,6,0,37,0,0,43,767,FrequencyV2nat,15,1999
6598,22,0,1,0,0,0,0,1,767,FrequencyV2nat,15,1999
6599,33,0,0,0,0,0,0,0,767,FrequencyV2nat,15,1999
6600,Total,0,58,0,43,0,0,101,767,FrequencyV2nat,15,1999
6601,3,0,21,0,1,0,0,22,7622,FrequencyV2nat,15,2000
6602,4,0,71,0,7,0,0,78,7622,FrequencyV2nat,15,2000
6603,12,0,2,0,0,0,0,2,7622,FrequencyV2nat,15,2000
6604,21,0,9,0,10,0,0,19,7622,FrequencyV2nat,15,2000
6605,22,0,0,0,0,0,0,0,7622,FrequencyV2nat,15,2000
6606,33,0,0,0,0,0,0,0,7622,FrequencyV2nat,15,2000
6607,Total,0,103,0,18,0,0,121,7622,FrequencyV2nat,15,2000
6608,3,0,5,0,0,0,0,5,756,FrequencyV2nat,15,2004
6609,4,2,180,2,60,1,0,245,756,FrequencyV2nat,15,2004
6610,12,0,1,1,3,0,1,6,756,FrequencyV2nat,15,2004
6611,21,1,42,4,77,0,2,126,756,FrequencyV2nat,15,2004
6612,22,0,2,2,4,0,0,8,756,FrequencyV2nat,15,2004
6613,33,0,1,1,0,0,8,10,756,FrequencyV2nat,15,2004
6614,Total,3,231,10,144,1,11,400,756,FrequencyV2nat,15,2004
6615,3,11,13,0,0,0,0,24,753,FrequencyV2nat,15,2016
6616,4,26,282,0,18,0,0,326,753,FrequencyV2nat,15,2016
6617,12,0,9,0,2,0,0,11,753,FrequencyV2nat,15,2016
6618,21,9,78,1,23,0,0,111,753,FrequencyV2nat,15,2016
6619,22,4,4,4,3,7,1,23,753,FrequencyV2nat,15,2016
6620,33,2,7,0,2,0,5,16,753,FrequencyV2nat,15,2016
6621,Total,52,393,5,48,7,6,511,753,FrequencyV2nat,15,2016
6622,3,0,6,0,7,0,0,13,776,FrequencyV2nat,15,2008
6623,4,0,115,4,57,0,0,176,776,FrequencyV2nat,15,2008
6624,12,0,0,9,0,0,0,9,776,FrequencyV2nat,15,2008
6625,21,0,17,7,128,1,0,153,776,FrequencyV2nat,15,2008
6626,22,0,0,2,0,0,0,2,776,FrequencyV2nat,15,2008
6627,33,0,0,0,0,0,0,0,776,FrequencyV2nat,15,2008
6628,Total,0,138,22,192,1,0,353,776,FrequencyV2nat,15,2008
6629,3,1,1,0,0,0,0,2,76116,FrequencyV2nat,15,2019
6630,4,6,97,12,23,0,0,138,76116,FrequencyV2nat,15,2019
6631,12,0,0,1,2,0,0,3,76116,FrequencyV2nat,15,2019
6632,21,0,10,8,61,0,0,79,76116,FrequencyV2nat,15,2019
6633,22,0,0,0,0,1,0,1,76116,FrequencyV2nat,15,2019
6634,33,0,0,0,0,0,9,9,76116,FrequencyV2nat,15,2019
6635,Total,7,108,21,86,1,9,232,76116,FrequencyV2nat,15,2019
6636,3,0,23,0,0,0,0,23,7622,FrequencyV2nat,15,1990
6637,4,0,74,0,5,0,0,79,7622,FrequencyV2nat,15,1990
6638,12,0,2,0,0,0,0,2,7622,FrequencyV2nat,15,1990
6639,21,0,3,0,14,0,0,17,7622,FrequencyV2nat,15,1990
6640,22,0,0,0,0,0,0,0,7622,FrequencyV2nat,15,1990
6641,33,0,0,0,0,0,0,0,7622,FrequencyV2nat,15,1990
6642,Total,0,102,0,19,0,0,121,7622,FrequencyV2nat,15,1990
6643,3,0,3,0,1,0,0,4,7612,FrequencyV2nat,15,1992
6644,4,0,104,3,3,0,0,110,7612,FrequencyV2nat,15,1992
6645,12,0,0,3,4,0,0,7,7612,FrequencyV2nat,15,1992
6646,21,0,24,3,25,0,0,52,7612,FrequencyV2nat,15,1992
6647,22,0,0,1,2,0,0,3,7612,FrequencyV2nat,15,1992
6648,33,0,0,0,0,0,1,1,7612,FrequencyV2nat,15,1992
6649,Total,0,131,10,35,0,1,177,7612,FrequencyV2nat,15,1992
6650,3,3,3,0,2,0,0,8,759,FrequencyV2nat,15,1999
6651,4,1,24,1,8,0,0,34,759,FrequencyV2nat,15,1999
6652,12,0,0,0,0,0,0,0,759,FrequencyV2nat,15,1999
6653,21,1,20,7,41,1,0,70,759,FrequencyV2nat,15,1999
6654,22,0,1,1,0,0,0,2,759,FrequencyV2nat,15,1999
6655,33,0,1,0,0,0,0,1,759,FrequencyV2nat,15,1999
6656,Total,5,49,9,51,1,0,115,759,FrequencyV2nat,15,1999
6657,3,0,12,0,1,0,0,13,766,FrequencyV2nat,15,1988
6658,4,0,85,0,28,0,0,113,766,FrequencyV2nat,15,1988
6659,12,0,3,0,2,0,0,5,766,FrequencyV2nat,15,1988
6660,21,0,10,0,120,0,0,130,766,FrequencyV2nat,15,1988
6661,22,0,1,0,0,1,0,2,766,FrequencyV2nat,15,1988
6662,33,0,0,0,2,0,2,4,766,FrequencyV2nat,15,1988
6663,Total,0,111,0,153,1,2,267,766,FrequencyV2nat,15,1988
6664,3,1,0,0,1,0,0,2,771,FrequencyV2nat,15,2019
6665,4,4,73,0,33,0,0,110,771,FrequencyV2nat,15,2019
6666,12,0,1,0,2,0,0,3,771,FrequencyV2nat,15,2019
6667,21,1,9,0,119,0,0,129,771,FrequencyV2nat,15,2019
6668,22,0,0,0,2,0,0,2,771,FrequencyV2nat,15,2019
6669,33,0,0,0,0,0,0,0,771,FrequencyV2nat,15,2019
6670,Total,6,83,0,157,0,0,246,771,FrequencyV2nat,15,2019
6671,3,1,1,0,0,0,0,2,76116,FrequencyV2nat,15,2016
6672,4,5,89,16,25,0,0,135,76116,FrequencyV2nat,15,2016
6673,12,0,0,1,2,0,0,3,76116,FrequencyV2nat,15,2016
6674,21,0,3,9,68,2,0,82,76116,FrequencyV2nat,15,2016
6675,22,0,0,1,0,0,0,1,76116,FrequencyV2nat,15,2016
6676,33,0,0,0,0,0,9,9,76116,FrequencyV2nat,15,2016
6677,Total,6,93,27,95,2,9,232,76116,FrequencyV2nat,15,2016
6678,3,0,6,0,5,0,0,11,776,FrequencyV2nat,15,2021
6679,4,0,133,5,27,0,0,165,776,FrequencyV2nat,15,2021
6680,12,0,0,8,0,1,0,9,776,FrequencyV2nat,15,2021
6681,21,0,36,5,122,2,0,165,776,FrequencyV2nat,15,2021
6682,22,0,0,2,0,0,0,2,776,FrequencyV2nat,15,2021
6683,33,0,0,0,1,0,0,1,776,FrequencyV2nat,15,2021
6684,Total,0,175,20,155,3,0,353,776,FrequencyV2nat,15,2021
6685,3,4,3,0,1,0,0,8,745,FrequencyV2nat,15,1993
6686,4,21,26,0,3,0,0,50,745,FrequencyV2nat,15,1993
6687,12,0,0,0,1,0,0,1,745,FrequencyV2nat,15,1993
6688,21,0,3,0,9,0,0,12,745,FrequencyV2nat,15,1993
6689,22,0,0,0,0,0,0,0,745,FrequencyV2nat,15,1993
6690,33,0,0,0,0,0,0,0,745,FrequencyV2nat,15,1993
6691,Total,25,32,0,14,0,0,71,745,FrequencyV2nat,15,1993
6692,3,1,1,0,2,0,0,4,757,FrequencyV2nat,15,2001
6693,4,5,100,0,42,0,0,147,757,FrequencyV2nat,15,2001
6694,12,0,0,0,2,0,0,2,757,FrequencyV2nat,15,2001
6695,21,0,11,0,117,0,0,128,757,FrequencyV2nat,15,2001
6696,22,0,0,0,2,0,0,2,757,FrequencyV2nat,15,2001
6697,33,0,0,0,3,0,4,7,757,FrequencyV2nat,15,2001
6698,Total,6,112,0,168,0,4,290,757,FrequencyV2nat,15,2001
6699,3,0,5,0,11,0,1,17,776,FrequencyV2nat,15,1987
6700,4,0,125,6,81,0,0,212,776,FrequencyV2nat,15,1987
6701,12,0,0,8,0,1,0,9,776,FrequencyV2nat,15,1987
6702,21,0,11,4,95,2,0,112,776,FrequencyV2nat,15,1987
6703,22,0,0,2,0,0,0,2,776,FrequencyV2nat,15,1987
6704,33,0,0,0,0,0,1,1,776,FrequencyV2nat,15,1987
6705,Total,0,141,20,187,3,2,353,776,FrequencyV2nat,15,1987
6706,3,0,0,0,0,0,0,0,7618,FrequencyV2nat,15,2015
6707,4,0,93,2,7,0,0,102,7618,FrequencyV2nat,15,2015
6708,12,0,2,0,1,0,0,3,7618,FrequencyV2nat,15,2015
6709,21,0,11,0,42,0,0,53,7618,FrequencyV2nat,15,2015
6710,22,0,0,0,1,0,0,1,7618,FrequencyV2nat,15,2015
6711,33,0,0,0,0,0,0,0,7618,FrequencyV2nat,15,2015
6712,Total,0,106,2,51,0,0,159,7618,FrequencyV2nat,15,2015
6713,3,0,7,0,1,0,0,8,767,FrequencyV2nat,15,1989
6714,4,0,50,0,3,0,0,53,767,FrequencyV2nat,15,1989
6715,12,0,0,0,0,0,0,0,767,FrequencyV2nat,15,1989
6716,21,0,6,0,33,0,0,39,767,FrequencyV2nat,15,1989
6717,22,0,1,0,0,0,0,1,767,FrequencyV2nat,15,1989
6718,33,0,0,0,0,0,0,0,767,FrequencyV2nat,15,1989
6719,Total,0,64,0,37,0,0,101,767,FrequencyV2nat,15,1989
6720,3,0,4,0,0,0,0,4,7422,FrequencyV2nat,15,2012
6721,4,2,115,1,8,0,0,126,7422,FrequencyV2nat,15,2012
