,classes,3,4,12,21,22,33,Total,bacia,model,version,year
3322,22,0,2,1,2,0,0,5,763,TemporalV2J3,16,1992
3323,33,0,0,0,1,0,2,3,763,TemporalV2J3,16,1992
3324,Total,1,250,5,134,0,2,392,763,TemporalV2J3,16,1992
3325,3,0,4,0,0,0,0,4,755,TemporalV2J3,16,2003
3326,4,0,142,0,17,0,0,159,755,TemporalV2J3,16,2003
3327,12,0,0,0,6,0,0,6,755,TemporalV2J3,16,2003
3328,21,0,30,0,52,0,0,82,755,TemporalV2J3,16,2003
3329,22,0,1,0,8,2,0,11,755,TemporalV2J3,16,2003
3330,33,0,3,0,0,0,1,4,755,TemporalV2J3,16,2003
3331,Total,0,180,0,83,2,1,266,755,TemporalV2J3,16,2003
3332,3,11,13,0,0,1,0,25,753,TemporalV2J3,16,1986
3333,4,23,303,1,13,5,0,345,753,TemporalV2J3,16,1986
3334,12,0,7,0,2,1,0,10,753,TemporalV2J3,16,1986
3335,21,7,64,1,11,10,0,93,753,TemporalV2J3,16,1986
3336,22,1,8,5,2,2,1,19,753,TemporalV2J3,16,1986
3337,33,2,6,3,0,0,8,19,753,TemporalV2J3,16,1986
3338,Total,44,401,10,28,19,9,511,753,TemporalV2J3,16,1986
3339,3,1,1,0,0,0,0,2,771,TemporalV2J3,16,2002
3340,4,4,79,0,31,0,0,114,771,TemporalV2J3,16,2002
3341,12,0,0,0,3,0,0,3,771,TemporalV2J3,16,2002
3342,21,0,9,0,116,0,0,125,771,TemporalV2J3,16,2002
3343,22,0,0,0,2,0,0,2,771,TemporalV2J3,16,2002
3344,33,0,0,0,0,0,0,0,771,TemporalV2J3,16,2002
3345,Total,5,89,0,152,0,0,246,771,TemporalV2J3,16,2002
3346,3,2,3,0,0,0,0,5,7742,TemporalV2J3,16,2009
3347,4,4,14,0,2,0,0,20,7742,TemporalV2J3,16,2009
3348,12,0,0,1,1,0,0,2,7742,TemporalV2J3,16,2009
3349,21,0,17,5,87,0,0,109,7742,TemporalV2J3,16,2009
3350,22,0,0,0,1,0,0,1,7742,TemporalV2J3,16,2009
3351,33,0,0,0,0,0,0,0,7742,TemporalV2J3,16,2009
3352,Total,6,34,6,91,0,0,137,7742,TemporalV2J3,16,2009
3353,3,0,9,0,5,0,0,14,776,TemporalV2J3,16,2002
3354,4,0,113,6,63,0,0,182,776,TemporalV2J3,16,2002
3355,12,0,0,8,0,1,0,9,776,TemporalV2J3,16,2002
3356,21,0,14,4,125,2,0,145,776,TemporalV2J3,16,2002
3357,22,0,0,2,0,0,0,2,776,TemporalV2J3,16,2002
3358,33,0,0,0,0,0,1,1,776,TemporalV2J3,16,2002
3359,Total,0,136,20,193,3,1,353,776,TemporalV2J3,16,2002
3360,3,0,0,0,0,0,0,0,7614,TemporalV2J3,16,2009
3361,4,6,65,0,5,0,0,76,7614,TemporalV2J3,16,2009
3362,12,0,0,0,0,0,0,0,7614,TemporalV2J3,16,2009
3363,21,0,23,1,31,1,0,56,7614,TemporalV2J3,16,2009
3364,22,0,0,0,0,0,0,0,7614,TemporalV2J3,16,2009
3365,33,0,0,0,0,0,0,0,7614,TemporalV2J3,16,2009
3366,Total,6,88,1,36,1,0,132,7614,TemporalV2J3,16,2009
3367,3,0,9,0,6,0,0,15,776,TemporalV2J3,16,1995
3368,4,0,130,5,60,0,0,195,776,TemporalV2J3,16,1995
3369,12,0,0,8,1,0,0,9,776,TemporalV2J3,16,1995
3370,21,0,18,7,106,0,0,131,776,TemporalV2J3,16,1995
3371,22,0,0,2,0,0,0,2,776,TemporalV2J3,16,1995
3372,33,0,0,0,0,0,1,1,776,TemporalV2J3,16,1995
3373,Total,0,157,22,173,0,1,353,776,TemporalV2J3,16,1995
3374,3,0,5,0,11,0,0,16,776,TemporalV2J3,16,1989
3375,4,0,119,8,79,0,0,206,776,TemporalV2J3,16,1989
3376,12,0,1,8,0,0,0,9,776,TemporalV2J3,16,1989
3377,21,0,12,5,101,1,0,119,776,TemporalV2J3,16,1989
3378,22,0,0,2,0,0,0,2,776,TemporalV2J3,16,1989
3379,33,0,0,0,0,0,1,1,776,TemporalV2J3,16,1989
3380,Total,0,137,23,191,1,1,353,776,TemporalV2J3,16,1989
3381,3,1,11,0,0,0,0,12,744,TemporalV2J3,16,1992
3382,4,1,512,0,27,0,0,540,744,TemporalV2J3,16,1992
3383,12,0,11,5,6,0,0,22,744,TemporalV2J3,16,1992
3384,21,0,65,4,75,0,0,144,744,TemporalV2J3,16,1992
3385,22,0,1,0,1,0,0,2,744,TemporalV2J3,16,1992
3386,33,0,2,0,0,0,0,2,744,TemporalV2J3,16,1992
3387,Total,2,602,9,109,0,0,722,744,TemporalV2J3,16,1992
3388,3,0,0,0,0,0,0,0,7618,TemporalV2J3,16,1995
3389,4,0,95,2,6,0,0,103,7618,TemporalV2J3,16,1995
3390,12,0,3,0,0,0,0,3,7618,TemporalV2J3,16,1995
3391,21,0,8,0,44,0,0,52,7618,TemporalV2J3,16,1995
3392,22,0,1,0,0,0,0,1,7618,TemporalV2J3,16,1995
3393,33,0,0,0,0,0,0,0,7618,TemporalV2J3,16,1995
3394,Total,0,107,2,50,0,0,159,7618,TemporalV2J3,16,1995
3395,3,2,2,0,0,0,0,4,7742,TemporalV2J3,16,2017
3396,4,3,14,0,2,0,0,19,7742,TemporalV2J3,16,2017
3397,12,0,0,2,0,0,0,2,7742,TemporalV2J3,16,2017
3398,21,0,16,2,93,0,0,111,7742,TemporalV2J3,16,2017
3399,22,0,0,1,0,0,0,1,7742,TemporalV2J3,16,2017
3400,33,0,0,0,0,0,0,0,7742,TemporalV2J3,16,2017
3401,Total,5,32,5,95,0,0,137,7742,TemporalV2J3,16,2017
3402,3,0,6,1,0,0,0,7,7619,TemporalV2J3,16,1989
3403,4,0,250,10,10,0,0,270,7619,TemporalV2J3,16,1989
3404,12,0,5,3,2,2,0,12,7619,TemporalV2J3,16,1989
3405,21,0,8,0,48,0,1,57,7619,TemporalV2J3,16,1989
3406,22,0,1,0,0,0,0,1,7619,TemporalV2J3,16,1989
3407,33,0,0,0,1,0,1,2,7619,TemporalV2J3,16,1989
3408,Total,0,270,14,61,2,2,349,7619,TemporalV2J3,16,1989
3409,3,0,13,0,2,0,0,15,765,TemporalV2J3,16,1994
3410,4,0,73,0,45,0,0,118,765,TemporalV2J3,16,1994
3411,12,0,0,0,0,0,0,0,765,TemporalV2J3,16,1994
3412,21,0,11,0,89,0,0,100,765,TemporalV2J3,16,1994
3413,22,0,1,0,1,4,0,6,765,TemporalV2J3,16,1994
3414,33,0,0,0,0,0,2,2,765,TemporalV2J3,16,1994
3415,Total,0,98,0,137,4,2,241,765,TemporalV2J3,16,1994
3416,3,0,0,0,0,0,0,0,7614,TemporalV2J3,16,1991
3417,4,5,75,0,4,0,0,84,7614,TemporalV2J3,16,1991
3418,12,0,0,0,0,0,0,0,7614,TemporalV2J3,16,1991
3419,21,1,14,0,33,0,0,48,7614,TemporalV2J3,16,1991
3420,22,0,0,0,0,0,0,0,7614,TemporalV2J3,16,1991
3421,33,0,0,0,0,0,0,0,7614,TemporalV2J3,16,1991
3422,Total,6,89,0,37,0,0,132,7614,TemporalV2J3,16,1991
3423,3,0,0,0,0,0,0,0,7618,TemporalV2J3,16,2018
3424,4,0,93,2,6,0,0,101,7618,TemporalV2J3,16,2018
3425,12,0,3,0,0,0,0,3,7618,TemporalV2J3,16,2018
3426,21,0,11,1,42,0,0,54,7618,TemporalV2J3,16,2018
3427,22,0,0,1,0,0,0,1,7618,TemporalV2J3,16,2018
3428,33,0,0,0,0,0,0,0,7618,TemporalV2J3,16,2018
3429,Total,0,107,4,48,0,0,159,7618,TemporalV2J3,16,2018
3430,3,0,4,0,0,0,0,4,755,TemporalV2J3,16,2001
3431,4,0,144,0,13,0,0,157,755,TemporalV2J3,16,2001
3432,12,0,0,0,4,2,0,6,755,TemporalV2J3,16,2001
3433,21,0,30,0,54,0,0,84,755,TemporalV2J3,16,2001
3434,22,0,1,0,7,3,0,11,755,TemporalV2J3,16,2001
3435,33,0,3,0,0,0,1,4,755,TemporalV2J3,16,2001
3436,Total,0,182,0,78,5,1,266,755,TemporalV2J3,16,2001
3437,3,10,7,0,0,2,0,19,751,TemporalV2J3,16,2007
3438,4,33,101,0,3,0,0,137,751,TemporalV2J3,16,2007
3439,12,0,3,1,4,0,0,8,751,TemporalV2J3,16,2007
3440,21,3,29,0,9,0,0,41,751,TemporalV2J3,16,2007
3441,22,0,5,4,0,1,0,10,751,TemporalV2J3,16,2007
3442,33,0,1,1,0,1,0,3,751,TemporalV2J3,16,2007
3443,Total,46,146,6,16,4,0,218,751,TemporalV2J3,16,2007
3444,3,1,17,0,0,0,0,18,763,TemporalV2J3,16,2007
3445,4,1,188,0,19,0,0,208,763,TemporalV2J3,16,2007
3446,12,0,6,5,4,0,0,15,763,TemporalV2J3,16,2007
3447,21,0,32,0,112,0,0,144,763,TemporalV2J3,16,2007
3448,22,0,2,1,1,0,0,4,763,TemporalV2J3,16,2007
3449,33,0,0,0,0,0,3,3,763,TemporalV2J3,16,2007
3450,Total,2,245,6,136,0,3,392,763,TemporalV2J3,16,2007
3451,3,0,17,0,1,0,0,18,7621,TemporalV2J3,16,1992
3452,4,0,24,0,2,0,0,26,7621,TemporalV2J3,16,1992
3453,12,0,1,0,0,0,0,1,7621,TemporalV2J3,16,1992
3454,21,0,8,0,11,0,0,19,7621,TemporalV2J3,16,1992
3455,22,0,0,0,0,0,0,0,7621,TemporalV2J3,16,1992
3456,33,0,0,0,0,0,0,0,7621,TemporalV2J3,16,1992
3457,Total,0,50,0,14,0,0,64,7621,TemporalV2J3,16,1992
3458,3,1,1,0,0,0,0,2,741,TemporalV2J3,16,2016
3459,4,0,76,0,0,0,0,76,741,TemporalV2J3,16,2016
3460,12,0,1,0,3,0,0,4,741,TemporalV2J3,16,2016
3461,21,0,16,1,6,0,0,23,741,TemporalV2J3,16,2016
3462,22,0,0,0,0,0,0,0,741,TemporalV2J3,16,2016
3463,33,0,0,1,0,0,1,2,741,TemporalV2J3,16,2016
3464,Total,1,94,2,9,0,1,107,741,TemporalV2J3,16,2016
3465,3,1,3,0,0,0,0,4,757,TemporalV2J3,16,2022
3466,4,3,101,0,38,0,0,142,757,TemporalV2J3,16,2022
3467,12,0,0,0,2,0,0,2,757,TemporalV2J3,16,2022
3468,21,2,14,0,116,0,0,132,757,TemporalV2J3,16,2022
3469,22,0,1,0,2,0,0,3,757,TemporalV2J3,16,2022
3470,33,0,0,0,3,0,4,7,757,TemporalV2J3,16,2022
3471,Total,6,119,0,161,0,4,290,757,TemporalV2J3,16,2022
3472,3,0,6,1,0,0,0,7,7619,TemporalV2J3,16,1992
3473,4,0,253,6,8,0,0,267,7619,TemporalV2J3,16,1992
3474,12,0,6,1,1,0,4,12,7619,TemporalV2J3,16,1992
3475,21,0,12,1,46,0,1,60,7619,TemporalV2J3,16,1992
3476,22,0,1,0,0,0,0,1,7619,TemporalV2J3,16,1992
3477,33,0,0,0,0,0,2,2,7619,TemporalV2J3,16,1992
3478,Total,0,278,9,55,0,7,349,7619,TemporalV2J3,16,1992
3479,3,1,3,0,0,0,0,4,757,TemporalV2J3,16,2018
3480,4,4,104,0,36,0,0,144,757,TemporalV2J3,16,2018
3481,12,0,0,0,2,0,0,2,757,TemporalV2J3,16,2018
3482,21,1,16,0,113,0,0,130,757,TemporalV2J3,16,2018
3483,22,0,1,0,2,0,0,3,757,TemporalV2J3,16,2018
3484,33,0,0,1,4,0,2,7,757,TemporalV2J3,16,2018
3485,Total,6,124,1,157,0,2,290,757,TemporalV2J3,16,2018
3486,3,11,14,0,0,1,0,26,753,TemporalV2J3,16,2005
3487,4,30,280,0,16,0,0,326,753,TemporalV2J3,16,2005
3488,12,0,7,1,2,0,0,10,753,TemporalV2J3,16,2005
3489,21,7,77,3,20,2,0,109,753,TemporalV2J3,16,2005
3490,22,4,7,4,5,2,1,23,753,TemporalV2J3,16,2005
3491,33,1,6,1,1,0,8,17,753,TemporalV2J3,16,2005
3492,Total,53,391,9,44,5,9,511,753,TemporalV2J3,16,2005
3493,3,0,5,1,0,0,0,6,7619,TemporalV2J3,16,2017
3494,4,0,251,11,10,0,0,272,7619,TemporalV2J3,16,2017
3495,12,0,5,0,7,0,1,13,7619,TemporalV2J3,16,2017
3496,21,0,16,1,39,0,0,56,7619,TemporalV2J3,16,2017
3497,22,0,1,0,0,0,0,1,7619,TemporalV2J3,16,2017
3498,33,0,0,0,1,0,0,1,7619,TemporalV2J3,16,2017
3499,Total,0,278,13,57,0,1,349,7619,TemporalV2J3,16,2017
3500,3,0,0,0,0,0,0,0,758,TemporalV2J3,16,1997
3501,4,0,73,0,16,0,0,89,758,TemporalV2J3,16,1997
3502,12,0,0,0,2,0,0,2,758,TemporalV2J3,16,1997
3503,21,0,20,0,48,0,0,68,758,TemporalV2J3,16,1997
3504,22,0,0,1,0,0,0,1,758,TemporalV2J3,16,1997
3505,33,0,1,0,1,0,0,2,758,TemporalV2J3,16,1997
3506,Total,0,94,1,67,0,0,162,758,TemporalV2J3,16,1997
3507,3,0,8,0,0,0,0,8,764,TemporalV2J3,16,2002
3508,4,0,22,0,6,1,0,29,764,TemporalV2J3,16,2002
3509,12,0,0,0,0,0,0,0,764,TemporalV2J3,16,2002
3510,21,0,6,0,31,0,0,37,764,TemporalV2J3,16,2002
3511,22,0,2,0,0,0,0,2,764,TemporalV2J3,16,2002
3512,33,0,0,0,0,0,0,0,764,TemporalV2J3,16,2002
3513,Total,0,38,0,37,1,0,76,764,TemporalV2J3,16,2002
3514,3,0,9,0,1,0,0,10,76111,TemporalV2J3,16,2008
3515,4,0,27,1,11,0,0,39,76111,TemporalV2J3,16,2008
3516,12,0,0,0,0,0,0,0,76111,TemporalV2J3,16,2008
3517,21,0,36,3,87,0,0,126,76111,TemporalV2J3,16,2008
3518,22,0,0,1,1,0,0,2,76111,TemporalV2J3,16,2008
3519,33,0,0,0,0,0,3,3,76111,TemporalV2J3,16,2008
3520,Total,0,72,5,100,0,3,180,76111,TemporalV2J3,16,2008
3521,3,0,9,0,0,0,0,9,764,TemporalV2J3,16,1988
3522,4,0,25,0,9,0,0,34,764,TemporalV2J3,16,1988
3523,12,0,0,0,0,0,0,0,764,TemporalV2J3,16,1988
3524,21,0,6,0,25,0,0,31,764,TemporalV2J3,16,1988
3525,22,0,2,0,0,0,0,2,764,TemporalV2J3,16,1988
3526,33,0,0,0,0,0,0,0,764,TemporalV2J3,16,1988
3527,Total,0,42,0,34,0,0,76,764,TemporalV2J3,16,1988
3528,3,5,22,0,0,0,0,27,7741,TemporalV2J3,16,1999
3529,4,0,100,2,4,0,0,106,7741,TemporalV2J3,16,1999
3530,12,0,8,0,1,0,0,9,7741,TemporalV2J3,16,1999
3531,21,0,49,2,50,0,1,102,7741,TemporalV2J3,16,1999
3532,22,0,0,1,0,0,0,1,7741,TemporalV2J3,16,1999
3533,33,0,0,0,0,0,0,0,7741,TemporalV2J3,16,1999
3534,Total,5,179,5,55,0,1,245,7741,TemporalV2J3,16,1999
3535,3,8,0,0,1,0,0,9,772,TemporalV2J3,16,2019
3536,4,8,66,0,34,0,0,108,772,TemporalV2J3,16,2019
3537,12,0,1,0,0,0,0,1,772,TemporalV2J3,16,2019
3538,21,1,29,3,182,0,1,216,772,TemporalV2J3,16,2019
3539,22,0,0,0,1,0,0,1,772,TemporalV2J3,16,2019
3540,33,0,0,0,1,0,0,1,772,TemporalV2J3,16,2019
3541,Total,17,96,3,219,0,1,336,772,TemporalV2J3,16,2019
3542,3,3,5,0,0,0,0,8,759,TemporalV2J3,16,2012
3543,4,1,30,0,5,0,0,36,759,TemporalV2J3,16,2012
3544,12,0,0,0,0,0,0,0,759,TemporalV2J3,16,2012
3545,21,0,12,5,51,0,0,68,759,TemporalV2J3,16,2012
3546,22,0,1,1,0,0,0,2,759,TemporalV2J3,16,2012
3547,33,0,0,0,1,0,0,1,759,TemporalV2J3,16,2012
3548,Total,4,48,6,57,0,0,115,759,TemporalV2J3,16,2012
3549,3,0,14,0,0,0,0,14,765,TemporalV2J3,16,2021
3550,4,0,76,0,27,0,0,103,765,TemporalV2J3,16,2021
3551,12,0,0,0,0,0,0,0,765,TemporalV2J3,16,2021
3552,21,0,9,0,106,1,0,116,765,TemporalV2J3,16,2021
3553,22,0,1,0,2,0,3,6,765,TemporalV2J3,16,2021
3554,33,0,1,0,0,0,1,2,765,TemporalV2J3,16,2021
3555,Total,0,101,0,135,1,4,241,765,TemporalV2J3,16,2021
3556,3,1,3,0,0,0,0,4,757,TemporalV2J3,16,2013
3557,4,4,102,0,34,0,0,140,757,TemporalV2J3,16,2013
3558,12,0,0,0,2,0,0,2,757,TemporalV2J3,16,2013
3559,21,0,20,0,114,0,0,134,757,TemporalV2J3,16,2013
3560,22,0,1,0,2,0,0,3,757,TemporalV2J3,16,2013
3561,33,0,0,0,5,0,2,7,757,TemporalV2J3,16,2013
3562,Total,5,126,0,157,0,2,290,757,TemporalV2J3,16,2013
3563,3,0,8,0,1,0,0,9,767,TemporalV2J3,16,2009
3564,4,0,40,0,4,0,0,44,767,TemporalV2J3,16,2009
3565,12,0,0,0,0,0,0,0,767,TemporalV2J3,16,2009
3566,21,0,10,0,37,0,0,47,767,TemporalV2J3,16,2009
3567,22,0,1,0,0,0,0,1,767,TemporalV2J3,16,2009
3568,33,0,0,0,0,0,0,0,767,TemporalV2J3,16,2009
3569,Total,0,59,0,42,0,0,101,767,TemporalV2J3,16,2009
3570,3,67,235,4,25,1,0,332,Caatinga,TemporalV2J3,16,1989
3571,4,140,4484,50,848,0,2,5524,Caatinga,TemporalV2J3,16,1989
3572,12,0,84,31,94,4,1,214,Caatinga,TemporalV2J3,16,1989
3573,21,27,655,36,1865,4,3,2590,Caatinga,TemporalV2J3,16,1989
3574,22,3,35,13,33,10,3,97,Caatinga,TemporalV2J3,16,1989
3575,33,2,17,5,13,1,89,127,Caatinga,TemporalV2J3,16,1989
3576,Total,239,5510,139,2878,20,98,8884,Caatinga,TemporalV2J3,16,1989
3577,3,0,14,0,1,0,0,15,7621,TemporalV2J3,16,1999
3578,4,0,23,0,1,0,0,24,7621,TemporalV2J3,16,1999
3579,12,0,1,0,0,0,0,1,7621,TemporalV2J3,16,1999
3580,21,0,8,0,16,0,0,24,7621,TemporalV2J3,16,1999
3581,22,0,0,0,0,0,0,0,7621,TemporalV2J3,16,1999
3582,33,0,0,0,0,0,0,0,7621,TemporalV2J3,16,1999
3583,Total,0,46,0,18,0,0,64,7621,TemporalV2J3,16,1999
3584,3,1,1,0,0,0,0,2,741,TemporalV2J3,16,2008
3585,4,0,75,0,0,0,0,75,741,TemporalV2J3,16,2008
3586,12,0,2,0,2,0,0,4,741,TemporalV2J3,16,2008
3587,21,0,16,0,8,0,0,24,741,TemporalV2J3,16,2008
3588,22,0,0,0,0,0,0,0,741,TemporalV2J3,16,2008
3589,33,0,0,0,0,0,2,2,741,TemporalV2J3,16,2008
3590,Total,1,94,0,10,0,2,107,741,TemporalV2J3,16,2008
3591,3,0,1,0,1,0,0,2,7615,TemporalV2J3,16,2021
3592,4,0,117,0,49,0,0,166,7615,TemporalV2J3,16,2021
3593,12,0,0,0,20,1,0,21,7615,TemporalV2J3,16,2021
3594,21,0,20,0,65,0,0,85,7615,TemporalV2J3,16,2021
3595,22,0,1,0,3,0,0,4,7615,TemporalV2J3,16,2021
3596,33,0,0,0,0,0,2,2,7615,TemporalV2J3,16,2021
3597,Total,0,139,0,138,1,2,280,7615,TemporalV2J3,16,2021
3598,3,0,4,0,0,0,0,4,7422,TemporalV2J3,16,2014
3599,4,2,113,3,7,0,0,125,7422,TemporalV2J3,16,2014
3600,12,0,3,0,4,0,0,7,7422,TemporalV2J3,16,2014
3601,21,0,25,2,17,0,0,44,7422,TemporalV2J3,16,2014
3602,22,0,0,0,0,0,0,0,7422,TemporalV2J3,16,2014
3603,33,0,0,0,1,0,0,1,7422,TemporalV2J3,16,2014
3604,Total,2,145,5,29,0,0,181,7422,TemporalV2J3,16,2014
3605,3,0,12,0,1,0,0,13,766,TemporalV2J3,16,1994
3606,4,0,80,0,28,0,0,108,766,TemporalV2J3,16,1994
3607,12,0,3,0,3,0,0,6,766,TemporalV2J3,16,1994
3608,21,0,11,0,124,0,0,135,766,TemporalV2J3,16,1994
3609,22,0,1,0,0,1,0,2,766,TemporalV2J3,16,1994
3610,33,0,0,0,1,0,2,3,766,TemporalV2J3,16,1994
3611,Total,0,107,0,157,1,2,267,766,TemporalV2J3,16,1994
3612,3,0,3,0,0,0,0,3,7612,TemporalV2J3,16,1997
3613,4,0,101,3,2,0,0,106,7612,TemporalV2J3,16,1997
3614,12,0,0,3,5,0,0,8,7612,TemporalV2J3,16,1997
3615,21,0,25,2,27,0,0,54,7612,TemporalV2J3,16,1997
3616,22,0,0,0,3,0,0,3,7612,TemporalV2J3,16,1997
3617,33,0,1,0,0,0,2,3,7612,TemporalV2J3,16,1997
3618,Total,0,130,8,37,0,2,177,7612,TemporalV2J3,16,1997
3619,3,0,0,0,0,0,0,0,758,TemporalV2J3,16,2007
3620,4,0,68,0,14,0,0,82,758,TemporalV2J3,16,2007
3621,12,0,0,0,0,2,0,2,758,TemporalV2J3,16,2007
3622,21,0,34,2,38,0,0,74,758,TemporalV2J3,16,2007
3623,22,0,0,1,0,0,0,1,758,TemporalV2J3,16,2007
3624,33,0,1,0,0,0,2,3,758,TemporalV2J3,16,2007
3625,Total,0,103,3,52,2,2,162,758,TemporalV2J3,16,2007
3626,3,4,3,0,1,0,0,8,745,TemporalV2J3,16,1997
3627,4,21,26,0,3,0,0,50,745,TemporalV2J3,16,1997
3628,12,0,0,0,0,1,0,1,745,TemporalV2J3,16,1997
3629,21,0,7,0,5,0,0,12,745,TemporalV2J3,16,1997
3630,22,0,0,0,0,0,0,0,745,TemporalV2J3,16,1997
3631,33,0,0,0,0,0,0,0,745,TemporalV2J3,16,1997
3632,Total,25,36,0,9,1,0,71,745,TemporalV2J3,16,1997
3633,3,8,7,3,0,0,0,18,751,TemporalV2J3,16,1995
3634,4,35,110,1,0,0,0,146,751,TemporalV2J3,16,1995
3635,12,0,6,1,1,0,0,8,751,TemporalV2J3,16,1995
3636,21,1,29,0,3,0,0,33,751,TemporalV2J3,16,1995
3637,22,0,5,3,0,2,0,10,751,TemporalV2J3,16,1995
3638,33,0,1,1,0,1,0,3,751,TemporalV2J3,16,1995
3639,Total,44,158,9,4,3,0,218,751,TemporalV2J3,16,1995
3640,3,8,8,1,2,0,0,19,751,TemporalV2J3,16,2014
3641,4,29,102,0,5,0,0,136,751,TemporalV2J3,16,2014
3642,12,0,3,1,4,0,0,8,751,TemporalV2J3,16,2014
3643,21,2,28,0,12,0,0,42,751,TemporalV2J3,16,2014
3644,22,0,4,3,1,2,0,10,751,TemporalV2J3,16,2014
3645,33,0,2,1,0,0,0,3,751,TemporalV2J3,16,2014
3646,Total,39,147,6,24,2,0,218,751,TemporalV2J3,16,2014
3647,3,0,5,1,0,0,0,6,7619,TemporalV2J3,16,2016
3648,4,0,253,11,8,0,0,272,7619,TemporalV2J3,16,2016
3649,12,0,5,0,7,0,1,13,7619,TemporalV2J3,16,2016
3650,21,0,14,2,40,0,0,56,7619,TemporalV2J3,16,2016
3651,22,0,1,0,0,0,0,1,7619,TemporalV2J3,16,2016
3652,33,0,0,0,0,0,1,1,7619,TemporalV2J3,16,2016
3653,Total,0,278,14,55,0,2,349,7619,TemporalV2J3,16,2016
3654,3,0,6,0,4,0,0,10,76111,TemporalV2J3,16,1993
3655,4,0,29,1,9,0,0,39,76111,TemporalV2J3,16,1993
3656,12,0,0,0,0,0,0,0,76111,TemporalV2J3,16,1993
3657,21,0,38,6,83,0,0,127,76111,TemporalV2J3,16,1993
3658,22,0,0,1,0,0,0,1,76111,TemporalV2J3,16,1993
3659,33,0,0,0,0,0,3,3,76111,TemporalV2J3,16,1993
3660,Total,0,73,8,96,0,3,180,76111,TemporalV2J3,16,1993
3661,3,0,22,0,0,0,0,22,7622,TemporalV2J3,16,1997
3662,4,0,72,0,5,0,0,77,7622,TemporalV2J3,16,1997
3663,12,0,2,0,0,0,0,2,7622,TemporalV2J3,16,1997
3664,21,0,16,0,4,0,0,20,7622,TemporalV2J3,16,1997
3665,22,0,0,0,0,0,0,0,7622,TemporalV2J3,16,1997
3666,33,0,0,0,0,0,0,0,7622,TemporalV2J3,16,1997
3667,Total,0,112,0,9,0,0,121,7622,TemporalV2J3,16,1997
3668,3,0,2,0,0,0,0,2,7615,TemporalV2J3,16,2000
3669,4,0,141,0,42,0,0,183,7615,TemporalV2J3,16,2000
3670,12,0,2,0,19,0,0,21,7615,TemporalV2J3,16,2000
3671,21,0,21,0,47,0,0,68,7615,TemporalV2J3,16,2000
3672,22,0,1,0,3,0,0,4,7615,TemporalV2J3,16,2000
3673,33,0,0,0,0,0,2,2,7615,TemporalV2J3,16,2000
3674,Total,0,167,0,111,0,2,280,7615,TemporalV2J3,16,2000
3675,3,0,3,0,0,0,0,3,756,TemporalV2J3,16,2011
3676,4,2,211,5,33,0,0,251,756,TemporalV2J3,16,2011
3677,12,0,1,2,2,0,1,6,756,TemporalV2J3,16,2011
3678,21,0,47,4,71,0,0,122,756,TemporalV2J3,16,2011
3679,22,0,1,0,6,0,0,7,756,TemporalV2J3,16,2011
3680,33,0,1,2,1,0,7,11,756,TemporalV2J3,16,2011
3681,Total,2,264,13,113,0,8,400,756,TemporalV2J3,16,2011
3682,3,1,1,0,0,0,0,2,76116,TemporalV2J3,16,1994
3683,4,6,95,15,25,0,0,141,76116,TemporalV2J3,16,1994
3684,12,0,0,3,2,0,0,5,76116,TemporalV2J3,16,1994
3685,21,0,8,4,63,0,0,75,76116,TemporalV2J3,16,1994
3686,22,0,0,0,0,0,0,0,76116,TemporalV2J3,16,1994
3687,33,0,0,0,0,0,9,9,76116,TemporalV2J3,16,1994
3688,Total,7,104,22,90,0,9,232,76116,TemporalV2J3,16,1994
3689,3,1,17,0,0,0,0,18,763,TemporalV2J3,16,2001
3690,4,1,181,0,26,0,0,208,763,TemporalV2J3,16,2001
3691,12,0,6,4,5,0,0,15,763,TemporalV2J3,16,2001
3692,21,0,37,0,107,0,0,144,763,TemporalV2J3,16,2001
3693,22,0,1,1,1,0,1,4,763,TemporalV2J3,16,2001
3694,33,0,0,0,0,0,3,3,763,TemporalV2J3,16,2001
3695,Total,2,242,5,139,0,4,392,763,TemporalV2J3,16,2001
3696,3,0,0,0,0,0,0,0,758,TemporalV2J3,16,2009
3697,4,1,73,0,7,0,0,81,758,TemporalV2J3,16,2009
3698,12,0,0,0,2,0,0,2,758,TemporalV2J3,16,2009
3699,21,1,28,0,46,0,0,75,758,TemporalV2J3,16,2009
3700,22,0,0,0,1,0,0,1,758,TemporalV2J3,16,2009
3701,33,0,1,1,0,0,1,3,758,TemporalV2J3,16,2009
3702,Total,2,102,1,56,0,1,162,758,TemporalV2J3,16,2009
3703,3,0,0,0,0,0,0,0,758,TemporalV2J3,16,1989
3704,4,0,81,1,12,0,0,94,758,TemporalV2J3,16,1989
3705,12,0,0,0,2,0,0,2,758,TemporalV2J3,16,1989
3706,21,0,24,0,39,0,0,63,758,TemporalV2J3,16,1989
3707,22,0,0,1,0,0,0,1,758,TemporalV2J3,16,1989
3708,33,0,1,0,0,0,1,2,758,TemporalV2J3,16,1989
3709,Total,0,106,2,53,0,1,162,758,TemporalV2J3,16,1989
3710,3,4,8,0,0,0,0,12,754,TemporalV2J3,16,2019
3711,4,11,364,0,90,0,0,465,754,TemporalV2J3,16,2019
3712,12,0,3,0,11,0,0,14,754,TemporalV2J3,16,2019
3713,21,2,66,0,146,0,1,215,754,TemporalV2J3,16,2019
