,classes,3,4,12,21,22,33,Total,bacia,model,version,year
8377,33,0,0,0,1,0,0,1,772,SpatialV2St3,16,2020
8378,Total,17,95,2,222,0,0,336,772,SpatialV2St3,16,2020
8379,3,0,0,0,0,0,0,0,7616,SpatialV2St3,16,1988
8380,4,0,86,4,7,0,0,97,7616,SpatialV2St3,16,1988
8381,12,0,2,1,0,0,0,3,7616,SpatialV2St3,16,1988
8382,21,0,10,1,16,0,0,27,7616,SpatialV2St3,16,1988
8383,22,0,0,0,0,0,0,0,7616,SpatialV2St3,16,1988
8384,33,0,0,0,0,0,0,0,7616,SpatialV2St3,16,1988
8385,Total,0,98,6,23,0,0,127,7616,SpatialV2St3,16,1988
8386,3,0,0,0,0,0,0,0,7616,SpatialV2St3,16,2004
8387,4,0,80,2,11,0,0,93,7616,SpatialV2St3,16,2004
8388,12,0,2,1,0,0,0,3,7616,SpatialV2St3,16,2004
8389,21,0,4,0,27,0,0,31,7616,SpatialV2St3,16,2004
8390,22,0,0,0,0,0,0,0,7616,SpatialV2St3,16,2004
8391,33,0,0,0,0,0,0,0,7616,SpatialV2St3,16,2004
8392,Total,0,86,3,38,0,0,127,7616,SpatialV2St3,16,2004
8393,3,0,0,0,0,0,0,0,7613,SpatialV2St3,16,2001
8394,4,0,122,0,28,0,0,150,7613,SpatialV2St3,16,2001
8395,12,0,3,0,14,0,0,17,7613,SpatialV2St3,16,2001
8396,21,0,7,0,16,0,0,23,7613,SpatialV2St3,16,2001
8397,22,0,0,0,1,0,0,1,7613,SpatialV2St3,16,2001
8398,33,0,0,0,0,0,1,1,7613,SpatialV2St3,16,2001
8399,Total,0,132,0,59,0,1,192,7613,SpatialV2St3,16,2001
8400,3,3,5,0,0,0,0,8,759,SpatialV2St3,16,2006
8401,4,0,31,0,4,0,0,35,759,SpatialV2St3,16,2006
8402,12,0,0,0,0,0,0,0,759,SpatialV2St3,16,2006
8403,21,0,22,1,46,0,0,69,759,SpatialV2St3,16,2006
8404,22,0,1,1,0,0,0,2,759,SpatialV2St3,16,2006
8405,33,0,1,0,0,0,0,1,759,SpatialV2St3,16,2006
8406,Total,3,60,2,50,0,0,115,759,SpatialV2St3,16,2006
8407,3,1,17,0,0,0,1,19,763,SpatialV2St3,16,2020
8408,4,2,191,0,11,0,0,204,763,SpatialV2St3,16,2020
8409,12,0,4,5,5,1,0,15,763,SpatialV2St3,16,2020
8410,21,0,37,0,109,0,1,147,763,SpatialV2St3,16,2020
8411,22,0,2,1,2,0,0,5,763,SpatialV2St3,16,2020
8412,33,0,0,0,0,0,2,2,763,SpatialV2St3,16,2020
8413,Total,3,251,6,127,1,4,392,763,SpatialV2St3,16,2020
8414,3,0,1,0,1,0,0,2,7615,SpatialV2St3,16,2018
8415,4,0,115,0,53,0,0,168,7615,SpatialV2St3,16,2018
8416,12,0,0,0,21,0,0,21,7615,SpatialV2St3,16,2018
8417,21,0,22,0,60,1,0,83,7615,SpatialV2St3,16,2018
8418,22,0,1,0,2,1,0,4,7615,SpatialV2St3,16,2018
8419,33,0,0,0,0,0,2,2,7615,SpatialV2St3,16,2018
8420,Total,0,139,0,137,2,2,280,7615,SpatialV2St3,16,2018
8421,3,0,0,0,0,0,0,0,7618,SpatialV2St3,16,2013
8422,4,0,93,2,7,0,0,102,7618,SpatialV2St3,16,2013
8423,12,0,2,0,1,0,0,3,7618,SpatialV2St3,16,2013
8424,21,0,11,0,42,0,0,53,7618,SpatialV2St3,16,2013
8425,22,0,0,0,1,0,0,1,7618,SpatialV2St3,16,2013
8426,33,0,0,0,0,0,0,0,7618,SpatialV2St3,16,2013
8427,Total,0,106,2,51,0,0,159,7618,SpatialV2St3,16,2013
8428,3,4,4,0,1,0,0,9,745,SpatialV2St3,16,1989
8429,4,19,27,0,5,0,0,51,745,SpatialV2St3,16,1989
8430,12,0,0,0,1,0,0,1,745,SpatialV2St3,16,1989
8431,21,0,2,0,8,0,0,10,745,SpatialV2St3,16,1989
8432,22,0,0,0,0,0,0,0,745,SpatialV2St3,16,1989
8433,33,0,0,0,0,0,0,0,745,SpatialV2St3,16,1989
8434,Total,23,33,0,15,0,0,71,745,SpatialV2St3,16,1989
8435,3,68,238,4,33,1,0,344,Caatinga,SpatialV2St3,16,1987
8436,4,149,4553,51,934,2,1,5690,Caatinga,SpatialV2St3,16,1987
8437,12,0,81,33,93,8,1,216,Caatinga,SpatialV2St3,16,1987
8438,21,19,599,36,1755,10,2,2421,Caatinga,SpatialV2St3,16,1987
8439,22,2,33,12,30,14,3,94,Caatinga,SpatialV2St3,16,1987
8440,33,3,14,10,15,2,75,119,Caatinga,SpatialV2St3,16,1987
8441,Total,241,5518,146,2860,37,82,8884,Caatinga,SpatialV2St3,16,1987
8442,3,0,11,0,2,0,0,13,766,SpatialV2St3,16,2009
8443,4,0,87,0,21,0,0,108,766,SpatialV2St3,16,2009
8444,12,0,3,0,3,0,0,6,766,SpatialV2St3,16,2009
8445,21,0,11,0,125,0,0,136,766,SpatialV2St3,16,2009
8446,22,0,1,0,0,1,0,2,766,SpatialV2St3,16,2009
8447,33,0,0,0,0,0,2,2,766,SpatialV2St3,16,2009
8448,Total,0,113,0,151,1,2,267,766,SpatialV2St3,16,2009
8449,3,0,2,0,0,0,0,2,7615,SpatialV2St3,16,2014
8450,4,0,130,0,40,0,0,170,7615,SpatialV2St3,16,2014
8451,12,0,2,0,19,0,0,21,7615,SpatialV2St3,16,2014
8452,21,0,20,0,60,1,0,81,7615,SpatialV2St3,16,2014
8453,22,0,1,0,2,1,0,4,7615,SpatialV2St3,16,2014
8454,33,0,0,0,0,0,2,2,7615,SpatialV2St3,16,2014
8455,Total,0,155,0,121,2,2,280,7615,SpatialV2St3,16,2014
8456,3,0,5,1,0,0,0,6,7619,SpatialV2St3,16,1998
8457,4,0,261,6,6,0,0,273,7619,SpatialV2St3,16,1998
8458,12,0,7,0,3,1,1,12,7619,SpatialV2St3,16,1998
8459,21,0,13,1,41,0,0,55,7619,SpatialV2St3,16,1998
8460,22,0,1,0,0,0,0,1,7619,SpatialV2St3,16,1998
8461,33,0,0,0,1,0,1,2,7619,SpatialV2St3,16,1998
8462,Total,0,287,8,51,1,2,349,7619,SpatialV2St3,16,1998
8463,3,0,2,0,0,0,0,2,752,SpatialV2St3,16,1985
8464,4,3,126,0,8,0,0,137,752,SpatialV2St3,16,1985
8465,12,0,2,0,1,0,0,3,752,SpatialV2St3,16,1985
8466,21,0,14,0,2,0,0,16,752,SpatialV2St3,16,1985
8467,22,0,1,1,1,0,0,3,752,SpatialV2St3,16,1985
8468,33,0,2,0,0,0,2,4,752,SpatialV2St3,16,1985
8469,Total,3,147,1,12,0,2,165,752,SpatialV2St3,16,1985
8470,3,2,3,0,0,0,0,5,7742,SpatialV2St3,16,2006
8471,4,4,14,0,2,0,0,20,7742,SpatialV2St3,16,2006
8472,12,0,0,2,0,0,0,2,7742,SpatialV2St3,16,2006
8473,21,1,13,1,94,0,0,109,7742,SpatialV2St3,16,2006
8474,22,0,0,0,1,0,0,1,7742,SpatialV2St3,16,2006
8475,33,0,0,0,0,0,0,0,7742,SpatialV2St3,16,2006
8476,Total,7,30,3,97,0,0,137,7742,SpatialV2St3,16,2006
8477,3,1,0,0,1,0,0,2,775,SpatialV2St3,16,1987
8478,4,0,2,0,1,0,0,3,775,SpatialV2St3,16,1987
8479,12,0,0,0,0,0,0,0,775,SpatialV2St3,16,1987
8480,21,0,2,0,13,0,0,15,775,SpatialV2St3,16,1987
8481,22,0,0,0,0,0,0,0,775,SpatialV2St3,16,1987
8482,33,0,0,0,0,0,0,0,775,SpatialV2St3,16,1987
8483,Total,1,4,0,15,0,0,20,775,SpatialV2St3,16,1987
8484,3,7,2,0,0,0,0,9,772,SpatialV2St3,16,2007
8485,4,9,82,0,32,0,0,123,772,SpatialV2St3,16,2007
8486,12,0,1,0,0,0,0,1,772,SpatialV2St3,16,2007
8487,21,2,29,5,165,0,0,201,772,SpatialV2St3,16,2007
8488,22,0,0,0,1,0,0,1,772,SpatialV2St3,16,2007
8489,33,0,0,0,0,0,1,1,772,SpatialV2St3,16,2007
8490,Total,18,114,5,198,0,1,336,772,SpatialV2St3,16,2007
8491,3,1,17,0,0,0,0,18,763,SpatialV2St3,16,2011
8492,4,2,187,0,17,0,0,206,763,SpatialV2St3,16,2011
8493,12,0,5,5,5,0,0,15,763,SpatialV2St3,16,2011
8494,21,0,27,0,119,0,0,146,763,SpatialV2St3,16,2011
8495,22,0,2,1,1,0,0,4,763,SpatialV2St3,16,2011
8496,33,0,0,0,0,0,3,3,763,SpatialV2St3,16,2011
8497,Total,3,238,6,142,0,3,392,763,SpatialV2St3,16,2011
8498,3,1,0,0,1,0,0,2,771,SpatialV2St3,16,2009
8499,4,5,71,0,37,0,0,113,771,SpatialV2St3,16,2009
8500,12,0,0,0,3,0,0,3,771,SpatialV2St3,16,2009
8501,21,0,6,0,120,0,0,126,771,SpatialV2St3,16,2009
8502,22,0,0,0,2,0,0,2,771,SpatialV2St3,16,2009
8503,33,0,0,0,0,0,0,0,771,SpatialV2St3,16,2009
8504,Total,6,77,0,163,0,0,246,771,SpatialV2St3,16,2009
8505,3,0,6,0,4,0,0,10,76111,SpatialV2St3,16,1990
8506,4,0,29,1,18,0,0,48,76111,SpatialV2St3,16,1990
8507,12,0,0,0,0,0,0,0,76111,SpatialV2St3,16,1990
8508,21,0,32,4,82,0,0,118,76111,SpatialV2St3,16,1990
8509,22,0,0,1,0,0,0,1,76111,SpatialV2St3,16,1990
8510,33,0,0,0,0,0,3,3,76111,SpatialV2St3,16,1990
8511,Total,0,67,6,104,0,3,180,76111,SpatialV2St3,16,1990
8512,3,6,21,0,0,0,0,27,7741,SpatialV2St3,16,1995
8513,4,0,103,1,6,0,0,110,7741,SpatialV2St3,16,1995
8514,12,0,8,1,0,0,0,9,7741,SpatialV2St3,16,1995
8515,21,0,53,0,45,0,0,98,7741,SpatialV2St3,16,1995
8516,22,0,1,0,0,0,0,1,7741,SpatialV2St3,16,1995
8517,33,0,0,0,0,0,0,0,7741,SpatialV2St3,16,1995
8518,Total,6,186,2,51,0,0,245,7741,SpatialV2St3,16,1995
8519,3,1,17,0,0,0,0,18,763,SpatialV2St3,16,2000
8520,4,1,179,0,30,0,0,210,763,SpatialV2St3,16,2000
8521,12,0,7,4,4,0,0,15,763,SpatialV2St3,16,2000
8522,21,0,38,0,104,0,0,142,763,SpatialV2St3,16,2000
8523,22,0,2,1,1,0,0,4,763,SpatialV2St3,16,2000
8524,33,0,0,0,0,0,3,3,763,SpatialV2St3,16,2000
8525,Total,2,243,5,139,0,3,392,763,SpatialV2St3,16,2000
8526,3,0,0,0,1,0,1,2,7615,SpatialV2St3,16,1993
8527,4,0,153,0,36,0,0,189,7615,SpatialV2St3,16,1993
8528,12,0,2,0,19,0,0,21,7615,SpatialV2St3,16,1993
8529,21,0,17,0,46,0,0,63,7615,SpatialV2St3,16,1993
8530,22,0,0,0,3,0,0,3,7615,SpatialV2St3,16,1993
8531,33,0,0,0,0,0,2,2,7615,SpatialV2St3,16,1993
8532,Total,0,172,0,105,0,3,280,7615,SpatialV2St3,16,1993
8533,3,0,4,0,0,0,0,4,7422,SpatialV2St3,16,2000
8534,4,2,114,2,7,0,0,125,7422,SpatialV2St3,16,2000
8535,12,0,5,1,1,0,0,7,7422,SpatialV2St3,16,2000
8536,21,0,27,2,15,0,0,44,7422,SpatialV2St3,16,2000
8537,22,0,0,0,0,0,0,0,7422,SpatialV2St3,16,2000
8538,33,0,0,0,0,0,1,1,7422,SpatialV2St3,16,2000
8539,Total,2,150,5,23,0,1,181,7422,SpatialV2St3,16,2000
8540,3,4,5,0,1,0,0,10,754,SpatialV2St3,16,1994
8541,4,10,376,0,100,0,0,486,754,SpatialV2St3,16,1994
8542,12,0,5,0,10,0,0,15,754,SpatialV2St3,16,1994
8543,21,4,86,0,108,0,0,198,754,SpatialV2St3,16,1994
8544,22,0,2,1,2,0,0,5,754,SpatialV2St3,16,1994
8545,33,1,3,1,1,0,4,10,754,SpatialV2St3,16,1994
8546,Total,19,477,2,222,0,4,724,754,SpatialV2St3,16,1994
8547,3,0,4,0,0,0,0,4,756,SpatialV2St3,16,2010
8548,4,1,212,2,34,0,0,249,756,SpatialV2St3,16,2010
8549,12,0,2,1,2,0,1,6,756,SpatialV2St3,16,2010
8550,21,0,47,3,68,2,1,121,756,SpatialV2St3,16,2010
8551,22,0,3,0,5,0,0,8,756,SpatialV2St3,16,2010
8552,33,0,1,1,1,0,9,12,756,SpatialV2St3,16,2010
8553,Total,1,269,7,110,2,11,400,756,SpatialV2St3,16,2010
8554,3,4,4,0,0,0,0,8,745,SpatialV2St3,16,2018
8555,4,19,33,0,3,0,0,55,745,SpatialV2St3,16,2018
8556,12,0,0,0,0,1,0,1,745,SpatialV2St3,16,2018
8557,21,0,4,0,3,0,0,7,745,SpatialV2St3,16,2018
8558,22,0,0,0,0,0,0,0,745,SpatialV2St3,16,2018
8559,33,0,0,0,0,0,0,0,745,SpatialV2St3,16,2018
8560,Total,23,41,0,6,1,0,71,745,SpatialV2St3,16,2018
8561,3,4,3,0,2,0,0,9,745,SpatialV2St3,16,1991
8562,4,21,26,0,3,0,0,50,745,SpatialV2St3,16,1991
8563,12,0,0,0,0,1,0,1,745,SpatialV2St3,16,1991
8564,21,0,3,0,8,0,0,11,745,SpatialV2St3,16,1991
8565,22,0,0,0,0,0,0,0,745,SpatialV2St3,16,1991
8566,33,0,0,0,0,0,0,0,745,SpatialV2St3,16,1991
8567,Total,25,32,0,13,1,0,71,745,SpatialV2St3,16,1991
8568,3,0,1,0,1,0,0,2,7615,SpatialV2St3,16,2019
8569,4,0,116,0,53,0,0,169,7615,SpatialV2St3,16,2019
8570,12,0,0,0,21,0,0,21,7615,SpatialV2St3,16,2019
8571,21,0,21,0,60,1,0,82,7615,SpatialV2St3,16,2019
8572,22,0,1,0,2,1,0,4,7615,SpatialV2St3,16,2019
8573,33,0,0,0,0,0,2,2,7615,SpatialV2St3,16,2019
8574,Total,0,139,0,137,2,2,280,7615,SpatialV2St3,16,2019
8575,3,0,6,1,0,0,0,7,7619,SpatialV2St3,16,1988
8576,4,0,252,10,8,0,0,270,7619,SpatialV2St3,16,1988
8577,12,0,5,2,2,2,1,12,7619,SpatialV2St3,16,1988
8578,21,0,12,0,44,0,1,57,7619,SpatialV2St3,16,1988
8579,22,0,1,0,0,0,0,1,7619,SpatialV2St3,16,1988
8580,33,0,0,0,1,0,1,2,7619,SpatialV2St3,16,1988
8581,Total,0,276,13,55,2,3,349,7619,SpatialV2St3,16,1988
8582,3,0,6,0,0,0,0,6,756,SpatialV2St3,16,1997
8583,4,1,197,7,37,0,1,243,756,SpatialV2St3,16,1997
8584,12,0,2,1,2,0,1,6,756,SpatialV2St3,16,1997
8585,21,0,47,3,80,0,0,130,756,SpatialV2St3,16,1997
8586,22,0,3,0,4,0,0,7,756,SpatialV2St3,16,1997
8587,33,0,0,1,0,0,7,8,756,SpatialV2St3,16,1997
8588,Total,1,255,12,123,0,9,400,756,SpatialV2St3,16,1997
8589,3,0,0,0,0,0,0,0,773,SpatialV2St3,16,1993
8590,4,1,0,0,5,0,0,6,773,SpatialV2St3,16,1993
8591,12,0,1,0,0,0,0,1,773,SpatialV2St3,16,1993
8592,21,0,1,1,28,0,0,30,773,SpatialV2St3,16,1993
8593,22,0,0,1,1,0,0,2,773,SpatialV2St3,16,1993
8594,33,0,0,0,0,0,0,0,773,SpatialV2St3,16,1993
8595,Total,1,2,2,34,0,0,39,773,SpatialV2St3,16,1993
8596,3,0,11,0,0,0,0,11,776,SpatialV2St3,16,2012
8597,4,0,120,4,44,0,0,168,776,SpatialV2St3,16,2012
8598,12,0,1,8,0,0,0,9,776,SpatialV2St3,16,2012
8599,21,0,15,1,146,1,0,163,776,SpatialV2St3,16,2012
8600,22,0,0,2,0,0,0,2,776,SpatialV2St3,16,2012
8601,33,0,0,0,0,0,0,0,776,SpatialV2St3,16,2012
8602,Total,0,147,15,190,1,0,353,776,SpatialV2St3,16,2012
8603,3,0,0,0,0,0,0,0,7614,SpatialV2St3,16,1995
8604,4,6,68,0,6,0,0,80,7614,SpatialV2St3,16,1995
8605,12,0,0,0,0,0,0,0,7614,SpatialV2St3,16,1995
8606,21,0,19,0,33,0,0,52,7614,SpatialV2St3,16,1995
8607,22,0,0,0,0,0,0,0,7614,SpatialV2St3,16,1995
8608,33,0,0,0,0,0,0,0,7614,SpatialV2St3,16,1995
8609,Total,6,87,0,39,0,0,132,7614,SpatialV2St3,16,1995
8610,3,11,15,0,0,0,0,26,753,SpatialV2St3,16,2008
8611,4,30,279,0,19,0,0,328,753,SpatialV2St3,16,2008
8612,12,0,5,1,4,0,0,10,753,SpatialV2St3,16,2008
8613,21,7,66,1,29,4,0,107,753,SpatialV2St3,16,2008
8614,22,4,5,6,4,3,1,23,753,SpatialV2St3,16,2008
8615,33,1,9,1,1,0,5,17,753,SpatialV2St3,16,2008
8616,Total,53,379,9,57,7,6,511,753,SpatialV2St3,16,2008
8617,3,3,3,0,2,0,0,8,759,SpatialV2St3,16,1995
8618,4,0,28,0,6,0,0,34,759,SpatialV2St3,16,1995
8619,12,0,0,0,0,0,0,0,759,SpatialV2St3,16,1995
8620,21,0,25,5,40,0,0,70,759,SpatialV2St3,16,1995
8621,22,0,1,0,1,0,0,2,759,SpatialV2St3,16,1995
8622,33,0,1,0,0,0,0,1,759,SpatialV2St3,16,1995
8623,Total,3,58,5,49,0,0,115,759,SpatialV2St3,16,1995
8624,3,0,0,0,0,0,0,0,7616,SpatialV2St3,16,2022
8625,4,0,73,1,19,0,0,93,7616,SpatialV2St3,16,2022
8626,12,0,2,1,0,0,0,3,7616,SpatialV2St3,16,2022
8627,21,0,6,1,23,1,0,31,7616,SpatialV2St3,16,2022
8628,22,0,0,0,0,0,0,0,7616,SpatialV2St3,16,2022
8629,33,0,0,0,0,0,0,0,7616,SpatialV2St3,16,2022
8630,Total,0,81,3,42,1,0,127,7616,SpatialV2St3,16,2022
8631,3,1,1,0,2,0,0,4,757,SpatialV2St3,16,1988
8632,4,5,106,1,45,0,0,157,757,SpatialV2St3,16,1988
8633,12,0,0,0,2,0,0,2,757,SpatialV2St3,16,1988
8634,21,0,16,0,103,0,0,119,757,SpatialV2St3,16,1988
8635,22,0,0,0,1,1,0,2,757,SpatialV2St3,16,1988
8636,33,0,0,0,3,0,3,6,757,SpatialV2St3,16,1988
8637,Total,6,123,1,156,1,3,290,757,SpatialV2St3,16,1988
8638,3,0,0,0,0,0,0,0,758,SpatialV2St3,16,2020
8639,4,0,70,3,7,0,0,80,758,SpatialV2St3,16,2020
8640,12,0,0,0,2,0,0,2,758,SpatialV2St3,16,2020
8641,21,0,18,1,56,0,0,75,758,SpatialV2St3,16,2020
8642,22,0,0,0,1,0,0,1,758,SpatialV2St3,16,2020
8643,33,0,1,0,1,1,1,4,758,SpatialV2St3,16,2020
8644,Total,0,89,4,67,1,1,162,758,SpatialV2St3,16,2020
8645,3,13,19,0,0,0,0,32,746,SpatialV2St3,16,2016
8646,4,8,119,0,1,0,0,128,746,SpatialV2St3,16,2016
8647,12,0,3,0,0,0,0,3,746,SpatialV2St3,16,2016
8648,21,0,11,0,8,0,0,19,746,SpatialV2St3,16,2016
8649,22,0,1,0,2,0,0,3,746,SpatialV2St3,16,2016
8650,33,0,0,0,0,0,1,1,746,SpatialV2St3,16,2016
8651,Total,21,153,0,11,0,1,186,746,SpatialV2St3,16,2016
8652,3,0,0,0,0,0,0,0,7614,SpatialV2St3,16,1993
8653,4,5,68,0,6,0,0,79,7614,SpatialV2St3,16,1993
8654,12,0,0,0,0,0,0,0,7614,SpatialV2St3,16,1993
8655,21,1,15,0,37,0,0,53,7614,SpatialV2St3,16,1993
8656,22,0,0,0,0,0,0,0,7614,SpatialV2St3,16,1993
8657,33,0,0,0,0,0,0,0,7614,SpatialV2St3,16,1993
8658,Total,6,83,0,43,0,0,132,7614,SpatialV2St3,16,1993
8659,3,1,2,0,1,0,0,4,757,SpatialV2St3,16,2006
8660,4,3,104,0,35,0,0,142,757,SpatialV2St3,16,2006
8661,12,0,0,0,2,0,0,2,757,SpatialV2St3,16,2006
8662,21,0,22,0,110,0,0,132,757,SpatialV2St3,16,2006
8663,22,0,1,0,2,0,0,3,757,SpatialV2St3,16,2006
8664,33,0,2,0,1,0,4,7,757,SpatialV2St3,16,2006
8665,Total,4,131,0,151,0,4,290,757,SpatialV2St3,16,2006
8666,3,11,14,0,0,0,0,25,753,SpatialV2St3,16,2019
8667,4,30,285,0,16,0,0,331,753,SpatialV2St3,16,2019
8668,12,0,9,0,1,0,1,11,753,SpatialV2St3,16,2019
8669,21,9,69,1,22,2,0,103,753,SpatialV2St3,16,2019
8670,22,3,4,7,6,3,0,23,753,SpatialV2St3,16,2019
8671,33,3,8,0,1,0,6,18,753,SpatialV2St3,16,2019
8672,Total,56,389,8,46,5,7,511,753,SpatialV2St3,16,2019
8673,3,0,1,0,0,0,0,1,7421,SpatialV2St3,16,2016
8674,4,0,62,0,2,0,0,64,7421,SpatialV2St3,16,2016
8675,12,0,0,0,2,0,0,2,7421,SpatialV2St3,16,2016
8676,21,0,10,0,3,0,0,13,7421,SpatialV2St3,16,2016
8677,22,0,0,0,0,0,0,0,7421,SpatialV2St3,16,2016
8678,33,0,0,0,0,0,0,0,7421,SpatialV2St3,16,2016
8679,Total,0,73,0,7,0,0,80,7421,SpatialV2St3,16,2016
8680,3,0,7,0,1,0,0,8,767,SpatialV2St3,16,1993
8681,4,0,41,0,12,0,0,53,767,SpatialV2St3,16,1993
8682,12,0,0,0,0,0,0,0,767,SpatialV2St3,16,1993
8683,21,0,7,0,32,0,0,39,767,SpatialV2St3,16,1993
8684,22,0,1,0,0,0,0,1,767,SpatialV2St3,16,1993
8685,33,0,0,0,0,0,0,0,767,SpatialV2St3,16,1993
8686,Total,0,56,0,45,0,0,101,767,SpatialV2St3,16,1993
8687,3,1,1,0,0,0,0,2,76116,SpatialV2St3,16,1995
8688,4,6,106,9,20,0,0,141,76116,SpatialV2St3,16,1995
8689,12,0,3,0,2,0,0,5,76116,SpatialV2St3,16,1995
8690,21,0,15,3,57,0,0,75,76116,SpatialV2St3,16,1995
8691,22,0,0,0,0,0,0,0,76116,SpatialV2St3,16,1995
8692,33,0,0,0,0,0,9,9,76116,SpatialV2St3,16,1995
8693,Total,7,125,12,79,0,9,232,76116,SpatialV2St3,16,1995
8694,3,0,9,0,3,0,0,12,766,SpatialV2St3,16,2019
8695,4,0,90,0,13,0,0,103,766,SpatialV2St3,16,2019
8696,12,0,4,0,1,0,0,5,766,SpatialV2St3,16,2019
8697,21,1,22,0,117,1,0,141,766,SpatialV2St3,16,2019
8698,22,0,2,0,1,0,0,3,766,SpatialV2St3,16,2019
8699,33,0,1,0,0,0,2,3,766,SpatialV2St3,16,2019
8700,Total,1,128,0,135,1,2,267,766,SpatialV2St3,16,2019
8701,3,1,1,0,0,0,0,2,741,SpatialV2St3,16,2007
8702,4,0,74,0,0,0,0,74,741,SpatialV2St3,16,2007
8703,12,0,2,0,2,0,0,4,741,SpatialV2St3,16,2007
8704,21,0,17,0,8,0,0,25,741,SpatialV2St3,16,2007
8705,22,0,0,0,0,0,0,0,741,SpatialV2St3,16,2007
8706,33,0,0,0,0,0,2,2,741,SpatialV2St3,16,2007
8707,Total,1,94,0,10,0,2,107,741,SpatialV2St3,16,2007
8708,3,0,0,0,0,0,0,0,7618,SpatialV2St3,16,2021
8709,4,0,90,2,8,0,0,100,7618,SpatialV2St3,16,2021
8710,12,0,2,1,0,0,0,3,7618,SpatialV2St3,16,2021
8711,21,0,12,0,43,0,0,55,7618,SpatialV2St3,16,2021
8712,22,0,0,1,0,0,0,1,7618,SpatialV2St3,16,2021
8713,33,0,0,0,0,0,0,0,7618,SpatialV2St3,16,2021
8714,Total,0,104,4,51,0,0,159,7618,SpatialV2St3,16,2021
8715,3,0,9,0,6,0,0,15,776,SpatialV2St3,16,1999
8716,4,0,114,5,70,0,0,189,776,SpatialV2St3,16,1999
8717,12,0,0,8,0,1,0,9,776,SpatialV2St3,16,1999
8718,21,0,14,3,119,1,0,137,776,SpatialV2St3,16,1999
8719,22,0,0,2,0,0,0,2,776,SpatialV2St3,16,1999
8720,33,0,0,0,0,0,1,1,776,SpatialV2St3,16,1999
8721,Total,0,137,18,195,2,1,353,776,SpatialV2St3,16,1999
8722,3,3,5,0,0,0,0,8,759,SpatialV2St3,16,2013
8723,4,1,30,0,5,0,0,36,759,SpatialV2St3,16,2013
8724,12,0,0,0,0,0,0,0,759,SpatialV2St3,16,2013
8725,21,0,16,5,47,0,0,68,759,SpatialV2St3,16,2013
8726,22,0,1,1,0,0,0,2,759,SpatialV2St3,16,2013
8727,33,0,0,0,1,0,0,1,759,SpatialV2St3,16,2013
8728,Total,4,52,6,53,0,0,115,759,SpatialV2St3,16,2013
8729,3,0,5,1,0,0,0,6,7619,SpatialV2St3,16,2014
8730,4,0,254,11,7,0,0,272,7619,SpatialV2St3,16,2014
8731,12,0,6,1,5,1,0,13,7619,SpatialV2St3,16,2014
8732,21,0,16,1,39,0,0,56,7619,SpatialV2St3,16,2014
8733,22,0,1,0,0,0,0,1,7619,SpatialV2St3,16,2014
8734,33,0,0,0,0,0,1,1,7619,SpatialV2St3,16,2014
8735,Total,0,282,14,51,1,1,349,7619,SpatialV2St3,16,2014
8736,3,0,2,0,1,0,0,3,7612,SpatialV2St3,16,2000
8737,4,0,99,3,3,0,0,105,7612,SpatialV2St3,16,2000
8738,12,0,3,2,3,0,0,8,7612,SpatialV2St3,16,2000
8739,21,0,27,4,24,0,0,55,7612,SpatialV2St3,16,2000
8740,22,0,0,0,3,0,0,3,7612,SpatialV2St3,16,2000
8741,33,0,0,0,1,0,2,3,7612,SpatialV2St3,16,2000
8742,Total,0,131,9,35,0,2,177,7612,SpatialV2St3,16,2000
8743,3,1,10,0,0,0,0,11,744,SpatialV2St3,16,2011
8744,4,2,524,0,11,0,1,538,744,SpatialV2St3,16,2011
8745,12,0,14,2,3,0,0,19,744,SpatialV2St3,16,2011
8746,21,0,89,6,55,0,0,150,744,SpatialV2St3,16,2011
8747,22,0,1,0,1,0,0,2,744,SpatialV2St3,16,2011
8748,33,0,2,0,0,0,0,2,744,SpatialV2St3,16,2011
8749,Total,3,640,8,70,0,1,722,744,SpatialV2St3,16,2011
8750,3,0,0,0,0,0,0,0,7614,SpatialV2St3,16,1996
8751,4,6,66,0,6,0,0,78,7614,SpatialV2St3,16,1996
8752,12,0,0,0,0,0,0,0,7614,SpatialV2St3,16,1996
8753,21,0,20,0,34,0,0,54,7614,SpatialV2St3,16,1996
8754,22,0,0,0,0,0,0,0,7614,SpatialV2St3,16,1996
8755,33,0,0,0,0,0,0,0,7614,SpatialV2St3,16,1996
8756,Total,6,86,0,40,0,0,132,7614,SpatialV2St3,16,1996
8757,3,67,223,2,17,1,0,310,Caatinga,SpatialV2St3,16,2013
8758,4,131,4331,42,589,0,0,5093,Caatinga,SpatialV2St3,16,2013
8759,12,0,79,30,100,2,0,211,Caatinga,SpatialV2St3,16,2013
8760,21,20,810,42,2152,7,1,3032,Caatinga,SpatialV2St3,16,2013
8761,22,2,34,18,44,11,3,112,Caatinga,SpatialV2St3,16,2013
8762,33,4,20,3,18,0,81,126,Caatinga,SpatialV2St3,16,2013
8763,Total,224,5497,137,2920,21,85,8884,Caatinga,SpatialV2St3,16,2013
8764,3,0,8,0,0,0,0,8,764,SpatialV2St3,16,2005
8765,4,0,27,0,2,0,0,29,764,SpatialV2St3,16,2005
8766,12,0,0,0,0,0,0,0,764,SpatialV2St3,16,2005
