,classes,3,4,12,21,22,33,Total,bacia,model,version,year
8778,3,4,8,0,0,0,0,12,754,TemporalV3J4,21,2022
8779,4,11,359,0,93,0,0,463,754,TemporalV3J4,21,2022
8780,12,0,3,2,9,0,0,14,754,TemporalV3J4,21,2022
8781,21,2,63,0,149,3,0,217,754,TemporalV3J4,21,2022
8782,22,0,1,0,3,1,0,5,754,TemporalV3J4,21,2022
8783,33,1,2,1,1,0,8,13,754,TemporalV3J4,21,2022
8784,Total,18,436,3,255,4,8,724,754,TemporalV3J4,21,2022
8785,3,0,0,0,0,0,0,0,7618,TemporalV3J4,21,1988
8786,4,0,105,2,8,0,0,115,7618,TemporalV3J4,21,1988
8787,12,0,1,0,2,0,0,3,7618,TemporalV3J4,21,1988
8788,21,0,6,1,33,0,0,40,7618,TemporalV3J4,21,1988
8789,22,0,0,0,0,1,0,1,7618,TemporalV3J4,21,1988
8790,33,0,0,0,0,0,0,0,7618,TemporalV3J4,21,1988
8791,Total,0,112,3,43,1,0,159,7618,TemporalV3J4,21,1988
8792,3,13,10,0,1,0,0,24,753,TemporalV3J4,21,2013
8793,4,46,241,0,42,2,0,331,753,TemporalV3J4,21,2013
8794,12,0,7,0,4,0,0,11,753,TemporalV3J4,21,2013
8795,21,13,45,1,43,4,0,106,753,TemporalV3J4,21,2013
8796,22,5,3,2,6,7,1,24,753,TemporalV3J4,21,2013
8797,33,3,2,3,2,0,5,15,753,TemporalV3J4,21,2013
8798,Total,80,308,6,98,13,6,511,753,TemporalV3J4,21,2013
8799,3,0,5,1,0,0,0,6,7619,TemporalV3J4,21,2020
8800,4,0,244,11,18,0,0,273,7619,TemporalV3J4,21,2020
8801,12,0,6,1,5,0,1,13,7619,TemporalV3J4,21,2020
8802,21,0,15,1,38,0,1,55,7619,TemporalV3J4,21,2020
8803,22,0,1,0,0,0,0,1,7619,TemporalV3J4,21,2020
8804,33,0,1,0,0,0,0,1,7619,TemporalV3J4,21,2020
8805,Total,0,272,14,61,0,2,349,7619,TemporalV3J4,21,2020
8806,3,6,7,0,2,0,0,15,776,TemporalV3J4,21,1998
8807,4,2,130,1,53,1,0,187,776,TemporalV3J4,21,1998
8808,12,0,1,6,2,0,0,9,776,TemporalV3J4,21,1998
8809,21,0,24,0,115,0,0,139,776,TemporalV3J4,21,1998
8810,22,0,0,2,0,0,0,2,776,TemporalV3J4,21,1998
8811,33,0,0,0,0,0,1,1,776,TemporalV3J4,21,1998
8812,Total,8,162,9,172,1,1,353,776,TemporalV3J4,21,1998
8813,3,3,4,0,1,0,0,8,759,TemporalV3J4,21,2007
8814,4,1,24,0,10,0,0,35,759,TemporalV3J4,21,2007
8815,12,0,0,0,0,0,0,0,759,TemporalV3J4,21,2007
8816,21,0,16,5,48,0,0,69,759,TemporalV3J4,21,2007
8817,22,0,0,2,0,0,0,2,759,TemporalV3J4,21,2007
8818,33,0,0,0,1,0,0,1,759,TemporalV3J4,21,2007
8819,Total,4,44,7,60,0,0,115,759,TemporalV3J4,21,2007
8820,3,1,1,0,2,0,0,4,757,TemporalV3J4,21,2001
8821,4,5,100,0,42,0,0,147,757,TemporalV3J4,21,2001
8822,12,0,0,0,2,0,0,2,757,TemporalV3J4,21,2001
8823,21,1,18,0,109,0,0,128,757,TemporalV3J4,21,2001
8824,22,0,0,0,2,0,0,2,757,TemporalV3J4,21,2001
8825,33,0,1,2,2,0,2,7,757,TemporalV3J4,21,2001
8826,Total,7,120,2,159,0,2,290,757,TemporalV3J4,21,2001
8827,3,0,0,0,0,0,0,0,7618,TemporalV3J4,21,1990
8828,4,0,103,2,5,0,0,110,7618,TemporalV3J4,21,1990
8829,12,0,3,0,0,0,0,3,7618,TemporalV3J4,21,1990
8830,21,0,7,1,37,0,0,45,7618,TemporalV3J4,21,1990
8831,22,0,0,0,0,1,0,1,7618,TemporalV3J4,21,1990
8832,33,0,0,0,0,0,0,0,7618,TemporalV3J4,21,1990
8833,Total,0,113,3,42,1,0,159,7618,TemporalV3J4,21,1990
8834,3,78,226,3,20,1,0,328,Caatinga,TemporalV3J4,21,1992
8835,4,164,4203,59,909,5,3,5343,Caatinga,TemporalV3J4,21,1992
8836,12,1,75,31,99,4,5,215,Caatinga,TemporalV3J4,21,1992
8837,21,41,660,60,2005,7,1,2774,Caatinga,TemporalV3J4,21,1992
8838,22,5,24,17,42,11,2,101,Caatinga,TemporalV3J4,21,1992
8839,33,6,11,15,9,0,82,123,Caatinga,TemporalV3J4,21,1992
8840,Total,295,5199,185,3084,28,93,8884,Caatinga,TemporalV3J4,21,1992
8841,3,7,1,0,0,0,0,8,772,TemporalV3J4,21,1997
8842,4,10,72,0,51,1,0,134,772,TemporalV3J4,21,1997
8843,12,0,1,0,0,0,0,1,772,TemporalV3J4,21,1997
8844,21,5,22,13,151,0,0,191,772,TemporalV3J4,21,1997
8845,22,0,0,0,1,0,0,1,772,TemporalV3J4,21,1997
8846,33,0,0,0,0,0,1,1,772,TemporalV3J4,21,1997
8847,Total,22,96,13,203,1,1,336,772,TemporalV3J4,21,1997
8848,3,2,2,0,0,0,0,4,757,TemporalV3J4,21,2008
8849,4,6,109,0,29,1,0,145,757,TemporalV3J4,21,2008
8850,12,0,0,0,2,0,0,2,757,TemporalV3J4,21,2008
8851,21,0,23,0,105,1,0,129,757,TemporalV3J4,21,2008
8852,22,0,0,0,3,0,0,3,757,TemporalV3J4,21,2008
8853,33,1,2,0,0,0,4,7,757,TemporalV3J4,21,2008
8854,Total,9,136,0,139,2,4,290,757,TemporalV3J4,21,2008
8855,3,0,14,0,1,0,0,15,7621,TemporalV3J4,21,2002
8856,4,0,23,0,2,0,0,25,7621,TemporalV3J4,21,2002
8857,12,0,1,0,0,0,0,1,7621,TemporalV3J4,21,2002
8858,21,0,8,0,15,0,0,23,7621,TemporalV3J4,21,2002
8859,22,0,0,0,0,0,0,0,7621,TemporalV3J4,21,2002
8860,33,0,0,0,0,0,0,0,7621,TemporalV3J4,21,2002
8861,Total,0,46,0,18,0,0,64,7621,TemporalV3J4,21,2002
8862,3,0,6,0,0,0,0,6,756,TemporalV3J4,21,1986
8863,4,1,190,17,45,3,0,256,756,TemporalV3J4,21,1986
8864,12,0,2,3,1,0,1,7,756,TemporalV3J4,21,1986
8865,21,0,38,10,65,3,0,116,756,TemporalV3J4,21,1986
8866,22,0,1,4,3,0,0,8,756,TemporalV3J4,21,1986
8867,33,0,0,1,0,0,6,7,756,TemporalV3J4,21,1986
8868,Total,1,237,35,114,6,7,400,756,TemporalV3J4,21,1986
8869,3,3,3,0,2,0,0,8,759,TemporalV3J4,21,2001
8870,4,1,23,1,9,0,0,34,759,TemporalV3J4,21,2001
8871,12,0,0,0,0,0,0,0,759,TemporalV3J4,21,2001
8872,21,0,19,6,45,0,0,70,759,TemporalV3J4,21,2001
8873,22,0,0,1,1,0,0,2,759,TemporalV3J4,21,2001
8874,33,0,1,0,0,0,0,1,759,TemporalV3J4,21,2001
8875,Total,4,46,8,57,0,0,115,759,TemporalV3J4,21,2001
8876,3,0,0,0,0,0,0,0,758,TemporalV3J4,21,2016
8877,4,0,70,1,11,0,0,82,758,TemporalV3J4,21,2016
8878,12,0,1,0,2,0,0,3,758,TemporalV3J4,21,2016
8879,21,0,29,0,44,1,0,74,758,TemporalV3J4,21,2016
8880,22,0,0,0,0,1,0,1,758,TemporalV3J4,21,2016
8881,33,0,1,0,0,1,0,2,758,TemporalV3J4,21,2016
8882,Total,0,101,1,57,3,0,162,758,TemporalV3J4,21,2016
8883,3,0,1,0,1,0,0,2,752,TemporalV3J4,21,1994
8884,4,3,98,0,24,0,0,125,752,TemporalV3J4,21,1994
8885,12,0,3,0,1,0,0,4,752,TemporalV3J4,21,1994
8886,21,1,12,0,14,0,0,27,752,TemporalV3J4,21,1994
8887,22,0,0,0,4,0,0,4,752,TemporalV3J4,21,1994
8888,33,0,0,0,1,0,2,3,752,TemporalV3J4,21,1994
8889,Total,4,114,0,45,0,2,165,752,TemporalV3J4,21,1994
8890,3,0,9,0,0,0,0,9,767,TemporalV3J4,21,2019
8891,4,0,35,0,4,0,0,39,767,TemporalV3J4,21,2019
8892,12,0,0,0,0,0,0,0,767,TemporalV3J4,21,2019
8893,21,0,14,0,38,0,0,52,767,TemporalV3J4,21,2019
8894,22,0,1,0,0,0,0,1,767,TemporalV3J4,21,2019
8895,33,0,0,0,0,0,0,0,767,TemporalV3J4,21,2019
8896,Total,0,59,0,42,0,0,101,767,TemporalV3J4,21,2019
8897,3,78,219,3,20,2,1,323,Caatinga,TemporalV3J4,21,1995
8898,4,156,4174,54,876,9,3,5272,Caatinga,TemporalV3J4,21,1995
8899,12,2,69,37,104,5,0,217,Caatinga,TemporalV3J4,21,1995
8900,21,38,701,53,2033,19,7,2851,Caatinga,TemporalV3J4,21,1995
8901,22,10,21,9,49,14,2,105,Caatinga,TemporalV3J4,21,1995
8902,33,8,15,8,7,1,77,116,Caatinga,TemporalV3J4,21,1995
8903,Total,292,5199,164,3089,50,90,8884,Caatinga,TemporalV3J4,21,1995
8904,3,13,11,0,1,1,0,26,753,TemporalV3J4,21,1998
8905,4,42,232,3,43,2,0,322,753,TemporalV3J4,21,1998
8906,12,1,6,2,2,1,0,12,753,TemporalV3J4,21,1998
8907,21,15,46,5,43,6,0,115,753,TemporalV3J4,21,1998
8908,22,6,2,3,9,2,1,23,753,TemporalV3J4,21,1998
8909,33,3,4,1,1,1,3,13,753,TemporalV3J4,21,1998
8910,Total,80,301,14,99,13,4,511,753,TemporalV3J4,21,1998
8911,3,2,12,0,1,0,0,15,765,TemporalV3J4,21,2007
8912,4,0,68,0,41,1,0,110,765,TemporalV3J4,21,2007
8913,12,0,0,0,0,0,0,0,765,TemporalV3J4,21,2007
8914,21,0,9,0,99,0,0,108,765,TemporalV3J4,21,2007
8915,22,0,1,0,1,4,0,6,765,TemporalV3J4,21,2007
8916,33,0,0,0,0,0,2,2,765,TemporalV3J4,21,2007
8917,Total,2,90,0,142,5,2,241,765,TemporalV3J4,21,2007
8918,3,0,0,0,0,0,0,0,7618,TemporalV3J4,21,2011
8919,4,0,91,2,10,0,0,103,7618,TemporalV3J4,21,2011
8920,12,0,2,0,1,0,0,3,7618,TemporalV3J4,21,2011
8921,21,0,7,0,45,0,0,52,7618,TemporalV3J4,21,2011
8922,22,0,0,0,0,1,0,1,7618,TemporalV3J4,21,2011
8923,33,0,0,0,0,0,0,0,7618,TemporalV3J4,21,2011
8924,Total,0,100,2,56,1,0,159,7618,TemporalV3J4,21,2011
8925,3,2,12,0,0,0,0,14,765,TemporalV3J4,21,2011
8926,4,0,77,0,33,0,0,110,765,TemporalV3J4,21,2011
8927,12,0,0,0,0,0,0,0,765,TemporalV3J4,21,2011
8928,21,1,8,0,99,1,0,109,765,TemporalV3J4,21,2011
8929,22,0,1,0,1,4,0,6,765,TemporalV3J4,21,2011
8930,33,0,0,0,0,0,2,2,765,TemporalV3J4,21,2011
8931,Total,3,98,0,133,5,2,241,765,TemporalV3J4,21,2011
8932,3,0,0,0,0,0,0,0,773,TemporalV3J4,21,1993
8933,4,0,2,1,3,0,0,6,773,TemporalV3J4,21,1993
8934,12,0,1,0,0,0,0,1,773,TemporalV3J4,21,1993
8935,21,0,1,3,26,0,0,30,773,TemporalV3J4,21,1993
8936,22,0,0,1,1,0,0,2,773,TemporalV3J4,21,1993
8937,33,0,0,0,0,0,0,0,773,TemporalV3J4,21,1993
8938,Total,0,4,5,30,0,0,39,773,TemporalV3J4,21,1993
8939,3,14,10,0,0,0,0,24,753,TemporalV3J4,21,2015
8940,4,49,235,2,41,1,0,328,753,TemporalV3J4,21,2015
8941,12,0,7,0,3,1,0,11,753,TemporalV3J4,21,2015
8942,21,12,48,3,39,7,0,109,753,TemporalV3J4,21,2015
8943,22,5,4,2,4,7,1,23,753,TemporalV3J4,21,2015
8944,33,5,4,0,2,0,5,16,753,TemporalV3J4,21,2015
8945,Total,85,308,7,89,16,6,511,753,TemporalV3J4,21,2015
8946,3,6,20,0,0,0,0,26,7741,TemporalV3J4,21,2011
8947,4,0,95,1,6,0,0,102,7741,TemporalV3J4,21,2011
8948,12,0,8,1,0,0,0,9,7741,TemporalV3J4,21,2011
8949,21,0,42,1,62,0,0,105,7741,TemporalV3J4,21,2011
8950,22,0,1,1,0,0,0,2,7741,TemporalV3J4,21,2011
8951,33,0,0,0,0,0,1,1,7741,TemporalV3J4,21,2011
8952,Total,6,166,4,68,0,1,245,7741,TemporalV3J4,21,2011
8953,3,0,3,0,0,0,0,3,755,TemporalV3J4,21,2014
8954,4,0,140,0,18,0,0,158,755,TemporalV3J4,21,2014
8955,12,0,0,0,4,1,0,5,755,TemporalV3J4,21,2014
8956,21,0,25,0,58,2,0,85,755,TemporalV3J4,21,2014
8957,22,0,0,0,9,2,0,11,755,TemporalV3J4,21,2014
8958,33,0,2,0,0,1,1,4,755,TemporalV3J4,21,2014
8959,Total,0,170,0,89,6,1,266,755,TemporalV3J4,21,2014
8960,3,2,15,0,1,0,0,18,765,TemporalV3J4,21,1987
8961,4,0,84,0,47,0,0,131,765,TemporalV3J4,21,1987
8962,12,0,0,0,0,0,0,0,765,TemporalV3J4,21,1987
8963,21,0,4,0,81,0,0,85,765,TemporalV3J4,21,1987
8964,22,0,1,0,1,2,1,5,765,TemporalV3J4,21,1987
8965,33,0,1,0,0,0,1,2,765,TemporalV3J4,21,1987
8966,Total,2,105,0,130,2,2,241,765,TemporalV3J4,21,1987
8967,3,0,3,0,0,0,0,3,756,TemporalV3J4,21,2015
8968,4,1,202,9,39,0,0,251,756,TemporalV3J4,21,2015
8969,12,0,2,1,4,0,0,7,756,TemporalV3J4,21,2015
8970,21,0,47,7,73,0,0,127,756,TemporalV3J4,21,2015
8971,22,0,0,2,5,0,0,7,756,TemporalV3J4,21,2015
8972,33,3,0,1,0,0,1,5,756,TemporalV3J4,21,2015
8973,Total,4,254,20,121,0,1,400,756,TemporalV3J4,21,2015
8974,3,2,12,0,0,0,0,14,765,TemporalV3J4,21,2017
8975,4,0,82,0,25,0,0,107,765,TemporalV3J4,21,2017
8976,12,0,0,0,0,0,0,0,765,TemporalV3J4,21,2017
8977,21,1,11,0,99,1,0,112,765,TemporalV3J4,21,2017
8978,22,0,1,0,2,3,0,6,765,TemporalV3J4,21,2017
8979,33,0,1,0,0,0,1,2,765,TemporalV3J4,21,2017
8980,Total,3,107,0,126,4,1,241,765,TemporalV3J4,21,2017
8981,3,6,2,0,0,0,0,8,772,TemporalV3J4,21,1991
8982,4,14,98,2,43,0,0,157,772,TemporalV3J4,21,1991
8983,12,0,1,0,0,0,0,1,772,TemporalV3J4,21,1991
8984,21,3,24,7,132,3,0,169,772,TemporalV3J4,21,1991
8985,22,0,0,0,1,0,0,1,772,TemporalV3J4,21,1991
8986,33,0,0,0,0,0,0,0,772,TemporalV3J4,21,1991
8987,Total,23,125,9,176,3,0,336,772,TemporalV3J4,21,1991
8988,3,0,23,0,0,0,0,23,7622,TemporalV3J4,21,1991
8989,4,0,74,0,4,0,0,78,7622,TemporalV3J4,21,1991
8990,12,0,1,0,1,0,0,2,7622,TemporalV3J4,21,1991
8991,21,0,4,0,14,0,0,18,7622,TemporalV3J4,21,1991
8992,22,0,0,0,0,0,0,0,7622,TemporalV3J4,21,1991
8993,33,0,0,0,0,0,0,0,7622,TemporalV3J4,21,1991
8994,Total,0,102,0,19,0,0,121,7622,TemporalV3J4,21,1991
8995,3,1,1,0,0,0,0,2,76116,TemporalV3J4,21,2007
8996,4,7,71,12,45,0,0,135,76116,TemporalV3J4,21,2007
8997,12,0,1,2,2,0,0,5,76116,TemporalV3J4,21,2007
8998,21,0,11,9,61,0,0,81,76116,TemporalV3J4,21,2007
8999,22,0,0,0,0,0,0,0,76116,TemporalV3J4,21,2007
9000,33,0,0,0,0,0,9,9,76116,TemporalV3J4,21,2007
9001,Total,8,84,23,108,0,9,232,76116,TemporalV3J4,21,2007
9002,3,2,12,0,0,0,0,14,765,TemporalV3J4,21,2020
9003,4,0,78,0,27,0,0,105,765,TemporalV3J4,21,2020
9004,12,0,0,0,0,0,0,0,765,TemporalV3J4,21,2020
9005,21,2,8,0,102,1,1,114,765,TemporalV3J4,21,2020
9006,22,0,1,0,2,0,3,6,765,TemporalV3J4,21,2020
9007,33,0,0,0,1,0,1,2,765,TemporalV3J4,21,2020
9008,Total,4,99,0,132,1,5,241,765,TemporalV3J4,21,2020
9009,3,1,2,0,1,0,0,4,757,TemporalV3J4,21,2005
9010,4,3,96,0,42,1,0,142,757,TemporalV3J4,21,2005
9011,12,0,0,0,2,0,0,2,757,TemporalV3J4,21,2005
9012,21,0,19,0,113,0,0,132,757,TemporalV3J4,21,2005
9013,22,0,1,0,2,0,0,3,757,TemporalV3J4,21,2005
9014,33,0,0,0,3,0,4,7,757,TemporalV3J4,21,2005
9015,Total,4,118,0,163,1,4,290,757,TemporalV3J4,21,2005
9016,3,78,219,4,23,1,0,325,Caatinga,TemporalV3J4,21,1994
9017,4,155,4201,59,874,1,2,5292,Caatinga,TemporalV3J4,21,1994
9018,12,2,71,37,101,2,5,218,Caatinga,TemporalV3J4,21,1994
9019,21,39,691,45,2043,7,5,2830,Caatinga,TemporalV3J4,21,1994
9020,22,9,20,12,49,11,3,104,Caatinga,TemporalV3J4,21,1994
9021,33,6,15,8,4,0,82,115,Caatinga,TemporalV3J4,21,1994
9022,Total,289,5217,165,3094,22,97,8884,Caatinga,TemporalV3J4,21,1994
9023,3,4,4,0,1,0,0,9,754,TemporalV3J4,21,2011
9024,4,10,339,2,118,0,0,469,754,TemporalV3J4,21,2011
9025,12,0,2,0,12,0,0,14,754,TemporalV3J4,21,2011
9026,21,1,55,4,145,1,0,206,754,TemporalV3J4,21,2011
9027,22,0,1,1,3,0,0,5,754,TemporalV3J4,21,2011
9028,33,2,1,2,0,0,16,21,754,TemporalV3J4,21,2011
9029,Total,17,402,9,279,1,16,724,754,TemporalV3J4,21,2011
9030,3,0,0,0,0,0,0,0,758,TemporalV3J4,21,2019
9031,4,0,62,2,15,0,0,79,758,TemporalV3J4,21,2019
9032,12,0,0,0,2,0,0,2,758,TemporalV3J4,21,2019
9033,21,0,24,1,51,0,0,76,758,TemporalV3J4,21,2019
9034,22,0,0,0,0,1,0,1,758,TemporalV3J4,21,2019
9035,33,0,2,0,0,1,1,4,758,TemporalV3J4,21,2019
9036,Total,0,88,3,68,2,1,162,758,TemporalV3J4,21,2019
9037,3,2,3,0,0,0,0,5,7742,TemporalV3J4,21,2004
9038,4,4,9,0,7,0,0,20,7742,TemporalV3J4,21,2004
9039,12,0,0,2,0,0,0,2,7742,TemporalV3J4,21,2004
9040,21,0,8,3,98,0,0,109,7742,TemporalV3J4,21,2004
9041,22,0,0,0,1,0,0,1,7742,TemporalV3J4,21,2004
9042,33,0,0,0,0,0,0,0,7742,TemporalV3J4,21,2004
9043,Total,6,20,5,106,0,0,137,7742,TemporalV3J4,21,2004
9044,3,1,0,0,1,0,0,2,771,TemporalV3J4,21,1998
9045,4,8,66,0,45,0,0,119,771,TemporalV3J4,21,1998
9046,12,0,1,0,2,0,0,3,771,TemporalV3J4,21,1998
9047,21,2,12,0,105,2,0,121,771,TemporalV3J4,21,1998
9048,22,0,0,0,1,0,0,1,771,TemporalV3J4,21,1998
9049,33,0,0,0,0,0,0,0,771,TemporalV3J4,21,1998
9050,Total,11,79,0,154,2,0,246,771,TemporalV3J4,21,1998
9051,3,0,6,0,0,0,0,6,756,TemporalV3J4,21,1992
9052,4,2,171,4,60,1,0,238,756,TemporalV3J4,21,1992
9053,12,0,1,1,5,0,0,7,756,TemporalV3J4,21,1992
9054,21,2,48,1,82,0,0,133,756,TemporalV3J4,21,1992
9055,22,0,3,1,5,0,0,9,756,TemporalV3J4,21,1992
9056,33,1,1,1,0,0,4,7,756,TemporalV3J4,21,1992
9057,Total,5,230,8,152,1,4,400,756,TemporalV3J4,21,1992
9058,3,0,21,0,0,0,0,21,7622,TemporalV3J4,21,2021
9059,4,0,83,0,1,0,0,84,7622,TemporalV3J4,21,2021
9060,12,0,2,0,0,0,0,2,7622,TemporalV3J4,21,2021
9061,21,0,11,0,3,0,0,14,7622,TemporalV3J4,21,2021
9062,22,0,0,0,0,0,0,0,7622,TemporalV3J4,21,2021
9063,33,0,0,0,0,0,0,0,7622,TemporalV3J4,21,2021
9064,Total,0,117,0,4,0,0,121,7622,TemporalV3J4,21,2021
9065,3,9,6,2,0,1,0,18,751,TemporalV3J4,21,1996
9066,4,36,105,2,1,2,0,146,751,TemporalV3J4,21,1996
9067,12,0,5,1,2,0,0,8,751,TemporalV3J4,21,1996
9068,21,2,25,0,6,0,0,33,751,TemporalV3J4,21,1996
9069,22,0,4,2,0,4,0,10,751,TemporalV3J4,21,1996
9070,33,0,1,1,0,1,0,3,751,TemporalV3J4,21,1996
9071,Total,47,146,8,9,8,0,218,751,TemporalV3J4,21,1996
9072,3,81,246,3,14,3,1,348,Caatinga,TemporalV3J4,21,1986
9073,4,200,4575,85,910,17,4,5791,Caatinga,TemporalV3J4,21,1986
9074,12,0,67,35,102,7,5,216,Caatinga,TemporalV3J4,21,1986
9075,21,27,606,99,1547,25,5,2309,Caatinga,TemporalV3J4,21,1986
9076,22,3,28,21,24,12,4,92,Caatinga,TemporalV3J4,21,1986
9077,33,5,12,9,5,2,95,128,Caatinga,TemporalV3J4,21,1986
9078,Total,316,5534,252,2602,66,114,8884,Caatinga,TemporalV3J4,21,1986
9079,3,1,10,0,0,0,0,11,744,TemporalV3J4,21,2007
9080,4,6,471,1,61,0,1,540,744,TemporalV3J4,21,2007
9081,12,0,5,4,11,0,0,20,744,TemporalV3J4,21,2007
9082,21,0,37,1,107,2,0,147,744,TemporalV3J4,21,2007
9083,22,0,1,1,0,0,0,2,744,TemporalV3J4,21,2007
9084,33,0,1,1,0,0,0,2,744,TemporalV3J4,21,2007
9085,Total,7,525,8,179,2,1,722,744,TemporalV3J4,21,2007
9086,3,10,6,2,1,0,0,19,751,TemporalV3J4,21,2004
9087,4,37,98,0,3,0,0,138,751,TemporalV3J4,21,2004
9088,12,0,3,1,4,0,0,8,751,TemporalV3J4,21,2004
9089,21,3,30,1,6,0,0,40,751,TemporalV3J4,21,2004
9090,22,0,5,4,0,1,0,10,751,TemporalV3J4,21,2004
9091,33,0,0,2,1,0,0,3,751,TemporalV3J4,21,2004
9092,Total,50,142,10,15,1,0,218,751,TemporalV3J4,21,2004
9093,3,0,0,0,0,0,0,0,7616,TemporalV3J4,21,2020
9094,4,0,72,3,18,0,0,93,7616,TemporalV3J4,21,2020
9095,12,0,2,1,0,0,0,3,7616,TemporalV3J4,21,2020
9096,21,0,8,1,22,0,0,31,7616,TemporalV3J4,21,2020
9097,22,0,0,0,0,0,0,0,7616,TemporalV3J4,21,2020
9098,33,0,0,0,0,0,0,0,7616,TemporalV3J4,21,2020
9099,Total,0,82,5,40,0,0,127,7616,TemporalV3J4,21,2020
9100,3,0,9,0,1,0,0,10,76111,TemporalV3J4,21,1987
9101,4,0,38,2,16,0,0,56,76111,TemporalV3J4,21,1987
9102,12,0,0,0,0,0,0,0,76111,TemporalV3J4,21,1987
9103,21,0,33,3,74,0,0,110,76111,TemporalV3J4,21,1987
9104,22,0,0,1,0,0,0,1,76111,TemporalV3J4,21,1987
9105,33,0,0,0,0,0,3,3,76111,TemporalV3J4,21,1987
9106,Total,0,80,6,91,0,3,180,76111,TemporalV3J4,21,1987
9107,3,0,7,0,3,0,0,10,76111,TemporalV3J4,21,1996
9108,4,0,29,0,10,0,0,39,76111,TemporalV3J4,21,1996
9109,12,0,0,0,0,0,0,0,76111,TemporalV3J4,21,1996
9110,21,0,30,3,94,0,0,127,76111,TemporalV3J4,21,1996
9111,22,0,0,0,0,1,0,1,76111,TemporalV3J4,21,1996
9112,33,0,0,0,0,0,3,3,76111,TemporalV3J4,21,1996
9113,Total,0,66,3,107,1,3,180,76111,TemporalV3J4,21,1996
9114,3,0,0,0,0,0,0,0,7617,TemporalV3J4,21,2006
9115,4,0,131,0,18,0,0,149,7617,TemporalV3J4,21,2006
9116,12,0,2,0,3,0,0,5,7617,TemporalV3J4,21,2006
9117,21,0,10,0,20,0,0,30,7617,TemporalV3J4,21,2006
9118,22,0,0,0,0,0,1,1,7617,TemporalV3J4,21,2006
9119,33,0,0,0,0,0,35,35,7617,TemporalV3J4,21,2006
9120,Total,0,143,0,41,0,36,220,7617,TemporalV3J4,21,2006
9121,3,3,5,0,0,0,0,8,759,TemporalV3J4,21,1988
9122,4,1,25,1,13,0,0,40,759,TemporalV3J4,21,1988
9123,12,0,0,0,0,0,0,0,759,TemporalV3J4,21,1988
9124,21,2,19,7,37,0,0,65,759,TemporalV3J4,21,1988
9125,22,0,0,0,1,0,0,1,759,TemporalV3J4,21,1988
9126,33,0,1,0,0,0,0,1,759,TemporalV3J4,21,1988
9127,Total,6,50,8,51,0,0,115,759,TemporalV3J4,21,1988
9128,3,0,3,0,1,0,0,4,756,TemporalV3J4,21,2008
9129,4,2,176,3,65,0,0,246,756,TemporalV3J4,21,2008
9130,12,0,1,1,3,0,1,6,756,TemporalV3J4,21,2008
9131,21,0,32,1,91,1,0,125,756,TemporalV3J4,21,2008
9132,22,0,2,1,5,0,0,8,756,TemporalV3J4,21,2008
9133,33,0,2,2,0,0,7,11,756,TemporalV3J4,21,2008
9134,Total,2,216,8,165,1,8,400,756,TemporalV3J4,21,2008
9135,3,7,1,0,1,0,0,9,772,TemporalV3J4,21,1987
9136,4,11,100,7,53,0,0,171,772,TemporalV3J4,21,1987
9137,12,0,1,0,0,0,0,1,772,TemporalV3J4,21,1987
9138,21,4,19,7,123,0,1,154,772,TemporalV3J4,21,1987
9139,22,0,0,0,1,0,0,1,772,TemporalV3J4,21,1987
9140,33,0,0,0,0,0,0,0,772,TemporalV3J4,21,1987
9141,Total,22,121,14,178,0,1,336,772,TemporalV3J4,21,1987
9142,3,10,6,1,1,1,0,19,751,TemporalV3J4,21,2012
9143,4,27,102,0,7,0,0,136,751,TemporalV3J4,21,2012
9144,12,0,3,1,4,0,0,8,751,TemporalV3J4,21,2012
9145,21,3,23,2,14,0,0,42,751,TemporalV3J4,21,2012
9146,22,0,5,2,2,1,0,10,751,TemporalV3J4,21,2012
9147,33,0,0,1,1,1,0,3,751,TemporalV3J4,21,2012
9148,Total,40,139,7,29,3,0,218,751,TemporalV3J4,21,2012
9149,3,0,23,0,0,0,0,23,7622,TemporalV3J4,21,1988
9150,4,0,74,0,5,0,0,79,7622,TemporalV3J4,21,1988
9151,12,0,1,0,1,0,0,2,7622,TemporalV3J4,21,1988
9152,21,0,3,0,13,1,0,17,7622,TemporalV3J4,21,1988
9153,22,0,0,0,0,0,0,0,7622,TemporalV3J4,21,1988
9154,33,0,0,0,0,0,0,0,7622,TemporalV3J4,21,1988
9155,Total,0,101,0,19,1,0,121,7622,TemporalV3J4,21,1988
9156,3,1,10,0,0,0,0,11,744,TemporalV3J4,21,2013
9157,4,6,505,4,22,2,0,539,744,TemporalV3J4,21,2013
9158,12,0,9,1,8,1,0,19,744,TemporalV3J4,21,2013
9159,21,0,60,7,81,1,0,149,744,TemporalV3J4,21,2013
9160,22,0,1,0,1,0,0,2,744,TemporalV3J4,21,2013
9161,33,0,2,0,0,0,0,2,744,TemporalV3J4,21,2013
9162,Total,7,587,12,112,4,0,722,744,TemporalV3J4,21,2013
9163,3,1,18,0,0,0,0,19,763,TemporalV3J4,21,1988
9164,4,2,188,1,37,0,0,228,763,TemporalV3J4,21,1988
9165,12,0,4,5,6,0,0,15,763,TemporalV3J4,21,1988
9166,21,0,15,1,106,0,0,122,763,TemporalV3J4,21,1988
9167,22,0,2,1,2,0,1,6,763,TemporalV3J4,21,1988
