,aggrement,area,bacia,classe,year,Models,version
25521,1,19621.037905137437,7616,12,2006,toExport,10
25522,2,28572.20027006471,7616,12,2006,toExport,10
25523,3,106862.87779800064,7616,12,2006,toExport,10
25524,1,23126.953215937145,7616,12,2007,toExport,10
25525,2,27774.52535471828,7616,12,2007,toExport,10
25526,3,123204.60129653865,7616,12,2007,toExport,10
25527,1,4106.242028420196,7616,12,2008,toExport,10
25528,2,5359.319230358839,7616,12,2008,toExport,10
25529,3,153009.38210410817,7616,12,2008,toExport,10
25530,1,3392.322203126714,7616,12,2009,toExport,10
25531,2,4398.769213183663,7616,12,2009,toExport,10
25532,3,150456.92811955372,7616,12,2009,toExport,10
25533,1,19423.64945613871,7616,12,2010,toExport,10
25534,2,30770.875160022857,7616,12,2010,toExport,10
25535,3,116561.99515717206,7616,12,2010,toExport,10
25536,1,2252.833125773711,7616,12,2011,toExport,10
25537,2,3284.6755514284105,7616,12,2011,toExport,10
25538,3,131091.92615463634,7616,12,2011,toExport,10
25539,1,8629.132153517387,7616,12,2012,toExport,10
25540,2,54732.9622215608,7616,12,2012,toExport,10
25541,3,45639.631496721566,7616,12,2012,toExport,10
25542,1,7300.245762298938,7616,12,2013,toExport,10
25543,2,73473.06041711947,7616,12,2013,toExport,10
25544,3,28462.165146690117,7616,12,2013,toExport,10
25545,1,6785.470558868199,7616,12,2014,toExport,10
25546,2,41560.10853475079,7616,12,2014,toExport,10
25547,3,46049.57978463743,7616,12,2014,toExport,10
25548,1,1421.637156269865,7616,12,2015,toExport,10
25549,2,9888.65592927916,7616,12,2015,toExport,10
25550,3,50526.253542652834,7616,12,2015,toExport,10
25551,1,9759.088583580677,7616,12,2016,toExport,10
25552,2,11335.396244022037,7616,12,2016,toExport,10
25553,3,187197.88448010068,7616,12,2016,toExport,10
25554,1,47001.807462642544,7616,12,2017,toExport,10
25555,2,32664.93333435884,7616,12,2017,toExport,10
25556,3,180922.23306087343,7616,12,2017,toExport,10
25557,1,3640.83472891429,7616,12,2018,toExport,10
25558,2,6181.558524306318,7616,12,2018,toExport,10
25559,3,237287.898860995,7616,12,2018,toExport,10
25560,1,53374.9183483743,7616,12,2019,toExport,10
25561,2,28859.21669735124,7616,12,2019,toExport,10
25562,3,192068.6408449664,7616,12,2019,toExport,10
25563,1,41939.84098913843,7616,12,2020,toExport,10
25564,2,27006.82971932132,7616,12,2020,toExport,10
25565,3,203429.52098450324,7616,12,2020,toExport,10
25566,1,16379.36122330511,7616,12,2021,toExport,10
25567,2,14161.647602743096,7616,12,2021,toExport,10
25568,3,228320.60432488075,7616,12,2021,toExport,10
25569,1,13978.031634747394,7616,12,2022,toExport,10
25570,2,15303.650168537404,7616,12,2022,toExport,10
25571,3,231664.1436609977,7616,12,2022,toExport,10
25572,1,619525.1088303167,7619,21,1985,toExport,10
25573,2,53763.89356807831,7619,21,1985,toExport,10
25574,3,31111.88237952063,7619,21,1985,toExport,10
25575,1,543934.5247298484,7619,21,1986,toExport,10
25576,2,91745.33526797788,7619,21,1986,toExport,10
25577,3,109202.18329583608,7619,21,1986,toExport,10
25578,1,538190.7029898557,7619,21,1987,toExport,10
25579,2,104606.23431259253,7619,21,1987,toExport,10
25580,3,145194.70654005764,7619,21,1987,toExport,10
25581,1,586971.9166321347,7619,21,1988,toExport,10
25582,2,124379.60064641142,7619,21,1988,toExport,10
25583,3,131886.7641038126,7619,21,1988,toExport,10
25584,1,565633.283440695,7619,21,1989,toExport,10
25585,2,124847.58155449732,7619,21,1989,toExport,10
25586,3,168311.70824966856,7619,21,1989,toExport,10
25587,1,556731.7251789565,7619,21,1990,toExport,10
25588,2,128474.43391508362,7619,21,1990,toExport,10
25589,3,177061.45064709822,7619,21,1990,toExport,10
25590,1,590282.6373305371,7619,21,1991,toExport,10
25591,2,125386.9429586,7619,21,1991,toExport,10
25592,3,158840.66825963574,7619,21,1991,toExport,10
25593,1,567317.528724398,7619,21,1992,toExport,10
25594,2,110376.16514521003,7619,21,1992,toExport,10
25595,3,180626.22070116096,7619,21,1992,toExport,10
25596,1,586058.8646368929,7619,21,1993,toExport,10
25597,2,98708.3024453747,7619,21,1993,toExport,10
25598,3,178446.8926324846,7619,21,1993,toExport,10
25599,1,590426.1143499501,7619,21,1994,toExport,10
25600,2,124953.7808642038,7619,21,1994,toExport,10
25601,3,150101.85603226023,7619,21,1994,toExport,10
25602,1,609051.9161931793,7619,21,1995,toExport,10
25603,2,159296.02405988806,7619,21,1995,toExport,10
25604,3,145472.75689729594,7619,21,1995,toExport,10
25605,1,622914.587129311,7619,21,1996,toExport,10
25606,2,141982.8193969234,7619,21,1996,toExport,10
25607,3,169636.05592147048,7619,21,1996,toExport,10
25608,1,586970.5494655593,7619,21,1997,toExport,10
25609,2,147513.72269173362,7619,21,1997,toExport,10
25610,3,127719.1589570547,7619,21,1997,toExport,10
25611,1,562322.3445831777,7619,21,1998,toExport,10
25612,2,134149.15227674172,7619,21,1998,toExport,10
25613,3,140715.53536614912,7619,21,1998,toExport,10
25614,1,567095.5366704672,7619,21,1999,toExport,10
25615,2,127213.43488047148,7619,21,1999,toExport,10
25616,3,140821.7156347797,7619,21,1999,toExport,10
25617,1,583330.3855286535,7619,21,2000,toExport,10
25618,2,107589.20202899395,7619,21,2000,toExport,10
25619,3,135747.33939844914,7619,21,2000,toExport,10
25620,1,603849.9393233672,7619,21,2001,toExport,10
25621,2,91379.92584622676,7619,21,2001,toExport,10
25622,3,149015.39065411847,7619,21,2001,toExport,10
25623,1,605819.5009017194,7619,21,2002,toExport,10
25624,2,98859.50838646258,7619,21,2002,toExport,10
25625,3,145981.17096786888,7619,21,2002,toExport,10
25626,1,599942.7823605052,7619,21,2003,toExport,10
25627,2,119812.77401670183,7619,21,2003,toExport,10
25628,3,158270.41099788842,7619,21,2003,toExport,10
25629,1,603489.0336650097,7619,21,2004,toExport,10
25630,2,120976.94654111276,7619,21,2004,toExport,10
25631,3,157257.26671504427,7619,21,2004,toExport,10
25632,1,607496.834208766,7619,21,2005,toExport,10
25633,2,106164.92258904496,7619,21,2005,toExport,10
25634,3,187305.10125348717,7619,21,2005,toExport,10
25635,1,622139.9072584056,7619,21,2006,toExport,10
25636,2,108819.45370934028,7619,21,2006,toExport,10
25637,3,225720.2514189136,7619,21,2006,toExport,10
25638,1,641373.4720660436,7619,21,2007,toExport,10
25639,2,109943.76496214591,7619,21,2007,toExport,10
25640,3,214956.1655190577,7619,21,2007,toExport,10
25641,1,620414.2608078836,7619,21,2008,toExport,10
25642,2,99390.9023867516,7619,21,2008,toExport,10
25643,3,223042.66123950272,7619,21,2008,toExport,10
25644,1,632517.8175785339,7619,21,2009,toExport,10
25645,2,121369.77331355245,7619,21,2009,toExport,10
25646,3,203854.3461562308,7619,21,2009,toExport,10
25647,1,627361.6069616951,7619,21,2010,toExport,10
25648,2,137449.88867710807,7619,21,2010,toExport,10
25649,3,166641.11036240388,7619,21,2010,toExport,10
25650,1,580421.92023421,7619,21,2011,toExport,10
25651,2,113709.48982912392,7619,21,2011,toExport,10
25652,3,204086.0307987808,7619,21,2011,toExport,10
25653,1,542949.6687280317,7619,21,2012,toExport,10
25654,2,88215.56219743534,7619,21,2012,toExport,10
25655,3,250910.12857954748,7619,21,2012,toExport,10
25656,1,577175.9868987143,7619,21,2013,toExport,10
25657,2,71012.29467320937,7619,21,2013,toExport,10
25658,3,279802.3228822663,7619,21,2013,toExport,10
25659,1,596198.0734103227,7619,21,2014,toExport,10
25660,2,59271.03005095267,7619,21,2014,toExport,10
25661,3,320449.8197126611,7619,21,2014,toExport,10
25662,1,593373.5134969015,7619,21,2015,toExport,10
25663,2,54844.536554664526,7619,21,2015,toExport,10
25664,3,346314.6811166379,7619,21,2015,toExport,10
25665,1,602695.0149607151,7619,21,2016,toExport,10
25666,2,55930.001207173154,7619,21,2016,toExport,10
25667,3,336984.5272604091,7619,21,2016,toExport,10
25668,1,624117.3558603226,7619,21,2017,toExport,10
25669,2,67877.2158017231,7619,21,2017,toExport,10
25670,3,333549.0974890072,7619,21,2017,toExport,10
25671,1,632578.9838323824,7619,21,2018,toExport,10
25672,2,81992.65018328112,7619,21,2018,toExport,10
25673,3,343916.0360288288,7619,21,2018,toExport,10
25674,1,622138.2728096322,7619,21,2019,toExport,10
25675,2,85603.65199398839,7619,21,2019,toExport,10
25676,3,364446.07278911705,7619,21,2019,toExport,10
25677,1,608511.8417204203,7619,21,2020,toExport,10
25678,2,68748.46299112741,7619,21,2020,toExport,10
25679,3,392743.0595519491,7619,21,2020,toExport,10
25680,1,630929.424669458,7619,21,2021,toExport,10
25681,2,83939.32677267426,7619,21,2021,toExport,10
25682,3,355275.9903570708,7619,21,2021,toExport,10
25683,1,612078.6971492427,7619,21,2022,toExport,10
25684,2,96514.60629614044,7619,21,2022,toExport,10
25685,3,363917.4924145509,7619,21,2022,toExport,10
25686,1,14273.038115752845,7612,22,1985,toExport,10
25687,2,31898.175860447536,7612,22,1985,toExport,10
25688,3,4644.318348063822,7612,22,1985,toExport,10
25689,1,12400.643178184251,7612,22,1986,toExport,10
25690,2,17197.90199063488,7612,22,1986,toExport,10
25691,3,5086.011350898621,7612,22,1986,toExport,10
25692,1,13708.629404662051,7612,22,1987,toExport,10
25693,2,28582.493953408142,7612,22,1987,toExport,10
25694,3,3750.6485887085832,7612,22,1987,toExport,10
25695,1,12042.223198177018,7612,22,1988,toExport,10
25696,2,43620.14080480064,7612,22,1988,toExport,10
25697,3,1607.3118939088836,7612,22,1988,toExport,10
25698,1,10241.963441806229,7612,22,1989,toExport,10
25699,2,39841.52714197668,7612,22,1989,toExport,10
25700,3,1972.878413049724,7612,22,1989,toExport,10
25701,1,9359.202686974322,7612,22,1990,toExport,10
25702,2,54717.53436106212,7612,22,1990,toExport,10
25703,3,2973.006803501616,7612,22,1990,toExport,10
25704,1,9730.447765400952,7612,22,1991,toExport,10
25705,2,47091.30358014579,7612,22,1991,toExport,10
25706,3,2117.4888238842063,7612,22,1991,toExport,10
25707,1,9967.421512980816,7612,22,1992,toExport,10
25708,2,58715.47962600552,7612,22,1992,toExport,10
25709,3,2005.3889067595835,7612,22,1992,toExport,10
25710,1,9141.758307453949,7612,22,1993,toExport,10
25711,2,64879.69809703587,7612,22,1993,toExport,10
25712,3,3181.7115140292044,7612,22,1993,toExport,10
25713,1,10074.134457919132,7612,22,1994,toExport,10
25714,2,31423.10672658288,7612,22,1994,toExport,10
25715,3,2265.135899818305,7612,22,1994,toExport,10
25716,1,9395.56028209798,7612,22,1995,toExport,10
25717,2,23357.02547035284,7612,22,1995,toExport,10
25718,3,2743.596713606561,7612,22,1995,toExport,10
25719,1,9875.976937374971,7612,22,1996,toExport,10
25720,2,70376.75324983099,7612,22,1996,toExport,10
25721,3,1548.463806155815,7612,22,1996,toExport,10
25722,1,8009.269783502483,7612,22,1997,toExport,10
25723,2,26857.972270443075,7612,22,1997,toExport,10
25724,3,2921.97926684348,7612,22,1997,toExport,10
25725,1,6073.611387969469,7612,22,1998,toExport,10
25726,2,94596.9157995354,7612,22,1998,toExport,10
25727,3,3144.1435700111,7612,22,1998,toExport,10
25728,1,5632.1978752156365,7612,22,1999,toExport,10
25729,2,50947.20289070095,7612,22,1999,toExport,10
25730,3,2552.216158878296,7612,22,1999,toExport,10
25731,1,6693.258410559252,7612,22,2000,toExport,10
25732,2,33356.531432737655,7612,22,2000,toExport,10
25733,3,2004.6263551734824,7612,22,2000,toExport,10
25734,1,7357.523517826871,7612,22,2001,toExport,10
25735,2,35602.65249229303,7612,22,2001,toExport,10
25736,3,2365.656119825464,7612,22,2001,toExport,10
25737,1,8225.28979996416,7612,22,2002,toExport,10
25738,2,47736.57982328779,7612,22,2002,toExport,10
25739,3,1793.4123418262443,7612,22,2002,toExport,10
25740,1,7000.332170587639,7612,22,2003,toExport,10
25741,2,61741.33938333049,7612,22,2003,toExport,10
25742,3,3162.884383670192,7612,22,2003,toExport,10
25743,1,10735.88435966702,7612,22,2004,toExport,10
25744,2,55238.833786944095,7612,22,2004,toExport,10
25745,3,1765.877290183084,7612,22,2004,toExport,10
25746,1,14965.105718481323,7612,22,2005,toExport,10
25747,2,32024.033806261148,7612,22,2005,toExport,10
25748,3,5318.349713733947,7612,22,2005,toExport,10
25749,1,17258.33221929481,7612,22,2006,toExport,10
25750,2,57557.15504284644,7612,22,2006,toExport,10
25751,3,3808.477958874904,7612,22,2006,toExport,10
25752,1,16211.66610583753,7612,22,2007,toExport,10
25753,2,27597.789755816208,7612,22,2007,toExport,10
25754,3,4940.610948911563,7612,22,2007,toExport,10
25755,1,20685.42198751973,7612,22,2008,toExport,10
25756,2,35464.64061969742,7612,22,2008,toExport,10
25757,3,3818.733629244394,7612,22,2008,toExport,10
25758,1,20994.718378037465,7612,22,2009,toExport,10
25759,2,27099.970781189397,7612,22,2009,toExport,10
25760,3,3406.2762007852807,7612,22,2009,toExport,10
25761,1,19241.10977719493,7612,22,2010,toExport,10
25762,2,21267.358347576355,7612,22,2010,toExport,10
25763,3,3676.2772171584343,7612,22,2010,toExport,10
25764,1,15414.466198433958,7612,22,2011,toExport,10
25765,2,20400.482687226217,7612,22,2011,toExport,10
25766,3,5746.45547209206,7612,22,2011,toExport,10
25767,1,11592.816156574292,7612,22,2012,toExport,10
25768,2,59487.8862654846,7612,22,2012,toExport,10
25769,3,3618.797022389896,7612,22,2012,toExport,10
25770,1,7886.014185875818,7612,22,2013,toExport,10
25771,2,72907.36593668429,7612,22,2013,toExport,10
25772,3,4125.8383864844645,7612,22,2013,toExport,10
25773,1,10099.681770341833,7612,22,2014,toExport,10
25774,2,28983.309962485404,7612,22,2014,toExport,10
25775,3,3071.0825868741563,7612,22,2014,toExport,10
25776,1,10032.779568486829,7612,22,2015,toExport,10
25777,2,36958.69543018889,7612,22,2015,toExport,10
25778,3,3786.8856770794337,7612,22,2015,toExport,10
25779,1,10870.790232222673,7612,22,2016,toExport,10
25780,2,47562.58362883531,7612,22,2016,toExport,10
25781,3,4171.368816323128,7612,22,2016,toExport,10
25782,1,13340.994389102463,7612,22,2017,toExport,10
25783,2,45378.61949954326,7612,22,2017,toExport,10
25784,3,7610.827293444448,7612,22,2017,toExport,10
25785,1,18289.070069484667,7612,22,2018,toExport,10
25786,2,25942.374105549323,7612,22,2018,toExport,10
25787,3,6568.93395130089,7612,22,2018,toExport,10
25788,1,19661.964958772467,7612,22,2019,toExport,10
25789,2,33893.508249825274,7612,22,2019,toExport,10
25790,3,5297.735560946945,7612,22,2019,toExport,10
25791,1,17553.840145400325,7612,22,2020,toExport,10
25792,2,18661.27863417514,7612,22,2020,toExport,10
25793,3,7146.038880832813,7612,22,2020,toExport,10
25794,1,16261.366105146548,7612,22,2021,toExport,10
25795,2,27335.204603313137,7612,22,2021,toExport,10
25796,3,6132.246093207502,7612,22,2021,toExport,10
25797,1,16375.614023463326,7612,22,2022,toExport,10
25798,2,21597.277532998414,7612,22,2022,toExport,10
25799,3,5139.57611894755,7612,22,2022,toExport,10
25800,1,6982.65558661457,746,22,1985,toExport,10
25801,2,2336.448076227287,746,22,1985,toExport,10
25802,3,2783.533751060717,746,22,1985,toExport,10
25803,1,5578.378800519766,746,22,1986,toExport,10
25804,2,14030.486369979097,746,22,1986,toExport,10
25805,3,3324.4510141649635,746,22,1986,toExport,10
25806,1,5599.093578155814,746,22,1987,toExport,10
25807,2,14281.530069565795,746,22,1987,toExport,10
25808,3,2855.5457444951307,746,22,1987,toExport,10
25809,1,6315.335196903214,746,22,1988,toExport,10
25810,2,13614.092450822907,746,22,1988,toExport,10
25811,3,2914.2613741417235,746,22,1988,toExport,10
25812,1,4935.470327005807,746,22,1989,toExport,10
25813,2,8245.680893648423,746,22,1989,toExport,10
25814,3,4086.636160822457,746,22,1989,toExport,10
25815,1,5826.791138785626,746,22,1990,toExport,10
25816,2,10174.758172762307,746,22,1990,toExport,10
25817,3,4337.523129890033,746,22,1990,toExport,10
25818,1,6927.478233413549,746,22,1991,toExport,10
25819,2,12689.200973327102,746,22,1991,toExport,10
25820,3,4730.198012018655,746,22,1991,toExport,10
25821,1,9485.339270677165,746,22,1992,toExport,10
25822,2,21864.170973997792,746,22,1992,toExport,10
25823,3,3938.392900711856,746,22,1992,toExport,10
25824,1,10445.93102497276,746,22,1993,toExport,10
25825,2,23981.02367712976,746,22,1993,toExport,10
25826,3,4199.777768955673,746,22,1993,toExport,10
25827,1,10346.79148841045,746,22,1994,toExport,10
25828,2,14458.427719486448,746,22,1994,toExport,10
25829,3,4645.842935672938,746,22,1994,toExport,10
25830,1,9538.047211768118,746,22,1995,toExport,10
25831,2,17402.227352099002,746,22,1995,toExport,10
25832,3,4245.185940434779,746,22,1995,toExport,10
25833,1,10738.67520808766,746,22,1996,toExport,10
25834,2,11938.19667984472,746,22,1996,toExport,10
25835,3,4340.958311702132,746,22,1996,toExport,10
25836,1,10218.99803684788,746,22,1997,toExport,10
25837,2,15461.336421197804,746,22,1997,toExport,10
25838,3,3905.6655433906094,746,22,1997,toExport,10
25839,1,4275.574283368259,746,22,1998,toExport,10
25840,2,6044.417920047879,746,22,1998,toExport,10
25841,3,9838.47087722541,746,22,1998,toExport,10
25842,1,10494.00888438015,746,22,1999,toExport,10
25843,2,21634.01756441782,746,22,1999,toExport,10
25844,3,3937.3729590187695,746,22,1999,toExport,10
25845,1,11374.572599010684,746,22,2000,toExport,10
25846,2,20776.05645862887,746,22,2000,toExport,10
25847,3,2722.416377204061,746,22,2000,toExport,10
25848,1,10671.109777976915,746,22,2001,toExport,10
25849,2,22180.79984639422,746,22,2001,toExport,10
25850,3,2556.2695086934664,746,22,2001,toExport,10
25851,1,10804.16240647169,746,22,2002,toExport,10
25852,2,27925.049695920385,746,22,2002,toExport,10
25853,3,2168.342034249459,746,22,2002,toExport,10
25854,1,6715.227940315584,746,22,2003,toExport,10
25855,2,11217.979829751865,746,22,2003,toExport,10
25856,3,5547.087743848211,746,22,2003,toExport,10
25857,1,8793.94370245724,746,22,2004,toExport,10
25858,2,13881.96497733546,746,22,2004,toExport,10
25859,3,3328.061641238168,746,22,2004,toExport,10
25860,1,8294.506959442031,746,22,2005,toExport,10
25861,2,11522.536911414149,746,22,2005,toExport,10
25862,3,4189.601198668536,746,22,2005,toExport,10
25863,1,9101.412392553731,746,22,2006,toExport,10
25864,2,10712.301743366816,746,22,2006,toExport,10
25865,3,3951.435034714418,746,22,2006,toExport,10
25866,1,9602.063755716232,746,22,2007,toExport,10
25867,2,13205.000781348854,746,22,2007,toExport,10
25868,3,3509.4591982307397,746,22,2007,toExport,10
25869,1,9572.61895610715,746,22,2008,toExport,10
25870,2,17224.082943821297,746,22,2008,toExport,10
25871,3,2658.2903363196046,746,22,2008,toExport,10
25872,1,8128.813844856683,746,22,2009,toExport,10
25873,2,12814.96253621672,746,22,2009,toExport,10
25874,3,2681.638539416954,746,22,2009,toExport,10
25875,1,7006.313142039897,746,22,2010,toExport,10
25876,2,13814.516726496837,746,22,2010,toExport,10
25877,3,2540.4428134900136,746,22,2010,toExport,10
25878,1,4993.382317114448,746,22,2011,toExport,10
25879,2,11905.864024727358,746,22,2011,toExport,10
25880,3,3288.00391473367,746,22,2011,toExport,10
25881,1,3188.412711560549,746,22,2012,toExport,10
25882,2,11278.612714378176,746,22,2012,toExport,10
25883,3,5557.16370629476,746,22,2012,toExport,10
25884,1,4431.169754756882,746,22,2013,toExport,10
