,classes,3,4,12,21,22,33,Total,bacia,model,version,year
9565,21,0,8,0,14,0,0,22,7613,TemporalV2J3,17,2017
9566,22,0,0,0,1,0,0,1,7613,TemporalV2J3,17,2017
9567,33,0,0,0,0,0,1,1,7613,TemporalV2J3,17,2017
9568,Total,0,114,1,76,0,1,192,7613,TemporalV2J3,17,2017
9569,3,10,5,2,1,0,0,18,751,TemporalV2J3,17,2019
9570,4,39,95,0,2,0,0,136,751,TemporalV2J3,17,2019
9571,12,0,3,1,4,0,0,8,751,TemporalV2J3,17,2019
9572,21,1,28,0,13,0,0,42,751,TemporalV2J3,17,2019
9573,22,0,5,2,2,1,0,10,751,TemporalV2J3,17,2019
9574,33,0,0,2,1,0,1,4,751,TemporalV2J3,17,2019
9575,Total,50,136,7,23,1,1,218,751,TemporalV2J3,17,2019
9576,3,0,10,0,6,0,0,16,776,TemporalV2J3,17,1993
9577,4,0,131,6,60,0,0,197,776,TemporalV2J3,17,1993
9578,12,0,0,9,0,0,0,9,776,TemporalV2J3,17,1993
9579,21,0,12,9,107,0,0,128,776,TemporalV2J3,17,1993
9580,22,0,0,2,0,0,0,2,776,TemporalV2J3,17,1993
9581,33,0,0,0,0,0,1,1,776,TemporalV2J3,17,1993
9582,Total,0,153,26,173,0,1,353,776,TemporalV2J3,17,1993
9583,3,0,12,0,0,0,0,12,766,TemporalV2J3,17,2003
9584,4,0,86,0,27,0,0,113,766,TemporalV2J3,17,2003
9585,12,0,3,0,2,0,0,5,766,TemporalV2J3,17,2003
9586,21,2,7,0,122,0,0,131,766,TemporalV2J3,17,2003
9587,22,0,1,0,0,1,0,2,766,TemporalV2J3,17,2003
9588,33,0,0,0,1,0,3,4,766,TemporalV2J3,17,2003
9589,Total,2,109,0,152,1,3,267,766,TemporalV2J3,17,2003
9590,3,1,17,0,0,0,0,18,763,TemporalV2J3,17,2001
9591,4,1,181,0,26,0,0,208,763,TemporalV2J3,17,2001
9592,12,0,6,4,5,0,0,15,763,TemporalV2J3,17,2001
9593,21,0,37,0,107,0,0,144,763,TemporalV2J3,17,2001
9594,22,0,1,1,1,0,1,4,763,TemporalV2J3,17,2001
9595,33,0,0,0,0,0,3,3,763,TemporalV2J3,17,2001
9596,Total,2,242,5,139,0,4,392,763,TemporalV2J3,17,2001
9597,3,0,9,0,3,0,0,12,766,TemporalV2J3,17,2022
9598,4,0,92,0,11,0,0,103,766,TemporalV2J3,17,2022
9599,12,0,5,0,1,0,0,6,766,TemporalV2J3,17,2022
9600,21,1,20,0,118,2,0,141,766,TemporalV2J3,17,2022
9601,22,0,1,0,1,1,0,3,766,TemporalV2J3,17,2022
9602,33,0,0,0,0,0,2,2,766,TemporalV2J3,17,2022
9603,Total,1,127,0,134,3,2,267,766,TemporalV2J3,17,2022
9604,3,0,1,0,0,0,0,1,7421,TemporalV2J3,17,1998
9605,4,0,55,0,7,0,0,62,7421,TemporalV2J3,17,1998
9606,12,0,1,0,1,0,0,2,7421,TemporalV2J3,17,1998
9607,21,0,8,0,7,0,0,15,7421,TemporalV2J3,17,1998
9608,22,0,0,0,0,0,0,0,7421,TemporalV2J3,17,1998
9609,33,0,0,0,0,0,0,0,7421,TemporalV2J3,17,1998
9610,Total,0,65,0,15,0,0,80,7421,TemporalV2J3,17,1998
9611,3,6,2,0,0,0,0,8,772,TemporalV2J3,17,1988
9612,4,7,117,1,40,0,0,165,772,TemporalV2J3,17,1988
9613,12,0,1,0,0,0,0,1,772,TemporalV2J3,17,1988
9614,21,3,21,7,129,0,1,161,772,TemporalV2J3,17,1988
9615,22,0,0,0,1,0,0,1,772,TemporalV2J3,17,1988
9616,33,0,0,0,0,0,0,0,772,TemporalV2J3,17,1988
9617,Total,16,141,8,170,0,1,336,772,TemporalV2J3,17,1988
9618,3,6,21,0,0,0,0,27,7741,TemporalV2J3,17,1994
9619,4,0,99,1,11,0,0,111,7741,TemporalV2J3,17,1994
9620,12,0,8,1,0,0,0,9,7741,TemporalV2J3,17,1994
9621,21,0,49,2,45,1,0,97,7741,TemporalV2J3,17,1994
9622,22,0,1,0,0,0,0,1,7741,TemporalV2J3,17,1994
9623,33,0,0,0,0,0,0,0,7741,TemporalV2J3,17,1994
9624,Total,6,178,4,56,1,0,245,7741,TemporalV2J3,17,1994
9625,3,1,0,0,1,0,0,2,771,TemporalV2J3,17,2022
9626,4,4,73,0,32,0,0,109,771,TemporalV2J3,17,2022
9627,12,0,1,0,2,0,0,3,771,TemporalV2J3,17,2022
9628,21,0,10,0,120,0,0,130,771,TemporalV2J3,17,2022
9629,22,0,0,0,2,0,0,2,771,TemporalV2J3,17,2022
9630,33,0,0,0,0,0,0,0,771,TemporalV2J3,17,2022
9631,Total,5,84,0,157,0,0,246,771,TemporalV2J3,17,2022
9632,3,1,1,0,2,0,0,4,757,TemporalV2J3,17,1990
9633,4,4,105,1,42,0,0,152,757,TemporalV2J3,17,1990
9634,12,0,0,0,2,0,0,2,757,TemporalV2J3,17,1990
9635,21,1,16,0,107,0,0,124,757,TemporalV2J3,17,1990
9636,22,0,0,0,1,1,0,2,757,TemporalV2J3,17,1990
9637,33,0,1,1,2,0,2,6,757,TemporalV2J3,17,1990
9638,Total,6,123,2,156,1,2,290,757,TemporalV2J3,17,1990
9639,3,1,1,0,0,0,0,2,76116,TemporalV2J3,17,2017
9640,4,5,86,16,28,0,0,135,76116,TemporalV2J3,17,2017
9641,12,0,0,1,2,0,0,3,76116,TemporalV2J3,17,2017
9642,21,0,6,6,70,0,0,82,76116,TemporalV2J3,17,2017
9643,22,0,0,1,0,0,0,1,76116,TemporalV2J3,17,2017
9644,33,0,0,0,0,0,9,9,76116,TemporalV2J3,17,2017
9645,Total,6,93,24,100,0,9,232,76116,TemporalV2J3,17,2017
9646,3,0,0,0,0,0,0,0,7618,TemporalV2J3,17,1986
9647,4,0,105,2,11,0,0,118,7618,TemporalV2J3,17,1986
9648,12,0,1,0,3,0,0,4,7618,TemporalV2J3,17,1986
9649,21,0,7,0,29,0,0,36,7618,TemporalV2J3,17,1986
9650,22,0,1,0,0,0,0,1,7618,TemporalV2J3,17,1986
9651,33,0,0,0,0,0,0,0,7618,TemporalV2J3,17,1986
9652,Total,0,114,2,43,0,0,159,7618,TemporalV2J3,17,1986
9653,3,0,4,0,0,0,0,4,755,TemporalV2J3,17,1988
9654,4,0,145,0,22,0,0,167,755,TemporalV2J3,17,1988
9655,12,0,1,0,4,0,1,6,755,TemporalV2J3,17,1988
9656,21,0,31,0,48,0,0,79,755,TemporalV2J3,17,1988
9657,22,0,1,0,3,3,0,7,755,TemporalV2J3,17,1988
9658,33,0,1,0,0,0,2,3,755,TemporalV2J3,17,1988
9659,Total,0,183,0,77,3,3,266,755,TemporalV2J3,17,1988
9660,3,4,3,0,1,0,0,8,745,TemporalV2J3,17,1997
9661,4,21,26,0,3,0,0,50,745,TemporalV2J3,17,1997
9662,12,0,0,0,0,1,0,1,745,TemporalV2J3,17,1997
9663,21,0,7,0,5,0,0,12,745,TemporalV2J3,17,1997
9664,22,0,0,0,0,0,0,0,745,TemporalV2J3,17,1997
9665,33,0,0,0,0,0,0,0,745,TemporalV2J3,17,1997
9666,Total,25,36,0,9,1,0,71,745,TemporalV2J3,17,1997
9667,3,0,0,0,0,0,0,0,7618,TemporalV2J3,17,2004
9668,4,0,95,2,5,0,0,102,7618,TemporalV2J3,17,2004
9669,12,0,3,0,0,0,0,3,7618,TemporalV2J3,17,2004
9670,21,0,11,0,42,0,0,53,7618,TemporalV2J3,17,2004
9671,22,0,0,1,0,0,0,1,7618,TemporalV2J3,17,2004
9672,33,0,0,0,0,0,0,0,7618,TemporalV2J3,17,2004
9673,Total,0,109,3,47,0,0,159,7618,TemporalV2J3,17,2004
9674,3,0,19,0,0,0,0,19,7622,TemporalV2J3,17,2017
9675,4,0,82,0,1,0,0,83,7622,TemporalV2J3,17,2017
9676,12,0,1,0,1,0,0,2,7622,TemporalV2J3,17,2017
9677,21,0,12,0,4,0,0,16,7622,TemporalV2J3,17,2017
9678,22,0,1,0,0,0,0,1,7622,TemporalV2J3,17,2017
9679,33,0,0,0,0,0,0,0,7622,TemporalV2J3,17,2017
9680,Total,0,115,0,6,0,0,121,7622,TemporalV2J3,17,2017
9681,3,0,4,0,0,0,0,4,7422,TemporalV2J3,17,1997
9682,4,3,118,0,5,0,0,126,7422,TemporalV2J3,17,1997
9683,12,0,3,1,2,0,0,6,7422,TemporalV2J3,17,1997
9684,21,0,25,2,16,0,0,43,7422,TemporalV2J3,17,1997
9685,22,0,0,0,0,0,0,0,7422,TemporalV2J3,17,1997
9686,33,0,0,0,0,0,2,2,7422,TemporalV2J3,17,1997
9687,Total,3,150,3,23,0,2,181,7422,TemporalV2J3,17,1997
9688,3,0,5,0,1,0,0,6,756,TemporalV2J3,17,1992
9689,4,2,182,3,51,0,0,238,756,TemporalV2J3,17,1992
9690,12,0,2,1,3,1,0,7,756,TemporalV2J3,17,1992
9691,21,0,45,0,88,0,0,133,756,TemporalV2J3,17,1992
9692,22,0,2,0,7,0,0,9,756,TemporalV2J3,17,1992
9693,33,1,0,2,0,0,4,7,756,TemporalV2J3,17,1992
9694,Total,3,236,6,150,1,4,400,756,TemporalV2J3,17,1992
9695,3,0,15,0,2,0,0,17,765,TemporalV2J3,17,1988
9696,4,0,88,0,39,0,0,127,765,TemporalV2J3,17,1988
9697,12,0,0,0,0,0,0,0,765,TemporalV2J3,17,1988
9698,21,0,8,0,82,0,0,90,765,TemporalV2J3,17,1988
9699,22,0,1,0,1,3,0,5,765,TemporalV2J3,17,1988
9700,33,0,0,0,1,0,1,2,765,TemporalV2J3,17,1988
9701,Total,0,112,0,125,3,1,241,765,TemporalV2J3,17,1988
9702,3,0,8,0,0,0,0,8,764,TemporalV2J3,17,2007
9703,4,0,27,0,2,0,0,29,764,TemporalV2J3,17,2007
9704,12,0,0,0,0,0,0,0,764,TemporalV2J3,17,2007
9705,21,0,8,0,29,0,0,37,764,TemporalV2J3,17,2007
9706,22,0,2,0,0,0,0,2,764,TemporalV2J3,17,2007
9707,33,0,0,0,0,0,0,0,764,TemporalV2J3,17,2007
9708,Total,0,45,0,31,0,0,76,764,TemporalV2J3,17,2007
9709,3,0,13,0,2,0,0,15,765,TemporalV2J3,17,1996
9710,4,0,75,0,37,1,0,113,765,TemporalV2J3,17,1996
9711,12,0,0,0,0,0,0,0,765,TemporalV2J3,17,1996
9712,21,0,9,0,96,0,0,105,765,TemporalV2J3,17,1996
9713,22,0,1,0,2,3,0,6,765,TemporalV2J3,17,1996
9714,33,0,1,0,0,0,1,2,765,TemporalV2J3,17,1996
9715,Total,0,99,0,137,4,1,241,765,TemporalV2J3,17,1996
9716,3,0,5,0,12,0,0,17,776,TemporalV2J3,17,1985
9717,4,0,123,5,87,0,0,215,776,TemporalV2J3,17,1985
9718,12,0,0,9,0,0,0,9,776,TemporalV2J3,17,1985
9719,21,0,7,8,94,0,0,109,776,TemporalV2J3,17,1985
9720,22,0,0,2,0,0,0,2,776,TemporalV2J3,17,1985
9721,33,0,0,0,0,0,1,1,776,TemporalV2J3,17,1985
9722,Total,0,135,24,193,0,1,353,776,TemporalV2J3,17,1985
9723,3,0,0,0,0,0,0,0,7614,TemporalV2J3,17,1990
9724,4,5,75,0,7,0,0,87,7614,TemporalV2J3,17,1990
9725,12,0,0,0,0,0,0,0,7614,TemporalV2J3,17,1990
9726,21,1,11,0,33,0,0,45,7614,TemporalV2J3,17,1990
9727,22,0,0,0,0,0,0,0,7614,TemporalV2J3,17,1990
9728,33,0,0,0,0,0,0,0,7614,TemporalV2J3,17,1990
9729,Total,6,86,0,40,0,0,132,7614,TemporalV2J3,17,1990
9730,3,1,2,0,0,0,0,3,752,TemporalV2J3,17,2022
9731,4,2,113,0,6,0,0,121,752,TemporalV2J3,17,2022
9732,12,1,2,0,1,0,0,4,752,TemporalV2J3,17,2022
9733,21,1,25,0,5,0,0,31,752,TemporalV2J3,17,2022
9734,22,0,1,0,2,1,0,4,752,TemporalV2J3,17,2022
9735,33,0,1,0,0,0,1,2,752,TemporalV2J3,17,2022
9736,Total,5,144,0,14,1,1,165,752,TemporalV2J3,17,2022
9737,3,0,0,0,0,0,0,0,758,TemporalV2J3,17,2009
9738,4,1,73,0,7,0,0,81,758,TemporalV2J3,17,2009
9739,12,0,0,0,2,0,0,2,758,TemporalV2J3,17,2009
9740,21,1,28,0,46,0,0,75,758,TemporalV2J3,17,2009
9741,22,0,0,0,1,0,0,1,758,TemporalV2J3,17,2009
9742,33,0,1,1,0,0,1,3,758,TemporalV2J3,17,2009
9743,Total,2,102,1,56,0,1,162,758,TemporalV2J3,17,2009
9744,3,0,0,0,0,0,0,0,7613,TemporalV2J3,17,2010
9745,4,0,112,0,39,0,0,151,7613,TemporalV2J3,17,2010
9746,12,0,1,0,15,1,0,17,7613,TemporalV2J3,17,2010
9747,21,0,8,0,14,0,0,22,7613,TemporalV2J3,17,2010
9748,22,0,0,0,1,0,0,1,7613,TemporalV2J3,17,2010
9749,33,0,0,0,0,0,1,1,7613,TemporalV2J3,17,2010
9750,Total,0,121,0,69,1,1,192,7613,TemporalV2J3,17,2010
9751,3,0,7,0,1,0,0,8,767,TemporalV2J3,17,1996
9752,4,0,43,0,7,0,0,50,767,TemporalV2J3,17,1996
9753,12,0,0,0,0,0,0,0,767,TemporalV2J3,17,1996
9754,21,0,5,0,37,0,0,42,767,TemporalV2J3,17,1996
9755,22,0,1,0,0,0,0,1,767,TemporalV2J3,17,1996
9756,33,0,0,0,0,0,0,0,767,TemporalV2J3,17,1996
9757,Total,0,56,0,45,0,0,101,767,TemporalV2J3,17,1996
9758,3,7,0,0,2,0,0,9,772,TemporalV2J3,17,2013
9759,4,10,66,0,37,0,0,113,772,TemporalV2J3,17,2013
9760,12,0,1,0,0,0,0,1,772,TemporalV2J3,17,2013
9761,21,1,27,9,174,0,0,211,772,TemporalV2J3,17,2013
9762,22,0,0,0,1,0,0,1,772,TemporalV2J3,17,2013
9763,33,0,0,0,1,0,0,1,772,TemporalV2J3,17,2013
9764,Total,18,94,9,215,0,0,336,772,TemporalV2J3,17,2013
9765,3,0,0,0,0,0,0,0,7618,TemporalV2J3,17,1997
9766,4,0,96,1,5,0,0,102,7618,TemporalV2J3,17,1997
9767,12,0,2,0,1,0,0,3,7618,TemporalV2J3,17,1997
9768,21,0,9,0,44,0,0,53,7618,TemporalV2J3,17,1997
9769,22,0,0,0,0,1,0,1,7618,TemporalV2J3,17,1997
9770,33,0,0,0,0,0,0,0,7618,TemporalV2J3,17,1997
9771,Total,0,107,1,50,1,0,159,7618,TemporalV2J3,17,1997
9772,3,0,0,0,0,0,0,0,7618,TemporalV2J3,17,2014
9773,4,0,95,2,5,0,0,102,7618,TemporalV2J3,17,2014
9774,12,0,2,0,1,0,0,3,7618,TemporalV2J3,17,2014
9775,21,0,12,0,41,0,0,53,7618,TemporalV2J3,17,2014
9776,22,0,0,0,1,0,0,1,7618,TemporalV2J3,17,2014
9777,33,0,0,0,0,0,0,0,7618,TemporalV2J3,17,2014
9778,Total,0,109,2,48,0,0,159,7618,TemporalV2J3,17,2014
9779,3,0,0,0,0,0,0,0,7617,TemporalV2J3,17,1989
9780,4,0,126,0,26,0,0,152,7617,TemporalV2J3,17,1989
9781,12,0,1,0,6,0,0,7,7617,TemporalV2J3,17,1989
9782,21,0,2,0,25,0,0,27,7617,TemporalV2J3,17,1989
9783,22,0,0,0,1,0,0,1,7617,TemporalV2J3,17,1989
9784,33,0,0,0,5,0,28,33,7617,TemporalV2J3,17,1989
9785,Total,0,129,0,63,0,28,220,7617,TemporalV2J3,17,1989
9786,3,0,0,0,0,0,0,0,758,TemporalV2J3,17,2011
9787,4,0,73,1,9,0,0,83,758,TemporalV2J3,17,2011
9788,12,0,0,0,2,0,0,2,758,TemporalV2J3,17,2011
9789,21,0,26,1,46,0,0,73,758,TemporalV2J3,17,2011
9790,22,0,0,0,0,1,0,1,758,TemporalV2J3,17,2011
9791,33,0,2,0,1,0,0,3,758,TemporalV2J3,17,2011
9792,Total,0,101,2,58,1,0,162,758,TemporalV2J3,17,2011
9793,3,2,3,0,0,0,0,5,7742,TemporalV2J3,17,2011
9794,4,4,12,1,2,0,0,19,7742,TemporalV2J3,17,2011
9795,12,0,2,0,0,0,0,2,7742,TemporalV2J3,17,2011
9796,21,1,15,5,88,0,1,110,7742,TemporalV2J3,17,2011
9797,22,0,0,0,0,1,0,1,7742,TemporalV2J3,17,2011
9798,33,0,0,0,0,0,0,0,7742,TemporalV2J3,17,2011
9799,Total,7,32,6,90,1,1,137,7742,TemporalV2J3,17,2011
9800,3,0,9,0,3,0,0,12,766,TemporalV2J3,17,2020
9801,4,0,91,0,12,0,0,103,766,TemporalV2J3,17,2020
9802,12,0,4,0,1,0,0,5,766,TemporalV2J3,17,2020
9803,21,1,21,0,117,2,0,141,766,TemporalV2J3,17,2020
9804,22,0,2,0,0,1,0,3,766,TemporalV2J3,17,2020
9805,33,0,1,0,0,0,2,3,766,TemporalV2J3,17,2020
9806,Total,1,128,0,133,3,2,267,766,TemporalV2J3,17,2020
9807,3,0,2,0,0,0,0,2,7615,TemporalV2J3,17,2015
9808,4,0,130,0,39,0,0,169,7615,TemporalV2J3,17,2015
9809,12,0,2,0,19,0,0,21,7615,TemporalV2J3,17,2015
9810,21,0,19,1,62,0,0,82,7615,TemporalV2J3,17,2015
9811,22,0,1,0,2,1,0,4,7615,TemporalV2J3,17,2015
9812,33,0,0,0,0,0,2,2,7615,TemporalV2J3,17,2015
9813,Total,0,154,1,122,1,2,280,7615,TemporalV2J3,17,2015
9814,3,11,5,2,0,1,0,19,751,TemporalV2J3,17,2009
9815,4,35,95,0,3,0,0,133,751,TemporalV2J3,17,2009
9816,12,0,3,1,4,0,0,8,751,TemporalV2J3,17,2009
9817,21,3,32,0,10,0,0,45,751,TemporalV2J3,17,2009
9818,22,0,6,2,0,2,0,10,751,TemporalV2J3,17,2009
9819,33,0,1,1,0,1,0,3,751,TemporalV2J3,17,2009
9820,Total,49,142,6,17,4,0,218,751,TemporalV2J3,17,2009
9821,3,1,1,0,0,0,0,2,741,TemporalV2J3,17,2005
9822,4,0,75,0,0,0,0,75,741,TemporalV2J3,17,2005
9823,12,0,3,0,1,0,0,4,741,TemporalV2J3,17,2005
9824,21,0,18,0,6,0,0,24,741,TemporalV2J3,17,2005
9825,22,0,0,0,0,0,0,0,741,TemporalV2J3,17,2005
9826,33,0,0,0,0,0,2,2,741,TemporalV2J3,17,2005
9827,Total,1,97,0,7,0,2,107,741,TemporalV2J3,17,2005
9828,3,0,0,0,0,0,0,0,7614,TemporalV2J3,17,1997
9829,4,6,67,0,4,0,0,77,7614,TemporalV2J3,17,1997
9830,12,0,0,0,0,0,0,0,7614,TemporalV2J3,17,1997
9831,21,0,20,0,35,0,0,55,7614,TemporalV2J3,17,1997
9832,22,0,0,0,0,0,0,0,7614,TemporalV2J3,17,1997
9833,33,0,0,0,0,0,0,0,7614,TemporalV2J3,17,1997
9834,Total,6,87,0,39,0,0,132,7614,TemporalV2J3,17,1997
9835,3,1,1,0,0,0,0,2,741,TemporalV2J3,17,2004
9836,4,0,75,0,0,0,0,75,741,TemporalV2J3,17,2004
9837,12,0,3,0,1,0,0,4,741,TemporalV2J3,17,2004
9838,21,0,19,0,5,0,0,24,741,TemporalV2J3,17,2004
9839,22,0,0,0,0,0,0,0,741,TemporalV2J3,17,2004
9840,33,0,0,0,0,0,2,2,741,TemporalV2J3,17,2004
9841,Total,1,98,0,6,0,2,107,741,TemporalV2J3,17,2004
9842,3,13,19,0,0,0,0,32,746,TemporalV2J3,17,2020
9843,4,7,119,0,1,0,0,127,746,TemporalV2J3,17,2020
9844,12,0,3,0,0,0,0,3,746,TemporalV2J3,17,2020
9845,21,0,12,0,8,0,0,20,746,TemporalV2J3,17,2020
9846,22,0,1,0,2,0,0,3,746,TemporalV2J3,17,2020
9847,33,0,0,0,0,0,1,1,746,TemporalV2J3,17,2020
9848,Total,20,154,0,11,0,1,186,746,TemporalV2J3,17,2020
9849,3,1,0,0,1,0,0,2,771,TemporalV2J3,17,2015
9850,4,4,59,0,47,0,0,110,771,TemporalV2J3,17,2015
9851,12,0,0,0,3,0,0,3,771,TemporalV2J3,17,2015
9852,21,0,7,1,121,0,0,129,771,TemporalV2J3,17,2015
9853,22,0,0,0,2,0,0,2,771,TemporalV2J3,17,2015
9854,33,0,0,0,0,0,0,0,771,TemporalV2J3,17,2015
9855,Total,5,66,1,174,0,0,246,771,TemporalV2J3,17,2015
9856,3,6,20,0,0,0,0,26,7741,TemporalV2J3,17,2016
9857,4,0,94,2,3,0,0,99,7741,TemporalV2J3,17,2016
9858,12,0,9,0,0,0,0,9,7741,TemporalV2J3,17,2016
9859,21,0,57,1,50,0,0,108,7741,TemporalV2J3,17,2016
9860,22,0,1,1,0,0,0,2,7741,TemporalV2J3,17,2016
9861,33,0,0,0,0,0,1,1,7741,TemporalV2J3,17,2016
9862,Total,6,181,4,53,0,1,245,7741,TemporalV2J3,17,2016
9863,3,1,0,0,1,0,0,2,771,TemporalV2J3,17,2010
9864,4,4,72,0,34,0,0,110,771,TemporalV2J3,17,2010
9865,12,0,0,0,3,0,0,3,771,TemporalV2J3,17,2010
9866,21,0,7,0,122,0,0,129,771,TemporalV2J3,17,2010
9867,22,0,0,0,2,0,0,2,771,TemporalV2J3,17,2010
9868,33,0,0,0,0,0,0,0,771,TemporalV2J3,17,2010
9869,Total,5,79,0,162,0,0,246,771,TemporalV2J3,17,2010
9870,3,68,224,2,14,1,1,310,Caatinga,TemporalV2J3,17,2021
9871,4,137,4280,41,599,2,1,5060,Caatinga,TemporalV2J3,17,2021
9872,12,1,72,36,95,4,1,209,Caatinga,TemporalV2J3,17,2021
9873,21,17,911,42,2074,13,1,3058,Caatinga,TemporalV2J3,17,2021
9874,22,3,29,17,42,18,4,113,Caatinga,TemporalV2J3,17,2021
9875,33,4,24,6,15,2,83,134,Caatinga,TemporalV2J3,17,2021
9876,Total,230,5540,144,2839,40,91,8884,Caatinga,TemporalV2J3,17,2021
9877,3,1,2,0,0,0,0,3,752,TemporalV2J3,17,2006
9878,4,3,110,0,8,0,0,121,752,TemporalV2J3,17,2006
9879,12,0,2,0,1,0,0,3,752,TemporalV2J3,17,2006
9880,21,0,22,1,8,0,0,31,752,TemporalV2J3,17,2006
9881,22,0,2,1,0,1,0,4,752,TemporalV2J3,17,2006
9882,33,0,1,0,0,0,2,3,752,TemporalV2J3,17,2006
9883,Total,4,139,2,17,1,2,165,752,TemporalV2J3,17,2006
9884,3,0,4,0,0,0,0,4,7422,TemporalV2J3,17,2015
9885,4,2,112,3,8,0,0,125,7422,TemporalV2J3,17,2015
9886,12,0,3,0,4,0,0,7,7422,TemporalV2J3,17,2015
9887,21,0,24,2,18,1,0,45,7422,TemporalV2J3,17,2015
9888,22,0,0,0,0,0,0,0,7422,TemporalV2J3,17,2015
9889,33,0,0,0,0,0,0,0,7422,TemporalV2J3,17,2015
9890,Total,2,143,5,30,1,0,181,7422,TemporalV2J3,17,2015
9891,3,0,7,0,3,0,0,10,76111,TemporalV2J3,17,1987
9892,4,0,33,1,22,0,0,56,76111,TemporalV2J3,17,1987
9893,12,0,0,0,0,0,0,0,76111,TemporalV2J3,17,1987
9894,21,0,22,0,88,0,0,110,76111,TemporalV2J3,17,1987
9895,22,0,0,1,0,0,0,1,76111,TemporalV2J3,17,1987
9896,33,0,0,0,0,0,3,3,76111,TemporalV2J3,17,1987
9897,Total,0,62,2,113,0,3,180,76111,TemporalV2J3,17,1987
9898,3,0,0,0,0,0,0,0,758,TemporalV2J3,17,2021
9899,4,0,70,1,8,1,0,80,758,TemporalV2J3,17,2021
9900,12,0,1,0,2,0,0,3,758,TemporalV2J3,17,2021
9901,21,0,18,2,55,0,0,75,758,TemporalV2J3,17,2021
9902,22,0,0,0,0,1,0,1,758,TemporalV2J3,17,2021
9903,33,0,1,0,1,1,0,3,758,TemporalV2J3,17,2021
9904,Total,0,90,3,66,3,0,162,758,TemporalV2J3,17,2021
9905,3,0,14,0,2,0,0,16,7621,TemporalV2J3,17,1997
9906,4,0,23,0,1,0,0,24,7621,TemporalV2J3,17,1997
9907,12,0,1,0,0,0,0,1,7621,TemporalV2J3,17,1997
9908,21,0,8,0,15,0,0,23,7621,TemporalV2J3,17,1997
9909,22,0,0,0,0,0,0,0,7621,TemporalV2J3,17,1997
9910,33,0,0,0,0,0,0,0,7621,TemporalV2J3,17,1997
9911,Total,0,46,0,18,0,0,64,7621,TemporalV2J3,17,1997
9912,3,0,2,0,2,0,0,4,7612,TemporalV2J3,17,1994
9913,4,0,103,3,4,0,0,110,7612,TemporalV2J3,17,1994
9914,12,0,0,3,4,0,0,7,7612,TemporalV2J3,17,1994
9915,21,0,25,3,24,0,0,52,7612,TemporalV2J3,17,1994
9916,22,0,0,0,3,0,0,3,7612,TemporalV2J3,17,1994
9917,33,0,0,0,0,0,1,1,7612,TemporalV2J3,17,1994
9918,Total,0,130,9,37,0,1,177,7612,TemporalV2J3,17,1994
9919,3,11,15,0,0,0,0,26,753,TemporalV2J3,17,2007
9920,4,32,280,0,15,0,0,327,753,TemporalV2J3,17,2007
9921,12,0,6,1,3,0,0,10,753,TemporalV2J3,17,2007
9922,21,6,75,4,22,2,0,109,753,TemporalV2J3,17,2007
9923,22,4,4,7,6,1,1,23,753,TemporalV2J3,17,2007
9924,33,1,10,0,0,0,5,16,753,TemporalV2J3,17,2007
9925,Total,54,390,12,46,3,6,511,753,TemporalV2J3,17,2007
9926,3,7,2,0,0,0,0,9,772,TemporalV2J3,17,2007
9927,4,9,82,0,32,0,0,123,772,TemporalV2J3,17,2007
9928,12,0,1,0,0,0,0,1,772,TemporalV2J3,17,2007
9929,21,2,25,6,167,0,1,201,772,TemporalV2J3,17,2007
9930,22,0,0,0,1,0,0,1,772,TemporalV2J3,17,2007
9931,33,0,0,0,0,0,1,1,772,TemporalV2J3,17,2007
9932,Total,18,110,6,200,0,2,336,772,TemporalV2J3,17,2007
9933,3,0,4,0,0,0,0,4,7422,TemporalV2J3,17,2007
9934,4,2,108,0,13,0,0,123,7422,TemporalV2J3,17,2007
9935,12,0,2,2,2,0,0,6,7422,TemporalV2J3,17,2007
9936,21,0,26,1,17,2,0,46,7422,TemporalV2J3,17,2007
9937,22,0,0,0,0,0,0,0,7422,TemporalV2J3,17,2007
9938,33,0,0,1,0,0,1,2,7422,TemporalV2J3,17,2007
9939,Total,2,140,4,32,2,1,181,7422,TemporalV2J3,17,2007
9940,3,0,10,0,2,0,0,12,766,TemporalV2J3,17,2016
9941,4,0,88,0,14,0,0,102,766,TemporalV2J3,17,2016
9942,12,0,3,0,2,0,0,5,766,TemporalV2J3,17,2016
9943,21,1,13,0,128,0,0,142,766,TemporalV2J3,17,2016
9944,22,0,1,0,1,1,0,3,766,TemporalV2J3,17,2016
9945,33,0,1,0,0,0,2,3,766,TemporalV2J3,17,2016
9946,Total,1,116,0,147,1,2,267,766,TemporalV2J3,17,2016
9947,3,0,0,0,0,0,0,0,7616,TemporalV2J3,17,2020
9948,4,0,72,2,19,0,0,93,7616,TemporalV2J3,17,2020
9949,12,0,2,1,0,0,0,3,7616,TemporalV2J3,17,2020
9950,21,0,6,2,23,0,0,31,7616,TemporalV2J3,17,2020
9951,22,0,0,0,0,0,0,0,7616,TemporalV2J3,17,2020
9952,33,0,0,0,0,0,0,0,7616,TemporalV2J3,17,2020
9953,Total,0,80,5,42,0,0,127,7616,TemporalV2J3,17,2020
9954,3,0,9,0,6,0,0,15,776,TemporalV2J3,17,1999
9955,4,0,117,5,67,0,0,189,776,TemporalV2J3,17,1999
9956,12,0,0,8,0,1,0,9,776,TemporalV2J3,17,1999
